onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
95.97	3.95	Lose2	1.0	0.0	Yes	3.13	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	1.0	0.001	Yes	3.13	-0.001	2.0	GoodResponse	0	0.17	99.089	3	9	Target	AvoidedLoss	True
100.089	0.3	Lose2	1.0	0.001	Yes	3.13	-0.001	2.0	GoodResponse	0	0.17	n/a	3	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	1.0	n/a	Yes	3.13	n/a	5.0	GoodResponse	0	0.038	99.657	3	9	Feedback	AvoidedLoss	True
102.068	3.13	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	1.0	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.467	4.0	Control	1.0	0.0	Yes	3.283	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.466	0.3	Control	1.0	0.001	Yes	3.283	-0.001	2.0	GoodResponse	0	0.231	108.697	3	10	Target	Neutral	True
109.697	0.3	Control	1.0	0.001	Yes	3.283	-0.001	2.0	GoodResponse	0	0.231	n/a	3	10	ButtonPress	Neutral	True
109.765	0.4	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.165	1.45	Control	1.0	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.006	109.171	3	10	Feedback	Neutral	True
111.615	3.283	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.914	0.25	Lose2	1.0	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.164	4.05	Lose2	1.0	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.212	0.29	Lose2	1.0	0.002	Yes	2.736	-0.002	2.0	GoodResponse	0	0.184	118.396	3	11	Target	AvoidedLoss	True
119.396	0.3	Lose2	1.0	0.002	Yes	2.736	-0.002	2.0	GoodResponse	0	0.184	n/a	3	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	1.0	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.912	1.45	Lose2	1.0	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.013	118.925	3	11	Feedback	AvoidedLoss	True
121.361	2.736	Lose2	1.0	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.127	0.25	Control	1.0	0.0	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.377	3.9	Control	1.0	0.0	Yes	2.973	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.276	0.28	Control	1.0	0.001	Yes	2.973	-0.001	2.0	GoodResponse	0	0.199	127.475	3	12	Target	Neutral	True
128.475	0.3	Control	1.0	0.001	Yes	2.973	-0.001	2.0	GoodResponse	0	0.199	n/a	3	12	ButtonPress	Neutral	True
128.559	0.42	Control	1.0	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.975	1.45	Control	1.0	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.023	127.998	3	12	Feedback	Neutral	True
130.425	2.973	Control	1.0	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.424	0.25	Control	0.9286	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.674	4.0	Control	0.9286	0.0	No	2.776	0.0	2.0	NoResponse	0	3.957	136.631	3	13	Fixation	Neutral	True
137.631	0.3	Control	0.9286	0.0	No	2.776	0.0	2.0	NoResponse	0	3.957	n/a	3	13	ButtonPress	Neutral	True
137.672	0.27	Control	0.9286	0.002	No	2.776	-0.002	n/a	NoResponse	0	n/a	n/a	3	13	Target	Neutral	True
137.955	0.43	Control	0.9286	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.372	1.45	Control	0.9286	n/a	No	2.776	n/a	5.0	NoResponse	0	0.041	137.413	3	13	Feedback	Neutral	True
139.821	2.776	Control	0.9286	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.9333	0.0	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.87	4.1	Win2	0.9333	0.001	Yes	2.679	-0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.969	0.26	Win2	0.9333	0.002	Yes	2.679	-0.002	2.0	GoodResponse	1	0.21	146.179	4	14	Target	Win	True
147.179	0.3	Win2	0.9333	0.002	Yes	2.679	-0.002	2.0	GoodResponse	1	0.21	n/a	4	14	ButtonPress	Win	True
147.236	0.44	Win2	0.9333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.669	1.45	Win2	0.9333	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.012	146.681	4	14	Feedback	Win	True
149.118	2.679	Win2	0.9333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.817	0.25	Control	0.9375	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.067	4.0	Control	0.9375	0.0	Yes	2.983	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.066	0.25	Control	0.9375	0.001	Yes	2.983	-0.001	2.0	GoodResponse	0	0.229	155.295	4	15	Target	Neutral	True
156.295	0.3	Control	0.9375	0.001	Yes	2.983	-0.001	2.0	GoodResponse	0	0.229	n/a	4	15	ButtonPress	Neutral	True
156.316	0.45	Control	0.9375	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.766	1.45	Control	0.9375	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.037	155.803	4	15	Feedback	Neutral	True
158.215	2.983	Control	0.9375	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.214	0.25	Win2	0.8824	0.0	No	2.886	0.014	n/a	NoResponse	0	n/a	n/a	4	16	Cue	MissedWin	True
161.464	4.0	Win2	0.8824	0.0	No	2.886	0.0	2.0	NoResponse	0	3.533	163.997	4	16	Fixation	MissedWin	True
164.997	0.3	Win2	0.8824	0.0	No	2.886	0.0	2.0	NoResponse	0	3.533	n/a	4	16	ButtonPress	MissedWin	True
165.462	0.24	Win2	0.8824	0.002	No	2.886	-0.002	n/a	NoResponse	0	n/a	n/a	4	16	Target	MissedWin	True
165.712	0.46	Win2	0.8824	n/a	No	2.886	n/a	n/a	NoResponse	0	n/a	n/a	4	16	Blank	MissedWin	True
166.162	1.45	Win2	0.8824	n/a	No	2.886	n/a	5.0	NoResponse	0	0.006	165.168	4	16	Feedback	MissedWin	True
167.612	2.886	Win2	0.8824	n/a	No	2.886	n/a	n/a	NoResponse	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.527	0.25	Lose2	0.8889	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.777	3.95	Lose2	0.8889	0.0	Yes	2.723	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.726	0.23	Lose2	0.8889	0.001	Yes	2.723	-0.001	2.0	GoodResponse	0	0.222	173.948	4	17	Target	AvoidedLoss	True
174.948	0.3	Lose2	0.8889	0.001	Yes	2.723	-0.001	2.0	GoodResponse	0	0.222	n/a	4	17	ButtonPress	AvoidedLoss	True
174.959	0.47	Lose2	0.8889	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.426	1.45	Lose2	0.8889	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.011	174.437	4	17	Feedback	AvoidedLoss	True
176.875	2.723	Lose2	0.8889	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.624	0.25	Lose2	0.8421	0.0	No	2.726	0.024	n/a	LatePress	-1	n/a	n/a	3	18	Cue	Loss	True
179.874	4.05	Lose2	0.8421	0.0	No	2.726	0.0	n/a	LatePress	-1	n/a	n/a	3	18	Fixation	Loss	True
183.923	0.22	Lose2	0.8421	0.001	No	2.726	-0.001	2.0	LatePress	-1	0.229	183.152	3	18	Target	Loss	True
184.152	0.3	Lose2	0.8421	0.001	No	2.726	-0.001	2.0	LatePress	-1	0.229	n/a	3	18	ButtonPress	Loss	True
184.156	0.48	Lose2	0.8421	n/a	No	2.726	n/a	n/a	LatePress	-1	n/a	n/a	3	18	Blank	Loss	True
184.622	1.45	Lose2	0.8421	n/a	No	2.726	n/a	5.0	LatePress	-1	0.034	183.656	3	18	Feedback	Loss	True
186.072	2.726	Lose2	0.8421	n/a	No	2.726	n/a	n/a	LatePress	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.821	0.25	Control	0.85	0.0	Yes	2.929	0.021	n/a	GoodResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.071	3.95	Control	0.85	0.0	Yes	2.929	0.0	n/a	GoodResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.019	0.21	Control	0.85	0.002	Yes	2.929	-0.002	2.0	GoodResponse	0	0.204	192.223	3	19	Target	Neutral	True
193.223	0.3	Control	0.85	0.002	Yes	2.929	-0.002	2.0	GoodResponse	0	0.204	n/a	3	19	ButtonPress	Neutral	True
193.236	0.49	Control	0.85	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.719	1.45	Control	0.85	n/a	Yes	2.929	n/a	5.0	GoodResponse	0	0.011	192.73	3	19	Feedback	Neutral	True
195.169	2.929	Control	0.85	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.118	0.25	Control	0.8571	0.0	Yes	2.632	0.018	n/a	GoodResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.368	4.05	Control	0.8571	0.0	Yes	2.632	0.0	n/a	GoodResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.416	0.2	Control	0.8571	0.002	Yes	2.632	-0.002	2.0	GoodResponse	0	0.185	201.601	3	20	Target	Neutral	True
202.601	0.3	Control	0.8571	0.002	Yes	2.632	-0.002	2.0	GoodResponse	0	0.185	n/a	3	20	ButtonPress	Neutral	True
202.616	0.5	Control	0.8571	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	n/a	n/a	3	20	Blank	Neutral	True
203.116	1.45	Control	0.8571	n/a	Yes	2.632	n/a	5.0	GoodResponse	0	0.028	202.144	3	20	Feedback	Neutral	True
204.565	2.632	Control	0.8571	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.214	0.25	Control	0.8181999999999999	0.001	No	2.786	0.014	n/a	LatePress	0	n/a	n/a	3	21	Cue	Neutral	True
207.464	4.1	Control	0.8181999999999999	0.0	No	2.786	0.0	n/a	LatePress	0	n/a	n/a	3	21	Fixation	Neutral	True
211.563	0.19	Control	0.8181999999999999	0.001	No	2.786	-0.001	2.0	LatePress	0	0.196	210.759	3	21	Target	Neutral	True
211.759	0.3	Control	0.8181999999999999	0.001	No	2.786	-0.001	2.0	LatePress	0	0.196	n/a	3	21	ButtonPress	Neutral	True
211.763	0.51	Control	0.8181999999999999	n/a	No	2.786	n/a	n/a	LatePress	0	n/a	n/a	3	21	Blank	Neutral	True
212.263	1.45	Control	0.8181999999999999	n/a	No	2.786	n/a	5.0	LatePress	0	0.004	211.267	3	21	Feedback	Neutral	True
213.712	2.786	Control	0.8181999999999999	n/a	No	2.786	n/a	n/a	LatePress	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.511	0.25	Control	0.7826000000000001	0.0	No	2.789	0.011	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.761	4.0	Control	0.7826000000000001	0.0	No	2.789	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.76	0.18	Control	0.7826000000000001	0.001	No	2.789	-0.001	2.0	NoResponse	0	0.208	219.968	3	22	Target	Neutral	True
220.943	0.52	Control	0.7826000000000001	n/a	No	2.789	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.968	0.3	Control	0.7826000000000001	0.001	No	2.789	-0.001	2.0	NoResponse	0	0.208	n/a	3	22	ButtonPress	Neutral	True
221.459	1.45	Control	0.7826000000000001	n/a	No	2.789	n/a	5.0	NoResponse	0	0.026	220.485	3	22	Feedback	Neutral	True
222.909	2.789	Control	0.7826000000000001	n/a	No	2.789	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.725	0.25	Control	0.75	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.974	3.9	Control	0.75	0.001	No	2.775	-0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.873	0.17	Control	0.75	0.002	No	2.775	-0.002	2.0	NoResponse	0	0.188	229.061	3	23	Target	Neutral	True
230.056	0.53	Control	0.75	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.061	0.3	Control	0.75	0.002	No	2.775	-0.002	2.0	NoResponse	0	0.188	n/a	3	23	ButtonPress	Neutral	True
230.573	1.45	Control	0.75	n/a	No	2.775	n/a	5.0	NoResponse	0	0.034	229.607	3	23	Feedback	Neutral	True
232.022	2.775	Control	0.75	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.72	0.0	No	3.129	0.021	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.071	3.95	Win2	0.72	0.0	No	3.129	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.72	0.001	No	3.129	-0.001	2.0	NoResponse	0	0.194	238.214	3	24	Target	MissedWin	True
239.186	0.54	Win2	0.72	n/a	No	3.129	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.214	0.3	Win2	0.72	0.001	No	3.129	-0.001	2.0	NoResponse	0	0.194	n/a	3	24	ButtonPress	MissedWin	True
239.72	1.45	Win2	0.72	n/a	No	3.129	n/a	5.0	NoResponse	0	0.009	238.729	3	24	Feedback	MissedWin	True
241.169	3.129	Win2	0.72	n/a	No	3.129	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.6923	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.568	4.0	Win2	0.6923	0.0	No	3.082	0.0	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.567	0.15	Win2	0.6923	0.001	No	3.082	-0.001	2.0	NoResponse	0	0.156	247.723	3	25	Target	MissedWin	True
248.716	0.55	Win2	0.6923	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.723	0.3	Win2	0.6923	0.001	No	3.082	-0.001	2.0	NoResponse	0	0.156	n/a	3	25	ButtonPress	MissedWin	True
249.266	1.45	Win2	0.6923	n/a	No	3.082	n/a	5.0	NoResponse	0	0.023	248.289	3	25	Feedback	MissedWin	True
250.716	3.082	Win2	0.6923	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.6667000000000001	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.065	3.95	Win2	0.6667000000000001	0.0	No	2.935	0.0	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.013	0.15	Win2	0.6667000000000001	0.002	No	2.935	-0.002	2.0	NoResponse	0	0.172	257.185	3	26	Target	MissedWin	True
258.163	0.55	Win2	0.6667000000000001	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.185	0.3	Win2	0.6667000000000001	0.002	No	2.935	-0.002	2.0	NoResponse	0	0.172	n/a	3	26	ButtonPress	MissedWin	True
258.713	1.45	Win2	0.6667000000000001	n/a	No	2.935	n/a	5.0	NoResponse	0	0.04	257.753	3	26	Feedback	MissedWin	True
260.162	2.935	Win2	0.6667000000000001	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.111	0.25	Lose2	0.6429	0.0	No	2.839	0.011	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	False
263.361	4.05	Lose2	0.6429	0.0	No	2.839	0.0	2.0	NoResponse	-1	3.793	266.154	2	27	Fixation	Loss	False
267.154	0.3	Lose2	0.6429	0.0	No	2.839	0.0	2.0	NoResponse	-1	3.793	n/a	2	27	ButtonPress	Loss	False
267.41	0.15	Lose2	0.6429	0.001	No	2.839	-0.001	2.0	NoResponse	-1	0.159	266.569	2	27	Target	Loss	False
267.56	0.55	Lose2	0.6429	n/a	No	2.839	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	False
267.569	0.3	Lose2	0.6429	0.001	No	2.839	-0.001	2.0	NoResponse	-1	0.159	n/a	2	27	ButtonPress	Loss	False
268.11	1.45	Lose2	0.6429	n/a	No	2.839	n/a	5.0	NoResponse	-1	0.009	267.119	2	27	Feedback	Loss	False
269.559	2.839	Lose2	0.6429	n/a	No	2.839	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	False
272.425	0.25	Control	0.6207	0.0	No	2.825	0.025	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
