onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
42.835	0.37	Win2	1.0	0.0	Yes	2.827	0.012	2.0	GoodResponse	1	0.222	42.057	1	3	Target	Win	True
43.057	0.3	Win2	1.0	0.0	Yes	2.827	0.012	2.0	GoodResponse	1	0.222	n/a	1	3	ButtonPress	Win	True
43.203	0.33	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.521	1.45	Win2	1.0	n/a	Yes	2.827	n/a	5.0	GoodResponse	1	0.015	42.536	1	3	Feedback	Win	True
44.975	2.827	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.817	0.25	Win2	1.0	0.0	Yes	3.283	0.017	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.067	4.0	Win2	1.0	0.0	Yes	3.283	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.063	0.36	Win2	1.0	0.004	Yes	3.283	-0.004	2.0	GoodResponse	1	0.245	51.308	2	4	Target	Win	True
52.308	0.3	Win2	1.0	0.004	Yes	3.283	-0.004	2.0	GoodResponse	1	0.245	n/a	2	4	ButtonPress	Win	True
52.43	0.34	Win2	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.765	1.45	Win2	1.0	n/a	Yes	3.283	n/a	5.0	GoodResponse	1	0.038	51.803	2	4	Feedback	Win	True
54.219	3.283	Win2	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.529	0.25	Win2	1.0	0.0	Yes	2.771	0.029	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.78	4.0	Win2	1.0	0.0	Yes	2.771	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.775	0.35	Win2	1.0	0.004	Yes	2.771	-0.004	2.0	GoodResponse	1	0.211	60.986	3	5	Target	Win	True
61.986	0.3	Win2	1.0	0.004	Yes	2.771	-0.004	2.0	GoodResponse	1	0.211	n/a	3	5	ButtonPress	Win	True
62.126	0.35	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.477	1.45	Win2	1.0	n/a	Yes	2.771	n/a	5.0	GoodResponse	1	0.033	61.51	3	5	Feedback	Win	True
63.931	2.771	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.723	0.25	Lose2	1.0	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.974	3.95	Lose2	1.0	0.0	Yes	2.727	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.919	0.34	Lose2	1.0	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.185	70.104	3	6	Target	AvoidedLoss	True
71.104	0.3	Lose2	1.0	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.185	n/a	3	6	ButtonPress	AvoidedLoss	True
71.27	0.36	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.621	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.011	70.632	3	6	Feedback	AvoidedLoss	True
73.075	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.817	0.25	Lose2	1.0	0.0	Yes	4.033	0.017	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.068	4.05	Lose2	1.0	0.0	Yes	4.033	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.113	0.33	Lose2	1.0	0.004	Yes	4.033	-0.004	2.0	GoodResponse	0	0.209	79.322	3	7	Target	AvoidedLoss	True
80.322	0.3	Lose2	1.0	0.004	Yes	4.033	-0.004	2.0	GoodResponse	0	0.209	n/a	3	7	ButtonPress	AvoidedLoss	True
80.447	0.37	Lose2	1.0	n/a	Yes	4.033	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.815	1.45	Lose2	1.0	n/a	Yes	4.033	n/a	5.0	GoodResponse	0	0.037	79.852	3	7	Feedback	AvoidedLoss	True
82.27	4.033	Lose2	1.0	n/a	Yes	4.033	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.315	0.25	Lose2	1.0	0.0	Yes	3.035	0.015	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.566	3.95	Lose2	1.0	0.0	Yes	3.035	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.511	0.32	Lose2	1.0	0.004	Yes	3.035	-0.004	2.0	GoodResponse	0	0.215	89.726	3	8	Target	AvoidedLoss	True
90.726	0.3	Lose2	1.0	0.004	Yes	3.035	-0.004	2.0	GoodResponse	0	0.215	n/a	3	8	ButtonPress	AvoidedLoss	True
90.845	0.38	Lose2	1.0	n/a	Yes	3.035	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.213	1.45	Lose2	1.0	n/a	Yes	3.035	n/a	5.0	GoodResponse	0	0.028	90.241	3	8	Feedback	AvoidedLoss	True
92.667	3.035	Lose2	1.0	n/a	Yes	3.035	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.726	0.25	Lose2	1.0	0.0	Yes	3.124	0.026	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.977	3.95	Lose2	1.0	0.0	Yes	3.124	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.922	0.31	Lose2	1.0	0.004	Yes	3.124	-0.004	2.0	GoodResponse	0	0.195	99.117	3	9	Target	AvoidedLoss	True
100.117	0.3	Lose2	1.0	0.004	Yes	3.124	-0.004	2.0	GoodResponse	0	0.195	n/a	3	9	ButtonPress	AvoidedLoss	True
100.24	0.39	Lose2	1.0	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.624	1.45	Lose2	1.0	n/a	Yes	3.124	n/a	5.0	GoodResponse	0	0.032	99.656	3	9	Feedback	AvoidedLoss	True
102.079	3.124	Lose2	1.0	n/a	Yes	3.124	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.221	0.25	Control	1.0	0.001	Yes	3.279	0.021	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.472	4.0	Control	1.0	0.0	Yes	3.279	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.467	0.3	Control	1.0	0.004	Yes	3.279	-0.004	2.0	GoodResponse	0	0.224	108.691	3	10	Target	Neutral	True
109.691	0.3	Control	1.0	0.004	Yes	3.279	-0.004	2.0	GoodResponse	0	0.224	n/a	3	10	ButtonPress	Neutral	True
109.768	0.4	Control	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.17	1.45	Control	1.0	n/a	Yes	3.279	n/a	5.0	GoodResponse	0	0.047	109.217	3	10	Feedback	Neutral	True
111.624	3.279	Control	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.917	0.25	Lose2	1.0	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.168	4.05	Lose2	1.0	0.0	Yes	2.733	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.213	0.29	Lose2	1.0	0.004	Yes	2.733	-0.004	2.0	GoodResponse	0	0.266	118.479	3	11	Target	AvoidedLoss	True
119.479	0.3	Lose2	1.0	0.004	Yes	2.733	-0.004	2.0	GoodResponse	0	0.266	n/a	3	11	ButtonPress	AvoidedLoss	True
119.514	0.41	Lose2	1.0	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.915	1.45	Lose2	1.0	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.01	118.925	3	11	Feedback	AvoidedLoss	True
121.37	2.733	Lose2	1.0	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.128	0.25	Control	0.9231	0.0	No	2.972	0.028	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.379	3.9	Control	0.9231	0.0	No	2.972	0.001	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.274	0.28	Control	0.9231	0.004	No	2.972	-0.004	2.0	NoResponse	0	0.292	127.566	3	12	Target	Neutral	True
128.558	0.42	Control	0.9231	n/a	No	2.972	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.566	0.3	Control	0.9231	0.004	No	2.972	-0.004	2.0	NoResponse	0	0.292	n/a	3	12	ButtonPress	Neutral	True
128.976	1.45	Control	0.9231	n/a	No	2.972	n/a	5.0	NoResponse	0	0.021	127.997	3	12	Feedback	Neutral	True
130.43	2.972	Control	0.9231	n/a	No	2.972	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.422	0.25	Control	0.9286	0.0	Yes	2.778	0.022	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.673	4.0	Control	0.9286	0.0	Yes	2.778	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.668	0.27	Control	0.9286	0.004	Yes	2.778	-0.004	2.0	GoodResponse	0	0.23	136.898	3	13	Target	Neutral	True
137.898	0.3	Control	0.9286	0.004	Yes	2.778	-0.004	2.0	GoodResponse	0	0.23	n/a	3	13	ButtonPress	Neutral	True
137.953	0.43	Control	0.9286	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.37	1.45	Control	0.9286	n/a	Yes	2.778	n/a	5.0	GoodResponse	0	0.042	137.412	3	13	Feedback	Neutral	True
139.825	2.778	Control	0.9286	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.616	0.25	Win2	0.9333	0.001	Yes	2.684	0.016	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.867	4.1	Win2	0.9333	0.0	Yes	2.684	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.963	0.26	Win2	0.9333	0.003	Yes	2.684	-0.003	2.0	GoodResponse	1	0.193	146.156	4	14	Target	Win	True
147.156	0.3	Win2	0.9333	0.003	Yes	2.684	-0.003	2.0	GoodResponse	1	0.193	n/a	4	14	ButtonPress	Win	True
147.23	0.44	Win2	0.9333	n/a	Yes	2.684	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.665	1.45	Win2	0.9333	n/a	Yes	2.684	n/a	5.0	GoodResponse	1	0.015	146.68	4	14	Feedback	Win	True
149.119	2.684	Win2	0.9333	n/a	Yes	2.684	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.827	0.25	Control	0.9375	0.0	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.078	4.0	Control	0.9375	0.0	Yes	2.973	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.073	0.25	Control	0.9375	0.004	Yes	2.973	-0.004	2.0	GoodResponse	0	0.235	155.308	4	15	Target	Neutral	True
156.308	0.3	Control	0.9375	0.004	Yes	2.973	-0.004	2.0	GoodResponse	0	0.235	n/a	4	15	ButtonPress	Neutral	True
156.324	0.45	Control	0.9375	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.775	1.45	Control	0.9375	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.027	155.802	4	15	Feedback	Neutral	True
158.23	2.973	Control	0.9375	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.222	0.25	Win2	0.9412	0.0	Yes	2.878	0.022	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.473	4.0	Win2	0.9412	0.0	Yes	2.878	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.468	0.24	Win2	0.9412	0.004	Yes	2.878	-0.004	2.0	GoodResponse	1	0.202	164.67	5	16	Target	Win	True
165.67	0.3	Win2	0.9412	0.004	Yes	2.878	-0.004	2.0	GoodResponse	1	0.202	n/a	5	16	ButtonPress	Win	True
165.719	0.46	Win2	0.9412	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.17	1.45	Win2	0.9412	n/a	Yes	2.878	n/a	5.0	GoodResponse	1	0.046	165.216	5	16	Feedback	Win	True
167.624	2.878	Win2	0.9412	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.516	0.25	Lose2	0.9444	0.001	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.767	3.95	Lose2	0.9444	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.712	0.23	Lose2	0.9444	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.186	173.898	5	17	Target	AvoidedLoss	True
174.898	0.3	Lose2	0.9444	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.186	n/a	5	17	ButtonPress	AvoidedLoss	True
174.946	0.47	Lose2	0.9444	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.414	1.45	Lose2	0.9444	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.021	174.435	5	17	Feedback	AvoidedLoss	True
176.869	2.734	Lose2	0.9444	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.627	0.25	Lose2	0.9473999999999999	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.878	4.05	Lose2	0.9473999999999999	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.923	0.22	Lose2	0.9473999999999999	0.004	Yes	2.723	-0.004	2.0	GoodResponse	0	0.199	183.122	5	18	Target	AvoidedLoss	True
184.122	0.3	Lose2	0.9473999999999999	0.004	Yes	2.723	-0.004	2.0	GoodResponse	0	0.199	n/a	5	18	ButtonPress	AvoidedLoss	True
184.157	0.48	Lose2	0.9473999999999999	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.625	1.45	Lose2	0.9473999999999999	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.03	183.655	5	18	Feedback	AvoidedLoss	True
186.08	2.723	Lose2	0.9473999999999999	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.821	0.25	Control	0.9	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.072	3.95	Control	0.9	0.0	No	2.929	0.001	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.017	0.21	Control	0.9	0.004	No	2.929	-0.004	2.0	NoResponse	0	0.226	192.243	5	19	Target	Neutral	True
193.234	0.49	Control	0.9	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.243	0.3	Control	0.9	0.004	No	2.929	-0.004	2.0	NoResponse	0	0.226	n/a	5	19	ButtonPress	Neutral	True
193.719	1.45	Control	0.9	n/a	No	2.929	n/a	5.0	NoResponse	0	0.009	192.728	5	19	Feedback	Neutral	True
195.173	2.929	Control	0.9	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.116	0.25	Control	0.8571	0.0	No	2.634	0.016	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.366	4.05	Control	0.8571	0.0	No	2.634	0.0	2.0	NoResponse	0	3.766	201.132	5	20	Fixation	Neutral	True
202.132	0.3	Control	0.8571	0.0	No	2.634	0.0	2.0	NoResponse	0	3.766	n/a	5	20	ButtonPress	Neutral	True
202.412	0.2	Control	0.8571	0.004	No	2.634	-0.004	n/a	NoResponse	0	n/a	n/a	5	20	Target	Neutral	True
202.612	0.5	Control	0.8571	n/a	No	2.634	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.114	1.45	Control	0.8571	n/a	No	2.634	n/a	5.0	NoResponse	0	0.028	202.142	5	20	Feedback	Neutral	True
204.568	2.634	Control	0.8571	n/a	No	2.634	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.226	0.25	Control	0.8181999999999999	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.477	4.1	Control	0.8181999999999999	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.572	0.19	Control	0.8181999999999999	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.211	210.783	5	21	Target	Neutral	True
211.773	0.51	Control	0.8181999999999999	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.783	0.3	Control	0.8181999999999999	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.211	n/a	5	21	ButtonPress	Neutral	True
212.274	1.45	Control	0.8181999999999999	n/a	No	2.774	n/a	5.0	NoResponse	0	0.039	211.313	5	21	Feedback	Neutral	True
213.729	2.774	Control	0.8181999999999999	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.52	0.25	Control	0.8261	0.001	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.771	4.0	Control	0.8261	0.0	Yes	2.78	0.001	n/a	GoodResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.767	0.18	Control	0.8261	0.003	Yes	2.78	-0.003	2.0	GoodResponse	0	0.14	219.907	5	22	Target	Neutral	True
220.907	0.3	Control	0.8261	0.003	Yes	2.78	-0.003	2.0	GoodResponse	0	0.14	n/a	5	22	ButtonPress	Neutral	True
220.95	0.52	Control	0.8261	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.469	1.45	Control	0.8261	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.015	220.484	5	22	Feedback	Neutral	True
222.923	2.78	Control	0.8261	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.715	0.25	Control	0.7917000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.965	3.9	Control	0.7917000000000001	0.0	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.877	0.17	Control	0.7917000000000001	0.0	No	2.785	0.012	2.0	NoResponse	0	0.26	229.137	5	23	Target	Neutral	True
230.044	0.53	Control	0.7917000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.137	0.3	Control	0.7917000000000001	0.0	No	2.785	0.012	2.0	NoResponse	0	0.26	n/a	5	23	ButtonPress	Neutral	True
230.562	1.45	Control	0.7917000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.044	229.606	5	23	Feedback	Neutral	True
232.017	2.785	Control	0.7917000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.825	0.25	Win2	0.76	0.0	No	3.125	0.025	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.076	3.95	Win2	0.76	0.0	No	3.125	0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.021	0.16	Win2	0.76	0.004	No	3.125	-0.004	2.0	NoResponse	0	0.184	238.205	5	24	Target	MissedWin	True
239.188	0.54	Win2	0.76	n/a	No	3.125	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.205	0.3	Win2	0.76	0.004	No	3.125	-0.004	2.0	NoResponse	0	0.184	n/a	5	24	ButtonPress	MissedWin	True
239.723	1.45	Win2	0.76	n/a	No	3.125	n/a	5.0	NoResponse	0	0.007	238.73	5	24	Feedback	MissedWin	True
241.177	3.125	Win2	0.76	n/a	No	3.125	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.32	0.25	Win2	0.7692	0.0	Yes	3.08	0.02	n/a	GoodResponse	1	n/a	n/a	6	25	Cue	Win	True
244.571	4.0	Win2	0.7692	0.0	Yes	3.08	0.001	n/a	GoodResponse	1	n/a	n/a	6	25	Fixation	Win	True
248.566	0.15	Win2	0.7692	0.004	Yes	3.08	-0.004	2.0	GoodResponse	1	0.121	247.687	6	25	Target	Win	True
248.687	0.3	Win2	0.7692	0.004	Yes	3.08	-0.004	2.0	GoodResponse	1	0.121	n/a	6	25	ButtonPress	Win	True
248.717	0.55	Win2	0.7692	n/a	Yes	3.08	n/a	n/a	GoodResponse	1	n/a	n/a	6	25	Blank	Win	True
249.268	1.45	Win2	0.7692	n/a	Yes	3.08	n/a	5.0	GoodResponse	1	0.02	248.288	6	25	Feedback	Win	True
250.723	3.08	Win2	0.7692	n/a	Yes	3.08	n/a	n/a	GoodResponse	1	0.0	n/a	6	25	ISIslide	Win	True
253.815	0.25	Win2	0.7406999999999999	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	6	26	Cue	MissedWin	True
254.066	3.95	Win2	0.7406999999999999	0.0	No	2.935	0.001	n/a	NoResponse	0	n/a	n/a	6	26	Fixation	MissedWin	True
258.011	0.15	Win2	0.7406999999999999	0.004	No	2.935	-0.004	2.0	NoResponse	0	0.199	257.21	6	26	Target	MissedWin	True
258.162	0.55	Win2	0.7406999999999999	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	6	26	Blank	MissedWin	True
258.21	0.3	Win2	0.7406999999999999	0.004	No	2.935	-0.004	2.0	NoResponse	0	0.199	n/a	6	26	ButtonPress	MissedWin	True
258.713	1.45	Win2	0.7406999999999999	n/a	No	2.935	n/a	5.0	NoResponse	0	0.038	257.751	6	26	Feedback	MissedWin	True
260.168	2.935	Win2	0.7406999999999999	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	6	26	ISIslide	MissedWin	True
263.126	0.25	Lose2	0.7143	0.0	No	2.824	0.026	n/a	NoResponse	-1	n/a	n/a	5	27	Cue	Loss	True
263.377	4.05	Lose2	0.7143	0.0	No	2.824	0.001	n/a	NoResponse	-1	n/a	n/a	5	27	Fixation	Loss	True
267.423	0.15	Lose2	0.7143	0.003	No	2.824	-0.003	2.0	NoResponse	-1	0.195	266.618	5	27	Target	Loss	True
267.573	0.55	Lose2	0.7143	n/a	No	2.824	n/a	n/a	NoResponse	-1	n/a	n/a	5	27	Blank	Loss	True
267.618	0.3	Lose2	0.7143	0.003	No	2.824	-0.003	2.0	NoResponse	-1	0.195	n/a	5	27	ButtonPress	Loss	True
268.125	1.45	Lose2	0.7143	n/a	No	2.824	n/a	5.0	NoResponse	-1	0.041	267.166	5	27	Feedback	Loss	True
269.579	2.824	Lose2	0.7143	n/a	No	2.824	n/a	n/a	NoResponse	-1	0.0	n/a	5	27	ISIslide	Loss	True
272.421	0.25	Control	0.6897	0.0	No	2.829	0.021	n/a	NoResponse	0	n/a	n/a	5	28	Cue	Neutral	False
