onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
90.847	0.38	Lose2	1.0	n/a	Yes	3.033	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.215	1.45	Lose2	1.0	n/a	Yes	3.033	n/a	5.0	GoodResponse	0	0.027	90.242	3	8	Feedback	AvoidedLoss	True
92.669	3.033	Lose2	1.0	n/a	Yes	3.033	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.729	0.25	Lose2	1.0	0.0	Yes	3.121	0.029	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.979	3.95	Lose2	1.0	0.0	Yes	3.121	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.924	0.31	Lose2	1.0	0.005	Yes	3.121	-0.005	3.0	GoodResponse	0	0.209	99.133	3	9	Target	AvoidedLoss	True
100.133	0.3	Lose2	1.0	0.005	Yes	3.121	-0.005	3.0	GoodResponse	0	0.209	n/a	3	9	ButtonPress	AvoidedLoss	True
100.242	0.39	Lose2	1.0	n/a	Yes	3.121	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.627	1.45	Lose2	1.0	n/a	Yes	3.121	n/a	5.0	GoodResponse	0	0.029	99.656	3	9	Feedback	AvoidedLoss	True
102.081	3.121	Lose2	1.0	n/a	Yes	3.121	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.224	0.25	Control	1.0	0.0	Yes	3.276	0.024	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.474	4.0	Control	1.0	0.0	Yes	3.276	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.47	0.3	Control	1.0	0.004	Yes	3.276	-0.004	3.0	GoodResponse	0	0.209	108.679	3	10	Target	Neutral	True
109.679	0.3	Control	1.0	0.004	Yes	3.276	-0.004	3.0	GoodResponse	0	0.209	n/a	3	10	ButtonPress	Neutral	True
109.771	0.4	Control	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.172	1.45	Control	1.0	n/a	Yes	3.276	n/a	5.0	GoodResponse	0	0.045	109.217	3	10	Feedback	Neutral	True
111.626	3.276	Control	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.919	0.25	Lose2	1.0	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.17	4.05	Lose2	1.0	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.215	0.29	Lose2	1.0	0.004	Yes	2.731	-0.004	3.0	GoodResponse	0	0.245	118.46	3	11	Target	AvoidedLoss	True
119.46	0.3	Lose2	1.0	0.004	Yes	2.731	-0.004	3.0	GoodResponse	0	0.245	n/a	3	11	ButtonPress	AvoidedLoss	True
119.516	0.41	Lose2	1.0	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.918	1.45	Lose2	1.0	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.007	118.925	3	11	Feedback	AvoidedLoss	True
121.372	2.731	Lose2	1.0	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.113	0.25	Control	0.9231	0.001	No	2.987	0.013	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.364	3.9	Control	0.9231	0.0	No	2.987	0.001	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.259	0.28	Control	0.9231	0.004	No	2.987	-0.004	3.0	NoResponse	0	0.291	127.55	3	12	Target	Neutral	True
128.543	0.42	Control	0.9231	n/a	No	2.987	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.55	0.3	Control	0.9231	0.004	No	2.987	-0.004	3.0	NoResponse	0	0.291	n/a	3	12	ButtonPress	Neutral	True
128.961	1.45	Control	0.9231	n/a	No	2.987	n/a	5.0	NoResponse	0	0.037	127.998	3	12	Feedback	Neutral	True
130.416	2.987	Control	0.9231	n/a	No	2.987	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.425	0.25	Control	0.9286	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.675	4.0	Control	0.9286	0.0	Yes	2.775	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.671	0.27	Control	0.9286	0.004	Yes	2.775	-0.004	3.0	GoodResponse	0	0.185	136.856	3	13	Target	Neutral	True
137.856	0.3	Control	0.9286	0.004	Yes	2.775	-0.004	3.0	GoodResponse	0	0.185	n/a	3	13	ButtonPress	Neutral	True
137.955	0.43	Control	0.9286	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.373	1.45	Control	0.9286	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.039	137.412	3	13	Feedback	Neutral	True
139.827	2.775	Control	0.9286	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.619	0.25	Win2	0.9333	0.0	Yes	2.681	0.019	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.87	4.1	Win2	0.9333	0.0	Yes	2.681	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.965	0.26	Win2	0.9333	0.004	Yes	2.681	-0.004	3.0	GoodResponse	1	0.199	146.164	4	14	Target	Win	True
147.164	0.3	Win2	0.9333	0.004	Yes	2.681	-0.004	3.0	GoodResponse	1	0.199	n/a	4	14	ButtonPress	Win	True
147.233	0.44	Win2	0.9333	n/a	Yes	2.681	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.667	1.45	Win2	0.9333	n/a	Yes	2.681	n/a	5.0	GoodResponse	1	0.013	146.68	4	14	Feedback	Win	True
149.122	2.681	Win2	0.9333	n/a	Yes	2.681	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.83	0.25	Control	0.875	0.0	No	2.97	0.03	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.08	4.0	Control	0.875	0.0	No	2.97	0.0	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.076	0.25	Control	0.875	0.004	No	2.97	-0.004	3.0	NoResponse	0	0.26	155.336	4	15	Target	Neutral	True
156.326	0.45	Control	0.875	n/a	No	2.97	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.336	0.3	Control	0.875	0.004	No	2.97	-0.004	3.0	NoResponse	0	0.26	n/a	4	15	ButtonPress	Neutral	True
156.778	1.45	Control	0.875	n/a	No	2.97	n/a	5.0	NoResponse	0	0.024	155.802	4	15	Feedback	Neutral	True
158.232	2.97	Control	0.875	n/a	No	2.97	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.224	0.25	Win2	0.8824	0.001	Yes	2.876	0.024	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.475	4.0	Win2	0.8824	0.0	Yes	2.876	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.47	0.24	Win2	0.8824	0.004	Yes	2.876	-0.004	3.0	GoodResponse	1	0.217	164.687	5	16	Target	Win	True
165.687	0.3	Win2	0.8824	0.004	Yes	2.876	-0.004	3.0	GoodResponse	1	0.217	n/a	5	16	ButtonPress	Win	True
165.721	0.46	Win2	0.8824	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.173	1.45	Win2	0.8824	n/a	Yes	2.876	n/a	5.0	GoodResponse	1	0.044	165.217	5	16	Feedback	Win	True
167.627	2.876	Win2	0.8824	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.519	0.25	Lose2	0.8889	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.77	3.95	Lose2	0.8889	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.715	0.23	Lose2	0.8889	0.004	Yes	2.731	-0.004	3.0	GoodResponse	0	0.216	173.931	5	17	Target	AvoidedLoss	True
174.931	0.3	Lose2	0.8889	0.004	Yes	2.731	-0.004	3.0	GoodResponse	0	0.216	n/a	5	17	ButtonPress	AvoidedLoss	True
174.949	0.47	Lose2	0.8889	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.417	1.45	Lose2	0.8889	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.019	174.436	5	17	Feedback	AvoidedLoss	True
176.871	2.731	Lose2	0.8889	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.629	0.25	Lose2	0.8421	0.001	No	2.721	0.029	n/a	LatePress	-1	n/a	n/a	4	18	Cue	Loss	True
179.88	4.05	Lose2	0.8421	0.0	No	2.721	0.001	n/a	LatePress	-1	n/a	n/a	4	18	Fixation	Loss	True
183.926	0.22	Lose2	0.8421	0.003	No	2.721	-0.003	3.0	LatePress	-1	0.226	183.152	4	18	Target	Loss	True
184.152	0.3	Lose2	0.8421	0.003	No	2.721	-0.003	3.0	LatePress	-1	0.226	n/a	4	18	ButtonPress	Loss	True
184.16	0.48	Lose2	0.8421	n/a	No	2.721	n/a	n/a	LatePress	-1	n/a	n/a	4	18	Blank	Loss	True
184.628	1.45	Lose2	0.8421	n/a	No	2.721	n/a	5.0	LatePress	-1	0.027	183.655	4	18	Feedback	Loss	True
186.082	2.721	Lose2	0.8421	n/a	No	2.721	n/a	n/a	LatePress	-1	0.0	n/a	4	18	ISIslide	Loss	True
188.824	0.25	Control	0.85	0.0	Yes	2.926	0.024	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.074	3.95	Control	0.85	0.0	Yes	2.926	0.0	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.036	0.21	Control	0.85	0.0	Yes	2.926	0.012	3.0	GoodResponse	0	0.198	192.234	4	19	Target	Neutral	True
193.234	0.3	Control	0.85	0.0	Yes	2.926	0.012	3.0	GoodResponse	0	0.198	n/a	4	19	ButtonPress	Neutral	True
193.237	0.49	Control	0.85	n/a	Yes	2.926	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.722	1.45	Control	0.85	n/a	Yes	2.926	n/a	5.0	GoodResponse	0	0.006	192.728	4	19	Feedback	Neutral	True
195.176	2.926	Control	0.85	n/a	Yes	2.926	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.118	0.25	Control	0.8571	0.0	Yes	2.632	0.018	n/a	GoodResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.369	4.05	Control	0.8571	0.0	Yes	2.632	0.001	n/a	GoodResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.414	0.2	Control	0.8571	0.004	Yes	2.632	-0.004	3.0	GoodResponse	0	0.19	201.604	4	20	Target	Neutral	True
202.604	0.3	Control	0.8571	0.004	Yes	2.632	-0.004	3.0	GoodResponse	0	0.19	n/a	4	20	ButtonPress	Neutral	True
202.615	0.5	Control	0.8571	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	n/a	n/a	4	20	Blank	Neutral	True
203.116	1.45	Control	0.8571	n/a	Yes	2.632	n/a	5.0	GoodResponse	0	0.027	202.143	4	20	Feedback	Neutral	True
204.571	2.632	Control	0.8571	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.229	0.25	Control	0.8181999999999999	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.479	4.1	Control	0.8181999999999999	0.0	No	2.771	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.575	0.19	Control	0.8181999999999999	0.004	No	2.771	-0.004	3.0	NoResponse	0	0.225	210.8	4	21	Target	Neutral	True
211.776	0.51	Control	0.8181999999999999	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.8	0.3	Control	0.8181999999999999	0.004	No	2.771	-0.004	3.0	NoResponse	0	0.225	n/a	4	21	ButtonPress	Neutral	True
212.277	1.45	Control	0.8181999999999999	n/a	No	2.771	n/a	5.0	NoResponse	0	0.037	211.314	4	21	Feedback	Neutral	True
213.731	2.771	Control	0.8181999999999999	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.523	0.25	Control	0.7826000000000001	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.774	4.0	Control	0.7826000000000001	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.769	0.18	Control	0.7826000000000001	0.004	No	2.777	-0.004	3.0	NoResponse	0	0.191	219.96	4	22	Target	Neutral	True
220.953	0.52	Control	0.7826000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.96	0.3	Control	0.7826000000000001	0.004	No	2.777	-0.004	3.0	NoResponse	0	0.191	n/a	4	22	ButtonPress	Neutral	True
221.471	1.45	Control	0.7826000000000001	n/a	No	2.777	n/a	5.0	NoResponse	0	0.014	220.485	4	22	Feedback	Neutral	True
222.926	2.777	Control	0.7826000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.717	0.25	Control	0.75	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	False
225.968	3.9	Control	0.75	0.0	No	2.783	0.001	3.0	NoResponse	0	0.08	225.048	4	23	Fixation	Neutral	False
226.048	0.3	Control	0.75	0.0	No	2.783	0.001	3.0	NoResponse	0	0.08	n/a	4	23	ButtonPress	Neutral	False
229.863	0.17	Control	0.75	0.004	No	2.783	-0.004	3.0	NoResponse	0	0.206	229.069	4	23	Target	Neutral	False
230.047	0.53	Control	0.75	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	False
230.069	0.3	Control	0.75	0.004	No	2.783	-0.004	3.0	NoResponse	0	0.206	n/a	4	23	ButtonPress	Neutral	False
230.565	1.45	Control	0.75	n/a	No	2.783	n/a	5.0	NoResponse	0	0.041	229.606	4	23	Feedback	Neutral	False
232.019	2.783	Control	0.75	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	False
234.828	0.25	Win2	0.72	0.0	No	3.122	0.028	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.079	3.95	Win2	0.72	0.0	No	3.122	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.024	0.16	Win2	0.72	0.004	No	3.122	-0.004	3.0	NoResponse	0	0.2	238.224	4	24	Target	MissedWin	True
239.191	0.54	Win2	0.72	n/a	No	3.122	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.224	0.3	Win2	0.72	0.004	No	3.122	-0.004	3.0	NoResponse	0	0.2	n/a	4	24	ButtonPress	MissedWin	True
239.726	1.45	Win2	0.72	n/a	No	3.122	n/a	5.0	NoResponse	0	0.002	238.728	4	24	Feedback	MissedWin	True
241.18	3.122	Win2	0.72	n/a	No	3.122	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.323	0.25	Win2	0.6923	0.0	No	3.077	0.023	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	False
244.574	4.0	Win2	0.6923	0.0	No	3.077	0.001	3.0	NoResponse	0	3.212	246.786	4	25	Fixation	MissedWin	False
247.786	0.3	Win2	0.6923	0.0	No	3.077	0.001	3.0	NoResponse	0	3.212	n/a	4	25	ButtonPress	MissedWin	False
248.569	0.15	Win2	0.6923	0.004	No	3.077	-0.004	3.0	NoResponse	0	0.179	247.748	4	25	Target	MissedWin	False
248.719	0.55	Win2	0.6923	n/a	No	3.077	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	False
248.748	0.3	Win2	0.6923	0.004	No	3.077	-0.004	3.0	NoResponse	0	0.179	n/a	4	25	ButtonPress	MissedWin	False
249.271	1.45	Win2	0.6923	n/a	No	3.077	n/a	5.0	NoResponse	0	0.018	248.289	4	25	Feedback	MissedWin	False
250.725	3.077	Win2	0.6923	n/a	No	3.077	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	False
253.818	0.25	Win2	0.6667000000000001	0.0	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.069	3.95	Win2	0.6667000000000001	0.0	No	2.932	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.014	0.15	Win2	0.6667000000000001	0.004	No	2.932	-0.004	3.0	NoResponse	0	0.185	257.199	4	26	Target	MissedWin	True
258.164	0.55	Win2	0.6667000000000001	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.199	0.3	Win2	0.6667000000000001	0.004	No	2.932	-0.004	3.0	NoResponse	0	0.185	n/a	4	26	ButtonPress	MissedWin	True
258.716	1.45	Win2	0.6667000000000001	n/a	No	2.932	n/a	5.0	NoResponse	0	0.036	257.752	4	26	Feedback	MissedWin	True
260.17	2.932	Win2	0.6667000000000001	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.129	0.25	Lose2	0.6429	0.0	No	2.821	0.029	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.38	4.05	Lose2	0.6429	0.0	No	2.821	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.425	0.15	Lose2	0.6429	0.004	No	2.821	-0.004	3.0	NoResponse	-1	0.202	266.627	3	27	Target	Loss	True
267.576	0.55	Lose2	0.6429	n/a	No	2.821	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.627	0.3	Lose2	0.6429	0.004	No	2.821	-0.004	3.0	NoResponse	-1	0.202	n/a	3	27	ButtonPress	Loss	True
268.127	1.45	Lose2	0.6429	n/a	No	2.821	n/a	5.0	NoResponse	-1	0.039	267.166	3	27	Feedback	Loss	True
269.582	2.821	Lose2	0.6429	n/a	No	2.821	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
