onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
42.812	0.37	Win2	1.0	0.002	Yes	2.836	-0.002	1.0	GoodResponse	1	0.225	42.037	1	3	Target	Win	True
43.037	0.3	Win2	1.0	0.002	Yes	2.836	-0.002	1.0	GoodResponse	1	0.225	n/a	1	3	ButtonPress	Win	True
43.196	0.33	Win2	1.0	n/a	Yes	2.836	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.512	1.45	Win2	1.0	n/a	Yes	2.836	n/a	5.0	GoodResponse	1	0.024	42.536	1	3	Feedback	Win	True
44.962	2.836	Win2	1.0	n/a	Yes	2.836	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.827	0.25	Win2	1.0	0.0	Yes	3.273	0.027	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.077	4.0	Win2	1.0	0.0	Yes	3.273	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.076	0.36	Win2	1.0	0.001	Yes	3.273	-0.001	1.0	GoodResponse	1	0.225	51.301	2	4	Target	Win	True
52.301	0.3	Win2	1.0	0.001	Yes	3.273	-0.001	1.0	GoodResponse	1	0.225	n/a	2	4	ButtonPress	Win	True
52.442	0.34	Win2	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.776	1.45	Win2	1.0	n/a	Yes	3.273	n/a	5.0	GoodResponse	1	0.028	51.804	2	4	Feedback	Win	True
54.225	3.273	Win2	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.524	0.25	Win2	1.0	0.0	Yes	2.776	0.024	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.774	4.0	Win2	1.0	0.0	Yes	2.776	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.772	0.35	Win2	1.0	0.002	Yes	2.776	-0.002	1.0	GoodResponse	1	0.22	60.992	3	5	Target	Win	True
61.992	0.3	Win2	1.0	0.002	Yes	2.776	-0.002	1.0	GoodResponse	1	0.22	n/a	3	5	ButtonPress	Win	True
62.122	0.35	Win2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.472	1.45	Win2	1.0	n/a	Yes	2.776	n/a	5.0	GoodResponse	1	0.04	61.512	3	5	Feedback	Win	True
63.922	2.776	Win2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.721	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.971	3.95	Lose2	1.0	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.919	0.34	Lose2	1.0	0.002	Yes	2.729	-0.002	1.0	GoodResponse	0	0.239	70.158	3	6	Target	AvoidedLoss	True
71.158	0.3	Lose2	1.0	0.002	Yes	2.729	-0.002	1.0	GoodResponse	0	0.239	n/a	3	6	ButtonPress	AvoidedLoss	True
71.269	0.36	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.619	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.015	70.634	3	6	Feedback	AvoidedLoss	True
73.068	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.817	0.25	Lose2	1.0	0.001	Yes	4.033	0.017	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.067	4.05	Lose2	1.0	0.0	Yes	4.033	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.116	0.33	Lose2	1.0	0.001	Yes	4.033	-0.001	1.0	GoodResponse	0	0.22	79.336	3	7	Target	AvoidedLoss	True
80.336	0.3	Lose2	1.0	0.001	Yes	4.033	-0.001	1.0	GoodResponse	0	0.22	n/a	3	7	ButtonPress	AvoidedLoss	True
80.449	0.37	Lose2	1.0	n/a	Yes	4.033	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.816	1.45	Lose2	1.0	n/a	Yes	4.033	n/a	5.0	GoodResponse	0	0.037	79.853	3	7	Feedback	AvoidedLoss	True
82.265	4.033	Lose2	1.0	n/a	Yes	4.033	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.314	0.25	Lose2	1.0	0.0	Yes	3.036	0.014	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.564	3.95	Lose2	1.0	0.0	Yes	3.036	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.512	0.32	Lose2	1.0	0.002	Yes	3.036	-0.002	1.0	GoodResponse	0	0.242	89.754	3	8	Target	AvoidedLoss	True
90.754	0.3	Lose2	1.0	0.002	Yes	3.036	-0.002	1.0	GoodResponse	0	0.242	n/a	3	8	ButtonPress	AvoidedLoss	True
90.846	0.38	Lose2	1.0	n/a	Yes	3.036	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.212	1.45	Lose2	1.0	n/a	Yes	3.036	n/a	5.0	GoodResponse	0	0.031	90.243	3	8	Feedback	AvoidedLoss	True
92.662	3.036	Lose2	1.0	n/a	Yes	3.036	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.727	0.25	Lose2	1.0	0.0	Yes	3.123	0.027	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.977	3.95	Lose2	1.0	0.0	Yes	3.123	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.926	0.31	Lose2	1.0	0.001	Yes	3.123	-0.001	1.0	GoodResponse	0	0.228	99.154	3	9	Target	AvoidedLoss	True
100.154	0.3	Lose2	1.0	0.001	Yes	3.123	-0.001	1.0	GoodResponse	0	0.228	n/a	3	9	ButtonPress	AvoidedLoss	True
100.242	0.39	Lose2	1.0	n/a	Yes	3.123	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.626	1.45	Lose2	1.0	n/a	Yes	3.123	n/a	5.0	GoodResponse	0	0.032	99.658	3	9	Feedback	AvoidedLoss	True
102.075	3.123	Lose2	1.0	n/a	Yes	3.123	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.224	0.25	Control	1.0	0.0	Yes	3.276	0.024	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.474	4.0	Control	1.0	0.0	Yes	3.276	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.472	0.3	Control	1.0	0.002	Yes	3.276	-0.002	1.0	GoodResponse	0	0.219	108.691	3	10	Target	Neutral	True
109.691	0.3	Control	1.0	0.002	Yes	3.276	-0.002	1.0	GoodResponse	0	0.219	n/a	3	10	ButtonPress	Neutral	True
109.772	0.4	Control	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.172	1.45	Control	1.0	n/a	Yes	3.276	n/a	5.0	GoodResponse	0	0.047	109.219	3	10	Feedback	Neutral	True
111.622	3.276	Control	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.921	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.17	4.05	Lose2	1.0	0.001	Yes	2.729	-0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.219	0.29	Lose2	1.0	0.002	Yes	2.729	-0.002	1.0	GoodResponse	0	0.222	118.441	3	11	Target	AvoidedLoss	True
119.441	0.3	Lose2	1.0	0.002	Yes	2.729	-0.002	1.0	GoodResponse	0	0.222	n/a	3	11	ButtonPress	AvoidedLoss	True
119.519	0.41	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.919	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.008	118.927	3	11	Feedback	AvoidedLoss	True
121.368	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.117	0.25	Control	1.0	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.367	3.9	Control	1.0	0.0	Yes	2.983	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.266	0.28	Control	1.0	0.001	Yes	2.983	-0.001	1.0	GoodResponse	0	0.212	127.478	3	12	Target	Neutral	True
128.478	0.3	Control	1.0	0.001	Yes	2.983	-0.001	1.0	GoodResponse	0	0.212	n/a	3	12	ButtonPress	Neutral	True
128.549	0.42	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.966	1.45	Control	1.0	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.033	127.999	3	12	Feedback	Neutral	True
130.415	2.983	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.414	0.25	Control	1.0	0.0	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.664	4.0	Control	1.0	0.0	Yes	2.786	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.663	0.27	Control	1.0	0.001	Yes	2.786	-0.001	1.0	GoodResponse	0	0.227	136.89	3	13	Target	Neutral	True
137.89	0.3	Control	1.0	0.001	Yes	2.786	-0.001	1.0	GoodResponse	0	0.227	n/a	3	13	ButtonPress	Neutral	True
137.946	0.43	Control	1.0	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.362	1.45	Control	1.0	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.007	137.369	3	13	Feedback	Neutral	True
139.812	2.786	Control	1.0	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.628	0.25	Win2	1.0	0.0	Yes	2.672	0.028	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.877	4.1	Win2	1.0	0.001	Yes	2.672	-0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.976	0.26	Win2	1.0	0.002	Yes	2.672	-0.002	1.0	GoodResponse	1	0.204	146.18	4	14	Target	Win	True
147.18	0.3	Win2	1.0	0.002	Yes	2.672	-0.002	1.0	GoodResponse	1	0.204	n/a	4	14	ButtonPress	Win	True
147.243	0.44	Win2	1.0	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.676	1.45	Win2	1.0	n/a	Yes	2.672	n/a	5.0	GoodResponse	1	0.007	146.683	4	14	Feedback	Win	True
149.125	2.672	Win2	1.0	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.824	0.25	Control	0.9375	0.0	No	2.976	0.024	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.074	4.0	Control	0.9375	0.0	No	2.976	0.0	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.073	0.25	Control	0.9375	0.001	No	2.976	-0.001	1.0	NoResponse	0	0.258	155.331	4	15	Target	Neutral	True
156.323	0.45	Control	0.9375	n/a	No	2.976	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.331	0.3	Control	0.9375	0.001	No	2.976	-0.001	1.0	NoResponse	0	0.258	n/a	4	15	ButtonPress	Neutral	True
156.773	1.45	Control	0.9375	n/a	No	2.976	n/a	5.0	NoResponse	0	0.031	155.804	4	15	Feedback	Neutral	True
158.222	2.976	Control	0.9375	n/a	No	2.976	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.221	0.25	Win2	0.9412	0.0	Yes	2.879	0.021	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.471	4.0	Win2	0.9412	0.0	Yes	2.879	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.47	0.24	Win2	0.9412	0.001	Yes	2.879	-0.001	1.0	GoodResponse	1	0.195	164.665	5	16	Target	Win	True
165.665	0.3	Win2	0.9412	0.001	Yes	2.879	-0.001	1.0	GoodResponse	1	0.195	n/a	5	16	ButtonPress	Win	True
165.719	0.46	Win2	0.9412	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.169	1.45	Win2	0.9412	n/a	Yes	2.879	n/a	5.0	GoodResponse	1	0.001	165.17	5	16	Feedback	Win	True
167.619	2.879	Win2	0.9412	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.518	0.25	Lose2	0.9444	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.768	3.95	Lose2	0.9444	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.716	0.23	Lose2	0.9444	0.002	Yes	2.732	-0.002	1.0	GoodResponse	0	0.218	173.934	5	17	Target	AvoidedLoss	True
174.934	0.3	Lose2	0.9444	0.002	Yes	2.732	-0.002	1.0	GoodResponse	0	0.218	n/a	5	17	ButtonPress	AvoidedLoss	True
174.95	0.47	Lose2	0.9444	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.416	1.45	Lose2	0.9444	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.022	174.438	5	17	Feedback	AvoidedLoss	True
176.866	2.732	Lose2	0.9444	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.615	0.25	Lose2	0.9473999999999999	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.865	4.05	Lose2	0.9473999999999999	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.913	0.22	Lose2	0.9473999999999999	0.002	Yes	2.735	-0.002	1.0	GoodResponse	0	0.215	183.128	5	18	Target	AvoidedLoss	True
184.128	0.3	Lose2	0.9473999999999999	0.002	Yes	2.735	-0.002	1.0	GoodResponse	0	0.215	n/a	5	18	ButtonPress	AvoidedLoss	True
184.146	0.48	Lose2	0.9473999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.613	1.45	Lose2	0.9473999999999999	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.045	183.658	5	18	Feedback	AvoidedLoss	True
186.062	2.735	Lose2	0.9473999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.828	0.25	Control	0.9	0.0	No	2.922	0.028	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.078	3.95	Control	0.9	0.0	No	2.922	0.0	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.027	0.21	Control	0.9	0.001	No	2.922	-0.001	1.0	NoResponse	0	0.224	192.251	5	19	Target	Neutral	True
193.243	0.49	Control	0.9	n/a	No	2.922	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.251	0.3	Control	0.9	0.001	No	2.922	-0.001	1.0	NoResponse	0	0.224	n/a	5	19	ButtonPress	Neutral	True
193.726	1.45	Control	0.9	n/a	No	2.922	n/a	5.0	NoResponse	0	0.007	192.733	5	19	Feedback	Neutral	True
195.176	2.922	Control	0.9	n/a	No	2.922	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.125	0.25	Control	0.8571	0.0	No	2.625	0.025	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.375	4.05	Control	0.8571	0.0	No	2.625	0.0	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.423	0.2	Control	0.8571	0.002	No	2.625	-0.002	1.0	NoResponse	0	0.22	201.643	5	20	Target	Neutral	True
202.623	0.5	Control	0.8571	n/a	No	2.625	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.643	0.3	Control	0.8571	0.002	No	2.625	-0.002	1.0	NoResponse	0	0.22	n/a	5	20	ButtonPress	Neutral	True
203.123	1.45	Control	0.8571	n/a	No	2.625	n/a	5.0	NoResponse	0	0.022	202.145	5	20	Feedback	Neutral	True
204.573	2.625	Control	0.8571	n/a	No	2.625	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.222	0.25	Control	0.8181999999999999	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	False
207.472	4.1	Control	0.8181999999999999	0.0	No	2.778	0.0	1.0	NoResponse	0	0.015	206.487	5	21	Fixation	Neutral	False
207.487	0.3	Control	0.8181999999999999	0.0	No	2.778	0.0	1.0	NoResponse	0	0.015	n/a	5	21	ButtonPress	Neutral	False
211.57	0.19	Control	0.8181999999999999	0.002	No	2.778	-0.002	1.0	NoResponse	0	0.328	210.898	5	21	Target	Neutral	False
211.77	0.51	Control	0.8181999999999999	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	False
211.898	0.3	Control	0.8181999999999999	0.002	No	2.778	-0.002	1.0	NoResponse	0	0.328	n/a	5	21	ButtonPress	Neutral	False
212.27	1.45	Control	0.8181999999999999	n/a	No	2.778	n/a	5.0	NoResponse	0	0.046	211.316	5	21	Feedback	Neutral	False
213.719	2.778	Control	0.8181999999999999	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	False
216.518	0.25	Control	0.7826000000000001	0.001	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.768	4.0	Control	0.7826000000000001	0.0	No	2.782	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.767	0.18	Control	0.7826000000000001	0.001	No	2.782	-0.001	1.0	NoResponse	0	0.273	220.04	5	22	Target	Neutral	True
220.95	0.52	Control	0.7826000000000001	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.04	0.3	Control	0.7826000000000001	0.001	No	2.782	-0.001	1.0	NoResponse	0	0.273	n/a	5	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.7826000000000001	n/a	No	2.782	n/a	5.0	NoResponse	0	0.019	220.486	5	22	Feedback	Neutral	True
222.916	2.782	Control	0.7826000000000001	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.715	0.25	Control	0.75	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.965	3.9	Control	0.75	0.0	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.864	0.17	Control	0.75	0.001	No	2.785	-0.001	1.0	NoResponse	0	0.314	229.178	5	23	Target	Neutral	True
230.03	0.53	Control	0.75	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.178	0.3	Control	0.75	0.001	No	2.785	-0.001	1.0	NoResponse	0	0.314	n/a	5	23	ButtonPress	Neutral	True
230.564	1.45	Control	0.75	n/a	No	2.785	n/a	5.0	NoResponse	0	0.044	229.608	5	23	Feedback	Neutral	True
232.013	2.785	Control	0.75	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.829	0.25	Win2	0.72	0.0	No	3.121	0.029	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.079	3.95	Win2	0.72	0.0	No	3.121	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.027	0.16	Win2	0.72	0.002	No	3.121	-0.002	1.0	NoResponse	0	0.198	238.225	5	24	Target	MissedWin	True
239.194	0.54	Win2	0.72	n/a	No	3.121	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.225	0.3	Win2	0.72	0.002	No	3.121	-0.002	1.0	NoResponse	0	0.198	n/a	5	24	ButtonPress	MissedWin	True
239.727	1.45	Win2	0.72	n/a	No	3.121	n/a	5.0	NoResponse	0	0.007	238.734	5	24	Feedback	MissedWin	True
241.176	3.121	Win2	0.72	n/a	No	3.121	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.325	0.25	Win2	0.6923	0.0	No	3.075	0.025	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.575	4.0	Win2	0.6923	0.0	No	3.075	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.574	0.15	Win2	0.6923	0.001	No	3.075	-0.001	1.0	NoResponse	0	0.229	247.803	5	25	Target	MissedWin	True
248.724	0.55	Win2	0.6923	n/a	No	3.075	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.803	0.3	Win2	0.6923	0.001	No	3.075	-0.001	1.0	NoResponse	0	0.229	n/a	5	25	ButtonPress	MissedWin	True
249.274	1.45	Win2	0.6923	n/a	No	3.075	n/a	5.0	NoResponse	0	0.017	248.291	5	25	Feedback	MissedWin	True
250.723	3.075	Win2	0.6923	n/a	No	3.075	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.822	0.25	Win2	0.6667000000000001	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.072	3.95	Win2	0.6667000000000001	0.0	No	2.928	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.021	0.15	Win2	0.6667000000000001	0.001	No	2.928	-0.001	1.0	NoResponse	0	0.254	257.275	5	26	Target	MissedWin	True
258.171	0.55	Win2	0.6667000000000001	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.275	0.3	Win2	0.6667000000000001	0.001	No	2.928	-0.001	1.0	NoResponse	0	0.254	n/a	5	26	ButtonPress	MissedWin	True
258.72	1.45	Win2	0.6667000000000001	n/a	No	2.928	n/a	5.0	NoResponse	0	0.034	257.754	5	26	Feedback	MissedWin	True
260.17	2.928	Win2	0.6667000000000001	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.119	0.25	Lose2	0.6429	0.0	No	2.831	0.019	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.369	4.05	Lose2	0.6429	0.0	No	2.831	0.0	1.0	NoResponse	-1	4.009	266.378	4	27	Fixation	Loss	True
267.378	0.3	Lose2	0.6429	0.0	No	2.831	0.0	1.0	NoResponse	-1	4.009	n/a	4	27	ButtonPress	Loss	True
267.417	0.15	Lose2	0.6429	0.002	No	2.831	-0.002	n/a	NoResponse	-1	n/a	n/a	4	27	Target	Loss	True
267.567	0.55	Lose2	0.6429	n/a	No	2.831	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
268.117	1.45	Lose2	0.6429	n/a	No	2.831	n/a	5.0	NoResponse	-1	0.008	267.125	4	27	Feedback	Loss	True
269.567	2.831	Lose2	0.6429	n/a	No	2.831	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.416	0.25	Control	0.6207	0.0	No	2.834	0.016	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
