onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
95.97	3.95	Lose2	1.0	0.0	Yes	3.13	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	1.0	0.001	Yes	3.13	-0.001	2.0	GoodResponse	0	0.192	99.111	3	9	Target	AvoidedLoss	True
100.111	0.3	Lose2	1.0	0.001	Yes	3.13	-0.001	2.0	GoodResponse	0	0.192	n/a	3	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.618	1.45	Lose2	1.0	n/a	Yes	3.13	n/a	5.0	GoodResponse	0	0.04	99.658	3	9	Feedback	AvoidedLoss	True
102.068	3.13	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	1.0	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.467	4.0	Control	1.0	0.0	Yes	3.283	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.465	0.3	Control	1.0	0.002	Yes	3.283	-0.002	2.0	GoodResponse	0	0.227	108.692	3	10	Target	Neutral	True
109.692	0.3	Control	1.0	0.002	Yes	3.283	-0.002	2.0	GoodResponse	0	0.227	n/a	3	10	ButtonPress	Neutral	True
109.765	0.4	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.165	1.45	Control	1.0	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.007	109.172	3	10	Feedback	Neutral	True
111.615	3.283	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.93	0.25	Lose2	1.0	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.18	4.05	Lose2	1.0	0.0	Yes	2.72	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.229	0.29	Lose2	1.0	0.001	Yes	2.72	-0.001	2.0	GoodResponse	0	0.195	118.424	3	11	Target	AvoidedLoss	True
119.424	0.3	Lose2	1.0	0.001	Yes	2.72	-0.001	2.0	GoodResponse	0	0.195	n/a	3	11	ButtonPress	AvoidedLoss	True
119.528	0.41	Lose2	1.0	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.928	1.45	Lose2	1.0	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.046	118.974	3	11	Feedback	AvoidedLoss	True
121.378	2.72	Lose2	1.0	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.127	0.25	Control	1.0	0.0	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.377	3.9	Control	1.0	0.0	Yes	2.973	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.275	0.28	Control	1.0	0.002	Yes	2.973	-0.002	2.0	GoodResponse	0	0.208	127.483	3	12	Target	Neutral	True
128.483	0.3	Control	1.0	0.002	Yes	2.973	-0.002	2.0	GoodResponse	0	0.208	n/a	3	12	ButtonPress	Neutral	True
128.559	0.42	Control	1.0	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.975	1.45	Control	1.0	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.023	127.998	3	12	Feedback	Neutral	True
130.425	2.973	Control	1.0	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.424	0.25	Control	1.0	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.673	4.0	Control	1.0	0.001	Yes	2.776	-0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.672	0.27	Control	1.0	0.002	Yes	2.776	-0.002	2.0	GoodResponse	0	0.187	136.859	3	13	Target	Neutral	True
137.859	0.3	Control	1.0	0.002	Yes	2.776	-0.002	2.0	GoodResponse	0	0.187	n/a	3	13	ButtonPress	Neutral	True
137.955	0.43	Control	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.372	1.45	Control	1.0	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.041	137.413	3	13	Feedback	Neutral	True
139.821	2.776	Control	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.62	0.25	Win2	1.0	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.87	4.1	Win2	1.0	0.0	Yes	2.68	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.969	0.26	Win2	1.0	0.001	Yes	2.68	-0.001	2.0	GoodResponse	1	0.197	146.166	4	14	Target	Win	True
147.166	0.3	Win2	1.0	0.001	Yes	2.68	-0.001	2.0	GoodResponse	1	0.197	n/a	4	14	ButtonPress	Win	True
147.235	0.44	Win2	1.0	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.669	1.45	Win2	1.0	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.013	146.682	4	14	Feedback	Win	True
149.118	2.68	Win2	1.0	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.817	0.25	Control	1.0	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.067	4.0	Control	1.0	0.0	Yes	2.983	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.066	0.25	Control	1.0	0.001	Yes	2.983	-0.001	2.0	GoodResponse	0	0.202	155.268	4	15	Target	Neutral	True
156.268	0.3	Control	1.0	0.001	Yes	2.983	-0.001	2.0	GoodResponse	0	0.202	n/a	4	15	ButtonPress	Neutral	True
156.315	0.45	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.765	1.45	Control	1.0	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.039	155.804	4	15	Feedback	Neutral	True
158.215	2.983	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.214	0.25	Win2	1.0	0.0	Yes	2.886	0.014	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.464	4.0	Win2	1.0	0.0	Yes	2.886	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.462	0.24	Win2	1.0	0.002	Yes	2.886	-0.002	2.0	GoodResponse	1	0.197	164.659	5	16	Target	Win	True
165.659	0.3	Win2	1.0	0.002	Yes	2.886	-0.002	2.0	GoodResponse	1	0.197	n/a	5	16	ButtonPress	Win	True
165.712	0.46	Win2	1.0	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.162	1.45	Win2	1.0	n/a	Yes	2.886	n/a	5.0	GoodResponse	1	0.007	165.169	5	16	Feedback	Win	True
167.611	2.886	Win2	1.0	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.527	0.25	Lose2	1.0	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.777	3.95	Lose2	1.0	0.0	Yes	2.723	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.726	0.23	Lose2	1.0	0.001	Yes	2.723	-0.001	2.0	GoodResponse	0	0.198	173.924	5	17	Target	AvoidedLoss	True
174.924	0.3	Lose2	1.0	0.001	Yes	2.723	-0.001	2.0	GoodResponse	0	0.198	n/a	5	17	ButtonPress	AvoidedLoss	True
174.959	0.47	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.425	1.45	Lose2	1.0	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.012	174.437	5	17	Feedback	AvoidedLoss	True
176.875	2.723	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.624	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.874	4.05	Lose2	1.0	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.922	0.22	Lose2	1.0	0.002	Yes	2.726	-0.002	2.0	GoodResponse	0	0.211	183.133	5	18	Target	AvoidedLoss	True
184.133	0.3	Lose2	1.0	0.002	Yes	2.726	-0.002	2.0	GoodResponse	0	0.211	n/a	5	18	ButtonPress	AvoidedLoss	True
184.156	0.48	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.622	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.035	183.657	5	18	Feedback	AvoidedLoss	True
186.072	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.821	0.25	Control	0.95	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.071	3.95	Control	0.95	0.0	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.019	0.21	Control	0.95	0.002	No	2.929	-0.002	2.0	NoResponse	0	0.249	192.268	5	19	Target	Neutral	True
193.236	0.49	Control	0.95	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.268	0.3	Control	0.95	0.002	No	2.929	-0.002	2.0	NoResponse	0	0.249	n/a	5	19	ButtonPress	Neutral	True
193.719	1.45	Control	0.95	n/a	No	2.929	n/a	5.0	NoResponse	0	0.011	192.73	5	19	Feedback	Neutral	True
195.168	2.929	Control	0.95	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.117	0.25	Control	0.9523999999999999	0.0	Yes	2.633	0.017	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	False
198.367	4.05	Control	0.9523999999999999	0.0	Yes	2.633	0.0	2.0	GoodResponse	0	3.193	200.56	5	20	Fixation	Neutral	False
201.56	0.3	Control	0.9523999999999999	0.0	Yes	2.633	0.0	2.0	GoodResponse	0	3.193	n/a	5	20	ButtonPress	Neutral	False
202.416	0.2	Control	0.9523999999999999	0.001	Yes	2.633	-0.001	2.0	GoodResponse	0	0.198	201.614	5	20	Target	Neutral	False
202.614	0.3	Control	0.9523999999999999	0.001	Yes	2.633	-0.001	2.0	GoodResponse	0	0.198	n/a	5	20	ButtonPress	Neutral	False
202.616	0.5	Control	0.9523999999999999	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	False
203.116	1.45	Control	0.9523999999999999	n/a	Yes	2.633	n/a	5.0	GoodResponse	0	0.028	202.144	5	20	Feedback	Neutral	False
204.565	2.633	Control	0.9523999999999999	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	False
207.214	0.25	Control	0.9545	0.0	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.464	4.1	Control	0.9545	0.0	Yes	2.786	0.0	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.563	0.19	Control	0.9545	0.001	Yes	2.786	-0.001	2.0	GoodResponse	0	0.188	210.751	5	21	Target	Neutral	True
211.751	0.3	Control	0.9545	0.001	Yes	2.786	-0.001	2.0	GoodResponse	0	0.188	n/a	5	21	ButtonPress	Neutral	True
211.763	0.51	Control	0.9545	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.262	1.45	Control	0.9545	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.008	211.27	5	21	Feedback	Neutral	True
213.712	2.786	Control	0.9545	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.528	0.25	Control	0.9129999999999999	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.777	4.0	Control	0.9129999999999999	0.001	No	2.772	-0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.776	0.18	Control	0.9129999999999999	0.002	No	2.772	-0.002	2.0	NoResponse	0	0.19	219.966	5	22	Target	Neutral	True
220.959	0.52	Control	0.9129999999999999	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.966	0.3	Control	0.9129999999999999	0.002	No	2.772	-0.002	2.0	NoResponse	0	0.19	n/a	5	22	ButtonPress	Neutral	True
221.476	1.45	Control	0.9129999999999999	n/a	No	2.772	n/a	5.0	NoResponse	0	0.009	220.485	5	22	Feedback	Neutral	True
222.925	2.772	Control	0.9129999999999999	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.724	0.25	Control	0.875	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.974	3.9	Control	0.875	0.0	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.873	0.17	Control	0.875	0.001	No	2.776	-0.001	2.0	NoResponse	0	0.193	229.066	5	23	Target	Neutral	True
230.039	0.53	Control	0.875	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.066	0.3	Control	0.875	0.001	No	2.776	-0.001	2.0	NoResponse	0	0.193	n/a	5	23	ButtonPress	Neutral	True
230.573	1.45	Control	0.875	n/a	No	2.776	n/a	5.0	NoResponse	0	0.034	229.607	5	23	Feedback	Neutral	True
232.022	2.776	Control	0.875	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.84	0.0	No	3.129	0.021	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.071	3.95	Win2	0.84	0.0	No	3.129	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.84	0.001	No	3.129	-0.001	2.0	NoResponse	0	0.208	238.228	5	24	Target	MissedWin	True
239.186	0.54	Win2	0.84	n/a	No	3.129	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.228	0.3	Win2	0.84	0.001	No	3.129	-0.001	2.0	NoResponse	0	0.208	n/a	5	24	ButtonPress	MissedWin	True
239.719	1.45	Win2	0.84	n/a	No	3.129	n/a	5.0	NoResponse	0	0.01	238.729	5	24	Feedback	MissedWin	True
241.169	3.129	Win2	0.84	n/a	No	3.129	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.8077	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.568	4.0	Win2	0.8077	0.0	No	3.082	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.566	0.15	Win2	0.8077	0.002	No	3.082	-0.002	2.0	NoResponse	0	0.2	247.766	5	25	Target	MissedWin	True
248.716	0.55	Win2	0.8077	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.766	0.3	Win2	0.8077	0.002	No	3.082	-0.002	2.0	NoResponse	0	0.2	n/a	5	25	ButtonPress	MissedWin	True
249.266	1.45	Win2	0.8077	n/a	No	3.082	n/a	5.0	NoResponse	0	0.024	248.29	5	25	Feedback	MissedWin	True
250.716	3.082	Win2	0.8077	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.831	0.25	Win2	0.7778	0.0	No	2.919	0.031	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.081	3.95	Win2	0.7778	0.0	No	2.919	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.03	0.15	Win2	0.7778	0.001	No	2.919	-0.001	2.0	NoResponse	0	0.16	257.19	5	26	Target	MissedWin	True
258.18	0.55	Win2	0.7778	n/a	No	2.919	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.19	0.3	Win2	0.7778	0.001	No	2.919	-0.001	2.0	NoResponse	0	0.16	n/a	5	26	ButtonPress	MissedWin	True
258.729	1.45	Win2	0.7778	n/a	No	2.919	n/a	5.0	NoResponse	0	0.024	257.753	5	26	Feedback	MissedWin	True
260.179	2.919	Win2	0.7778	n/a	No	2.919	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.128	0.25	Lose2	0.75	0.0	No	2.822	0.028	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.378	4.05	Lose2	0.75	0.0	No	2.822	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.426	0.15	Lose2	0.75	0.002	No	2.822	-0.002	2.0	NoResponse	-1	0.172	266.598	4	27	Target	Loss	True
267.576	0.55	Lose2	0.75	n/a	No	2.822	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.598	0.3	Lose2	0.75	0.002	No	2.822	-0.002	2.0	NoResponse	-1	0.172	n/a	4	27	ButtonPress	Loss	True
268.126	1.45	Lose2	0.75	n/a	No	2.822	n/a	5.0	NoResponse	-1	0.042	267.168	4	27	Feedback	Loss	True
269.576	2.822	Lose2	0.75	n/a	No	2.822	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.425	0.25	Control	0.7241	0.0	No	2.825	0.025	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
