onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
29.77	4.1	Control	1.0	0.0	Yes	2.58	0.0	n/a	GoodResponse	0	n/a	n/a	0	2	Fixation	Neutral	True
33.869	0.38	Control	1.0	0.001	Yes	2.58	-0.001	2.0	GoodResponse	0	0.216	33.085	0	2	Target	Neutral	True
34.085	0.3	Control	1.0	0.001	Yes	2.58	-0.001	2.0	GoodResponse	0	0.216	n/a	0	2	ButtonPress	Neutral	True
34.252	0.32	Control	1.0	n/a	Yes	2.58	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.569	1.45	Control	1.0	n/a	Yes	2.58	n/a	5.0	GoodResponse	0	0.043	33.612	0	2	Feedback	Neutral	True
36.018	2.58	Control	1.0	n/a	Yes	2.58	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.617	0.25	Win2	1.0	0.0	Yes	2.833	0.017	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.867	3.95	Win2	1.0	0.0	Yes	2.833	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.816	0.37	Win2	1.0	0.001	Yes	2.833	-0.001	2.0	GoodResponse	1	0.218	42.034	1	3	Target	Win	True
43.034	0.3	Win2	1.0	0.001	Yes	2.833	-0.001	2.0	GoodResponse	1	0.218	n/a	1	3	ButtonPress	Win	True
43.199	0.33	Win2	1.0	n/a	Yes	2.833	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.515	1.45	Win2	1.0	n/a	Yes	2.833	n/a	5.0	GoodResponse	1	0.024	42.539	1	3	Feedback	Win	True
44.965	2.833	Win2	1.0	n/a	Yes	2.833	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.814	0.25	Win2	1.0	0.0	Yes	3.286	0.014	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.064	4.0	Win2	1.0	0.0	Yes	3.286	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.062	0.36	Win2	1.0	0.002	Yes	3.286	-0.002	2.0	GoodResponse	1	0.23	51.292	2	4	Target	Win	True
52.292	0.3	Win2	1.0	0.002	Yes	3.286	-0.002	2.0	GoodResponse	1	0.23	n/a	2	4	ButtonPress	Win	True
52.429	0.34	Win2	1.0	n/a	Yes	3.286	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.762	1.45	Win2	1.0	n/a	Yes	3.286	n/a	5.0	GoodResponse	1	0.045	51.807	2	4	Feedback	Win	True
54.212	3.286	Win2	1.0	n/a	Yes	3.286	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.527	0.25	Win2	1.0	0.0	Yes	2.773	0.027	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.777	4.0	Win2	1.0	0.0	Yes	2.773	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.776	0.35	Win2	1.0	0.001	Yes	2.773	-0.001	2.0	GoodResponse	1	0.226	61.002	3	5	Target	Win	True
62.002	0.3	Win2	1.0	0.001	Yes	2.773	-0.001	2.0	GoodResponse	1	0.226	n/a	3	5	ButtonPress	Win	True
62.126	0.35	Win2	1.0	n/a	Yes	2.773	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.475	1.45	Win2	1.0	n/a	Yes	2.773	n/a	5.0	GoodResponse	1	0.04	61.515	3	5	Feedback	Win	True
63.925	2.773	Win2	1.0	n/a	Yes	2.773	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.724	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.974	3.95	Lose2	1.0	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.923	0.34	Lose2	1.0	0.001	Yes	2.726	-0.001	2.0	GoodResponse	0	0.221	70.144	3	6	Target	AvoidedLoss	True
71.144	0.3	Lose2	1.0	0.001	Yes	2.726	-0.001	2.0	GoodResponse	0	0.221	n/a	3	6	ButtonPress	AvoidedLoss	True
71.272	0.36	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.622	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.014	70.636	3	6	Feedback	AvoidedLoss	True
73.072	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.821	0.25	Lose2	1.0	0.0	Yes	4.029	0.021	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.071	4.05	Lose2	1.0	0.0	Yes	4.029	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.119	0.33	Lose2	1.0	0.002	Yes	4.029	-0.002	2.0	GoodResponse	0	0.217	79.336	3	7	Target	AvoidedLoss	True
80.336	0.3	Lose2	1.0	0.002	Yes	4.029	-0.002	2.0	GoodResponse	0	0.217	n/a	3	7	ButtonPress	AvoidedLoss	True
80.453	0.37	Lose2	1.0	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.819	1.45	Lose2	1.0	n/a	Yes	4.029	n/a	5.0	GoodResponse	0	0.036	79.855	3	7	Feedback	AvoidedLoss	True
82.269	4.029	Lose2	1.0	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.317	0.25	Lose2	1.0	0.0	Yes	3.033	0.017	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	False
86.567	3.95	Lose2	1.0	0.0	Yes	3.033	0.0	2.0	GoodResponse	0	0.005	85.572	3	8	Fixation	AvoidedLoss	False
86.572	0.3	Lose2	1.0	0.0	Yes	3.033	0.0	2.0	GoodResponse	0	0.005	n/a	3	8	ButtonPress	AvoidedLoss	False
90.516	0.32	Lose2	1.0	0.001	Yes	3.033	-0.001	2.0	GoodResponse	0	0.234	89.75	3	8	Target	AvoidedLoss	False
90.75	0.3	Lose2	1.0	0.001	Yes	3.033	-0.001	2.0	GoodResponse	0	0.234	n/a	3	8	ButtonPress	AvoidedLoss	False
90.849	0.38	Lose2	1.0	n/a	Yes	3.033	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	False
91.215	1.45	Lose2	1.0	n/a	Yes	3.033	n/a	5.0	GoodResponse	0	0.031	90.246	3	8	Feedback	AvoidedLoss	False
92.665	3.033	Lose2	1.0	n/a	Yes	3.033	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	False
95.714	0.25	Lose2	1.0	0.0	Yes	3.136	0.014	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.964	3.95	Lose2	1.0	0.0	Yes	3.136	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.912	0.31	Lose2	1.0	0.002	Yes	3.136	-0.002	2.0	GoodResponse	0	0.234	99.146	3	9	Target	AvoidedLoss	True
100.146	0.3	Lose2	1.0	0.002	Yes	3.136	-0.002	2.0	GoodResponse	0	0.234	n/a	3	9	ButtonPress	AvoidedLoss	True
100.229	0.39	Lose2	1.0	n/a	Yes	3.136	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.612	1.45	Lose2	1.0	n/a	Yes	3.136	n/a	5.0	GoodResponse	0	0.048	99.66	3	9	Feedback	AvoidedLoss	True
102.062	3.136	Lose2	1.0	n/a	Yes	3.136	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.211	0.25	Control	1.0	0.0	Yes	3.289	0.011	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.46	4.0	Control	1.0	0.001	Yes	3.289	-0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.459	0.3	Control	1.0	0.002	Yes	3.289	-0.002	2.0	GoodResponse	0	0.212	108.671	3	10	Target	Neutral	True
109.671	0.3	Control	1.0	0.002	Yes	3.289	-0.002	2.0	GoodResponse	0	0.212	n/a	3	10	ButtonPress	Neutral	True
109.759	0.4	Control	1.0	n/a	Yes	3.289	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.159	1.45	Control	1.0	n/a	Yes	3.289	n/a	5.0	GoodResponse	0	0.014	109.173	3	10	Feedback	Neutral	True
111.608	3.289	Control	1.0	n/a	Yes	3.289	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.924	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.174	4.05	Lose2	1.0	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.222	0.29	Lose2	1.0	0.002	Yes	2.726	-0.002	2.0	GoodResponse	0	0.216	118.438	3	11	Target	AvoidedLoss	True
119.438	0.3	Lose2	1.0	0.002	Yes	2.726	-0.002	2.0	GoodResponse	0	0.216	n/a	3	11	ButtonPress	AvoidedLoss	True
119.522	0.41	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.922	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.006	118.928	3	11	Feedback	AvoidedLoss	True
121.372	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.121	0.25	Control	1.0	0.0	Yes	2.979	0.021	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.371	3.9	Control	1.0	0.0	Yes	2.979	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.269	0.28	Control	1.0	0.002	Yes	2.979	-0.002	2.0	GoodResponse	0	0.219	127.488	3	12	Target	Neutral	True
128.488	0.3	Control	1.0	0.002	Yes	2.979	-0.002	2.0	GoodResponse	0	0.219	n/a	3	12	ButtonPress	Neutral	True
128.552	0.42	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.969	1.45	Control	1.0	n/a	Yes	2.979	n/a	5.0	GoodResponse	0	0.032	128.001	3	12	Feedback	Neutral	True
130.418	2.979	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.417	0.25	Control	1.0	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.667	4.0	Control	1.0	0.0	Yes	2.783	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.666	0.27	Control	1.0	0.001	Yes	2.783	-0.001	2.0	GoodResponse	0	0.204	136.87	3	13	Target	Neutral	True
137.87	0.3	Control	1.0	0.001	Yes	2.783	-0.001	2.0	GoodResponse	0	0.204	n/a	3	13	ButtonPress	Neutral	True
137.932	0.43	Control	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.366	1.45	Control	1.0	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.001	137.367	3	13	Feedback	Neutral	True
139.815	2.783	Control	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.614	0.25	Win2	1.0	0.0	Yes	2.686	0.014	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.864	4.1	Win2	1.0	0.0	Yes	2.686	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.963	0.26	Win2	1.0	0.001	Yes	2.686	-0.001	2.0	GoodResponse	1	0.193	146.156	4	14	Target	Win	True
147.156	0.3	Win2	1.0	0.001	Yes	2.686	-0.001	2.0	GoodResponse	1	0.193	n/a	4	14	ButtonPress	Win	True
147.229	0.44	Win2	1.0	n/a	Yes	2.686	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.662	1.45	Win2	1.0	n/a	Yes	2.686	n/a	5.0	GoodResponse	1	0.022	146.684	4	14	Feedback	Win	True
149.112	2.686	Win2	1.0	n/a	Yes	2.686	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.828	0.25	Control	1.0	0.0	Yes	2.972	0.028	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.078	4.0	Control	1.0	0.0	Yes	2.972	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.076	0.25	Control	1.0	0.002	Yes	2.972	-0.002	2.0	GoodResponse	0	0.206	155.282	4	15	Target	Neutral	True
156.282	0.3	Control	1.0	0.002	Yes	2.972	-0.002	2.0	GoodResponse	0	0.206	n/a	4	15	ButtonPress	Neutral	True
156.326	0.45	Control	1.0	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.776	1.45	Control	1.0	n/a	Yes	2.972	n/a	5.0	GoodResponse	0	0.031	155.807	4	15	Feedback	Neutral	True
158.225	2.972	Control	1.0	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.224	0.25	Win2	1.0	0.0	Yes	2.876	0.024	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.474	4.0	Win2	1.0	0.0	Yes	2.876	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.473	0.24	Win2	1.0	0.001	Yes	2.876	-0.001	2.0	GoodResponse	1	0.224	164.697	5	16	Target	Win	True
165.697	0.3	Win2	1.0	0.001	Yes	2.876	-0.001	2.0	GoodResponse	1	0.224	n/a	5	16	ButtonPress	Win	True
165.723	0.46	Win2	1.0	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.173	1.45	Win2	1.0	n/a	Yes	2.876	n/a	5.0	GoodResponse	1	0.047	165.22	5	16	Feedback	Win	True
167.622	2.876	Win2	1.0	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.521	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.771	3.95	Lose2	1.0	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.72	0.23	Lose2	1.0	0.001	Yes	2.729	-0.001	2.0	GoodResponse	0	0.203	173.923	5	17	Target	AvoidedLoss	True
174.923	0.3	Lose2	1.0	0.001	Yes	2.729	-0.001	2.0	GoodResponse	0	0.203	n/a	5	17	ButtonPress	AvoidedLoss	True
174.953	0.47	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.419	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.021	174.44	5	17	Feedback	AvoidedLoss	True
176.869	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.618	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.868	4.05	Lose2	1.0	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.916	0.22	Lose2	1.0	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.201	183.117	5	18	Target	AvoidedLoss	True
184.117	0.3	Lose2	1.0	0.002	Yes	2.732	-0.002	2.0	GoodResponse	0	0.201	n/a	5	18	ButtonPress	AvoidedLoss	True
184.15	0.48	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.616	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.044	183.66	5	18	Feedback	AvoidedLoss	True
186.066	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.815	0.25	Control	1.0	0.0	Yes	2.935	0.015	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.065	3.95	Control	1.0	0.0	Yes	2.935	0.0	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.013	0.21	Control	1.0	0.002	Yes	2.935	-0.002	2.0	GoodResponse	0	0.209	192.222	5	19	Target	Neutral	True
193.222	0.3	Control	1.0	0.002	Yes	2.935	-0.002	2.0	GoodResponse	0	0.209	n/a	5	19	ButtonPress	Neutral	True
193.23	0.49	Control	1.0	n/a	Yes	2.935	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.713	1.45	Control	1.0	n/a	Yes	2.935	n/a	5.0	GoodResponse	0	0.02	192.733	5	19	Feedback	Neutral	True
195.163	2.935	Control	1.0	n/a	Yes	2.935	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.128	0.25	Control	0.9523999999999999	0.0	No	2.622	0.028	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.378	4.05	Control	0.9523999999999999	0.0	No	2.622	0.0	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.427	0.2	Control	0.9523999999999999	0.001	No	2.622	-0.001	2.0	NoResponse	0	0.206	201.633	5	20	Target	Neutral	True
202.627	0.5	Control	0.9523999999999999	n/a	No	2.622	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.633	0.3	Control	0.9523999999999999	0.001	No	2.622	-0.001	2.0	NoResponse	0	0.206	n/a	5	20	ButtonPress	Neutral	True
203.126	1.45	Control	0.9523999999999999	n/a	No	2.622	n/a	5.0	NoResponse	0	0.022	202.148	5	20	Feedback	Neutral	True
204.576	2.622	Control	0.9523999999999999	n/a	No	2.622	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.225	0.25	Control	0.9091	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.475	4.1	Control	0.9091	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.573	0.19	Control	0.9091	0.002	No	2.775	-0.002	2.0	NoResponse	0	0.231	210.804	5	21	Target	Neutral	True
211.773	0.51	Control	0.9091	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.804	0.3	Control	0.9091	0.002	No	2.775	-0.002	2.0	NoResponse	0	0.231	n/a	5	21	ButtonPress	Neutral	True
212.273	1.45	Control	0.9091	n/a	No	2.775	n/a	5.0	NoResponse	0	0.045	211.318	5	21	Feedback	Neutral	True
213.723	2.775	Control	0.9091	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.522	0.25	Control	0.9129999999999999	0.0	Yes	2.778	0.022	n/a	GoodResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.772	4.0	Control	0.9129999999999999	0.0	Yes	2.778	0.0	n/a	GoodResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.77	0.18	Control	0.9129999999999999	0.002	Yes	2.778	-0.002	2.0	GoodResponse	0	0.178	219.948	5	22	Target	Neutral	True
220.948	0.3	Control	0.9129999999999999	0.002	Yes	2.778	-0.002	2.0	GoodResponse	0	0.178	n/a	5	22	ButtonPress	Neutral	True
220.954	0.52	Control	0.9129999999999999	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.47	1.45	Control	0.9129999999999999	n/a	Yes	2.778	n/a	5.0	GoodResponse	0	0.018	220.488	5	22	Feedback	Neutral	True
222.919	2.778	Control	0.9129999999999999	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.719	0.25	Control	0.875	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.968	3.9	Control	0.875	0.001	No	2.781	-0.001	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.867	0.17	Control	0.875	0.002	No	2.781	-0.002	2.0	NoResponse	0	0.201	229.068	5	23	Target	Neutral	True
230.05	0.53	Control	0.875	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.068	0.3	Control	0.875	0.002	No	2.781	-0.002	2.0	NoResponse	0	0.201	n/a	5	23	ButtonPress	Neutral	True
230.567	1.45	Control	0.875	n/a	No	2.781	n/a	5.0	NoResponse	0	0.043	229.61	5	23	Feedback	Neutral	True
232.016	2.781	Control	0.875	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.815	0.25	Win2	0.84	0.0	No	3.135	0.015	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.065	3.95	Win2	0.84	0.0	No	3.135	0.0	2.0	NoResponse	0	3.789	237.854	5	24	Fixation	MissedWin	True
238.854	0.3	Win2	0.84	0.0	No	3.135	0.0	2.0	NoResponse	0	3.789	n/a	5	24	ButtonPress	MissedWin	True
239.014	0.16	Win2	0.84	0.001	No	3.135	-0.001	n/a	NoResponse	0	n/a	n/a	5	24	Target	MissedWin	True
239.18	0.54	Win2	0.84	n/a	No	3.135	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.714	1.45	Win2	0.84	n/a	No	3.135	n/a	5.0	NoResponse	0	0.018	238.732	5	24	Feedback	MissedWin	True
241.163	3.135	Win2	0.84	n/a	No	3.135	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.312	0.25	Win2	0.8077	0.0	No	3.088	0.012	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.562	4.0	Win2	0.8077	0.0	No	3.088	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.561	0.15	Win2	0.8077	0.001	No	3.088	-0.001	2.0	NoResponse	0	0.199	247.76	5	25	Target	MissedWin	True
248.71	0.55	Win2	0.8077	n/a	No	3.088	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.76	0.3	Win2	0.8077	0.001	No	3.088	-0.001	2.0	NoResponse	0	0.199	n/a	5	25	ButtonPress	MissedWin	True
249.26	1.45	Win2	0.8077	n/a	No	3.088	n/a	5.0	NoResponse	0	0.034	248.294	5	25	Feedback	MissedWin	True
250.71	3.088	Win2	0.8077	n/a	No	3.088	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.825	0.25	Win2	0.7778	0.0	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.075	3.95	Win2	0.7778	0.0	No	2.925	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.024	0.15	Win2	0.7778	0.001	No	2.925	-0.001	2.0	NoResponse	0	0.203	257.227	5	26	Target	MissedWin	True
258.174	0.55	Win2	0.7778	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.227	0.3	Win2	0.7778	0.001	No	2.925	-0.001	2.0	NoResponse	0	0.203	n/a	5	26	ButtonPress	MissedWin	True
258.724	1.45	Win2	0.7778	n/a	No	2.925	n/a	5.0	NoResponse	0	0.033	257.757	5	26	Feedback	MissedWin	True
260.173	2.925	Win2	0.7778	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.122	0.25	Lose2	0.75	0.0	No	2.828	0.022	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.372	4.05	Lose2	0.75	0.0	No	2.828	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.421	0.15	Lose2	0.75	0.001	No	2.828	-0.001	2.0	NoResponse	-1	0.192	266.613	4	27	Target	Loss	True
267.571	0.55	Lose2	0.75	n/a	No	2.828	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.613	0.3	Lose2	0.75	0.001	No	2.828	-0.001	2.0	NoResponse	-1	0.192	n/a	4	27	ButtonPress	Loss	True
268.12	1.45	Lose2	0.75	n/a	No	2.828	n/a	5.0	NoResponse	-1	0.004	267.124	4	27	Feedback	Loss	True
269.57	2.828	Lose2	0.75	n/a	No	2.828	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.419	0.25	Control	0.7241	0.0	No	2.831	0.019	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
