onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
26.726	2.776	Lose2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	0	1	ISIslide	AvoidedLoss	True
29.518	0.25	Control	1.0	0.0	Yes	2.582	0.018	n/a	GoodResponse	0	n/a	n/a	0	2	Cue	Neutral	True
29.769	4.1	Control	1.0	0.0	Yes	2.582	0.001	n/a	GoodResponse	0	n/a	n/a	0	2	Fixation	Neutral	True
33.864	0.38	Control	1.0	0.004	Yes	2.582	-0.004	4.0	GoodResponse	0	0.357	33.221	0	2	Target	Neutral	True
34.221	0.3	Control	1.0	0.004	Yes	2.582	-0.004	4.0	GoodResponse	0	0.357	n/a	0	2	ButtonPress	Neutral	True
34.249	0.32	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.566	1.45	Control	1.0	n/a	Yes	2.582	n/a	5.0	GoodResponse	0	0.043	33.609	0	2	Feedback	Neutral	True
36.021	2.582	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.629	0.25	Win2	1.0	0.0	Yes	2.821	0.029	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.879	3.95	Win2	1.0	0.0	Yes	2.821	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.825	0.37	Win2	1.0	0.004	Yes	2.821	-0.004	4.0	GoodResponse	1	0.263	42.088	1	3	Target	Win	True
43.088	0.3	Win2	1.0	0.004	Yes	2.821	-0.004	4.0	GoodResponse	1	0.263	n/a	1	3	ButtonPress	Win	True
43.209	0.33	Win2	1.0	n/a	Yes	2.821	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.527	1.45	Win2	1.0	n/a	Yes	2.821	n/a	5.0	GoodResponse	1	0.009	42.536	1	3	Feedback	Win	True
44.981	2.821	Win2	1.0	n/a	Yes	2.821	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.823	0.25	Win2	1.0	0.0	Yes	3.277	0.023	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.074	4.0	Win2	1.0	0.0	Yes	3.277	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.069	0.36	Win2	1.0	0.004	Yes	3.277	-0.004	4.0	GoodResponse	1	0.212	51.281	2	4	Target	Win	True
52.281	0.3	Win2	1.0	0.004	Yes	3.277	-0.004	4.0	GoodResponse	1	0.212	n/a	2	4	ButtonPress	Win	True
52.437	0.34	Win2	1.0	n/a	Yes	3.277	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.771	1.45	Win2	1.0	n/a	Yes	3.277	n/a	5.0	GoodResponse	1	0.033	51.804	2	4	Feedback	Win	True
54.225	3.277	Win2	1.0	n/a	Yes	3.277	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.518	0.25	Win2	1.0	0.001	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.769	4.0	Win2	1.0	0.0	Yes	2.782	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.764	0.35	Win2	1.0	0.004	Yes	2.782	-0.004	4.0	GoodResponse	1	0.281	61.045	3	5	Target	Win	True
62.045	0.3	Win2	1.0	0.004	Yes	2.782	-0.004	4.0	GoodResponse	1	0.281	n/a	3	5	ButtonPress	Win	True
62.116	0.35	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.467	1.45	Win2	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.044	61.511	3	5	Feedback	Win	True
63.921	2.782	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.729	0.25	Lose2	1.0	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.98	3.95	Lose2	1.0	0.0	Yes	2.721	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.925	0.34	Lose2	1.0	0.004	Yes	2.721	-0.004	4.0	GoodResponse	0	0.245	70.17	3	6	Target	AvoidedLoss	True
71.17	0.3	Lose2	1.0	0.004	Yes	2.721	-0.004	4.0	GoodResponse	0	0.245	n/a	3	6	ButtonPress	AvoidedLoss	True
71.276	0.36	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.627	1.45	Lose2	1.0	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.007	70.634	3	6	Feedback	AvoidedLoss	True
73.082	2.721	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.823	0.25	Lose2	1.0	0.0	Yes	4.027	0.023	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.074	4.05	Lose2	1.0	0.0	Yes	4.027	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.119	0.33	Lose2	1.0	0.004	Yes	4.027	-0.004	4.0	GoodResponse	0	0.226	79.345	3	7	Target	AvoidedLoss	True
80.345	0.3	Lose2	1.0	0.004	Yes	4.027	-0.004	4.0	GoodResponse	0	0.226	n/a	3	7	ButtonPress	AvoidedLoss	True
80.454	0.37	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.821	1.45	Lose2	1.0	n/a	Yes	4.027	n/a	5.0	GoodResponse	0	0.032	79.853	3	7	Feedback	AvoidedLoss	True
82.276	4.027	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.321	0.25	Lose2	1.0	0.0	Yes	3.029	0.021	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.572	3.95	Lose2	1.0	0.0	Yes	3.029	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.517	0.32	Lose2	1.0	0.004	Yes	3.029	-0.004	4.0	GoodResponse	0	0.235	89.752	3	8	Target	AvoidedLoss	True
90.752	0.3	Lose2	1.0	0.004	Yes	3.029	-0.004	4.0	GoodResponse	0	0.235	n/a	3	8	ButtonPress	AvoidedLoss	True
90.851	0.38	Lose2	1.0	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.219	1.45	Lose2	1.0	n/a	Yes	3.029	n/a	5.0	GoodResponse	0	0.023	90.242	3	8	Feedback	AvoidedLoss	True
92.674	3.029	Lose2	1.0	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.716	0.25	Lose2	1.0	0.0	Yes	3.134	0.016	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.967	3.95	Lose2	1.0	0.0	Yes	3.134	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.912	0.31	Lose2	1.0	0.004	Yes	3.134	-0.004	4.0	GoodResponse	0	0.303	99.215	3	9	Target	AvoidedLoss	True
100.215	0.3	Lose2	1.0	0.004	Yes	3.134	-0.004	4.0	GoodResponse	0	0.303	n/a	3	9	ButtonPress	AvoidedLoss	True
100.229	0.39	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.614	1.45	Lose2	1.0	n/a	Yes	3.134	n/a	5.0	GoodResponse	0	0.043	99.657	3	9	Feedback	AvoidedLoss	True
102.068	3.134	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.228	0.25	Control	1.0	0.0	Yes	3.272	0.028	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.479	4.0	Control	1.0	0.0	Yes	3.272	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.474	0.3	Control	1.0	0.004	Yes	3.272	-0.004	4.0	GoodResponse	0	0.21	108.684	3	10	Target	Neutral	True
109.684	0.3	Control	1.0	0.004	Yes	3.272	-0.004	4.0	GoodResponse	0	0.21	n/a	3	10	ButtonPress	Neutral	True
109.775	0.4	Control	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.176	1.45	Control	1.0	n/a	Yes	3.272	n/a	5.0	GoodResponse	0	0.042	109.218	3	10	Feedback	Neutral	True
111.63	3.272	Control	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.923	0.25	Lose2	1.0	0.001	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.174	4.05	Lose2	1.0	0.0	Yes	2.727	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.22	0.29	Lose2	1.0	0.003	Yes	2.727	-0.003	4.0	GoodResponse	0	0.269	118.489	3	11	Target	AvoidedLoss	True
119.489	0.3	Lose2	1.0	0.003	Yes	2.727	-0.003	4.0	GoodResponse	0	0.269	n/a	3	11	ButtonPress	AvoidedLoss	True
119.52	0.41	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.922	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.007	118.929	3	11	Feedback	AvoidedLoss	True
121.376	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.118	0.25	Control	0.9231	0.0	No	2.982	0.018	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.368	3.9	Control	0.9231	0.0	No	2.982	0.0	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.28	0.28	Control	0.9231	0.0	No	2.982	0.012	4.0	NoResponse	0	0.283	127.563	3	12	Target	Neutral	True
128.547	0.42	Control	0.9231	n/a	No	2.982	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.563	0.3	Control	0.9231	0.0	No	2.982	0.012	4.0	NoResponse	0	0.283	n/a	3	12	ButtonPress	Neutral	True
128.965	1.45	Control	0.9231	n/a	No	2.982	n/a	5.0	NoResponse	0	0.033	127.998	3	12	Feedback	Neutral	True
130.42	2.982	Control	0.9231	n/a	No	2.982	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.429	0.25	Control	0.9286	0.0	Yes	2.771	0.029	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.679	4.0	Control	0.9286	0.001	Yes	2.771	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.675	0.27	Control	0.9286	0.004	Yes	2.771	-0.004	4.0	GoodResponse	0	0.209	136.884	3	13	Target	Neutral	True
137.884	0.3	Control	0.9286	0.004	Yes	2.771	-0.004	4.0	GoodResponse	0	0.209	n/a	3	13	ButtonPress	Neutral	True
137.959	0.43	Control	0.9286	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.377	1.45	Control	0.9286	n/a	Yes	2.771	n/a	5.0	GoodResponse	0	0.035	137.412	3	13	Feedback	Neutral	True
139.831	2.771	Control	0.9286	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.623	0.25	Win2	0.9333	0.0	Yes	2.677	0.023	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.874	4.1	Win2	0.9333	0.0	Yes	2.677	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.969	0.26	Win2	0.9333	0.004	Yes	2.677	-0.004	4.0	GoodResponse	1	0.24	146.209	4	14	Target	Win	True
147.209	0.3	Win2	0.9333	0.004	Yes	2.677	-0.004	4.0	GoodResponse	1	0.24	n/a	4	14	ButtonPress	Win	True
147.237	0.44	Win2	0.9333	n/a	Yes	2.677	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.671	1.45	Win2	0.9333	n/a	Yes	2.677	n/a	5.0	GoodResponse	1	0.01	146.681	4	14	Feedback	Win	True
149.126	2.677	Win2	0.9333	n/a	Yes	2.677	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.817	0.25	Control	0.9375	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.068	4.0	Control	0.9375	0.0	Yes	2.983	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.063	0.25	Control	0.9375	0.004	Yes	2.983	-0.004	4.0	GoodResponse	0	0.189	155.252	4	15	Target	Neutral	True
156.252	0.3	Control	0.9375	0.004	Yes	2.983	-0.004	4.0	GoodResponse	0	0.189	n/a	4	15	ButtonPress	Neutral	True
156.314	0.45	Control	0.9375	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.765	1.45	Control	0.9375	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.038	155.803	4	15	Feedback	Neutral	True
158.22	2.983	Control	0.9375	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.229	0.25	Win2	0.9412	0.0	Yes	2.871	0.029	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.479	4.0	Win2	0.9412	0.0	Yes	2.871	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.475	0.24	Win2	0.9412	0.004	Yes	2.871	-0.004	4.0	GoodResponse	1	0.207	164.682	5	16	Target	Win	True
165.682	0.3	Win2	0.9412	0.004	Yes	2.871	-0.004	4.0	GoodResponse	1	0.207	n/a	5	16	ButtonPress	Win	True
165.725	0.46	Win2	0.9412	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.177	1.45	Win2	0.9412	n/a	Yes	2.871	n/a	5.0	GoodResponse	1	0.04	165.217	5	16	Feedback	Win	True
167.631	2.871	Win2	0.9412	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.523	0.25	Lose2	0.8889	0.0	No	2.727	0.023	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.774	3.95	Lose2	0.8889	0.0	No	2.727	0.001	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.719	0.23	Lose2	0.8889	0.004	No	2.727	-0.004	4.0	NoResponse	-1	0.25	173.969	4	17	Target	Loss	True
174.953	0.47	Lose2	0.8889	n/a	No	2.727	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.969	0.3	Lose2	0.8889	0.004	No	2.727	-0.004	4.0	NoResponse	-1	0.25	n/a	4	17	ButtonPress	Loss	True
175.421	1.45	Lose2	0.8889	n/a	No	2.727	n/a	5.0	NoResponse	-1	0.015	174.436	4	17	Feedback	Loss	True
176.875	2.727	Lose2	0.8889	n/a	No	2.727	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.617	0.25	Lose2	0.8421	0.0	No	2.733	0.017	n/a	NoResponse	-1	n/a	n/a	3	18	Cue	Loss	True
179.868	4.05	Lose2	0.8421	0.0	No	2.733	0.001	n/a	NoResponse	-1	n/a	n/a	3	18	Fixation	Loss	True
183.913	0.22	Lose2	0.8421	0.004	No	2.733	-0.004	4.0	NoResponse	-1	0.36	183.273	3	18	Target	Loss	True
184.147	0.48	Lose2	0.8421	n/a	No	2.733	n/a	n/a	NoResponse	-1	n/a	n/a	3	18	Blank	Loss	True
184.273	0.3	Lose2	0.8421	0.004	No	2.733	-0.004	4.0	NoResponse	-1	0.36	n/a	3	18	ButtonPress	Loss	True
184.615	1.45	Lose2	0.8421	n/a	No	2.733	n/a	5.0	NoResponse	-1	0.041	183.656	3	18	Feedback	Loss	True
186.069	2.733	Lose2	0.8421	n/a	No	2.733	n/a	n/a	NoResponse	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.828	0.25	Control	0.8	0.0	No	2.922	0.028	n/a	LatePress	0	n/a	n/a	3	19	Cue	Neutral	True
189.078	3.95	Control	0.8	0.001	No	2.922	0.0	n/a	LatePress	0	n/a	n/a	3	19	Fixation	Neutral	True
193.024	0.21	Control	0.8	0.004	No	2.922	-0.004	4.0	LatePress	0	0.211	192.235	3	19	Target	Neutral	True
193.235	0.3	Control	0.8	0.004	No	2.922	-0.004	4.0	LatePress	0	0.211	n/a	3	19	ButtonPress	Neutral	True
193.241	0.49	Control	0.8	n/a	No	2.922	n/a	n/a	LatePress	0	n/a	n/a	3	19	Blank	Neutral	True
193.726	1.45	Control	0.8	n/a	No	2.922	n/a	5.0	LatePress	0	0.007	192.733	3	19	Feedback	Neutral	True
195.18	2.922	Control	0.8	n/a	No	2.922	n/a	n/a	LatePress	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.122	0.25	Control	0.8095	0.0	Yes	2.628	0.022	n/a	GoodResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.373	4.05	Control	0.8095	0.0	Yes	2.628	0.001	n/a	GoodResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.418	0.2	Control	0.8095	0.004	Yes	2.628	-0.004	4.0	GoodResponse	0	0.197	201.615	3	20	Target	Neutral	True
202.615	0.3	Control	0.8095	0.004	Yes	2.628	-0.004	4.0	GoodResponse	0	0.197	n/a	3	20	ButtonPress	Neutral	True
202.619	0.5	Control	0.8095	n/a	Yes	2.628	n/a	n/a	GoodResponse	0	n/a	n/a	3	20	Blank	Neutral	True
203.12	1.45	Control	0.8095	n/a	Yes	2.628	n/a	5.0	GoodResponse	0	0.024	202.144	3	20	Feedback	Neutral	True
204.575	2.628	Control	0.8095	n/a	Yes	2.628	n/a	n/a	GoodResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.216	0.25	Control	0.7726999999999999	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.467	4.1	Control	0.7726999999999999	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.562	0.19	Control	0.7726999999999999	0.004	No	2.784	-0.004	4.0	NoResponse	0	0.239	210.801	3	21	Target	Neutral	True
211.763	0.51	Control	0.7726999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.801	0.3	Control	0.7726999999999999	0.004	No	2.784	-0.004	4.0	NoResponse	0	0.239	n/a	3	21	ButtonPress	Neutral	True
212.264	1.45	Control	0.7726999999999999	n/a	No	2.784	n/a	5.0	NoResponse	0	0.002	211.266	3	21	Feedback	Neutral	True
213.719	2.784	Control	0.7726999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.527	0.25	Control	0.7391	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.778	4.0	Control	0.7391	0.0	No	2.773	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.773	0.18	Control	0.7391	0.004	No	2.773	-0.004	4.0	NoResponse	0	0.199	219.972	3	22	Target	Neutral	True
220.957	0.52	Control	0.7391	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.972	0.3	Control	0.7391	0.004	No	2.773	-0.004	4.0	NoResponse	0	0.199	n/a	3	22	ButtonPress	Neutral	True
221.475	1.45	Control	0.7391	n/a	No	2.773	n/a	5.0	NoResponse	0	0.009	220.484	3	22	Feedback	Neutral	True
222.93	2.773	Control	0.7391	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.721	0.25	Control	0.7082999999999999	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.972	3.9	Control	0.7082999999999999	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.867	0.17	Control	0.7082999999999999	0.004	No	2.779	-0.004	4.0	NoResponse	0	0.235	229.102	3	23	Target	Neutral	True
230.051	0.53	Control	0.7082999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.102	0.3	Control	0.7082999999999999	0.004	No	2.779	-0.004	4.0	NoResponse	0	0.235	n/a	3	23	ButtonPress	Neutral	True
230.569	1.45	Control	0.7082999999999999	n/a	No	2.779	n/a	5.0	NoResponse	0	0.037	229.606	3	23	Feedback	Neutral	True
232.024	2.779	Control	0.7082999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.815	0.25	Win2	0.68	0.0	No	3.135	0.015	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.066	3.95	Win2	0.68	0.0	No	3.135	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.011	0.16	Win2	0.68	0.004	No	3.135	-0.004	4.0	NoResponse	0	0.204	238.215	3	24	Target	MissedWin	True
239.178	0.54	Win2	0.68	n/a	No	3.135	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.215	0.3	Win2	0.68	0.004	No	3.135	-0.004	4.0	NoResponse	0	0.204	n/a	3	24	ButtonPress	MissedWin	True
239.713	1.45	Win2	0.68	n/a	No	3.135	n/a	5.0	NoResponse	0	0.015	238.728	3	24	Feedback	MissedWin	True
241.168	3.135	Win2	0.68	n/a	No	3.135	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.327	0.25	Win2	0.6537999999999999	0.0	No	3.073	0.027	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.578	4.0	Win2	0.6537999999999999	0.0	No	3.073	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.573	0.15	Win2	0.6537999999999999	0.004	No	3.073	-0.004	4.0	NoResponse	0	0.452	248.025	3	25	Target	MissedWin	True
248.723	0.55	Win2	0.6537999999999999	n/a	No	3.073	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
249.025	0.3	Win2	0.6537999999999999	0.004	No	3.073	-0.004	4.0	NoResponse	0	0.452	n/a	3	25	ButtonPress	MissedWin	True
249.275	1.45	Win2	0.6537999999999999	n/a	No	3.073	n/a	5.0	NoResponse	0	0.014	248.289	3	25	Feedback	MissedWin	True
250.729	3.073	Win2	0.6537999999999999	n/a	No	3.073	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.822	0.25	Win2	0.6296	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.073	3.95	Win2	0.6296	0.0	No	2.928	0.001	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.018	0.16	Win2	0.6296	0.004	No	2.928	-0.004	4.0	NoResponse	0	0.221	257.239	3	26	Target	MissedWin	True
258.185	0.54	Win2	0.6296	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.239	0.3	Win2	0.6296	0.004	No	2.928	-0.004	4.0	NoResponse	0	0.221	n/a	3	26	ButtonPress	MissedWin	True
258.72	1.45	Win2	0.6296	n/a	No	2.928	n/a	5.0	NoResponse	0	0.032	257.752	3	26	Feedback	MissedWin	True
260.174	2.928	Win2	0.6296	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.117	0.25	Lose2	0.6071	0.0	No	2.833	0.017	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.367	4.05	Lose2	0.6071	0.0	No	2.833	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.413	0.17	Lose2	0.6071	0.004	No	2.833	-0.004	4.0	NoResponse	-1	0.196	266.609	2	27	Target	Loss	True
267.597	0.53	Lose2	0.6071	n/a	No	2.833	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.609	0.3	Lose2	0.6071	0.004	No	2.833	-0.004	4.0	NoResponse	-1	0.196	n/a	2	27	ButtonPress	Loss	True
268.115	1.45	Lose2	0.6071	n/a	No	2.833	n/a	5.0	NoResponse	-1	0.008	267.123	2	27	Feedback	Loss	True
269.569	2.833	Lose2	0.6071	n/a	No	2.833	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.428	0.25	Control	0.5861999999999999	0.0	No	2.822	0.028	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.678	4.05	Control	0.5861999999999999	0.001	No	2.822	0.0	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
276.724	0.18	Control	0.5861999999999999	0.004	No	2.822	-0.004	4.0	NoResponse	0	0.205	275.929	2	28	Target	Neutral	True
