onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
61.991	0.3	Win2	0.8332999999999999	0.004	Yes	2.775	-0.004	2.0	GoodResponse	1	0.22	n/a	3	5	ButtonPress	Win	True
62.122	0.35	Win2	0.8332999999999999	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.473	1.45	Win2	0.8332999999999999	n/a	Yes	2.775	n/a	5.0	GoodResponse	1	0.039	61.512	3	5	Feedback	Win	True
63.927	2.775	Win2	0.8332999999999999	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.719	0.25	Lose2	0.8571	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.97	3.95	Lose2	0.8571	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.915	0.34	Lose2	0.8571	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.207	70.122	3	6	Target	AvoidedLoss	True
71.122	0.3	Lose2	0.8571	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.207	n/a	3	6	ButtonPress	AvoidedLoss	True
71.266	0.36	Lose2	0.8571	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.617	1.45	Lose2	0.8571	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.017	70.634	3	6	Feedback	AvoidedLoss	True
73.071	2.731	Lose2	0.8571	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.83	0.25	Lose2	0.875	0.0	Yes	4.02	0.03	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	False
76.08	4.05	Lose2	0.875	0.001	Yes	4.02	0.0	2.0	GoodResponse	0	3.718	78.798	3	7	Fixation	AvoidedLoss	False
79.798	0.3	Lose2	0.875	0.001	Yes	4.02	0.0	2.0	GoodResponse	0	3.718	n/a	3	7	ButtonPress	AvoidedLoss	False
80.126	0.33	Lose2	0.875	0.004	Yes	4.02	-0.004	2.0	GoodResponse	0	0.267	79.393	3	7	Target	AvoidedLoss	False
80.393	0.3	Lose2	0.875	0.004	Yes	4.02	-0.004	2.0	GoodResponse	0	0.267	n/a	3	7	ButtonPress	AvoidedLoss	False
80.46	0.37	Lose2	0.875	n/a	Yes	4.02	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	False
80.828	1.45	Lose2	0.875	n/a	Yes	4.02	n/a	5.0	GoodResponse	0	0.026	79.854	3	7	Feedback	AvoidedLoss	False
82.282	4.02	Lose2	0.875	n/a	Yes	4.02	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	False
86.328	0.25	Lose2	0.8889	0.0	Yes	3.022	0.028	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.579	3.95	Lose2	0.8889	0.0	Yes	3.022	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.524	0.32	Lose2	0.8889	0.004	Yes	3.022	-0.004	2.0	GoodResponse	0	0.209	89.733	3	8	Target	AvoidedLoss	True
90.733	0.3	Lose2	0.8889	0.004	Yes	3.022	-0.004	2.0	GoodResponse	0	0.209	n/a	3	8	ButtonPress	AvoidedLoss	True
90.858	0.38	Lose2	0.8889	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.226	1.45	Lose2	0.8889	n/a	Yes	3.022	n/a	5.0	GoodResponse	0	0.018	90.244	3	8	Feedback	AvoidedLoss	True
92.68	3.022	Lose2	0.8889	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.723	0.25	Lose2	0.9	0.0	Yes	3.127	0.023	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.973	3.95	Lose2	0.9	0.001	Yes	3.127	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	0.9	0.004	Yes	3.127	-0.004	2.0	GoodResponse	0	0.206	99.125	3	9	Target	AvoidedLoss	True
100.125	0.3	Lose2	0.9	0.004	Yes	3.127	-0.004	2.0	GoodResponse	0	0.206	n/a	3	9	ButtonPress	AvoidedLoss	True
100.236	0.39	Lose2	0.9	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.621	1.45	Lose2	0.9	n/a	Yes	3.127	n/a	5.0	GoodResponse	0	0.038	99.659	3	9	Feedback	AvoidedLoss	True
102.075	3.127	Lose2	0.9	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.218	0.25	Control	0.9091	0.0	Yes	3.282	0.018	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.469	4.0	Control	0.9091	0.0	Yes	3.282	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.464	0.3	Control	0.9091	0.004	Yes	3.282	-0.004	2.0	GoodResponse	0	0.262	108.726	3	10	Target	Neutral	True
109.726	0.3	Control	0.9091	0.004	Yes	3.282	-0.004	2.0	GoodResponse	0	0.262	n/a	3	10	ButtonPress	Neutral	True
109.765	0.4	Control	0.9091	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.166	1.45	Control	0.9091	n/a	Yes	3.282	n/a	5.0	GoodResponse	0	0.007	109.173	3	10	Feedback	Neutral	True
111.62	3.282	Control	0.9091	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.93	0.25	Lose2	0.9167000000000001	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.181	4.05	Lose2	0.9167000000000001	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.227	0.29	Lose2	0.9167000000000001	0.003	Yes	2.72	-0.003	2.0	GoodResponse	0	0.267	118.494	3	11	Target	AvoidedLoss	True
119.494	0.3	Lose2	0.9167000000000001	0.003	Yes	2.72	-0.003	2.0	GoodResponse	0	0.267	n/a	3	11	ButtonPress	AvoidedLoss	True
119.527	0.41	Lose2	0.9167000000000001	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.929	1.45	Lose2	0.9167000000000001	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.047	118.976	3	11	Feedback	AvoidedLoss	True
121.383	2.72	Lose2	0.9167000000000001	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.125	0.25	Control	0.8462000000000001	0.0	No	2.975	0.025	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.375	3.9	Control	0.8462000000000001	0.0	No	2.975	0.0	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.287	0.28	Control	0.8462000000000001	0.0	No	2.975	0.012	2.0	NoResponse	0	0.359	127.646	3	12	Target	Neutral	True
128.555	0.42	Control	0.8462000000000001	n/a	No	2.975	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.646	0.3	Control	0.8462000000000001	0.0	No	2.975	0.012	2.0	NoResponse	0	0.359	n/a	3	12	ButtonPress	Neutral	True
128.972	1.45	Control	0.8462000000000001	n/a	No	2.975	n/a	5.0	NoResponse	0	0.027	127.999	3	12	Feedback	Neutral	True
130.427	2.975	Control	0.8462000000000001	n/a	No	2.975	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.419	0.25	Control	0.7857	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.67	4.0	Control	0.7857	0.0	No	2.781	0.001	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.665	0.27	Control	0.7857	0.004	No	2.781	-0.004	2.0	NoResponse	0	0.453	137.118	3	13	Target	Neutral	True
137.949	0.43	Control	0.7857	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.118	0.3	Control	0.7857	0.004	No	2.781	-0.004	2.0	NoResponse	0	0.453	n/a	3	13	ButtonPress	Neutral	True
138.367	1.45	Control	0.7857	n/a	No	2.781	n/a	5.0	NoResponse	0	0.047	137.414	3	13	Feedback	Neutral	True
139.822	2.781	Control	0.7857	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.63	0.25	Win2	0.8	0.0	Yes	2.67	0.03	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	False
142.881	4.1	Win2	0.8	0.0	Yes	2.67	0.001	2.0	GoodResponse	1	0.266	142.147	4	14	Fixation	Win	False
143.147	0.3	Win2	0.8	0.0	Yes	2.67	0.001	2.0	GoodResponse	1	0.266	n/a	4	14	ButtonPress	Win	False
146.976	0.26	Win2	0.8	0.004	Yes	2.67	-0.004	2.0	GoodResponse	1	0.211	146.187	4	14	Target	Win	False
147.187	0.3	Win2	0.8	0.004	Yes	2.67	-0.004	2.0	GoodResponse	1	0.211	n/a	4	14	ButtonPress	Win	False
147.244	0.44	Win2	0.8	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	False
147.679	1.45	Win2	0.8	n/a	Yes	2.67	n/a	5.0	GoodResponse	1	0.004	146.683	4	14	Feedback	Win	False
149.133	2.67	Win2	0.8	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	False
151.824	0.25	Control	0.75	0.0	No	2.976	0.024	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.075	4.0	Control	0.75	0.0	No	2.976	0.001	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.07	0.25	Control	0.75	0.004	No	2.976	-0.004	2.0	NoResponse	0	0.305	155.375	4	15	Target	Neutral	True
156.321	0.45	Control	0.75	n/a	No	2.976	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.375	0.3	Control	0.75	0.004	No	2.976	-0.004	2.0	NoResponse	0	0.305	n/a	4	15	ButtonPress	Neutral	True
156.773	1.45	Control	0.75	n/a	No	2.976	n/a	5.0	NoResponse	0	0.032	155.805	4	15	Feedback	Neutral	True
158.227	2.976	Control	0.75	n/a	No	2.976	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.219	0.25	Win2	0.7646999999999999	0.0	Yes	2.881	0.019	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.47	4.0	Win2	0.7646999999999999	0.0	Yes	2.881	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.465	0.24	Win2	0.7646999999999999	0.004	Yes	2.881	-0.004	2.0	GoodResponse	1	0.234	164.699	5	16	Target	Win	True
165.699	0.3	Win2	0.7646999999999999	0.004	Yes	2.881	-0.004	2.0	GoodResponse	1	0.234	n/a	5	16	ButtonPress	Win	True
165.716	0.46	Win2	0.7646999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.167	1.45	Win2	0.7646999999999999	n/a	Yes	2.881	n/a	5.0	GoodResponse	1	0.006	165.173	5	16	Feedback	Win	True
167.622	2.881	Win2	0.7646999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.53	0.25	Lose2	0.7778	0.001	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.781	3.95	Lose2	0.7778	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.726	0.23	Lose2	0.7778	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.209	173.935	5	17	Target	AvoidedLoss	True
174.935	0.3	Lose2	0.7778	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.209	n/a	5	17	ButtonPress	AvoidedLoss	True
174.96	0.47	Lose2	0.7778	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.428	1.45	Lose2	0.7778	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.011	174.439	5	17	Feedback	AvoidedLoss	True
176.883	2.72	Lose2	0.7778	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.624	0.25	Lose2	0.7368000000000001	0.0	No	2.726	0.024	n/a	NoResponse	-1	n/a	n/a	4	18	Cue	Loss	True
179.875	4.05	Lose2	0.7368000000000001	0.0	No	2.726	0.001	n/a	NoResponse	-1	n/a	n/a	4	18	Fixation	Loss	True
183.921	0.22	Lose2	0.7368000000000001	0.003	No	2.726	-0.003	2.0	NoResponse	-1	0.314	183.235	4	18	Target	Loss	True
184.155	0.48	Lose2	0.7368000000000001	n/a	No	2.726	n/a	n/a	NoResponse	-1	n/a	n/a	4	18	Blank	Loss	True
184.235	0.3	Lose2	0.7368000000000001	0.003	No	2.726	-0.003	2.0	NoResponse	-1	0.314	n/a	4	18	ButtonPress	Loss	True
184.623	1.45	Lose2	0.7368000000000001	n/a	No	2.726	n/a	5.0	NoResponse	-1	0.036	183.659	4	18	Feedback	Loss	True
186.077	2.726	Lose2	0.7368000000000001	n/a	No	2.726	n/a	n/a	NoResponse	-1	0.0	n/a	4	18	ISIslide	Loss	True
188.819	0.25	Control	0.7	0.0	No	2.931	0.019	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.069	3.95	Control	0.7	0.001	No	2.931	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.015	0.21	Control	0.7	0.004	No	2.931	-0.004	2.0	NoResponse	0	0.265	192.28	4	19	Target	Neutral	True
193.232	0.49	Control	0.7	n/a	No	2.931	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.28	0.3	Control	0.7	0.004	No	2.931	-0.004	2.0	NoResponse	0	0.265	n/a	4	19	ButtonPress	Neutral	True
193.717	1.45	Control	0.7	n/a	No	2.931	n/a	5.0	NoResponse	0	0.015	192.732	4	19	Feedback	Neutral	True
195.171	2.931	Control	0.7	n/a	No	2.931	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.13	0.25	Control	0.7143	0.0	Yes	2.62	0.03	n/a	GoodResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.381	4.05	Control	0.7143	0.0	Yes	2.62	0.001	n/a	GoodResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.426	0.2	Control	0.7143	0.004	Yes	2.62	-0.004	2.0	GoodResponse	0	0.193	201.619	4	20	Target	Neutral	True
202.619	0.3	Control	0.7143	0.004	Yes	2.62	-0.004	2.0	GoodResponse	0	0.193	n/a	4	20	ButtonPress	Neutral	True
202.627	0.5	Control	0.7143	n/a	Yes	2.62	n/a	n/a	GoodResponse	0	n/a	n/a	4	20	Blank	Neutral	True
203.128	1.45	Control	0.7143	n/a	Yes	2.62	n/a	5.0	GoodResponse	0	0.018	202.146	4	20	Feedback	Neutral	True
204.583	2.62	Control	0.7143	n/a	Yes	2.62	n/a	n/a	GoodResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.224	0.25	Control	0.6818000000000001	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.475	4.1	Control	0.6818000000000001	0.0	No	2.776	0.001	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.57	0.19	Control	0.6818000000000001	0.004	No	2.776	-0.004	2.0	NoResponse	0	0.209	210.779	4	21	Target	Neutral	True
211.771	0.51	Control	0.6818000000000001	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.779	0.3	Control	0.6818000000000001	0.004	No	2.776	-0.004	2.0	NoResponse	0	0.209	n/a	4	21	ButtonPress	Neutral	True
212.272	1.45	Control	0.6818000000000001	n/a	No	2.776	n/a	5.0	NoResponse	0	0.045	211.317	4	21	Feedback	Neutral	True
213.727	2.776	Control	0.6818000000000001	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.518	0.25	Control	0.6522	0.001	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.769	4.0	Control	0.6522	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.764	0.18	Control	0.6522	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.206	219.97	4	22	Target	Neutral	True
220.948	0.52	Control	0.6522	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.97	0.3	Control	0.6522	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.206	n/a	4	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.6522	n/a	No	2.782	n/a	5.0	NoResponse	0	0.02	220.487	4	22	Feedback	Neutral	True
222.921	2.782	Control	0.6522	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.729	0.25	Control	0.625	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.98	3.9	Control	0.625	0.0	No	2.771	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.875	0.19	Control	0.625	0.004	No	2.771	-0.004	2.0	NoResponse	0	0.22	229.095	4	23	Target	Neutral	True
230.076	0.51	Control	0.625	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.095	0.3	Control	0.625	0.004	No	2.771	-0.004	2.0	NoResponse	0	0.22	n/a	4	23	ButtonPress	Neutral	True
230.577	1.45	Control	0.625	n/a	No	2.771	n/a	5.0	NoResponse	0	0.032	229.609	4	23	Feedback	Neutral	True
232.032	2.771	Control	0.625	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.823	0.25	Win2	0.6	0.0	No	3.127	0.023	n/a	LatePress	0	n/a	n/a	4	24	Cue	MissedWin	True
235.074	3.95	Win2	0.6	0.0	No	3.127	0.001	n/a	LatePress	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.019	0.2	Win2	0.6	0.004	No	3.127	-0.004	2.0	LatePress	0	0.202	238.221	4	24	Target	MissedWin	True
239.22	0.5	Win2	0.6	n/a	No	3.127	n/a	n/a	LatePress	0	n/a	n/a	4	24	Blank	MissedWin	True
239.221	0.3	Win2	0.6	0.004	No	3.127	-0.004	2.0	LatePress	0	0.202	n/a	4	24	ButtonPress	MissedWin	True
239.721	1.45	Win2	0.6	n/a	No	3.127	n/a	5.0	LatePress	0	0.01	238.731	4	24	Feedback	MissedWin	True
241.176	3.127	Win2	0.6	n/a	No	3.127	n/a	n/a	LatePress	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.5769	0.001	No	3.082	0.018	n/a	PrematurePress	0	n/a	n/a	4	25	Cue	MissedWin	False
244.569	4.0	Win2	0.5769	0.0	No	3.082	0.001	2.0	PrematurePress	0	3.574	247.143	4	25	Fixation	MissedWin	False
248.143	0.3	Win2	0.5769	0.0	No	3.082	0.001	2.0	PrematurePress	0	3.574	n/a	4	25	ButtonPress	MissedWin	False
248.565	0.21	Win2	0.5769	0.003	No	3.082	-0.003	2.0	PrematurePress	0	0.077	247.642	4	25	Target	MissedWin	False
248.642	0.3	Win2	0.5769	0.003	No	3.082	-0.003	2.0	PrematurePress	0	0.077	n/a	4	25	ButtonPress	MissedWin	False
248.782	0.49	Win2	0.5769	n/a	No	3.082	n/a	n/a	PrematurePress	0	n/a	n/a	4	25	Blank	MissedWin	False
249.267	1.45	Win2	0.5769	n/a	No	3.082	n/a	5.0	PrematurePress	0	0.026	248.293	4	25	Feedback	MissedWin	False
250.721	3.082	Win2	0.5769	n/a	No	3.082	n/a	n/a	PrematurePress	0	0.0	n/a	4	25	ISIslide	MissedWin	False
253.83	0.25	Win2	0.5556	0.0	No	2.92	0.03	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.081	3.95	Win2	0.5556	0.0	No	2.92	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.026	0.22	Win2	0.5556	0.004	No	2.92	-0.004	2.0	NoResponse	0	0.242	257.268	4	26	Target	MissedWin	True
258.26	0.48	Win2	0.5556	n/a	No	2.92	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.268	0.3	Win2	0.5556	0.004	No	2.92	-0.004	2.0	NoResponse	0	0.242	n/a	4	26	ButtonPress	MissedWin	True
258.728	1.45	Win2	0.5556	n/a	No	2.92	n/a	5.0	NoResponse	0	0.028	257.756	4	26	Feedback	MissedWin	True
260.183	2.92	Win2	0.5556	n/a	No	2.92	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.125	0.25	Lose2	0.5714	0.0	Yes	2.825	0.025	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.376	4.05	Lose2	0.5714	0.0	Yes	2.825	0.001	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.421	0.23	Lose2	0.5714	0.004	Yes	2.825	-0.004	2.0	GoodResponse	0	0.19	266.611	4	27	Target	AvoidedLoss	True
267.611	0.3	Lose2	0.5714	0.004	Yes	2.825	-0.004	2.0	GoodResponse	0	0.19	n/a	4	27	ButtonPress	AvoidedLoss	True
