onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
99.913	0.31	Lose2	1.0	0.004	Yes	3.133	-0.004	4.0	GoodResponse	0	0.183	99.096	3	9	Target	AvoidedLoss	True
100.096	0.3	Lose2	1.0	0.004	Yes	3.133	-0.004	4.0	GoodResponse	0	0.183	n/a	3	9	ButtonPress	AvoidedLoss	True
100.231	0.39	Lose2	1.0	n/a	Yes	3.133	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.615	1.45	Lose2	1.0	n/a	Yes	3.133	n/a	5.0	GoodResponse	0	0.041	99.656	3	9	Feedback	AvoidedLoss	True
102.07	3.133	Lose2	1.0	n/a	Yes	3.133	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.213	0.25	Control	1.0	0.0	Yes	3.287	0.013	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.463	4.0	Control	1.0	0.0	Yes	3.287	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.459	0.3	Control	1.0	0.004	Yes	3.287	-0.004	4.0	GoodResponse	0	0.171	108.63	3	10	Target	Neutral	True
109.63	0.3	Control	1.0	0.004	Yes	3.287	-0.004	4.0	GoodResponse	0	0.171	n/a	3	10	ButtonPress	Neutral	True
109.759	0.4	Control	1.0	n/a	Yes	3.287	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.161	1.45	Control	1.0	n/a	Yes	3.287	n/a	5.0	GoodResponse	0	0.008	109.169	3	10	Feedback	Neutral	True
111.615	3.287	Control	1.0	n/a	Yes	3.287	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.925	0.25	Lose2	1.0	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.176	4.05	Lose2	1.0	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.221	0.29	Lose2	1.0	0.004	Yes	2.725	-0.004	4.0	GoodResponse	0	0.192	118.413	3	11	Target	AvoidedLoss	True
119.413	0.3	Lose2	1.0	0.004	Yes	2.725	-0.004	4.0	GoodResponse	0	0.192	n/a	3	11	ButtonPress	AvoidedLoss	True
119.522	0.41	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.923	1.45	Lose2	1.0	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.002	118.925	3	11	Feedback	AvoidedLoss	True
121.378	2.725	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.119	0.25	Control	1.0	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.37	3.9	Control	1.0	0.0	Yes	2.981	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.265	0.28	Control	1.0	0.004	Yes	2.981	-0.004	4.0	GoodResponse	0	0.219	127.484	3	12	Target	Neutral	True
128.484	0.3	Control	1.0	0.004	Yes	2.981	-0.004	4.0	GoodResponse	0	0.219	n/a	3	12	ButtonPress	Neutral	True
128.549	0.42	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.967	1.45	Control	1.0	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.031	127.998	3	12	Feedback	Neutral	True
130.421	2.981	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.414	0.25	Control	1.0	0.0	Yes	2.786	0.014	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.664	4.0	Control	1.0	0.0	Yes	2.786	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.66	0.27	Control	1.0	0.004	Yes	2.786	-0.004	4.0	GoodResponse	0	0.181	136.841	3	13	Target	Neutral	True
137.841	0.3	Control	1.0	0.004	Yes	2.786	-0.004	4.0	GoodResponse	0	0.181	n/a	3	13	ButtonPress	Neutral	True
137.944	0.43	Control	1.0	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.362	1.45	Control	1.0	n/a	Yes	2.786	n/a	5.0	GoodResponse	0	0.002	137.364	3	13	Feedback	Neutral	True
139.816	2.786	Control	1.0	n/a	Yes	2.786	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.624	0.25	Win2	1.0	0.0	Yes	2.676	0.024	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.875	4.1	Win2	1.0	0.0	Yes	2.676	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.971	0.26	Win2	1.0	0.003	Yes	2.676	-0.003	4.0	GoodResponse	1	0.186	146.157	4	14	Target	Win	True
147.157	0.3	Win2	1.0	0.003	Yes	2.676	-0.003	4.0	GoodResponse	1	0.186	n/a	4	14	ButtonPress	Win	True
147.238	0.44	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.673	1.45	Win2	1.0	n/a	Yes	2.676	n/a	5.0	GoodResponse	1	0.007	146.68	4	14	Feedback	Win	True
149.127	2.676	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.819	0.25	Control	1.0	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.069	4.0	Control	1.0	0.0	Yes	2.981	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.065	0.25	Control	1.0	0.004	Yes	2.981	-0.004	4.0	GoodResponse	0	0.212	155.277	4	15	Target	Neutral	True
156.277	0.3	Control	1.0	0.004	Yes	2.981	-0.004	4.0	GoodResponse	0	0.212	n/a	4	15	ButtonPress	Neutral	True
156.315	0.45	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.767	1.45	Control	1.0	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.035	155.802	4	15	Feedback	Neutral	True
158.221	2.981	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.213	0.25	Win2	1.0	0.0	Yes	2.887	0.013	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.464	4.0	Win2	1.0	0.0	Yes	2.887	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.459	0.24	Win2	1.0	0.004	Yes	2.887	-0.004	4.0	GoodResponse	1	0.167	164.626	5	16	Target	Win	True
165.626	0.3	Win2	1.0	0.004	Yes	2.887	-0.004	4.0	GoodResponse	1	0.167	n/a	5	16	ButtonPress	Win	True
165.71	0.46	Win2	1.0	n/a	Yes	2.887	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.161	1.45	Win2	1.0	n/a	Yes	2.887	n/a	5.0	GoodResponse	1	0.007	165.168	5	16	Feedback	Win	True
167.616	2.887	Win2	1.0	n/a	Yes	2.887	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.524	0.25	Lose2	1.0	0.001	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.775	3.95	Lose2	1.0	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.72	0.23	Lose2	1.0	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.201	173.921	5	17	Target	AvoidedLoss	True
174.921	0.3	Lose2	1.0	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.201	n/a	5	17	ButtonPress	AvoidedLoss	True
174.954	0.47	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.422	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.015	174.437	5	17	Feedback	AvoidedLoss	True
176.877	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.618	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.869	4.05	Lose2	1.0	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.914	0.22	Lose2	1.0	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.19	183.104	5	18	Target	AvoidedLoss	True
184.104	0.3	Lose2	1.0	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.19	n/a	5	18	ButtonPress	AvoidedLoss	True
184.149	0.48	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.617	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.038	183.655	5	18	Feedback	AvoidedLoss	True
186.071	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.812	0.25	Control	0.95	0.001	No	2.938	0.012	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.063	3.95	Control	0.95	0.0	No	2.938	0.001	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.008	0.21	Control	0.95	0.004	No	2.938	-0.004	4.0	NoResponse	0	0.228	192.236	5	19	Target	Neutral	True
193.226	0.49	Control	0.95	n/a	No	2.938	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.236	0.3	Control	0.95	0.004	No	2.938	-0.004	4.0	NoResponse	0	0.228	n/a	5	19	ButtonPress	Neutral	True
193.71	1.45	Control	0.95	n/a	No	2.938	n/a	5.0	NoResponse	0	0.019	192.729	5	19	Feedback	Neutral	True
195.165	2.938	Control	0.95	n/a	No	2.938	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.124	0.25	Control	0.9523999999999999	0.0	Yes	2.626	0.024	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.374	4.05	Control	0.9523999999999999	0.0	Yes	2.626	0.0	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.42	0.2	Control	0.9523999999999999	0.004	Yes	2.626	-0.004	4.0	GoodResponse	0	0.184	201.604	5	20	Target	Neutral	True
202.604	0.3	Control	0.9523999999999999	0.004	Yes	2.626	-0.004	4.0	GoodResponse	0	0.184	n/a	5	20	ButtonPress	Neutral	True
202.62	0.5	Control	0.9523999999999999	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.122	1.45	Control	0.9523999999999999	n/a	Yes	2.626	n/a	5.0	GoodResponse	0	0.021	202.143	5	20	Feedback	Neutral	True
204.576	2.626	Control	0.9523999999999999	n/a	Yes	2.626	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.218	0.25	Control	0.9545	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.468	4.1	Control	0.9545	0.0	Yes	2.782	0.0	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.564	0.19	Control	0.9545	0.004	Yes	2.782	-0.004	4.0	GoodResponse	0	0.186	210.75	5	21	Target	Neutral	True
211.75	0.3	Control	0.9545	0.004	Yes	2.782	-0.004	4.0	GoodResponse	0	0.186	n/a	5	21	ButtonPress	Neutral	True
211.764	0.51	Control	0.9545	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.266	1.45	Control	0.9545	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.048	211.314	5	21	Feedback	Neutral	True
213.72	2.782	Control	0.9545	n/a	Yes	2.782	n/a	4.0	GoodResponse	0	1.258	n/a	5	21	ISIslide	Neutral	True
216.512	0.25	Control	0.9565	0.0	Yes	2.788	0.012	n/a	GoodResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.763	4.0	Control	0.9565	0.0	Yes	2.788	0.001	n/a	GoodResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.758	0.18	Control	0.9565	0.004	Yes	2.788	-0.004	4.0	GoodResponse	0	0.177	219.935	5	22	Target	Neutral	True
220.935	0.3	Control	0.9565	0.004	Yes	2.788	-0.004	4.0	GoodResponse	0	0.177	n/a	5	22	ButtonPress	Neutral	True
220.942	0.52	Control	0.9565	n/a	Yes	2.788	n/a	n/a	GoodResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.46	1.45	Control	0.9565	n/a	Yes	2.788	n/a	5.0	GoodResponse	0	0.025	220.485	5	22	Feedback	Neutral	True
222.914	2.788	Control	0.9565	n/a	Yes	2.788	n/a	n/a	GoodResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.723	0.25	Control	0.9167000000000001	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.974	3.9	Control	0.9167000000000001	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.869	0.17	Control	0.9167000000000001	0.004	No	2.777	-0.004	4.0	NoResponse	0	0.237	229.106	5	23	Target	Neutral	True
230.052	0.53	Control	0.9167000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.106	0.3	Control	0.9167000000000001	0.004	No	2.777	-0.004	4.0	NoResponse	0	0.237	n/a	5	23	ButtonPress	Neutral	True
230.571	1.45	Control	0.9167000000000001	n/a	No	2.777	n/a	5.0	NoResponse	0	0.035	229.606	5	23	Feedback	Neutral	True
232.025	2.777	Control	0.9167000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.817	0.25	Win2	0.88	0.0	No	3.133	0.017	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.067	3.95	Win2	0.88	0.001	No	3.133	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.013	0.16	Win2	0.88	0.004	No	3.133	-0.004	4.0	NoResponse	0	0.178	238.191	5	24	Target	MissedWin	True
239.18	0.54	Win2	0.88	n/a	No	3.133	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.191	0.3	Win2	0.88	0.004	No	3.133	-0.004	4.0	NoResponse	0	0.178	n/a	5	24	ButtonPress	MissedWin	True
239.715	1.45	Win2	0.88	n/a	No	3.133	n/a	5.0	NoResponse	0	0.013	238.728	5	24	Feedback	MissedWin	True
241.169	3.133	Win2	0.88	n/a	No	3.133	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.328	0.25	Win2	0.8462000000000001	0.001	No	3.072	0.028	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.579	4.0	Win2	0.8462000000000001	0.0	No	3.072	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.574	0.15	Win2	0.8462000000000001	0.004	No	3.072	-0.004	4.0	NoResponse	0	0.167	247.741	5	25	Target	MissedWin	True
248.725	0.55	Win2	0.8462000000000001	n/a	No	3.072	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.741	0.3	Win2	0.8462000000000001	0.004	No	3.072	-0.004	4.0	NoResponse	0	0.167	n/a	5	25	ButtonPress	MissedWin	True
249.277	1.45	Win2	0.8462000000000001	n/a	No	3.072	n/a	5.0	NoResponse	0	0.012	248.289	5	25	Feedback	MissedWin	True
250.731	3.072	Win2	0.8462000000000001	n/a	No	3.072	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.824	0.25	Win2	0.8148000000000001	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.074	3.95	Win2	0.8148000000000001	0.0	No	2.926	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.036	0.15	Win2	0.8148000000000001	0.0	No	2.926	0.012	4.0	NoResponse	0	0.217	257.253	5	26	Target	MissedWin	True
258.17	0.55	Win2	0.8148000000000001	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.253	0.3	Win2	0.8148000000000001	0.0	No	2.926	0.012	4.0	NoResponse	0	0.217	n/a	5	26	ButtonPress	MissedWin	True
258.721	1.45	Win2	0.8148000000000001	n/a	No	2.926	n/a	5.0	NoResponse	0	0.032	257.753	5	26	Feedback	MissedWin	True
260.176	2.926	Win2	0.8148000000000001	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.118	0.25	Lose2	0.7857	0.0	No	2.832	0.018	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.369	4.05	Lose2	0.7857	0.0	No	2.832	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.414	0.15	Lose2	0.7857	0.004	No	2.832	-0.004	4.0	NoResponse	-1	0.186	266.6	4	27	Target	Loss	True
267.565	0.55	Lose2	0.7857	n/a	No	2.832	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.6	0.3	Lose2	0.7857	0.004	No	2.832	-0.004	4.0	NoResponse	-1	0.186	n/a	4	27	ButtonPress	Loss	True
268.116	1.45	Lose2	0.7857	n/a	No	2.832	n/a	5.0	NoResponse	-1	0.005	267.121	4	27	Feedback	Loss	True
269.571	2.832	Lose2	0.7857	n/a	No	2.832	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.412	0.25	Control	0.7585999999999999	0.001	No	2.838	0.012	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
