onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
43.037	0.3	Win2	1.0	0.0	Yes	2.831	0.012	4.0	GoodResponse	1	0.206	n/a	1	3	ButtonPress	Win	True
43.199	0.33	Win2	1.0	n/a	Yes	2.831	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.517	1.45	Win2	1.0	n/a	Yes	2.831	n/a	5.0	GoodResponse	1	0.019	42.536	1	3	Feedback	Win	True
44.971	2.831	Win2	1.0	n/a	Yes	2.831	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.829	0.25	Win2	1.0	0.001	Yes	3.271	0.029	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.08	4.0	Win2	1.0	0.0	Yes	3.271	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.076	0.36	Win2	1.0	0.003	Yes	3.271	-0.003	4.0	GoodResponse	1	0.201	51.277	2	4	Target	Win	True
52.277	0.3	Win2	1.0	0.003	Yes	3.271	-0.003	4.0	GoodResponse	1	0.201	n/a	2	4	ButtonPress	Win	True
52.443	0.34	Win2	1.0	n/a	Yes	3.271	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.778	1.45	Win2	1.0	n/a	Yes	3.271	n/a	5.0	GoodResponse	1	0.026	51.804	2	4	Feedback	Win	True
54.232	3.271	Win2	1.0	n/a	Yes	3.271	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.525	0.25	Win2	1.0	0.0	Yes	2.775	0.025	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.776	4.0	Win2	1.0	0.0	Yes	2.775	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.771	0.35	Win2	1.0	0.004	Yes	2.775	-0.004	4.0	GoodResponse	1	0.189	60.96	3	5	Target	Win	True
61.96	0.3	Win2	1.0	0.004	Yes	2.775	-0.004	4.0	GoodResponse	1	0.189	n/a	3	5	ButtonPress	Win	True
62.122	0.35	Win2	1.0	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.473	1.45	Win2	1.0	n/a	Yes	2.775	n/a	5.0	GoodResponse	1	0.039	61.512	3	5	Feedback	Win	True
63.928	2.775	Win2	1.0	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.719	0.25	Lose2	1.0	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.97	3.95	Lose2	1.0	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.915	0.34	Lose2	1.0	0.004	Yes	2.731	-0.004	4.0	GoodResponse	0	0.216	70.131	3	6	Target	AvoidedLoss	True
71.131	0.3	Lose2	1.0	0.004	Yes	2.731	-0.004	4.0	GoodResponse	0	0.216	n/a	3	6	ButtonPress	AvoidedLoss	True
71.266	0.36	Lose2	1.0	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.617	1.45	Lose2	1.0	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.017	70.634	3	6	Feedback	AvoidedLoss	True
73.072	2.731	Lose2	1.0	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.813	0.25	Lose2	1.0	0.0	Yes	4.037	0.013	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.064	4.05	Lose2	1.0	0.0	Yes	4.037	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.11	0.33	Lose2	1.0	0.003	Yes	4.037	-0.003	4.0	GoodResponse	0	0.212	79.322	3	7	Target	AvoidedLoss	True
80.322	0.3	Lose2	1.0	0.003	Yes	4.037	-0.003	4.0	GoodResponse	0	0.212	n/a	3	7	ButtonPress	AvoidedLoss	True
80.444	0.37	Lose2	1.0	n/a	Yes	4.037	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.812	1.45	Lose2	1.0	n/a	Yes	4.037	n/a	5.0	GoodResponse	0	0.041	79.853	3	7	Feedback	AvoidedLoss	True
82.266	4.037	Lose2	1.0	n/a	Yes	4.037	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.328	0.25	Lose2	1.0	0.0	Yes	3.022	0.028	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.579	3.95	Lose2	1.0	0.0	Yes	3.022	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.524	0.32	Lose2	1.0	0.004	Yes	3.022	-0.004	4.0	GoodResponse	0	0.188	89.712	3	8	Target	AvoidedLoss	True
90.712	0.3	Lose2	1.0	0.004	Yes	3.022	-0.004	4.0	GoodResponse	0	0.188	n/a	3	8	ButtonPress	AvoidedLoss	True
90.858	0.38	Lose2	1.0	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.226	1.45	Lose2	1.0	n/a	Yes	3.022	n/a	5.0	GoodResponse	0	0.018	90.244	3	8	Feedback	AvoidedLoss	True
92.681	3.022	Lose2	1.0	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.723	0.25	Lose2	1.0	0.0	Yes	3.127	0.023	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.974	3.95	Lose2	1.0	0.0	Yes	3.127	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	1.0	0.004	Yes	3.127	-0.004	4.0	GoodResponse	0	0.222	99.141	3	9	Target	AvoidedLoss	True
100.141	0.3	Lose2	1.0	0.004	Yes	3.127	-0.004	4.0	GoodResponse	0	0.222	n/a	3	9	ButtonPress	AvoidedLoss	True
100.236	0.39	Lose2	1.0	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.621	1.45	Lose2	1.0	n/a	Yes	3.127	n/a	5.0	GoodResponse	0	0.038	99.659	3	9	Feedback	AvoidedLoss	True
102.075	3.127	Lose2	1.0	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.218	0.25	Control	1.0	0.0	Yes	3.282	0.018	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.469	4.0	Control	1.0	0.0	Yes	3.282	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.464	0.3	Control	1.0	0.004	Yes	3.282	-0.004	4.0	GoodResponse	0	0.269	108.733	3	10	Target	Neutral	True
109.733	0.3	Control	1.0	0.004	Yes	3.282	-0.004	4.0	GoodResponse	0	0.269	n/a	3	10	ButtonPress	Neutral	True
109.765	0.4	Control	1.0	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.166	1.45	Control	1.0	n/a	Yes	3.282	n/a	5.0	GoodResponse	0	0.005	109.171	3	10	Feedback	Neutral	True
111.621	3.282	Control	1.0	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.914	0.25	Lose2	1.0	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.165	4.05	Lose2	1.0	0.0	Yes	2.736	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.21	0.29	Lose2	1.0	0.004	Yes	2.736	-0.004	4.0	GoodResponse	0	0.197	118.407	3	11	Target	AvoidedLoss	True
119.407	0.3	Lose2	1.0	0.004	Yes	2.736	-0.004	4.0	GoodResponse	0	0.197	n/a	3	11	ButtonPress	AvoidedLoss	True
119.511	0.41	Lose2	1.0	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.912	1.45	Lose2	1.0	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.014	118.926	3	11	Feedback	AvoidedLoss	True
121.366	2.736	Lose2	1.0	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.125	0.25	Control	1.0	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	False
124.375	3.9	Control	1.0	0.001	Yes	2.975	0.0	4.0	GoodResponse	0	3.733	127.108	3	12	Fixation	Neutral	False
128.108	0.3	Control	1.0	0.001	Yes	2.975	0.0	4.0	GoodResponse	0	3.733	n/a	3	12	ButtonPress	Neutral	False
128.287	0.28	Control	1.0	0.0	Yes	2.975	0.012	4.0	GoodResponse	0	0.175	127.462	3	12	Target	Neutral	False
128.462	0.3	Control	1.0	0.0	Yes	2.975	0.012	4.0	GoodResponse	0	0.175	n/a	3	12	ButtonPress	Neutral	False
128.555	0.42	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	False
128.973	1.45	Control	1.0	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.026	127.999	3	12	Feedback	Neutral	False
130.427	2.975	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	False
133.419	0.25	Control	1.0	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.67	4.0	Control	1.0	0.0	Yes	2.781	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.665	0.27	Control	1.0	0.004	Yes	2.781	-0.004	4.0	GoodResponse	0	0.215	136.88	3	13	Target	Neutral	True
137.88	0.3	Control	1.0	0.004	Yes	2.781	-0.004	4.0	GoodResponse	0	0.215	n/a	3	13	ButtonPress	Neutral	True
137.949	0.43	Control	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.367	1.45	Control	1.0	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.047	137.414	3	13	Feedback	Neutral	True
139.822	2.781	Control	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.63	0.25	Win2	1.0	0.0	Yes	2.67	0.03	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.881	4.1	Win2	1.0	0.0	Yes	2.67	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.977	0.26	Win2	1.0	0.003	Yes	2.67	-0.003	4.0	GoodResponse	1	0.217	146.194	4	14	Target	Win	True
147.194	0.3	Win2	1.0	0.003	Yes	2.67	-0.003	4.0	GoodResponse	1	0.217	n/a	4	14	ButtonPress	Win	True
147.244	0.44	Win2	1.0	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.679	1.45	Win2	1.0	n/a	Yes	2.67	n/a	5.0	GoodResponse	1	0.005	146.684	4	14	Feedback	Win	True
149.133	2.67	Win2	1.0	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.824	0.25	Control	1.0	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.075	4.0	Control	1.0	0.0	Yes	2.976	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.07	0.25	Control	1.0	0.004	Yes	2.976	-0.004	4.0	GoodResponse	0	0.204	155.274	4	15	Target	Neutral	True
156.274	0.3	Control	1.0	0.004	Yes	2.976	-0.004	4.0	GoodResponse	0	0.204	n/a	4	15	ButtonPress	Neutral	True
156.321	0.45	Control	1.0	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.773	1.45	Control	1.0	n/a	Yes	2.976	n/a	5.0	GoodResponse	0	0.032	155.805	4	15	Feedback	Neutral	True
158.227	2.976	Control	1.0	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.219	0.25	Win2	1.0	0.0	Yes	2.881	0.019	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.47	4.0	Win2	1.0	0.0	Yes	2.881	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.465	0.24	Win2	1.0	0.004	Yes	2.881	-0.004	4.0	GoodResponse	1	0.186	164.651	5	16	Target	Win	True
165.651	0.3	Win2	1.0	0.004	Yes	2.881	-0.004	4.0	GoodResponse	1	0.186	n/a	5	16	ButtonPress	Win	True
165.716	0.46	Win2	1.0	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.167	1.45	Win2	1.0	n/a	Yes	2.881	n/a	5.0	GoodResponse	1	0.007	165.174	5	16	Feedback	Win	True
167.622	2.881	Win2	1.0	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.53	0.25	Lose2	1.0	0.001	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.781	3.95	Lose2	1.0	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.726	0.23	Lose2	1.0	0.004	Yes	2.72	-0.004	4.0	GoodResponse	0	0.225	173.951	5	17	Target	AvoidedLoss	True
174.951	0.3	Lose2	1.0	0.004	Yes	2.72	-0.004	4.0	GoodResponse	0	0.225	n/a	5	17	ButtonPress	AvoidedLoss	True
174.96	0.47	Lose2	1.0	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.428	1.45	Lose2	1.0	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.01	174.438	5	17	Feedback	AvoidedLoss	True
176.883	2.72	Lose2	1.0	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.624	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.875	4.05	Lose2	1.0	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.921	0.22	Lose2	1.0	0.003	Yes	2.726	-0.003	4.0	GoodResponse	0	0.202	183.123	5	18	Target	AvoidedLoss	True
184.123	0.3	Lose2	1.0	0.003	Yes	2.726	-0.003	4.0	GoodResponse	0	0.202	n/a	5	18	ButtonPress	AvoidedLoss	True
184.155	0.48	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.623	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.035	183.658	5	18	Feedback	AvoidedLoss	True
186.077	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.819	0.25	Control	0.95	0.0	No	2.931	0.019	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.069	3.95	Control	0.95	0.0	No	2.931	0.0	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.031	0.21	Control	0.95	0.0	No	2.931	0.012	4.0	NoResponse	0	0.231	192.262	5	19	Target	Neutral	True
193.232	0.49	Control	0.95	n/a	No	2.931	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.262	0.3	Control	0.95	0.0	No	2.931	0.012	4.0	NoResponse	0	0.231	n/a	5	19	ButtonPress	Neutral	True
193.717	1.45	Control	0.95	n/a	No	2.931	n/a	5.0	NoResponse	0	0.014	192.731	5	19	Feedback	Neutral	True
195.171	2.931	Control	0.95	n/a	No	2.931	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.13	0.25	Control	0.9048	0.0	No	2.62	0.03	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.381	4.05	Control	0.9048	0.0	No	2.62	0.001	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.426	0.2	Control	0.9048	0.004	No	2.62	-0.004	4.0	NoResponse	0	0.298	201.724	5	20	Target	Neutral	True
202.627	0.5	Control	0.9048	n/a	No	2.62	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.724	0.3	Control	0.9048	0.004	No	2.62	-0.004	4.0	NoResponse	0	0.298	n/a	5	20	ButtonPress	Neutral	True
203.128	1.45	Control	0.9048	n/a	No	2.62	n/a	5.0	NoResponse	0	0.018	202.146	5	20	Feedback	Neutral	True
204.582	2.62	Control	0.9048	n/a	No	2.62	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.224	0.25	Control	0.8636	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.474	4.1	Control	0.8636	0.001	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.57	0.19	Control	0.8636	0.004	No	2.776	-0.004	4.0	NoResponse	0	0.208	210.778	5	21	Target	Neutral	True
211.771	0.51	Control	0.8636	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.778	0.3	Control	0.8636	0.004	No	2.776	-0.004	4.0	NoResponse	0	0.208	n/a	5	21	ButtonPress	Neutral	True
212.272	1.45	Control	0.8636	n/a	No	2.776	n/a	5.0	NoResponse	0	0.044	211.316	5	21	Feedback	Neutral	True
213.727	2.776	Control	0.8636	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.518	0.25	Control	0.8261	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.769	4.0	Control	0.8261	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.764	0.18	Control	0.8261	0.004	No	2.782	-0.004	4.0	NoResponse	0	0.21	219.974	5	22	Target	Neutral	True
220.948	0.52	Control	0.8261	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.974	0.3	Control	0.8261	0.004	No	2.782	-0.004	4.0	NoResponse	0	0.21	n/a	5	22	ButtonPress	Neutral	True
221.466	1.45	Control	0.8261	n/a	No	2.782	n/a	5.0	NoResponse	0	0.021	220.487	5	22	Feedback	Neutral	True
222.921	2.782	Control	0.8261	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.729	0.25	Control	0.7917000000000001	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.98	3.9	Control	0.7917000000000001	0.0	No	2.771	0.001	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.875	0.17	Control	0.7917000000000001	0.004	No	2.771	-0.004	4.0	NoResponse	0	0.192	229.067	5	23	Target	Neutral	True
230.059	0.53	Control	0.7917000000000001	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.067	0.3	Control	0.7917000000000001	0.004	No	2.771	-0.004	4.0	NoResponse	0	0.192	n/a	5	23	ButtonPress	Neutral	True
230.577	1.45	Control	0.7917000000000001	n/a	No	2.771	n/a	5.0	NoResponse	0	0.031	229.608	5	23	Feedback	Neutral	True
232.031	2.771	Control	0.7917000000000001	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.823	0.25	Win2	0.76	0.0	No	3.127	0.023	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.074	3.95	Win2	0.76	0.0	No	3.127	0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.019	0.16	Win2	0.76	0.004	No	3.127	-0.004	4.0	NoResponse	0	0.189	238.208	5	24	Target	MissedWin	True
239.186	0.54	Win2	0.76	n/a	No	3.127	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.208	0.3	Win2	0.76	0.004	No	3.127	-0.004	4.0	NoResponse	0	0.189	n/a	5	24	ButtonPress	MissedWin	True
239.721	1.45	Win2	0.76	n/a	No	3.127	n/a	5.0	NoResponse	0	0.009	238.73	5	24	Feedback	MissedWin	True
241.175	3.127	Win2	0.76	n/a	No	3.127	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.7308	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.569	4.0	Win2	0.7308	0.0	No	3.082	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.564	0.15	Win2	0.7308	0.004	No	3.082	-0.004	4.0	NoResponse	0	0.202	247.766	5	25	Target	MissedWin	True
248.715	0.55	Win2	0.7308	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.766	0.3	Win2	0.7308	0.004	No	3.082	-0.004	4.0	NoResponse	0	0.202	n/a	5	25	ButtonPress	MissedWin	True
249.266	1.45	Win2	0.7308	n/a	No	3.082	n/a	5.0	NoResponse	0	0.025	248.291	5	25	Feedback	MissedWin	True
250.721	3.082	Win2	0.7308	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.83	0.25	Win2	0.7037	0.0	No	2.92	0.03	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.081	3.95	Win2	0.7037	0.0	No	2.92	0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.026	0.15	Win2	0.7037	0.004	No	2.92	-0.004	4.0	NoResponse	0	0.19	257.216	5	26	Target	MissedWin	True
258.176	0.55	Win2	0.7037	n/a	No	2.92	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.216	0.3	Win2	0.7037	0.004	No	2.92	-0.004	4.0	NoResponse	0	0.19	n/a	5	26	ButtonPress	MissedWin	True
258.728	1.45	Win2	0.7037	n/a	No	2.92	n/a	5.0	NoResponse	0	0.027	257.755	5	26	Feedback	MissedWin	True
260.182	2.92	Win2	0.7037	n/a	No	2.92	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.125	0.25	Lose2	0.7143	0.0	Yes	2.825	0.025	n/a	GoodResponse	0	n/a	n/a	5	27	Cue	AvoidedLoss	False
263.375	4.05	Lose2	0.7143	0.0	Yes	2.825	0.0	4.0	GoodResponse	0	3.912	266.287	5	27	Fixation	AvoidedLoss	False
267.287	0.3	Lose2	0.7143	0.0	Yes	2.825	0.0	4.0	GoodResponse	0	3.912	n/a	5	27	ButtonPress	AvoidedLoss	False
267.421	0.15	Lose2	0.7143	0.004	Yes	2.825	-0.004	4.0	GoodResponse	0	0.113	266.534	5	27	Target	AvoidedLoss	False
267.534	0.3	Lose2	0.7143	0.004	Yes	2.825	-0.004	4.0	GoodResponse	0	0.113	n/a	5	27	ButtonPress	AvoidedLoss	False
267.571	0.55	Lose2	0.7143	n/a	Yes	2.825	n/a	n/a	GoodResponse	0	n/a	n/a	5	27	Blank	AvoidedLoss	False
268.123	1.45	Lose2	0.7143	n/a	Yes	2.825	n/a	5.0	GoodResponse	0	0.047	267.17	5	27	Feedback	AvoidedLoss	False
269.577	2.825	Lose2	0.7143	n/a	Yes	2.825	n/a	n/a	GoodResponse	0	0.0	n/a	5	27	ISIslide	AvoidedLoss	False
