onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
114.925	0.25	Lose2	1.0	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.176	4.05	Lose2	1.0	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.221	0.29	Lose2	1.0	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.223	118.444	3	11	Target	AvoidedLoss	True
119.444	0.3	Lose2	1.0	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.223	n/a	3	11	ButtonPress	AvoidedLoss	True
119.522	0.41	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.923	1.45	Lose2	1.0	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.006	118.929	3	11	Feedback	AvoidedLoss	True
121.377	2.725	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.119	0.25	Control	1.0	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.37	3.9	Control	1.0	0.0	Yes	2.981	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.265	0.28	Control	1.0	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.188	127.453	3	12	Target	Neutral	True
128.453	0.3	Control	1.0	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.188	n/a	3	12	ButtonPress	Neutral	True
128.549	0.42	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.967	1.45	Control	1.0	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.032	127.999	3	12	Feedback	Neutral	True
130.421	2.981	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.43	0.25	Control	1.0	0.0	Yes	2.77	0.03	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.681	4.0	Control	1.0	0.0	Yes	2.77	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.676	0.27	Control	1.0	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.243	136.919	3	13	Target	Neutral	True
137.919	0.3	Control	1.0	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.243	n/a	3	13	ButtonPress	Neutral	True
137.961	0.43	Control	1.0	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.378	1.45	Control	1.0	n/a	Yes	2.77	n/a	5.0	GoodResponse	0	0.036	137.414	3	13	Feedback	Neutral	True
139.833	2.77	Control	1.0	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.624	0.25	Win2	1.0	0.001	Yes	2.676	0.024	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.875	4.1	Win2	1.0	0.0	Yes	2.676	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.971	0.26	Win2	1.0	0.003	Yes	2.676	-0.003	2.0	GoodResponse	1	0.222	146.193	4	14	Target	Win	True
147.193	0.3	Win2	1.0	0.003	Yes	2.676	-0.003	2.0	GoodResponse	1	0.222	n/a	4	14	ButtonPress	Win	True
147.238	0.44	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.673	1.45	Win2	1.0	n/a	Yes	2.676	n/a	5.0	GoodResponse	1	0.01	146.683	4	14	Feedback	Win	True
149.127	2.676	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.819	0.25	Control	1.0	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.069	4.0	Control	1.0	0.001	Yes	2.981	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.065	0.25	Control	1.0	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.211	155.276	4	15	Target	Neutral	True
156.276	0.3	Control	1.0	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.211	n/a	4	15	ButtonPress	Neutral	True
156.316	0.45	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.767	1.45	Control	1.0	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.037	155.804	4	15	Feedback	Neutral	True
158.221	2.981	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.23	0.25	Win2	0.9412	0.0	No	2.87	0.03	n/a	NoResponse	0	n/a	n/a	4	16	Cue	MissedWin	True
161.481	4.0	Win2	0.9412	0.0	No	2.87	0.001	2.0	NoResponse	0	3.931	164.412	4	16	Fixation	MissedWin	True
165.412	0.3	Win2	0.9412	0.0	No	2.87	0.001	2.0	NoResponse	0	3.931	n/a	4	16	ButtonPress	MissedWin	True
165.476	0.24	Win2	0.9412	0.004	No	2.87	-0.004	n/a	NoResponse	0	n/a	n/a	4	16	Target	MissedWin	True
165.727	0.46	Win2	0.9412	n/a	No	2.87	n/a	n/a	NoResponse	0	n/a	n/a	4	16	Blank	MissedWin	True
166.178	1.45	Win2	0.9412	n/a	No	2.87	n/a	5.0	NoResponse	0	0.04	165.218	4	16	Feedback	MissedWin	True
167.633	2.87	Win2	0.9412	n/a	No	2.87	n/a	n/a	NoResponse	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.525	0.25	Lose2	0.8889	0.0	No	2.725	0.025	n/a	LatePress	-1	n/a	n/a	3	17	Cue	Loss	True
170.775	3.95	Lose2	0.8889	0.001	No	2.725	0.0	n/a	LatePress	-1	n/a	n/a	3	17	Fixation	Loss	True
174.721	0.23	Lose2	0.8889	0.004	No	2.725	-0.004	2.0	LatePress	-1	0.233	173.954	3	17	Target	Loss	True
174.954	0.3	Lose2	0.8889	0.004	No	2.725	-0.004	2.0	LatePress	-1	0.233	n/a	3	17	ButtonPress	Loss	True
174.955	0.47	Lose2	0.8889	n/a	No	2.725	n/a	n/a	LatePress	-1	n/a	n/a	3	17	Blank	Loss	True
175.423	1.45	Lose2	0.8889	n/a	No	2.725	n/a	5.0	LatePress	-1	0.015	174.438	3	17	Feedback	Loss	True
176.877	2.725	Lose2	0.8889	n/a	No	2.725	n/a	n/a	LatePress	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.619	0.25	Lose2	0.8946999999999999	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.869	4.05	Lose2	0.8946999999999999	0.0	Yes	2.731	0.0	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.915	0.22	Lose2	0.8946999999999999	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.212	183.127	3	18	Target	AvoidedLoss	True
184.127	0.3	Lose2	0.8946999999999999	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.212	n/a	3	18	ButtonPress	AvoidedLoss	True
184.149	0.48	Lose2	0.8946999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.617	1.45	Lose2	0.8946999999999999	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.041	183.658	3	18	Feedback	AvoidedLoss	True
186.071	2.731	Lose2	0.8946999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.83	0.25	Control	0.85	0.0	No	2.92	0.03	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.08	3.95	Control	0.85	0.0	No	2.92	0.0	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.042	0.21	Control	0.85	0.0	No	2.92	0.012	2.0	NoResponse	0	0.269	192.311	3	19	Target	Neutral	True
193.243	0.49	Control	0.85	n/a	No	2.92	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.311	0.3	Control	0.85	0.0	No	2.92	0.012	2.0	NoResponse	0	0.269	n/a	3	19	ButtonPress	Neutral	True
193.728	1.45	Control	0.85	n/a	No	2.92	n/a	5.0	NoResponse	0	0.007	192.735	3	19	Feedback	Neutral	True
195.182	2.92	Control	0.85	n/a	No	2.92	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.124	0.25	Control	0.8095	0.0	No	2.626	0.024	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.375	4.05	Control	0.8095	0.0	No	2.626	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.42	0.2	Control	0.8095	0.004	No	2.626	-0.004	2.0	NoResponse	0	0.212	201.632	3	20	Target	Neutral	True
202.621	0.5	Control	0.8095	n/a	No	2.626	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.632	0.3	Control	0.8095	0.004	No	2.626	-0.004	2.0	NoResponse	0	0.212	n/a	3	20	ButtonPress	Neutral	True
203.122	1.45	Control	0.8095	n/a	No	2.626	n/a	5.0	NoResponse	0	0.024	202.146	3	20	Feedback	Neutral	True
204.577	2.626	Control	0.8095	n/a	No	2.626	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.218	0.25	Control	0.7726999999999999	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.469	4.1	Control	0.7726999999999999	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.564	0.19	Control	0.7726999999999999	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.202	210.766	3	21	Target	Neutral	True
211.765	0.51	Control	0.7726999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.766	0.3	Control	0.7726999999999999	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.202	n/a	3	21	ButtonPress	Neutral	True
212.266	1.45	Control	0.7726999999999999	n/a	No	2.782	n/a	5.0	NoResponse	0	0.002	211.268	3	21	Feedback	Neutral	True
213.721	2.782	Control	0.7726999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.529	0.25	Control	0.7391	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.78	4.0	Control	0.7391	0.0	No	2.771	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.775	0.18	Control	0.7391	0.004	No	2.771	-0.004	2.0	NoResponse	0	0.227	220.002	3	22	Target	Neutral	True
220.959	0.52	Control	0.7391	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.002	0.3	Control	0.7391	0.004	No	2.771	-0.004	2.0	NoResponse	0	0.227	n/a	3	22	ButtonPress	Neutral	True
221.477	1.45	Control	0.7391	n/a	No	2.771	n/a	5.0	NoResponse	0	0.009	220.486	3	22	Feedback	Neutral	True
222.932	2.771	Control	0.7391	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.723	0.25	Control	0.7082999999999999	0.001	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.974	3.9	Control	0.7082999999999999	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.869	0.17	Control	0.7082999999999999	0.004	No	2.777	-0.004	2.0	NoResponse	0	0.334	229.203	3	23	Target	Neutral	True
230.053	0.53	Control	0.7082999999999999	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.203	0.3	Control	0.7082999999999999	0.004	No	2.777	-0.004	2.0	NoResponse	0	0.334	n/a	3	23	ButtonPress	Neutral	True
230.571	1.45	Control	0.7082999999999999	n/a	No	2.777	n/a	5.0	NoResponse	0	0.037	229.608	3	23	Feedback	Neutral	True
232.026	2.777	Control	0.7082999999999999	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.817	0.25	Win2	0.68	0.0	No	3.133	0.017	n/a	LatePress	0	n/a	n/a	3	24	Cue	MissedWin	True
235.068	3.95	Win2	0.68	0.0	No	3.133	0.001	n/a	LatePress	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.013	0.16	Win2	0.68	0.004	No	3.133	-0.004	2.0	LatePress	0	0.16	238.173	3	24	Target	MissedWin	True
239.173	0.3	Win2	0.68	0.004	No	3.133	-0.004	2.0	LatePress	0	0.16	n/a	3	24	ButtonPress	MissedWin	True
239.18	0.54	Win2	0.68	n/a	No	3.133	n/a	n/a	LatePress	0	n/a	n/a	3	24	Blank	MissedWin	True
239.715	1.45	Win2	0.68	n/a	No	3.133	n/a	5.0	LatePress	0	0.015	238.73	3	24	Feedback	MissedWin	True
241.17	3.133	Win2	0.68	n/a	No	3.133	n/a	n/a	LatePress	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.329	0.25	Win2	0.6537999999999999	0.0	No	3.071	0.029	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.58	4.0	Win2	0.6537999999999999	0.0	No	3.071	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.575	0.15	Win2	0.6537999999999999	0.004	No	3.071	-0.004	2.0	NoResponse	0	0.212	247.787	3	25	Target	MissedWin	True
248.726	0.55	Win2	0.6537999999999999	n/a	No	3.071	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.787	0.3	Win2	0.6537999999999999	0.004	No	3.071	-0.004	2.0	NoResponse	0	0.212	n/a	3	25	ButtonPress	MissedWin	True
249.277	1.45	Win2	0.6537999999999999	n/a	No	3.071	n/a	5.0	NoResponse	0	0.014	248.291	3	25	Feedback	MissedWin	True
250.732	3.071	Win2	0.6537999999999999	n/a	No	3.071	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.824	0.25	Win2	0.6296	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.075	3.95	Win2	0.6296	0.0	No	2.926	0.001	2.0	NoResponse	0	3.873	256.948	3	26	Fixation	MissedWin	True
257.948	0.3	Win2	0.6296	0.0	No	2.926	0.001	2.0	NoResponse	0	3.873	n/a	3	26	ButtonPress	MissedWin	True
258.02	0.16	Win2	0.6296	0.004	No	2.926	-0.004	n/a	NoResponse	0	n/a	n/a	3	26	Target	MissedWin	True
258.187	0.54	Win2	0.6296	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.722	1.45	Win2	0.6296	n/a	No	2.926	n/a	5.0	NoResponse	0	0.033	257.755	3	26	Feedback	MissedWin	True
260.177	2.926	Win2	0.6296	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.119	0.25	Lose2	0.6071	0.0	No	2.831	0.019	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.37	4.05	Lose2	0.6071	0.0	No	2.831	0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.415	0.17	Lose2	0.6071	0.004	No	2.831	-0.004	2.0	NoResponse	-1	0.237	266.652	2	27	Target	Loss	True
267.599	0.53	Lose2	0.6071	n/a	No	2.831	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.652	0.3	Lose2	0.6071	0.004	No	2.831	-0.004	2.0	NoResponse	-1	0.237	n/a	2	27	ButtonPress	Loss	True
268.117	1.45	Lose2	0.6071	n/a	No	2.831	n/a	5.0	NoResponse	-1	0.006	267.123	2	27	Feedback	Loss	True
269.572	2.831	Lose2	0.6071	n/a	No	2.831	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.43	0.25	Control	0.5861999999999999	0.0	No	2.82	0.03	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.681	4.05	Control	0.5861999999999999	0.0	No	2.82	0.001	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
