onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
61.951	0.3	Win2	1.0	0.004	Yes	2.776	-0.004	1.0	GoodResponse	1	0.181	n/a	3	5	ButtonPress	Win	True
62.121	0.35	Win2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.472	1.45	Win2	1.0	n/a	Yes	2.776	n/a	5.0	GoodResponse	1	0.041	61.513	3	5	Feedback	Win	True
63.927	2.776	Win2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.718	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.969	3.95	Lose2	1.0	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.914	0.34	Lose2	1.0	0.004	Yes	2.732	-0.004	1.0	GoodResponse	0	0.221	70.135	3	6	Target	AvoidedLoss	True
71.135	0.3	Lose2	1.0	0.004	Yes	2.732	-0.004	1.0	GoodResponse	0	0.221	n/a	3	6	ButtonPress	AvoidedLoss	True
71.265	0.36	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.616	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.019	70.635	3	6	Feedback	AvoidedLoss	True
73.071	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.829	0.25	Lose2	1.0	0.0	Yes	4.021	0.029	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.08	4.05	Lose2	1.0	0.0	Yes	4.021	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.125	0.33	Lose2	1.0	0.004	Yes	4.021	-0.004	1.0	GoodResponse	0	0.212	79.337	3	7	Target	AvoidedLoss	True
80.337	0.3	Lose2	1.0	0.004	Yes	4.021	-0.004	1.0	GoodResponse	0	0.212	n/a	3	7	ButtonPress	AvoidedLoss	True
80.459	0.37	Lose2	1.0	n/a	Yes	4.021	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.827	1.45	Lose2	1.0	n/a	Yes	4.021	n/a	5.0	GoodResponse	0	0.028	79.855	3	7	Feedback	AvoidedLoss	True
82.281	4.021	Lose2	1.0	n/a	Yes	4.021	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.327	0.25	Lose2	1.0	0.0	Yes	3.023	0.027	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.578	3.95	Lose2	1.0	0.0	Yes	3.023	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.523	0.32	Lose2	1.0	0.004	Yes	3.023	-0.004	1.0	GoodResponse	0	0.18	89.703	3	8	Target	AvoidedLoss	True
90.703	0.3	Lose2	1.0	0.004	Yes	3.023	-0.004	1.0	GoodResponse	0	0.18	n/a	3	8	ButtonPress	AvoidedLoss	True
90.857	0.38	Lose2	1.0	n/a	Yes	3.023	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.225	1.45	Lose2	1.0	n/a	Yes	3.023	n/a	5.0	GoodResponse	0	0.02	90.245	3	8	Feedback	AvoidedLoss	True
92.679	3.023	Lose2	1.0	n/a	Yes	3.023	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.722	0.25	Lose2	1.0	0.0	Yes	3.128	0.022	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.972	3.95	Lose2	1.0	0.0	Yes	3.128	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.918	0.31	Lose2	1.0	0.004	Yes	3.128	-0.004	1.0	GoodResponse	0	0.18	99.098	3	9	Target	AvoidedLoss	True
100.098	0.3	Lose2	1.0	0.004	Yes	3.128	-0.004	1.0	GoodResponse	0	0.18	n/a	3	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	1.0	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.62	1.45	Lose2	1.0	n/a	Yes	3.128	n/a	5.0	GoodResponse	0	0.04	99.66	3	9	Feedback	AvoidedLoss	True
102.074	3.128	Lose2	1.0	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	1.0	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.467	4.0	Control	1.0	0.001	Yes	3.283	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.463	0.3	Control	1.0	0.004	Yes	3.283	-0.004	1.0	GoodResponse	0	0.186	108.649	3	10	Target	Neutral	True
109.649	0.3	Control	1.0	0.004	Yes	3.283	-0.004	1.0	GoodResponse	0	0.186	n/a	3	10	ButtonPress	Neutral	True
109.764	0.4	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.165	1.45	Control	1.0	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.006	109.171	3	10	Feedback	Neutral	True
111.619	3.283	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.929	0.25	Lose2	1.0	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.18	4.05	Lose2	1.0	0.0	Yes	2.721	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.225	0.29	Lose2	1.0	0.004	Yes	2.721	-0.004	1.0	GoodResponse	0	0.187	118.412	3	11	Target	AvoidedLoss	True
119.412	0.3	Lose2	1.0	0.004	Yes	2.721	-0.004	1.0	GoodResponse	0	0.187	n/a	3	11	ButtonPress	AvoidedLoss	True
119.526	0.41	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.927	1.45	Lose2	1.0	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.001	118.928	3	11	Feedback	AvoidedLoss	True
121.382	2.721	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.123	0.25	Control	1.0	0.0	Yes	2.977	0.023	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.374	3.9	Control	1.0	0.0	Yes	2.977	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.269	0.28	Control	1.0	0.004	Yes	2.977	-0.004	1.0	GoodResponse	0	0.191	127.46	3	12	Target	Neutral	True
128.46	0.3	Control	1.0	0.004	Yes	2.977	-0.004	1.0	GoodResponse	0	0.191	n/a	3	12	ButtonPress	Neutral	True
128.553	0.42	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.971	1.45	Control	1.0	n/a	Yes	2.977	n/a	5.0	GoodResponse	0	0.03	128.001	3	12	Feedback	Neutral	True
130.425	2.977	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.418	0.25	Control	1.0	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.668	4.0	Control	1.0	0.001	Yes	2.782	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.664	0.27	Control	1.0	0.004	Yes	2.782	-0.004	1.0	GoodResponse	0	0.213	136.877	3	13	Target	Neutral	True
137.877	0.3	Control	1.0	0.004	Yes	2.782	-0.004	1.0	GoodResponse	0	0.213	n/a	3	13	ButtonPress	Neutral	True
137.948	0.43	Control	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.366	1.45	Control	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.001	137.367	3	13	Feedback	Neutral	True
139.82	2.782	Control	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.629	0.25	Win2	1.0	0.0	Yes	2.671	0.029	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.879	4.1	Win2	1.0	0.0	Yes	2.671	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.975	0.26	Win2	1.0	0.004	Yes	2.671	-0.004	1.0	GoodResponse	1	0.183	146.158	4	14	Target	Win	True
147.158	0.3	Win2	1.0	0.004	Yes	2.671	-0.004	1.0	GoodResponse	1	0.183	n/a	4	14	ButtonPress	Win	True
147.242	0.44	Win2	1.0	n/a	Yes	2.671	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.677	1.45	Win2	1.0	n/a	Yes	2.671	n/a	5.0	GoodResponse	1	0.007	146.684	4	14	Feedback	Win	True
149.131	2.671	Win2	1.0	n/a	Yes	2.671	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.823	0.25	Control	1.0	0.0	Yes	2.977	0.023	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	False
152.073	4.0	Control	1.0	0.001	Yes	2.977	0.0	1.0	GoodResponse	0	0.012	151.085	4	15	Fixation	Neutral	False
152.085	0.3	Control	1.0	0.001	Yes	2.977	0.0	1.0	GoodResponse	0	0.012	n/a	4	15	ButtonPress	Neutral	False
156.069	0.25	Control	1.0	0.004	Yes	2.977	-0.004	1.0	GoodResponse	0	0.229	155.298	4	15	Target	Neutral	False
156.298	0.3	Control	1.0	0.004	Yes	2.977	-0.004	1.0	GoodResponse	0	0.229	n/a	4	15	ButtonPress	Neutral	False
156.32	0.45	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	False
156.771	1.45	Control	1.0	n/a	Yes	2.977	n/a	5.0	GoodResponse	0	0.034	155.805	4	15	Feedback	Neutral	False
158.225	2.977	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	False
161.217	0.25	Win2	1.0	0.001	Yes	2.883	0.017	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.468	4.0	Win2	1.0	0.0	Yes	2.883	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.464	0.24	Win2	1.0	0.003	Yes	2.883	-0.003	1.0	GoodResponse	1	0.188	164.652	5	16	Target	Win	True
165.652	0.3	Win2	1.0	0.003	Yes	2.883	-0.003	1.0	GoodResponse	1	0.188	n/a	5	16	ButtonPress	Win	True
165.714	0.46	Win2	1.0	n/a	Yes	2.883	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.166	1.45	Win2	1.0	n/a	Yes	2.883	n/a	5.0	GoodResponse	1	0.005	165.171	5	16	Feedback	Win	True
167.62	2.883	Win2	1.0	n/a	Yes	2.883	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.529	0.25	Lose2	1.0	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.779	3.95	Lose2	1.0	0.001	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.725	0.23	Lose2	1.0	0.004	Yes	2.721	-0.004	1.0	GoodResponse	0	0.201	173.926	5	17	Target	AvoidedLoss	True
174.926	0.3	Lose2	1.0	0.004	Yes	2.721	-0.004	1.0	GoodResponse	0	0.201	n/a	5	17	ButtonPress	AvoidedLoss	True
174.959	0.47	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.427	1.45	Lose2	1.0	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.012	174.439	5	17	Feedback	AvoidedLoss	True
176.881	2.721	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.623	0.25	Lose2	0.9473999999999999	0.0	No	2.727	0.023	n/a	NoResponse	-1	n/a	n/a	4	18	Cue	Loss	True
179.873	4.05	Lose2	0.9473999999999999	0.0	No	2.727	0.0	n/a	NoResponse	-1	n/a	n/a	4	18	Fixation	Loss	True
183.919	0.22	Lose2	0.9473999999999999	0.004	No	2.727	-0.004	1.0	NoResponse	-1	0.266	183.185	4	18	Target	Loss	True
184.153	0.48	Lose2	0.9473999999999999	n/a	No	2.727	n/a	n/a	NoResponse	-1	n/a	n/a	4	18	Blank	Loss	True
184.185	0.3	Lose2	0.9473999999999999	0.004	No	2.727	-0.004	1.0	NoResponse	-1	0.266	n/a	4	18	ButtonPress	Loss	True
184.621	1.45	Lose2	0.9473999999999999	n/a	No	2.727	n/a	5.0	NoResponse	-1	0.038	183.659	4	18	Feedback	Loss	True
186.075	2.727	Lose2	0.9473999999999999	n/a	No	2.727	n/a	n/a	NoResponse	-1	0.0	n/a	4	18	ISIslide	Loss	True
188.817	0.25	Control	0.95	0.0	Yes	2.933	0.017	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.067	3.95	Control	0.95	0.0	Yes	2.933	0.0	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.013	0.21	Control	0.95	0.004	Yes	2.933	-0.004	1.0	GoodResponse	0	0.179	192.192	4	19	Target	Neutral	True
193.192	0.3	Control	0.95	0.004	Yes	2.933	-0.004	1.0	GoodResponse	0	0.179	n/a	4	19	ButtonPress	Neutral	True
193.23	0.49	Control	0.95	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.715	1.45	Control	0.95	n/a	Yes	2.933	n/a	5.0	GoodResponse	0	0.016	192.731	4	19	Feedback	Neutral	True
195.169	2.933	Control	0.95	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.128	0.25	Control	0.9523999999999999	0.0	Yes	2.622	0.028	n/a	GoodResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.379	4.05	Control	0.9523999999999999	0.0	Yes	2.622	0.001	n/a	GoodResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.424	0.2	Control	0.9523999999999999	0.004	Yes	2.622	-0.004	1.0	GoodResponse	0	0.197	201.621	4	20	Target	Neutral	True
202.621	0.3	Control	0.9523999999999999	0.004	Yes	2.622	-0.004	1.0	GoodResponse	0	0.197	n/a	4	20	ButtonPress	Neutral	True
202.625	0.5	Control	0.9523999999999999	n/a	Yes	2.622	n/a	n/a	GoodResponse	0	n/a	n/a	4	20	Blank	Neutral	True
203.126	1.45	Control	0.9523999999999999	n/a	Yes	2.622	n/a	5.0	GoodResponse	0	0.02	202.146	4	20	Feedback	Neutral	True
204.58	2.622	Control	0.9523999999999999	n/a	Yes	2.622	n/a	n/a	GoodResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.222	0.25	Control	0.9545	0.0	Yes	2.778	0.022	n/a	GoodResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.472	4.1	Control	0.9545	0.001	Yes	2.778	0.0	n/a	GoodResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.568	0.19	Control	0.9545	0.004	Yes	2.778	-0.004	1.0	GoodResponse	0	0.177	210.745	4	21	Target	Neutral	True
211.745	0.3	Control	0.9545	0.004	Yes	2.778	-0.004	1.0	GoodResponse	0	0.177	n/a	4	21	ButtonPress	Neutral	True
211.769	0.51	Control	0.9545	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	n/a	n/a	4	21	Blank	Neutral	True
212.27	1.45	Control	0.9545	n/a	Yes	2.778	n/a	5.0	GoodResponse	0	0.047	211.317	4	21	Feedback	Neutral	True
213.724	2.778	Control	0.9545	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.516	0.25	Control	0.9129999999999999	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.767	4.0	Control	0.9129999999999999	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.762	0.18	Control	0.9129999999999999	0.004	No	2.784	-0.004	1.0	NoResponse	0	0.19	219.952	4	22	Target	Neutral	True
220.946	0.52	Control	0.9129999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.952	0.3	Control	0.9129999999999999	0.004	No	2.784	-0.004	1.0	NoResponse	0	0.19	n/a	4	22	ButtonPress	Neutral	True
221.464	1.45	Control	0.9129999999999999	n/a	No	2.784	n/a	5.0	NoResponse	0	0.024	220.488	4	22	Feedback	Neutral	True
222.919	2.784	Control	0.9129999999999999	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.727	0.25	Control	0.875	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.978	3.9	Control	0.875	0.0	No	2.773	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.873	0.17	Control	0.875	0.004	No	2.773	-0.004	1.0	NoResponse	0	0.189	229.062	4	23	Target	Neutral	True
230.057	0.53	Control	0.875	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.062	0.3	Control	0.875	0.004	No	2.773	-0.004	1.0	NoResponse	0	0.189	n/a	4	23	ButtonPress	Neutral	True
230.575	1.45	Control	0.875	n/a	No	2.773	n/a	5.0	NoResponse	0	0.035	229.61	4	23	Feedback	Neutral	True
232.029	2.773	Control	0.875	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.84	0.0	No	3.129	0.021	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.072	3.95	Win2	0.84	0.0	No	3.129	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.017	0.16	Win2	0.84	0.004	No	3.129	-0.004	1.0	NoResponse	0	0.181	238.198	4	24	Target	MissedWin	True
239.184	0.54	Win2	0.84	n/a	No	3.129	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.198	0.3	Win2	0.84	0.004	No	3.129	-0.004	1.0	NoResponse	0	0.181	n/a	4	24	ButtonPress	MissedWin	True
239.719	1.45	Win2	0.84	n/a	No	3.129	n/a	5.0	NoResponse	0	0.012	238.731	4	24	Feedback	MissedWin	True
241.173	3.129	Win2	0.84	n/a	No	3.129	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.316	0.25	Win2	0.8077	0.0	No	3.084	0.016	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.567	4.0	Win2	0.8077	0.0	No	3.084	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.562	0.15	Win2	0.8077	0.004	No	3.084	-0.004	1.0	NoResponse	0	0.178	247.74	4	25	Target	MissedWin	True
248.712	0.55	Win2	0.8077	n/a	No	3.084	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.74	0.3	Win2	0.8077	0.004	No	3.084	-0.004	1.0	NoResponse	0	0.178	n/a	4	25	ButtonPress	MissedWin	True
249.264	1.45	Win2	0.8077	n/a	No	3.084	n/a	5.0	NoResponse	0	0.028	248.292	4	25	Feedback	MissedWin	True
250.718	3.084	Win2	0.8077	n/a	No	3.084	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.828	0.25	Win2	0.7778	0.0	No	2.922	0.028	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.078	3.95	Win2	0.7778	0.001	No	2.922	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.024	0.15	Win2	0.7778	0.004	No	2.922	-0.004	1.0	NoResponse	0	0.185	257.209	4	26	Target	MissedWin	True
258.174	0.55	Win2	0.7778	n/a	No	2.922	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.209	0.3	Win2	0.7778	0.004	No	2.922	-0.004	1.0	NoResponse	0	0.185	n/a	4	26	ButtonPress	MissedWin	True
258.726	1.45	Win2	0.7778	n/a	No	2.922	n/a	5.0	NoResponse	0	0.03	257.756	4	26	Feedback	MissedWin	True
260.18	2.922	Win2	0.7778	n/a	No	2.922	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.122	0.25	Lose2	0.75	0.0	No	2.828	0.022	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.373	4.05	Lose2	0.75	0.0	No	2.828	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.418	0.15	Lose2	0.75	0.004	No	2.828	-0.004	1.0	NoResponse	-1	0.164	266.582	3	27	Target	Loss	True
267.569	0.55	Lose2	0.75	n/a	No	2.828	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.582	0.3	Lose2	0.75	0.004	No	2.828	-0.004	1.0	NoResponse	-1	0.164	n/a	3	27	ButtonPress	Loss	True
268.12	1.45	Lose2	0.75	n/a	No	2.828	n/a	5.0	NoResponse	-1	0.002	267.122	3	27	Feedback	Loss	True
269.575	2.828	Lose2	0.75	n/a	No	2.828	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.417	0.25	Control	0.7241	0.0	No	2.833	0.017	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
