onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
146.978	0.26	Win2	1.0	0.004	Yes	2.668	-0.004	1.0	GoodResponse	1	0.23	146.208	4	14	Target	Win	True
147.208	0.3	Win2	1.0	0.004	Yes	2.668	-0.004	1.0	GoodResponse	1	0.23	n/a	4	14	ButtonPress	Win	True
147.246	0.44	Win2	1.0	n/a	Yes	2.668	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.68	1.45	Win2	1.0	n/a	Yes	2.668	n/a	5.0	GoodResponse	1	0.006	146.686	4	14	Feedback	Win	True
149.135	2.668	Win2	1.0	n/a	Yes	2.668	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.826	0.25	Control	1.0	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.077	4.0	Control	1.0	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.072	0.25	Control	1.0	0.004	Yes	2.974	-0.004	1.0	GoodResponse	0	0.222	155.294	4	15	Target	Neutral	True
156.294	0.3	Control	1.0	0.004	Yes	2.974	-0.004	1.0	GoodResponse	0	0.222	n/a	4	15	ButtonPress	Neutral	True
156.323	0.45	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.774	1.45	Control	1.0	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.032	155.806	4	15	Feedback	Neutral	True
158.229	2.974	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.221	0.25	Win2	0.9412	0.0	No	2.879	0.021	n/a	LatePress	0	n/a	n/a	4	16	Cue	MissedWin	True
161.472	4.0	Win2	0.9412	0.0	No	2.879	0.001	n/a	LatePress	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.467	0.24	Win2	0.9412	0.004	No	2.879	-0.004	1.0	LatePress	0	0.248	164.715	4	16	Target	MissedWin	True
165.715	0.3	Win2	0.9412	0.004	No	2.879	-0.004	1.0	LatePress	0	0.248	n/a	4	16	ButtonPress	MissedWin	True
165.718	0.46	Win2	0.9412	n/a	No	2.879	n/a	n/a	LatePress	0	n/a	n/a	4	16	Blank	MissedWin	True
166.169	1.45	Win2	0.9412	n/a	No	2.879	n/a	5.0	LatePress	0	0.006	165.175	4	16	Feedback	MissedWin	True
167.623	2.879	Win2	0.9412	n/a	No	2.879	n/a	n/a	LatePress	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.515	0.25	Lose2	0.8889	0.001	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.766	3.95	Lose2	0.8889	0.0	No	2.735	0.001	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.711	0.23	Lose2	0.8889	0.004	No	2.735	-0.004	1.0	NoResponse	-1	0.242	173.953	3	17	Target	Loss	True
174.945	0.47	Lose2	0.8889	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
174.953	0.3	Lose2	0.8889	0.004	No	2.735	-0.004	1.0	NoResponse	-1	0.242	n/a	3	17	ButtonPress	Loss	True
175.413	1.45	Lose2	0.8889	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.028	174.441	3	17	Feedback	Loss	True
176.868	2.735	Lose2	0.8889	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.626	0.25	Lose2	0.8946999999999999	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.877	4.05	Lose2	0.8946999999999999	0.0	Yes	2.724	0.001	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.922	0.22	Lose2	0.8946999999999999	0.004	Yes	2.724	-0.004	1.0	GoodResponse	0	0.201	183.123	3	18	Target	AvoidedLoss	True
184.123	0.3	Lose2	0.8946999999999999	0.004	Yes	2.724	-0.004	1.0	GoodResponse	0	0.201	n/a	3	18	ButtonPress	AvoidedLoss	True
184.156	0.48	Lose2	0.8946999999999999	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.624	1.45	Lose2	0.8946999999999999	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.036	183.66	3	18	Feedback	AvoidedLoss	True
186.079	2.724	Lose2	0.8946999999999999	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.82	0.25	Control	0.85	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.071	3.95	Control	0.85	0.0	No	2.93	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.016	0.21	Control	0.85	0.004	No	2.93	-0.004	1.0	NoResponse	0	0.225	192.241	3	19	Target	Neutral	True
193.233	0.49	Control	0.85	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.241	0.3	Control	0.85	0.004	No	2.93	-0.004	1.0	NoResponse	0	0.225	n/a	3	19	ButtonPress	Neutral	True
193.718	1.45	Control	0.85	n/a	No	2.93	n/a	5.0	NoResponse	0	0.015	192.733	3	19	Feedback	Neutral	True
195.173	2.93	Control	0.85	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.115	0.25	Control	0.8095	0.0	No	2.635	0.015	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.366	4.05	Control	0.8095	0.0	No	2.635	0.001	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.411	0.2	Control	0.8095	0.004	No	2.635	-0.004	1.0	NoResponse	0	0.234	201.645	3	20	Target	Neutral	True
202.612	0.5	Control	0.8095	n/a	No	2.635	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.645	0.3	Control	0.8095	0.004	No	2.635	-0.004	1.0	NoResponse	0	0.234	n/a	3	20	ButtonPress	Neutral	True
203.113	1.45	Control	0.8095	n/a	No	2.635	n/a	5.0	NoResponse	0	0.035	202.148	3	20	Feedback	Neutral	True
204.567	2.635	Control	0.8095	n/a	No	2.635	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.225	0.25	Control	0.7726999999999999	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.476	4.1	Control	0.7726999999999999	0.0	No	2.775	0.001	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.572	0.19	Control	0.7726999999999999	0.003	No	2.775	-0.003	1.0	NoResponse	0	0.228	210.8	3	21	Target	Neutral	True
211.772	0.51	Control	0.7726999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.8	0.3	Control	0.7726999999999999	0.003	No	2.775	-0.003	1.0	NoResponse	0	0.228	n/a	3	21	ButtonPress	Neutral	True
212.274	1.45	Control	0.7726999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.044	211.318	3	21	Feedback	Neutral	True
213.728	2.775	Control	0.7726999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.52	0.25	Control	0.7391	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.771	4.0	Control	0.7391	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.766	0.18	Control	0.7391	0.004	No	2.78	-0.004	1.0	NoResponse	0	0.402	220.168	3	22	Target	Neutral	True
220.95	0.52	Control	0.7391	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.168	0.3	Control	0.7391	0.004	No	2.78	-0.004	1.0	NoResponse	0	0.402	n/a	3	22	ButtonPress	Neutral	True
221.468	1.45	Control	0.7391	n/a	No	2.78	n/a	5.0	NoResponse	0	0.021	220.489	3	22	Feedback	Neutral	True
222.922	2.78	Control	0.7391	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.731	0.25	Control	0.7082999999999999	0.0	No	2.769	0.031	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.982	3.9	Control	0.7082999999999999	0.0	No	2.769	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.877	0.17	Control	0.7082999999999999	0.004	No	2.769	-0.004	1.0	NoResponse	0	0.23	229.107	3	23	Target	Neutral	True
230.061	0.53	Control	0.7082999999999999	n/a	No	2.769	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.107	0.3	Control	0.7082999999999999	0.004	No	2.769	-0.004	1.0	NoResponse	0	0.23	n/a	3	23	ButtonPress	Neutral	True
230.579	1.45	Control	0.7082999999999999	n/a	No	2.769	n/a	5.0	NoResponse	0	0.032	229.611	3	23	Feedback	Neutral	True
232.033	2.769	Control	0.7082999999999999	n/a	No	2.769	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.825	0.25	Win2	0.68	0.0	No	3.125	0.025	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.076	3.95	Win2	0.68	0.0	No	3.125	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.021	0.16	Win2	0.68	0.004	No	3.125	-0.004	1.0	NoResponse	0	0.222	238.243	3	24	Target	MissedWin	True
239.188	0.54	Win2	0.68	n/a	No	3.125	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.243	0.3	Win2	0.68	0.004	No	3.125	-0.004	1.0	NoResponse	0	0.222	n/a	3	24	ButtonPress	MissedWin	True
239.723	1.45	Win2	0.68	n/a	No	3.125	n/a	5.0	NoResponse	0	0.01	238.733	3	24	Feedback	MissedWin	True
241.177	3.125	Win2	0.68	n/a	No	3.125	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.32	0.25	Win2	0.6537999999999999	0.0	No	3.08	0.02	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.571	4.0	Win2	0.6537999999999999	0.0	No	3.08	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.566	0.15	Win2	0.6537999999999999	0.004	No	3.08	-0.004	1.0	NoResponse	0	0.224	247.79	3	25	Target	MissedWin	True
248.716	0.55	Win2	0.6537999999999999	n/a	No	3.08	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.79	0.3	Win2	0.6537999999999999	0.004	No	3.08	-0.004	1.0	NoResponse	0	0.224	n/a	3	25	ButtonPress	MissedWin	True
249.268	1.45	Win2	0.6537999999999999	n/a	No	3.08	n/a	5.0	NoResponse	0	0.026	248.294	3	25	Feedback	MissedWin	True
250.722	3.08	Win2	0.6537999999999999	n/a	No	3.08	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.832	0.25	Win2	0.6296	0.0	No	2.918	0.032	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.082	3.95	Win2	0.6296	0.001	No	2.918	0.0	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.028	0.16	Win2	0.6296	0.004	No	2.918	-0.004	1.0	NoResponse	0	0.233	257.261	3	26	Target	MissedWin	True
258.195	0.54	Win2	0.6296	n/a	No	2.918	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.261	0.3	Win2	0.6296	0.004	No	2.918	-0.004	1.0	NoResponse	0	0.233	n/a	3	26	ButtonPress	MissedWin	True
258.73	1.45	Win2	0.6296	n/a	No	2.918	n/a	5.0	NoResponse	0	0.028	257.758	3	26	Feedback	MissedWin	True
260.184	2.918	Win2	0.6296	n/a	No	2.918	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.126	0.25	Lose2	0.6071	0.0	No	2.824	0.026	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.377	4.05	Lose2	0.6071	0.0	No	2.824	0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.422	0.17	Lose2	0.6071	0.004	No	2.824	-0.004	1.0	NoResponse	-1	0.214	266.636	2	27	Target	Loss	True
267.606	0.53	Lose2	0.6071	n/a	No	2.824	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.636	0.3	Lose2	0.6071	0.004	No	2.824	-0.004	1.0	NoResponse	-1	0.214	n/a	2	27	ButtonPress	Loss	True
268.125	1.45	Lose2	0.6071	n/a	No	2.824	n/a	5.0	NoResponse	-1	0.047	267.172	2	27	Feedback	Loss	True
269.579	2.824	Lose2	0.6071	n/a	No	2.824	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.421	0.25	Control	0.5861999999999999	0.0	No	2.829	0.021	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.672	4.05	Control	0.5861999999999999	0.0	No	2.829	0.001	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
