onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
43.208	0.33	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.526	1.45	Win2	1.0	n/a	Yes	2.822	n/a	5.0	GoodResponse	1	0.01	42.536	1	3	Feedback	Win	True
44.98	2.822	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.822	0.25	Win2	1.0	0.0	Yes	3.278	0.022	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.073	4.0	Win2	1.0	0.0	Yes	3.278	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.068	0.36	Win2	1.0	0.004	Yes	3.278	-0.004	1.0	GoodResponse	1	0.163	51.231	2	4	Target	Win	True
52.231	0.3	Win2	1.0	0.004	Yes	3.278	-0.004	1.0	GoodResponse	1	0.163	n/a	2	4	ButtonPress	Win	True
52.436	0.34	Win2	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.77	1.45	Win2	1.0	n/a	Yes	3.278	n/a	5.0	GoodResponse	1	0.034	51.804	2	4	Feedback	Win	True
54.225	3.278	Win2	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.518	0.25	Win2	1.0	0.0	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.768	4.0	Win2	1.0	0.001	Yes	2.782	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.764	0.35	Win2	1.0	0.004	Yes	2.782	-0.004	1.0	GoodResponse	1	0.225	60.989	3	5	Target	Win	True
61.989	0.3	Win2	1.0	0.004	Yes	2.782	-0.004	1.0	GoodResponse	1	0.225	n/a	3	5	ButtonPress	Win	True
62.115	0.35	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.466	1.45	Win2	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.046	61.512	3	5	Feedback	Win	True
63.92	2.782	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.729	0.25	Lose2	1.0	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	False
66.979	3.95	Lose2	1.0	0.0	Yes	2.721	0.0	1.0	GoodResponse	0	3.634	69.613	3	6	Fixation	AvoidedLoss	False
70.613	0.3	Lose2	1.0	0.0	Yes	2.721	0.0	1.0	GoodResponse	0	3.634	n/a	3	6	ButtonPress	AvoidedLoss	False
70.924	0.34	Lose2	1.0	0.005	Yes	2.721	-0.005	1.0	GoodResponse	0	0.194	70.118	3	6	Target	AvoidedLoss	False
71.118	0.3	Lose2	1.0	0.005	Yes	2.721	-0.005	1.0	GoodResponse	0	0.194	n/a	3	6	ButtonPress	AvoidedLoss	False
71.276	0.36	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	False
71.627	1.45	Lose2	1.0	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.007	70.634	3	6	Feedback	AvoidedLoss	False
73.081	2.721	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	False
75.822	0.25	Lose2	1.0	0.001	Yes	4.028	0.022	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.073	4.05	Lose2	1.0	0.0	Yes	4.028	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.119	0.33	Lose2	1.0	0.003	Yes	4.028	-0.003	1.0	GoodResponse	0	0.216	79.335	3	7	Target	AvoidedLoss	True
80.335	0.3	Lose2	1.0	0.003	Yes	4.028	-0.003	1.0	GoodResponse	0	0.216	n/a	3	7	ButtonPress	AvoidedLoss	True
80.453	0.37	Lose2	1.0	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.821	1.45	Lose2	1.0	n/a	Yes	4.028	n/a	5.0	GoodResponse	0	0.031	79.852	3	7	Feedback	AvoidedLoss	True
82.275	4.028	Lose2	1.0	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.321	0.25	Lose2	1.0	0.0	Yes	3.029	0.021	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.571	3.95	Lose2	1.0	0.0	Yes	3.029	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.533	0.32	Lose2	1.0	0.0	Yes	3.029	0.012	1.0	GoodResponse	0	0.284	89.817	3	8	Target	AvoidedLoss	True
90.817	0.3	Lose2	1.0	0.0	Yes	3.029	0.012	1.0	GoodResponse	0	0.284	n/a	3	8	ButtonPress	AvoidedLoss	True
90.851	0.38	Lose2	1.0	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.219	1.45	Lose2	1.0	n/a	Yes	3.029	n/a	5.0	GoodResponse	0	0.024	90.243	3	8	Feedback	AvoidedLoss	True
92.673	3.029	Lose2	1.0	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.715	0.25	Lose2	1.0	0.0	Yes	3.135	0.015	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.966	3.95	Lose2	1.0	0.0	Yes	3.135	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.911	0.31	Lose2	1.0	0.004	Yes	3.135	-0.004	1.0	GoodResponse	0	0.216	99.127	3	9	Target	AvoidedLoss	True
100.127	0.3	Lose2	1.0	0.004	Yes	3.135	-0.004	1.0	GoodResponse	0	0.216	n/a	3	9	ButtonPress	AvoidedLoss	True
100.229	0.39	Lose2	1.0	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.613	1.45	Lose2	1.0	n/a	Yes	3.135	n/a	5.0	GoodResponse	0	0.044	99.657	3	9	Feedback	AvoidedLoss	True
102.068	3.135	Lose2	1.0	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.227	0.25	Control	1.0	0.0	Yes	3.273	0.027	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.478	4.0	Control	1.0	0.0	Yes	3.273	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.473	0.3	Control	1.0	0.004	Yes	3.273	-0.004	1.0	GoodResponse	0	0.213	108.686	3	10	Target	Neutral	True
109.686	0.3	Control	1.0	0.004	Yes	3.273	-0.004	1.0	GoodResponse	0	0.213	n/a	3	10	ButtonPress	Neutral	True
109.774	0.4	Control	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.175	1.45	Control	1.0	n/a	Yes	3.273	n/a	5.0	GoodResponse	0	0.043	109.218	3	10	Feedback	Neutral	True
111.63	3.273	Control	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.923	0.25	Lose2	1.0	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.174	4.05	Lose2	1.0	0.0	Yes	2.727	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.219	0.29	Lose2	1.0	0.004	Yes	2.727	-0.004	1.0	GoodResponse	0	0.228	118.447	3	11	Target	AvoidedLoss	True
119.447	0.3	Lose2	1.0	0.004	Yes	2.727	-0.004	1.0	GoodResponse	0	0.228	n/a	3	11	ButtonPress	AvoidedLoss	True
119.52	0.41	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.921	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.006	118.927	3	11	Feedback	AvoidedLoss	True
121.375	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.117	0.25	Control	1.0	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.368	3.9	Control	1.0	0.0	Yes	2.983	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.263	0.28	Control	1.0	0.004	Yes	2.983	-0.004	1.0	GoodResponse	0	0.235	127.498	3	12	Target	Neutral	True
128.498	0.3	Control	1.0	0.004	Yes	2.983	-0.004	1.0	GoodResponse	0	0.235	n/a	3	12	ButtonPress	Neutral	True
128.547	0.42	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.965	1.45	Control	1.0	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.033	127.998	3	12	Feedback	Neutral	True
130.419	2.983	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.428	0.25	Control	1.0	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.679	4.0	Control	1.0	0.0	Yes	2.772	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.674	0.27	Control	1.0	0.004	Yes	2.772	-0.004	1.0	GoodResponse	0	0.206	136.88	3	13	Target	Neutral	True
137.88	0.3	Control	1.0	0.004	Yes	2.772	-0.004	1.0	GoodResponse	0	0.206	n/a	3	13	ButtonPress	Neutral	True
137.958	0.43	Control	1.0	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.376	1.45	Control	1.0	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.037	137.413	3	13	Feedback	Neutral	True
139.831	2.772	Control	1.0	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.622	0.25	Win2	1.0	0.001	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.873	4.1	Win2	1.0	0.0	Yes	2.678	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.969	0.26	Win2	1.0	0.003	Yes	2.678	-0.003	1.0	GoodResponse	1	0.233	146.202	4	14	Target	Win	True
147.202	0.3	Win2	1.0	0.003	Yes	2.678	-0.003	1.0	GoodResponse	1	0.233	n/a	4	14	ButtonPress	Win	True
147.236	0.44	Win2	1.0	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.671	1.45	Win2	1.0	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.01	146.681	4	14	Feedback	Win	True
149.125	2.678	Win2	1.0	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.817	0.25	Control	1.0	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.067	4.0	Control	1.0	0.0	Yes	2.983	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.063	0.25	Control	1.0	0.004	Yes	2.983	-0.004	1.0	GoodResponse	0	0.225	155.288	4	15	Target	Neutral	True
156.288	0.3	Control	1.0	0.004	Yes	2.983	-0.004	1.0	GoodResponse	0	0.225	n/a	4	15	ButtonPress	Neutral	True
156.313	0.45	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.765	1.45	Control	1.0	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.038	155.803	4	15	Feedback	Neutral	True
158.219	2.983	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.228	0.25	Win2	1.0	0.0	Yes	2.872	0.028	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.479	4.0	Win2	1.0	0.0	Yes	2.872	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.474	0.24	Win2	1.0	0.004	Yes	2.872	-0.004	1.0	GoodResponse	1	0.233	164.707	5	16	Target	Win	True
165.707	0.3	Win2	1.0	0.004	Yes	2.872	-0.004	1.0	GoodResponse	1	0.233	n/a	5	16	ButtonPress	Win	True
165.725	0.46	Win2	1.0	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.176	1.45	Win2	1.0	n/a	Yes	2.872	n/a	5.0	GoodResponse	1	0.042	165.218	5	16	Feedback	Win	True
167.631	2.872	Win2	1.0	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.523	0.25	Lose2	1.0	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.773	3.95	Lose2	1.0	0.0	Yes	2.727	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.719	0.23	Lose2	1.0	0.004	Yes	2.727	-0.004	1.0	GoodResponse	0	0.186	173.905	5	17	Target	AvoidedLoss	True
174.905	0.3	Lose2	1.0	0.004	Yes	2.727	-0.004	1.0	GoodResponse	0	0.186	n/a	5	17	ButtonPress	AvoidedLoss	True
174.953	0.47	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.421	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.016	174.437	5	17	Feedback	AvoidedLoss	True
176.875	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.616	0.25	Lose2	1.0	0.001	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.867	4.05	Lose2	1.0	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.913	0.22	Lose2	1.0	0.003	Yes	2.734	-0.003	1.0	GoodResponse	0	0.213	183.126	5	18	Target	AvoidedLoss	True
184.126	0.3	Lose2	1.0	0.003	Yes	2.734	-0.003	1.0	GoodResponse	0	0.213	n/a	5	18	ButtonPress	AvoidedLoss	True
184.147	0.48	Lose2	1.0	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.615	1.45	Lose2	1.0	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.041	183.656	5	18	Feedback	AvoidedLoss	True
186.069	2.734	Lose2	1.0	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	1.0	0.001	Yes	2.923	0.027	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.078	3.95	Control	1.0	0.0	Yes	2.923	0.001	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.023	0.21	Control	1.0	0.004	Yes	2.923	-0.004	1.0	GoodResponse	0	0.203	192.226	5	19	Target	Neutral	True
193.226	0.3	Control	1.0	0.004	Yes	2.923	-0.004	1.0	GoodResponse	0	0.203	n/a	5	19	ButtonPress	Neutral	True
193.241	0.49	Control	1.0	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.725	1.45	Control	1.0	n/a	Yes	2.923	n/a	5.0	GoodResponse	0	0.007	192.732	5	19	Feedback	Neutral	True
195.18	2.923	Control	1.0	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.122	0.25	Control	0.9523999999999999	0.0	No	2.628	0.022	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.373	4.05	Control	0.9523999999999999	0.0	No	2.628	0.001	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.418	0.2	Control	0.9523999999999999	0.004	No	2.628	-0.004	1.0	NoResponse	0	0.21	201.628	5	20	Target	Neutral	True
202.619	0.5	Control	0.9523999999999999	n/a	No	2.628	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.628	0.3	Control	0.9523999999999999	0.004	No	2.628	-0.004	1.0	NoResponse	0	0.21	n/a	5	20	ButtonPress	Neutral	True
203.12	1.45	Control	0.9523999999999999	n/a	No	2.628	n/a	5.0	NoResponse	0	0.024	202.144	5	20	Feedback	Neutral	True
204.575	2.628	Control	0.9523999999999999	n/a	No	2.628	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.216	0.25	Control	0.9091	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.467	4.1	Control	0.9091	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.562	0.19	Control	0.9091	0.004	No	2.784	-0.004	1.0	NoResponse	0	0.22	210.782	5	21	Target	Neutral	True
211.763	0.51	Control	0.9091	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.782	0.3	Control	0.9091	0.004	No	2.784	-0.004	1.0	NoResponse	0	0.22	n/a	5	21	ButtonPress	Neutral	True
212.264	1.45	Control	0.9091	n/a	No	2.784	n/a	5.0	NoResponse	0	0.007	211.271	5	21	Feedback	Neutral	True
213.719	2.784	Control	0.9091	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.527	0.25	Control	0.8695999999999999	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.778	4.0	Control	0.8695999999999999	0.0	No	2.773	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.773	0.18	Control	0.8695999999999999	0.004	No	2.773	-0.004	1.0	NoResponse	0	0.244	220.017	5	22	Target	Neutral	True
220.957	0.52	Control	0.8695999999999999	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.017	0.3	Control	0.8695999999999999	0.004	No	2.773	-0.004	1.0	NoResponse	0	0.244	n/a	5	22	ButtonPress	Neutral	True
221.475	1.45	Control	0.8695999999999999	n/a	No	2.773	n/a	5.0	NoResponse	0	0.01	220.485	5	22	Feedback	Neutral	True
222.929	2.773	Control	0.8695999999999999	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.721	0.25	Control	0.8332999999999999	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.972	3.9	Control	0.8332999999999999	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.867	0.17	Control	0.8332999999999999	0.004	No	2.779	-0.004	1.0	NoResponse	0	0.223	229.09	5	23	Target	Neutral	True
230.051	0.53	Control	0.8332999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.09	0.3	Control	0.8332999999999999	0.004	No	2.779	-0.004	1.0	NoResponse	0	0.223	n/a	5	23	ButtonPress	Neutral	True
230.569	1.45	Control	0.8332999999999999	n/a	No	2.779	n/a	5.0	NoResponse	0	0.038	229.607	5	23	Feedback	Neutral	True
232.023	2.779	Control	0.8332999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.832	0.25	Win2	0.8	0.0	No	3.118	0.032	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.083	3.95	Win2	0.8	0.0	No	3.118	0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.028	0.16	Win2	0.8	0.004	No	3.118	-0.004	1.0	NoResponse	0	0.23	238.258	5	24	Target	MissedWin	True
239.195	0.54	Win2	0.8	n/a	No	3.118	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.258	0.3	Win2	0.8	0.004	No	3.118	-0.004	1.0	NoResponse	0	0.23	n/a	5	24	ButtonPress	MissedWin	True
239.73	1.45	Win2	0.8	n/a	No	3.118	n/a	5.0	NoResponse	0	0.048	238.778	5	24	Feedback	MissedWin	True
241.184	3.118	Win2	0.8	n/a	No	3.118	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.327	0.25	Win2	0.8077	0.0	Yes	3.073	0.027	n/a	GoodResponse	1	n/a	n/a	6	25	Cue	Win	True
244.578	4.0	Win2	0.8077	0.0	Yes	3.073	0.001	n/a	GoodResponse	1	n/a	n/a	6	25	Fixation	Win	True
248.573	0.15	Win2	0.8077	0.004	Yes	3.073	-0.004	1.0	GoodResponse	1	0.117	247.69	6	25	Target	Win	True
248.69	0.3	Win2	0.8077	0.004	Yes	3.073	-0.004	1.0	GoodResponse	1	0.117	n/a	6	25	ButtonPress	Win	True
248.723	0.55	Win2	0.8077	n/a	Yes	3.073	n/a	n/a	GoodResponse	1	n/a	n/a	6	25	Blank	Win	True
249.275	1.45	Win2	0.8077	n/a	Yes	3.073	n/a	5.0	GoodResponse	1	0.015	248.29	6	25	Feedback	Win	True
250.729	3.073	Win2	0.8077	n/a	Yes	3.073	n/a	n/a	GoodResponse	1	0.0	n/a	6	25	ISIslide	Win	True
253.822	0.25	Win2	0.7778	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	6	26	Cue	MissedWin	True
254.073	3.95	Win2	0.7778	0.0	No	2.928	0.001	n/a	NoResponse	0	n/a	n/a	6	26	Fixation	MissedWin	True
258.018	0.15	Win2	0.7778	0.004	No	2.928	-0.004	1.0	NoResponse	0	0.184	257.202	6	26	Target	MissedWin	True
258.168	0.55	Win2	0.7778	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	6	26	Blank	MissedWin	True
258.202	0.3	Win2	0.7778	0.004	No	2.928	-0.004	1.0	NoResponse	0	0.184	n/a	6	26	ButtonPress	MissedWin	True
258.72	1.45	Win2	0.7778	n/a	No	2.928	n/a	5.0	NoResponse	0	0.034	257.754	6	26	Feedback	MissedWin	True
260.174	2.928	Win2	0.7778	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	6	26	ISIslide	MissedWin	True
263.116	0.25	Lose2	0.75	0.001	No	2.834	0.016	n/a	NoResponse	-1	n/a	n/a	5	27	Cue	Loss	True
263.367	4.05	Lose2	0.75	0.0	No	2.834	0.001	n/a	NoResponse	-1	n/a	n/a	5	27	Fixation	Loss	True
267.413	0.15	Lose2	0.75	0.003	No	2.834	-0.003	1.0	NoResponse	-1	0.207	266.62	5	27	Target	Loss	True
267.563	0.55	Lose2	0.75	n/a	No	2.834	n/a	n/a	NoResponse	-1	n/a	n/a	5	27	Blank	Loss	True
267.62	0.3	Lose2	0.75	0.003	No	2.834	-0.003	1.0	NoResponse	-1	0.207	n/a	5	27	ButtonPress	Loss	True
268.115	1.45	Lose2	0.75	n/a	No	2.834	n/a	5.0	NoResponse	-1	0.006	267.121	5	27	Feedback	Loss	True
269.569	2.834	Lose2	0.75	n/a	No	2.834	n/a	n/a	NoResponse	-1	0.0	n/a	5	27	ISIslide	Loss	True
272.428	0.25	Control	0.7241	0.0	No	2.822	0.028	n/a	NoResponse	0	n/a	n/a	5	28	Cue	Neutral	True
