onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
62.052	0.3	Win2	1.0	0.001	Yes	2.782	-0.001	4.0	GoodResponse	1	0.285	n/a	3	5	ButtonPress	Win	True
62.116	0.35	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.466	1.45	Win2	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.046	61.512	3	5	Feedback	Win	True
63.916	2.782	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.715	0.25	Lose2	1.0	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.965	3.95	Lose2	1.0	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.913	0.34	Lose2	1.0	0.002	Yes	2.735	-0.002	4.0	GoodResponse	0	0.19	70.103	3	6	Target	AvoidedLoss	True
71.103	0.3	Lose2	1.0	0.002	Yes	2.735	-0.002	4.0	GoodResponse	0	0.19	n/a	3	6	ButtonPress	AvoidedLoss	True
71.263	0.36	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.613	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.021	70.634	3	6	Feedback	AvoidedLoss	True
73.063	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.812	0.25	Lose2	1.0	0.0	Yes	4.038	0.012	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.062	4.05	Lose2	1.0	0.0	Yes	4.038	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.11	0.33	Lose2	1.0	0.002	Yes	4.038	-0.002	4.0	GoodResponse	0	0.172	79.282	3	7	Target	AvoidedLoss	True
80.282	0.3	Lose2	1.0	0.002	Yes	4.038	-0.002	4.0	GoodResponse	0	0.172	n/a	3	7	ButtonPress	AvoidedLoss	True
80.443	0.37	Lose2	1.0	n/a	Yes	4.038	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.81	1.45	Lose2	1.0	n/a	Yes	4.038	n/a	5.0	GoodResponse	0	0.043	79.853	3	7	Feedback	AvoidedLoss	True
82.26	4.038	Lose2	1.0	n/a	Yes	4.038	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.325	0.25	Lose2	1.0	0.0	Yes	3.025	0.025	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.575	3.95	Lose2	1.0	0.0	Yes	3.025	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.523	0.32	Lose2	1.0	0.002	Yes	3.025	-0.002	4.0	GoodResponse	0	0.22	89.743	3	8	Target	AvoidedLoss	True
90.743	0.3	Lose2	1.0	0.002	Yes	3.025	-0.002	4.0	GoodResponse	0	0.22	n/a	3	8	ButtonPress	AvoidedLoss	True
90.857	0.38	Lose2	1.0	n/a	Yes	3.025	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.223	1.45	Lose2	1.0	n/a	Yes	3.025	n/a	5.0	GoodResponse	0	0.021	90.244	3	8	Feedback	AvoidedLoss	True
92.673	3.025	Lose2	1.0	n/a	Yes	3.025	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.722	0.25	Lose2	1.0	0.0	Yes	3.128	0.022	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.972	3.95	Lose2	1.0	0.0	Yes	3.128	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.92	0.31	Lose2	1.0	0.002	Yes	3.128	-0.002	4.0	GoodResponse	0	0.194	99.114	3	9	Target	AvoidedLoss	True
100.114	0.3	Lose2	1.0	0.002	Yes	3.128	-0.002	4.0	GoodResponse	0	0.194	n/a	3	9	ButtonPress	AvoidedLoss	True
100.237	0.39	Lose2	1.0	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.62	1.45	Lose2	1.0	n/a	Yes	3.128	n/a	5.0	GoodResponse	0	0.038	99.658	3	9	Feedback	AvoidedLoss	True
102.069	3.128	Lose2	1.0	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.218	0.25	Control	1.0	0.0	Yes	3.282	0.018	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.468	4.0	Control	1.0	0.0	Yes	3.282	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.467	0.3	Control	1.0	0.001	Yes	3.282	-0.001	4.0	GoodResponse	0	0.276	108.743	3	10	Target	Neutral	True
109.743	0.3	Control	1.0	0.001	Yes	3.282	-0.001	4.0	GoodResponse	0	0.276	n/a	3	10	ButtonPress	Neutral	True
109.767	0.4	Control	1.0	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.167	1.45	Control	1.0	n/a	Yes	3.282	n/a	5.0	GoodResponse	0	0.004	109.171	3	10	Feedback	Neutral	True
111.616	3.282	Control	1.0	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.915	0.25	Lose2	1.0	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.165	4.05	Lose2	1.0	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.214	0.29	Lose2	1.0	0.001	Yes	2.735	-0.001	4.0	GoodResponse	0	0.198	118.412	3	11	Target	AvoidedLoss	True
119.412	0.3	Lose2	1.0	0.001	Yes	2.735	-0.001	4.0	GoodResponse	0	0.198	n/a	3	11	ButtonPress	AvoidedLoss	True
119.513	0.41	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.913	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.013	118.926	3	11	Feedback	AvoidedLoss	True
121.363	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.112	0.25	Control	1.0	0.0	Yes	2.988	0.012	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.362	3.9	Control	1.0	0.0	Yes	2.988	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.26	0.28	Control	1.0	0.002	Yes	2.988	-0.002	4.0	GoodResponse	0	0.23	127.49	3	12	Target	Neutral	True
128.49	0.3	Control	1.0	0.002	Yes	2.988	-0.002	4.0	GoodResponse	0	0.23	n/a	3	12	ButtonPress	Neutral	True
128.544	0.42	Control	1.0	n/a	Yes	2.988	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.96	1.45	Control	1.0	n/a	Yes	2.988	n/a	5.0	GoodResponse	0	0.039	127.999	3	12	Feedback	Neutral	True
130.41	2.988	Control	1.0	n/a	Yes	2.988	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.425	0.25	Control	0.9286	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.675	4.0	Control	0.9286	0.0	No	2.775	0.0	4.0	NoResponse	0	3.395	136.07	3	13	Fixation	Neutral	True
137.07	0.3	Control	0.9286	0.0	No	2.775	0.0	4.0	NoResponse	0	3.395	n/a	3	13	ButtonPress	Neutral	True
137.674	0.27	Control	0.9286	0.001	No	2.775	-0.001	n/a	NoResponse	0	n/a	n/a	3	13	Target	Neutral	True
137.94	0.43	Control	0.9286	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.374	1.45	Control	0.9286	n/a	No	2.775	n/a	5.0	NoResponse	0	0.04	137.414	3	13	Feedback	Neutral	True
139.823	2.775	Control	0.9286	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.9333	0.0	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.872	4.1	Win2	0.9333	0.0	Yes	2.678	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.971	0.26	Win2	0.9333	0.001	Yes	2.678	-0.001	4.0	GoodResponse	1	0.174	146.145	4	14	Target	Win	True
147.145	0.3	Win2	0.9333	0.001	Yes	2.678	-0.001	4.0	GoodResponse	1	0.174	n/a	4	14	ButtonPress	Win	True
147.237	0.44	Win2	0.9333	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.67	1.45	Win2	0.9333	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.012	146.682	4	14	Feedback	Win	True
149.12	2.678	Win2	0.9333	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.819	0.25	Control	0.9375	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.069	4.0	Control	0.9375	0.0	Yes	2.981	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.068	0.25	Control	0.9375	0.001	Yes	2.981	-0.001	4.0	GoodResponse	0	0.169	155.237	4	15	Target	Neutral	True
156.237	0.3	Control	0.9375	0.001	Yes	2.981	-0.001	4.0	GoodResponse	0	0.169	n/a	4	15	ButtonPress	Neutral	True
156.318	0.45	Control	0.9375	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.767	1.45	Control	0.9375	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.037	155.804	4	15	Feedback	Neutral	True
158.217	2.981	Control	0.9375	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.216	0.25	Win2	0.8824	0.0	No	2.884	0.016	n/a	NoResponse	0	n/a	n/a	4	16	Cue	MissedWin	True
161.466	4.0	Win2	0.8824	0.0	No	2.884	0.0	n/a	NoResponse	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.464	0.24	Win2	0.8824	0.002	No	2.884	-0.002	4.0	NoResponse	0	0.44	164.904	4	16	Target	MissedWin	True
165.714	0.46	Win2	0.8824	n/a	No	2.884	n/a	n/a	NoResponse	0	n/a	n/a	4	16	Blank	MissedWin	True
165.904	0.3	Win2	0.8824	0.002	No	2.884	-0.002	4.0	NoResponse	0	0.44	n/a	4	16	ButtonPress	MissedWin	True
166.164	1.45	Win2	0.8824	n/a	No	2.884	n/a	5.0	NoResponse	0	0.006	165.17	4	16	Feedback	MissedWin	True
167.614	2.884	Win2	0.8824	n/a	No	2.884	n/a	n/a	NoResponse	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.513	0.25	Lose2	0.8889	0.0	Yes	2.737	0.013	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.763	3.95	Lose2	0.8889	0.0	Yes	2.737	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.711	0.23	Lose2	0.8889	0.002	Yes	2.737	-0.002	4.0	GoodResponse	0	0.184	173.895	4	17	Target	AvoidedLoss	True
174.895	0.3	Lose2	0.8889	0.002	Yes	2.737	-0.002	4.0	GoodResponse	0	0.184	n/a	4	17	ButtonPress	AvoidedLoss	True
174.944	0.47	Lose2	0.8889	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.411	1.45	Lose2	0.8889	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	0.028	174.439	4	17	Feedback	AvoidedLoss	True
176.86	2.737	Lose2	0.8889	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.626	0.25	Lose2	0.8946999999999999	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.876	4.05	Lose2	0.8946999999999999	0.0	Yes	2.724	0.0	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.925	0.22	Lose2	0.8946999999999999	0.001	Yes	2.724	-0.001	4.0	GoodResponse	0	0.176	183.101	4	18	Target	AvoidedLoss	True
184.101	0.3	Lose2	0.8946999999999999	0.001	Yes	2.724	-0.001	4.0	GoodResponse	0	0.176	n/a	4	18	ButtonPress	AvoidedLoss	True
184.158	0.48	Lose2	0.8946999999999999	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.624	1.45	Lose2	0.8946999999999999	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.034	183.658	4	18	Feedback	AvoidedLoss	True
186.074	2.724	Lose2	0.8946999999999999	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.823	0.25	Control	0.85	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.073	3.95	Control	0.85	0.0	No	2.927	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.022	0.21	Control	0.85	0.001	No	2.927	-0.001	4.0	NoResponse	0	0.221	192.243	4	19	Target	Neutral	True
193.238	0.49	Control	0.85	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.243	0.3	Control	0.85	0.001	No	2.927	-0.001	4.0	NoResponse	0	0.221	n/a	4	19	ButtonPress	Neutral	True
193.721	1.45	Control	0.85	n/a	No	2.927	n/a	5.0	NoResponse	0	0.01	192.731	4	19	Feedback	Neutral	True
195.171	2.927	Control	0.85	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.12	0.25	Control	0.8095	0.0	No	2.63	0.02	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.37	4.05	Control	0.8095	0.0	No	2.63	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.418	0.2	Control	0.8095	0.002	No	2.63	-0.002	4.0	NoResponse	0	0.245	201.663	4	20	Target	Neutral	True
202.618	0.5	Control	0.8095	n/a	No	2.63	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.663	0.3	Control	0.8095	0.002	No	2.63	-0.002	4.0	NoResponse	0	0.245	n/a	4	20	ButtonPress	Neutral	True
203.118	1.45	Control	0.8095	n/a	No	2.63	n/a	5.0	NoResponse	0	0.028	202.146	4	20	Feedback	Neutral	True
204.568	2.63	Control	0.8095	n/a	No	2.63	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.217	0.25	Control	0.7726999999999999	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.467	4.1	Control	0.7726999999999999	0.0	No	2.783	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.565	0.19	Control	0.7726999999999999	0.002	No	2.783	-0.002	4.0	NoResponse	0	0.291	210.856	4	21	Target	Neutral	True
211.765	0.51	Control	0.7726999999999999	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.856	0.3	Control	0.7726999999999999	0.002	No	2.783	-0.002	4.0	NoResponse	0	0.291	n/a	4	21	ButtonPress	Neutral	True
212.265	1.45	Control	0.7726999999999999	n/a	No	2.783	n/a	5.0	NoResponse	0	0.004	211.269	4	21	Feedback	Neutral	True
213.715	2.783	Control	0.7726999999999999	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.514	0.25	Control	0.7391	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.763	4.0	Control	0.7391	0.001	No	2.786	-0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.762	0.18	Control	0.7391	0.002	No	2.786	-0.002	4.0	NoResponse	0	0.207	219.969	4	22	Target	Neutral	True
220.945	0.52	Control	0.7391	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.969	0.3	Control	0.7391	0.002	No	2.786	-0.002	4.0	NoResponse	0	0.207	n/a	4	22	ButtonPress	Neutral	True
221.462	1.45	Control	0.7391	n/a	No	2.786	n/a	5.0	NoResponse	0	0.025	220.487	4	22	Feedback	Neutral	True
222.911	2.786	Control	0.7391	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.71	0.25	Control	0.7082999999999999	0.001	No	2.79	0.01	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.96	3.9	Control	0.7082999999999999	0.0	No	2.79	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.859	0.17	Control	0.7082999999999999	0.001	No	2.79	-0.001	4.0	NoResponse	0	0.18	229.039	4	23	Target	Neutral	True
230.026	0.53	Control	0.7082999999999999	n/a	No	2.79	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.039	0.3	Control	0.7082999999999999	0.001	No	2.79	-0.001	4.0	NoResponse	0	0.18	n/a	4	23	ButtonPress	Neutral	True
230.559	1.45	Control	0.7082999999999999	n/a	No	2.79	n/a	5.0	NoResponse	0	0.001	229.56	4	23	Feedback	Neutral	True
232.008	2.79	Control	0.7082999999999999	n/a	No	2.79	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.68	0.0	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.074	3.95	Win2	0.68	0.0	No	3.126	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.023	0.16	Win2	0.68	0.001	No	3.126	-0.001	4.0	NoResponse	0	0.19	238.213	4	24	Target	MissedWin	True
239.189	0.54	Win2	0.68	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.213	0.3	Win2	0.68	0.001	No	3.126	-0.001	4.0	NoResponse	0	0.19	n/a	4	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.68	n/a	No	3.126	n/a	5.0	NoResponse	0	0.009	238.731	4	24	Feedback	MissedWin	True
241.172	3.126	Win2	0.68	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.321	0.25	Win2	0.6537999999999999	0.0	No	3.079	0.021	n/a	PrematurePress	0	n/a	n/a	4	25	Cue	MissedWin	False
244.571	4.0	Win2	0.6537999999999999	0.0	No	3.079	0.0	4.0	PrematurePress	0	3.495	247.066	4	25	Fixation	MissedWin	False
248.066	0.3	Win2	0.6537999999999999	0.0	No	3.079	0.0	4.0	PrematurePress	0	3.495	n/a	4	25	ButtonPress	MissedWin	False
248.569	0.15	Win2	0.6537999999999999	0.002	No	3.079	-0.002	4.0	PrematurePress	0	0.029	247.598	4	25	Target	MissedWin	False
248.598	0.3	Win2	0.6537999999999999	0.002	No	3.079	-0.002	4.0	PrematurePress	0	0.029	n/a	4	25	ButtonPress	MissedWin	False
248.719	0.55	Win2	0.6537999999999999	n/a	No	3.079	n/a	n/a	PrematurePress	0	n/a	n/a	4	25	Blank	MissedWin	False
249.269	1.45	Win2	0.6537999999999999	n/a	No	3.079	n/a	5.0	PrematurePress	0	0.023	248.292	4	25	Feedback	MissedWin	False
250.719	3.079	Win2	0.6537999999999999	n/a	No	3.079	n/a	n/a	PrematurePress	0	0.0	n/a	4	25	ISIslide	MissedWin	False
253.817	0.25	Win2	0.6296	0.001	No	2.933	0.017	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.067	3.95	Win2	0.6296	0.0	No	2.933	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.016	0.16	Win2	0.6296	0.001	No	2.933	-0.001	4.0	NoResponse	0	0.197	257.213	4	26	Target	MissedWin	True
258.183	0.54	Win2	0.6296	n/a	No	2.933	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.213	0.3	Win2	0.6296	0.001	No	2.933	-0.001	4.0	NoResponse	0	0.197	n/a	4	26	ButtonPress	MissedWin	True
258.716	1.45	Win2	0.6296	n/a	No	2.933	n/a	5.0	NoResponse	0	0.04	257.756	4	26	Feedback	MissedWin	True
260.165	2.933	Win2	0.6296	n/a	No	2.933	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.114	0.25	Lose2	0.6071	0.0	No	2.836	0.014	n/a	PrematurePress	-1	n/a	n/a	3	27	Cue	Loss	False
263.364	4.05	Lose2	0.6071	0.0	No	2.836	0.0	4.0	PrematurePress	-1	3.658	266.022	3	27	Fixation	Loss	False
267.022	0.3	Lose2	0.6071	0.0	No	2.836	0.0	4.0	PrematurePress	-1	3.658	n/a	3	27	ButtonPress	Loss	False
267.413	0.17	Lose2	0.6071	0.001	No	2.836	-0.001	4.0	PrematurePress	-1	0.099	266.512	3	27	Target	Loss	False
267.512	0.3	Lose2	0.6071	0.001	No	2.836	-0.001	4.0	PrematurePress	-1	0.099	n/a	3	27	ButtonPress	Loss	False
267.579	0.53	Lose2	0.6071	n/a	No	2.836	n/a	n/a	PrematurePress	-1	n/a	n/a	3	27	Blank	Loss	False
