onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.563	1.45	Control	1.0	n/a	Yes	2.585	n/a	5.0	GoodResponse	0	0.046	33.609	0	2	Feedback	Neutral	True
36.018	2.585	Control	1.0	n/a	Yes	2.585	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.625	0.25	Win2	0.75	0.001	No	2.825	0.025	n/a	NoResponse	0	n/a	n/a	0	3	Cue	MissedWin	True
38.876	3.95	Win2	0.75	0.0	No	2.825	0.001	n/a	NoResponse	0	n/a	n/a	0	3	Fixation	MissedWin	True
42.821	0.37	Win2	0.75	0.004	No	2.825	-0.004	4.0	NoResponse	0	0.605	42.426	0	3	Target	MissedWin	True
43.206	0.33	Win2	0.75	n/a	No	2.825	n/a	n/a	NoResponse	0	n/a	n/a	0	3	Blank	MissedWin	True
43.426	0.3	Win2	0.75	0.004	No	2.825	-0.004	4.0	NoResponse	0	0.605	n/a	0	3	ButtonPress	MissedWin	True
43.523	1.45	Win2	0.75	n/a	No	2.825	n/a	5.0	NoResponse	0	0.013	42.536	0	3	Feedback	MissedWin	True
44.978	2.825	Win2	0.75	n/a	No	2.825	n/a	n/a	NoResponse	0	0.0	n/a	0	3	ISIslide	MissedWin	True
47.82	0.25	Win2	0.6	0.0	No	3.28	0.02	n/a	NoResponse	0	n/a	n/a	0	4	Cue	MissedWin	True
48.07	4.0	Win2	0.6	0.0	No	3.28	0.0	n/a	NoResponse	0	n/a	n/a	0	4	Fixation	MissedWin	True
52.066	0.36	Win2	0.6	0.004	No	3.28	-0.004	4.0	NoResponse	0	0.384	51.45	0	4	Target	MissedWin	True
52.433	0.34	Win2	0.6	n/a	No	3.28	n/a	n/a	NoResponse	0	n/a	n/a	0	4	Blank	MissedWin	True
52.45	0.3	Win2	0.6	0.004	No	3.28	-0.004	4.0	NoResponse	0	0.384	n/a	0	4	ButtonPress	MissedWin	True
52.768	1.45	Win2	0.6	n/a	No	3.28	n/a	5.0	NoResponse	0	0.037	51.805	0	4	Feedback	MissedWin	True
54.222	3.28	Win2	0.6	n/a	No	3.28	n/a	n/a	NoResponse	0	0.0	n/a	0	4	ISIslide	MissedWin	True
57.532	0.25	Win2	0.6667000000000001	0.0	Yes	2.768	0.032	n/a	GoodResponse	1	n/a	n/a	1	5	Cue	Win	True
57.783	4.0	Win2	0.6667000000000001	0.0	Yes	2.768	0.001	n/a	GoodResponse	1	n/a	n/a	1	5	Fixation	Win	True
61.778	0.37	Win2	0.6667000000000001	0.004	Yes	2.768	-0.004	4.0	GoodResponse	1	0.236	61.014	1	5	Target	Win	True
62.014	0.3	Win2	0.6667000000000001	0.004	Yes	2.768	-0.004	4.0	GoodResponse	1	0.236	n/a	1	5	ButtonPress	Win	True
62.162	0.33	Win2	0.6667000000000001	n/a	Yes	2.768	n/a	n/a	GoodResponse	1	n/a	n/a	1	5	Blank	Win	True
62.48	1.45	Win2	0.6667000000000001	n/a	Yes	2.768	n/a	5.0	GoodResponse	1	0.032	61.512	1	5	Feedback	Win	True
63.934	2.768	Win2	0.6667000000000001	n/a	Yes	2.768	n/a	n/a	GoodResponse	1	0.0	n/a	1	5	ISIslide	Win	True
66.726	0.25	Lose2	0.5714	0.0	No	2.724	0.026	n/a	NoResponse	-1	n/a	n/a	0	6	Cue	Loss	True
66.977	3.95	Lose2	0.5714	0.0	No	2.724	0.001	n/a	NoResponse	-1	n/a	n/a	0	6	Fixation	Loss	True
70.922	0.36	Lose2	0.5714	0.004	No	2.724	-0.004	4.0	NoResponse	-1	0.488	70.41	0	6	Target	Loss	True
71.29	0.34	Lose2	0.5714	n/a	No	2.724	n/a	n/a	NoResponse	-1	n/a	n/a	0	6	Blank	Loss	True
71.41	0.3	Lose2	0.5714	0.004	No	2.724	-0.004	4.0	NoResponse	-1	0.488	n/a	0	6	ButtonPress	Loss	True
71.624	1.45	Lose2	0.5714	n/a	No	2.724	n/a	5.0	NoResponse	-1	0.009	70.633	0	6	Feedback	Loss	True
73.078	2.724	Lose2	0.5714	n/a	No	2.724	n/a	n/a	NoResponse	-1	0.0	n/a	0	6	ISIslide	Loss	True
75.82	0.25	Lose2	0.625	0.0	Yes	4.03	0.02	n/a	GoodResponse	0	n/a	n/a	0	7	Cue	AvoidedLoss	True
76.071	4.05	Lose2	0.625	0.0	Yes	4.03	0.001	n/a	GoodResponse	0	n/a	n/a	0	7	Fixation	AvoidedLoss	True
80.116	0.37	Lose2	0.625	0.004	Yes	4.03	-0.004	4.0	GoodResponse	0	0.309	79.425	0	7	Target	AvoidedLoss	True
80.425	0.3	Lose2	0.625	0.004	Yes	4.03	-0.004	4.0	GoodResponse	0	0.309	n/a	0	7	ButtonPress	AvoidedLoss	True
80.501	0.33	Lose2	0.625	n/a	Yes	4.03	n/a	n/a	GoodResponse	0	n/a	n/a	0	7	Blank	AvoidedLoss	True
80.818	1.45	Lose2	0.625	n/a	Yes	4.03	n/a	5.0	GoodResponse	0	0.035	79.853	0	7	Feedback	AvoidedLoss	True
82.273	4.03	Lose2	0.625	n/a	Yes	4.03	n/a	n/a	GoodResponse	0	0.0	n/a	0	7	ISIslide	AvoidedLoss	True
86.318	0.25	Lose2	0.6667000000000001	0.0	Yes	3.032	0.018	n/a	GoodResponse	0	n/a	n/a	0	8	Cue	AvoidedLoss	True
86.569	3.95	Lose2	0.6667000000000001	0.0	Yes	3.032	0.001	n/a	GoodResponse	0	n/a	n/a	0	8	Fixation	AvoidedLoss	True
90.514	0.38	Lose2	0.6667000000000001	0.004	Yes	3.032	-0.004	4.0	GoodResponse	0	0.224	89.738	0	8	Target	AvoidedLoss	True
90.738	0.3	Lose2	0.6667000000000001	0.004	Yes	3.032	-0.004	4.0	GoodResponse	0	0.224	n/a	0	8	ButtonPress	AvoidedLoss	True
90.898	0.32	Lose2	0.6667000000000001	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	n/a	n/a	0	8	Blank	AvoidedLoss	True
91.216	1.45	Lose2	0.6667000000000001	n/a	Yes	3.032	n/a	5.0	GoodResponse	0	0.027	90.243	0	8	Feedback	AvoidedLoss	True
92.67	3.032	Lose2	0.6667000000000001	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	0.0	n/a	0	8	ISIslide	AvoidedLoss	True
95.729	0.25	Lose2	0.6	0.001	No	3.121	0.029	n/a	NoResponse	-1	n/a	n/a	-1	9	Cue	Loss	True
95.98	3.95	Lose2	0.6	0.0	No	3.121	0.001	n/a	NoResponse	-1	n/a	n/a	-1	9	Fixation	Loss	True
99.925	0.37	Lose2	0.6	0.004	No	3.121	-0.004	4.0	NoResponse	-1	0.625	99.55	-1	9	Target	Loss	True
100.31	0.33	Lose2	0.6	n/a	No	3.121	n/a	n/a	NoResponse	-1	n/a	n/a	-1	9	Blank	Loss	True
100.55	0.3	Lose2	0.6	0.004	No	3.121	-0.004	4.0	NoResponse	-1	0.625	n/a	-1	9	ButtonPress	Loss	True
100.627	1.45	Lose2	0.6	n/a	No	3.121	n/a	5.0	NoResponse	-1	0.031	99.658	-1	9	Feedback	Loss	True
102.082	3.121	Lose2	0.6	n/a	No	3.121	n/a	n/a	NoResponse	-1	0.0	n/a	-1	9	ISIslide	Loss	True
105.225	0.25	Control	0.5455	0.0	No	3.275	0.025	n/a	NoResponse	0	n/a	n/a	-1	10	Cue	Neutral	True
105.475	4.0	Control	0.5455	0.0	No	3.275	0.0	n/a	NoResponse	0	n/a	n/a	-1	10	Fixation	Neutral	True
109.471	0.38	Control	0.5455	0.004	No	3.275	-0.004	n/a	NoResponse	0	n/a	n/a	-1	10	Target	Neutral	True
109.855	0.32	Control	0.5455	n/a	No	3.275	n/a	n/a	NoResponse	0	n/a	n/a	-1	10	Blank	Neutral	True
110.173	1.45	Control	0.5455	n/a	No	3.275	n/a	4.0	NoResponse	0	0.022	109.195	-1	10	Feedback	Neutral	True
110.195	0.3	Control	0.5455	n/a	No	3.275	n/a	4.0	NoResponse	0	0.022	n/a	-1	10	ButtonPress	Neutral	True
111.627	3.275	Control	0.5455	n/a	No	3.275	n/a	n/a	NoResponse	0	0.0	n/a	-1	10	ISIslide	Neutral	True
114.92	0.25	Lose2	0.5832999999999999	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	-1	11	Cue	AvoidedLoss	True
115.171	4.05	Lose2	0.5832999999999999	0.0	Yes	2.73	0.001	n/a	GoodResponse	0	n/a	n/a	-1	11	Fixation	AvoidedLoss	True
119.216	0.39	Lose2	0.5832999999999999	0.004	Yes	2.73	-0.004	4.0	GoodResponse	0	0.231	118.447	-1	11	Target	AvoidedLoss	True
119.447	0.3	Lose2	0.5832999999999999	0.004	Yes	2.73	-0.004	4.0	GoodResponse	0	0.231	n/a	-1	11	ButtonPress	AvoidedLoss	True
119.618	0.31	Lose2	0.5832999999999999	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	-1	11	Blank	AvoidedLoss	True
119.918	1.45	Lose2	0.5832999999999999	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.007	118.925	-1	11	Feedback	AvoidedLoss	True
121.373	2.73	Lose2	0.5832999999999999	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	-1	11	ISIslide	AvoidedLoss	True
124.131	0.25	Control	0.6154	0.0	Yes	2.969	0.031	n/a	GoodResponse	0	n/a	n/a	-1	12	Cue	Neutral	True
124.382	3.9	Control	0.6154	0.0	Yes	2.969	0.001	n/a	GoodResponse	0	n/a	n/a	-1	12	Fixation	Neutral	True
128.277	0.4	Control	0.6154	0.004	Yes	2.969	-0.004	4.0	GoodResponse	0	0.248	127.525	-1	12	Target	Neutral	True
128.525	0.3	Control	0.6154	0.004	Yes	2.969	-0.004	4.0	GoodResponse	0	0.248	n/a	-1	12	ButtonPress	Neutral	True
128.678	0.3	Control	0.6154	n/a	Yes	2.969	n/a	n/a	GoodResponse	0	n/a	n/a	-1	12	Blank	Neutral	True
128.979	1.45	Control	0.6154	n/a	Yes	2.969	n/a	5.0	GoodResponse	0	0.02	127.999	-1	12	Feedback	Neutral	True
130.433	2.969	Control	0.6154	n/a	Yes	2.969	n/a	n/a	GoodResponse	0	0.0	n/a	-1	12	ISIslide	Neutral	True
133.426	0.25	Control	0.6429	0.0	Yes	2.774	0.026	n/a	GoodResponse	0	n/a	n/a	-1	13	Cue	Neutral	True
133.676	4.0	Control	0.6429	0.0	Yes	2.774	0.0	n/a	GoodResponse	0	n/a	n/a	-1	13	Fixation	Neutral	True
137.672	0.41	Control	0.6429	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.173	136.845	-1	13	Target	Neutral	True
137.845	0.3	Control	0.6429	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.173	n/a	-1	13	ButtonPress	Neutral	True
138.089	0.29	Control	0.6429	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	n/a	n/a	-1	13	Blank	Neutral	True
138.374	1.45	Control	0.6429	n/a	Yes	2.774	n/a	5.0	GoodResponse	0	0.039	137.413	-1	13	Feedback	Neutral	True
139.828	2.774	Control	0.6429	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	0.0	n/a	-1	13	ISIslide	Neutral	True
142.62	0.25	Win2	0.6667000000000001	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	0	14	Cue	Win	False
142.87	4.1	Win2	0.6667000000000001	0.001	Yes	2.68	0.0	4.0	GoodResponse	1	0.212	142.082	0	14	Fixation	Win	False
143.082	0.3	Win2	0.6667000000000001	0.001	Yes	2.68	0.0	4.0	GoodResponse	1	0.212	n/a	0	14	ButtonPress	Win	False
146.966	0.42	Win2	0.6667000000000001	0.004	Yes	2.68	-0.004	4.0	GoodResponse	1	0.226	146.192	0	14	Target	Win	False
147.192	0.3	Win2	0.6667000000000001	0.004	Yes	2.68	-0.004	4.0	GoodResponse	1	0.226	n/a	0	14	ButtonPress	Win	False
147.401	0.28	Win2	0.6667000000000001	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	0	14	Blank	Win	False
147.668	1.45	Win2	0.6667000000000001	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.014	146.682	0	14	Feedback	Win	False
149.122	2.68	Win2	0.6667000000000001	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	0	14	ISIslide	Win	False
151.831	0.25	Control	0.6875	0.0	Yes	2.969	0.031	n/a	GoodResponse	0	n/a	n/a	0	15	Cue	Neutral	True
152.081	4.0	Control	0.6875	0.0	Yes	2.969	0.0	n/a	GoodResponse	0	n/a	n/a	0	15	Fixation	Neutral	True
156.077	0.41	Control	0.6875	0.004	Yes	2.969	-0.004	4.0	GoodResponse	0	0.384	155.461	0	15	Target	Neutral	True
156.461	0.3	Control	0.6875	0.004	Yes	2.969	-0.004	4.0	GoodResponse	0	0.384	n/a	0	15	ButtonPress	Neutral	True
156.495	0.29	Control	0.6875	n/a	Yes	2.969	n/a	n/a	GoodResponse	0	n/a	n/a	0	15	Blank	Neutral	True
156.779	1.45	Control	0.6875	n/a	Yes	2.969	n/a	5.0	GoodResponse	0	0.024	155.803	0	15	Feedback	Neutral	True
158.233	2.969	Control	0.6875	n/a	Yes	2.969	n/a	n/a	GoodResponse	0	0.0	n/a	0	15	ISIslide	Neutral	True
161.225	0.25	Win2	0.7059000000000001	0.0	Yes	2.875	0.025	n/a	GoodResponse	1	n/a	n/a	1	16	Cue	Win	True
161.476	4.0	Win2	0.7059000000000001	0.0	Yes	2.875	0.001	n/a	GoodResponse	1	n/a	n/a	1	16	Fixation	Win	True
165.471	0.4	Win2	0.7059000000000001	0.004	Yes	2.875	-0.004	4.0	GoodResponse	1	0.188	164.659	1	16	Target	Win	True
165.659	0.3	Win2	0.7059000000000001	0.004	Yes	2.875	-0.004	4.0	GoodResponse	1	0.188	n/a	1	16	ButtonPress	Win	True
165.873	0.3	Win2	0.7059000000000001	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	n/a	n/a	1	16	Blank	Win	True
166.173	1.45	Win2	0.7059000000000001	n/a	Yes	2.875	n/a	5.0	GoodResponse	1	0.045	165.218	1	16	Feedback	Win	True
167.628	2.875	Win2	0.7059000000000001	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	0.0	n/a	1	16	ISIslide	Win	True
170.52	0.25	Lose2	0.6667000000000001	0.0	No	2.73	0.02	n/a	NoResponse	-1	n/a	n/a	0	17	Cue	Loss	True
170.771	3.95	Lose2	0.6667000000000001	0.0	No	2.73	0.001	n/a	NoResponse	-1	n/a	n/a	0	17	Fixation	Loss	True
174.716	0.39	Lose2	0.6667000000000001	0.004	No	2.73	-0.004	4.0	NoResponse	-1	0.628	174.344	0	17	Target	Loss	True
175.117	0.31	Lose2	0.6667000000000001	n/a	No	2.73	n/a	n/a	NoResponse	-1	n/a	n/a	0	17	Blank	Loss	True
175.344	0.3	Lose2	0.6667000000000001	0.004	No	2.73	-0.004	4.0	NoResponse	-1	0.628	n/a	0	17	ButtonPress	Loss	True
175.418	1.45	Lose2	0.6667000000000001	n/a	No	2.73	n/a	5.0	NoResponse	-1	0.019	174.437	0	17	Feedback	Loss	True
176.872	2.73	Lose2	0.6667000000000001	n/a	No	2.73	n/a	n/a	NoResponse	-1	0.0	n/a	0	17	ISIslide	Loss	True
179.63	0.25	Lose2	0.6842	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	0	18	Cue	AvoidedLoss	True
179.881	4.05	Lose2	0.6842	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	0	18	Fixation	AvoidedLoss	True
183.927	0.38	Lose2	0.6842	0.003	Yes	2.72	-0.003	4.0	GoodResponse	0	0.298	183.225	0	18	Target	AvoidedLoss	True
184.225	0.3	Lose2	0.6842	0.003	Yes	2.72	-0.003	4.0	GoodResponse	0	0.298	n/a	0	18	ButtonPress	AvoidedLoss	True
184.311	0.32	Lose2	0.6842	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	0	18	Blank	AvoidedLoss	True
184.629	1.45	Lose2	0.6842	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.028	183.657	0	18	Feedback	AvoidedLoss	True
186.083	2.72	Lose2	0.6842	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	0	18	ISIslide	AvoidedLoss	True
188.825	0.25	Control	0.7	0.0	Yes	2.925	0.025	n/a	GoodResponse	0	n/a	n/a	0	19	Cue	Neutral	True
189.075	3.95	Control	0.7	0.0	Yes	2.925	0.0	n/a	GoodResponse	0	n/a	n/a	0	19	Fixation	Neutral	True
193.037	0.37	Control	0.7	0.0	Yes	2.925	0.012	4.0	GoodResponse	0	0.211	192.248	0	19	Target	Neutral	True
193.248	0.3	Control	0.7	0.0	Yes	2.925	0.012	4.0	GoodResponse	0	0.211	n/a	0	19	ButtonPress	Neutral	True
193.405	0.33	Control	0.7	n/a	Yes	2.925	n/a	n/a	GoodResponse	0	n/a	n/a	0	19	Blank	Neutral	True
193.722	1.45	Control	0.7	n/a	Yes	2.925	n/a	5.0	GoodResponse	0	0.008	192.73	0	19	Feedback	Neutral	True
195.177	2.925	Control	0.7	n/a	Yes	2.925	n/a	n/a	GoodResponse	0	0.0	n/a	0	19	ISIslide	Neutral	True
198.119	0.25	Control	0.7143	0.0	Yes	2.631	0.019	n/a	GoodResponse	0	n/a	n/a	0	20	Cue	Neutral	True
198.37	4.05	Control	0.7143	0.0	Yes	2.631	0.001	n/a	GoodResponse	0	n/a	n/a	0	20	Fixation	Neutral	True
202.415	0.36	Control	0.7143	0.004	Yes	2.631	-0.004	4.0	GoodResponse	0	0.23	201.645	0	20	Target	Neutral	True
202.645	0.3	Control	0.7143	0.004	Yes	2.631	-0.004	4.0	GoodResponse	0	0.23	n/a	0	20	ButtonPress	Neutral	True
202.783	0.34	Control	0.7143	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	n/a	n/a	0	20	Blank	Neutral	True
203.117	1.45	Control	0.7143	n/a	Yes	2.631	n/a	5.0	GoodResponse	0	0.027	202.144	0	20	Feedback	Neutral	True
204.572	2.631	Control	0.7143	n/a	Yes	2.631	n/a	n/a	GoodResponse	0	0.0	n/a	0	20	ISIslide	Neutral	True
207.23	0.25	Control	0.7273000000000001	0.0	Yes	2.77	0.03	n/a	GoodResponse	0	n/a	n/a	0	21	Cue	Neutral	True
207.48	4.1	Control	0.7273000000000001	0.0	Yes	2.77	0.0	n/a	GoodResponse	0	n/a	n/a	0	21	Fixation	Neutral	True
211.576	0.35	Control	0.7273000000000001	0.004	Yes	2.77	-0.004	4.0	GoodResponse	0	0.244	210.82	0	21	Target	Neutral	True
211.82	0.3	Control	0.7273000000000001	0.004	Yes	2.77	-0.004	4.0	GoodResponse	0	0.244	n/a	0	21	ButtonPress	Neutral	True
211.927	0.35	Control	0.7273000000000001	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	n/a	n/a	0	21	Blank	Neutral	True
212.278	1.45	Control	0.7273000000000001	n/a	Yes	2.77	n/a	5.0	GoodResponse	0	0.037	211.315	0	21	Feedback	Neutral	True
213.732	2.77	Control	0.7273000000000001	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	0.0	n/a	0	21	ISIslide	Neutral	True
216.524	0.25	Control	0.7391	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	0	22	Cue	Neutral	True
216.775	4.0	Control	0.7391	0.0	Yes	2.776	0.001	n/a	GoodResponse	0	n/a	n/a	0	22	Fixation	Neutral	True
220.77	0.34	Control	0.7391	0.004	Yes	2.776	-0.004	4.0	GoodResponse	0	0.323	220.093	0	22	Target	Neutral	True
221.093	0.3	Control	0.7391	0.004	Yes	2.776	-0.004	4.0	GoodResponse	0	0.323	n/a	0	22	ButtonPress	Neutral	True
221.121	0.36	Control	0.7391	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	0	22	Blank	Neutral	True
221.472	1.45	Control	0.7391	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.013	220.485	0	22	Feedback	Neutral	True
222.926	2.776	Control	0.7391	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	0	22	ISIslide	Neutral	True
225.718	0.25	Control	0.7082999999999999	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	0	23	Cue	Neutral	True
225.969	3.9	Control	0.7082999999999999	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	0	23	Fixation	Neutral	True
229.864	0.33	Control	0.7082999999999999	0.004	No	2.782	-0.004	4.0	NoResponse	0	0.575	229.439	0	23	Target	Neutral	True
230.198	0.37	Control	0.7082999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	0	23	Blank	Neutral	True
230.439	0.3	Control	0.7082999999999999	0.004	No	2.782	-0.004	4.0	NoResponse	0	0.575	n/a	0	23	ButtonPress	Neutral	True
230.566	1.45	Control	0.7082999999999999	n/a	No	2.782	n/a	5.0	NoResponse	0	0.042	229.608	0	23	Feedback	Neutral	True
232.02	2.782	Control	0.7082999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	0	23	ISIslide	Neutral	True
234.829	0.25	Win2	0.72	0.0	Yes	3.121	0.029	n/a	GoodResponse	1	n/a	n/a	1	24	Cue	Win	True
235.079	3.95	Win2	0.72	0.001	Yes	3.121	0.0	n/a	GoodResponse	1	n/a	n/a	1	24	Fixation	Win	True
239.025	0.32	Win2	0.72	0.004	Yes	3.121	-0.004	4.0	GoodResponse	1	0.228	238.253	1	24	Target	Win	True
239.253	0.3	Win2	0.72	0.004	Yes	3.121	-0.004	4.0	GoodResponse	1	0.228	n/a	1	24	ButtonPress	Win	True
239.359	0.38	Win2	0.72	n/a	Yes	3.121	n/a	n/a	GoodResponse	1	n/a	n/a	1	24	Blank	Win	True
239.727	1.45	Win2	0.72	n/a	Yes	3.121	n/a	5.0	GoodResponse	1	0.007	238.734	1	24	Feedback	Win	True
241.181	3.121	Win2	0.72	n/a	Yes	3.121	n/a	n/a	GoodResponse	1	0.0	n/a	1	24	ISIslide	Win	True
244.324	0.25	Win2	0.7308	0.0	Yes	3.076	0.024	n/a	GoodResponse	1	n/a	n/a	2	25	Cue	Win	True
244.575	4.0	Win2	0.7308	0.0	Yes	3.076	0.001	n/a	GoodResponse	1	n/a	n/a	2	25	Fixation	Win	True
248.57	0.31	Win2	0.7308	0.004	Yes	3.076	-0.004	4.0	GoodResponse	1	0.249	247.819	2	25	Target	Win	True
248.819	0.3	Win2	0.7308	0.004	Yes	3.076	-0.004	4.0	GoodResponse	1	0.249	n/a	2	25	ButtonPress	Win	True
248.887	0.39	Win2	0.7308	n/a	Yes	3.076	n/a	n/a	GoodResponse	1	n/a	n/a	2	25	Blank	Win	True
249.272	1.45	Win2	0.7308	n/a	Yes	3.076	n/a	5.0	GoodResponse	1	0.018	248.29	2	25	Feedback	Win	True
250.726	3.076	Win2	0.7308	n/a	Yes	3.076	n/a	n/a	GoodResponse	1	0.0	n/a	2	25	ISIslide	Win	True
253.819	0.25	Win2	0.7406999999999999	0.0	Yes	2.931	0.019	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.07	3.95	Win2	0.7406999999999999	0.0	Yes	2.931	0.001	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.015	0.3	Win2	0.7406999999999999	0.004	Yes	2.931	-0.004	4.0	GoodResponse	1	0.254	257.269	3	26	Target	Win	True
258.269	0.3	Win2	0.7406999999999999	0.004	Yes	2.931	-0.004	4.0	GoodResponse	1	0.254	n/a	3	26	ButtonPress	Win	True
258.316	0.4	Win2	0.7406999999999999	n/a	Yes	2.931	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.717	1.45	Win2	0.7406999999999999	n/a	Yes	2.931	n/a	5.0	GoodResponse	1	0.036	257.753	3	26	Feedback	Win	True
260.171	2.931	Win2	0.7406999999999999	n/a	Yes	2.931	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.13	0.25	Lose2	0.7143	0.0	No	2.82	0.03	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.381	4.05	Lose2	0.7143	0.0	No	2.82	0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.426	0.29	Lose2	0.7143	0.004	No	2.82	-0.004	4.0	NoResponse	-1	0.313	266.739	2	27	Target	Loss	True
267.727	0.41	Lose2	0.7143	n/a	No	2.82	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.739	0.3	Lose2	0.7143	0.004	No	2.82	-0.004	4.0	NoResponse	-1	0.313	n/a	2	27	ButtonPress	Loss	True
