onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
42.835	0.37	Win2	1.0	0.0	Yes	2.827	0.012	2.0	GoodResponse	1	0.227	42.062	1	3	Target	Win	True
43.062	0.3	Win2	1.0	0.0	Yes	2.827	0.012	2.0	GoodResponse	1	0.227	n/a	1	3	ButtonPress	Win	True
43.203	0.33	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.521	1.45	Win2	1.0	n/a	Yes	2.827	n/a	5.0	GoodResponse	1	0.015	42.536	1	3	Feedback	Win	True
44.975	2.827	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.817	0.25	Win2	1.0	0.0	Yes	3.283	0.017	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.068	4.0	Win2	1.0	0.0	Yes	3.283	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.063	0.36	Win2	1.0	0.004	Yes	3.283	-0.004	2.0	GoodResponse	1	0.208	51.271	2	4	Target	Win	True
52.271	0.3	Win2	1.0	0.004	Yes	3.283	-0.004	2.0	GoodResponse	1	0.208	n/a	2	4	ButtonPress	Win	True
52.431	0.34	Win2	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.765	1.45	Win2	1.0	n/a	Yes	3.283	n/a	5.0	GoodResponse	1	0.039	51.804	2	4	Feedback	Win	True
54.219	3.283	Win2	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.529	0.25	Win2	1.0	0.0	Yes	2.771	0.029	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.78	4.0	Win2	1.0	0.0	Yes	2.771	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.775	0.35	Win2	1.0	0.004	Yes	2.771	-0.004	2.0	GoodResponse	1	0.247	61.022	3	5	Target	Win	True
62.022	0.3	Win2	1.0	0.004	Yes	2.771	-0.004	2.0	GoodResponse	1	0.247	n/a	3	5	ButtonPress	Win	True
62.126	0.35	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.477	1.45	Win2	1.0	n/a	Yes	2.771	n/a	5.0	GoodResponse	1	0.035	61.512	3	5	Feedback	Win	True
63.932	2.771	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.723	0.25	Lose2	0.8571	0.001	No	2.727	0.023	n/a	NoResponse	-1	n/a	n/a	2	6	Cue	Loss	True
66.974	3.95	Lose2	0.8571	0.0	No	2.727	0.001	n/a	NoResponse	-1	n/a	n/a	2	6	Fixation	Loss	True
70.919	0.34	Lose2	0.8571	0.004	No	2.727	-0.004	2.0	NoResponse	-1	0.46	70.379	2	6	Target	Loss	True
71.27	0.36	Lose2	0.8571	n/a	No	2.727	n/a	n/a	NoResponse	-1	n/a	n/a	2	6	Blank	Loss	True
71.379	0.3	Lose2	0.8571	0.004	No	2.727	-0.004	2.0	NoResponse	-1	0.46	n/a	2	6	ButtonPress	Loss	True
71.621	1.45	Lose2	0.8571	n/a	No	2.727	n/a	5.0	NoResponse	-1	0.013	70.634	2	6	Feedback	Loss	True
73.076	2.727	Lose2	0.8571	n/a	No	2.727	n/a	n/a	NoResponse	-1	0.0	n/a	2	6	ISIslide	Loss	True
75.817	0.25	Lose2	0.875	0.0	Yes	4.033	0.017	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.068	4.05	Lose2	0.875	0.0	Yes	4.033	0.001	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.114	0.33	Lose2	0.875	0.003	Yes	4.033	-0.003	2.0	GoodResponse	0	0.253	79.367	2	7	Target	AvoidedLoss	True
80.367	0.3	Lose2	0.875	0.003	Yes	4.033	-0.003	2.0	GoodResponse	0	0.253	n/a	2	7	ButtonPress	AvoidedLoss	True
80.448	0.37	Lose2	0.875	n/a	Yes	4.033	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.816	1.45	Lose2	0.875	n/a	Yes	4.033	n/a	5.0	GoodResponse	0	0.037	79.853	2	7	Feedback	AvoidedLoss	True
82.27	4.033	Lose2	0.875	n/a	Yes	4.033	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.315	0.25	Lose2	0.8889	0.001	Yes	3.035	0.015	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.566	3.95	Lose2	0.8889	0.0	Yes	3.035	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.511	0.32	Lose2	0.8889	0.004	Yes	3.035	-0.004	2.0	GoodResponse	0	0.272	89.783	2	8	Target	AvoidedLoss	True
90.783	0.3	Lose2	0.8889	0.004	Yes	3.035	-0.004	2.0	GoodResponse	0	0.272	n/a	2	8	ButtonPress	AvoidedLoss	True
90.846	0.38	Lose2	0.8889	n/a	Yes	3.035	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.213	1.45	Lose2	0.8889	n/a	Yes	3.035	n/a	5.0	GoodResponse	0	0.03	90.243	2	8	Feedback	AvoidedLoss	True
92.668	3.035	Lose2	0.8889	n/a	Yes	3.035	n/a	2.0	GoodResponse	0	0.845	n/a	2	8	ISIslide	AvoidedLoss	True
95.71	0.25	Lose2	0.9	0.0	Yes	3.14	0.01	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.961	3.95	Lose2	0.9	0.0	Yes	3.14	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.906	0.31	Lose2	0.9	0.004	Yes	3.14	-0.004	2.0	GoodResponse	0	0.258	99.164	2	9	Target	AvoidedLoss	True
100.164	0.3	Lose2	0.9	0.004	Yes	3.14	-0.004	2.0	GoodResponse	0	0.258	n/a	2	9	ButtonPress	AvoidedLoss	True
100.224	0.39	Lose2	0.9	n/a	Yes	3.14	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.608	1.45	Lose2	0.9	n/a	Yes	3.14	n/a	5.0	GoodResponse	0	0.001	99.609	2	9	Feedback	AvoidedLoss	True
102.063	3.14	Lose2	0.9	n/a	Yes	3.14	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.222	0.25	Control	0.8181999999999999	0.0	No	3.278	0.022	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.473	4.0	Control	0.8181999999999999	0.0	No	3.278	0.001	n/a	NoResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.468	0.3	Control	0.8181999999999999	0.004	No	3.278	-0.004	2.0	NoResponse	0	0.399	108.867	2	10	Target	Neutral	True
109.769	0.4	Control	0.8181999999999999	n/a	No	3.278	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	True
109.867	0.3	Control	0.8181999999999999	0.004	No	3.278	-0.004	2.0	NoResponse	0	0.399	n/a	2	10	ButtonPress	Neutral	True
110.17	1.45	Control	0.8181999999999999	n/a	No	3.278	n/a	5.0	NoResponse	0	0.048	109.218	2	10	Feedback	Neutral	True
111.625	3.278	Control	0.8181999999999999	n/a	No	3.278	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.918	0.25	Lose2	0.8332999999999999	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.169	4.05	Lose2	0.8332999999999999	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.214	0.29	Lose2	0.8332999999999999	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.252	118.466	2	11	Target	AvoidedLoss	True
119.466	0.3	Lose2	0.8332999999999999	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.252	n/a	2	11	ButtonPress	AvoidedLoss	True
119.515	0.41	Lose2	0.8332999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.916	1.45	Lose2	0.8332999999999999	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.01	118.926	2	11	Feedback	AvoidedLoss	True
121.371	2.732	Lose2	0.8332999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.129	0.25	Control	0.8462000000000001	0.0	Yes	2.971	0.029	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.38	3.9	Control	0.8462000000000001	0.0	Yes	2.971	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.275	0.28	Control	0.8462000000000001	0.004	Yes	2.971	-0.004	2.0	GoodResponse	0	0.24	127.515	2	12	Target	Neutral	True
128.515	0.3	Control	0.8462000000000001	0.004	Yes	2.971	-0.004	2.0	GoodResponse	0	0.24	n/a	2	12	ButtonPress	Neutral	True
128.559	0.42	Control	0.8462000000000001	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.977	1.45	Control	0.8462000000000001	n/a	Yes	2.971	n/a	5.0	GoodResponse	0	0.022	127.999	2	12	Feedback	Neutral	True
130.431	2.971	Control	0.8462000000000001	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.423	0.25	Control	0.7857	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.674	4.0	Control	0.7857	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.669	0.27	Control	0.7857	0.004	No	2.777	-0.004	2.0	NoResponse	0	0.551	137.22	2	13	Target	Neutral	True
137.954	0.43	Control	0.7857	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.22	0.3	Control	0.7857	0.004	No	2.777	-0.004	2.0	NoResponse	0	0.551	n/a	2	13	ButtonPress	Neutral	True
138.371	1.45	Control	0.7857	n/a	No	2.777	n/a	5.0	NoResponse	0	0.043	137.414	2	13	Feedback	Neutral	True
139.826	2.777	Control	0.7857	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.618	0.25	Win2	0.8	0.0	Yes	2.682	0.018	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.868	4.1	Win2	0.8	0.0	Yes	2.682	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.964	0.26	Win2	0.8	0.004	Yes	2.682	-0.004	2.0	GoodResponse	1	0.255	146.219	3	14	Target	Win	True
147.219	0.3	Win2	0.8	0.004	Yes	2.682	-0.004	2.0	GoodResponse	1	0.255	n/a	3	14	ButtonPress	Win	True
147.231	0.44	Win2	0.8	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.666	1.45	Win2	0.8	n/a	Yes	2.682	n/a	5.0	GoodResponse	1	0.016	146.682	3	14	Feedback	Win	True
149.12	2.682	Win2	0.8	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.828	0.25	Control	0.75	0.001	No	2.972	0.028	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.079	4.0	Control	0.75	0.0	No	2.972	0.001	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.075	0.25	Control	0.75	0.003	No	2.972	-0.003	2.0	NoResponse	0	0.276	155.351	3	15	Target	Neutral	True
156.325	0.45	Control	0.75	n/a	No	2.972	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.351	0.3	Control	0.75	0.003	No	2.972	-0.003	2.0	NoResponse	0	0.276	n/a	3	15	ButtonPress	Neutral	True
156.777	1.45	Control	0.75	n/a	No	2.972	n/a	5.0	NoResponse	0	0.026	155.803	3	15	Feedback	Neutral	True
158.231	2.972	Control	0.75	n/a	No	2.972	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.223	0.25	Win2	0.7059000000000001	0.0	No	2.877	0.023	n/a	NoResponse	0	n/a	n/a	3	16	Cue	MissedWin	False
161.474	4.0	Win2	0.7059000000000001	0.0	No	2.877	0.001	n/a	NoResponse	0	n/a	n/a	3	16	Fixation	MissedWin	False
165.469	0.24	Win2	0.7059000000000001	0.004	No	2.877	-0.004	n/a	NoResponse	0	n/a	n/a	3	16	Target	MissedWin	False
165.72	0.46	Win2	0.7059000000000001	n/a	No	2.877	n/a	n/a	NoResponse	0	n/a	n/a	3	16	Blank	MissedWin	False
166.171	1.45	Win2	0.7059000000000001	n/a	No	2.877	n/a	5.0	NoResponse	0	0.047	165.218	3	16	Feedback	MissedWin	False
167.626	2.877	Win2	0.7059000000000001	n/a	No	2.877	n/a	n/a	NoResponse	0	0.0	n/a	3	16	ISIslide	MissedWin	False
170.518	0.25	Lose2	0.6667000000000001	0.0	No	2.732	0.018	n/a	NoResponse	-1	n/a	n/a	2	17	Cue	Loss	True
170.769	3.95	Lose2	0.6667000000000001	0.0	No	2.732	0.001	n/a	NoResponse	-1	n/a	n/a	2	17	Fixation	Loss	True
174.714	0.23	Lose2	0.6667000000000001	0.004	No	2.732	-0.004	2.0	NoResponse	-1	0.277	173.991	2	17	Target	Loss	True
174.948	0.47	Lose2	0.6667000000000001	n/a	No	2.732	n/a	n/a	NoResponse	-1	n/a	n/a	2	17	Blank	Loss	True
174.991	0.3	Lose2	0.6667000000000001	0.004	No	2.732	-0.004	2.0	NoResponse	-1	0.277	n/a	2	17	ButtonPress	Loss	True
175.416	1.45	Lose2	0.6667000000000001	n/a	No	2.732	n/a	5.0	NoResponse	-1	0.022	174.438	2	17	Feedback	Loss	True
176.87	2.732	Lose2	0.6667000000000001	n/a	No	2.732	n/a	n/a	NoResponse	-1	0.0	n/a	2	17	ISIslide	Loss	True
179.628	0.25	Lose2	0.6315999999999999	0.0	No	2.722	0.028	n/a	NoResponse	-1	n/a	n/a	1	18	Cue	Loss	False
179.879	4.05	Lose2	0.6315999999999999	0.0	No	2.722	0.001	n/a	NoResponse	-1	n/a	n/a	1	18	Fixation	Loss	False
183.925	0.22	Lose2	0.6315999999999999	0.003	No	2.722	-0.003	n/a	NoResponse	-1	n/a	n/a	1	18	Target	Loss	False
184.159	0.48	Lose2	0.6315999999999999	n/a	No	2.722	n/a	n/a	NoResponse	-1	n/a	n/a	1	18	Blank	Loss	False
184.627	1.45	Lose2	0.6315999999999999	n/a	No	2.722	n/a	5.0	NoResponse	-1	0.03	183.657	1	18	Feedback	Loss	False
186.081	2.722	Lose2	0.6315999999999999	n/a	No	2.722	n/a	n/a	NoResponse	-1	0.0	n/a	1	18	ISIslide	Loss	False
188.823	0.25	Control	0.6	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	1	19	Cue	Neutral	False
189.073	3.95	Control	0.6	0.0	No	2.927	0.0	n/a	NoResponse	0	n/a	n/a	1	19	Fixation	Neutral	False
193.019	0.23	Control	0.6	0.004	No	2.927	-0.004	n/a	NoResponse	0	n/a	n/a	1	19	Target	Neutral	False
193.253	0.47	Control	0.6	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	1	19	Blank	Neutral	False
193.721	1.45	Control	0.6	n/a	No	2.927	n/a	5.0	NoResponse	0	0.01	192.731	1	19	Feedback	Neutral	False
195.175	2.927	Control	0.6	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	1	19	ISIslide	Neutral	False
198.117	0.25	Control	0.5714	0.0	No	2.633	0.017	n/a	LatePress	0	n/a	n/a	1	20	Cue	Neutral	True
198.368	4.05	Control	0.5714	0.0	No	2.633	0.001	n/a	LatePress	0	n/a	n/a	1	20	Fixation	Neutral	True
202.413	0.24	Control	0.5714	0.004	No	2.633	-0.004	2.0	LatePress	0	0.248	201.661	1	20	Target	Neutral	True
202.661	0.3	Control	0.5714	0.004	No	2.633	-0.004	2.0	LatePress	0	0.248	n/a	1	20	ButtonPress	Neutral	True
202.664	0.46	Control	0.5714	n/a	No	2.633	n/a	n/a	LatePress	0	n/a	n/a	1	20	Blank	Neutral	True
203.115	1.45	Control	0.5714	n/a	No	2.633	n/a	5.0	LatePress	0	0.03	202.145	1	20	Feedback	Neutral	True
204.57	2.633	Control	0.5714	n/a	No	2.633	n/a	n/a	LatePress	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.228	0.25	Control	0.5909	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	1	21	Cue	Neutral	False
207.479	4.1	Control	0.5909	0.0	Yes	2.772	0.001	2.0	GoodResponse	0	3.795	210.274	1	21	Fixation	Neutral	False
211.274	0.3	Control	0.5909	0.0	Yes	2.772	0.001	2.0	GoodResponse	0	3.795	n/a	1	21	ButtonPress	Neutral	False
211.574	0.25	Control	0.5909	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.245	210.819	1	21	Target	Neutral	False
211.819	0.3	Control	0.5909	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.245	n/a	1	21	ButtonPress	Neutral	False
211.825	0.45	Control	0.5909	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	1	21	Blank	Neutral	False
212.276	1.45	Control	0.5909	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.039	211.315	1	21	Feedback	Neutral	False
213.731	2.772	Control	0.5909	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	1	21	ISIslide	Neutral	False
216.522	0.25	Control	0.5652	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.773	4.0	Control	0.5652	0.0	No	2.778	0.001	n/a	NoResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.768	0.26	Control	0.5652	0.004	No	2.778	-0.004	2.0	NoResponse	0	0.416	220.184	1	22	Target	Neutral	True
221.036	0.44	Control	0.5652	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.184	0.3	Control	0.5652	0.004	No	2.778	-0.004	2.0	NoResponse	0	0.416	n/a	1	22	ButtonPress	Neutral	True
221.47	1.45	Control	0.5652	n/a	No	2.778	n/a	5.0	NoResponse	0	0.016	220.486	1	22	Feedback	Neutral	True
222.925	2.778	Control	0.5652	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.717	0.25	Control	0.5832999999999999	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.967	3.9	Control	0.5832999999999999	0.0	Yes	2.783	0.0	n/a	GoodResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.879	0.27	Control	0.5832999999999999	0.0	Yes	2.783	0.012	2.0	GoodResponse	0	0.256	229.135	1	23	Target	Neutral	True
230.135	0.3	Control	0.5832999999999999	0.0	Yes	2.783	0.012	2.0	GoodResponse	0	0.256	n/a	1	23	ButtonPress	Neutral	True
230.146	0.43	Control	0.5832999999999999	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.564	1.45	Control	0.5832999999999999	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.044	229.608	1	23	Feedback	Neutral	True
232.019	2.783	Control	0.5832999999999999	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.827	0.25	Win2	0.6	0.0	Yes	3.123	0.027	n/a	GoodResponse	1	n/a	n/a	2	24	Cue	Win	False
235.078	3.95	Win2	0.6	0.0	Yes	3.123	0.001	2.0	GoodResponse	1	0.649	234.727	2	24	Fixation	Win	False
235.727	0.3	Win2	0.6	0.0	Yes	3.123	0.001	2.0	GoodResponse	1	0.649	n/a	2	24	ButtonPress	Win	False
239.023	0.28	Win2	0.6	0.004	Yes	3.123	-0.004	2.0	GoodResponse	1	0.212	238.235	2	24	Target	Win	False
239.235	0.3	Win2	0.6	0.004	Yes	3.123	-0.004	2.0	GoodResponse	1	0.212	n/a	2	24	ButtonPress	Win	False
239.307	0.42	Win2	0.6	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	n/a	n/a	2	24	Blank	Win	False
239.725	1.45	Win2	0.6	n/a	Yes	3.123	n/a	5.0	GoodResponse	1	0.006	238.731	2	24	Feedback	Win	False
241.18	3.123	Win2	0.6	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	0.0	n/a	2	24	ISIslide	Win	False
244.322	0.25	Win2	0.5769	0.0	No	3.078	0.022	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	False
244.573	4.0	Win2	0.5769	0.0	No	3.078	0.001	2.0	NoResponse	0	3.901	247.474	2	25	Fixation	MissedWin	False
248.474	0.3	Win2	0.5769	0.0	No	3.078	0.001	2.0	NoResponse	0	3.901	n/a	2	25	ButtonPress	MissedWin	False
248.568	0.29	Win2	0.5769	0.004	No	3.078	-0.004	2.0	NoResponse	0	0.372	247.94	2	25	Target	MissedWin	False
248.869	0.41	Win2	0.5769	n/a	No	3.078	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	False
248.94	0.3	Win2	0.5769	0.004	No	3.078	-0.004	2.0	NoResponse	0	0.372	n/a	2	25	ButtonPress	MissedWin	False
249.27	1.45	Win2	0.5769	n/a	No	3.078	n/a	5.0	NoResponse	0	0.021	248.291	2	25	Feedback	MissedWin	False
250.725	3.078	Win2	0.5769	n/a	No	3.078	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	False
253.817	0.25	Win2	0.5556	0.0	No	2.933	0.017	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	False
254.068	3.95	Win2	0.5556	0.0	No	2.933	0.001	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	False
258.013	0.3	Win2	0.5556	0.004	No	2.933	-0.004	n/a	NoResponse	0	n/a	n/a	2	26	Target	MissedWin	False
258.314	0.4	Win2	0.5556	n/a	No	2.933	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	False
258.715	1.45	Win2	0.5556	n/a	No	2.933	n/a	5.0	NoResponse	0	0.04	257.755	2	26	Feedback	MissedWin	False
260.17	2.933	Win2	0.5556	n/a	No	2.933	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	False
263.129	0.25	Lose2	0.5357	0.0	No	2.821	0.029	n/a	NoResponse	-1	n/a	n/a	1	27	Cue	Loss	True
263.379	4.05	Lose2	0.5357	0.0	No	2.821	0.0	n/a	NoResponse	-1	n/a	n/a	1	27	Fixation	Loss	True
267.425	0.31	Lose2	0.5357	0.004	No	2.821	-0.004	2.0	NoResponse	-1	0.355	266.78	1	27	Target	Loss	True
267.742	0.39	Lose2	0.5357	n/a	No	2.821	n/a	n/a	NoResponse	-1	n/a	n/a	1	27	Blank	Loss	True
267.78	0.3	Lose2	0.5357	0.004	No	2.821	-0.004	2.0	NoResponse	-1	0.355	n/a	1	27	ButtonPress	Loss	True
268.127	1.45	Lose2	0.5357	n/a	No	2.821	n/a	5.0	NoResponse	-1	0.041	267.168	1	27	Feedback	Loss	True
269.581	2.821	Lose2	0.5357	n/a	No	2.821	n/a	n/a	NoResponse	-1	0.0	n/a	1	27	ISIslide	Loss	True
272.423	0.25	Control	0.5517	0.0	Yes	2.827	0.023	n/a	GoodResponse	0	n/a	n/a	1	28	Cue	Neutral	True
272.674	4.05	Control	0.5517	0.0	Yes	2.827	0.001	n/a	GoodResponse	0	n/a	n/a	1	28	Fixation	Neutral	True
276.719	0.32	Control	0.5517	0.004	Yes	2.827	-0.004	2.0	GoodResponse	0	0.247	275.966	1	28	Target	Neutral	True
