onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.56	1.45	Control	1.0	n/a	Yes	2.589	n/a	5.0	GoodResponse	0	0.006	33.566	0	2	Feedback	Neutral	True
36.009	2.589	Control	1.0	n/a	Yes	2.589	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.625	0.25	Win2	1.0	0.0	Yes	2.825	0.025	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.875	3.95	Win2	1.0	0.0	Yes	2.825	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.823	0.37	Win2	1.0	0.002	Yes	2.825	-0.002	2.0	GoodResponse	1	0.295	42.118	1	3	Target	Win	True
43.118	0.3	Win2	1.0	0.002	Yes	2.825	-0.002	2.0	GoodResponse	1	0.295	n/a	1	3	ButtonPress	Win	True
43.206	0.33	Win2	1.0	n/a	Yes	2.825	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.523	1.45	Win2	1.0	n/a	Yes	2.825	n/a	5.0	GoodResponse	1	0.015	42.538	1	3	Feedback	Win	True
44.973	2.825	Win2	1.0	n/a	Yes	2.825	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.822	0.25	Win2	1.0	0.0	Yes	3.278	0.022	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.071	4.0	Win2	1.0	0.001	Yes	3.278	-0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.07	0.36	Win2	1.0	0.002	Yes	3.278	-0.002	2.0	GoodResponse	1	0.257	51.327	2	4	Target	Win	True
52.327	0.3	Win2	1.0	0.002	Yes	3.278	-0.002	2.0	GoodResponse	1	0.257	n/a	2	4	ButtonPress	Win	True
52.437	0.34	Win2	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.77	1.45	Win2	1.0	n/a	Yes	3.278	n/a	5.0	GoodResponse	1	0.037	51.807	2	4	Feedback	Win	True
54.219	3.278	Win2	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.518	0.25	Win2	1.0	0.0	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.768	4.0	Win2	1.0	0.0	Yes	2.782	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.767	0.35	Win2	1.0	0.001	Yes	2.782	-0.001	2.0	GoodResponse	1	0.271	61.038	3	5	Target	Win	True
62.038	0.3	Win2	1.0	0.001	Yes	2.782	-0.001	2.0	GoodResponse	1	0.271	n/a	3	5	ButtonPress	Win	True
62.116	0.35	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.466	1.45	Win2	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.048	61.514	3	5	Feedback	Win	True
63.916	2.782	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.715	0.25	Lose2	1.0	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.965	3.95	Lose2	1.0	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.913	0.34	Lose2	1.0	0.002	Yes	2.735	-0.002	2.0	GoodResponse	0	0.286	70.199	3	6	Target	AvoidedLoss	True
71.199	0.3	Lose2	1.0	0.002	Yes	2.735	-0.002	2.0	GoodResponse	0	0.286	n/a	3	6	ButtonPress	AvoidedLoss	True
71.263	0.36	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.613	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.023	70.636	3	6	Feedback	AvoidedLoss	True
73.063	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.828	0.25	Lose2	1.0	0.0	Yes	4.022	0.028	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.078	4.05	Lose2	1.0	0.0	Yes	4.022	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.127	0.33	Lose2	1.0	0.001	Yes	4.022	-0.001	2.0	GoodResponse	0	0.305	79.432	3	7	Target	AvoidedLoss	True
80.432	0.3	Lose2	1.0	0.001	Yes	4.022	-0.001	2.0	GoodResponse	0	0.305	n/a	3	7	ButtonPress	AvoidedLoss	True
80.46	0.37	Lose2	1.0	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.826	1.45	Lose2	1.0	n/a	Yes	4.022	n/a	5.0	GoodResponse	0	0.029	79.855	3	7	Feedback	AvoidedLoss	True
82.276	4.022	Lose2	1.0	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.324	0.25	Lose2	0.8889	0.001	No	3.026	0.024	n/a	NoResponse	-1	n/a	n/a	2	8	Cue	Loss	True
86.574	3.95	Lose2	0.8889	0.0	No	3.026	0.0	n/a	NoResponse	-1	n/a	n/a	2	8	Fixation	Loss	True
90.523	0.32	Lose2	0.8889	0.001	No	3.026	-0.001	2.0	NoResponse	-1	0.335	89.858	2	8	Target	Loss	True
90.84	0.38	Lose2	0.8889	n/a	No	3.026	n/a	n/a	NoResponse	-1	n/a	n/a	2	8	Blank	Loss	True
90.858	0.3	Lose2	0.8889	0.001	No	3.026	-0.001	2.0	NoResponse	-1	0.335	n/a	2	8	ButtonPress	Loss	True
91.223	1.45	Lose2	0.8889	n/a	No	3.026	n/a	5.0	NoResponse	-1	0.022	90.245	2	8	Feedback	Loss	True
92.672	3.026	Lose2	0.8889	n/a	No	3.026	n/a	n/a	NoResponse	-1	0.0	n/a	2	8	ISIslide	Loss	True
95.721	0.25	Lose2	0.8	0.0	No	3.129	0.021	n/a	LatePress	-1	n/a	n/a	1	9	Cue	Loss	True
95.971	3.95	Lose2	0.8	0.0	No	3.129	0.0	n/a	LatePress	-1	n/a	n/a	1	9	Fixation	Loss	True
99.92	0.31	Lose2	0.8	0.001	No	3.129	-0.001	2.0	LatePress	-1	0.313	99.233	1	9	Target	Loss	True
100.233	0.3	Lose2	0.8	0.001	No	3.129	-0.001	2.0	LatePress	-1	0.313	n/a	1	9	ButtonPress	Loss	True
100.236	0.39	Lose2	0.8	n/a	No	3.129	n/a	n/a	LatePress	-1	n/a	n/a	1	9	Blank	Loss	True
100.619	1.45	Lose2	0.8	n/a	No	3.129	n/a	5.0	LatePress	-1	0.041	99.66	1	9	Feedback	Loss	True
102.069	3.129	Lose2	0.8	n/a	No	3.129	n/a	n/a	LatePress	-1	0.0	n/a	1	9	ISIslide	Loss	True
105.218	0.25	Control	0.8181999999999999	0.0	Yes	3.282	0.018	n/a	GoodResponse	0	n/a	n/a	1	10	Cue	Neutral	True
105.468	4.0	Control	0.8181999999999999	0.0	Yes	3.282	0.0	n/a	GoodResponse	0	n/a	n/a	1	10	Fixation	Neutral	True
109.466	0.3	Control	0.8181999999999999	0.002	Yes	3.282	-0.002	2.0	GoodResponse	0	0.289	108.755	1	10	Target	Neutral	True
109.755	0.3	Control	0.8181999999999999	0.002	Yes	3.282	-0.002	2.0	GoodResponse	0	0.289	n/a	1	10	ButtonPress	Neutral	True
109.766	0.4	Control	0.8181999999999999	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	n/a	n/a	1	10	Blank	Neutral	True
110.166	1.45	Control	0.8181999999999999	n/a	Yes	3.282	n/a	5.0	GoodResponse	0	0.006	109.172	1	10	Feedback	Neutral	True
111.615	3.282	Control	0.8181999999999999	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	0.0	n/a	1	10	ISIslide	Neutral	True
114.914	0.25	Lose2	0.8332999999999999	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	1	11	Cue	AvoidedLoss	True
115.164	4.05	Lose2	0.8332999999999999	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	1	11	Fixation	AvoidedLoss	True
119.213	0.29	Lose2	0.8332999999999999	0.001	Yes	2.736	-0.001	2.0	GoodResponse	0	0.275	118.488	1	11	Target	AvoidedLoss	True
119.488	0.3	Lose2	0.8332999999999999	0.001	Yes	2.736	-0.001	2.0	GoodResponse	0	0.275	n/a	1	11	ButtonPress	AvoidedLoss	True
119.513	0.41	Lose2	0.8332999999999999	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	1	11	Blank	AvoidedLoss	True
119.913	1.45	Lose2	0.8332999999999999	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.015	118.928	1	11	Feedback	AvoidedLoss	True
121.362	2.736	Lose2	0.8332999999999999	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	1	11	ISIslide	AvoidedLoss	True
124.128	0.25	Control	0.8462000000000001	0.0	Yes	2.972	0.028	n/a	GoodResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.378	3.9	Control	0.8462000000000001	0.0	Yes	2.972	0.0	n/a	GoodResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.276	0.28	Control	0.8462000000000001	0.002	Yes	2.972	-0.002	2.0	GoodResponse	0	0.252	127.528	1	12	Target	Neutral	True
128.528	0.3	Control	0.8462000000000001	0.002	Yes	2.972	-0.002	2.0	GoodResponse	0	0.252	n/a	1	12	ButtonPress	Neutral	True
128.559	0.42	Control	0.8462000000000001	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.976	1.45	Control	0.8462000000000001	n/a	Yes	2.972	n/a	5.0	GoodResponse	0	0.025	128.001	1	12	Feedback	Neutral	True
130.425	2.972	Control	0.8462000000000001	n/a	Yes	2.972	n/a	n/a	GoodResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.424	0.25	Control	0.8571	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.674	4.0	Control	0.8571	0.0	Yes	2.776	0.0	n/a	GoodResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.673	0.27	Control	0.8571	0.001	Yes	2.776	-0.001	2.0	GoodResponse	0	0.24	136.913	1	13	Target	Neutral	True
137.913	0.3	Control	0.8571	0.001	Yes	2.776	-0.001	2.0	GoodResponse	0	0.24	n/a	1	13	ButtonPress	Neutral	True
137.939	0.43	Control	0.8571	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.373	1.45	Control	0.8571	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.043	137.416	1	13	Feedback	Neutral	True
139.822	2.776	Control	0.8571	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.8	0.0	No	2.679	0.021	n/a	NoResponse	0	n/a	n/a	1	14	Cue	MissedWin	False
142.871	4.1	Win2	0.8	0.0	No	2.679	0.0	2.0	NoResponse	0	0.24	142.111	1	14	Fixation	MissedWin	False
143.111	0.3	Win2	0.8	0.0	No	2.679	0.0	2.0	NoResponse	0	0.24	n/a	1	14	ButtonPress	MissedWin	False
146.97	0.26	Win2	0.8	0.001	No	2.679	-0.001	2.0	NoResponse	0	0.283	146.253	1	14	Target	MissedWin	False
147.236	0.44	Win2	0.8	n/a	No	2.679	n/a	n/a	NoResponse	0	n/a	n/a	1	14	Blank	MissedWin	False
147.253	0.3	Win2	0.8	0.001	No	2.679	-0.001	2.0	NoResponse	0	0.283	n/a	1	14	ButtonPress	MissedWin	False
147.669	1.45	Win2	0.8	n/a	No	2.679	n/a	5.0	NoResponse	0	0.015	146.684	1	14	Feedback	MissedWin	False
149.119	2.679	Win2	0.8	n/a	No	2.679	n/a	n/a	NoResponse	0	0.0	n/a	1	14	ISIslide	MissedWin	False
151.818	0.25	Control	0.75	0.0	No	2.982	0.018	n/a	NoResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.068	4.0	Control	0.75	0.0	No	2.982	0.0	n/a	NoResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.066	0.25	Control	0.75	0.002	No	2.982	-0.002	2.0	NoResponse	0	0.281	155.347	1	15	Target	Neutral	True
156.316	0.45	Control	0.75	n/a	No	2.982	n/a	n/a	NoResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.347	0.3	Control	0.75	0.002	No	2.982	-0.002	2.0	NoResponse	0	0.281	n/a	1	15	ButtonPress	Neutral	True
156.766	1.45	Control	0.75	n/a	No	2.982	n/a	5.0	NoResponse	0	0.039	155.805	1	15	Feedback	Neutral	True
158.216	2.982	Control	0.75	n/a	No	2.982	n/a	n/a	NoResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.215	0.25	Win2	0.7646999999999999	0.0	Yes	2.885	0.015	n/a	GoodResponse	1	n/a	n/a	2	16	Cue	Win	True
161.464	4.0	Win2	0.7646999999999999	0.001	Yes	2.885	-0.001	n/a	GoodResponse	1	n/a	n/a	2	16	Fixation	Win	True
165.463	0.24	Win2	0.7646999999999999	0.002	Yes	2.885	-0.002	2.0	GoodResponse	1	0.227	164.69	2	16	Target	Win	True
165.69	0.3	Win2	0.7646999999999999	0.002	Yes	2.885	-0.002	2.0	GoodResponse	1	0.227	n/a	2	16	ButtonPress	Win	True
165.713	0.46	Win2	0.7646999999999999	n/a	Yes	2.885	n/a	n/a	GoodResponse	1	n/a	n/a	2	16	Blank	Win	True
166.163	1.45	Win2	0.7646999999999999	n/a	Yes	2.885	n/a	5.0	GoodResponse	1	0.008	165.171	2	16	Feedback	Win	True
167.612	2.885	Win2	0.7646999999999999	n/a	Yes	2.885	n/a	n/a	GoodResponse	1	0.0	n/a	2	16	ISIslide	Win	True
170.528	0.25	Lose2	0.7778	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	2	17	Cue	AvoidedLoss	True
170.778	3.95	Lose2	0.7778	0.0	Yes	2.722	0.0	n/a	GoodResponse	0	n/a	n/a	2	17	Fixation	AvoidedLoss	True
174.726	0.23	Lose2	0.7778	0.002	Yes	2.722	-0.002	2.0	GoodResponse	0	0.219	173.945	2	17	Target	AvoidedLoss	True
174.945	0.3	Lose2	0.7778	0.002	Yes	2.722	-0.002	2.0	GoodResponse	0	0.219	n/a	2	17	ButtonPress	AvoidedLoss	True
174.96	0.47	Lose2	0.7778	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	2	17	Blank	AvoidedLoss	True
175.426	1.45	Lose2	0.7778	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.013	174.439	2	17	Feedback	AvoidedLoss	True
176.876	2.722	Lose2	0.7778	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	2	17	ISIslide	AvoidedLoss	True
179.625	0.25	Lose2	0.7368000000000001	0.0	No	2.725	0.025	n/a	LatePress	-1	n/a	n/a	1	18	Cue	Loss	True
179.875	4.05	Lose2	0.7368000000000001	0.0	No	2.725	0.0	n/a	LatePress	-1	n/a	n/a	1	18	Fixation	Loss	True
183.923	0.22	Lose2	0.7368000000000001	0.002	No	2.725	-0.002	2.0	LatePress	-1	0.221	183.144	1	18	Target	Loss	True
184.144	0.3	Lose2	0.7368000000000001	0.002	No	2.725	-0.002	2.0	LatePress	-1	0.221	n/a	1	18	ButtonPress	Loss	True
184.156	0.48	Lose2	0.7368000000000001	n/a	No	2.725	n/a	n/a	LatePress	-1	n/a	n/a	1	18	Blank	Loss	True
184.623	1.45	Lose2	0.7368000000000001	n/a	No	2.725	n/a	5.0	LatePress	-1	0.035	183.658	1	18	Feedback	Loss	True
186.072	2.725	Lose2	0.7368000000000001	n/a	No	2.725	n/a	n/a	LatePress	-1	0.0	n/a	1	18	ISIslide	Loss	True
188.821	0.25	Control	0.7	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.071	3.95	Control	0.7	0.0	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.02	0.21	Control	0.7	0.001	No	2.929	-0.001	2.0	NoResponse	0	0.237	192.257	1	19	Target	Neutral	True
193.236	0.49	Control	0.7	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.257	0.3	Control	0.7	0.001	No	2.929	-0.001	2.0	NoResponse	0	0.237	n/a	1	19	ButtonPress	Neutral	True
193.72	1.45	Control	0.7	n/a	No	2.929	n/a	5.0	NoResponse	0	0.011	192.731	1	19	Feedback	Neutral	True
195.169	2.929	Control	0.7	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.118	0.25	Control	0.6667000000000001	0.0	No	2.632	0.018	n/a	NoResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.368	4.05	Control	0.6667000000000001	0.0	No	2.632	0.0	n/a	NoResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.417	0.2	Control	0.6667000000000001	0.001	No	2.632	-0.001	2.0	NoResponse	0	0.304	201.721	1	20	Target	Neutral	True
202.616	0.5	Control	0.6667000000000001	n/a	No	2.632	n/a	n/a	NoResponse	0	n/a	n/a	1	20	Blank	Neutral	True
202.721	0.3	Control	0.6667000000000001	0.001	No	2.632	-0.001	2.0	NoResponse	0	0.304	n/a	1	20	ButtonPress	Neutral	True
203.116	1.45	Control	0.6667000000000001	n/a	No	2.632	n/a	5.0	NoResponse	0	0.03	202.146	1	20	Feedback	Neutral	True
204.566	2.632	Control	0.6667000000000001	n/a	No	2.632	n/a	n/a	NoResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.215	0.25	Control	0.6364	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.465	4.1	Control	0.6364	0.0	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.563	0.19	Control	0.6364	0.002	No	2.785	-0.002	2.0	NoResponse	0	0.278	210.841	1	21	Target	Neutral	True
211.763	0.51	Control	0.6364	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	1	21	Blank	Neutral	True
211.841	0.3	Control	0.6364	0.002	No	2.785	-0.002	2.0	NoResponse	0	0.278	n/a	1	21	ButtonPress	Neutral	True
212.263	1.45	Control	0.6364	n/a	No	2.785	n/a	5.0	NoResponse	0	0.007	211.27	1	21	Feedback	Neutral	True
213.713	2.785	Control	0.6364	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.528	0.25	Control	0.6087	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.778	4.0	Control	0.6087	0.0	No	2.772	0.0	n/a	NoResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.777	0.2	Control	0.6087	0.001	No	2.772	-0.001	2.0	NoResponse	0	0.253	220.03	1	22	Target	Neutral	True
220.977	0.5	Control	0.6087	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.03	0.3	Control	0.6087	0.001	No	2.772	-0.001	2.0	NoResponse	0	0.253	n/a	1	22	ButtonPress	Neutral	True
221.476	1.45	Control	0.6087	n/a	No	2.772	n/a	5.0	NoResponse	0	0.012	220.488	1	22	Feedback	Neutral	True
222.926	2.772	Control	0.6087	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.725	0.25	Control	0.5832999999999999	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.975	3.9	Control	0.5832999999999999	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.873	0.21	Control	0.5832999999999999	0.002	No	2.775	-0.002	2.0	NoResponse	0	0.244	229.117	1	23	Target	Neutral	True
230.09	0.49	Control	0.5832999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.117	0.3	Control	0.5832999999999999	0.002	No	2.775	-0.002	2.0	NoResponse	0	0.244	n/a	1	23	ButtonPress	Neutral	True
230.573	1.45	Control	0.5832999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.036	229.609	1	23	Feedback	Neutral	True
232.023	2.775	Control	0.5832999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.56	0.0	No	3.128	0.022	n/a	NoResponse	0	n/a	n/a	1	24	Cue	MissedWin	True
235.072	3.95	Win2	0.56	0.0	No	3.128	0.0	n/a	NoResponse	0	n/a	n/a	1	24	Fixation	MissedWin	True
239.02	0.22	Win2	0.56	0.002	No	3.128	-0.002	2.0	NoResponse	0	0.258	238.278	1	24	Target	MissedWin	True
239.253	0.48	Win2	0.56	n/a	No	3.128	n/a	n/a	NoResponse	0	n/a	n/a	1	24	Blank	MissedWin	True
239.278	0.3	Win2	0.56	0.002	No	3.128	-0.002	2.0	NoResponse	0	0.258	n/a	1	24	ButtonPress	MissedWin	True
239.72	1.45	Win2	0.56	n/a	No	3.128	n/a	5.0	NoResponse	0	0.011	238.731	1	24	Feedback	MissedWin	True
241.169	3.128	Win2	0.56	n/a	No	3.128	n/a	n/a	NoResponse	0	0.0	n/a	1	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.5385	0.0	No	3.082	0.018	n/a	LatePress	0	n/a	n/a	1	25	Cue	MissedWin	True
244.568	4.0	Win2	0.5385	0.0	No	3.082	0.0	n/a	LatePress	0	n/a	n/a	1	25	Fixation	MissedWin	True
248.567	0.23	Win2	0.5385	0.001	No	3.082	-0.001	2.0	LatePress	0	0.232	247.799	1	25	Target	MissedWin	True
248.799	0.3	Win2	0.5385	0.001	No	3.082	-0.001	2.0	LatePress	0	0.232	n/a	1	25	ButtonPress	MissedWin	True
248.8	0.47	Win2	0.5385	n/a	No	3.082	n/a	n/a	LatePress	0	n/a	n/a	1	25	Blank	MissedWin	True
249.267	1.45	Win2	0.5385	n/a	No	3.082	n/a	5.0	LatePress	0	0.025	248.292	1	25	Feedback	MissedWin	True
250.716	3.082	Win2	0.5385	n/a	No	3.082	n/a	n/a	LatePress	0	0.0	n/a	1	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.5185	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	1	26	Cue	MissedWin	False
254.065	3.95	Win2	0.5185	0.0	No	2.935	0.0	2.0	NoResponse	0	3.269	256.334	1	26	Fixation	MissedWin	False
257.334	0.3	Win2	0.5185	0.0	No	2.935	0.0	2.0	NoResponse	0	3.269	n/a	1	26	ButtonPress	MissedWin	False
258.013	0.24	Win2	0.5185	0.002	No	2.935	-0.002	2.0	NoResponse	0	0.382	257.395	1	26	Target	MissedWin	False
258.263	0.46	Win2	0.5185	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	1	26	Blank	MissedWin	False
258.395	0.3	Win2	0.5185	0.002	No	2.935	-0.002	2.0	NoResponse	0	0.382	n/a	1	26	ButtonPress	MissedWin	False
258.713	1.45	Win2	0.5185	n/a	No	2.935	n/a	5.0	NoResponse	0	0.043	257.756	1	26	Feedback	MissedWin	False
260.163	2.935	Win2	0.5185	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	1	26	ISIslide	MissedWin	False
263.128	0.25	Lose2	0.5	0.0	No	2.822	0.028	n/a	NoResponse	-1	n/a	n/a	0	27	Cue	Loss	True
263.378	4.05	Lose2	0.5	0.0	No	2.822	0.0	n/a	NoResponse	-1	n/a	n/a	0	27	Fixation	Loss	True
267.427	0.25	Lose2	0.5	0.001	No	2.822	-0.001	2.0	NoResponse	-1	0.251	266.678	0	27	Target	Loss	True
267.677	0.45	Lose2	0.5	n/a	No	2.822	n/a	n/a	NoResponse	-1	n/a	n/a	0	27	Blank	Loss	True
267.678	0.3	Lose2	0.5	0.001	No	2.822	-0.001	2.0	NoResponse	-1	0.251	n/a	0	27	ButtonPress	Loss	True
268.126	1.45	Lose2	0.5	n/a	No	2.822	n/a	5.0	NoResponse	-1	0.043	267.169	0	27	Feedback	Loss	True
269.576	2.822	Lose2	0.5	n/a	No	2.822	n/a	n/a	NoResponse	-1	0.0	n/a	0	27	ISIslide	Loss	True
