onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
29.77	4.1	Control	1.0	0.0	Yes	2.58	0.0	n/a	GoodResponse	0	n/a	n/a	0	2	Fixation	Neutral	True
33.869	0.38	Control	1.0	0.001	Yes	2.58	-0.001	3.0	GoodResponse	0	0.203	33.072	0	2	Target	Neutral	True
34.072	0.3	Control	1.0	0.001	Yes	2.58	-0.001	3.0	GoodResponse	0	0.203	n/a	0	2	ButtonPress	Neutral	True
34.252	0.32	Control	1.0	n/a	Yes	2.58	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.568	1.45	Control	1.0	n/a	Yes	2.58	n/a	5.0	GoodResponse	0	0.04	33.608	0	2	Feedback	Neutral	True
36.018	2.58	Control	1.0	n/a	Yes	2.58	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.617	0.25	Win2	0.75	0.0	No	2.833	0.017	n/a	NoResponse	0	n/a	n/a	0	3	Cue	MissedWin	True
38.867	3.95	Win2	0.75	0.0	No	2.833	0.0	n/a	NoResponse	0	n/a	n/a	0	3	Fixation	MissedWin	True
42.816	0.37	Win2	0.75	0.001	No	2.833	-0.001	3.0	NoResponse	0	0.406	42.222	0	3	Target	MissedWin	True
43.199	0.33	Win2	0.75	n/a	No	2.833	n/a	n/a	NoResponse	0	n/a	n/a	0	3	Blank	MissedWin	True
43.222	0.3	Win2	0.75	0.001	No	2.833	-0.001	3.0	NoResponse	0	0.406	n/a	0	3	ButtonPress	MissedWin	True
43.515	1.45	Win2	0.75	n/a	No	2.833	n/a	5.0	NoResponse	0	0.02	42.535	0	3	Feedback	MissedWin	True
44.965	2.833	Win2	0.75	n/a	No	2.833	n/a	n/a	NoResponse	0	0.0	n/a	0	3	ISIslide	MissedWin	True
47.814	0.25	Win2	0.8	0.0	Yes	3.286	0.014	n/a	GoodResponse	1	n/a	n/a	1	4	Cue	Win	True
48.064	4.0	Win2	0.8	0.0	Yes	3.286	0.0	n/a	GoodResponse	1	n/a	n/a	1	4	Fixation	Win	True
52.062	0.36	Win2	0.8	0.002	Yes	3.286	-0.002	3.0	GoodResponse	1	0.2	51.262	1	4	Target	Win	True
52.262	0.3	Win2	0.8	0.002	Yes	3.286	-0.002	3.0	GoodResponse	1	0.2	n/a	1	4	ButtonPress	Win	True
52.429	0.34	Win2	0.8	n/a	Yes	3.286	n/a	n/a	GoodResponse	1	n/a	n/a	1	4	Blank	Win	True
52.762	1.45	Win2	0.8	n/a	Yes	3.286	n/a	5.0	GoodResponse	1	0.041	51.803	1	4	Feedback	Win	True
54.212	3.286	Win2	0.8	n/a	Yes	3.286	n/a	n/a	GoodResponse	1	0.0	n/a	1	4	ISIslide	Win	True
57.527	0.25	Win2	0.8332999999999999	0.0	Yes	2.773	0.027	n/a	GoodResponse	1	n/a	n/a	2	5	Cue	Win	True
57.777	4.0	Win2	0.8332999999999999	0.0	Yes	2.773	0.0	n/a	GoodResponse	1	n/a	n/a	2	5	Fixation	Win	True
61.776	0.35	Win2	0.8332999999999999	0.001	Yes	2.773	-0.001	3.0	GoodResponse	1	0.225	61.001	2	5	Target	Win	True
62.001	0.3	Win2	0.8332999999999999	0.001	Yes	2.773	-0.001	3.0	GoodResponse	1	0.225	n/a	2	5	ButtonPress	Win	True
62.125	0.35	Win2	0.8332999999999999	n/a	Yes	2.773	n/a	n/a	GoodResponse	1	n/a	n/a	2	5	Blank	Win	True
62.475	1.45	Win2	0.8332999999999999	n/a	Yes	2.773	n/a	5.0	GoodResponse	1	0.035	61.51	2	5	Feedback	Win	True
63.925	2.773	Win2	0.8332999999999999	n/a	Yes	2.773	n/a	n/a	GoodResponse	1	0.0	n/a	2	5	ISIslide	Win	True
66.724	0.25	Lose2	0.8571	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.974	3.95	Lose2	0.8571	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.922	0.34	Lose2	0.8571	0.002	Yes	2.726	-0.002	3.0	GoodResponse	0	0.214	70.136	2	6	Target	AvoidedLoss	True
71.136	0.3	Lose2	0.8571	0.002	Yes	2.726	-0.002	3.0	GoodResponse	0	0.214	n/a	2	6	ButtonPress	AvoidedLoss	True
71.272	0.36	Lose2	0.8571	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.622	1.45	Lose2	0.8571	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.01	70.632	2	6	Feedback	AvoidedLoss	True
73.072	2.726	Lose2	0.8571	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.821	0.25	Lose2	0.875	0.0	Yes	4.029	0.021	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.071	4.05	Lose2	0.875	0.0	Yes	4.029	0.0	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.119	0.33	Lose2	0.875	0.002	Yes	4.029	-0.002	3.0	GoodResponse	0	0.232	79.351	2	7	Target	AvoidedLoss	True
80.351	0.3	Lose2	0.875	0.002	Yes	4.029	-0.002	3.0	GoodResponse	0	0.232	n/a	2	7	ButtonPress	AvoidedLoss	True
80.452	0.37	Lose2	0.875	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.819	1.45	Lose2	0.875	n/a	Yes	4.029	n/a	5.0	GoodResponse	0	0.033	79.852	2	7	Feedback	AvoidedLoss	True
82.268	4.029	Lose2	0.875	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.317	0.25	Lose2	0.8889	0.0	Yes	3.033	0.017	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.567	3.95	Lose2	0.8889	0.0	Yes	3.033	0.0	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.516	0.32	Lose2	0.8889	0.001	Yes	3.033	-0.001	3.0	GoodResponse	0	0.225	89.741	2	8	Target	AvoidedLoss	True
90.741	0.3	Lose2	0.8889	0.001	Yes	3.033	-0.001	3.0	GoodResponse	0	0.225	n/a	2	8	ButtonPress	AvoidedLoss	True
90.849	0.38	Lose2	0.8889	n/a	Yes	3.033	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.215	1.45	Lose2	0.8889	n/a	Yes	3.033	n/a	5.0	GoodResponse	0	0.027	90.242	2	8	Feedback	AvoidedLoss	True
92.665	3.033	Lose2	0.8889	n/a	Yes	3.033	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.714	0.25	Lose2	0.9	0.0	Yes	3.136	0.014	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.964	3.95	Lose2	0.9	0.0	Yes	3.136	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.912	0.31	Lose2	0.9	0.002	Yes	3.136	-0.002	3.0	GoodResponse	0	0.214	99.126	2	9	Target	AvoidedLoss	True
100.126	0.3	Lose2	0.9	0.002	Yes	3.136	-0.002	3.0	GoodResponse	0	0.214	n/a	2	9	ButtonPress	AvoidedLoss	True
100.229	0.39	Lose2	0.9	n/a	Yes	3.136	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.612	1.45	Lose2	0.9	n/a	Yes	3.136	n/a	5.0	GoodResponse	0	0.045	99.657	2	9	Feedback	AvoidedLoss	True
102.062	3.136	Lose2	0.9	n/a	Yes	3.136	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.227	0.25	Control	0.9091	0.0	Yes	3.273	0.027	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.477	4.0	Control	0.9091	0.0	Yes	3.273	0.0	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.476	0.3	Control	0.9091	0.001	Yes	3.273	-0.001	3.0	GoodResponse	0	0.215	108.691	2	10	Target	Neutral	True
109.691	0.3	Control	0.9091	0.001	Yes	3.273	-0.001	3.0	GoodResponse	0	0.215	n/a	2	10	ButtonPress	Neutral	True
109.775	0.4	Control	0.9091	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.175	1.45	Control	0.9091	n/a	Yes	3.273	n/a	5.0	GoodResponse	0	0.042	109.217	2	10	Feedback	Neutral	True
111.625	3.273	Control	0.9091	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.924	0.25	Lose2	0.8332999999999999	0.0	No	2.726	0.024	n/a	NoResponse	-1	n/a	n/a	1	11	Cue	Loss	True
115.174	4.05	Lose2	0.8332999999999999	0.0	No	2.726	0.0	n/a	NoResponse	-1	n/a	n/a	1	11	Fixation	Loss	True
119.222	0.29	Lose2	0.8332999999999999	0.002	No	2.726	-0.002	3.0	NoResponse	-1	0.373	118.595	1	11	Target	Loss	True
119.522	0.41	Lose2	0.8332999999999999	n/a	No	2.726	n/a	n/a	NoResponse	-1	n/a	n/a	1	11	Blank	Loss	True
119.595	0.3	Lose2	0.8332999999999999	0.002	No	2.726	-0.002	3.0	NoResponse	-1	0.373	n/a	1	11	ButtonPress	Loss	True
119.922	1.45	Lose2	0.8332999999999999	n/a	No	2.726	n/a	5.0	NoResponse	-1	0.002	118.924	1	11	Feedback	Loss	True
121.371	2.726	Lose2	0.8332999999999999	n/a	No	2.726	n/a	n/a	NoResponse	-1	0.0	n/a	1	11	ISIslide	Loss	True
124.12	0.25	Control	0.8462000000000001	0.001	Yes	2.98	0.02	n/a	GoodResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.37	3.9	Control	0.8462000000000001	0.0	Yes	2.98	0.0	n/a	GoodResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.269	0.28	Control	0.8462000000000001	0.001	Yes	2.98	-0.001	3.0	GoodResponse	0	0.243	127.512	1	12	Target	Neutral	True
128.512	0.3	Control	0.8462000000000001	0.001	Yes	2.98	-0.001	3.0	GoodResponse	0	0.243	n/a	1	12	ButtonPress	Neutral	True
128.552	0.42	Control	0.8462000000000001	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.969	1.45	Control	0.8462000000000001	n/a	Yes	2.98	n/a	5.0	GoodResponse	0	0.029	127.998	1	12	Feedback	Neutral	True
130.418	2.98	Control	0.8462000000000001	n/a	Yes	2.98	n/a	n/a	GoodResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.417	0.25	Control	0.8571	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.667	4.0	Control	0.8571	0.0	Yes	2.783	0.0	n/a	GoodResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.666	0.27	Control	0.8571	0.001	Yes	2.783	-0.001	3.0	GoodResponse	0	0.197	136.863	1	13	Target	Neutral	True
137.863	0.3	Control	0.8571	0.001	Yes	2.783	-0.001	3.0	GoodResponse	0	0.197	n/a	1	13	ButtonPress	Neutral	True
137.949	0.43	Control	0.8571	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.366	1.45	Control	0.8571	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.046	137.412	1	13	Feedback	Neutral	True
139.815	2.783	Control	0.8571	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.631	0.25	Win2	0.8667	0.0	Yes	2.669	0.031	n/a	GoodResponse	1	n/a	n/a	2	14	Cue	Win	True
142.881	4.1	Win2	0.8667	0.0	Yes	2.669	0.0	n/a	GoodResponse	1	n/a	n/a	2	14	Fixation	Win	True
146.979	0.26	Win2	0.8667	0.002	Yes	2.669	-0.002	3.0	GoodResponse	1	0.236	146.215	2	14	Target	Win	True
147.215	0.3	Win2	0.8667	0.002	Yes	2.669	-0.002	3.0	GoodResponse	1	0.236	n/a	2	14	ButtonPress	Win	True
147.246	0.44	Win2	0.8667	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	n/a	n/a	2	14	Blank	Win	True
147.679	1.45	Win2	0.8667	n/a	Yes	2.669	n/a	5.0	GoodResponse	1	0.002	146.681	2	14	Feedback	Win	True
149.128	2.669	Win2	0.8667	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	0.0	n/a	2	14	ISIslide	Win	True
151.827	0.25	Control	0.875	0.001	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.077	4.0	Control	0.875	0.001	Yes	2.973	0.0	n/a	GoodResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.076	0.25	Control	0.875	0.001	Yes	2.973	-0.001	3.0	GoodResponse	0	0.217	155.293	2	15	Target	Neutral	True
156.293	0.3	Control	0.875	0.001	Yes	2.973	-0.001	3.0	GoodResponse	0	0.217	n/a	2	15	ButtonPress	Neutral	True
156.326	0.45	Control	0.875	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.776	1.45	Control	0.875	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.026	155.802	2	15	Feedback	Neutral	True
158.225	2.973	Control	0.875	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.224	0.25	Win2	0.8824	0.0	Yes	2.876	0.024	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.474	4.0	Win2	0.8824	0.0	Yes	2.876	0.0	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.473	0.24	Win2	0.8824	0.001	Yes	2.876	-0.001	3.0	GoodResponse	1	0.2	164.673	3	16	Target	Win	True
165.673	0.3	Win2	0.8824	0.001	Yes	2.876	-0.001	3.0	GoodResponse	1	0.2	n/a	3	16	ButtonPress	Win	True
165.723	0.46	Win2	0.8824	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.172	1.45	Win2	0.8824	n/a	Yes	2.876	n/a	5.0	GoodResponse	1	0.045	165.217	3	16	Feedback	Win	True
167.622	2.876	Win2	0.8824	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.521	0.25	Lose2	0.8889	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.771	3.95	Lose2	0.8889	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.719	0.23	Lose2	0.8889	0.002	Yes	2.729	-0.002	3.0	GoodResponse	0	0.192	173.911	3	17	Target	AvoidedLoss	True
174.911	0.3	Lose2	0.8889	0.002	Yes	2.729	-0.002	3.0	GoodResponse	0	0.192	n/a	3	17	ButtonPress	AvoidedLoss	True
174.953	0.47	Lose2	0.8889	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.419	1.45	Lose2	0.8889	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.017	174.436	3	17	Feedback	AvoidedLoss	True
176.869	2.729	Lose2	0.8889	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.618	0.25	Lose2	0.8946999999999999	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.868	4.05	Lose2	0.8946999999999999	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.916	0.22	Lose2	0.8946999999999999	0.002	Yes	2.732	-0.002	3.0	GoodResponse	0	0.213	183.129	3	18	Target	AvoidedLoss	True
184.129	0.3	Lose2	0.8946999999999999	0.002	Yes	2.732	-0.002	3.0	GoodResponse	0	0.213	n/a	3	18	ButtonPress	AvoidedLoss	True
184.15	0.48	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.616	1.45	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.04	183.656	3	18	Feedback	AvoidedLoss	True
186.066	2.732	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.815	0.25	Control	0.85	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.064	3.95	Control	0.85	0.001	No	2.935	-0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.013	0.21	Control	0.85	0.002	No	2.935	-0.002	3.0	NoResponse	0	0.293	192.306	3	19	Target	Neutral	True
193.23	0.49	Control	0.85	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.306	0.3	Control	0.85	0.002	No	2.935	-0.002	3.0	NoResponse	0	0.293	n/a	3	19	ButtonPress	Neutral	True
193.713	1.45	Control	0.85	n/a	No	2.935	n/a	5.0	NoResponse	0	0.016	192.729	3	19	Feedback	Neutral	True
195.162	2.935	Control	0.85	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.128	0.25	Control	0.8095	0.0	No	2.622	0.028	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.378	4.05	Control	0.8095	0.0	No	2.622	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.426	0.2	Control	0.8095	0.002	No	2.622	-0.002	3.0	NoResponse	0	0.266	201.692	3	20	Target	Neutral	True
202.626	0.5	Control	0.8095	n/a	No	2.622	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.692	0.3	Control	0.8095	0.002	No	2.622	-0.002	3.0	NoResponse	0	0.266	n/a	3	20	ButtonPress	Neutral	True
203.126	1.45	Control	0.8095	n/a	No	2.622	n/a	5.0	NoResponse	0	0.018	202.144	3	20	Feedback	Neutral	True
204.576	2.622	Control	0.8095	n/a	No	2.622	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.225	0.25	Control	0.7726999999999999	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.475	4.1	Control	0.7726999999999999	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.573	0.19	Control	0.7726999999999999	0.002	No	2.775	-0.002	3.0	NoResponse	0	0.263	210.836	3	21	Target	Neutral	True
211.773	0.51	Control	0.7726999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.836	0.3	Control	0.7726999999999999	0.002	No	2.775	-0.002	3.0	NoResponse	0	0.263	n/a	3	21	ButtonPress	Neutral	True
212.273	1.45	Control	0.7726999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.041	211.314	3	21	Feedback	Neutral	True
213.723	2.775	Control	0.7726999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.522	0.25	Control	0.7391	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.771	4.0	Control	0.7391	0.001	No	2.778	-0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.77	0.18	Control	0.7391	0.002	No	2.778	-0.002	3.0	NoResponse	0	0.225	219.995	3	22	Target	Neutral	True
220.953	0.52	Control	0.7391	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.995	0.3	Control	0.7391	0.002	No	2.778	-0.002	3.0	NoResponse	0	0.225	n/a	3	22	ButtonPress	Neutral	True
221.47	1.45	Control	0.7391	n/a	No	2.778	n/a	5.0	NoResponse	0	0.015	220.485	3	22	Feedback	Neutral	True
222.919	2.778	Control	0.7391	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.718	0.25	Control	0.7082999999999999	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.968	3.9	Control	0.7082999999999999	0.0	No	2.782	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.867	0.17	Control	0.7082999999999999	0.001	No	2.782	-0.001	3.0	NoResponse	0	0.239	229.106	3	23	Target	Neutral	True
230.034	0.53	Control	0.7082999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.106	0.3	Control	0.7082999999999999	0.001	No	2.782	-0.001	3.0	NoResponse	0	0.239	n/a	3	23	ButtonPress	Neutral	True
230.567	1.45	Control	0.7082999999999999	n/a	No	2.782	n/a	5.0	NoResponse	0	0.04	229.607	3	23	Feedback	Neutral	True
232.016	2.782	Control	0.7082999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.815	0.25	Win2	0.68	0.0	No	3.135	0.015	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.065	3.95	Win2	0.68	0.0	No	3.135	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.014	0.16	Win2	0.68	0.001	No	3.135	-0.001	3.0	NoResponse	0	0.212	238.226	3	24	Target	MissedWin	True
239.18	0.54	Win2	0.68	n/a	No	3.135	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.226	0.3	Win2	0.68	0.001	No	3.135	-0.001	3.0	NoResponse	0	0.212	n/a	3	24	ButtonPress	MissedWin	True
239.713	1.45	Win2	0.68	n/a	No	3.135	n/a	5.0	NoResponse	0	0.016	238.729	3	24	Feedback	MissedWin	True
241.163	3.135	Win2	0.68	n/a	No	3.135	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.329	0.25	Win2	0.6537999999999999	0.0	No	3.071	0.029	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.578	4.0	Win2	0.6537999999999999	0.001	No	3.071	-0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.577	0.15	Win2	0.6537999999999999	0.002	No	3.071	-0.002	3.0	NoResponse	0	0.194	247.771	3	25	Target	MissedWin	True
248.727	0.55	Win2	0.6537999999999999	n/a	No	3.071	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.771	0.3	Win2	0.6537999999999999	0.002	No	3.071	-0.002	3.0	NoResponse	0	0.194	n/a	3	25	ButtonPress	MissedWin	True
249.277	1.45	Win2	0.6537999999999999	n/a	No	3.071	n/a	5.0	NoResponse	0	0.013	248.29	3	25	Feedback	MissedWin	True
250.726	3.071	Win2	0.6537999999999999	n/a	No	3.071	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.825	0.25	Win2	0.6296	0.0	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.075	3.95	Win2	0.6296	0.0	No	2.925	0.0	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.024	0.16	Win2	0.6296	0.001	No	2.925	-0.001	3.0	NoResponse	0	0.198	257.222	3	26	Target	MissedWin	True
258.19	0.54	Win2	0.6296	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.222	0.3	Win2	0.6296	0.001	No	2.925	-0.001	3.0	NoResponse	0	0.198	n/a	3	26	ButtonPress	MissedWin	True
258.724	1.45	Win2	0.6296	n/a	No	2.925	n/a	5.0	NoResponse	0	0.028	257.752	3	26	Feedback	MissedWin	True
260.173	2.925	Win2	0.6296	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.122	0.25	Lose2	0.6071	0.0	No	2.828	0.022	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.372	4.05	Lose2	0.6071	0.0	No	2.828	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.42	0.17	Lose2	0.6071	0.002	No	2.828	-0.002	3.0	NoResponse	-1	0.277	266.697	2	27	Target	Loss	True
267.604	0.53	Lose2	0.6071	n/a	No	2.828	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.697	0.3	Lose2	0.6071	0.002	No	2.828	-0.002	3.0	NoResponse	-1	0.277	n/a	2	27	ButtonPress	Loss	True
268.12	1.45	Lose2	0.6071	n/a	No	2.828	n/a	5.0	NoResponse	-1	0.047	267.167	2	27	Feedback	Loss	True
269.57	2.828	Lose2	0.6071	n/a	No	2.828	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
