onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
43.022	0.3	Win2	1.0	0.002	Yes	2.831	-0.002	3.0	GoodResponse	1	0.205	n/a	1	3	ButtonPress	Win	True
43.201	0.33	Win2	1.0	n/a	Yes	2.831	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.517	1.45	Win2	1.0	n/a	Yes	2.831	n/a	5.0	GoodResponse	1	0.021	42.538	1	3	Feedback	Win	True
44.967	2.831	Win2	1.0	n/a	Yes	2.831	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.816	0.25	Win2	1.0	0.0	Yes	3.284	0.016	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.066	4.0	Win2	1.0	0.0	Yes	3.284	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.064	0.36	Win2	1.0	0.002	Yes	3.284	-0.002	3.0	GoodResponse	1	0.177	51.241	2	4	Target	Win	True
52.241	0.3	Win2	1.0	0.002	Yes	3.284	-0.002	3.0	GoodResponse	1	0.177	n/a	2	4	ButtonPress	Win	True
52.431	0.34	Win2	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.764	1.45	Win2	1.0	n/a	Yes	3.284	n/a	5.0	GoodResponse	1	0.043	51.807	2	4	Feedback	Win	True
54.214	3.284	Win2	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.529	0.25	Win2	1.0	0.0	Yes	2.771	0.029	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.779	4.0	Win2	1.0	0.0	Yes	2.771	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.778	0.35	Win2	1.0	0.001	Yes	2.771	-0.001	3.0	GoodResponse	1	0.224	61.002	3	5	Target	Win	True
62.002	0.3	Win2	1.0	0.001	Yes	2.771	-0.001	3.0	GoodResponse	1	0.224	n/a	3	5	ButtonPress	Win	True
62.127	0.35	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.477	1.45	Win2	1.0	n/a	Yes	2.771	n/a	5.0	GoodResponse	1	0.037	61.514	3	5	Feedback	Win	True
63.927	2.771	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.726	0.25	Lose2	1.0	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.976	3.95	Lose2	1.0	0.0	Yes	2.724	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.924	0.34	Lose2	1.0	0.002	Yes	2.724	-0.002	3.0	GoodResponse	0	0.191	70.115	3	6	Target	AvoidedLoss	True
71.115	0.3	Lose2	1.0	0.002	Yes	2.724	-0.002	3.0	GoodResponse	0	0.191	n/a	3	6	ButtonPress	AvoidedLoss	True
71.274	0.36	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.624	1.45	Lose2	1.0	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.012	70.636	3	6	Feedback	AvoidedLoss	True
73.074	2.724	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.823	0.25	Lose2	1.0	0.0	Yes	4.027	0.023	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.073	4.05	Lose2	1.0	0.0	Yes	4.027	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.121	0.33	Lose2	1.0	0.002	Yes	4.027	-0.002	3.0	GoodResponse	0	0.219	79.34	3	7	Target	AvoidedLoss	True
80.34	0.3	Lose2	1.0	0.002	Yes	4.027	-0.002	3.0	GoodResponse	0	0.219	n/a	3	7	ButtonPress	AvoidedLoss	True
80.455	0.37	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.821	1.45	Lose2	1.0	n/a	Yes	4.027	n/a	5.0	GoodResponse	0	0.035	79.856	3	7	Feedback	AvoidedLoss	True
82.271	4.027	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.319	0.25	Lose2	1.0	0.0	Yes	3.031	0.019	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.569	3.95	Lose2	1.0	0.0	Yes	3.031	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.518	0.32	Lose2	1.0	0.001	Yes	3.031	-0.001	3.0	GoodResponse	0	0.231	89.749	3	8	Target	AvoidedLoss	True
90.749	0.3	Lose2	1.0	0.001	Yes	3.031	-0.001	3.0	GoodResponse	0	0.231	n/a	3	8	ButtonPress	AvoidedLoss	True
90.851	0.38	Lose2	1.0	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.218	1.45	Lose2	1.0	n/a	Yes	3.031	n/a	5.0	GoodResponse	0	0.028	90.246	3	8	Feedback	AvoidedLoss	True
92.667	3.031	Lose2	1.0	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.716	0.25	Lose2	1.0	0.0	Yes	3.134	0.016	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.966	3.95	Lose2	1.0	0.0	Yes	3.134	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.915	0.31	Lose2	1.0	0.001	Yes	3.134	-0.001	3.0	GoodResponse	0	0.166	99.081	3	9	Target	AvoidedLoss	True
100.081	0.3	Lose2	1.0	0.001	Yes	3.134	-0.001	3.0	GoodResponse	0	0.166	n/a	3	9	ButtonPress	AvoidedLoss	True
100.231	0.39	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.614	1.45	Lose2	1.0	n/a	Yes	3.134	n/a	5.0	GoodResponse	0	0.047	99.661	3	9	Feedback	AvoidedLoss	True
102.064	3.134	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.213	0.25	Control	1.0	0.0	Yes	3.287	0.013	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.463	4.0	Control	1.0	0.0	Yes	3.287	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.461	0.3	Control	1.0	0.002	Yes	3.287	-0.002	3.0	GoodResponse	0	0.207	108.668	3	10	Target	Neutral	True
109.668	0.3	Control	1.0	0.002	Yes	3.287	-0.002	3.0	GoodResponse	0	0.207	n/a	3	10	ButtonPress	Neutral	True
109.761	0.4	Control	1.0	n/a	Yes	3.287	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.161	1.45	Control	1.0	n/a	Yes	3.287	n/a	5.0	GoodResponse	0	0.011	109.172	3	10	Feedback	Neutral	True
111.611	3.287	Control	1.0	n/a	Yes	3.287	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.926	0.25	Lose2	1.0	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.176	4.05	Lose2	1.0	0.0	Yes	2.724	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.225	0.29	Lose2	1.0	0.001	Yes	2.724	-0.001	3.0	GoodResponse	0	0.227	118.452	3	11	Target	AvoidedLoss	True
119.452	0.3	Lose2	1.0	0.001	Yes	2.724	-0.001	3.0	GoodResponse	0	0.227	n/a	3	11	ButtonPress	AvoidedLoss	True
119.524	0.41	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.924	1.45	Lose2	1.0	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.008	118.932	3	11	Feedback	AvoidedLoss	True
121.374	2.724	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.123	0.25	Control	1.0	0.0	Yes	2.977	0.023	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.373	3.9	Control	1.0	0.0	Yes	2.977	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.272	0.28	Control	1.0	0.001	Yes	2.977	-0.001	3.0	GoodResponse	0	0.278	127.55	3	12	Target	Neutral	True
128.55	0.3	Control	1.0	0.001	Yes	2.977	-0.001	3.0	GoodResponse	0	0.278	n/a	3	12	ButtonPress	Neutral	True
128.555	0.42	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.971	1.45	Control	1.0	n/a	Yes	2.977	n/a	5.0	GoodResponse	0	0.031	128.002	3	12	Feedback	Neutral	True
130.421	2.977	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.42	0.25	Control	1.0	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.67	4.0	Control	1.0	0.0	Yes	2.78	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.668	0.27	Control	1.0	0.002	Yes	2.78	-0.002	3.0	GoodResponse	0	0.207	136.875	3	13	Target	Neutral	True
137.875	0.3	Control	1.0	0.002	Yes	2.78	-0.002	3.0	GoodResponse	0	0.207	n/a	3	13	ButtonPress	Neutral	True
137.952	0.43	Control	1.0	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.368	1.45	Control	1.0	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.048	137.416	3	13	Feedback	Neutral	True
139.818	2.78	Control	1.0	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.617	0.25	Win2	1.0	0.0	Yes	2.683	0.017	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.867	4.1	Win2	1.0	0.0	Yes	2.683	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.965	0.26	Win2	1.0	0.002	Yes	2.683	-0.002	3.0	GoodResponse	1	0.185	146.15	4	14	Target	Win	True
147.15	0.3	Win2	1.0	0.002	Yes	2.683	-0.002	3.0	GoodResponse	1	0.185	n/a	4	14	ButtonPress	Win	True
147.232	0.44	Win2	1.0	n/a	Yes	2.683	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.665	1.45	Win2	1.0	n/a	Yes	2.683	n/a	5.0	GoodResponse	1	0.02	146.685	4	14	Feedback	Win	True
149.114	2.683	Win2	1.0	n/a	Yes	2.683	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.813	0.25	Control	1.0	0.001	Yes	2.987	0.013	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.063	4.0	Control	1.0	0.0	Yes	2.987	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.062	0.25	Control	1.0	0.001	Yes	2.987	-0.001	3.0	GoodResponse	0	0.207	155.269	4	15	Target	Neutral	True
156.269	0.3	Control	1.0	0.001	Yes	2.987	-0.001	3.0	GoodResponse	0	0.207	n/a	4	15	ButtonPress	Neutral	True
156.312	0.45	Control	1.0	n/a	Yes	2.987	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.762	1.45	Control	1.0	n/a	Yes	2.987	n/a	5.0	GoodResponse	0	0.045	155.807	4	15	Feedback	Neutral	True
158.211	2.987	Control	1.0	n/a	Yes	2.987	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.227	0.25	Win2	1.0	0.0	Yes	2.873	0.027	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.477	4.0	Win2	1.0	0.0	Yes	2.873	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.475	0.24	Win2	1.0	0.002	Yes	2.873	-0.002	3.0	GoodResponse	1	0.195	164.67	5	16	Target	Win	True
165.67	0.3	Win2	1.0	0.002	Yes	2.873	-0.002	3.0	GoodResponse	1	0.195	n/a	5	16	ButtonPress	Win	True
165.725	0.46	Win2	1.0	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.175	1.45	Win2	1.0	n/a	Yes	2.873	n/a	5.0	GoodResponse	1	0.047	165.222	5	16	Feedback	Win	True
167.625	2.873	Win2	1.0	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.524	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.774	3.95	Lose2	1.0	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.722	0.23	Lose2	1.0	0.002	Yes	2.726	-0.002	3.0	GoodResponse	0	0.188	173.91	5	17	Target	AvoidedLoss	True
174.91	0.3	Lose2	1.0	0.002	Yes	2.726	-0.002	3.0	GoodResponse	0	0.188	n/a	5	17	ButtonPress	AvoidedLoss	True
174.956	0.47	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.422	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.019	174.441	5	17	Feedback	AvoidedLoss	True
176.872	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.621	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.871	4.05	Lose2	1.0	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.919	0.22	Lose2	1.0	0.002	Yes	2.729	-0.002	3.0	GoodResponse	0	0.18	183.099	5	18	Target	AvoidedLoss	True
184.099	0.3	Lose2	1.0	0.002	Yes	2.729	-0.002	3.0	GoodResponse	0	0.18	n/a	5	18	ButtonPress	AvoidedLoss	True
184.152	0.48	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.619	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.041	183.66	5	18	Feedback	AvoidedLoss	True
186.068	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.817	0.25	Control	1.0	0.001	Yes	2.933	0.017	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.067	3.95	Control	1.0	0.0	Yes	2.933	0.0	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.016	0.21	Control	1.0	0.001	Yes	2.933	-0.001	3.0	GoodResponse	0	0.209	192.225	5	19	Target	Neutral	True
193.225	0.3	Control	1.0	0.001	Yes	2.933	-0.001	3.0	GoodResponse	0	0.209	n/a	5	19	ButtonPress	Neutral	True
193.233	0.49	Control	1.0	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.716	1.45	Control	1.0	n/a	Yes	2.933	n/a	5.0	GoodResponse	0	0.017	192.733	5	19	Feedback	Neutral	True
195.165	2.933	Control	1.0	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.114	0.25	Control	0.9523999999999999	0.0	No	2.636	0.014	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.364	4.05	Control	0.9523999999999999	0.0	No	2.636	0.0	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.413	0.2	Control	0.9523999999999999	0.001	No	2.636	-0.001	3.0	NoResponse	0	0.201	201.614	5	20	Target	Neutral	True
202.613	0.5	Control	0.9523999999999999	n/a	No	2.636	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.614	0.3	Control	0.9523999999999999	0.001	No	2.636	-0.001	3.0	NoResponse	0	0.201	n/a	5	20	ButtonPress	Neutral	True
203.113	1.45	Control	0.9523999999999999	n/a	No	2.636	n/a	5.0	NoResponse	0	0.035	202.148	5	20	Feedback	Neutral	True
204.562	2.636	Control	0.9523999999999999	n/a	No	2.636	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.228	0.25	Control	0.9091	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.478	4.1	Control	0.9091	0.0	No	2.772	0.0	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.576	0.19	Control	0.9091	0.002	No	2.772	-0.002	3.0	NoResponse	0	0.228	210.804	5	21	Target	Neutral	True
211.776	0.51	Control	0.9091	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.804	0.3	Control	0.9091	0.002	No	2.772	-0.002	3.0	NoResponse	0	0.228	n/a	5	21	ButtonPress	Neutral	True
212.276	1.45	Control	0.9091	n/a	No	2.772	n/a	5.0	NoResponse	0	0.043	211.319	5	21	Feedback	Neutral	True
213.726	2.772	Control	0.9091	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.525	0.25	Control	0.8695999999999999	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.775	4.0	Control	0.8695999999999999	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.773	0.18	Control	0.8695999999999999	0.002	No	2.775	-0.002	3.0	NoResponse	0	0.213	219.986	5	22	Target	Neutral	True
220.956	0.52	Control	0.8695999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.986	0.3	Control	0.8695999999999999	0.002	No	2.775	-0.002	3.0	NoResponse	0	0.213	n/a	5	22	ButtonPress	Neutral	True
221.473	1.45	Control	0.8695999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.017	220.49	5	22	Feedback	Neutral	True
222.922	2.775	Control	0.8695999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.721	0.25	Control	0.8332999999999999	0.001	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.971	3.9	Control	0.8332999999999999	0.0	No	2.779	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.87	0.17	Control	0.8332999999999999	0.001	No	2.779	-0.001	3.0	NoResponse	0	0.206	229.076	5	23	Target	Neutral	True
230.037	0.53	Control	0.8332999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.076	0.3	Control	0.8332999999999999	0.001	No	2.779	-0.001	3.0	NoResponse	0	0.206	n/a	5	23	ButtonPress	Neutral	True
230.57	1.45	Control	0.8332999999999999	n/a	No	2.779	n/a	5.0	NoResponse	0	0.042	229.612	5	23	Feedback	Neutral	True
232.019	2.779	Control	0.8332999999999999	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.818	0.25	Win2	0.8	0.0	No	3.132	0.018	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.068	3.95	Win2	0.8	0.0	No	3.132	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.017	0.16	Win2	0.8	0.001	No	3.132	-0.001	3.0	NoResponse	0	0.192	238.209	5	24	Target	MissedWin	True
239.184	0.54	Win2	0.8	n/a	No	3.132	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.209	0.3	Win2	0.8	0.001	No	3.132	-0.001	3.0	NoResponse	0	0.192	n/a	5	24	ButtonPress	MissedWin	True
239.717	1.45	Win2	0.8	n/a	No	3.132	n/a	5.0	NoResponse	0	0.017	238.734	5	24	Feedback	MissedWin	True
241.166	3.132	Win2	0.8	n/a	No	3.132	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.315	0.25	Win2	0.7692	0.0	No	3.085	0.015	n/a	LatePress	0	n/a	n/a	5	25	Cue	MissedWin	True
244.565	4.0	Win2	0.7692	0.0	No	3.085	0.0	n/a	LatePress	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.564	0.15	Win2	0.7692	0.001	No	3.085	-0.001	3.0	LatePress	0	0.151	247.715	5	25	Target	MissedWin	True
248.714	0.55	Win2	0.7692	n/a	No	3.085	n/a	n/a	LatePress	0	n/a	n/a	5	25	Blank	MissedWin	True
248.715	0.3	Win2	0.7692	0.001	No	3.085	-0.001	3.0	LatePress	0	0.151	n/a	5	25	ButtonPress	MissedWin	True
249.263	1.45	Win2	0.7692	n/a	No	3.085	n/a	5.0	LatePress	0	0.032	248.295	5	25	Feedback	MissedWin	True
250.713	3.085	Win2	0.7692	n/a	No	3.085	n/a	n/a	LatePress	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.829	0.25	Win2	0.7406999999999999	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.078	3.95	Win2	0.7406999999999999	0.001	No	2.921	-0.001	3.0	NoResponse	0	3.924	257.002	5	26	Fixation	MissedWin	True
258.002	0.3	Win2	0.7406999999999999	0.001	No	2.921	-0.001	3.0	NoResponse	0	3.924	n/a	5	26	ButtonPress	MissedWin	True
258.027	0.15	Win2	0.7406999999999999	0.002	No	2.921	-0.002	n/a	NoResponse	0	n/a	n/a	5	26	Target	MissedWin	True
258.177	0.55	Win2	0.7406999999999999	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.727	1.45	Win2	0.7406999999999999	n/a	No	2.921	n/a	5.0	NoResponse	0	0.03	257.757	5	26	Feedback	MissedWin	True
260.176	2.921	Win2	0.7406999999999999	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.125	0.25	Lose2	0.7143	0.0	No	2.825	0.025	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.375	4.05	Lose2	0.7143	0.0	No	2.825	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.424	0.15	Lose2	0.7143	0.001	No	2.825	-0.001	3.0	NoResponse	-1	0.201	266.625	4	27	Target	Loss	True
267.574	0.55	Lose2	0.7143	n/a	No	2.825	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.625	0.3	Lose2	0.7143	0.001	No	2.825	-0.001	3.0	NoResponse	-1	0.201	n/a	4	27	ButtonPress	Loss	True
268.124	1.45	Lose2	0.7143	n/a	No	2.825	n/a	5.0	NoResponse	-1	0.048	267.172	4	27	Feedback	Loss	True
269.573	2.825	Lose2	0.7143	n/a	No	2.825	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.422	0.25	Control	0.6897	0.0	No	2.828	0.022	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
