onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
43.208	0.33	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.526	1.45	Win2	1.0	n/a	Yes	2.822	n/a	5.0	GoodResponse	1	0.01	42.536	1	3	Feedback	Win	True
44.98	2.822	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.822	0.25	Win2	1.0	0.0	Yes	3.278	0.022	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.073	4.0	Win2	1.0	0.0	Yes	3.278	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.068	0.36	Win2	1.0	0.004	Yes	3.278	-0.004	2.0	GoodResponse	1	0.187	51.255	2	4	Target	Win	True
52.255	0.3	Win2	1.0	0.004	Yes	3.278	-0.004	2.0	GoodResponse	1	0.187	n/a	2	4	ButtonPress	Win	True
52.436	0.34	Win2	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.77	1.45	Win2	1.0	n/a	Yes	3.278	n/a	5.0	GoodResponse	1	0.034	51.804	2	4	Feedback	Win	True
54.225	3.278	Win2	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.518	0.25	Win2	1.0	0.0	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.769	4.0	Win2	1.0	0.0	Yes	2.782	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.764	0.35	Win2	1.0	0.004	Yes	2.782	-0.004	2.0	GoodResponse	1	0.195	60.959	3	5	Target	Win	True
61.959	0.3	Win2	1.0	0.004	Yes	2.782	-0.004	2.0	GoodResponse	1	0.195	n/a	3	5	ButtonPress	Win	True
62.115	0.35	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.466	1.45	Win2	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.045	61.511	3	5	Feedback	Win	True
63.921	2.782	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.729	0.25	Lose2	1.0	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.98	3.95	Lose2	1.0	0.0	Yes	2.721	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.925	0.34	Lose2	1.0	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.213	70.138	3	6	Target	AvoidedLoss	True
71.138	0.3	Lose2	1.0	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.213	n/a	3	6	ButtonPress	AvoidedLoss	True
71.276	0.36	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.627	1.45	Lose2	1.0	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.008	70.635	3	6	Feedback	AvoidedLoss	True
73.081	2.721	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.823	0.25	Lose2	1.0	0.0	Yes	4.027	0.023	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.074	4.05	Lose2	1.0	0.0	Yes	4.027	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.119	0.33	Lose2	1.0	0.004	Yes	4.027	-0.004	2.0	GoodResponse	0	0.208	79.327	3	7	Target	AvoidedLoss	True
80.327	0.3	Lose2	1.0	0.004	Yes	4.027	-0.004	2.0	GoodResponse	0	0.208	n/a	3	7	ButtonPress	AvoidedLoss	True
80.453	0.37	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.821	1.45	Lose2	1.0	n/a	Yes	4.027	n/a	5.0	GoodResponse	0	0.031	79.852	3	7	Feedback	AvoidedLoss	True
82.276	4.027	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.321	0.25	Lose2	1.0	0.0	Yes	3.029	0.021	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.572	3.95	Lose2	1.0	0.0	Yes	3.029	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.517	0.32	Lose2	1.0	0.004	Yes	3.029	-0.004	2.0	GoodResponse	0	0.23	89.747	3	8	Target	AvoidedLoss	True
90.747	0.3	Lose2	1.0	0.004	Yes	3.029	-0.004	2.0	GoodResponse	0	0.23	n/a	3	8	ButtonPress	AvoidedLoss	True
90.851	0.38	Lose2	1.0	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.219	1.45	Lose2	1.0	n/a	Yes	3.029	n/a	5.0	GoodResponse	0	0.024	90.243	3	8	Feedback	AvoidedLoss	True
92.673	3.029	Lose2	1.0	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.716	0.25	Lose2	1.0	0.0	Yes	3.134	0.016	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.967	3.95	Lose2	1.0	0.0	Yes	3.134	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.912	0.31	Lose2	1.0	0.004	Yes	3.134	-0.004	2.0	GoodResponse	0	0.198	99.11	3	9	Target	AvoidedLoss	True
100.11	0.3	Lose2	1.0	0.004	Yes	3.134	-0.004	2.0	GoodResponse	0	0.198	n/a	3	9	ButtonPress	AvoidedLoss	True
100.229	0.39	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.614	1.45	Lose2	1.0	n/a	Yes	3.134	n/a	5.0	GoodResponse	0	0.043	99.657	3	9	Feedback	AvoidedLoss	True
102.068	3.134	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.228	0.25	Control	1.0	0.0	Yes	3.272	0.028	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.478	4.0	Control	1.0	0.0	Yes	3.272	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.474	0.3	Control	1.0	0.004	Yes	3.272	-0.004	2.0	GoodResponse	0	0.199	108.673	3	10	Target	Neutral	True
109.673	0.3	Control	1.0	0.004	Yes	3.272	-0.004	2.0	GoodResponse	0	0.199	n/a	3	10	ButtonPress	Neutral	True
109.775	0.4	Control	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.176	1.45	Control	1.0	n/a	Yes	3.272	n/a	5.0	GoodResponse	0	0.042	109.218	3	10	Feedback	Neutral	True
111.63	3.272	Control	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.923	0.25	Lose2	1.0	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.174	4.05	Lose2	1.0	0.0	Yes	2.727	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.22	0.29	Lose2	1.0	0.003	Yes	2.727	-0.003	2.0	GoodResponse	0	0.22	118.44	3	11	Target	AvoidedLoss	True
119.44	0.3	Lose2	1.0	0.003	Yes	2.727	-0.003	2.0	GoodResponse	0	0.22	n/a	3	11	ButtonPress	AvoidedLoss	True
119.52	0.41	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.922	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.007	118.929	3	11	Feedback	AvoidedLoss	True
121.376	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.118	0.25	Control	1.0	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.368	3.9	Control	1.0	0.0	Yes	2.982	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.28	0.28	Control	1.0	0.0	Yes	2.982	0.012	2.0	GoodResponse	0	0.211	127.491	3	12	Target	Neutral	True
128.491	0.3	Control	1.0	0.0	Yes	2.982	0.012	2.0	GoodResponse	0	0.211	n/a	3	12	ButtonPress	Neutral	True
128.548	0.42	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.965	1.45	Control	1.0	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.033	127.998	3	12	Feedback	Neutral	True
130.42	2.982	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.429	0.25	Control	1.0	0.0	Yes	2.771	0.029	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.68	4.0	Control	1.0	0.0	Yes	2.771	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.675	0.27	Control	1.0	0.004	Yes	2.771	-0.004	2.0	GoodResponse	0	0.228	136.903	3	13	Target	Neutral	True
137.903	0.3	Control	1.0	0.004	Yes	2.771	-0.004	2.0	GoodResponse	0	0.228	n/a	3	13	ButtonPress	Neutral	True
137.959	0.43	Control	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.377	1.45	Control	1.0	n/a	Yes	2.771	n/a	5.0	GoodResponse	0	0.036	137.413	3	13	Feedback	Neutral	True
139.831	2.771	Control	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.623	0.25	Win2	1.0	0.0	Yes	2.677	0.023	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.874	4.1	Win2	1.0	0.0	Yes	2.677	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.969	0.26	Win2	1.0	0.004	Yes	2.677	-0.004	2.0	GoodResponse	1	0.194	146.163	4	14	Target	Win	True
147.163	0.3	Win2	1.0	0.004	Yes	2.677	-0.004	2.0	GoodResponse	1	0.194	n/a	4	14	ButtonPress	Win	True
147.237	0.44	Win2	1.0	n/a	Yes	2.677	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.671	1.45	Win2	1.0	n/a	Yes	2.677	n/a	5.0	GoodResponse	1	0.01	146.681	4	14	Feedback	Win	True
149.126	2.677	Win2	1.0	n/a	Yes	2.677	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.817	0.25	Control	1.0	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.068	4.0	Control	1.0	0.0	Yes	2.983	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.063	0.25	Control	1.0	0.004	Yes	2.983	-0.004	2.0	GoodResponse	0	0.209	155.272	4	15	Target	Neutral	True
156.272	0.3	Control	1.0	0.004	Yes	2.983	-0.004	2.0	GoodResponse	0	0.209	n/a	4	15	ButtonPress	Neutral	True
156.314	0.45	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.765	1.45	Control	1.0	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.038	155.803	4	15	Feedback	Neutral	True
158.22	2.983	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.229	0.25	Win2	1.0	0.0	Yes	2.871	0.029	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.48	4.0	Win2	1.0	0.0	Yes	2.871	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.475	0.24	Win2	1.0	0.004	Yes	2.871	-0.004	2.0	GoodResponse	1	0.202	164.677	5	16	Target	Win	True
165.677	0.3	Win2	1.0	0.004	Yes	2.871	-0.004	2.0	GoodResponse	1	0.202	n/a	5	16	ButtonPress	Win	True
165.726	0.46	Win2	1.0	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.177	1.45	Win2	1.0	n/a	Yes	2.871	n/a	5.0	GoodResponse	1	0.041	165.218	5	16	Feedback	Win	True
167.631	2.871	Win2	1.0	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.523	0.25	Lose2	1.0	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.774	3.95	Lose2	1.0	0.0	Yes	2.727	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.719	0.23	Lose2	1.0	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.185	173.904	5	17	Target	AvoidedLoss	True
174.904	0.3	Lose2	1.0	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.185	n/a	5	17	ButtonPress	AvoidedLoss	True
174.953	0.47	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.421	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.017	174.438	5	17	Feedback	AvoidedLoss	True
176.876	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.617	0.25	Lose2	1.0	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.868	4.05	Lose2	1.0	0.0	Yes	2.733	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.913	0.22	Lose2	1.0	0.004	Yes	2.733	-0.004	2.0	GoodResponse	0	0.212	183.125	5	18	Target	AvoidedLoss	True
184.125	0.3	Lose2	1.0	0.004	Yes	2.733	-0.004	2.0	GoodResponse	0	0.212	n/a	5	18	ButtonPress	AvoidedLoss	True
184.147	0.48	Lose2	1.0	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.616	1.45	Lose2	1.0	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.04	183.656	5	18	Feedback	AvoidedLoss	True
186.07	2.733	Lose2	1.0	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.828	0.25	Control	0.95	0.0	No	2.922	0.028	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.079	3.95	Control	0.95	0.0	No	2.922	0.001	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.024	0.21	Control	0.95	0.004	No	2.922	-0.004	2.0	NoResponse	0	0.253	192.277	5	19	Target	Neutral	True
193.241	0.49	Control	0.95	n/a	No	2.922	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.277	0.3	Control	0.95	0.004	No	2.922	-0.004	2.0	NoResponse	0	0.253	n/a	5	19	ButtonPress	Neutral	True
193.726	1.45	Control	0.95	n/a	No	2.922	n/a	5.0	NoResponse	0	0.008	192.734	5	19	Feedback	Neutral	True
195.181	2.922	Control	0.95	n/a	No	2.922	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.123	0.25	Control	0.9523999999999999	0.0	Yes	2.627	0.023	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.373	4.05	Control	0.9523999999999999	0.0	Yes	2.627	0.0	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.419	0.2	Control	0.9523999999999999	0.004	Yes	2.627	-0.004	2.0	GoodResponse	0	0.19	201.609	5	20	Target	Neutral	True
202.609	0.3	Control	0.9523999999999999	0.004	Yes	2.627	-0.004	2.0	GoodResponse	0	0.19	n/a	5	20	ButtonPress	Neutral	True
202.619	0.5	Control	0.9523999999999999	n/a	Yes	2.627	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.121	1.45	Control	0.9523999999999999	n/a	Yes	2.627	n/a	5.0	GoodResponse	0	0.023	202.144	5	20	Feedback	Neutral	True
204.575	2.627	Control	0.9523999999999999	n/a	Yes	2.627	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.217	0.25	Control	0.9091	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.467	4.1	Control	0.9091	0.0	No	2.783	0.0	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.563	0.19	Control	0.9091	0.004	No	2.783	-0.004	2.0	NoResponse	0	0.292	210.855	5	21	Target	Neutral	True
211.764	0.51	Control	0.9091	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.855	0.3	Control	0.9091	0.004	No	2.783	-0.004	2.0	NoResponse	0	0.292	n/a	5	21	ButtonPress	Neutral	True
212.265	1.45	Control	0.9091	n/a	No	2.783	n/a	5.0	NoResponse	0	0.001	211.266	5	21	Feedback	Neutral	True
213.719	2.783	Control	0.9091	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.528	0.25	Control	0.9129999999999999	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.779	4.0	Control	0.9129999999999999	0.0	Yes	2.772	0.001	n/a	GoodResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.774	0.18	Control	0.9129999999999999	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.176	219.95	5	22	Target	Neutral	True
220.95	0.3	Control	0.9129999999999999	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.176	n/a	5	22	ButtonPress	Neutral	True
220.958	0.52	Control	0.9129999999999999	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.476	1.45	Control	0.9129999999999999	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.01	220.486	5	22	Feedback	Neutral	True
222.93	2.772	Control	0.9129999999999999	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.722	0.25	Control	0.875	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.973	3.9	Control	0.875	0.0	No	2.778	0.001	2.0	NoResponse	0	3.15	228.123	5	23	Fixation	Neutral	True
229.123	0.3	Control	0.875	0.0	No	2.778	0.001	2.0	NoResponse	0	3.15	n/a	5	23	ButtonPress	Neutral	True
229.868	0.17	Control	0.875	0.004	No	2.778	-0.004	n/a	NoResponse	0	n/a	n/a	5	23	Target	Neutral	True
230.052	0.53	Control	0.875	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.57	1.45	Control	0.875	n/a	No	2.778	n/a	5.0	NoResponse	0	0.038	229.608	5	23	Feedback	Neutral	True
232.024	2.778	Control	0.875	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.816	0.25	Win2	0.84	0.0	No	3.134	0.016	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.067	3.95	Win2	0.84	0.0	No	3.134	0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.012	0.16	Win2	0.84	0.004	No	3.134	-0.004	2.0	NoResponse	0	0.234	238.246	5	24	Target	MissedWin	True
239.179	0.54	Win2	0.84	n/a	No	3.134	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.246	0.3	Win2	0.84	0.004	No	3.134	-0.004	2.0	NoResponse	0	0.234	n/a	5	24	ButtonPress	MissedWin	True
239.714	1.45	Win2	0.84	n/a	No	3.134	n/a	5.0	NoResponse	0	0.015	238.729	5	24	Feedback	MissedWin	True
241.168	3.134	Win2	0.84	n/a	No	3.134	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.328	0.25	Win2	0.8077	0.0	No	3.072	0.028	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.579	4.0	Win2	0.8077	0.0	No	3.072	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.574	0.15	Win2	0.8077	0.004	No	3.072	-0.004	2.0	NoResponse	0	0.204	247.778	5	25	Target	MissedWin	True
248.724	0.55	Win2	0.8077	n/a	No	3.072	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.778	0.3	Win2	0.8077	0.004	No	3.072	-0.004	2.0	NoResponse	0	0.204	n/a	5	25	ButtonPress	MissedWin	True
249.276	1.45	Win2	0.8077	n/a	No	3.072	n/a	5.0	NoResponse	0	0.014	248.29	5	25	Feedback	MissedWin	True
250.73	3.072	Win2	0.8077	n/a	No	3.072	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.823	0.25	Win2	0.7778	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.074	3.95	Win2	0.7778	0.0	No	2.927	0.001	2.0	NoResponse	0	2.833	255.907	5	26	Fixation	MissedWin	True
256.907	0.3	Win2	0.7778	0.0	No	2.927	0.001	2.0	NoResponse	0	2.833	n/a	5	26	ButtonPress	MissedWin	True
258.019	0.15	Win2	0.7778	0.004	No	2.927	-0.004	n/a	NoResponse	0	n/a	n/a	5	26	Target	MissedWin	True
258.169	0.55	Win2	0.7778	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.721	1.45	Win2	0.7778	n/a	No	2.927	n/a	5.0	NoResponse	0	0.033	257.754	5	26	Feedback	MissedWin	True
260.175	2.927	Win2	0.7778	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.117	0.25	Lose2	0.75	0.001	No	2.833	0.017	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.368	4.05	Lose2	0.75	0.0	No	2.833	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.414	0.15	Lose2	0.75	0.003	No	2.833	-0.003	2.0	NoResponse	-1	0.199	266.613	4	27	Target	Loss	True
267.564	0.55	Lose2	0.75	n/a	No	2.833	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.613	0.3	Lose2	0.75	0.003	No	2.833	-0.003	2.0	NoResponse	-1	0.199	n/a	4	27	ButtonPress	Loss	True
268.116	1.45	Lose2	0.75	n/a	No	2.833	n/a	5.0	NoResponse	-1	0.007	267.123	4	27	Feedback	Loss	True
269.57	2.833	Lose2	0.75	n/a	No	2.833	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.429	0.25	Control	0.7241	0.0	No	2.821	0.029	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
272.679	4.05	Control	0.7241	0.0	No	2.821	0.0	2.0	NoResponse	0	2.659	274.338	4	28	Fixation	Neutral	True
