onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
114.924	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.175	4.05	Lose2	1.0	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.22	0.29	Lose2	1.0	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.201	118.421	3	11	Target	AvoidedLoss	True
119.421	0.3	Lose2	1.0	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.201	n/a	3	11	ButtonPress	AvoidedLoss	True
119.521	0.41	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.923	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.006	118.929	3	11	Feedback	AvoidedLoss	True
121.377	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.118	0.25	Control	1.0	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.369	3.9	Control	1.0	0.0	Yes	2.982	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.264	0.28	Control	1.0	0.004	Yes	2.982	-0.004	2.0	GoodResponse	0	0.182	127.446	3	12	Target	Neutral	True
128.446	0.3	Control	1.0	0.004	Yes	2.982	-0.004	2.0	GoodResponse	0	0.182	n/a	3	12	ButtonPress	Neutral	True
128.548	0.42	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.966	1.45	Control	1.0	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.033	127.999	3	12	Feedback	Neutral	True
130.421	2.982	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.43	0.25	Control	1.0	0.0	Yes	2.77	0.03	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.68	4.0	Control	1.0	0.0	Yes	2.77	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.676	0.27	Control	1.0	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.185	136.861	3	13	Target	Neutral	True
137.861	0.3	Control	1.0	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.185	n/a	3	13	ButtonPress	Neutral	True
137.96	0.43	Control	1.0	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.378	1.45	Control	1.0	n/a	Yes	2.77	n/a	5.0	GoodResponse	0	0.035	137.413	3	13	Feedback	Neutral	True
139.832	2.77	Control	1.0	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.624	0.25	Win2	1.0	0.0	Yes	2.676	0.024	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.874	4.1	Win2	1.0	0.001	Yes	2.676	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.97	0.26	Win2	1.0	0.004	Yes	2.676	-0.004	2.0	GoodResponse	1	0.183	146.153	4	14	Target	Win	True
147.153	0.3	Win2	1.0	0.004	Yes	2.676	-0.004	2.0	GoodResponse	1	0.183	n/a	4	14	ButtonPress	Win	True
147.238	0.44	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.672	1.45	Win2	1.0	n/a	Yes	2.676	n/a	5.0	GoodResponse	1	0.01	146.682	4	14	Feedback	Win	True
149.126	2.676	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.818	0.25	Control	1.0	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.069	4.0	Control	1.0	0.0	Yes	2.982	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.064	0.25	Control	1.0	0.004	Yes	2.982	-0.004	2.0	GoodResponse	0	0.244	155.308	4	15	Target	Neutral	True
156.308	0.3	Control	1.0	0.004	Yes	2.982	-0.004	2.0	GoodResponse	0	0.244	n/a	4	15	ButtonPress	Neutral	True
156.315	0.45	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.766	1.45	Control	1.0	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.038	155.804	4	15	Feedback	Neutral	True
158.22	2.982	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.229	0.25	Win2	1.0	0.0	Yes	2.871	0.029	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.48	4.0	Win2	1.0	0.0	Yes	2.871	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.475	0.24	Win2	1.0	0.004	Yes	2.871	-0.004	2.0	GoodResponse	1	0.177	164.652	5	16	Target	Win	True
165.652	0.3	Win2	1.0	0.004	Yes	2.871	-0.004	2.0	GoodResponse	1	0.177	n/a	5	16	ButtonPress	Win	True
165.726	0.46	Win2	1.0	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.177	1.45	Win2	1.0	n/a	Yes	2.871	n/a	5.0	GoodResponse	1	0.041	165.218	5	16	Feedback	Win	True
167.632	2.871	Win2	1.0	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.524	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.775	3.95	Lose2	1.0	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.72	0.23	Lose2	1.0	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.191	173.911	5	17	Target	AvoidedLoss	True
174.911	0.3	Lose2	1.0	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.191	n/a	5	17	ButtonPress	AvoidedLoss	True
174.954	0.47	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.422	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.015	174.437	5	17	Feedback	AvoidedLoss	True
176.876	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.618	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.868	4.05	Lose2	1.0	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.914	0.22	Lose2	1.0	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.163	183.077	5	18	Target	AvoidedLoss	True
184.077	0.3	Lose2	1.0	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.163	n/a	5	18	ButtonPress	AvoidedLoss	True
184.148	0.48	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.616	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.041	183.657	5	18	Feedback	AvoidedLoss	True
186.07	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.829	0.25	Control	0.95	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.079	3.95	Control	0.95	0.0	No	2.921	0.0	2.0	NoResponse	0	3.907	191.986	5	19	Fixation	Neutral	True
192.986	0.3	Control	0.95	0.0	No	2.921	0.0	2.0	NoResponse	0	3.907	n/a	5	19	ButtonPress	Neutral	True
193.041	0.21	Control	0.95	0.0	No	2.921	0.012	n/a	NoResponse	0	n/a	n/a	5	19	Target	Neutral	True
193.242	0.49	Control	0.95	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.727	1.45	Control	0.95	n/a	No	2.921	n/a	5.0	NoResponse	0	0.007	192.734	5	19	Feedback	Neutral	True
195.181	2.921	Control	0.95	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.123	0.25	Control	0.9523999999999999	0.0	Yes	2.627	0.023	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.374	4.05	Control	0.9523999999999999	0.0	Yes	2.627	0.001	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.419	0.2	Control	0.9523999999999999	0.004	Yes	2.627	-0.004	2.0	GoodResponse	0	0.184	201.603	5	20	Target	Neutral	True
202.603	0.3	Control	0.9523999999999999	0.004	Yes	2.627	-0.004	2.0	GoodResponse	0	0.184	n/a	5	20	ButtonPress	Neutral	True
202.62	0.5	Control	0.9523999999999999	n/a	Yes	2.627	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.121	1.45	Control	0.9523999999999999	n/a	Yes	2.627	n/a	5.0	GoodResponse	0	0.024	202.145	5	20	Feedback	Neutral	True
204.576	2.627	Control	0.9523999999999999	n/a	Yes	2.627	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.217	0.25	Control	0.9545	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.468	4.1	Control	0.9545	0.0	Yes	2.783	0.001	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.563	0.19	Control	0.9545	0.004	Yes	2.783	-0.004	2.0	GoodResponse	0	0.181	210.744	5	21	Target	Neutral	True
211.744	0.3	Control	0.9545	0.004	Yes	2.783	-0.004	2.0	GoodResponse	0	0.181	n/a	5	21	ButtonPress	Neutral	True
211.764	0.51	Control	0.9545	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.265	1.45	Control	0.9545	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.001	211.266	5	21	Feedback	Neutral	True
213.72	2.783	Control	0.9545	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.528	0.25	Control	0.9565	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.779	4.0	Control	0.9565	0.0	Yes	2.772	0.001	n/a	GoodResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.774	0.18	Control	0.9565	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.171	219.945	5	22	Target	Neutral	True
220.945	0.3	Control	0.9565	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.171	n/a	5	22	ButtonPress	Neutral	True
220.958	0.52	Control	0.9565	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.476	1.45	Control	0.9565	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.009	220.485	5	22	Feedback	Neutral	True
222.93	2.772	Control	0.9565	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.722	0.25	Control	0.9167000000000001	0.0	No	2.778	0.022	n/a	LatePress	0	n/a	n/a	5	23	Cue	Neutral	True
225.973	3.9	Control	0.9167000000000001	0.0	No	2.778	0.001	n/a	LatePress	0	n/a	n/a	5	23	Fixation	Neutral	True
229.868	0.17	Control	0.9167000000000001	0.004	No	2.778	-0.004	2.0	LatePress	0	0.173	229.041	5	23	Target	Neutral	True
230.041	0.3	Control	0.9167000000000001	0.004	No	2.778	-0.004	2.0	LatePress	0	0.173	n/a	5	23	ButtonPress	Neutral	True
230.052	0.53	Control	0.9167000000000001	n/a	No	2.778	n/a	n/a	LatePress	0	n/a	n/a	5	23	Blank	Neutral	True
230.57	1.45	Control	0.9167000000000001	n/a	No	2.778	n/a	5.0	LatePress	0	0.038	229.608	5	23	Feedback	Neutral	True
232.024	2.778	Control	0.9167000000000001	n/a	No	2.778	n/a	n/a	LatePress	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.816	0.25	Win2	0.88	0.0	No	3.134	0.016	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.067	3.95	Win2	0.88	0.0	No	3.134	0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.012	0.16	Win2	0.88	0.004	No	3.134	-0.004	2.0	NoResponse	0	0.176	238.188	5	24	Target	MissedWin	True
239.179	0.54	Win2	0.88	n/a	No	3.134	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.188	0.3	Win2	0.88	0.004	No	3.134	-0.004	2.0	NoResponse	0	0.176	n/a	5	24	ButtonPress	MissedWin	True
239.714	1.45	Win2	0.88	n/a	No	3.134	n/a	5.0	NoResponse	0	0.016	238.73	5	24	Feedback	MissedWin	True
241.168	3.134	Win2	0.88	n/a	No	3.134	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.328	0.25	Win2	0.8462000000000001	0.0	No	3.072	0.028	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.579	4.0	Win2	0.8462000000000001	0.0	No	3.072	0.001	2.0	NoResponse	0	3.829	247.408	5	25	Fixation	MissedWin	True
248.408	0.3	Win2	0.8462000000000001	0.0	No	3.072	0.001	2.0	NoResponse	0	3.829	n/a	5	25	ButtonPress	MissedWin	True
248.574	0.15	Win2	0.8462000000000001	0.004	No	3.072	-0.004	n/a	NoResponse	0	n/a	n/a	5	25	Target	MissedWin	True
248.724	0.55	Win2	0.8462000000000001	n/a	No	3.072	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
249.276	1.45	Win2	0.8462000000000001	n/a	No	3.072	n/a	5.0	NoResponse	0	0.014	248.29	5	25	Feedback	MissedWin	True
250.73	3.072	Win2	0.8462000000000001	n/a	No	3.072	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.823	0.25	Win2	0.8148000000000001	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.074	3.95	Win2	0.8148000000000001	0.0	No	2.927	0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.019	0.15	Win2	0.8148000000000001	0.004	No	2.927	-0.004	2.0	NoResponse	0	0.182	257.201	5	26	Target	MissedWin	True
258.169	0.55	Win2	0.8148000000000001	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.201	0.3	Win2	0.8148000000000001	0.004	No	2.927	-0.004	2.0	NoResponse	0	0.182	n/a	5	26	ButtonPress	MissedWin	True
258.721	1.45	Win2	0.8148000000000001	n/a	No	2.927	n/a	5.0	NoResponse	0	0.032	257.753	5	26	Feedback	MissedWin	True
260.175	2.927	Win2	0.8148000000000001	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.117	0.25	Lose2	0.7857	0.0	No	2.833	0.017	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.368	4.05	Lose2	0.7857	0.0	No	2.833	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.413	0.15	Lose2	0.7857	0.004	No	2.833	-0.004	2.0	NoResponse	-1	0.196	266.609	4	27	Target	Loss	True
267.564	0.55	Lose2	0.7857	n/a	No	2.833	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.609	0.3	Lose2	0.7857	0.004	No	2.833	-0.004	2.0	NoResponse	-1	0.196	n/a	4	27	ButtonPress	Loss	True
268.116	1.45	Lose2	0.7857	n/a	No	2.833	n/a	5.0	NoResponse	-1	0.005	267.121	4	27	Feedback	Loss	True
269.57	2.833	Lose2	0.7857	n/a	No	2.833	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.428	0.25	Control	0.7585999999999999	0.001	No	2.822	0.028	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
