onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
99.914	0.31	Lose2	1.0	0.004	Yes	3.132	-0.004	2.0	GoodResponse	0	0.192	99.106	3	9	Target	AvoidedLoss	True
100.106	0.3	Lose2	1.0	0.004	Yes	3.132	-0.004	2.0	GoodResponse	0	0.192	n/a	3	9	ButtonPress	AvoidedLoss	True
100.231	0.39	Lose2	1.0	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.616	1.45	Lose2	1.0	n/a	Yes	3.132	n/a	5.0	GoodResponse	0	0.044	99.66	3	9	Feedback	AvoidedLoss	True
102.07	3.132	Lose2	1.0	n/a	Yes	3.132	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.213	0.25	Control	1.0	0.0	Yes	3.287	0.013	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	False
105.464	4.0	Control	1.0	0.0	Yes	3.287	0.001	2.0	GoodResponse	0	3.533	107.997	3	10	Fixation	Neutral	False
108.997	0.3	Control	1.0	0.0	Yes	3.287	0.001	2.0	GoodResponse	0	3.533	n/a	3	10	ButtonPress	Neutral	False
109.459	0.3	Control	1.0	0.004	Yes	3.287	-0.004	2.0	GoodResponse	0	0.244	108.703	3	10	Target	Neutral	False
109.703	0.3	Control	1.0	0.004	Yes	3.287	-0.004	2.0	GoodResponse	0	0.244	n/a	3	10	ButtonPress	Neutral	False
109.76	0.4	Control	1.0	n/a	Yes	3.287	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	False
110.161	1.45	Control	1.0	n/a	Yes	3.287	n/a	5.0	GoodResponse	0	0.011	109.172	3	10	Feedback	Neutral	False
111.615	3.287	Control	1.0	n/a	Yes	3.287	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	False
114.925	0.25	Lose2	1.0	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.176	4.05	Lose2	1.0	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.221	0.29	Lose2	1.0	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.206	118.427	3	11	Target	AvoidedLoss	True
119.427	0.3	Lose2	1.0	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.206	n/a	3	11	ButtonPress	AvoidedLoss	True
119.522	0.41	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.924	1.45	Lose2	1.0	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.004	118.928	3	11	Feedback	AvoidedLoss	True
121.378	2.725	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.119	0.25	Control	1.0	0.001	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.37	3.9	Control	1.0	0.0	Yes	2.981	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.265	0.28	Control	1.0	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.247	127.512	3	12	Target	Neutral	True
128.512	0.3	Control	1.0	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.247	n/a	3	12	ButtonPress	Neutral	True
128.549	0.42	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.967	1.45	Control	1.0	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.034	128.001	3	12	Feedback	Neutral	True
130.422	2.981	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.414	0.25	Control	0.9286	0.0	No	2.786	0.014	n/a	LatePress	0	n/a	n/a	3	13	Cue	Neutral	True
133.665	4.0	Control	0.9286	0.0	No	2.786	0.001	n/a	LatePress	0	n/a	n/a	3	13	Fixation	Neutral	True
137.66	0.27	Control	0.9286	0.004	No	2.786	-0.004	2.0	LatePress	0	0.279	136.939	3	13	Target	Neutral	True
137.939	0.3	Control	0.9286	0.004	No	2.786	-0.004	2.0	LatePress	0	0.279	n/a	3	13	ButtonPress	Neutral	True
137.944	0.43	Control	0.9286	n/a	No	2.786	n/a	n/a	LatePress	0	n/a	n/a	3	13	Blank	Neutral	True
138.362	1.45	Control	0.9286	n/a	No	2.786	n/a	5.0	LatePress	0	0.005	137.367	3	13	Feedback	Neutral	True
139.816	2.786	Control	0.9286	n/a	No	2.786	n/a	n/a	LatePress	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.625	0.25	Win2	0.9333	0.0	Yes	2.675	0.025	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.876	4.1	Win2	0.9333	0.0	Yes	2.675	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.971	0.26	Win2	0.9333	0.004	Yes	2.675	-0.004	2.0	GoodResponse	1	0.204	146.175	4	14	Target	Win	True
147.175	0.3	Win2	0.9333	0.004	Yes	2.675	-0.004	2.0	GoodResponse	1	0.204	n/a	4	14	ButtonPress	Win	True
147.239	0.44	Win2	0.9333	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.673	1.45	Win2	0.9333	n/a	Yes	2.675	n/a	5.0	GoodResponse	1	0.011	146.684	4	14	Feedback	Win	True
149.128	2.675	Win2	0.9333	n/a	Yes	2.675	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.819	0.25	Control	0.9375	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.07	4.0	Control	0.9375	0.0	Yes	2.981	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.065	0.25	Control	0.9375	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.23	155.295	4	15	Target	Neutral	True
156.295	0.3	Control	0.9375	0.004	Yes	2.981	-0.004	2.0	GoodResponse	0	0.23	n/a	4	15	ButtonPress	Neutral	True
156.316	0.45	Control	0.9375	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.767	1.45	Control	0.9375	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.039	155.806	4	15	Feedback	Neutral	True
158.222	2.981	Control	0.9375	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.214	0.25	Win2	0.9412	0.0	Yes	2.886	0.014	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.465	4.0	Win2	0.9412	0.0	Yes	2.886	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.46	0.24	Win2	0.9412	0.004	Yes	2.886	-0.004	2.0	GoodResponse	1	0.214	164.674	5	16	Target	Win	True
165.674	0.3	Win2	0.9412	0.004	Yes	2.886	-0.004	2.0	GoodResponse	1	0.214	n/a	5	16	ButtonPress	Win	True
165.711	0.46	Win2	0.9412	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.162	1.45	Win2	0.9412	n/a	Yes	2.886	n/a	5.0	GoodResponse	1	0.01	165.172	5	16	Feedback	Win	True
167.616	2.886	Win2	0.9412	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.525	0.25	Lose2	0.9444	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.776	3.95	Lose2	0.9444	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.721	0.23	Lose2	0.9444	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.214	173.935	5	17	Target	AvoidedLoss	True
174.935	0.3	Lose2	0.9444	0.004	Yes	2.725	-0.004	2.0	GoodResponse	0	0.214	n/a	5	17	ButtonPress	AvoidedLoss	True
174.955	0.47	Lose2	0.9444	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.423	1.45	Lose2	0.9444	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.016	174.439	5	17	Feedback	AvoidedLoss	True
176.877	2.725	Lose2	0.9444	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.619	0.25	Lose2	0.9473999999999999	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.87	4.05	Lose2	0.9473999999999999	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.915	0.22	Lose2	0.9473999999999999	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.197	183.112	5	18	Target	AvoidedLoss	True
184.112	0.3	Lose2	0.9473999999999999	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.197	n/a	5	18	ButtonPress	AvoidedLoss	True
184.149	0.48	Lose2	0.9473999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.617	1.45	Lose2	0.9473999999999999	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.042	183.659	5	18	Feedback	AvoidedLoss	True
186.072	2.731	Lose2	0.9473999999999999	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.813	0.25	Control	0.9	0.0	No	2.937	0.013	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.064	3.95	Control	0.9	0.0	No	2.937	0.001	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.009	0.21	Control	0.9	0.004	No	2.937	-0.004	2.0	NoResponse	0	0.233	192.242	5	19	Target	Neutral	True
193.226	0.49	Control	0.9	n/a	No	2.937	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.242	0.3	Control	0.9	0.004	No	2.937	-0.004	2.0	NoResponse	0	0.233	n/a	5	19	ButtonPress	Neutral	True
193.711	1.45	Control	0.9	n/a	No	2.937	n/a	5.0	NoResponse	0	0.021	192.732	5	19	Feedback	Neutral	True
195.165	2.937	Control	0.9	n/a	No	2.937	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.124	0.25	Control	0.8571	0.0	No	2.626	0.024	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.375	4.05	Control	0.8571	0.0	No	2.626	0.001	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.421	0.2	Control	0.8571	0.003	No	2.626	-0.003	2.0	NoResponse	0	0.215	201.636	5	20	Target	Neutral	True
202.621	0.5	Control	0.8571	n/a	No	2.626	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.636	0.3	Control	0.8571	0.003	No	2.626	-0.003	2.0	NoResponse	0	0.215	n/a	5	20	ButtonPress	Neutral	True
203.123	1.45	Control	0.8571	n/a	No	2.626	n/a	5.0	NoResponse	0	0.024	202.147	5	20	Feedback	Neutral	True
204.577	2.626	Control	0.8571	n/a	No	2.626	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.218	0.25	Control	0.8181999999999999	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.469	4.1	Control	0.8181999999999999	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.565	0.19	Control	0.8181999999999999	0.003	No	2.782	-0.003	2.0	NoResponse	0	0.206	210.771	5	21	Target	Neutral	True
211.765	0.51	Control	0.8181999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.771	0.3	Control	0.8181999999999999	0.003	No	2.782	-0.003	2.0	NoResponse	0	0.206	n/a	5	21	ButtonPress	Neutral	True
212.267	1.45	Control	0.8181999999999999	n/a	No	2.782	n/a	5.0	NoResponse	0	0.004	211.271	5	21	Feedback	Neutral	True
213.721	2.782	Control	0.8181999999999999	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.529	0.25	Control	0.7826000000000001	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.78	4.0	Control	0.7826000000000001	0.0	No	2.771	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.775	0.18	Control	0.7826000000000001	0.004	No	2.771	-0.004	2.0	NoResponse	0	0.306	220.081	5	22	Target	Neutral	True
220.959	0.52	Control	0.7826000000000001	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.081	0.3	Control	0.7826000000000001	0.004	No	2.771	-0.004	2.0	NoResponse	0	0.306	n/a	5	22	ButtonPress	Neutral	True
221.478	1.45	Control	0.7826000000000001	n/a	No	2.771	n/a	5.0	NoResponse	0	0.011	220.489	5	22	Feedback	Neutral	True
222.932	2.771	Control	0.7826000000000001	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.724	0.25	Control	0.75	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.974	3.9	Control	0.75	0.0	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.886	0.17	Control	0.75	0.0	No	2.776	0.012	2.0	NoResponse	0	0.218	229.104	5	23	Target	Neutral	True
230.053	0.53	Control	0.75	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.104	0.3	Control	0.75	0.0	No	2.776	0.012	2.0	NoResponse	0	0.218	n/a	5	23	ButtonPress	Neutral	True
230.571	1.45	Control	0.75	n/a	No	2.776	n/a	5.0	NoResponse	0	0.039	229.61	5	23	Feedback	Neutral	True
232.026	2.776	Control	0.75	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.817	0.25	Win2	0.72	0.001	No	3.133	0.017	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.068	3.95	Win2	0.72	0.0	No	3.133	0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.013	0.16	Win2	0.72	0.004	No	3.133	-0.004	2.0	NoResponse	0	0.197	238.21	5	24	Target	MissedWin	True
239.181	0.54	Win2	0.72	n/a	No	3.133	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.21	0.3	Win2	0.72	0.004	No	3.133	-0.004	2.0	NoResponse	0	0.197	n/a	5	24	ButtonPress	MissedWin	True
239.715	1.45	Win2	0.72	n/a	No	3.133	n/a	5.0	NoResponse	0	0.017	238.732	5	24	Feedback	MissedWin	True
241.17	3.133	Win2	0.72	n/a	No	3.133	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.329	0.25	Win2	0.6923	0.0	No	3.071	0.029	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.58	4.0	Win2	0.6923	0.0	No	3.071	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.575	0.15	Win2	0.6923	0.004	No	3.071	-0.004	2.0	NoResponse	0	0.205	247.78	5	25	Target	MissedWin	True
248.726	0.55	Win2	0.6923	n/a	No	3.071	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.78	0.3	Win2	0.6923	0.004	No	3.071	-0.004	2.0	NoResponse	0	0.205	n/a	5	25	ButtonPress	MissedWin	True
249.277	1.45	Win2	0.6923	n/a	No	3.071	n/a	5.0	NoResponse	0	0.016	248.293	5	25	Feedback	MissedWin	True
250.732	3.071	Win2	0.6923	n/a	No	3.071	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.824	0.25	Win2	0.6667000000000001	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.075	3.95	Win2	0.6667000000000001	0.0	No	2.926	0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.02	0.15	Win2	0.6667000000000001	0.004	No	2.926	-0.004	2.0	NoResponse	0	0.196	257.216	5	26	Target	MissedWin	True
258.171	0.55	Win2	0.6667000000000001	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.216	0.3	Win2	0.6667000000000001	0.004	No	2.926	-0.004	2.0	NoResponse	0	0.196	n/a	5	26	ButtonPress	MissedWin	True
258.722	1.45	Win2	0.6667000000000001	n/a	No	2.926	n/a	5.0	NoResponse	0	0.034	257.756	5	26	Feedback	MissedWin	True
260.177	2.926	Win2	0.6667000000000001	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.119	0.25	Lose2	0.6429	0.0	No	2.831	0.019	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.37	4.05	Lose2	0.6429	0.0	No	2.831	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.415	0.15	Lose2	0.6429	0.004	No	2.831	-0.004	2.0	NoResponse	-1	0.205	266.62	4	27	Target	Loss	True
267.566	0.55	Lose2	0.6429	n/a	No	2.831	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.62	0.3	Lose2	0.6429	0.004	No	2.831	-0.004	2.0	NoResponse	-1	0.205	n/a	4	27	ButtonPress	Loss	True
268.117	1.45	Lose2	0.6429	n/a	No	2.831	n/a	5.0	NoResponse	-1	0.005	267.122	4	27	Feedback	Loss	True
269.572	2.831	Lose2	0.6429	n/a	No	2.831	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.413	0.25	Control	0.6207	0.0	No	2.837	0.013	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
