onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
48.08	4.0	Win2	1.0	0.0	Yes	3.27	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.076	0.36	Win2	1.0	0.004	Yes	3.27	-0.004	3.0	GoodResponse	1	0.188	51.264	2	4	Target	Win	True
52.264	0.3	Win2	1.0	0.004	Yes	3.27	-0.004	3.0	GoodResponse	1	0.188	n/a	2	4	ButtonPress	Win	True
52.443	0.34	Win2	1.0	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.778	1.45	Win2	1.0	n/a	Yes	3.27	n/a	5.0	GoodResponse	1	0.025	51.803	2	4	Feedback	Win	True
54.232	3.27	Win2	1.0	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.525	0.25	Win2	1.0	0.0	Yes	2.775	0.025	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.776	4.0	Win2	1.0	0.0	Yes	2.775	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.771	0.35	Win2	1.0	0.004	Yes	2.775	-0.004	3.0	GoodResponse	1	0.176	60.947	3	5	Target	Win	True
61.947	0.3	Win2	1.0	0.004	Yes	2.775	-0.004	3.0	GoodResponse	1	0.176	n/a	3	5	ButtonPress	Win	True
62.122	0.35	Win2	1.0	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.473	1.45	Win2	1.0	n/a	Yes	2.775	n/a	5.0	GoodResponse	1	0.038	61.511	3	5	Feedback	Win	True
63.928	2.775	Win2	1.0	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.719	0.25	Lose2	1.0	0.001	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.97	3.95	Lose2	1.0	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.915	0.34	Lose2	1.0	0.004	Yes	2.731	-0.004	3.0	GoodResponse	0	0.219	70.134	3	6	Target	AvoidedLoss	True
71.134	0.3	Lose2	1.0	0.004	Yes	2.731	-0.004	3.0	GoodResponse	0	0.219	n/a	3	6	ButtonPress	AvoidedLoss	True
71.266	0.36	Lose2	1.0	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.617	1.45	Lose2	1.0	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.016	70.633	3	6	Feedback	AvoidedLoss	True
73.072	2.731	Lose2	1.0	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.813	0.25	Lose2	1.0	0.0	Yes	4.037	0.013	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.064	4.05	Lose2	1.0	0.0	Yes	4.037	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.11	0.33	Lose2	1.0	0.003	Yes	4.037	-0.003	3.0	GoodResponse	0	0.198	79.308	3	7	Target	AvoidedLoss	True
80.308	0.3	Lose2	1.0	0.003	Yes	4.037	-0.003	3.0	GoodResponse	0	0.198	n/a	3	7	ButtonPress	AvoidedLoss	True
80.444	0.37	Lose2	1.0	n/a	Yes	4.037	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.812	1.45	Lose2	1.0	n/a	Yes	4.037	n/a	5.0	GoodResponse	0	0.04	79.852	3	7	Feedback	AvoidedLoss	True
82.266	4.037	Lose2	1.0	n/a	Yes	4.037	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.328	0.25	Lose2	1.0	0.0	Yes	3.022	0.028	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.579	3.95	Lose2	1.0	0.0	Yes	3.022	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.524	0.32	Lose2	1.0	0.004	Yes	3.022	-0.004	3.0	GoodResponse	0	0.179	89.703	3	8	Target	AvoidedLoss	True
90.703	0.3	Lose2	1.0	0.004	Yes	3.022	-0.004	3.0	GoodResponse	0	0.179	n/a	3	8	ButtonPress	AvoidedLoss	True
90.858	0.38	Lose2	1.0	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.226	1.45	Lose2	1.0	n/a	Yes	3.022	n/a	5.0	GoodResponse	0	0.017	90.243	3	8	Feedback	AvoidedLoss	True
92.681	3.022	Lose2	1.0	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.723	0.25	Lose2	1.0	0.0	Yes	3.127	0.023	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.974	3.95	Lose2	1.0	0.0	Yes	3.127	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	1.0	0.004	Yes	3.127	-0.004	3.0	GoodResponse	0	0.207	99.126	3	9	Target	AvoidedLoss	True
100.126	0.3	Lose2	1.0	0.004	Yes	3.127	-0.004	3.0	GoodResponse	0	0.207	n/a	3	9	ButtonPress	AvoidedLoss	True
100.236	0.39	Lose2	1.0	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.621	1.45	Lose2	1.0	n/a	Yes	3.127	n/a	5.0	GoodResponse	0	0.036	99.657	3	9	Feedback	AvoidedLoss	True
102.075	3.127	Lose2	1.0	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.218	0.25	Control	1.0	0.0	Yes	3.282	0.018	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.469	4.0	Control	1.0	0.0	Yes	3.282	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.464	0.3	Control	1.0	0.004	Yes	3.282	-0.004	3.0	GoodResponse	0	0.183	108.647	3	10	Target	Neutral	True
109.647	0.3	Control	1.0	0.004	Yes	3.282	-0.004	3.0	GoodResponse	0	0.183	n/a	3	10	ButtonPress	Neutral	True
109.765	0.4	Control	1.0	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.166	1.45	Control	1.0	n/a	Yes	3.282	n/a	5.0	GoodResponse	0	0.005	109.171	3	10	Feedback	Neutral	True
111.621	3.282	Control	1.0	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.914	0.25	Lose2	1.0	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.164	4.05	Lose2	1.0	0.001	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.21	0.29	Lose2	1.0	0.004	Yes	2.736	-0.004	3.0	GoodResponse	0	0.195	118.405	3	11	Target	AvoidedLoss	True
119.405	0.3	Lose2	1.0	0.004	Yes	2.736	-0.004	3.0	GoodResponse	0	0.195	n/a	3	11	ButtonPress	AvoidedLoss	True
119.511	0.41	Lose2	1.0	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.912	1.45	Lose2	1.0	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.013	118.925	3	11	Feedback	AvoidedLoss	True
121.366	2.736	Lose2	1.0	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.125	0.25	Control	1.0	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.375	3.9	Control	1.0	0.0	Yes	2.975	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.287	0.28	Control	1.0	0.0	Yes	2.975	0.012	3.0	GoodResponse	0	0.183	127.47	3	12	Target	Neutral	True
128.47	0.3	Control	1.0	0.0	Yes	2.975	0.012	3.0	GoodResponse	0	0.183	n/a	3	12	ButtonPress	Neutral	True
128.555	0.42	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.973	1.45	Control	1.0	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.025	127.998	3	12	Feedback	Neutral	True
130.427	2.975	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.419	0.25	Control	1.0	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.67	4.0	Control	1.0	0.0	Yes	2.781	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.665	0.27	Control	1.0	0.004	Yes	2.781	-0.004	3.0	GoodResponse	0	0.155	136.82	3	13	Target	Neutral	True
137.82	0.3	Control	1.0	0.004	Yes	2.781	-0.004	3.0	GoodResponse	0	0.155	n/a	3	13	ButtonPress	Neutral	True
137.949	0.43	Control	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.367	1.45	Control	1.0	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.046	137.413	3	13	Feedback	Neutral	True
139.822	2.781	Control	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.63	0.25	Win2	1.0	0.0	Yes	2.67	0.03	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.881	4.1	Win2	1.0	0.0	Yes	2.67	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.976	0.26	Win2	1.0	0.004	Yes	2.67	-0.004	3.0	GoodResponse	1	0.174	146.15	4	14	Target	Win	True
147.15	0.3	Win2	1.0	0.004	Yes	2.67	-0.004	3.0	GoodResponse	1	0.174	n/a	4	14	ButtonPress	Win	True
147.244	0.44	Win2	1.0	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.678	1.45	Win2	1.0	n/a	Yes	2.67	n/a	5.0	GoodResponse	1	0.004	146.682	4	14	Feedback	Win	True
149.133	2.67	Win2	1.0	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.824	0.25	Control	1.0	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.075	4.0	Control	1.0	0.0	Yes	2.976	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.07	0.25	Control	1.0	0.004	Yes	2.976	-0.004	3.0	GoodResponse	0	0.215	155.285	4	15	Target	Neutral	True
156.285	0.3	Control	1.0	0.004	Yes	2.976	-0.004	3.0	GoodResponse	0	0.215	n/a	4	15	ButtonPress	Neutral	True
156.321	0.45	Control	1.0	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.772	1.45	Control	1.0	n/a	Yes	2.976	n/a	5.0	GoodResponse	0	0.03	155.802	4	15	Feedback	Neutral	True
158.227	2.976	Control	1.0	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.219	0.25	Win2	0.9412	0.0	No	2.881	0.019	n/a	NoResponse	0	n/a	n/a	4	16	Cue	MissedWin	True
161.47	4.0	Win2	0.9412	0.0	No	2.881	0.001	n/a	NoResponse	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.465	0.24	Win2	0.9412	0.004	No	2.881	-0.004	3.0	NoResponse	0	0.257	164.722	4	16	Target	MissedWin	True
165.716	0.46	Win2	0.9412	n/a	No	2.881	n/a	n/a	NoResponse	0	n/a	n/a	4	16	Blank	MissedWin	True
165.722	0.3	Win2	0.9412	0.004	No	2.881	-0.004	3.0	NoResponse	0	0.257	n/a	4	16	ButtonPress	MissedWin	True
166.167	1.45	Win2	0.9412	n/a	No	2.881	n/a	5.0	NoResponse	0	0.001	165.168	4	16	Feedback	MissedWin	True
167.622	2.881	Win2	0.9412	n/a	No	2.881	n/a	n/a	NoResponse	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.514	0.25	Lose2	0.9444	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.764	3.95	Lose2	0.9444	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.726	0.23	Lose2	0.9444	0.0	Yes	2.736	0.012	3.0	GoodResponse	0	0.188	173.914	4	17	Target	AvoidedLoss	True
174.914	0.3	Lose2	0.9444	0.0	Yes	2.736	0.012	3.0	GoodResponse	0	0.188	n/a	4	17	ButtonPress	AvoidedLoss	True
174.943	0.47	Lose2	0.9444	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.412	1.45	Lose2	0.9444	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.025	174.437	4	17	Feedback	AvoidedLoss	True
176.866	2.736	Lose2	0.9444	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.624	0.25	Lose2	0.9473999999999999	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.875	4.05	Lose2	0.9473999999999999	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.92	0.22	Lose2	0.9473999999999999	0.004	Yes	2.726	-0.004	3.0	GoodResponse	0	0.19	183.11	4	18	Target	AvoidedLoss	True
184.11	0.3	Lose2	0.9473999999999999	0.004	Yes	2.726	-0.004	3.0	GoodResponse	0	0.19	n/a	4	18	ButtonPress	AvoidedLoss	True
184.154	0.48	Lose2	0.9473999999999999	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.622	1.45	Lose2	0.9473999999999999	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.034	183.656	4	18	Feedback	AvoidedLoss	True
186.077	2.726	Lose2	0.9473999999999999	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.818	0.25	Control	0.95	0.0	Yes	2.932	0.018	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.069	3.95	Control	0.95	0.0	Yes	2.932	0.001	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.014	0.21	Control	0.95	0.004	Yes	2.932	-0.004	3.0	GoodResponse	0	0.155	192.169	4	19	Target	Neutral	True
193.169	0.3	Control	0.95	0.004	Yes	2.932	-0.004	3.0	GoodResponse	0	0.155	n/a	4	19	ButtonPress	Neutral	True
193.232	0.49	Control	0.95	n/a	Yes	2.932	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.716	1.45	Control	0.95	n/a	Yes	2.932	n/a	5.0	GoodResponse	0	0.014	192.73	4	19	Feedback	Neutral	True
195.171	2.932	Control	0.95	n/a	Yes	2.932	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.113	0.25	Control	0.9048	0.0	No	2.637	0.013	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.364	4.05	Control	0.9048	0.0	No	2.637	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.409	0.2	Control	0.9048	0.004	No	2.637	-0.004	3.0	NoResponse	0	0.205	201.614	4	20	Target	Neutral	True
202.61	0.5	Control	0.9048	n/a	No	2.637	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.614	0.3	Control	0.9048	0.004	No	2.637	-0.004	3.0	NoResponse	0	0.205	n/a	4	20	ButtonPress	Neutral	True
203.111	1.45	Control	0.9048	n/a	No	2.637	n/a	5.0	NoResponse	0	0.032	202.143	4	20	Feedback	Neutral	True
204.565	2.637	Control	0.9048	n/a	No	2.637	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.223	0.25	Control	0.9091	0.0	Yes	2.777	0.023	n/a	GoodResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.474	4.1	Control	0.9091	0.0	Yes	2.777	0.001	n/a	GoodResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.57	0.19	Control	0.9091	0.003	Yes	2.777	-0.003	3.0	GoodResponse	0	0.185	210.755	4	21	Target	Neutral	True
211.755	0.3	Control	0.9091	0.003	Yes	2.777	-0.003	3.0	GoodResponse	0	0.185	n/a	4	21	ButtonPress	Neutral	True
211.77	0.51	Control	0.9091	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	n/a	n/a	4	21	Blank	Neutral	True
212.272	1.45	Control	0.9091	n/a	Yes	2.777	n/a	5.0	GoodResponse	0	0.042	211.314	4	21	Feedback	Neutral	True
213.726	2.777	Control	0.9091	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.518	0.25	Control	0.8695999999999999	0.0	No	2.782	0.018	n/a	LatePress	0	n/a	n/a	4	22	Cue	Neutral	True
216.769	4.0	Control	0.8695999999999999	0.0	No	2.782	0.001	n/a	LatePress	0	n/a	n/a	4	22	Fixation	Neutral	True
220.764	0.18	Control	0.8695999999999999	0.004	No	2.782	-0.004	3.0	LatePress	0	0.182	219.946	4	22	Target	Neutral	True
220.946	0.3	Control	0.8695999999999999	0.004	No	2.782	-0.004	3.0	LatePress	0	0.182	n/a	4	22	ButtonPress	Neutral	True
220.948	0.52	Control	0.8695999999999999	n/a	No	2.782	n/a	n/a	LatePress	0	n/a	n/a	4	22	Blank	Neutral	True
221.466	1.45	Control	0.8695999999999999	n/a	No	2.782	n/a	5.0	LatePress	0	0.019	220.485	4	22	Feedback	Neutral	True
222.92	2.782	Control	0.8695999999999999	n/a	No	2.782	n/a	n/a	LatePress	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.729	0.25	Control	0.8332999999999999	0.0	No	2.771	0.029	n/a	LatePress	0	n/a	n/a	4	23	Cue	Neutral	True
225.98	3.9	Control	0.8332999999999999	0.0	No	2.771	0.001	n/a	LatePress	0	n/a	n/a	4	23	Fixation	Neutral	True
229.875	0.17	Control	0.8332999999999999	0.004	No	2.771	-0.004	3.0	LatePress	0	0.176	229.051	4	23	Target	Neutral	True
230.051	0.3	Control	0.8332999999999999	0.004	No	2.771	-0.004	3.0	LatePress	0	0.176	n/a	4	23	ButtonPress	Neutral	True
230.058	0.53	Control	0.8332999999999999	n/a	No	2.771	n/a	n/a	LatePress	0	n/a	n/a	4	23	Blank	Neutral	True
230.577	1.45	Control	0.8332999999999999	n/a	No	2.771	n/a	5.0	LatePress	0	0.03	229.607	4	23	Feedback	Neutral	True
232.031	2.771	Control	0.8332999999999999	n/a	No	2.771	n/a	n/a	LatePress	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.823	0.25	Win2	0.84	0.0	Yes	3.127	0.023	n/a	GoodResponse	1	n/a	n/a	5	24	Cue	Win	True
235.073	3.95	Win2	0.84	0.001	Yes	3.127	0.0	n/a	GoodResponse	1	n/a	n/a	5	24	Fixation	Win	True
239.019	0.16	Win2	0.84	0.004	Yes	3.127	-0.004	3.0	GoodResponse	1	0.157	238.176	5	24	Target	Win	True
239.176	0.3	Win2	0.84	0.004	Yes	3.127	-0.004	3.0	GoodResponse	1	0.157	n/a	5	24	ButtonPress	Win	True
239.186	0.54	Win2	0.84	n/a	Yes	3.127	n/a	n/a	GoodResponse	1	n/a	n/a	5	24	Blank	Win	True
239.721	1.45	Win2	0.84	n/a	Yes	3.127	n/a	5.0	GoodResponse	1	0.008	238.729	5	24	Feedback	Win	True
241.175	3.127	Win2	0.84	n/a	Yes	3.127	n/a	n/a	GoodResponse	1	0.0	n/a	5	24	ISIslide	Win	True
244.318	0.25	Win2	0.8077	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.569	4.0	Win2	0.8077	0.0	No	3.082	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.564	0.15	Win2	0.8077	0.004	No	3.082	-0.004	3.0	NoResponse	0	0.171	247.735	5	25	Target	MissedWin	True
248.714	0.55	Win2	0.8077	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.735	0.3	Win2	0.8077	0.004	No	3.082	-0.004	3.0	NoResponse	0	0.171	n/a	5	25	ButtonPress	MissedWin	True
249.266	1.45	Win2	0.8077	n/a	No	3.082	n/a	5.0	NoResponse	0	0.024	248.29	5	25	Feedback	MissedWin	True
250.72	3.082	Win2	0.8077	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.83	0.25	Win2	0.7778	0.0	No	2.92	0.03	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.08	3.95	Win2	0.7778	0.0	No	2.92	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.042	0.15	Win2	0.7778	0.0	No	2.92	0.012	3.0	NoResponse	0	0.167	257.209	5	26	Target	MissedWin	True
258.176	0.55	Win2	0.7778	n/a	No	2.92	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.209	0.3	Win2	0.7778	0.0	No	2.92	0.012	3.0	NoResponse	0	0.167	n/a	5	26	ButtonPress	MissedWin	True
258.728	1.45	Win2	0.7778	n/a	No	2.92	n/a	5.0	NoResponse	0	0.025	257.753	5	26	Feedback	MissedWin	True
260.182	2.92	Win2	0.7778	n/a	No	2.92	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.124	0.25	Lose2	0.75	0.0	No	2.826	0.024	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.375	4.05	Lose2	0.75	0.0	No	2.826	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.42	0.15	Lose2	0.75	0.004	No	2.826	-0.004	3.0	NoResponse	-1	0.164	266.584	4	27	Target	Loss	True
267.571	0.55	Lose2	0.75	n/a	No	2.826	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.584	0.3	Lose2	0.75	0.004	No	2.826	-0.004	3.0	NoResponse	-1	0.164	n/a	4	27	ButtonPress	Loss	True
268.122	1.45	Lose2	0.75	n/a	No	2.826	n/a	5.0	NoResponse	-1	0.045	267.167	4	27	Feedback	Loss	True
269.577	2.826	Lose2	0.75	n/a	No	2.826	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.419	0.25	Control	0.7241	0.0	No	2.831	0.019	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
272.669	4.05	Control	0.7241	0.0	No	2.831	0.0	n/a	NoResponse	0	n/a	n/a	4	28	Fixation	Neutral	True
