onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
66.972	3.95	Lose2	1.0	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.917	0.34	Lose2	1.0	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.233	70.15	3	6	Target	AvoidedLoss	True
71.15	0.3	Lose2	1.0	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.233	n/a	3	6	ButtonPress	AvoidedLoss	True
71.268	0.36	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.619	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.015	70.634	3	6	Feedback	AvoidedLoss	True
73.074	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.815	0.25	Lose2	1.0	0.0	Yes	4.035	0.015	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.066	4.05	Lose2	1.0	0.0	Yes	4.035	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.111	0.33	Lose2	1.0	0.004	Yes	4.035	-0.004	2.0	GoodResponse	0	0.195	79.306	3	7	Target	AvoidedLoss	True
80.306	0.3	Lose2	1.0	0.004	Yes	4.035	-0.004	2.0	GoodResponse	0	0.195	n/a	3	7	ButtonPress	AvoidedLoss	True
80.446	0.37	Lose2	1.0	n/a	Yes	4.035	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.814	1.45	Lose2	1.0	n/a	Yes	4.035	n/a	5.0	GoodResponse	0	0.039	79.853	3	7	Feedback	AvoidedLoss	True
82.268	4.035	Lose2	1.0	n/a	Yes	4.035	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.33	0.25	Lose2	1.0	0.0	Yes	3.02	0.03	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.581	3.95	Lose2	1.0	0.0	Yes	3.02	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.526	0.32	Lose2	1.0	0.004	Yes	3.02	-0.004	2.0	GoodResponse	0	0.284	89.81	3	8	Target	AvoidedLoss	True
90.81	0.3	Lose2	1.0	0.004	Yes	3.02	-0.004	2.0	GoodResponse	0	0.284	n/a	3	8	ButtonPress	AvoidedLoss	True
90.86	0.38	Lose2	1.0	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.228	1.45	Lose2	1.0	n/a	Yes	3.02	n/a	5.0	GoodResponse	0	0.015	90.243	3	8	Feedback	AvoidedLoss	True
92.682	3.02	Lose2	1.0	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.725	0.25	Lose2	1.0	0.0	Yes	3.125	0.025	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.976	3.95	Lose2	1.0	0.0	Yes	3.125	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.921	0.31	Lose2	1.0	0.004	Yes	3.125	-0.004	2.0	GoodResponse	0	0.237	99.158	3	9	Target	AvoidedLoss	True
100.158	0.3	Lose2	1.0	0.004	Yes	3.125	-0.004	2.0	GoodResponse	0	0.237	n/a	3	9	ButtonPress	AvoidedLoss	True
100.238	0.39	Lose2	1.0	n/a	Yes	3.125	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.623	1.45	Lose2	1.0	n/a	Yes	3.125	n/a	5.0	GoodResponse	0	0.035	99.658	3	9	Feedback	AvoidedLoss	True
102.077	3.125	Lose2	1.0	n/a	Yes	3.125	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.22	0.25	Control	1.0	0.0	Yes	3.28	0.02	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.471	4.0	Control	1.0	0.0	Yes	3.28	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.466	0.3	Control	1.0	0.004	Yes	3.28	-0.004	2.0	GoodResponse	0	0.189	108.655	3	10	Target	Neutral	True
109.655	0.3	Control	1.0	0.004	Yes	3.28	-0.004	2.0	GoodResponse	0	0.189	n/a	3	10	ButtonPress	Neutral	True
109.767	0.4	Control	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.168	1.45	Control	1.0	n/a	Yes	3.28	n/a	5.0	GoodResponse	0	0.002	109.17	3	10	Feedback	Neutral	True
111.622	3.28	Control	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.916	0.25	Lose2	1.0	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.166	4.05	Lose2	1.0	0.0	Yes	2.734	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.212	0.29	Lose2	1.0	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.213	118.425	3	11	Target	AvoidedLoss	True
119.425	0.3	Lose2	1.0	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.213	n/a	3	11	ButtonPress	AvoidedLoss	True
119.513	0.41	Lose2	1.0	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.914	1.45	Lose2	1.0	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.011	118.925	3	11	Feedback	AvoidedLoss	True
121.368	2.734	Lose2	1.0	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	1.0	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.377	3.9	Control	1.0	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.272	0.28	Control	1.0	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.216	127.488	3	12	Target	Neutral	True
128.488	0.3	Control	1.0	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.216	n/a	3	12	ButtonPress	Neutral	True
128.556	0.42	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.974	1.45	Control	1.0	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.024	127.998	3	12	Feedback	Neutral	True
130.429	2.974	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.421	0.25	Control	0.9286	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.672	4.0	Control	0.9286	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.667	0.27	Control	0.9286	0.004	No	2.779	-0.004	2.0	NoResponse	0	0.439	137.106	3	13	Target	Neutral	True
137.951	0.43	Control	0.9286	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.106	0.3	Control	0.9286	0.004	No	2.779	-0.004	2.0	NoResponse	0	0.439	n/a	3	13	ButtonPress	Neutral	True
138.369	1.45	Control	0.9286	n/a	No	2.779	n/a	5.0	NoResponse	0	0.044	137.413	3	13	Feedback	Neutral	True
139.823	2.779	Control	0.9286	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.615	0.25	Win2	0.9333	0.0	Yes	2.685	0.015	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.866	4.1	Win2	0.9333	0.0	Yes	2.685	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.961	0.26	Win2	0.9333	0.004	Yes	2.685	-0.004	2.0	GoodResponse	1	0.221	146.182	4	14	Target	Win	True
147.182	0.3	Win2	0.9333	0.004	Yes	2.685	-0.004	2.0	GoodResponse	1	0.221	n/a	4	14	ButtonPress	Win	True
147.229	0.44	Win2	0.9333	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.663	1.45	Win2	0.9333	n/a	Yes	2.685	n/a	5.0	GoodResponse	1	0.018	146.681	4	14	Feedback	Win	True
149.118	2.685	Win2	0.9333	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.826	0.25	Control	0.875	0.0	No	2.974	0.026	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.077	4.0	Control	0.875	0.0	No	2.974	0.001	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.072	0.25	Control	0.875	0.004	No	2.974	-0.004	2.0	NoResponse	0	0.263	155.335	4	15	Target	Neutral	True
156.323	0.45	Control	0.875	n/a	No	2.974	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.335	0.3	Control	0.875	0.004	No	2.974	-0.004	2.0	NoResponse	0	0.263	n/a	4	15	ButtonPress	Neutral	True
156.774	1.45	Control	0.875	n/a	No	2.974	n/a	5.0	NoResponse	0	0.029	155.803	4	15	Feedback	Neutral	True
158.228	2.974	Control	0.875	n/a	No	2.974	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.221	0.25	Win2	0.8234999999999999	0.0	No	2.879	0.021	n/a	LatePress	0	n/a	n/a	4	16	Cue	MissedWin	True
161.471	4.0	Win2	0.8234999999999999	0.0	No	2.879	0.0	n/a	LatePress	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.467	0.24	Win2	0.8234999999999999	0.004	No	2.879	-0.004	2.0	LatePress	0	0.25	164.717	4	16	Target	MissedWin	True
165.717	0.46	Win2	0.8234999999999999	n/a	No	2.879	n/a	n/a	LatePress	0	n/a	n/a	4	16	Blank	MissedWin	True
165.717	0.3	Win2	0.8234999999999999	0.004	No	2.879	-0.004	2.0	LatePress	0	0.25	n/a	4	16	ButtonPress	MissedWin	True
166.169	1.45	Win2	0.8234999999999999	n/a	No	2.879	n/a	5.0	LatePress	0	0.048	165.217	4	16	Feedback	MissedWin	True
167.623	2.879	Win2	0.8234999999999999	n/a	No	2.879	n/a	n/a	LatePress	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.515	0.25	Lose2	0.8332999999999999	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.766	3.95	Lose2	0.8332999999999999	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.711	0.23	Lose2	0.8332999999999999	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.213	173.924	4	17	Target	AvoidedLoss	True
174.924	0.3	Lose2	0.8332999999999999	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.213	n/a	4	17	ButtonPress	AvoidedLoss	True
174.945	0.47	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.413	1.45	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.024	174.437	4	17	Feedback	AvoidedLoss	True
176.867	2.735	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.626	0.25	Lose2	0.8421	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.876	4.05	Lose2	0.8421	0.0	Yes	2.724	0.0	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.922	0.22	Lose2	0.8421	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.215	183.137	4	18	Target	AvoidedLoss	True
184.137	0.3	Lose2	0.8421	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.215	n/a	4	18	ButtonPress	AvoidedLoss	True
184.156	0.48	Lose2	0.8421	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.624	1.45	Lose2	0.8421	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.032	183.656	4	18	Feedback	AvoidedLoss	True
186.078	2.724	Lose2	0.8421	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.82	0.25	Control	0.8	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.071	3.95	Control	0.8	0.0	No	2.93	0.001	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.016	0.21	Control	0.8	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.261	192.277	4	19	Target	Neutral	True
193.233	0.49	Control	0.8	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.277	0.3	Control	0.8	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.261	n/a	4	19	ButtonPress	Neutral	True
193.718	1.45	Control	0.8	n/a	No	2.93	n/a	5.0	NoResponse	0	0.012	192.73	4	19	Feedback	Neutral	True
195.172	2.93	Control	0.8	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.131	0.25	Control	0.7619	0.0	No	2.619	0.031	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.382	4.05	Control	0.7619	0.0	No	2.619	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.427	0.2	Control	0.7619	0.004	No	2.619	-0.004	2.0	NoResponse	0	0.326	201.753	4	20	Target	Neutral	True
202.628	0.5	Control	0.7619	n/a	No	2.619	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.753	0.3	Control	0.7619	0.004	No	2.619	-0.004	2.0	NoResponse	0	0.326	n/a	4	20	ButtonPress	Neutral	True
203.129	1.45	Control	0.7619	n/a	No	2.619	n/a	5.0	NoResponse	0	0.015	202.144	4	20	Feedback	Neutral	True
204.584	2.619	Control	0.7619	n/a	No	2.619	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.225	0.25	Control	0.7273000000000001	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.476	4.1	Control	0.7273000000000001	0.0	No	2.775	0.001	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.571	0.19	Control	0.7273000000000001	0.004	No	2.775	-0.004	2.0	NoResponse	0	0.243	210.814	4	21	Target	Neutral	True
211.772	0.51	Control	0.7273000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.814	0.3	Control	0.7273000000000001	0.004	No	2.775	-0.004	2.0	NoResponse	0	0.243	n/a	4	21	ButtonPress	Neutral	True
212.273	1.45	Control	0.7273000000000001	n/a	No	2.775	n/a	5.0	NoResponse	0	0.041	211.314	4	21	Feedback	Neutral	True
213.728	2.775	Control	0.7273000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.519	0.25	Control	0.6957	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.77	4.0	Control	0.6957	0.0	No	2.781	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.765	0.18	Control	0.6957	0.004	No	2.781	-0.004	2.0	NoResponse	0	0.272	220.037	4	22	Target	Neutral	True
220.949	0.52	Control	0.6957	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.037	0.3	Control	0.6957	0.004	No	2.781	-0.004	2.0	NoResponse	0	0.272	n/a	4	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.6957	n/a	No	2.781	n/a	5.0	NoResponse	0	0.018	220.485	4	22	Feedback	Neutral	True
222.922	2.781	Control	0.6957	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.73	0.25	Control	0.6667000000000001	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.981	3.9	Control	0.6667000000000001	0.0	No	2.77	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.876	0.17	Control	0.6667000000000001	0.004	No	2.77	-0.004	2.0	NoResponse	0	0.293	229.169	4	23	Target	Neutral	True
230.06	0.53	Control	0.6667000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.169	0.3	Control	0.6667000000000001	0.004	No	2.77	-0.004	2.0	NoResponse	0	0.293	n/a	4	23	ButtonPress	Neutral	True
230.578	1.45	Control	0.6667000000000001	n/a	No	2.77	n/a	5.0	NoResponse	0	0.029	229.607	4	23	Feedback	Neutral	True
232.032	2.77	Control	0.6667000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.64	0.0	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.075	3.95	Win2	0.64	0.0	No	3.126	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.64	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.228	238.248	4	24	Target	MissedWin	True
239.187	0.54	Win2	0.64	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.248	0.3	Win2	0.64	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.228	n/a	4	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.64	n/a	No	3.126	n/a	5.0	NoResponse	0	0.007	238.729	4	24	Feedback	MissedWin	True
241.176	3.126	Win2	0.64	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.6154	0.0	No	3.081	0.019	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.57	4.0	Win2	0.6154	0.0	No	3.081	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.565	0.17	Win2	0.6154	0.004	No	3.081	-0.004	2.0	NoResponse	0	0.193	247.758	4	25	Target	MissedWin	True
248.749	0.53	Win2	0.6154	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.758	0.3	Win2	0.6154	0.004	No	3.081	-0.004	2.0	NoResponse	0	0.193	n/a	4	25	ButtonPress	MissedWin	True
249.267	1.45	Win2	0.6154	n/a	No	3.081	n/a	5.0	NoResponse	0	0.022	248.289	4	25	Feedback	MissedWin	True
250.722	3.081	Win2	0.6154	n/a	No	3.081	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.831	0.25	Win2	0.5926	0.0	No	2.919	0.031	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.082	3.95	Win2	0.5926	0.0	No	2.919	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.027	0.18	Win2	0.5926	0.004	No	2.919	-0.004	2.0	NoResponse	0	0.191	257.218	4	26	Target	MissedWin	True
258.211	0.52	Win2	0.5926	n/a	No	2.919	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.218	0.3	Win2	0.5926	0.004	No	2.919	-0.004	2.0	NoResponse	0	0.191	n/a	4	26	ButtonPress	MissedWin	True
258.729	1.45	Win2	0.5926	n/a	No	2.919	n/a	5.0	NoResponse	0	0.024	257.753	4	26	Feedback	MissedWin	True
260.183	2.919	Win2	0.5926	n/a	No	2.919	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.125	0.25	Lose2	0.5714	0.0	No	2.825	0.025	n/a	LatePress	-1	n/a	n/a	3	27	Cue	Loss	True
263.376	4.05	Lose2	0.5714	0.0	No	2.825	0.001	n/a	LatePress	-1	n/a	n/a	3	27	Fixation	Loss	True
267.421	0.19	Lose2	0.5714	0.004	No	2.825	-0.004	2.0	LatePress	-1	0.194	266.615	3	27	Target	Loss	True
267.615	0.3	Lose2	0.5714	0.004	No	2.825	-0.004	2.0	LatePress	-1	0.194	n/a	3	27	ButtonPress	Loss	True
267.622	0.51	Lose2	0.5714	n/a	No	2.825	n/a	n/a	LatePress	-1	n/a	n/a	3	27	Blank	Loss	True
268.124	1.45	Lose2	0.5714	n/a	No	2.825	n/a	5.0	LatePress	-1	0.044	267.168	3	27	Feedback	Loss	True
269.578	2.825	Lose2	0.5714	n/a	No	2.825	n/a	n/a	LatePress	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.42	0.25	Control	0.5517	0.0	No	2.83	0.02	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	False
272.671	4.05	Control	0.5517	0.0	No	2.83	0.001	2.0	NoResponse	0	3.654	275.325	3	28	Fixation	Neutral	False
