onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
114.924	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.174	4.05	Lose2	1.0	0.001	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.22	0.29	Lose2	1.0	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.218	118.438	3	11	Target	AvoidedLoss	True
119.438	0.3	Lose2	1.0	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.218	n/a	3	11	ButtonPress	AvoidedLoss	True
119.521	0.41	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.922	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.002	118.924	3	11	Feedback	AvoidedLoss	True
121.376	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.118	0.25	Control	1.0	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.369	3.9	Control	1.0	0.0	Yes	2.982	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.264	0.28	Control	1.0	0.004	Yes	2.982	-0.004	4.0	GoodResponse	0	0.263	127.527	3	12	Target	Neutral	True
128.527	0.3	Control	1.0	0.004	Yes	2.982	-0.004	4.0	GoodResponse	0	0.263	n/a	3	12	ButtonPress	Neutral	True
128.548	0.42	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.966	1.45	Control	1.0	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.032	127.998	3	12	Feedback	Neutral	True
130.42	2.982	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.429	0.25	Control	1.0	0.0	Yes	2.771	0.029	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.68	4.0	Control	1.0	0.0	Yes	2.771	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.675	0.27	Control	1.0	0.004	Yes	2.771	-0.004	4.0	GoodResponse	0	0.256	136.931	3	13	Target	Neutral	True
137.931	0.3	Control	1.0	0.004	Yes	2.771	-0.004	4.0	GoodResponse	0	0.256	n/a	3	13	ButtonPress	Neutral	True
137.959	0.43	Control	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.377	1.45	Control	1.0	n/a	Yes	2.771	n/a	5.0	GoodResponse	0	0.034	137.411	3	13	Feedback	Neutral	True
139.831	2.771	Control	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.623	0.25	Win2	1.0	0.0	Yes	2.677	0.023	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.874	4.1	Win2	1.0	0.0	Yes	2.677	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.969	0.26	Win2	1.0	0.004	Yes	2.677	-0.004	4.0	GoodResponse	1	0.245	146.214	4	14	Target	Win	True
147.214	0.3	Win2	1.0	0.004	Yes	2.677	-0.004	4.0	GoodResponse	1	0.245	n/a	4	14	ButtonPress	Win	True
147.237	0.44	Win2	1.0	n/a	Yes	2.677	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.672	1.45	Win2	1.0	n/a	Yes	2.677	n/a	5.0	GoodResponse	1	0.008	146.68	4	14	Feedback	Win	True
149.126	2.677	Win2	1.0	n/a	Yes	2.677	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.817	0.25	Control	1.0	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.068	4.0	Control	1.0	0.0	Yes	2.983	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.063	0.25	Control	1.0	0.004	Yes	2.983	-0.004	4.0	GoodResponse	0	0.225	155.288	4	15	Target	Neutral	True
156.288	0.3	Control	1.0	0.004	Yes	2.983	-0.004	4.0	GoodResponse	0	0.225	n/a	4	15	ButtonPress	Neutral	True
156.314	0.45	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.765	1.45	Control	1.0	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.037	155.802	4	15	Feedback	Neutral	True
158.22	2.983	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.229	0.25	Win2	0.9412	0.0	No	2.871	0.029	n/a	NoResponse	0	n/a	n/a	4	16	Cue	MissedWin	True
161.479	4.0	Win2	0.9412	0.001	No	2.871	0.0	n/a	NoResponse	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.475	0.24	Win2	0.9412	0.004	No	2.871	-0.004	4.0	NoResponse	0	0.285	164.76	4	16	Target	MissedWin	True
165.725	0.46	Win2	0.9412	n/a	No	2.871	n/a	n/a	NoResponse	0	n/a	n/a	4	16	Blank	MissedWin	True
165.76	0.3	Win2	0.9412	0.004	No	2.871	-0.004	4.0	NoResponse	0	0.285	n/a	4	16	ButtonPress	MissedWin	True
166.177	1.45	Win2	0.9412	n/a	No	2.871	n/a	5.0	NoResponse	0	0.04	165.217	4	16	Feedback	MissedWin	True
167.631	2.871	Win2	0.9412	n/a	No	2.871	n/a	n/a	NoResponse	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.523	0.25	Lose2	0.8889	0.0	No	2.727	0.023	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.774	3.95	Lose2	0.8889	0.0	No	2.727	0.001	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.719	0.23	Lose2	0.8889	0.004	No	2.727	-0.004	4.0	NoResponse	-1	0.249	173.968	3	17	Target	Loss	True
174.953	0.47	Lose2	0.8889	n/a	No	2.727	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
174.968	0.3	Lose2	0.8889	0.004	No	2.727	-0.004	4.0	NoResponse	-1	0.249	n/a	3	17	ButtonPress	Loss	True
175.421	1.45	Lose2	0.8889	n/a	No	2.727	n/a	5.0	NoResponse	-1	0.014	174.435	3	17	Feedback	Loss	True
176.875	2.727	Lose2	0.8889	n/a	No	2.727	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.617	0.25	Lose2	0.8421	0.0	No	2.733	0.017	n/a	LatePress	-1	n/a	n/a	2	18	Cue	Loss	True
179.868	4.05	Lose2	0.8421	0.0	No	2.733	0.001	n/a	LatePress	-1	n/a	n/a	2	18	Fixation	Loss	True
183.913	0.22	Lose2	0.8421	0.004	No	2.733	-0.004	4.0	LatePress	-1	0.228	183.141	2	18	Target	Loss	True
184.141	0.3	Lose2	0.8421	0.004	No	2.733	-0.004	4.0	LatePress	-1	0.228	n/a	2	18	ButtonPress	Loss	True
184.147	0.48	Lose2	0.8421	n/a	No	2.733	n/a	n/a	LatePress	-1	n/a	n/a	2	18	Blank	Loss	True
184.615	1.45	Lose2	0.8421	n/a	No	2.733	n/a	5.0	LatePress	-1	0.04	183.655	2	18	Feedback	Loss	True
186.07	2.733	Lose2	0.8421	n/a	No	2.733	n/a	n/a	LatePress	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.828	0.25	Control	0.8	0.0	No	2.922	0.028	n/a	NoResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.079	3.95	Control	0.8	0.0	No	2.922	0.001	n/a	NoResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.024	0.21	Control	0.8	0.004	No	2.922	-0.004	4.0	NoResponse	0	0.24	192.264	2	19	Target	Neutral	True
193.241	0.49	Control	0.8	n/a	No	2.922	n/a	n/a	NoResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.264	0.3	Control	0.8	0.004	No	2.922	-0.004	4.0	NoResponse	0	0.24	n/a	2	19	ButtonPress	Neutral	True
193.726	1.45	Control	0.8	n/a	No	2.922	n/a	5.0	NoResponse	0	0.002	192.728	2	19	Feedback	Neutral	True
195.18	2.922	Control	0.8	n/a	No	2.922	n/a	n/a	NoResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.122	0.25	Control	0.7619	0.0	No	2.628	0.022	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.373	4.05	Control	0.7619	0.0	No	2.628	0.001	n/a	NoResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.418	0.2	Control	0.7619	0.004	No	2.628	-0.004	4.0	NoResponse	0	0.234	201.652	2	20	Target	Neutral	True
202.619	0.5	Control	0.7619	n/a	No	2.628	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	True
202.652	0.3	Control	0.7619	0.004	No	2.628	-0.004	4.0	NoResponse	0	0.234	n/a	2	20	ButtonPress	Neutral	True
203.12	1.45	Control	0.7619	n/a	No	2.628	n/a	5.0	NoResponse	0	0.023	202.143	2	20	Feedback	Neutral	True
204.575	2.628	Control	0.7619	n/a	No	2.628	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.216	0.25	Control	0.7273000000000001	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.467	4.1	Control	0.7273000000000001	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.562	0.19	Control	0.7273000000000001	0.004	No	2.784	-0.004	4.0	NoResponse	0	0.242	210.804	2	21	Target	Neutral	True
211.763	0.51	Control	0.7273000000000001	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.804	0.3	Control	0.7273000000000001	0.004	No	2.784	-0.004	4.0	NoResponse	0	0.242	n/a	2	21	ButtonPress	Neutral	True
212.264	1.45	Control	0.7273000000000001	n/a	No	2.784	n/a	5.0	NoResponse	0	0.049	211.313	2	21	Feedback	Neutral	True
213.719	2.784	Control	0.7273000000000001	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.527	0.25	Control	0.6957	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.778	4.0	Control	0.6957	0.0	No	2.773	0.001	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.773	0.18	Control	0.6957	0.004	No	2.773	-0.004	4.0	NoResponse	0	0.211	219.984	2	22	Target	Neutral	True
220.957	0.52	Control	0.6957	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
220.984	0.3	Control	0.6957	0.004	No	2.773	-0.004	4.0	NoResponse	0	0.211	n/a	2	22	ButtonPress	Neutral	True
221.475	1.45	Control	0.6957	n/a	No	2.773	n/a	5.0	NoResponse	0	0.008	220.483	2	22	Feedback	Neutral	True
222.93	2.773	Control	0.6957	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.721	0.25	Control	0.6667000000000001	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.972	3.9	Control	0.6667000000000001	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.867	0.17	Control	0.6667000000000001	0.004	No	2.779	-0.004	4.0	NoResponse	0	0.215	229.082	2	23	Target	Neutral	True
230.051	0.53	Control	0.6667000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.082	0.3	Control	0.6667000000000001	0.004	No	2.779	-0.004	4.0	NoResponse	0	0.215	n/a	2	23	ButtonPress	Neutral	True
230.569	1.45	Control	0.6667000000000001	n/a	No	2.779	n/a	5.0	NoResponse	0	0.037	229.606	2	23	Feedback	Neutral	True
232.023	2.779	Control	0.6667000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.815	0.25	Win2	0.64	0.0	No	3.135	0.015	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.066	3.95	Win2	0.64	0.0	No	3.135	0.001	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.011	0.16	Win2	0.64	0.004	No	3.135	-0.004	4.0	NoResponse	0	0.194	238.205	2	24	Target	MissedWin	True
239.178	0.54	Win2	0.64	n/a	No	3.135	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.205	0.3	Win2	0.64	0.004	No	3.135	-0.004	4.0	NoResponse	0	0.194	n/a	2	24	ButtonPress	MissedWin	True
239.713	1.45	Win2	0.64	n/a	No	3.135	n/a	5.0	NoResponse	0	0.015	238.728	2	24	Feedback	MissedWin	True
241.167	3.135	Win2	0.64	n/a	No	3.135	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.327	0.25	Win2	0.6154	0.0	No	3.073	0.027	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.578	4.0	Win2	0.6154	0.0	No	3.073	0.001	n/a	NoResponse	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.573	0.17	Win2	0.6154	0.004	No	3.073	-0.004	4.0	NoResponse	0	0.225	247.798	2	25	Target	MissedWin	True
248.757	0.53	Win2	0.6154	n/a	No	3.073	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
248.798	0.3	Win2	0.6154	0.004	No	3.073	-0.004	4.0	NoResponse	0	0.225	n/a	2	25	ButtonPress	MissedWin	True
249.275	1.45	Win2	0.6154	n/a	No	3.073	n/a	5.0	NoResponse	0	0.013	248.288	2	25	Feedback	MissedWin	True
250.729	3.073	Win2	0.6154	n/a	No	3.073	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.822	0.25	Win2	0.5926	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.073	3.95	Win2	0.5926	0.0	No	2.928	0.001	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.018	0.18	Win2	0.5926	0.004	No	2.928	-0.004	4.0	NoResponse	0	0.226	257.244	2	26	Target	MissedWin	True
258.202	0.52	Win2	0.5926	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.244	0.3	Win2	0.5926	0.004	No	2.928	-0.004	4.0	NoResponse	0	0.226	n/a	2	26	ButtonPress	MissedWin	True
258.72	1.45	Win2	0.5926	n/a	No	2.928	n/a	5.0	NoResponse	0	0.031	257.751	2	26	Feedback	MissedWin	True
260.174	2.928	Win2	0.5926	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.116	0.25	Lose2	0.5714	0.0	No	2.834	0.016	n/a	NoResponse	-1	n/a	n/a	1	27	Cue	Loss	True
263.367	4.05	Lose2	0.5714	0.0	No	2.834	0.001	n/a	NoResponse	-1	n/a	n/a	1	27	Fixation	Loss	True
267.412	0.19	Lose2	0.5714	0.004	No	2.834	-0.004	4.0	NoResponse	-1	0.223	266.635	1	27	Target	Loss	True
267.613	0.51	Lose2	0.5714	n/a	No	2.834	n/a	n/a	NoResponse	-1	n/a	n/a	1	27	Blank	Loss	True
267.635	0.3	Lose2	0.5714	0.004	No	2.834	-0.004	4.0	NoResponse	-1	0.223	n/a	1	27	ButtonPress	Loss	True
268.115	1.45	Lose2	0.5714	n/a	No	2.834	n/a	5.0	NoResponse	-1	0.006	267.121	1	27	Feedback	Loss	True
269.569	2.834	Lose2	0.5714	n/a	No	2.834	n/a	n/a	NoResponse	-1	0.0	n/a	1	27	ISIslide	Loss	True
272.427	0.25	Control	0.5517	0.001	No	2.823	0.027	n/a	NoResponse	0	n/a	n/a	1	28	Cue	Neutral	True
272.678	4.05	Control	0.5517	0.0	No	2.823	0.001	n/a	NoResponse	0	n/a	n/a	1	28	Fixation	Neutral	True
276.724	0.2	Control	0.5517	0.003	No	2.823	-0.003	4.0	NoResponse	0	0.248	275.972	1	28	Target	Neutral	True
276.924	0.5	Control	0.5517	n/a	No	2.823	n/a	n/a	NoResponse	0	n/a	n/a	1	28	Blank	Neutral	True
