onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
43.519	1.45	Win2	1.0	n/a	Yes	2.829	n/a	5.0	GoodResponse	1	0.017	42.536	1	3	Feedback	Win	True
44.973	2.829	Win2	1.0	n/a	Yes	2.829	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.815	0.25	Win2	1.0	0.0	Yes	3.285	0.015	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.066	4.0	Win2	1.0	0.0	Yes	3.285	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.061	0.36	Win2	1.0	0.004	Yes	3.285	-0.004	2.0	GoodResponse	1	0.242	51.303	2	4	Target	Win	True
52.303	0.3	Win2	1.0	0.004	Yes	3.285	-0.004	2.0	GoodResponse	1	0.242	n/a	2	4	ButtonPress	Win	True
52.429	0.34	Win2	1.0	n/a	Yes	3.285	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.763	1.45	Win2	1.0	n/a	Yes	3.285	n/a	5.0	GoodResponse	1	0.04	51.803	2	4	Feedback	Win	True
54.218	3.285	Win2	1.0	n/a	Yes	3.285	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.528	0.25	Win2	1.0	0.0	Yes	2.772	0.028	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.778	4.0	Win2	1.0	0.0	Yes	2.772	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.774	0.35	Win2	1.0	0.004	Yes	2.772	-0.004	2.0	GoodResponse	1	0.178	60.952	3	5	Target	Win	True
61.952	0.3	Win2	1.0	0.004	Yes	2.772	-0.004	2.0	GoodResponse	1	0.178	n/a	3	5	ButtonPress	Win	True
62.125	0.35	Win2	1.0	n/a	Yes	2.772	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.476	1.45	Win2	1.0	n/a	Yes	2.772	n/a	5.0	GoodResponse	1	0.035	61.511	3	5	Feedback	Win	True
63.93	2.772	Win2	1.0	n/a	Yes	2.772	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.722	0.25	Lose2	1.0	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.972	3.95	Lose2	1.0	0.001	Yes	2.728	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.918	0.34	Lose2	1.0	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.21	70.128	3	6	Target	AvoidedLoss	True
71.128	0.3	Lose2	1.0	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.21	n/a	3	6	ButtonPress	AvoidedLoss	True
71.269	0.36	Lose2	1.0	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.62	1.45	Lose2	1.0	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.013	70.633	3	6	Feedback	AvoidedLoss	True
73.074	2.728	Lose2	1.0	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.816	0.25	Lose2	1.0	0.0	Yes	4.034	0.016	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.066	4.05	Lose2	1.0	0.0	Yes	4.034	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.112	0.33	Lose2	1.0	0.004	Yes	4.034	-0.004	2.0	GoodResponse	0	0.22	79.332	3	7	Target	AvoidedLoss	True
80.332	0.3	Lose2	1.0	0.004	Yes	4.034	-0.004	2.0	GoodResponse	0	0.22	n/a	3	7	ButtonPress	AvoidedLoss	True
80.446	0.37	Lose2	1.0	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.814	1.45	Lose2	1.0	n/a	Yes	4.034	n/a	5.0	GoodResponse	0	0.038	79.852	3	7	Feedback	AvoidedLoss	True
82.268	4.034	Lose2	1.0	n/a	Yes	4.034	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.33	0.25	Lose2	1.0	0.0	Yes	3.02	0.03	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.581	3.95	Lose2	1.0	0.0	Yes	3.02	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.526	0.32	Lose2	1.0	0.004	Yes	3.02	-0.004	2.0	GoodResponse	0	0.273	89.799	3	8	Target	AvoidedLoss	True
90.799	0.3	Lose2	1.0	0.004	Yes	3.02	-0.004	2.0	GoodResponse	0	0.273	n/a	3	8	ButtonPress	AvoidedLoss	True
90.861	0.38	Lose2	1.0	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.228	1.45	Lose2	1.0	n/a	Yes	3.02	n/a	5.0	GoodResponse	0	0.014	90.242	3	8	Feedback	AvoidedLoss	True
92.683	3.02	Lose2	1.0	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.725	0.25	Lose2	1.0	0.0	Yes	3.125	0.025	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.976	3.95	Lose2	1.0	0.0	Yes	3.125	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.921	0.31	Lose2	1.0	0.004	Yes	3.125	-0.004	2.0	GoodResponse	0	0.244	99.165	3	9	Target	AvoidedLoss	True
100.165	0.3	Lose2	1.0	0.004	Yes	3.125	-0.004	2.0	GoodResponse	0	0.244	n/a	3	9	ButtonPress	AvoidedLoss	True
100.239	0.39	Lose2	1.0	n/a	Yes	3.125	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.623	1.45	Lose2	1.0	n/a	Yes	3.125	n/a	5.0	GoodResponse	0	0.034	99.657	3	9	Feedback	AvoidedLoss	True
102.077	3.125	Lose2	1.0	n/a	Yes	3.125	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.22	0.25	Control	1.0	0.0	Yes	3.28	0.02	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.471	4.0	Control	1.0	0.0	Yes	3.28	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.466	0.3	Control	1.0	0.004	Yes	3.28	-0.004	2.0	GoodResponse	0	0.251	108.717	3	10	Target	Neutral	True
109.717	0.3	Control	1.0	0.004	Yes	3.28	-0.004	2.0	GoodResponse	0	0.251	n/a	3	10	ButtonPress	Neutral	True
109.767	0.4	Control	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.168	1.45	Control	1.0	n/a	Yes	3.28	n/a	5.0	GoodResponse	0	0.001	109.169	3	10	Feedback	Neutral	True
111.623	3.28	Control	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.916	0.25	Lose2	1.0	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.167	4.05	Lose2	1.0	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.212	0.29	Lose2	1.0	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.236	118.448	3	11	Target	AvoidedLoss	True
119.448	0.3	Lose2	1.0	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.236	n/a	3	11	ButtonPress	AvoidedLoss	True
119.513	0.41	Lose2	1.0	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.914	1.45	Lose2	1.0	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.011	118.925	3	11	Feedback	AvoidedLoss	True
121.368	2.734	Lose2	1.0	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.127	0.25	Control	0.9231	0.0	No	2.973	0.027	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.377	3.9	Control	0.9231	0.001	No	2.973	0.0	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.289	0.28	Control	0.9231	0.0	No	2.973	0.012	2.0	NoResponse	0	0.39	127.679	3	12	Target	Neutral	True
128.557	0.42	Control	0.9231	n/a	No	2.973	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.679	0.3	Control	0.9231	0.0	No	2.973	0.012	2.0	NoResponse	0	0.39	n/a	3	12	ButtonPress	Neutral	True
128.975	1.45	Control	0.9231	n/a	No	2.973	n/a	5.0	NoResponse	0	0.024	127.999	3	12	Feedback	Neutral	True
130.429	2.973	Control	0.9231	n/a	No	2.973	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.421	0.25	Control	0.8571	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.672	4.0	Control	0.8571	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.667	0.27	Control	0.8571	0.004	No	2.779	-0.004	2.0	NoResponse	0	0.401	137.068	3	13	Target	Neutral	True
137.951	0.43	Control	0.8571	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.068	0.3	Control	0.8571	0.004	No	2.779	-0.004	2.0	NoResponse	0	0.401	n/a	3	13	ButtonPress	Neutral	True
138.369	1.45	Control	0.8571	n/a	No	2.779	n/a	5.0	NoResponse	0	0.043	137.412	3	13	Feedback	Neutral	True
139.824	2.779	Control	0.8571	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.615	0.25	Win2	0.8667	0.0	Yes	2.685	0.015	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.866	4.1	Win2	0.8667	0.0	Yes	2.685	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.962	0.26	Win2	0.8667	0.003	Yes	2.685	-0.003	2.0	GoodResponse	1	0.205	146.167	4	14	Target	Win	True
147.167	0.3	Win2	0.8667	0.003	Yes	2.685	-0.003	2.0	GoodResponse	1	0.205	n/a	4	14	ButtonPress	Win	True
147.229	0.44	Win2	0.8667	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.664	1.45	Win2	0.8667	n/a	Yes	2.685	n/a	5.0	GoodResponse	1	0.016	146.68	4	14	Feedback	Win	True
149.118	2.685	Win2	0.8667	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.826	0.25	Control	0.875	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.077	4.0	Control	0.875	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.072	0.25	Control	0.875	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.222	155.294	4	15	Target	Neutral	True
156.294	0.3	Control	0.875	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.222	n/a	4	15	ButtonPress	Neutral	True
156.323	0.45	Control	0.875	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.774	1.45	Control	0.875	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.028	155.802	4	15	Feedback	Neutral	True
158.229	2.974	Control	0.875	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.221	0.25	Win2	0.8234999999999999	0.0	No	2.879	0.021	n/a	LatePress	0	n/a	n/a	4	16	Cue	MissedWin	True
161.472	4.0	Win2	0.8234999999999999	0.0	No	2.879	0.001	n/a	LatePress	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.467	0.24	Win2	0.8234999999999999	0.004	No	2.879	-0.004	2.0	LatePress	0	0.241	164.708	4	16	Target	MissedWin	True
165.708	0.3	Win2	0.8234999999999999	0.004	No	2.879	-0.004	2.0	LatePress	0	0.241	n/a	4	16	ButtonPress	MissedWin	True
165.718	0.46	Win2	0.8234999999999999	n/a	No	2.879	n/a	n/a	LatePress	0	n/a	n/a	4	16	Blank	MissedWin	True
166.169	1.45	Win2	0.8234999999999999	n/a	No	2.879	n/a	5.0	LatePress	0	0.048	165.217	4	16	Feedback	MissedWin	True
167.623	2.879	Win2	0.8234999999999999	n/a	No	2.879	n/a	n/a	LatePress	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.515	0.25	Lose2	0.8332999999999999	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.766	3.95	Lose2	0.8332999999999999	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.711	0.23	Lose2	0.8332999999999999	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.191	173.902	4	17	Target	AvoidedLoss	True
174.902	0.3	Lose2	0.8332999999999999	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.191	n/a	4	17	ButtonPress	AvoidedLoss	True
174.945	0.47	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.413	1.45	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.024	174.437	4	17	Feedback	AvoidedLoss	True
176.868	2.735	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.626	0.25	Lose2	0.8421	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.877	4.05	Lose2	0.8421	0.0	Yes	2.724	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.922	0.22	Lose2	0.8421	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.202	183.124	4	18	Target	AvoidedLoss	True
184.124	0.3	Lose2	0.8421	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.202	n/a	4	18	ButtonPress	AvoidedLoss	True
184.156	0.48	Lose2	0.8421	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.624	1.45	Lose2	0.8421	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.031	183.655	4	18	Feedback	AvoidedLoss	True
186.079	2.724	Lose2	0.8421	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.82	0.25	Control	0.8	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.071	3.95	Control	0.8	0.0	No	2.93	0.001	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.016	0.21	Control	0.8	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.259	192.275	4	19	Target	Neutral	True
193.233	0.49	Control	0.8	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.275	0.3	Control	0.8	0.004	No	2.93	-0.004	2.0	NoResponse	0	0.259	n/a	4	19	ButtonPress	Neutral	True
193.718	1.45	Control	0.8	n/a	No	2.93	n/a	5.0	NoResponse	0	0.011	192.729	4	19	Feedback	Neutral	True
195.172	2.93	Control	0.8	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.115	0.25	Control	0.7619	0.0	No	2.635	0.015	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.365	4.05	Control	0.7619	0.0	No	2.635	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.411	0.2	Control	0.7619	0.004	No	2.635	-0.004	2.0	NoResponse	0	0.291	201.702	4	20	Target	Neutral	True
202.611	0.5	Control	0.7619	n/a	No	2.635	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.702	0.3	Control	0.7619	0.004	No	2.635	-0.004	2.0	NoResponse	0	0.291	n/a	4	20	ButtonPress	Neutral	True
203.113	1.45	Control	0.7619	n/a	No	2.635	n/a	5.0	NoResponse	0	0.03	202.143	4	20	Feedback	Neutral	True
204.567	2.635	Control	0.7619	n/a	No	2.635	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.225	0.25	Control	0.7273000000000001	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.476	4.1	Control	0.7273000000000001	0.0	No	2.775	0.001	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.571	0.19	Control	0.7273000000000001	0.004	No	2.775	-0.004	2.0	NoResponse	0	0.23	210.801	4	21	Target	Neutral	True
211.772	0.51	Control	0.7273000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.801	0.3	Control	0.7273000000000001	0.004	No	2.775	-0.004	2.0	NoResponse	0	0.23	n/a	4	21	ButtonPress	Neutral	True
212.274	1.45	Control	0.7273000000000001	n/a	No	2.775	n/a	5.0	NoResponse	0	0.04	211.314	4	21	Feedback	Neutral	True
213.728	2.775	Control	0.7273000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.52	0.25	Control	0.6957	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.77	4.0	Control	0.6957	0.0	No	2.78	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.766	0.18	Control	0.6957	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.226	219.992	4	22	Target	Neutral	True
220.95	0.52	Control	0.6957	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.992	0.3	Control	0.6957	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.226	n/a	4	22	ButtonPress	Neutral	True
221.468	1.45	Control	0.6957	n/a	No	2.78	n/a	5.0	NoResponse	0	0.016	220.484	4	22	Feedback	Neutral	True
222.922	2.78	Control	0.6957	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.73	0.25	Control	0.6667000000000001	0.001	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	False
225.981	3.9	Control	0.6667000000000001	0.0	No	2.77	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	False
229.876	0.17	Control	0.6667000000000001	0.004	No	2.77	-0.004	n/a	NoResponse	0	n/a	n/a	4	23	Target	Neutral	False
230.06	0.53	Control	0.6667000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	False
230.578	1.45	Control	0.6667000000000001	n/a	No	2.77	n/a	5.0	NoResponse	0	0.028	229.606	4	23	Feedback	Neutral	False
232.033	2.77	Control	0.6667000000000001	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	False
234.824	0.25	Win2	0.64	0.0	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.075	3.95	Win2	0.64	0.0	No	3.126	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.64	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.203	238.223	4	24	Target	MissedWin	True
239.187	0.54	Win2	0.64	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.223	0.3	Win2	0.64	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.203	n/a	4	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.64	n/a	No	3.126	n/a	5.0	NoResponse	0	0.006	238.728	4	24	Feedback	MissedWin	True
241.177	3.126	Win2	0.64	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.6154	0.0	No	3.081	0.019	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.57	4.0	Win2	0.6154	0.0	No	3.081	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.565	0.17	Win2	0.6154	0.004	No	3.081	-0.004	2.0	NoResponse	0	0.202	247.767	4	25	Target	MissedWin	True
248.749	0.53	Win2	0.6154	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.767	0.3	Win2	0.6154	0.004	No	3.081	-0.004	2.0	NoResponse	0	0.202	n/a	4	25	ButtonPress	MissedWin	True
249.268	1.45	Win2	0.6154	n/a	No	3.081	n/a	5.0	NoResponse	0	0.021	248.289	4	25	Feedback	MissedWin	True
250.722	3.081	Win2	0.6154	n/a	No	3.081	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.831	0.25	Win2	0.6296	0.0	Yes	2.919	0.031	n/a	GoodResponse	1	n/a	n/a	5	26	Cue	Win	True
254.082	3.95	Win2	0.6296	0.0	Yes	2.919	0.001	n/a	GoodResponse	1	n/a	n/a	5	26	Fixation	Win	True
258.027	0.18	Win2	0.6296	0.004	Yes	2.919	-0.004	2.0	GoodResponse	1	0.178	257.205	5	26	Target	Win	True
258.205	0.3	Win2	0.6296	0.004	Yes	2.919	-0.004	2.0	GoodResponse	1	0.178	n/a	5	26	ButtonPress	Win	True
258.211	0.52	Win2	0.6296	n/a	Yes	2.919	n/a	n/a	GoodResponse	1	n/a	n/a	5	26	Blank	Win	True
258.729	1.45	Win2	0.6296	n/a	Yes	2.919	n/a	5.0	GoodResponse	1	0.024	257.753	5	26	Feedback	Win	True
260.183	2.919	Win2	0.6296	n/a	Yes	2.919	n/a	n/a	GoodResponse	1	0.0	n/a	5	26	ISIslide	Win	True
263.126	0.25	Lose2	0.6071	0.0	No	2.824	0.026	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.376	4.05	Lose2	0.6071	0.0	No	2.824	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.422	0.19	Lose2	0.6071	0.004	No	2.824	-0.004	2.0	NoResponse	-1	0.222	266.644	4	27	Target	Loss	True
267.622	0.51	Lose2	0.6071	n/a	No	2.824	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.644	0.3	Lose2	0.6071	0.004	No	2.824	-0.004	2.0	NoResponse	-1	0.222	n/a	4	27	ButtonPress	Loss	True
268.124	1.45	Lose2	0.6071	n/a	No	2.824	n/a	5.0	NoResponse	-1	0.043	267.167	4	27	Feedback	Loss	True
269.578	2.824	Lose2	0.6071	n/a	No	2.824	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.42	0.25	Control	0.5861999999999999	0.0	No	2.83	0.02	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
272.671	4.05	Control	0.5861999999999999	0.0	No	2.83	0.001	n/a	NoResponse	0	n/a	n/a	4	28	Fixation	Neutral	True
276.716	0.2	Control	0.5861999999999999	0.004	No	2.83	-0.004	2.0	NoResponse	0	0.224	275.94	4	28	Target	Neutral	True
