onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
48.08	4.0	Win2	1.0	0.001	Yes	3.27	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.076	0.36	Win2	1.0	0.004	Yes	3.27	-0.004	4.0	GoodResponse	1	0.236	51.312	2	4	Target	Win	True
52.312	0.3	Win2	1.0	0.004	Yes	3.27	-0.004	4.0	GoodResponse	1	0.236	n/a	2	4	ButtonPress	Win	True
52.443	0.34	Win2	1.0	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.778	1.45	Win2	1.0	n/a	Yes	3.27	n/a	5.0	GoodResponse	1	0.026	51.804	2	4	Feedback	Win	True
54.232	3.27	Win2	1.0	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.525	0.25	Win2	1.0	0.0	Yes	2.775	0.025	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.776	4.0	Win2	1.0	0.0	Yes	2.775	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.771	0.35	Win2	1.0	0.004	Yes	2.775	-0.004	4.0	GoodResponse	1	0.224	60.995	3	5	Target	Win	True
61.995	0.3	Win2	1.0	0.004	Yes	2.775	-0.004	4.0	GoodResponse	1	0.224	n/a	3	5	ButtonPress	Win	True
62.123	0.35	Win2	1.0	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.474	1.45	Win2	1.0	n/a	Yes	2.775	n/a	5.0	GoodResponse	1	0.038	61.512	3	5	Feedback	Win	True
63.928	2.775	Win2	1.0	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.72	0.25	Lose2	1.0	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.97	3.95	Lose2	1.0	0.0	Yes	2.73	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.916	0.34	Lose2	1.0	0.004	Yes	2.73	-0.004	1.0	GoodResponse	0	0.215	70.131	3	6	Target	AvoidedLoss	True
71.131	0.3	Lose2	1.0	0.004	Yes	2.73	-0.004	1.0	GoodResponse	0	0.215	n/a	3	6	ButtonPress	AvoidedLoss	True
71.267	0.36	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.618	1.45	Lose2	1.0	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.016	70.634	3	6	Feedback	AvoidedLoss	True
73.072	2.73	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.83	0.25	Lose2	1.0	0.0	Yes	4.02	0.03	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.081	4.05	Lose2	1.0	0.0	Yes	4.02	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.127	0.33	Lose2	1.0	0.003	Yes	4.02	-0.003	1.0	GoodResponse	0	0.248	79.375	3	7	Target	AvoidedLoss	True
80.375	0.3	Lose2	1.0	0.003	Yes	4.02	-0.003	1.0	GoodResponse	0	0.248	n/a	3	7	ButtonPress	AvoidedLoss	True
80.461	0.37	Lose2	1.0	n/a	Yes	4.02	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.829	1.45	Lose2	1.0	n/a	Yes	4.02	n/a	5.0	GoodResponse	0	0.024	79.853	3	7	Feedback	AvoidedLoss	True
82.283	4.02	Lose2	1.0	n/a	Yes	4.02	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.328	0.25	Lose2	1.0	0.001	Yes	3.022	0.028	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.579	3.95	Lose2	1.0	0.0	Yes	3.022	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.524	0.32	Lose2	1.0	0.004	Yes	3.022	-0.004	1.0	GoodResponse	0	0.243	89.767	3	8	Target	AvoidedLoss	True
90.767	0.3	Lose2	1.0	0.004	Yes	3.022	-0.004	1.0	GoodResponse	0	0.243	n/a	3	8	ButtonPress	AvoidedLoss	True
90.859	0.38	Lose2	1.0	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.227	1.45	Lose2	1.0	n/a	Yes	3.022	n/a	5.0	GoodResponse	0	0.016	90.243	3	8	Feedback	AvoidedLoss	True
92.681	3.022	Lose2	1.0	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.723	0.25	Lose2	1.0	0.0	Yes	3.127	0.023	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.974	3.95	Lose2	1.0	0.0	Yes	3.127	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	1.0	0.004	Yes	3.127	-0.004	1.0	GoodResponse	0	0.229	99.148	3	9	Target	AvoidedLoss	True
100.148	0.3	Lose2	1.0	0.004	Yes	3.127	-0.004	1.0	GoodResponse	0	0.229	n/a	3	9	ButtonPress	AvoidedLoss	True
100.237	0.39	Lose2	1.0	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.621	1.45	Lose2	1.0	n/a	Yes	3.127	n/a	5.0	GoodResponse	0	0.037	99.658	3	9	Feedback	AvoidedLoss	True
102.076	3.127	Lose2	1.0	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.218	0.25	Control	1.0	0.001	Yes	3.282	0.018	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.469	4.0	Control	1.0	0.0	Yes	3.282	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.465	0.3	Control	1.0	0.003	Yes	3.282	-0.003	3.0	GoodResponse	0	0.22	108.685	3	10	Target	Neutral	True
109.685	0.3	Control	1.0	0.003	Yes	3.282	-0.003	3.0	GoodResponse	0	0.22	n/a	3	10	ButtonPress	Neutral	True
109.765	0.4	Control	1.0	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.167	1.45	Control	1.0	n/a	Yes	3.282	n/a	5.0	GoodResponse	0	0.005	109.172	3	10	Feedback	Neutral	True
111.621	3.282	Control	1.0	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.931	0.25	Lose2	1.0	0.0	Yes	2.719	0.031	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.182	4.05	Lose2	1.0	0.0	Yes	2.719	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.227	0.29	Lose2	1.0	0.004	Yes	2.719	-0.004	1.0	GoodResponse	0	0.224	118.451	3	11	Target	AvoidedLoss	True
119.451	0.3	Lose2	1.0	0.004	Yes	2.719	-0.004	1.0	GoodResponse	0	0.224	n/a	3	11	ButtonPress	AvoidedLoss	True
119.528	0.41	Lose2	1.0	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.929	1.45	Lose2	1.0	n/a	Yes	2.719	n/a	5.0	GoodResponse	0	0.046	118.975	3	11	Feedback	AvoidedLoss	True
121.384	2.719	Lose2	1.0	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.125	0.25	Control	1.0	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.376	3.9	Control	1.0	0.0	Yes	2.975	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.271	0.28	Control	1.0	0.004	Yes	2.975	-0.004	3.0	GoodResponse	0	0.219	127.49	3	12	Target	Neutral	True
128.49	0.3	Control	1.0	0.004	Yes	2.975	-0.004	3.0	GoodResponse	0	0.219	n/a	3	12	ButtonPress	Neutral	True
128.555	0.42	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.973	1.45	Control	1.0	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.026	127.999	3	12	Feedback	Neutral	True
130.427	2.975	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.42	0.25	Control	1.0	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.67	4.0	Control	1.0	0.001	Yes	2.78	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.666	0.27	Control	1.0	0.004	Yes	2.78	-0.004	3.0	GoodResponse	0	0.227	136.893	3	13	Target	Neutral	True
137.893	0.3	Control	1.0	0.004	Yes	2.78	-0.004	3.0	GoodResponse	0	0.227	n/a	3	13	ButtonPress	Neutral	True
137.95	0.43	Control	1.0	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.368	1.45	Control	1.0	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.046	137.414	3	13	Feedback	Neutral	True
139.822	2.78	Control	1.0	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.631	0.25	Win2	1.0	0.0	Yes	2.669	0.031	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.881	4.1	Win2	1.0	0.001	Yes	2.669	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.977	0.26	Win2	1.0	0.004	Yes	2.669	-0.004	4.0	GoodResponse	1	0.227	146.204	4	14	Target	Win	True
147.204	0.3	Win2	1.0	0.004	Yes	2.669	-0.004	4.0	GoodResponse	1	0.227	n/a	4	14	ButtonPress	Win	True
147.245	0.44	Win2	1.0	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.679	1.45	Win2	1.0	n/a	Yes	2.669	n/a	5.0	GoodResponse	1	0.007	146.686	4	14	Feedback	Win	True
149.134	2.669	Win2	1.0	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.825	0.25	Control	1.0	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.076	4.0	Control	1.0	0.0	Yes	2.975	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.071	0.25	Control	1.0	0.004	Yes	2.975	-0.004	3.0	GoodResponse	0	0.199	155.27	4	15	Target	Neutral	True
156.27	0.3	Control	1.0	0.004	Yes	2.975	-0.004	3.0	GoodResponse	0	0.199	n/a	4	15	ButtonPress	Neutral	True
156.322	0.45	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.773	1.45	Control	1.0	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.031	155.804	4	15	Feedback	Neutral	True
158.228	2.975	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.22	0.25	Win2	0.9412	0.0	No	2.88	0.02	n/a	NoResponse	0	n/a	n/a	4	16	Cue	MissedWin	False
161.471	4.0	Win2	0.9412	0.0	No	2.88	0.001	4.0	NoResponse	0	3.688	164.159	4	16	Fixation	MissedWin	False
165.159	0.3	Win2	0.9412	0.0	No	2.88	0.001	4.0	NoResponse	0	3.688	n/a	4	16	ButtonPress	MissedWin	False
165.466	0.24	Win2	0.9412	0.004	No	2.88	-0.004	4.0	NoResponse	0	0.269	164.735	4	16	Target	MissedWin	False
165.717	0.46	Win2	0.9412	n/a	No	2.88	n/a	n/a	NoResponse	0	n/a	n/a	4	16	Blank	MissedWin	False
165.735	0.3	Win2	0.9412	0.004	No	2.88	-0.004	4.0	NoResponse	0	0.269	n/a	4	16	ButtonPress	MissedWin	False
166.168	1.45	Win2	0.9412	n/a	No	2.88	n/a	5.0	NoResponse	0	0.007	165.175	4	16	Feedback	MissedWin	False
167.622	2.88	Win2	0.9412	n/a	No	2.88	n/a	n/a	NoResponse	0	0.0	n/a	4	16	ISIslide	MissedWin	False
170.531	0.25	Lose2	0.9444	0.0	Yes	2.719	0.031	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.782	3.95	Lose2	0.9444	0.0	Yes	2.719	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.727	0.23	Lose2	0.9444	0.004	Yes	2.719	-0.004	1.0	GoodResponse	0	0.213	173.94	4	17	Target	AvoidedLoss	True
174.94	0.3	Lose2	0.9444	0.004	Yes	2.719	-0.004	1.0	GoodResponse	0	0.213	n/a	4	17	ButtonPress	AvoidedLoss	True
174.961	0.47	Lose2	0.9444	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.429	1.45	Lose2	0.9444	n/a	Yes	2.719	n/a	5.0	GoodResponse	0	0.009	174.438	4	17	Feedback	AvoidedLoss	True
176.883	2.719	Lose2	0.9444	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.625	0.25	Lose2	0.8946999999999999	0.0	No	2.725	0.025	n/a	LatePress	-1	n/a	n/a	3	18	Cue	Loss	True
179.876	4.05	Lose2	0.8946999999999999	0.0	No	2.725	0.001	n/a	LatePress	-1	n/a	n/a	3	18	Fixation	Loss	True
183.921	0.22	Lose2	0.8946999999999999	0.004	No	2.725	-0.004	1.0	LatePress	-1	0.221	183.142	3	18	Target	Loss	True
184.142	0.3	Lose2	0.8946999999999999	0.004	No	2.725	-0.004	1.0	LatePress	-1	0.221	n/a	3	18	ButtonPress	Loss	True
184.155	0.48	Lose2	0.8946999999999999	n/a	No	2.725	n/a	n/a	LatePress	-1	n/a	n/a	3	18	Blank	Loss	True
184.623	1.45	Lose2	0.8946999999999999	n/a	No	2.725	n/a	5.0	LatePress	-1	0.035	183.658	3	18	Feedback	Loss	True
186.078	2.725	Lose2	0.8946999999999999	n/a	No	2.725	n/a	n/a	LatePress	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.819	0.25	Control	0.85	0.0	No	2.931	0.019	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.07	3.95	Control	0.85	0.0	No	2.931	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.015	0.21	Control	0.85	0.004	No	2.931	-0.004	3.0	NoResponse	0	0.218	192.233	3	19	Target	Neutral	True
193.232	0.49	Control	0.85	n/a	No	2.931	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.233	0.3	Control	0.85	0.004	No	2.931	-0.004	3.0	NoResponse	0	0.218	n/a	3	19	ButtonPress	Neutral	True
193.717	1.45	Control	0.85	n/a	No	2.931	n/a	5.0	NoResponse	0	0.014	192.731	3	19	Feedback	Neutral	True
195.172	2.931	Control	0.85	n/a	No	2.931	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.131	0.25	Control	0.8095	0.0	No	2.619	0.031	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.381	4.05	Control	0.8095	0.0	No	2.619	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.427	0.2	Control	0.8095	0.004	No	2.619	-0.004	3.0	NoResponse	0	0.473	201.9	3	20	Target	Neutral	True
202.627	0.5	Control	0.8095	n/a	No	2.619	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.9	0.3	Control	0.8095	0.004	No	2.619	-0.004	3.0	NoResponse	0	0.473	n/a	3	20	ButtonPress	Neutral	True
203.129	1.45	Control	0.8095	n/a	No	2.619	n/a	5.0	NoResponse	0	0.017	202.146	3	20	Feedback	Neutral	True
204.583	2.619	Control	0.8095	n/a	No	2.619	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.224	0.25	Control	0.7726999999999999	0.001	No	2.776	0.024	n/a	LatePress	0	n/a	n/a	3	21	Cue	Neutral	True
207.475	4.1	Control	0.7726999999999999	0.0	No	2.776	0.001	n/a	LatePress	0	n/a	n/a	3	21	Fixation	Neutral	True
211.571	0.19	Control	0.7726999999999999	0.003	No	2.776	-0.003	3.0	LatePress	0	0.198	210.769	3	21	Target	Neutral	True
211.769	0.3	Control	0.7726999999999999	0.003	No	2.776	-0.003	3.0	LatePress	0	0.198	n/a	3	21	ButtonPress	Neutral	True
211.771	0.51	Control	0.7726999999999999	n/a	No	2.776	n/a	n/a	LatePress	0	n/a	n/a	3	21	Blank	Neutral	True
212.273	1.45	Control	0.7726999999999999	n/a	No	2.776	n/a	5.0	LatePress	0	0.044	211.317	3	21	Feedback	Neutral	True
213.727	2.776	Control	0.7726999999999999	n/a	No	2.776	n/a	n/a	LatePress	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.519	0.25	Control	0.7826000000000001	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.77	4.0	Control	0.7826000000000001	0.0	Yes	2.781	0.001	n/a	GoodResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.765	0.18	Control	0.7826000000000001	0.004	Yes	2.781	-0.004	3.0	GoodResponse	0	0.162	219.927	3	22	Target	Neutral	True
220.927	0.3	Control	0.7826000000000001	0.004	Yes	2.781	-0.004	3.0	GoodResponse	0	0.162	n/a	3	22	ButtonPress	Neutral	True
220.949	0.52	Control	0.7826000000000001	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.467	1.45	Control	0.7826000000000001	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.02	220.487	3	22	Feedback	Neutral	True
222.922	2.781	Control	0.7826000000000001	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.73	0.25	Control	0.75	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.981	3.9	Control	0.75	0.0	No	2.77	0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.876	0.17	Control	0.75	0.004	No	2.77	-0.004	3.0	NoResponse	0	0.193	229.069	3	23	Target	Neutral	True
230.06	0.53	Control	0.75	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.069	0.3	Control	0.75	0.004	No	2.77	-0.004	3.0	NoResponse	0	0.193	n/a	3	23	ButtonPress	Neutral	True
230.578	1.45	Control	0.75	n/a	No	2.77	n/a	5.0	NoResponse	0	0.031	229.609	3	23	Feedback	Neutral	True
232.032	2.77	Control	0.75	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.72	0.0	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.075	3.95	Win2	0.72	0.0	No	3.126	0.001	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.72	0.004	No	3.126	-0.004	4.0	NoResponse	0	0.175	238.195	3	24	Target	MissedWin	True
239.187	0.54	Win2	0.72	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.195	0.3	Win2	0.72	0.004	No	3.126	-0.004	4.0	NoResponse	0	0.175	n/a	3	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.72	n/a	No	3.126	n/a	5.0	NoResponse	0	0.009	238.731	3	24	Feedback	MissedWin	True
241.176	3.126	Win2	0.72	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.6923	0.0	No	3.081	0.019	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.57	4.0	Win2	0.6923	0.0	No	3.081	0.001	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.565	0.15	Win2	0.6923	0.004	No	3.081	-0.004	4.0	NoResponse	0	0.19	247.755	3	25	Target	MissedWin	True
248.716	0.55	Win2	0.6923	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.755	0.3	Win2	0.6923	0.004	No	3.081	-0.004	4.0	NoResponse	0	0.19	n/a	3	25	ButtonPress	MissedWin	True
249.267	1.45	Win2	0.6923	n/a	No	3.081	n/a	5.0	NoResponse	0	0.025	248.292	3	25	Feedback	MissedWin	True
250.722	3.081	Win2	0.6923	n/a	No	3.081	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.831	0.25	Win2	0.6667000000000001	0.0	No	2.919	0.031	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.082	3.95	Win2	0.6667000000000001	0.0	No	2.919	0.001	4.0	NoResponse	0	3.943	257.025	3	26	Fixation	MissedWin	True
258.025	0.3	Win2	0.6667000000000001	0.0	No	2.919	0.001	4.0	NoResponse	0	3.943	n/a	3	26	ButtonPress	MissedWin	True
258.027	0.15	Win2	0.6667000000000001	0.004	No	2.919	-0.004	n/a	NoResponse	0	n/a	n/a	3	26	Target	MissedWin	True
258.177	0.55	Win2	0.6667000000000001	n/a	No	2.919	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.729	1.45	Win2	0.6667000000000001	n/a	No	2.919	n/a	5.0	NoResponse	0	0.026	257.755	3	26	Feedback	MissedWin	True
260.183	2.919	Win2	0.6667000000000001	n/a	No	2.919	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.126	0.25	Lose2	0.6429	0.0	No	2.824	0.026	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.376	4.05	Lose2	0.6429	0.0	No	2.824	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.422	0.15	Lose2	0.6429	0.004	No	2.824	-0.004	1.0	NoResponse	-1	0.173	266.595	2	27	Target	Loss	True
267.572	0.55	Lose2	0.6429	n/a	No	2.824	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.595	0.3	Lose2	0.6429	0.004	No	2.824	-0.004	1.0	NoResponse	-1	0.173	n/a	2	27	ButtonPress	Loss	True
268.124	1.45	Lose2	0.6429	n/a	No	2.824	n/a	5.0	NoResponse	-1	0.046	267.17	2	27	Feedback	Loss	True
269.578	2.824	Lose2	0.6429	n/a	No	2.824	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.42	0.25	Control	0.6207	0.0	No	2.83	0.02	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
