onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
63.919	2.783	Win2	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.728	0.25	Lose2	1.0	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.978	3.95	Lose2	1.0	0.0	Yes	2.722	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.924	0.34	Lose2	1.0	0.004	Yes	2.722	-0.004	3.0	GoodResponse	0	0.207	70.131	3	6	Target	AvoidedLoss	True
71.131	0.3	Lose2	1.0	0.004	Yes	2.722	-0.004	3.0	GoodResponse	0	0.207	n/a	3	6	ButtonPress	AvoidedLoss	True
71.275	0.36	Lose2	1.0	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.626	1.45	Lose2	1.0	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.008	70.634	3	6	Feedback	AvoidedLoss	True
73.08	2.722	Lose2	1.0	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.822	0.25	Lose2	1.0	0.0	Yes	4.028	0.022	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.072	4.05	Lose2	1.0	0.0	Yes	4.028	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.118	0.33	Lose2	1.0	0.004	Yes	4.028	-0.004	3.0	GoodResponse	0	0.211	79.329	3	7	Target	AvoidedLoss	True
80.329	0.3	Lose2	1.0	0.004	Yes	4.028	-0.004	3.0	GoodResponse	0	0.211	n/a	3	7	ButtonPress	AvoidedLoss	True
80.452	0.37	Lose2	1.0	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.82	1.45	Lose2	1.0	n/a	Yes	4.028	n/a	5.0	GoodResponse	0	0.033	79.853	3	7	Feedback	AvoidedLoss	True
82.274	4.028	Lose2	1.0	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.32	0.25	Lose2	1.0	0.0	Yes	3.03	0.02	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.57	3.95	Lose2	1.0	0.001	Yes	3.03	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.516	0.32	Lose2	1.0	0.004	Yes	3.03	-0.004	3.0	GoodResponse	0	0.185	89.701	3	8	Target	AvoidedLoss	True
90.701	0.3	Lose2	1.0	0.004	Yes	3.03	-0.004	3.0	GoodResponse	0	0.185	n/a	3	8	ButtonPress	AvoidedLoss	True
90.85	0.38	Lose2	1.0	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.218	1.45	Lose2	1.0	n/a	Yes	3.03	n/a	5.0	GoodResponse	0	0.026	90.244	3	8	Feedback	AvoidedLoss	True
92.672	3.03	Lose2	1.0	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.715	0.25	Lose2	1.0	0.0	Yes	3.135	0.015	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.965	3.95	Lose2	1.0	0.0	Yes	3.135	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.927	0.31	Lose2	1.0	0.0	Yes	3.135	0.012	3.0	GoodResponse	0	0.205	99.132	3	9	Target	AvoidedLoss	True
100.132	0.3	Lose2	1.0	0.0	Yes	3.135	0.012	3.0	GoodResponse	0	0.205	n/a	3	9	ButtonPress	AvoidedLoss	True
100.228	0.39	Lose2	1.0	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.613	1.45	Lose2	1.0	n/a	Yes	3.135	n/a	5.0	GoodResponse	0	0.045	99.658	3	9	Feedback	AvoidedLoss	True
102.067	3.135	Lose2	1.0	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.226	0.25	Control	1.0	0.0	Yes	3.274	0.026	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.477	4.0	Control	1.0	0.0	Yes	3.274	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.472	0.3	Control	1.0	0.004	Yes	3.274	-0.004	3.0	GoodResponse	0	0.255	108.727	3	10	Target	Neutral	True
109.727	0.3	Control	1.0	0.004	Yes	3.274	-0.004	3.0	GoodResponse	0	0.255	n/a	3	10	ButtonPress	Neutral	True
109.773	0.4	Control	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.175	1.45	Control	1.0	n/a	Yes	3.274	n/a	5.0	GoodResponse	0	0.045	109.22	3	10	Feedback	Neutral	True
111.629	3.274	Control	1.0	n/a	Yes	3.274	n/a	3.0	GoodResponse	0	0.228	n/a	3	10	ISIslide	Neutral	True
114.905	0.25	Lose2	0.9167000000000001	0.001	No	2.745	0.005	n/a	PrematurePress	-1	n/a	n/a	2	11	Cue	Loss	True
115.156	4.05	Lose2	0.9167000000000001	0.0	No	2.745	0.001	n/a	PrematurePress	-1	n/a	n/a	2	11	Fixation	Loss	True
119.202	0.29	Lose2	0.9167000000000001	0.003	No	2.745	-0.003	3.0	PrematurePress	-1	0.063	118.265	2	11	Target	Loss	True
119.265	0.3	Lose2	0.9167000000000001	0.003	No	2.745	-0.003	3.0	PrematurePress	-1	0.063	n/a	2	11	ButtonPress	Loss	True
119.503	0.41	Lose2	0.9167000000000001	n/a	No	2.745	n/a	n/a	PrematurePress	-1	n/a	n/a	2	11	Blank	Loss	True
119.904	1.45	Lose2	0.9167000000000001	n/a	No	2.745	n/a	5.0	PrematurePress	-1	0.022	118.926	2	11	Feedback	Loss	True
121.358	2.745	Lose2	0.9167000000000001	n/a	No	2.745	n/a	n/a	PrematurePress	-1	0.0	n/a	2	11	ISIslide	Loss	True
124.116	0.25	Control	0.9231	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.367	3.9	Control	0.9231	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.262	0.28	Control	0.9231	0.004	Yes	2.984	-0.004	3.0	GoodResponse	0	0.185	127.447	2	12	Target	Neutral	True
128.447	0.3	Control	0.9231	0.004	Yes	2.984	-0.004	3.0	GoodResponse	0	0.185	n/a	2	12	ButtonPress	Neutral	True
128.546	0.42	Control	0.9231	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.964	1.45	Control	0.9231	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.035	127.999	2	12	Feedback	Neutral	True
130.419	2.984	Control	0.9231	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.428	0.25	Control	0.9286	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.678	4.0	Control	0.9286	0.0	Yes	2.772	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.674	0.27	Control	0.9286	0.004	Yes	2.772	-0.004	3.0	GoodResponse	0	0.171	136.845	2	13	Target	Neutral	True
137.845	0.3	Control	0.9286	0.004	Yes	2.772	-0.004	3.0	GoodResponse	0	0.171	n/a	2	13	ButtonPress	Neutral	True
137.958	0.43	Control	0.9286	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.376	1.45	Control	0.9286	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.038	137.414	2	13	Feedback	Neutral	True
139.83	2.772	Control	0.9286	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.9333	0.0	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	False
142.873	4.1	Win2	0.9333	0.0	Yes	2.678	0.001	3.0	GoodResponse	1	3.154	145.027	3	14	Fixation	Win	False
146.027	0.3	Win2	0.9333	0.0	Yes	2.678	0.001	3.0	GoodResponse	1	3.154	n/a	3	14	ButtonPress	Win	False
146.968	0.26	Win2	0.9333	0.004	Yes	2.678	-0.004	3.0	GoodResponse	1	0.117	146.085	3	14	Target	Win	False
147.085	0.3	Win2	0.9333	0.004	Yes	2.678	-0.004	3.0	GoodResponse	1	0.117	n/a	3	14	ButtonPress	Win	False
147.236	0.44	Win2	0.9333	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	False
147.67	1.45	Win2	0.9333	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.012	146.682	3	14	Feedback	Win	False
149.125	2.678	Win2	0.9333	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	False
151.816	0.25	Control	0.9375	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.067	4.0	Control	0.9375	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.062	0.25	Control	0.9375	0.004	Yes	2.984	-0.004	3.0	GoodResponse	0	0.227	155.289	3	15	Target	Neutral	True
156.289	0.3	Control	0.9375	0.004	Yes	2.984	-0.004	3.0	GoodResponse	0	0.227	n/a	3	15	ButtonPress	Neutral	True
156.313	0.45	Control	0.9375	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.764	1.45	Control	0.9375	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.04	155.804	3	15	Feedback	Neutral	True
158.219	2.984	Control	0.9375	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.228	0.25	Win2	0.9412	0.0	Yes	2.872	0.028	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.478	4.0	Win2	0.9412	0.001	Yes	2.872	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.474	0.24	Win2	0.9412	0.004	Yes	2.872	-0.004	3.0	GoodResponse	1	0.195	164.669	4	16	Target	Win	True
165.669	0.3	Win2	0.9412	0.004	Yes	2.872	-0.004	3.0	GoodResponse	1	0.195	n/a	4	16	ButtonPress	Win	True
165.725	0.46	Win2	0.9412	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.176	1.45	Win2	0.9412	n/a	Yes	2.872	n/a	5.0	GoodResponse	1	0.043	165.219	4	16	Feedback	Win	True
167.63	2.872	Win2	0.9412	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.522	0.25	Lose2	0.9444	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.773	3.95	Lose2	0.9444	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.718	0.23	Lose2	0.9444	0.004	Yes	2.728	-0.004	3.0	GoodResponse	0	0.203	173.921	4	17	Target	AvoidedLoss	True
174.921	0.3	Lose2	0.9444	0.004	Yes	2.728	-0.004	3.0	GoodResponse	0	0.203	n/a	4	17	ButtonPress	AvoidedLoss	True
174.952	0.47	Lose2	0.9444	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.42	1.45	Lose2	0.9444	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.019	174.439	4	17	Feedback	AvoidedLoss	True
176.875	2.728	Lose2	0.9444	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.616	0.25	Lose2	0.9473999999999999	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.867	4.05	Lose2	0.9473999999999999	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.912	0.22	Lose2	0.9473999999999999	0.004	Yes	2.734	-0.004	3.0	GoodResponse	0	0.171	183.083	4	18	Target	AvoidedLoss	True
184.083	0.3	Lose2	0.9473999999999999	0.004	Yes	2.734	-0.004	3.0	GoodResponse	0	0.171	n/a	4	18	ButtonPress	AvoidedLoss	True
184.146	0.48	Lose2	0.9473999999999999	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.615	1.45	Lose2	0.9473999999999999	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.043	183.658	4	18	Feedback	AvoidedLoss	True
186.069	2.734	Lose2	0.9473999999999999	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.9	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.078	3.95	Control	0.9	0.0	No	2.923	0.001	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.023	0.21	Control	0.9	0.004	No	2.923	-0.004	3.0	NoResponse	0	0.237	192.26	4	19	Target	Neutral	True
193.24	0.49	Control	0.9	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.26	0.3	Control	0.9	0.004	No	2.923	-0.004	3.0	NoResponse	0	0.237	n/a	4	19	ButtonPress	Neutral	True
193.725	1.45	Control	0.9	n/a	No	2.923	n/a	5.0	NoResponse	0	0.007	192.732	4	19	Feedback	Neutral	True
195.18	2.923	Control	0.9	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.122	0.25	Control	0.8571	0.0	No	2.628	0.022	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	False
198.372	4.05	Control	0.8571	0.001	No	2.628	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	False
202.418	0.2	Control	0.8571	0.004	No	2.628	-0.004	n/a	NoResponse	0	n/a	n/a	4	20	Target	Neutral	False
202.619	0.5	Control	0.8571	n/a	No	2.628	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	False
203.12	1.45	Control	0.8571	n/a	No	2.628	n/a	5.0	NoResponse	0	0.025	202.145	4	20	Feedback	Neutral	False
204.574	2.628	Control	0.8571	n/a	No	2.628	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.216	0.25	Control	0.8636	0.0	Yes	2.784	0.016	n/a	GoodResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.466	4.1	Control	0.8636	0.001	Yes	2.784	0.0	n/a	GoodResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.562	0.19	Control	0.8636	0.004	Yes	2.784	-0.004	3.0	GoodResponse	0	0.172	210.734	4	21	Target	Neutral	True
211.734	0.3	Control	0.8636	0.004	Yes	2.784	-0.004	3.0	GoodResponse	0	0.172	n/a	4	21	ButtonPress	Neutral	True
211.763	0.51	Control	0.8636	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	n/a	n/a	4	21	Blank	Neutral	True
212.264	1.45	Control	0.8636	n/a	Yes	2.784	n/a	5.0	GoodResponse	0	0.004	211.268	4	21	Feedback	Neutral	True
213.719	2.784	Control	0.8636	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.527	0.25	Control	0.8261	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.778	4.0	Control	0.8261	0.0	No	2.773	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.773	0.18	Control	0.8261	0.004	No	2.773	-0.004	3.0	NoResponse	0	0.204	219.977	4	22	Target	Neutral	True
220.957	0.52	Control	0.8261	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.977	0.3	Control	0.8261	0.004	No	2.773	-0.004	3.0	NoResponse	0	0.204	n/a	4	22	ButtonPress	Neutral	True
221.475	1.45	Control	0.8261	n/a	No	2.773	n/a	5.0	NoResponse	0	0.012	220.487	4	22	Feedback	Neutral	True
222.929	2.773	Control	0.8261	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.721	0.25	Control	0.7917000000000001	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.972	3.9	Control	0.7917000000000001	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.867	0.17	Control	0.7917000000000001	0.004	No	2.779	-0.004	3.0	NoResponse	0	0.2	229.067	4	23	Target	Neutral	True
230.051	0.53	Control	0.7917000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.067	0.3	Control	0.7917000000000001	0.004	No	2.779	-0.004	3.0	NoResponse	0	0.2	n/a	4	23	ButtonPress	Neutral	True
230.569	1.45	Control	0.7917000000000001	n/a	No	2.779	n/a	5.0	NoResponse	0	0.04	229.609	4	23	Feedback	Neutral	True
232.023	2.779	Control	0.7917000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.815	0.25	Win2	0.76	0.0	No	3.135	0.015	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.066	3.95	Win2	0.76	0.0	No	3.135	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.011	0.16	Win2	0.76	0.004	No	3.135	-0.004	3.0	NoResponse	0	0.189	238.2	4	24	Target	MissedWin	True
239.178	0.54	Win2	0.76	n/a	No	3.135	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.2	0.3	Win2	0.76	0.004	No	3.135	-0.004	3.0	NoResponse	0	0.189	n/a	4	24	ButtonPress	MissedWin	True
239.713	1.45	Win2	0.76	n/a	No	3.135	n/a	5.0	NoResponse	0	0.018	238.731	4	24	Feedback	MissedWin	True
241.168	3.135	Win2	0.76	n/a	No	3.135	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.327	0.25	Win2	0.7308	0.0	No	3.073	0.027	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.578	4.0	Win2	0.7308	0.0	No	3.073	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.573	0.15	Win2	0.7308	0.004	No	3.073	-0.004	3.0	NoResponse	0	0.194	247.767	4	25	Target	MissedWin	True
248.724	0.55	Win2	0.7308	n/a	No	3.073	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.767	0.3	Win2	0.7308	0.004	No	3.073	-0.004	3.0	NoResponse	0	0.194	n/a	4	25	ButtonPress	MissedWin	True
249.275	1.45	Win2	0.7308	n/a	No	3.073	n/a	5.0	NoResponse	0	0.017	248.292	4	25	Feedback	MissedWin	True
250.73	3.073	Win2	0.7308	n/a	No	3.073	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.822	0.25	Win2	0.7037	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.073	3.95	Win2	0.7037	0.0	No	2.928	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.018	0.15	Win2	0.7037	0.004	No	2.928	-0.004	3.0	NoResponse	0	0.191	257.209	4	26	Target	MissedWin	True
258.169	0.55	Win2	0.7037	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.209	0.3	Win2	0.7037	0.004	No	2.928	-0.004	3.0	NoResponse	0	0.191	n/a	4	26	ButtonPress	MissedWin	True
258.72	1.45	Win2	0.7037	n/a	No	2.928	n/a	5.0	NoResponse	0	0.036	257.756	4	26	Feedback	MissedWin	True
260.175	2.928	Win2	0.7037	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.117	0.25	Lose2	0.6786	0.0	No	2.833	0.017	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.367	4.05	Lose2	0.6786	0.001	No	2.833	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.413	0.15	Lose2	0.6786	0.004	No	2.833	-0.004	3.0	NoResponse	-1	0.201	266.614	3	27	Target	Loss	True
267.563	0.55	Lose2	0.6786	n/a	No	2.833	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.614	0.3	Lose2	0.6786	0.004	No	2.833	-0.004	3.0	NoResponse	-1	0.201	n/a	3	27	ButtonPress	Loss	True
268.115	1.45	Lose2	0.6786	n/a	No	2.833	n/a	5.0	NoResponse	-1	0.007	267.122	3	27	Feedback	Loss	True
269.569	2.833	Lose2	0.6786	n/a	No	2.833	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.428	0.25	Control	0.6552	0.0	No	2.822	0.028	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.679	4.05	Control	0.6552	0.0	No	2.822	0.001	n/a	NoResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
