onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
61.763	0.35	Win2	0.8332999999999999	0.004	Yes	2.783	-0.004	2.0	GoodResponse	1	0.218	60.981	3	5	Target	Win	True
61.981	0.3	Win2	0.8332999999999999	0.004	Yes	2.783	-0.004	2.0	GoodResponse	1	0.218	n/a	3	5	ButtonPress	Win	True
62.114	0.35	Win2	0.8332999999999999	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.465	1.45	Win2	0.8332999999999999	n/a	Yes	2.783	n/a	5.0	GoodResponse	1	0.047	61.512	3	5	Feedback	Win	True
63.919	2.783	Win2	0.8332999999999999	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.728	0.25	Lose2	0.8571	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.979	3.95	Lose2	0.8571	0.0	Yes	2.722	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.924	0.34	Lose2	0.8571	0.004	Yes	2.722	-0.004	2.0	GoodResponse	0	0.261	70.185	3	6	Target	AvoidedLoss	True
71.185	0.3	Lose2	0.8571	0.004	Yes	2.722	-0.004	2.0	GoodResponse	0	0.261	n/a	3	6	ButtonPress	AvoidedLoss	True
71.275	0.36	Lose2	0.8571	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.626	1.45	Lose2	0.8571	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.007	70.633	3	6	Feedback	AvoidedLoss	True
73.08	2.722	Lose2	0.8571	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.822	0.25	Lose2	0.875	0.0	Yes	4.028	0.022	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.072	4.05	Lose2	0.875	0.001	Yes	4.028	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.118	0.33	Lose2	0.875	0.004	Yes	4.028	-0.004	2.0	GoodResponse	0	0.205	79.323	3	7	Target	AvoidedLoss	True
80.323	0.3	Lose2	0.875	0.004	Yes	4.028	-0.004	2.0	GoodResponse	0	0.205	n/a	3	7	ButtonPress	AvoidedLoss	True
80.452	0.37	Lose2	0.875	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.82	1.45	Lose2	0.875	n/a	Yes	4.028	n/a	5.0	GoodResponse	0	0.032	79.852	3	7	Feedback	AvoidedLoss	True
82.274	4.028	Lose2	0.875	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.32	0.25	Lose2	0.8889	0.0	Yes	3.03	0.02	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.571	3.95	Lose2	0.8889	0.0	Yes	3.03	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.516	0.32	Lose2	0.8889	0.004	Yes	3.03	-0.004	2.0	GoodResponse	0	0.225	89.741	3	8	Target	AvoidedLoss	True
90.741	0.3	Lose2	0.8889	0.004	Yes	3.03	-0.004	2.0	GoodResponse	0	0.225	n/a	3	8	ButtonPress	AvoidedLoss	True
90.85	0.38	Lose2	0.8889	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.218	1.45	Lose2	0.8889	n/a	Yes	3.03	n/a	5.0	GoodResponse	0	0.025	90.243	3	8	Feedback	AvoidedLoss	True
92.672	3.03	Lose2	0.8889	n/a	Yes	3.03	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.715	0.25	Lose2	0.9	0.0	Yes	3.135	0.015	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.965	3.95	Lose2	0.9	0.0	Yes	3.135	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.911	0.31	Lose2	0.9	0.004	Yes	3.135	-0.004	2.0	GoodResponse	0	0.212	99.123	3	9	Target	AvoidedLoss	True
100.123	0.3	Lose2	0.9	0.004	Yes	3.135	-0.004	2.0	GoodResponse	0	0.212	n/a	3	9	ButtonPress	AvoidedLoss	True
100.228	0.39	Lose2	0.9	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.613	1.45	Lose2	0.9	n/a	Yes	3.135	n/a	5.0	GoodResponse	0	0.044	99.657	3	9	Feedback	AvoidedLoss	True
102.067	3.135	Lose2	0.9	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.226	0.25	Control	0.8181999999999999	0.001	No	3.274	0.026	n/a	NoResponse	0	n/a	n/a	3	10	Cue	Neutral	False
105.477	4.0	Control	0.8181999999999999	0.0	No	3.274	0.001	n/a	NoResponse	0	n/a	n/a	3	10	Fixation	Neutral	False
109.472	0.3	Control	0.8181999999999999	0.004	No	3.274	-0.004	n/a	NoResponse	0	n/a	n/a	3	10	Target	Neutral	False
109.773	0.4	Control	0.8181999999999999	n/a	No	3.274	n/a	n/a	NoResponse	0	n/a	n/a	3	10	Blank	Neutral	False
110.175	1.45	Control	0.8181999999999999	n/a	No	3.274	n/a	5.0	NoResponse	0	0.043	109.218	3	10	Feedback	Neutral	False
111.629	3.274	Control	0.8181999999999999	n/a	No	3.274	n/a	2.0	NoResponse	0	3.23	n/a	3	10	ISIslide	Neutral	False
114.905	0.25	Lose2	0.8332999999999999	0.001	Yes	2.745	0.005	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.156	4.05	Lose2	0.8332999999999999	0.0	Yes	2.745	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.202	0.29	Lose2	0.8332999999999999	0.003	Yes	2.745	-0.003	2.0	GoodResponse	0	0.22	118.422	3	11	Target	AvoidedLoss	True
119.422	0.3	Lose2	0.8332999999999999	0.003	Yes	2.745	-0.003	2.0	GoodResponse	0	0.22	n/a	3	11	ButtonPress	AvoidedLoss	True
119.502	0.41	Lose2	0.8332999999999999	n/a	Yes	2.745	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.904	1.45	Lose2	0.8332999999999999	n/a	Yes	2.745	n/a	5.0	GoodResponse	0	0.021	118.925	3	11	Feedback	AvoidedLoss	True
121.358	2.745	Lose2	0.8332999999999999	n/a	Yes	2.745	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	0.8462000000000001	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.367	3.9	Control	0.8462000000000001	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.262	0.28	Control	0.8462000000000001	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.197	127.459	3	12	Target	Neutral	True
128.459	0.3	Control	0.8462000000000001	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.197	n/a	3	12	ButtonPress	Neutral	True
128.546	0.42	Control	0.8462000000000001	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.964	1.45	Control	0.8462000000000001	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.034	127.998	3	12	Feedback	Neutral	True
130.419	2.984	Control	0.8462000000000001	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.428	0.25	Control	0.8571	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.678	4.0	Control	0.8571	0.0	Yes	2.772	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.674	0.27	Control	0.8571	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.231	136.905	3	13	Target	Neutral	True
137.905	0.3	Control	0.8571	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.231	n/a	3	13	ButtonPress	Neutral	True
137.958	0.43	Control	0.8571	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.376	1.45	Control	0.8571	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.037	137.413	3	13	Feedback	Neutral	True
139.83	2.772	Control	0.8571	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.8667	0.0	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.872	4.1	Win2	0.8667	0.001	Yes	2.678	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.968	0.26	Win2	0.8667	0.004	Yes	2.678	-0.004	2.0	GoodResponse	1	0.243	146.211	4	14	Target	Win	True
147.211	0.3	Win2	0.8667	0.004	Yes	2.678	-0.004	2.0	GoodResponse	1	0.243	n/a	4	14	ButtonPress	Win	True
147.236	0.44	Win2	0.8667	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.67	1.45	Win2	0.8667	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.011	146.681	4	14	Feedback	Win	True
149.124	2.678	Win2	0.8667	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.816	0.25	Control	0.875	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.067	4.0	Control	0.875	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.062	0.25	Control	0.875	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.214	155.276	4	15	Target	Neutral	True
156.276	0.3	Control	0.875	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.214	n/a	4	15	ButtonPress	Neutral	True
156.313	0.45	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.764	1.45	Control	0.875	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.039	155.803	4	15	Feedback	Neutral	True
158.218	2.984	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.227	0.25	Win2	0.8824	0.0	Yes	2.873	0.027	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.478	4.0	Win2	0.8824	0.0	Yes	2.873	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.473	0.24	Win2	0.8824	0.004	Yes	2.873	-0.004	2.0	GoodResponse	1	0.225	164.698	5	16	Target	Win	True
165.698	0.3	Win2	0.8824	0.004	Yes	2.873	-0.004	2.0	GoodResponse	1	0.225	n/a	5	16	ButtonPress	Win	True
165.724	0.46	Win2	0.8824	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.176	1.45	Win2	0.8824	n/a	Yes	2.873	n/a	5.0	GoodResponse	1	0.042	165.218	5	16	Feedback	Win	True
167.63	2.873	Win2	0.8824	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.522	0.25	Lose2	0.8332999999999999	0.0	No	2.728	0.022	n/a	LatePress	-1	n/a	n/a	4	17	Cue	Loss	True
170.773	3.95	Lose2	0.8332999999999999	0.0	No	2.728	0.001	n/a	LatePress	-1	n/a	n/a	4	17	Fixation	Loss	True
174.718	0.23	Lose2	0.8332999999999999	0.004	No	2.728	-0.004	2.0	LatePress	-1	0.233	173.951	4	17	Target	Loss	True
174.951	0.3	Lose2	0.8332999999999999	0.004	No	2.728	-0.004	2.0	LatePress	-1	0.233	n/a	4	17	ButtonPress	Loss	True
174.952	0.47	Lose2	0.8332999999999999	n/a	No	2.728	n/a	n/a	LatePress	-1	n/a	n/a	4	17	Blank	Loss	True
175.42	1.45	Lose2	0.8332999999999999	n/a	No	2.728	n/a	5.0	LatePress	-1	0.017	174.437	4	17	Feedback	Loss	True
176.874	2.728	Lose2	0.8332999999999999	n/a	No	2.728	n/a	n/a	LatePress	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.616	0.25	Lose2	0.8421	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.867	4.05	Lose2	0.8421	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.912	0.22	Lose2	0.8421	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.133	183.045	4	18	Target	AvoidedLoss	True
184.045	0.3	Lose2	0.8421	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.133	n/a	4	18	ButtonPress	AvoidedLoss	True
184.146	0.48	Lose2	0.8421	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.614	1.45	Lose2	0.8421	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.042	183.656	4	18	Feedback	AvoidedLoss	True
186.068	2.734	Lose2	0.8421	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.8	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	False
189.077	3.95	Control	0.8	0.0	No	2.923	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	False
193.023	0.21	Control	0.8	0.004	No	2.923	-0.004	n/a	NoResponse	0	n/a	n/a	4	19	Target	Neutral	False
193.24	0.49	Control	0.8	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	False
193.725	1.45	Control	0.8	n/a	No	2.923	n/a	5.0	NoResponse	0	0.005	192.73	4	19	Feedback	Neutral	False
195.179	2.923	Control	0.8	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	False
198.121	0.25	Control	0.7619	0.0	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	False
198.372	4.05	Control	0.7619	0.0	No	2.629	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	False
202.417	0.2	Control	0.7619	0.004	No	2.629	-0.004	n/a	NoResponse	0	n/a	n/a	4	20	Target	Neutral	False
202.618	0.5	Control	0.7619	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	False
203.119	1.45	Control	0.7619	n/a	No	2.629	n/a	5.0	NoResponse	0	0.026	202.145	4	20	Feedback	Neutral	False
204.574	2.629	Control	0.7619	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.215	0.25	Control	0.7273000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	False
207.466	4.1	Control	0.7273000000000001	0.0	No	2.785	0.001	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	False
211.561	0.19	Control	0.7273000000000001	0.004	No	2.785	-0.004	n/a	NoResponse	0	n/a	n/a	4	21	Target	Neutral	False
211.762	0.51	Control	0.7273000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	False
212.263	1.45	Control	0.7273000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.006	211.269	4	21	Feedback	Neutral	False
213.718	2.785	Control	0.7273000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	False
216.526	0.25	Control	0.6957	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.777	4.0	Control	0.6957	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.772	0.18	Control	0.6957	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.221	219.993	4	22	Target	Neutral	True
220.956	0.52	Control	0.6957	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.993	0.3	Control	0.6957	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.221	n/a	4	22	ButtonPress	Neutral	True
221.474	1.45	Control	0.6957	n/a	No	2.774	n/a	5.0	NoResponse	0	0.011	220.485	4	22	Feedback	Neutral	True
222.929	2.774	Control	0.6957	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.72	0.25	Control	0.6667000000000001	0.001	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.971	3.9	Control	0.6667000000000001	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.866	0.17	Control	0.6667000000000001	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.223	229.089	4	23	Target	Neutral	True
230.05	0.53	Control	0.6667000000000001	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.089	0.3	Control	0.6667000000000001	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.223	n/a	4	23	ButtonPress	Neutral	True
230.568	1.45	Control	0.6667000000000001	n/a	No	2.78	n/a	5.0	NoResponse	0	0.039	229.607	4	23	Feedback	Neutral	True
232.023	2.78	Control	0.6667000000000001	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.814	0.25	Win2	0.64	0.0	No	3.136	0.014	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.065	3.95	Win2	0.64	0.0	No	3.136	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.01	0.16	Win2	0.64	0.004	No	3.136	-0.004	2.0	NoResponse	0	0.233	238.243	4	24	Target	MissedWin	True
239.177	0.54	Win2	0.64	n/a	No	3.136	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.243	0.3	Win2	0.64	0.004	No	3.136	-0.004	2.0	NoResponse	0	0.233	n/a	4	24	ButtonPress	MissedWin	True
239.712	1.45	Win2	0.64	n/a	No	3.136	n/a	5.0	NoResponse	0	0.017	238.729	4	24	Feedback	MissedWin	True
241.167	3.136	Win2	0.64	n/a	No	3.136	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.326	0.25	Win2	0.6154	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.577	4.0	Win2	0.6154	0.0	No	3.074	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.572	0.17	Win2	0.6154	0.004	No	3.074	-0.004	2.0	NoResponse	0	0.216	247.788	4	25	Target	MissedWin	True
248.756	0.53	Win2	0.6154	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.788	0.3	Win2	0.6154	0.004	No	3.074	-0.004	2.0	NoResponse	0	0.216	n/a	4	25	ButtonPress	MissedWin	True
249.274	1.45	Win2	0.6154	n/a	No	3.074	n/a	5.0	NoResponse	0	0.016	248.29	4	25	Feedback	MissedWin	True
250.729	3.074	Win2	0.6154	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.821	0.25	Win2	0.5926	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.072	3.95	Win2	0.5926	0.0	No	2.929	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.017	0.18	Win2	0.5926	0.004	No	2.929	-0.004	2.0	NoResponse	0	0.205	257.222	4	26	Target	MissedWin	True
258.201	0.52	Win2	0.5926	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.222	0.3	Win2	0.5926	0.004	No	2.929	-0.004	2.0	NoResponse	0	0.205	n/a	4	26	ButtonPress	MissedWin	True
258.719	1.45	Win2	0.5926	n/a	No	2.929	n/a	5.0	NoResponse	0	0.035	257.754	4	26	Feedback	MissedWin	True
260.174	2.929	Win2	0.5926	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.116	0.25	Lose2	0.5714	0.0	No	2.834	0.016	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	False
263.366	4.05	Lose2	0.5714	0.001	No	2.834	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	False
267.412	0.19	Lose2	0.5714	0.004	No	2.834	-0.004	n/a	NoResponse	-1	n/a	n/a	3	27	Target	Loss	False
267.613	0.51	Lose2	0.5714	n/a	No	2.834	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	False
268.114	1.45	Lose2	0.5714	n/a	No	2.834	n/a	5.0	NoResponse	-1	0.006	267.12	3	27	Feedback	Loss	False
269.568	2.834	Lose2	0.5714	n/a	No	2.834	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	False
272.427	0.25	Control	0.5517	0.0	No	2.823	0.027	n/a	LatePress	0	n/a	n/a	3	28	Cue	Neutral	True
272.678	4.05	Control	0.5517	0.0	No	2.823	0.001	n/a	LatePress	0	n/a	n/a	3	28	Fixation	Neutral	True
276.723	0.2	Control	0.5517	0.004	No	2.823	-0.004	2.0	LatePress	0	0.2	275.923	3	28	Target	Neutral	True
276.923	0.3	Control	0.5517	0.004	No	2.823	-0.004	2.0	LatePress	0	0.2	n/a	3	28	ButtonPress	Neutral	True
276.924	0.5	Control	0.5517	n/a	No	2.823	n/a	n/a	LatePress	0	n/a	n/a	3	28	Blank	Neutral	True
