onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
71.133	0.3	Lose2	1.0	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.21	n/a	3	6	ButtonPress	AvoidedLoss	True
71.274	0.36	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.625	1.45	Lose2	1.0	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.009	70.634	3	6	Feedback	AvoidedLoss	True
73.08	2.723	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.821	0.25	Lose2	1.0	0.0	Yes	4.029	0.021	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.072	4.05	Lose2	1.0	0.0	Yes	4.029	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.118	0.33	Lose2	1.0	0.003	Yes	4.029	-0.003	4.0	GoodResponse	0	0.313	79.431	3	7	Target	AvoidedLoss	True
80.431	0.3	Lose2	1.0	0.003	Yes	4.029	-0.003	4.0	GoodResponse	0	0.313	n/a	3	7	ButtonPress	AvoidedLoss	True
80.452	0.37	Lose2	1.0	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.82	1.45	Lose2	1.0	n/a	Yes	4.029	n/a	5.0	GoodResponse	0	0.034	79.854	3	7	Feedback	AvoidedLoss	True
82.274	4.029	Lose2	1.0	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.319	0.25	Lose2	1.0	0.001	Yes	3.031	0.019	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.57	3.95	Lose2	1.0	0.0	Yes	3.031	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.515	0.32	Lose2	1.0	0.004	Yes	3.031	-0.004	4.0	GoodResponse	0	0.23	89.745	3	8	Target	AvoidedLoss	True
90.745	0.3	Lose2	1.0	0.004	Yes	3.031	-0.004	4.0	GoodResponse	0	0.23	n/a	3	8	ButtonPress	AvoidedLoss	True
90.85	0.38	Lose2	1.0	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.217	1.45	Lose2	1.0	n/a	Yes	3.031	n/a	5.0	GoodResponse	0	0.027	90.244	3	8	Feedback	AvoidedLoss	True
92.672	3.031	Lose2	1.0	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.731	0.25	Lose2	1.0	0.0	Yes	3.119	0.031	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.982	3.95	Lose2	1.0	0.0	Yes	3.119	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.927	0.31	Lose2	1.0	0.004	Yes	3.119	-0.004	4.0	GoodResponse	0	0.228	99.155	3	9	Target	AvoidedLoss	True
100.155	0.3	Lose2	1.0	0.004	Yes	3.119	-0.004	4.0	GoodResponse	0	0.228	n/a	3	9	ButtonPress	AvoidedLoss	True
100.245	0.39	Lose2	1.0	n/a	Yes	3.119	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.629	1.45	Lose2	1.0	n/a	Yes	3.119	n/a	5.0	GoodResponse	0	0.029	99.658	3	9	Feedback	AvoidedLoss	True
102.083	3.119	Lose2	1.0	n/a	Yes	3.119	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.226	0.25	Control	0.9091	0.0	No	3.274	0.026	n/a	NoResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.477	4.0	Control	0.9091	0.0	No	3.274	0.001	n/a	NoResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.472	0.3	Control	0.9091	0.004	No	3.274	-0.004	4.0	NoResponse	0	0.448	108.92	3	10	Target	Neutral	True
109.773	0.4	Control	0.9091	n/a	No	3.274	n/a	n/a	NoResponse	0	n/a	n/a	3	10	Blank	Neutral	True
109.92	0.3	Control	0.9091	0.004	No	3.274	-0.004	4.0	NoResponse	0	0.448	n/a	3	10	ButtonPress	Neutral	True
110.174	1.45	Control	0.9091	n/a	No	3.274	n/a	5.0	NoResponse	0	0.045	109.219	3	10	Feedback	Neutral	True
111.629	3.274	Control	0.9091	n/a	No	3.274	n/a	n/a	NoResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.922	0.25	Lose2	0.9167000000000001	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.173	4.05	Lose2	0.9167000000000001	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.218	0.29	Lose2	0.9167000000000001	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.209	118.427	3	11	Target	AvoidedLoss	True
119.427	0.3	Lose2	0.9167000000000001	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.209	n/a	3	11	ButtonPress	AvoidedLoss	True
119.519	0.41	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.92	1.45	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.007	118.927	3	11	Feedback	AvoidedLoss	True
121.374	2.728	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	0.9231	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.367	3.9	Control	0.9231	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.262	0.28	Control	0.9231	0.004	Yes	2.984	-0.004	4.0	GoodResponse	0	0.265	127.527	3	12	Target	Neutral	True
128.527	0.3	Control	0.9231	0.004	Yes	2.984	-0.004	4.0	GoodResponse	0	0.265	n/a	3	12	ButtonPress	Neutral	True
128.546	0.42	Control	0.9231	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.964	1.45	Control	0.9231	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.035	127.999	3	12	Feedback	Neutral	True
130.418	2.984	Control	0.9231	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.427	0.25	Control	0.8571	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.678	4.0	Control	0.8571	0.0	No	2.773	0.001	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.673	0.27	Control	0.8571	0.004	No	2.773	-0.004	4.0	NoResponse	0	0.509	137.182	3	13	Target	Neutral	True
137.958	0.43	Control	0.8571	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.182	0.3	Control	0.8571	0.004	No	2.773	-0.004	4.0	NoResponse	0	0.509	n/a	3	13	ButtonPress	Neutral	True
138.375	1.45	Control	0.8571	n/a	No	2.773	n/a	5.0	NoResponse	0	0.039	137.414	3	13	Feedback	Neutral	True
139.83	2.773	Control	0.8571	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.8667	0.001	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.872	4.1	Win2	0.8667	0.0	Yes	2.679	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.968	0.26	Win2	0.8667	0.003	Yes	2.679	-0.003	4.0	GoodResponse	1	0.207	146.175	4	14	Target	Win	True
147.175	0.3	Win2	0.8667	0.003	Yes	2.679	-0.003	4.0	GoodResponse	1	0.207	n/a	4	14	ButtonPress	Win	True
147.235	0.44	Win2	0.8667	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.67	1.45	Win2	0.8667	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.013	146.683	4	14	Feedback	Win	True
149.124	2.679	Win2	0.8667	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.816	0.25	Control	0.875	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.066	4.0	Control	0.875	0.001	Yes	2.984	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.062	0.25	Control	0.875	0.004	Yes	2.984	-0.004	4.0	GoodResponse	0	0.243	155.305	4	15	Target	Neutral	True
156.305	0.3	Control	0.875	0.004	Yes	2.984	-0.004	4.0	GoodResponse	0	0.243	n/a	4	15	ButtonPress	Neutral	True
156.313	0.45	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.764	1.45	Control	0.875	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.04	155.804	4	15	Feedback	Neutral	True
158.218	2.984	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.227	0.25	Win2	0.8824	0.0	Yes	2.873	0.027	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.478	4.0	Win2	0.8824	0.0	Yes	2.873	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.473	0.24	Win2	0.8824	0.004	Yes	2.873	-0.004	4.0	GoodResponse	1	0.228	164.701	5	16	Target	Win	True
165.701	0.3	Win2	0.8824	0.004	Yes	2.873	-0.004	4.0	GoodResponse	1	0.228	n/a	5	16	ButtonPress	Win	True
165.724	0.46	Win2	0.8824	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.175	1.45	Win2	0.8824	n/a	Yes	2.873	n/a	5.0	GoodResponse	1	0.043	165.218	5	16	Feedback	Win	True
167.63	2.873	Win2	0.8824	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.522	0.25	Lose2	0.8889	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.772	3.95	Lose2	0.8889	0.001	Yes	2.728	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.718	0.23	Lose2	0.8889	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.188	173.906	5	17	Target	AvoidedLoss	True
174.906	0.3	Lose2	0.8889	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.188	n/a	5	17	ButtonPress	AvoidedLoss	True
174.952	0.47	Lose2	0.8889	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.42	1.45	Lose2	0.8889	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.018	174.438	5	17	Feedback	AvoidedLoss	True
176.874	2.728	Lose2	0.8889	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.616	0.25	Lose2	0.8946999999999999	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.866	4.05	Lose2	0.8946999999999999	0.0	Yes	2.734	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.912	0.22	Lose2	0.8946999999999999	0.004	Yes	2.734	-0.004	4.0	GoodResponse	0	0.197	183.109	5	18	Target	AvoidedLoss	True
184.109	0.3	Lose2	0.8946999999999999	0.004	Yes	2.734	-0.004	4.0	GoodResponse	0	0.197	n/a	5	18	ButtonPress	AvoidedLoss	True
184.146	0.48	Lose2	0.8946999999999999	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.614	1.45	Lose2	0.8946999999999999	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.044	183.658	5	18	Feedback	AvoidedLoss	True
186.068	2.734	Lose2	0.8946999999999999	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.9	0.0	Yes	2.923	0.027	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.077	3.95	Control	0.9	0.0	Yes	2.923	0.0	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.022	0.21	Control	0.9	0.005	Yes	2.923	-0.005	4.0	GoodResponse	0	0.206	192.228	5	19	Target	Neutral	True
193.228	0.3	Control	0.9	0.005	Yes	2.923	-0.005	4.0	GoodResponse	0	0.206	n/a	5	19	ButtonPress	Neutral	True
193.24	0.49	Control	0.9	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.725	1.45	Control	0.9	n/a	Yes	2.923	n/a	5.0	GoodResponse	0	0.007	192.732	5	19	Feedback	Neutral	True
195.179	2.923	Control	0.9	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.121	0.25	Control	0.8571	0.0	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.372	4.05	Control	0.8571	0.0	No	2.629	0.001	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.417	0.2	Control	0.8571	0.004	No	2.629	-0.004	4.0	NoResponse	0	0.224	201.641	5	20	Target	Neutral	True
202.618	0.5	Control	0.8571	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.641	0.3	Control	0.8571	0.004	No	2.629	-0.004	4.0	NoResponse	0	0.224	n/a	5	20	ButtonPress	Neutral	True
203.119	1.45	Control	0.8571	n/a	No	2.629	n/a	5.0	NoResponse	0	0.027	202.146	5	20	Feedback	Neutral	True
204.574	2.629	Control	0.8571	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.215	0.25	Control	0.8181999999999999	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.466	4.1	Control	0.8181999999999999	0.0	No	2.785	0.001	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.561	0.19	Control	0.8181999999999999	0.004	No	2.785	-0.004	4.0	NoResponse	0	0.257	210.818	5	21	Target	Neutral	True
211.762	0.51	Control	0.8181999999999999	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.818	0.3	Control	0.8181999999999999	0.004	No	2.785	-0.004	4.0	NoResponse	0	0.257	n/a	5	21	ButtonPress	Neutral	True
212.263	1.45	Control	0.8181999999999999	n/a	No	2.785	n/a	5.0	NoResponse	0	0.007	211.27	5	21	Feedback	Neutral	True
213.718	2.785	Control	0.8181999999999999	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.526	0.25	Control	0.7826000000000001	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.777	4.0	Control	0.7826000000000001	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.772	0.18	Control	0.7826000000000001	0.004	No	2.774	-0.004	4.0	NoResponse	0	0.24	220.012	5	22	Target	Neutral	True
220.956	0.52	Control	0.7826000000000001	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.012	0.3	Control	0.7826000000000001	0.004	No	2.774	-0.004	4.0	NoResponse	0	0.24	n/a	5	22	ButtonPress	Neutral	True
221.474	1.45	Control	0.7826000000000001	n/a	No	2.774	n/a	5.0	NoResponse	0	0.012	220.486	5	22	Feedback	Neutral	True
222.929	2.774	Control	0.7826000000000001	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.72	0.25	Control	0.75	0.001	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.971	3.9	Control	0.75	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.866	0.17	Control	0.75	0.004	No	2.78	-0.004	4.0	NoResponse	0	0.305	229.171	5	23	Target	Neutral	True
230.05	0.53	Control	0.75	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.171	0.3	Control	0.75	0.004	No	2.78	-0.004	4.0	NoResponse	0	0.305	n/a	5	23	ButtonPress	Neutral	True
230.568	1.45	Control	0.75	n/a	No	2.78	n/a	5.0	NoResponse	0	0.04	229.608	5	23	Feedback	Neutral	True
232.023	2.78	Control	0.75	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.814	0.25	Win2	0.72	0.0	No	3.136	0.014	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.065	3.95	Win2	0.72	0.0	No	3.136	0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.01	0.16	Win2	0.72	0.004	No	3.136	-0.004	4.0	NoResponse	0	0.176	238.186	5	24	Target	MissedWin	True
239.177	0.54	Win2	0.72	n/a	No	3.136	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.186	0.3	Win2	0.72	0.004	No	3.136	-0.004	4.0	NoResponse	0	0.176	n/a	5	24	ButtonPress	MissedWin	True
239.712	1.45	Win2	0.72	n/a	No	3.136	n/a	5.0	NoResponse	0	0.018	238.73	5	24	Feedback	MissedWin	True
241.167	3.136	Win2	0.72	n/a	No	3.136	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.326	0.25	Win2	0.6923	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.577	4.0	Win2	0.6923	0.0	No	3.074	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.572	0.15	Win2	0.6923	0.004	No	3.074	-0.004	4.0	NoResponse	0	0.172	247.744	5	25	Target	MissedWin	True
248.723	0.55	Win2	0.6923	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.744	0.3	Win2	0.6923	0.004	No	3.074	-0.004	4.0	NoResponse	0	0.172	n/a	5	25	ButtonPress	MissedWin	True
249.274	1.45	Win2	0.6923	n/a	No	3.074	n/a	5.0	NoResponse	0	0.017	248.291	5	25	Feedback	MissedWin	True
250.729	3.074	Win2	0.6923	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.821	0.25	Win2	0.6667000000000001	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.072	3.95	Win2	0.6667000000000001	0.0	No	2.929	0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.017	0.15	Win2	0.6667000000000001	0.004	No	2.929	-0.004	4.0	NoResponse	0	0.21	257.227	5	26	Target	MissedWin	True
258.168	0.55	Win2	0.6667000000000001	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.227	0.3	Win2	0.6667000000000001	0.004	No	2.929	-0.004	4.0	NoResponse	0	0.21	n/a	5	26	ButtonPress	MissedWin	True
258.719	1.45	Win2	0.6667000000000001	n/a	No	2.929	n/a	5.0	NoResponse	0	0.036	257.755	5	26	Feedback	MissedWin	True
260.174	2.929	Win2	0.6667000000000001	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.116	0.25	Lose2	0.6429	0.0	No	2.834	0.016	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.367	4.05	Lose2	0.6429	0.0	No	2.834	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.412	0.15	Lose2	0.6429	0.004	No	2.834	-0.004	4.0	NoResponse	-1	0.225	266.637	4	27	Target	Loss	True
267.563	0.55	Lose2	0.6429	n/a	No	2.834	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.637	0.3	Lose2	0.6429	0.004	No	2.834	-0.004	4.0	NoResponse	-1	0.225	n/a	4	27	ButtonPress	Loss	True
268.114	1.45	Lose2	0.6429	n/a	No	2.834	n/a	5.0	NoResponse	-1	0.007	267.121	4	27	Feedback	Loss	True
269.569	2.834	Lose2	0.6429	n/a	No	2.834	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
