onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
62.473	1.45	Win2	1.0	n/a	Yes	2.775	n/a	5.0	GoodResponse	1	0.037	61.51	3	5	Feedback	Win	True
63.923	2.775	Win2	1.0	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.722	0.25	Lose2	0.8571	0.0	No	2.728	0.022	n/a	LatePress	-1	n/a	n/a	2	6	Cue	Loss	True
66.972	3.95	Lose2	0.8571	0.0	No	2.728	0.0	n/a	LatePress	-1	n/a	n/a	2	6	Fixation	Loss	True
70.92	0.34	Lose2	0.8571	0.002	No	2.728	-0.002	2.0	LatePress	-1	0.34	70.26	2	6	Target	Loss	True
71.26	0.3	Lose2	0.8571	0.002	No	2.728	-0.002	2.0	LatePress	-1	0.34	n/a	2	6	ButtonPress	Loss	True
71.27	0.36	Lose2	0.8571	n/a	No	2.728	n/a	n/a	LatePress	-1	n/a	n/a	2	6	Blank	Loss	True
71.62	1.45	Lose2	0.8571	n/a	No	2.728	n/a	5.0	LatePress	-1	0.012	70.632	2	6	Feedback	Loss	True
73.069	2.728	Lose2	0.8571	n/a	No	2.728	n/a	n/a	LatePress	-1	0.0	n/a	2	6	ISIslide	Loss	True
75.818	0.25	Lose2	0.875	0.0	Yes	4.032	0.018	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.068	4.05	Lose2	0.875	0.0	Yes	4.032	0.0	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.117	0.33	Lose2	0.875	0.001	Yes	4.032	-0.001	2.0	GoodResponse	0	0.259	79.376	2	7	Target	AvoidedLoss	True
80.376	0.3	Lose2	0.875	0.001	Yes	4.032	-0.001	2.0	GoodResponse	0	0.259	n/a	2	7	ButtonPress	AvoidedLoss	True
80.45	0.37	Lose2	0.875	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.817	1.45	Lose2	0.875	n/a	Yes	4.032	n/a	5.0	GoodResponse	0	0.035	79.852	2	7	Feedback	AvoidedLoss	True
82.266	4.032	Lose2	0.875	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.315	0.25	Lose2	0.7778	0.0	No	3.035	0.015	n/a	LatePress	-1	n/a	n/a	1	8	Cue	Loss	True
86.565	3.95	Lose2	0.7778	0.0	No	3.035	0.0	n/a	LatePress	-1	n/a	n/a	1	8	Fixation	Loss	True
90.513	0.32	Lose2	0.7778	0.002	No	3.035	-0.002	2.0	LatePress	-1	0.327	89.84	1	8	Target	Loss	True
90.84	0.3	Lose2	0.7778	0.002	No	3.035	-0.002	2.0	LatePress	-1	0.327	n/a	1	8	ButtonPress	Loss	True
90.846	0.38	Lose2	0.7778	n/a	No	3.035	n/a	n/a	LatePress	-1	n/a	n/a	1	8	Blank	Loss	True
91.213	1.45	Lose2	0.7778	n/a	No	3.035	n/a	5.0	LatePress	-1	0.029	90.242	1	8	Feedback	Loss	True
92.662	3.035	Lose2	0.7778	n/a	No	3.035	n/a	n/a	LatePress	-1	0.0	n/a	1	8	ISIslide	Loss	True
95.728	0.25	Lose2	0.7	0.0	No	3.122	0.028	n/a	NoResponse	-1	n/a	n/a	0	9	Cue	Loss	False
95.978	3.95	Lose2	0.7	0.0	No	3.122	0.0	2.0	NoResponse	-1	1.221	96.199	0	9	Fixation	Loss	False
97.199	0.3	Lose2	0.7	0.0	No	3.122	0.0	2.0	NoResponse	-1	1.221	n/a	0	9	ButtonPress	Loss	False
99.927	0.31	Lose2	0.7	0.001	No	3.122	-0.001	2.0	NoResponse	-1	0.369	99.296	0	9	Target	Loss	False
100.243	0.39	Lose2	0.7	n/a	No	3.122	n/a	n/a	NoResponse	-1	n/a	n/a	0	9	Blank	Loss	False
100.296	0.3	Lose2	0.7	0.001	No	3.122	-0.001	2.0	NoResponse	-1	0.369	n/a	0	9	ButtonPress	Loss	False
100.626	1.45	Lose2	0.7	n/a	No	3.122	n/a	5.0	NoResponse	-1	0.031	99.657	0	9	Feedback	Loss	False
102.076	3.122	Lose2	0.7	n/a	No	3.122	n/a	n/a	NoResponse	-1	0.0	n/a	0	9	ISIslide	Loss	False
105.225	0.25	Control	0.7273000000000001	0.0	Yes	3.275	0.025	n/a	GoodResponse	0	n/a	n/a	0	10	Cue	Neutral	True
105.475	4.0	Control	0.7273000000000001	0.0	Yes	3.275	0.0	n/a	GoodResponse	0	n/a	n/a	0	10	Fixation	Neutral	True
109.473	0.3	Control	0.7273000000000001	0.002	Yes	3.275	-0.002	2.0	GoodResponse	0	0.277	108.75	0	10	Target	Neutral	True
109.75	0.3	Control	0.7273000000000001	0.002	Yes	3.275	-0.002	2.0	GoodResponse	0	0.277	n/a	0	10	ButtonPress	Neutral	True
109.773	0.4	Control	0.7273000000000001	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	n/a	n/a	0	10	Blank	Neutral	True
110.173	1.45	Control	0.7273000000000001	n/a	Yes	3.275	n/a	5.0	GoodResponse	0	0.044	109.217	0	10	Feedback	Neutral	True
111.622	3.275	Control	0.7273000000000001	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	0.0	n/a	0	10	ISIslide	Neutral	True
114.921	0.25	Lose2	0.6667000000000001	0.0	No	2.729	0.021	n/a	NoResponse	-1	n/a	n/a	-1	11	Cue	Loss	True
115.171	4.05	Lose2	0.6667000000000001	0.0	No	2.729	0.0	n/a	NoResponse	-1	n/a	n/a	-1	11	Fixation	Loss	True
119.22	0.29	Lose2	0.6667000000000001	0.001	No	2.729	-0.001	2.0	NoResponse	-1	0.365	118.585	-1	11	Target	Loss	True
119.52	0.41	Lose2	0.6667000000000001	n/a	No	2.729	n/a	n/a	NoResponse	-1	n/a	n/a	-1	11	Blank	Loss	True
119.585	0.3	Lose2	0.6667000000000001	0.001	No	2.729	-0.001	2.0	NoResponse	-1	0.365	n/a	-1	11	ButtonPress	Loss	True
119.919	1.45	Lose2	0.6667000000000001	n/a	No	2.729	n/a	5.0	NoResponse	-1	0.007	118.926	-1	11	Feedback	Loss	True
121.369	2.729	Lose2	0.6667000000000001	n/a	No	2.729	n/a	n/a	NoResponse	-1	0.0	n/a	-1	11	ISIslide	Loss	True
124.118	0.25	Control	0.6154	0.0	No	2.982	0.018	n/a	NoResponse	0	n/a	n/a	-1	12	Cue	Neutral	False
124.368	3.9	Control	0.6154	0.0	No	2.982	0.0	2.0	NoResponse	0	0.399	123.767	-1	12	Fixation	Neutral	False
124.767	0.3	Control	0.6154	0.0	No	2.982	0.0	2.0	NoResponse	0	0.399	n/a	-1	12	ButtonPress	Neutral	False
128.267	0.28	Control	0.6154	0.001	No	2.982	-0.001	2.0	NoResponse	0	0.372	127.639	-1	12	Target	Neutral	False
128.55	0.42	Control	0.6154	n/a	No	2.982	n/a	n/a	NoResponse	0	n/a	n/a	-1	12	Blank	Neutral	False
128.639	0.3	Control	0.6154	0.001	No	2.982	-0.001	2.0	NoResponse	0	0.372	n/a	-1	12	ButtonPress	Neutral	False
128.966	1.45	Control	0.6154	n/a	No	2.982	n/a	5.0	NoResponse	0	0.032	127.998	-1	12	Feedback	Neutral	False
130.416	2.982	Control	0.6154	n/a	No	2.982	n/a	n/a	NoResponse	0	0.0	n/a	-1	12	ISIslide	Neutral	False
133.415	0.25	Control	0.5714	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	-1	13	Cue	Neutral	False
133.665	4.0	Control	0.5714	0.0	No	2.785	0.0	2.0	NoResponse	0	0.292	132.957	-1	13	Fixation	Neutral	False
133.957	0.3	Control	0.5714	0.0	No	2.785	0.0	2.0	NoResponse	0	0.292	n/a	-1	13	ButtonPress	Neutral	False
137.663	0.29	Control	0.5714	0.002	No	2.785	-0.002	2.0	NoResponse	0	0.358	137.021	-1	13	Target	Neutral	False
137.963	0.41	Control	0.5714	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	-1	13	Blank	Neutral	False
138.021	0.3	Control	0.5714	0.002	No	2.785	-0.002	2.0	NoResponse	0	0.358	n/a	-1	13	ButtonPress	Neutral	False
138.363	1.45	Control	0.5714	n/a	No	2.785	n/a	5.0	NoResponse	0	0.001	137.364	-1	13	Feedback	Neutral	False
139.812	2.785	Control	0.5714	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	-1	13	ISIslide	Neutral	False
142.628	0.25	Win2	0.6	0.0	Yes	2.672	0.028	n/a	GoodResponse	1	n/a	n/a	0	14	Cue	Win	True
142.878	4.1	Win2	0.6	0.0	Yes	2.672	0.0	n/a	GoodResponse	1	n/a	n/a	0	14	Fixation	Win	True
146.977	0.3	Win2	0.6	0.001	Yes	2.672	-0.001	2.0	GoodResponse	1	0.287	146.264	0	14	Target	Win	True
147.264	0.3	Win2	0.6	0.001	Yes	2.672	-0.001	2.0	GoodResponse	1	0.287	n/a	0	14	ButtonPress	Win	True
147.277	0.4	Win2	0.6	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	n/a	n/a	0	14	Blank	Win	True
147.676	1.45	Win2	0.6	n/a	Yes	2.672	n/a	5.0	GoodResponse	1	0.007	146.683	0	14	Feedback	Win	True
149.126	2.672	Win2	0.6	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	0.0	n/a	0	14	ISIslide	Win	True
151.825	0.25	Control	0.625	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	0	15	Cue	Neutral	True
152.075	4.0	Control	0.625	0.0	Yes	2.975	0.0	n/a	GoodResponse	0	n/a	n/a	0	15	Fixation	Neutral	True
156.073	0.31	Control	0.625	0.002	Yes	2.975	-0.002	2.0	GoodResponse	0	0.262	155.335	0	15	Target	Neutral	True
156.335	0.3	Control	0.625	0.002	Yes	2.975	-0.002	2.0	GoodResponse	0	0.262	n/a	0	15	ButtonPress	Neutral	True
156.39	0.39	Control	0.625	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	0	15	Blank	Neutral	True
156.773	1.45	Control	0.625	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.029	155.802	0	15	Feedback	Neutral	True
158.223	2.975	Control	0.625	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	0	15	ISIslide	Neutral	True
161.222	0.25	Win2	0.6470999999999999	0.0	Yes	2.878	0.022	n/a	GoodResponse	1	n/a	n/a	1	16	Cue	Win	True
161.472	4.0	Win2	0.6470999999999999	0.0	Yes	2.878	0.0	n/a	GoodResponse	1	n/a	n/a	1	16	Fixation	Win	True
165.47	0.32	Win2	0.6470999999999999	0.002	Yes	2.878	-0.002	2.0	GoodResponse	1	0.265	164.735	1	16	Target	Win	True
165.735	0.3	Win2	0.6470999999999999	0.002	Yes	2.878	-0.002	2.0	GoodResponse	1	0.265	n/a	1	16	ButtonPress	Win	True
165.803	0.38	Win2	0.6470999999999999	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	n/a	n/a	1	16	Blank	Win	True
166.17	1.45	Win2	0.6470999999999999	n/a	Yes	2.878	n/a	5.0	GoodResponse	1	0.047	165.217	1	16	Feedback	Win	True
167.619	2.878	Win2	0.6470999999999999	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	0.0	n/a	1	16	ISIslide	Win	True
170.518	0.25	Lose2	0.6667000000000001	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	1	17	Cue	AvoidedLoss	True
170.768	3.95	Lose2	0.6667000000000001	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	1	17	Fixation	AvoidedLoss	True
174.717	0.33	Lose2	0.6667000000000001	0.001	Yes	2.732	-0.001	2.0	GoodResponse	0	0.289	174.006	1	17	Target	AvoidedLoss	True
175.006	0.3	Lose2	0.6667000000000001	0.001	Yes	2.732	-0.001	2.0	GoodResponse	0	0.289	n/a	1	17	ButtonPress	AvoidedLoss	True
175.05	0.37	Lose2	0.6667000000000001	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	1	17	Blank	AvoidedLoss	True
175.417	1.45	Lose2	0.6667000000000001	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.02	174.437	1	17	Feedback	AvoidedLoss	True
176.866	2.732	Lose2	0.6667000000000001	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	1	17	ISIslide	AvoidedLoss	True
179.615	0.25	Lose2	0.6842	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	1	18	Cue	AvoidedLoss	True
179.865	4.05	Lose2	0.6842	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	1	18	Fixation	AvoidedLoss	True
183.914	0.32	Lose2	0.6842	0.001	Yes	2.735	-0.001	2.0	GoodResponse	0	0.277	183.191	1	18	Target	AvoidedLoss	True
184.191	0.3	Lose2	0.6842	0.001	Yes	2.735	-0.001	2.0	GoodResponse	0	0.277	n/a	1	18	ButtonPress	AvoidedLoss	True
184.247	0.38	Lose2	0.6842	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	1	18	Blank	AvoidedLoss	True
184.613	1.45	Lose2	0.6842	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.043	183.656	1	18	Feedback	AvoidedLoss	True
186.063	2.735	Lose2	0.6842	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	1	18	ISIslide	AvoidedLoss	True
188.829	0.25	Control	0.7	0.0	Yes	2.921	0.029	n/a	GoodResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.078	3.95	Control	0.7	0.001	Yes	2.921	-0.001	n/a	GoodResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.027	0.31	Control	0.7	0.002	Yes	2.921	-0.002	2.0	GoodResponse	0	0.258	192.285	1	19	Target	Neutral	True
193.285	0.3	Control	0.7	0.002	Yes	2.921	-0.002	2.0	GoodResponse	0	0.258	n/a	1	19	ButtonPress	Neutral	True
193.344	0.39	Control	0.7	n/a	Yes	2.921	n/a	n/a	GoodResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.727	1.45	Control	0.7	n/a	Yes	2.921	n/a	5.0	GoodResponse	0	0.001	192.728	1	19	Feedback	Neutral	True
195.176	2.921	Control	0.7	n/a	Yes	2.921	n/a	n/a	GoodResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.125	0.25	Control	0.7143	0.0	Yes	2.625	0.025	n/a	GoodResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.375	4.05	Control	0.7143	0.0	Yes	2.625	0.0	n/a	GoodResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.424	0.3	Control	0.7143	0.001	Yes	2.625	-0.001	2.0	GoodResponse	0	0.26	201.684	1	20	Target	Neutral	True
202.684	0.3	Control	0.7143	0.001	Yes	2.625	-0.001	2.0	GoodResponse	0	0.26	n/a	1	20	ButtonPress	Neutral	True
202.724	0.4	Control	0.7143	n/a	Yes	2.625	n/a	n/a	GoodResponse	0	n/a	n/a	1	20	Blank	Neutral	True
203.124	1.45	Control	0.7143	n/a	Yes	2.625	n/a	5.0	GoodResponse	0	0.019	202.143	1	20	Feedback	Neutral	True
204.573	2.625	Control	0.7143	n/a	Yes	2.625	n/a	n/a	GoodResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.222	0.25	Control	0.7273000000000001	0.0	Yes	2.778	0.022	n/a	GoodResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.472	4.1	Control	0.7273000000000001	0.0	Yes	2.778	0.0	n/a	GoodResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.571	0.29	Control	0.7273000000000001	0.001	Yes	2.778	-0.001	2.0	GoodResponse	0	0.267	210.838	1	21	Target	Neutral	True
211.838	0.3	Control	0.7273000000000001	0.001	Yes	2.778	-0.001	2.0	GoodResponse	0	0.267	n/a	1	21	ButtonPress	Neutral	True
211.87	0.41	Control	0.7273000000000001	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	n/a	n/a	1	21	Blank	Neutral	True
212.27	1.45	Control	0.7273000000000001	n/a	Yes	2.778	n/a	5.0	GoodResponse	0	0.044	211.314	1	21	Feedback	Neutral	True
213.72	2.778	Control	0.7273000000000001	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.519	0.25	Control	0.6957	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.769	4.0	Control	0.6957	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.767	0.28	Control	0.6957	0.002	No	2.781	-0.002	2.0	NoResponse	0	0.299	220.066	1	22	Target	Neutral	True
221.051	0.42	Control	0.6957	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.066	0.3	Control	0.6957	0.002	No	2.781	-0.002	2.0	NoResponse	0	0.299	n/a	1	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.6957	n/a	No	2.781	n/a	5.0	NoResponse	0	0.018	220.485	1	22	Feedback	Neutral	True
222.917	2.781	Control	0.6957	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.716	0.25	Control	0.6667000000000001	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.965	3.9	Control	0.6667000000000001	0.001	No	2.784	-0.001	n/a	NoResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.864	0.27	Control	0.6667000000000001	0.002	No	2.784	-0.002	2.0	NoResponse	0	0.378	229.242	1	23	Target	Neutral	True
230.147	0.43	Control	0.6667000000000001	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.242	0.3	Control	0.6667000000000001	0.002	No	2.784	-0.002	2.0	NoResponse	0	0.378	n/a	1	23	ButtonPress	Neutral	True
230.564	1.45	Control	0.6667000000000001	n/a	No	2.784	n/a	5.0	NoResponse	0	0.042	229.606	1	23	Feedback	Neutral	True
232.013	2.784	Control	0.6667000000000001	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.812	0.25	Win2	0.64	0.0	No	3.138	0.012	n/a	NoResponse	0	n/a	n/a	1	24	Cue	MissedWin	True
235.062	3.95	Win2	0.64	0.0	No	3.138	0.0	n/a	NoResponse	0	n/a	n/a	1	24	Fixation	MissedWin	True
239.011	0.26	Win2	0.64	0.001	No	3.138	-0.001	2.0	NoResponse	0	0.275	238.286	1	24	Target	MissedWin	True
239.277	0.44	Win2	0.64	n/a	No	3.138	n/a	n/a	NoResponse	0	n/a	n/a	1	24	Blank	MissedWin	True
239.286	0.3	Win2	0.64	0.001	No	3.138	-0.001	2.0	NoResponse	0	0.275	n/a	1	24	ButtonPress	MissedWin	True
239.711	1.45	Win2	0.64	n/a	No	3.138	n/a	5.0	NoResponse	0	0.017	238.728	1	24	Feedback	MissedWin	True
241.16	3.138	Win2	0.64	n/a	No	3.138	n/a	n/a	NoResponse	0	0.0	n/a	1	24	ISIslide	MissedWin	True
244.326	0.25	Win2	0.6537999999999999	0.0	Yes	3.074	0.026	n/a	GoodResponse	1	n/a	n/a	2	25	Cue	Win	True
244.576	4.0	Win2	0.6537999999999999	0.0	Yes	3.074	0.0	n/a	GoodResponse	1	n/a	n/a	2	25	Fixation	Win	True
248.574	0.27	Win2	0.6537999999999999	0.002	Yes	3.074	-0.002	2.0	GoodResponse	1	0.243	247.817	2	25	Target	Win	True
248.817	0.3	Win2	0.6537999999999999	0.002	Yes	3.074	-0.002	2.0	GoodResponse	1	0.243	n/a	2	25	ButtonPress	Win	True
248.857	0.43	Win2	0.6537999999999999	n/a	Yes	3.074	n/a	n/a	GoodResponse	1	n/a	n/a	2	25	Blank	Win	True
249.274	1.45	Win2	0.6537999999999999	n/a	Yes	3.074	n/a	5.0	GoodResponse	1	0.015	248.289	2	25	Feedback	Win	True
250.723	3.074	Win2	0.6537999999999999	n/a	Yes	3.074	n/a	n/a	GoodResponse	1	0.0	n/a	2	25	ISIslide	Win	True
253.822	0.25	Win2	0.6296	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.072	3.95	Win2	0.6296	0.0	No	2.928	0.0	2.0	NoResponse	0	3.85	256.922	2	26	Fixation	MissedWin	True
257.922	0.3	Win2	0.6296	0.0	No	2.928	0.0	2.0	NoResponse	0	3.85	n/a	2	26	ButtonPress	MissedWin	True
258.021	0.28	Win2	0.6296	0.001	No	2.928	-0.001	n/a	NoResponse	0	n/a	n/a	2	26	Target	MissedWin	True
258.304	0.42	Win2	0.6296	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.721	1.45	Win2	0.6296	n/a	No	2.928	n/a	5.0	NoResponse	0	0.032	257.753	2	26	Feedback	MissedWin	True
260.17	2.928	Win2	0.6296	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.119	0.25	Lose2	0.6429	0.0	Yes	2.831	0.019	n/a	GoodResponse	0	n/a	n/a	2	27	Cue	AvoidedLoss	False
263.369	4.05	Lose2	0.6429	0.0	Yes	2.831	0.0	2.0	GoodResponse	0	0.045	262.414	2	27	Fixation	AvoidedLoss	False
263.414	0.3	Lose2	0.6429	0.0	Yes	2.831	0.0	2.0	GoodResponse	0	0.045	n/a	2	27	ButtonPress	AvoidedLoss	False
267.418	0.29	Lose2	0.6429	0.001	Yes	2.831	-0.001	2.0	GoodResponse	0	0.27	266.688	2	27	Target	AvoidedLoss	False
267.688	0.3	Lose2	0.6429	0.001	Yes	2.831	-0.001	2.0	GoodResponse	0	0.27	n/a	2	27	ButtonPress	AvoidedLoss	False
