onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
42.819	0.37	Win2	1.0	0.004	Yes	2.827	-0.004	4.0	GoodResponse	1	0.205	42.024	1	3	Target	Win	True
43.024	0.3	Win2	1.0	0.004	Yes	2.827	-0.004	4.0	GoodResponse	1	0.205	n/a	1	3	ButtonPress	Win	True
43.203	0.33	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.521	1.45	Win2	1.0	n/a	Yes	2.827	n/a	5.0	GoodResponse	1	0.015	42.536	1	3	Feedback	Win	True
44.975	2.827	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.817	0.25	Win2	1.0	0.0	Yes	3.283	0.017	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.068	4.0	Win2	1.0	0.0	Yes	3.283	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.063	0.36	Win2	1.0	0.004	Yes	3.283	-0.004	4.0	GoodResponse	1	0.185	51.248	2	4	Target	Win	True
52.248	0.3	Win2	1.0	0.004	Yes	3.283	-0.004	4.0	GoodResponse	1	0.185	n/a	2	4	ButtonPress	Win	True
52.431	0.34	Win2	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.765	1.45	Win2	1.0	n/a	Yes	3.283	n/a	5.0	GoodResponse	1	0.04	51.805	2	4	Feedback	Win	True
54.219	3.283	Win2	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.529	0.25	Win2	1.0	0.0	Yes	2.771	0.029	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.78	4.0	Win2	1.0	0.0	Yes	2.771	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.775	0.35	Win2	1.0	0.004	Yes	2.771	-0.004	4.0	GoodResponse	1	0.26	61.035	3	5	Target	Win	True
62.035	0.3	Win2	1.0	0.004	Yes	2.771	-0.004	4.0	GoodResponse	1	0.26	n/a	3	5	ButtonPress	Win	True
62.127	0.35	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.478	1.45	Win2	1.0	n/a	Yes	2.771	n/a	5.0	GoodResponse	1	0.034	61.512	3	5	Feedback	Win	True
63.932	2.771	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.724	0.25	Lose2	1.0	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.974	3.95	Lose2	1.0	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.92	0.34	Lose2	1.0	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.21	70.13	3	6	Target	AvoidedLoss	True
71.13	0.3	Lose2	1.0	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.21	n/a	3	6	ButtonPress	AvoidedLoss	True
71.271	0.36	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.622	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.012	70.634	3	6	Feedback	AvoidedLoss	True
73.076	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.818	0.25	Lose2	1.0	0.0	Yes	4.032	0.018	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.068	4.05	Lose2	1.0	0.0	Yes	4.032	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.114	0.33	Lose2	1.0	0.004	Yes	4.032	-0.004	4.0	GoodResponse	0	0.202	79.316	3	7	Target	AvoidedLoss	True
80.316	0.3	Lose2	1.0	0.004	Yes	4.032	-0.004	4.0	GoodResponse	0	0.202	n/a	3	7	ButtonPress	AvoidedLoss	True
80.448	0.37	Lose2	1.0	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.816	1.45	Lose2	1.0	n/a	Yes	4.032	n/a	5.0	GoodResponse	0	0.037	79.853	3	7	Feedback	AvoidedLoss	True
82.27	4.032	Lose2	1.0	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.316	0.25	Lose2	1.0	0.0	Yes	3.034	0.016	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.566	3.95	Lose2	1.0	0.001	Yes	3.034	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.512	0.32	Lose2	1.0	0.004	Yes	3.034	-0.004	4.0	GoodResponse	0	0.228	89.74	3	8	Target	AvoidedLoss	True
90.74	0.3	Lose2	1.0	0.004	Yes	3.034	-0.004	4.0	GoodResponse	0	0.228	n/a	3	8	ButtonPress	AvoidedLoss	True
90.846	0.38	Lose2	1.0	n/a	Yes	3.034	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.214	1.45	Lose2	1.0	n/a	Yes	3.034	n/a	5.0	GoodResponse	0	0.029	90.243	3	8	Feedback	AvoidedLoss	True
92.668	3.034	Lose2	1.0	n/a	Yes	3.034	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.727	0.25	Lose2	1.0	0.0	Yes	3.123	0.027	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.978	3.95	Lose2	1.0	0.0	Yes	3.123	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.923	0.31	Lose2	1.0	0.004	Yes	3.123	-0.004	4.0	GoodResponse	0	0.208	99.131	3	9	Target	AvoidedLoss	True
100.131	0.3	Lose2	1.0	0.004	Yes	3.123	-0.004	4.0	GoodResponse	0	0.208	n/a	3	9	ButtonPress	AvoidedLoss	True
100.241	0.39	Lose2	1.0	n/a	Yes	3.123	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.625	1.45	Lose2	1.0	n/a	Yes	3.123	n/a	5.0	GoodResponse	0	0.033	99.658	3	9	Feedback	AvoidedLoss	True
102.08	3.123	Lose2	1.0	n/a	Yes	3.123	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.222	0.25	Control	1.0	0.0	Yes	3.278	0.022	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.473	4.0	Control	1.0	0.0	Yes	3.278	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.468	0.3	Control	1.0	0.004	Yes	3.278	-0.004	4.0	GoodResponse	0	0.203	108.671	3	10	Target	Neutral	True
109.671	0.3	Control	1.0	0.004	Yes	3.278	-0.004	4.0	GoodResponse	0	0.203	n/a	3	10	ButtonPress	Neutral	True
109.769	0.4	Control	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.17	1.45	Control	1.0	n/a	Yes	3.278	n/a	5.0	GoodResponse	0	0.049	109.219	3	10	Feedback	Neutral	True
111.625	3.278	Control	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.918	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.169	4.05	Lose2	1.0	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.214	0.29	Lose2	1.0	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.177	118.391	3	11	Target	AvoidedLoss	True
119.391	0.3	Lose2	1.0	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.177	n/a	3	11	ButtonPress	AvoidedLoss	True
119.515	0.41	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.916	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.01	118.926	3	11	Feedback	AvoidedLoss	True
121.371	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.129	0.25	Control	0.9231	0.0	No	2.971	0.029	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	False
124.38	3.9	Control	0.9231	0.0	No	2.971	0.001	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	False
128.275	0.28	Control	0.9231	0.004	No	2.971	-0.004	n/a	NoResponse	0	n/a	n/a	3	12	Target	Neutral	False
128.559	0.42	Control	0.9231	n/a	No	2.971	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	False
128.977	1.45	Control	0.9231	n/a	No	2.971	n/a	5.0	NoResponse	0	0.023	128.0	3	12	Feedback	Neutral	False
130.431	2.971	Control	0.9231	n/a	No	2.971	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	False
133.423	0.25	Control	0.8571	0.001	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	False
133.674	4.0	Control	0.8571	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	False
137.67	0.27	Control	0.8571	0.003	No	2.777	-0.003	n/a	NoResponse	0	n/a	n/a	3	13	Target	Neutral	False
137.954	0.43	Control	0.8571	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	False
138.372	1.45	Control	0.8571	n/a	No	2.777	n/a	5.0	NoResponse	0	0.041	137.413	3	13	Feedback	Neutral	False
139.826	2.777	Control	0.8571	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	False
142.618	0.25	Win2	0.8667	0.0	Yes	2.682	0.018	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.868	4.1	Win2	0.8667	0.001	Yes	2.682	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.964	0.26	Win2	0.8667	0.004	Yes	2.682	-0.004	4.0	GoodResponse	1	0.188	146.152	4	14	Target	Win	True
147.152	0.3	Win2	0.8667	0.004	Yes	2.682	-0.004	4.0	GoodResponse	1	0.188	n/a	4	14	ButtonPress	Win	True
147.232	0.44	Win2	0.8667	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.666	1.45	Win2	0.8667	n/a	Yes	2.682	n/a	5.0	GoodResponse	1	0.016	146.682	4	14	Feedback	Win	True
149.121	2.682	Win2	0.8667	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.829	0.25	Control	0.8125	0.0	No	2.971	0.029	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	False
152.079	4.0	Control	0.8125	0.0	No	2.971	0.0	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	False
156.075	0.25	Control	0.8125	0.004	No	2.971	-0.004	n/a	NoResponse	0	n/a	n/a	4	15	Target	Neutral	False
156.325	0.45	Control	0.8125	n/a	No	2.971	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	False
156.777	1.45	Control	0.8125	n/a	No	2.971	n/a	5.0	NoResponse	0	0.027	155.804	4	15	Feedback	Neutral	False
158.231	2.971	Control	0.8125	n/a	No	2.971	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	False
161.223	0.25	Win2	0.8234999999999999	0.001	Yes	2.877	0.023	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	False
161.474	4.0	Win2	0.8234999999999999	0.0	Yes	2.877	0.001	4.0	GoodResponse	1	3.826	164.3	5	16	Fixation	Win	False
165.3	0.3	Win2	0.8234999999999999	0.0	Yes	2.877	0.001	4.0	GoodResponse	1	3.826	n/a	5	16	ButtonPress	Win	False
165.469	0.24	Win2	0.8234999999999999	0.004	Yes	2.877	-0.004	4.0	GoodResponse	1	0.118	164.587	5	16	Target	Win	False
165.587	0.3	Win2	0.8234999999999999	0.004	Yes	2.877	-0.004	4.0	GoodResponse	1	0.118	n/a	5	16	ButtonPress	Win	False
165.72	0.46	Win2	0.8234999999999999	n/a	Yes	2.877	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	False
166.172	1.45	Win2	0.8234999999999999	n/a	Yes	2.877	n/a	5.0	GoodResponse	1	0.046	165.218	5	16	Feedback	Win	False
167.626	2.877	Win2	0.8234999999999999	n/a	Yes	2.877	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	False
170.518	0.25	Lose2	0.8332999999999999	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.769	3.95	Lose2	0.8332999999999999	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.714	0.23	Lose2	0.8332999999999999	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.226	173.94	5	17	Target	AvoidedLoss	True
174.94	0.3	Lose2	0.8332999999999999	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.226	n/a	5	17	ButtonPress	AvoidedLoss	True
174.948	0.47	Lose2	0.8332999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.416	1.45	Lose2	0.8332999999999999	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.022	174.438	5	17	Feedback	AvoidedLoss	True
176.87	2.732	Lose2	0.8332999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.629	0.25	Lose2	0.8421	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.879	4.05	Lose2	0.8421	0.0	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.925	0.22	Lose2	0.8421	0.004	Yes	2.721	-0.004	4.0	GoodResponse	0	0.172	183.097	5	18	Target	AvoidedLoss	True
184.097	0.3	Lose2	0.8421	0.004	Yes	2.721	-0.004	4.0	GoodResponse	0	0.172	n/a	5	18	ButtonPress	AvoidedLoss	True
184.159	0.48	Lose2	0.8421	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.627	1.45	Lose2	0.8421	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.031	183.658	5	18	Feedback	AvoidedLoss	True
186.081	2.721	Lose2	0.8421	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.823	0.25	Control	0.8	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	5	19	Cue	Neutral	False
189.074	3.95	Control	0.8	0.0	No	2.927	0.001	n/a	NoResponse	0	n/a	n/a	5	19	Fixation	Neutral	False
193.019	0.21	Control	0.8	0.004	No	2.927	-0.004	n/a	NoResponse	0	n/a	n/a	5	19	Target	Neutral	False
193.236	0.49	Control	0.8	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	5	19	Blank	Neutral	False
193.721	1.45	Control	0.8	n/a	No	2.927	n/a	5.0	NoResponse	0	0.01	192.731	5	19	Feedback	Neutral	False
195.175	2.927	Control	0.8	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	5	19	ISIslide	Neutral	False
198.117	0.25	Control	0.7619	0.0	No	2.633	0.017	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	False
198.368	4.05	Control	0.7619	0.0	No	2.633	0.001	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	False
202.414	0.2	Control	0.7619	0.003	No	2.633	-0.003	n/a	NoResponse	0	n/a	n/a	5	20	Target	Neutral	False
202.614	0.5	Control	0.7619	n/a	No	2.633	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	False
203.116	1.45	Control	0.7619	n/a	No	2.633	n/a	5.0	NoResponse	0	0.029	202.145	5	20	Feedback	Neutral	False
204.57	2.633	Control	0.7619	n/a	No	2.633	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	False
207.228	0.25	Control	0.7726999999999999	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	False
207.479	4.1	Control	0.7726999999999999	0.0	Yes	2.772	0.001	4.0	GoodResponse	0	3.965	210.444	5	21	Fixation	Neutral	False
211.444	0.3	Control	0.7726999999999999	0.0	Yes	2.772	0.001	4.0	GoodResponse	0	3.965	n/a	5	21	ButtonPress	Neutral	False
211.574	0.19	Control	0.7726999999999999	0.004	Yes	2.772	-0.004	4.0	GoodResponse	0	0.113	210.687	5	21	Target	Neutral	False
211.687	0.3	Control	0.7726999999999999	0.004	Yes	2.772	-0.004	4.0	GoodResponse	0	0.113	n/a	5	21	ButtonPress	Neutral	False
211.775	0.51	Control	0.7726999999999999	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	False
212.276	1.45	Control	0.7726999999999999	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.04	211.316	5	21	Feedback	Neutral	False
213.731	2.772	Control	0.7726999999999999	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	False
216.522	0.25	Control	0.7391	0.001	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.773	4.0	Control	0.7391	0.0	No	2.778	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.769	0.18	Control	0.7391	0.003	No	2.778	-0.003	4.0	NoResponse	0	0.246	220.015	5	22	Target	Neutral	True
220.952	0.52	Control	0.7391	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.015	0.3	Control	0.7391	0.003	No	2.778	-0.003	4.0	NoResponse	0	0.246	n/a	5	22	ButtonPress	Neutral	True
221.471	1.45	Control	0.7391	n/a	No	2.778	n/a	5.0	NoResponse	0	0.015	220.486	5	22	Feedback	Neutral	True
222.925	2.778	Control	0.7391	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.717	0.25	Control	0.7082999999999999	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.967	3.9	Control	0.7082999999999999	0.001	No	2.783	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.879	0.17	Control	0.7082999999999999	0.0	No	2.783	0.012	4.0	NoResponse	0	0.178	229.057	5	23	Target	Neutral	True
230.046	0.53	Control	0.7082999999999999	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.057	0.3	Control	0.7082999999999999	0.0	No	2.783	0.012	4.0	NoResponse	0	0.178	n/a	5	23	ButtonPress	Neutral	True
230.565	1.45	Control	0.7082999999999999	n/a	No	2.783	n/a	5.0	NoResponse	0	0.043	229.608	5	23	Feedback	Neutral	True
232.019	2.783	Control	0.7082999999999999	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.827	0.25	Win2	0.68	0.0	No	3.123	0.027	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.078	3.95	Win2	0.68	0.0	No	3.123	0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.023	0.16	Win2	0.68	0.004	No	3.123	-0.004	4.0	NoResponse	0	0.206	238.229	5	24	Target	MissedWin	True
239.19	0.54	Win2	0.68	n/a	No	3.123	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.229	0.3	Win2	0.68	0.004	No	3.123	-0.004	4.0	NoResponse	0	0.206	n/a	5	24	ButtonPress	MissedWin	True
239.725	1.45	Win2	0.68	n/a	No	3.123	n/a	5.0	NoResponse	0	0.008	238.733	5	24	Feedback	MissedWin	True
241.18	3.123	Win2	0.68	n/a	No	3.123	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.322	0.25	Win2	0.6537999999999999	0.001	No	3.078	0.022	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.573	4.0	Win2	0.6537999999999999	0.0	No	3.078	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.569	0.15	Win2	0.6537999999999999	0.003	No	3.078	-0.003	4.0	NoResponse	0	0.208	247.777	5	25	Target	MissedWin	True
248.719	0.55	Win2	0.6537999999999999	n/a	No	3.078	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.777	0.3	Win2	0.6537999999999999	0.003	No	3.078	-0.003	4.0	NoResponse	0	0.208	n/a	5	25	ButtonPress	MissedWin	True
249.271	1.45	Win2	0.6537999999999999	n/a	No	3.078	n/a	5.0	NoResponse	0	0.021	248.292	5	25	Feedback	MissedWin	True
250.725	3.078	Win2	0.6537999999999999	n/a	No	3.078	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.818	0.25	Win2	0.6667000000000001	0.0	Yes	2.932	0.018	n/a	GoodResponse	1	n/a	n/a	6	26	Cue	Win	False
254.068	3.95	Win2	0.6667000000000001	0.0	Yes	2.932	0.0	4.0	GoodResponse	1	3.729	256.797	6	26	Fixation	Win	False
257.797	0.3	Win2	0.6667000000000001	0.0	Yes	2.932	0.0	4.0	GoodResponse	1	3.729	n/a	6	26	ButtonPress	Win	False
258.03	0.16	Win2	0.6667000000000001	0.0	Yes	2.932	0.012	4.0	GoodResponse	1	0.101	257.131	6	26	Target	Win	False
258.131	0.3	Win2	0.6667000000000001	0.0	Yes	2.932	0.012	4.0	GoodResponse	1	0.101	n/a	6	26	ButtonPress	Win	False
258.181	0.54	Win2	0.6667000000000001	n/a	Yes	2.932	n/a	n/a	GoodResponse	1	n/a	n/a	6	26	Blank	Win	False
258.716	1.45	Win2	0.6667000000000001	n/a	Yes	2.932	n/a	5.0	GoodResponse	1	0.038	257.754	6	26	Feedback	Win	False
260.17	2.932	Win2	0.6667000000000001	n/a	Yes	2.932	n/a	n/a	GoodResponse	1	0.0	n/a	6	26	ISIslide	Win	False
263.129	0.25	Lose2	0.6786	0.0	Yes	2.821	0.029	n/a	GoodResponse	0	n/a	n/a	6	27	Cue	AvoidedLoss	True
263.38	4.05	Lose2	0.6786	0.0	Yes	2.821	0.001	n/a	GoodResponse	0	n/a	n/a	6	27	Fixation	AvoidedLoss	True
267.425	0.15	Lose2	0.6786	0.004	Yes	2.821	-0.004	4.0	GoodResponse	0	0.101	266.526	6	27	Target	AvoidedLoss	True
267.526	0.3	Lose2	0.6786	0.004	Yes	2.821	-0.004	4.0	GoodResponse	0	0.101	n/a	6	27	ButtonPress	AvoidedLoss	True
267.575	0.55	Lose2	0.6786	n/a	Yes	2.821	n/a	n/a	GoodResponse	0	n/a	n/a	6	27	Blank	AvoidedLoss	True
268.127	1.45	Lose2	0.6786	n/a	Yes	2.821	n/a	5.0	GoodResponse	0	0.042	267.169	6	27	Feedback	AvoidedLoss	True
269.581	2.821	Lose2	0.6786	n/a	Yes	2.821	n/a	n/a	GoodResponse	0	0.0	n/a	6	27	ISIslide	AvoidedLoss	True
272.423	0.25	Control	0.6552	0.0	No	2.827	0.023	n/a	NoResponse	0	n/a	n/a	6	28	Cue	Neutral	False
272.674	4.05	Control	0.6552	0.0	No	2.827	0.001	n/a	NoResponse	0	n/a	n/a	6	28	Fixation	Neutral	False
