onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
52.074	0.36	Win2	1.0	0.004	Yes	3.272	-0.004	3.0	GoodResponse	1	0.188	51.262	2	4	Target	Win	True
52.262	0.3	Win2	1.0	0.004	Yes	3.272	-0.004	3.0	GoodResponse	1	0.188	n/a	2	4	ButtonPress	Win	True
52.442	0.34	Win2	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.776	1.45	Win2	1.0	n/a	Yes	3.272	n/a	5.0	GoodResponse	1	0.028	51.804	2	4	Feedback	Win	True
54.23	3.272	Win2	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.524	0.25	Win2	0.8332999999999999	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	2	5	Cue	MissedWin	True
57.774	4.0	Win2	0.8332999999999999	0.0	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	2	5	Fixation	MissedWin	True
61.77	0.35	Win2	0.8332999999999999	0.004	No	2.776	-0.004	3.0	NoResponse	0	0.423	61.193	2	5	Target	MissedWin	True
62.121	0.35	Win2	0.8332999999999999	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	2	5	Blank	MissedWin	True
62.193	0.3	Win2	0.8332999999999999	0.004	No	2.776	-0.004	3.0	NoResponse	0	0.423	n/a	2	5	ButtonPress	MissedWin	True
62.472	1.45	Win2	0.8332999999999999	n/a	No	2.776	n/a	5.0	NoResponse	0	0.039	61.511	2	5	Feedback	MissedWin	True
63.926	2.776	Win2	0.8332999999999999	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	2	5	ISIslide	MissedWin	True
66.718	0.25	Lose2	0.7143	0.0	No	2.732	0.018	n/a	LatePress	-1	n/a	n/a	1	6	Cue	Loss	True
66.968	3.95	Lose2	0.7143	0.001	No	2.732	0.0	n/a	LatePress	-1	n/a	n/a	1	6	Fixation	Loss	True
70.914	0.34	Lose2	0.7143	0.004	No	2.732	-0.004	3.0	LatePress	-1	0.351	70.265	1	6	Target	Loss	True
71.265	0.36	Lose2	0.7143	n/a	No	2.732	n/a	n/a	LatePress	-1	n/a	n/a	1	6	Blank	Loss	True
71.265	0.3	Lose2	0.7143	0.004	No	2.732	-0.004	3.0	LatePress	-1	0.351	n/a	1	6	ButtonPress	Loss	True
71.616	1.45	Lose2	0.7143	n/a	No	2.732	n/a	5.0	LatePress	-1	0.017	70.633	1	6	Feedback	Loss	True
73.07	2.732	Lose2	0.7143	n/a	No	2.732	n/a	n/a	LatePress	-1	0.0	n/a	1	6	ISIslide	Loss	True
75.828	0.25	Lose2	0.75	0.0	Yes	4.022	0.028	n/a	GoodResponse	0	n/a	n/a	1	7	Cue	AvoidedLoss	True
76.079	4.05	Lose2	0.75	0.0	Yes	4.022	0.001	n/a	GoodResponse	0	n/a	n/a	1	7	Fixation	AvoidedLoss	True
80.125	0.33	Lose2	0.75	0.003	Yes	4.022	-0.003	3.0	GoodResponse	0	0.216	79.341	1	7	Target	AvoidedLoss	True
80.341	0.3	Lose2	0.75	0.003	Yes	4.022	-0.003	3.0	GoodResponse	0	0.216	n/a	1	7	ButtonPress	AvoidedLoss	True
80.459	0.37	Lose2	0.75	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	n/a	n/a	1	7	Blank	AvoidedLoss	True
80.827	1.45	Lose2	0.75	n/a	Yes	4.022	n/a	5.0	GoodResponse	0	0.026	79.853	1	7	Feedback	AvoidedLoss	True
82.281	4.022	Lose2	0.75	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	0.0	n/a	1	7	ISIslide	AvoidedLoss	True
86.326	0.25	Lose2	0.7778	0.001	Yes	3.024	0.026	n/a	GoodResponse	0	n/a	n/a	1	8	Cue	AvoidedLoss	True
86.577	3.95	Lose2	0.7778	0.0	Yes	3.024	0.001	n/a	GoodResponse	0	n/a	n/a	1	8	Fixation	AvoidedLoss	True
90.522	0.32	Lose2	0.7778	0.004	Yes	3.024	-0.004	3.0	GoodResponse	0	0.202	89.724	1	8	Target	AvoidedLoss	True
90.724	0.3	Lose2	0.7778	0.004	Yes	3.024	-0.004	3.0	GoodResponse	0	0.202	n/a	1	8	ButtonPress	AvoidedLoss	True
90.857	0.38	Lose2	0.7778	n/a	Yes	3.024	n/a	n/a	GoodResponse	0	n/a	n/a	1	8	Blank	AvoidedLoss	True
91.224	1.45	Lose2	0.7778	n/a	Yes	3.024	n/a	5.0	GoodResponse	0	0.018	90.242	1	8	Feedback	AvoidedLoss	True
92.679	3.024	Lose2	0.7778	n/a	Yes	3.024	n/a	n/a	GoodResponse	0	0.0	n/a	1	8	ISIslide	AvoidedLoss	True
95.721	0.25	Lose2	0.8	0.0	Yes	3.129	0.021	n/a	GoodResponse	0	n/a	n/a	1	9	Cue	AvoidedLoss	True
95.972	3.95	Lose2	0.8	0.0	Yes	3.129	0.001	n/a	GoodResponse	0	n/a	n/a	1	9	Fixation	AvoidedLoss	True
99.917	0.31	Lose2	0.8	0.004	Yes	3.129	-0.004	3.0	GoodResponse	0	0.179	99.096	1	9	Target	AvoidedLoss	True
100.096	0.3	Lose2	0.8	0.004	Yes	3.129	-0.004	3.0	GoodResponse	0	0.179	n/a	1	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	0.8	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	n/a	n/a	1	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	0.8	n/a	Yes	3.129	n/a	5.0	GoodResponse	0	0.038	99.657	1	9	Feedback	AvoidedLoss	True
102.074	3.129	Lose2	0.8	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	0.0	n/a	1	9	ISIslide	AvoidedLoss	True
105.216	0.25	Control	0.8181999999999999	0.001	Yes	3.284	0.016	n/a	GoodResponse	0	n/a	n/a	1	10	Cue	Neutral	True
105.467	4.0	Control	0.8181999999999999	0.0	Yes	3.284	0.001	n/a	GoodResponse	0	n/a	n/a	1	10	Fixation	Neutral	True
109.462	0.3	Control	0.8181999999999999	0.004	Yes	3.284	-0.004	3.0	GoodResponse	0	0.288	108.75	1	10	Target	Neutral	True
109.75	0.3	Control	0.8181999999999999	0.004	Yes	3.284	-0.004	3.0	GoodResponse	0	0.288	n/a	1	10	ButtonPress	Neutral	True
109.763	0.4	Control	0.8181999999999999	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	n/a	n/a	1	10	Blank	Neutral	True
110.165	1.45	Control	0.8181999999999999	n/a	Yes	3.284	n/a	5.0	GoodResponse	0	0.005	109.17	1	10	Feedback	Neutral	True
111.619	3.284	Control	0.8181999999999999	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	0.0	n/a	1	10	ISIslide	Neutral	True
114.929	0.25	Lose2	0.8332999999999999	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	1	11	Cue	AvoidedLoss	True
115.18	4.05	Lose2	0.8332999999999999	0.0	Yes	2.721	0.001	n/a	GoodResponse	0	n/a	n/a	1	11	Fixation	AvoidedLoss	True
119.225	0.29	Lose2	0.8332999999999999	0.004	Yes	2.721	-0.004	3.0	GoodResponse	0	0.206	118.431	1	11	Target	AvoidedLoss	True
119.431	0.3	Lose2	0.8332999999999999	0.004	Yes	2.721	-0.004	3.0	GoodResponse	0	0.206	n/a	1	11	ButtonPress	AvoidedLoss	True
119.526	0.41	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	1	11	Blank	AvoidedLoss	True
119.927	1.45	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.047	118.974	1	11	Feedback	AvoidedLoss	True
121.382	2.721	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	1	11	ISIslide	AvoidedLoss	True
124.123	0.25	Control	0.7692	0.0	No	2.977	0.023	n/a	NoResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.374	3.9	Control	0.7692	0.0	No	2.977	0.001	n/a	NoResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.269	0.28	Control	0.7692	0.004	No	2.977	-0.004	3.0	NoResponse	0	0.294	127.563	1	12	Target	Neutral	True
128.553	0.42	Control	0.7692	n/a	No	2.977	n/a	n/a	NoResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.563	0.3	Control	0.7692	0.004	No	2.977	-0.004	3.0	NoResponse	0	0.294	n/a	1	12	ButtonPress	Neutral	True
128.971	1.45	Control	0.7692	n/a	No	2.977	n/a	5.0	NoResponse	0	0.028	127.999	1	12	Feedback	Neutral	True
130.425	2.977	Control	0.7692	n/a	No	2.977	n/a	n/a	NoResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.418	0.25	Control	0.7857	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.668	4.0	Control	0.7857	0.0	Yes	2.782	0.0	n/a	GoodResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.664	0.27	Control	0.7857	0.004	Yes	2.782	-0.004	3.0	GoodResponse	0	0.218	136.882	1	13	Target	Neutral	True
137.882	0.3	Control	0.7857	0.004	Yes	2.782	-0.004	3.0	GoodResponse	0	0.218	n/a	1	13	ButtonPress	Neutral	True
137.948	0.43	Control	0.7857	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.366	1.45	Control	0.7857	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.048	137.414	1	13	Feedback	Neutral	True
139.82	2.782	Control	0.7857	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.629	0.25	Win2	0.8	0.0	Yes	2.671	0.029	n/a	GoodResponse	1	n/a	n/a	2	14	Cue	Win	True
142.879	4.1	Win2	0.8	0.0	Yes	2.671	0.0	n/a	GoodResponse	1	n/a	n/a	2	14	Fixation	Win	True
146.975	0.26	Win2	0.8	0.004	Yes	2.671	-0.004	3.0	GoodResponse	1	0.216	146.191	2	14	Target	Win	True
147.191	0.3	Win2	0.8	0.004	Yes	2.671	-0.004	3.0	GoodResponse	1	0.216	n/a	2	14	ButtonPress	Win	True
147.242	0.44	Win2	0.8	n/a	Yes	2.671	n/a	n/a	GoodResponse	1	n/a	n/a	2	14	Blank	Win	True
147.677	1.45	Win2	0.8	n/a	Yes	2.671	n/a	5.0	GoodResponse	1	0.008	146.685	2	14	Feedback	Win	True
149.131	2.671	Win2	0.8	n/a	Yes	2.671	n/a	n/a	GoodResponse	1	0.0	n/a	2	14	ISIslide	Win	True
151.823	0.25	Control	0.8125	0.0	Yes	2.977	0.023	n/a	GoodResponse	0	n/a	n/a	2	15	Cue	Neutral	False
152.073	4.0	Control	0.8125	0.001	Yes	2.977	0.0	3.0	GoodResponse	0	2.431	153.504	2	15	Fixation	Neutral	False
154.504	0.3	Control	0.8125	0.001	Yes	2.977	0.0	3.0	GoodResponse	0	2.431	n/a	2	15	ButtonPress	Neutral	False
156.069	0.25	Control	0.8125	0.004	Yes	2.977	-0.004	3.0	GoodResponse	0	0.195	155.264	2	15	Target	Neutral	False
156.264	0.3	Control	0.8125	0.004	Yes	2.977	-0.004	3.0	GoodResponse	0	0.195	n/a	2	15	ButtonPress	Neutral	False
156.32	0.45	Control	0.8125	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	n/a	n/a	2	15	Blank	Neutral	False
156.771	1.45	Control	0.8125	n/a	Yes	2.977	n/a	5.0	GoodResponse	0	0.032	155.803	2	15	Feedback	Neutral	False
158.225	2.977	Control	0.8125	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	0.0	n/a	2	15	ISIslide	Neutral	False
161.218	0.25	Win2	0.7646999999999999	0.0	No	2.882	0.018	n/a	NoResponse	0	n/a	n/a	2	16	Cue	MissedWin	True
161.468	4.0	Win2	0.7646999999999999	0.0	No	2.882	0.0	n/a	NoResponse	0	n/a	n/a	2	16	Fixation	MissedWin	True
165.464	0.24	Win2	0.7646999999999999	0.004	No	2.882	-0.004	3.0	NoResponse	0	0.427	164.891	2	16	Target	MissedWin	True
165.714	0.46	Win2	0.7646999999999999	n/a	No	2.882	n/a	n/a	NoResponse	0	n/a	n/a	2	16	Blank	MissedWin	True
165.891	0.3	Win2	0.7646999999999999	0.004	No	2.882	-0.004	3.0	NoResponse	0	0.427	n/a	2	16	ButtonPress	MissedWin	True
166.166	1.45	Win2	0.7646999999999999	n/a	No	2.882	n/a	5.0	NoResponse	0	0.007	165.173	2	16	Feedback	MissedWin	True
167.62	2.882	Win2	0.7646999999999999	n/a	No	2.882	n/a	n/a	NoResponse	0	0.0	n/a	2	16	ISIslide	MissedWin	True
170.529	0.25	Lose2	0.7778	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	2	17	Cue	AvoidedLoss	True
170.78	3.95	Lose2	0.7778	0.0	Yes	2.721	0.001	n/a	GoodResponse	0	n/a	n/a	2	17	Fixation	AvoidedLoss	True
174.725	0.23	Lose2	0.7778	0.004	Yes	2.721	-0.004	3.0	GoodResponse	0	0.188	173.913	2	17	Target	AvoidedLoss	True
174.913	0.3	Lose2	0.7778	0.004	Yes	2.721	-0.004	3.0	GoodResponse	0	0.188	n/a	2	17	ButtonPress	AvoidedLoss	True
174.959	0.47	Lose2	0.7778	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	2	17	Blank	AvoidedLoss	True
175.427	1.45	Lose2	0.7778	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.011	174.438	2	17	Feedback	AvoidedLoss	True
176.881	2.721	Lose2	0.7778	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	2	17	ISIslide	AvoidedLoss	True
179.623	0.25	Lose2	0.7368000000000001	0.0	No	2.727	0.023	n/a	NoResponse	-1	n/a	n/a	1	18	Cue	Loss	True
179.873	4.05	Lose2	0.7368000000000001	0.001	No	2.727	0.0	n/a	NoResponse	-1	n/a	n/a	1	18	Fixation	Loss	True
183.919	0.22	Lose2	0.7368000000000001	0.004	No	2.727	-0.004	3.0	NoResponse	-1	0.271	183.19	1	18	Target	Loss	True
184.153	0.48	Lose2	0.7368000000000001	n/a	No	2.727	n/a	n/a	NoResponse	-1	n/a	n/a	1	18	Blank	Loss	True
184.19	0.3	Lose2	0.7368000000000001	0.004	No	2.727	-0.004	3.0	NoResponse	-1	0.271	n/a	1	18	ButtonPress	Loss	True
184.621	1.45	Lose2	0.7368000000000001	n/a	No	2.727	n/a	5.0	NoResponse	-1	0.036	183.657	1	18	Feedback	Loss	True
186.075	2.727	Lose2	0.7368000000000001	n/a	No	2.727	n/a	n/a	NoResponse	-1	0.0	n/a	1	18	ISIslide	Loss	True
188.817	0.25	Control	0.75	0.0	Yes	2.933	0.017	n/a	GoodResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.068	3.95	Control	0.75	0.0	Yes	2.933	0.001	n/a	GoodResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.013	0.21	Control	0.75	0.004	Yes	2.933	-0.004	3.0	GoodResponse	0	0.19	192.203	1	19	Target	Neutral	True
193.203	0.3	Control	0.75	0.004	Yes	2.933	-0.004	3.0	GoodResponse	0	0.19	n/a	1	19	ButtonPress	Neutral	True
193.23	0.49	Control	0.75	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.715	1.45	Control	0.75	n/a	Yes	2.933	n/a	5.0	GoodResponse	0	0.015	192.73	1	19	Feedback	Neutral	True
195.169	2.933	Control	0.75	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.128	0.25	Control	0.7143	0.0	No	2.622	0.028	n/a	NoResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.379	4.05	Control	0.7143	0.0	No	2.622	0.001	n/a	NoResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.424	0.2	Control	0.7143	0.004	No	2.622	-0.004	3.0	NoResponse	0	0.22	201.644	1	20	Target	Neutral	True
202.625	0.5	Control	0.7143	n/a	No	2.622	n/a	n/a	NoResponse	0	n/a	n/a	1	20	Blank	Neutral	True
202.644	0.3	Control	0.7143	0.004	No	2.622	-0.004	3.0	NoResponse	0	0.22	n/a	1	20	ButtonPress	Neutral	True
203.126	1.45	Control	0.7143	n/a	No	2.622	n/a	5.0	NoResponse	0	0.019	202.145	1	20	Feedback	Neutral	True
204.581	2.622	Control	0.7143	n/a	No	2.622	n/a	n/a	NoResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.222	0.25	Control	0.6818000000000001	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.473	4.1	Control	0.6818000000000001	0.0	No	2.778	0.001	n/a	NoResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.568	0.19	Control	0.6818000000000001	0.004	No	2.778	-0.004	3.0	NoResponse	0	0.533	211.101	1	21	Target	Neutral	True
211.769	0.51	Control	0.6818000000000001	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	1	21	Blank	Neutral	True
212.101	0.3	Control	0.6818000000000001	0.004	No	2.778	-0.004	3.0	NoResponse	0	0.533	n/a	1	21	ButtonPress	Neutral	True
212.271	1.45	Control	0.6818000000000001	n/a	No	2.778	n/a	5.0	NoResponse	0	0.044	211.315	1	21	Feedback	Neutral	True
213.725	2.778	Control	0.6818000000000001	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.517	0.25	Control	0.6522	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.767	4.0	Control	0.6522	0.0	No	2.783	0.0	n/a	NoResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.763	0.18	Control	0.6522	0.004	No	2.783	-0.004	3.0	NoResponse	0	0.255	220.018	1	22	Target	Neutral	True
220.947	0.52	Control	0.6522	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.018	0.3	Control	0.6522	0.004	No	2.783	-0.004	3.0	NoResponse	0	0.255	n/a	1	22	ButtonPress	Neutral	True
221.465	1.45	Control	0.6522	n/a	No	2.783	n/a	5.0	NoResponse	0	0.021	220.486	1	22	Feedback	Neutral	True
222.919	2.783	Control	0.6522	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.728	0.25	Control	0.6667000000000001	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.978	3.9	Control	0.6667000000000001	0.0	Yes	2.772	0.0	n/a	GoodResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.89	0.19	Control	0.6667000000000001	0.0	Yes	2.772	0.012	3.0	GoodResponse	0	0.181	229.071	1	23	Target	Neutral	True
230.071	0.3	Control	0.6667000000000001	0.0	Yes	2.772	0.012	3.0	GoodResponse	0	0.181	n/a	1	23	ButtonPress	Neutral	True
230.074	0.51	Control	0.6667000000000001	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.575	1.45	Control	0.6667000000000001	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.033	229.608	1	23	Feedback	Neutral	True
232.03	2.772	Control	0.6667000000000001	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.64	0.001	No	3.129	0.021	n/a	NoResponse	0	n/a	n/a	1	24	Cue	MissedWin	False
235.072	3.95	Win2	0.64	0.0	No	3.129	0.001	n/a	NoResponse	0	n/a	n/a	1	24	Fixation	MissedWin	False
239.017	0.18	Win2	0.64	0.004	No	3.129	-0.004	n/a	NoResponse	0	n/a	n/a	1	24	Target	MissedWin	False
239.201	0.52	Win2	0.64	n/a	No	3.129	n/a	n/a	NoResponse	0	n/a	n/a	1	24	Blank	MissedWin	False
239.719	1.45	Win2	0.64	n/a	No	3.129	n/a	5.0	NoResponse	0	0.011	238.73	1	24	Feedback	MissedWin	False
241.174	3.129	Win2	0.64	n/a	No	3.129	n/a	n/a	NoResponse	0	0.0	n/a	1	24	ISIslide	MissedWin	False
244.317	0.25	Win2	0.6537999999999999	0.0	Yes	3.083	0.017	3.0	GoodResponse	1	0.248	243.565	2	25	Cue	Win	False
244.565	0.3	Win2	0.6537999999999999	0.0	Yes	3.083	0.017	3.0	GoodResponse	1	0.248	n/a	2	25	ButtonPress	Win	False
244.567	4.0	Win2	0.6537999999999999	0.0	Yes	3.083	0.0	3.0	GoodResponse	1	3.505	247.072	2	25	Fixation	Win	False
248.072	0.3	Win2	0.6537999999999999	0.0	Yes	3.083	0.0	3.0	GoodResponse	1	3.505	n/a	2	25	ButtonPress	Win	False
248.563	0.19	Win2	0.6537999999999999	0.004	Yes	3.083	-0.004	3.0	GoodResponse	1	0.164	247.727	2	25	Target	Win	False
248.727	0.3	Win2	0.6537999999999999	0.004	Yes	3.083	-0.004	3.0	GoodResponse	1	0.164	n/a	2	25	ButtonPress	Win	False
248.763	0.51	Win2	0.6537999999999999	n/a	Yes	3.083	n/a	n/a	GoodResponse	1	n/a	n/a	2	25	Blank	Win	False
249.265	1.45	Win2	0.6537999999999999	n/a	Yes	3.083	n/a	5.0	GoodResponse	1	0.026	248.291	2	25	Feedback	Win	False
250.719	3.083	Win2	0.6537999999999999	n/a	Yes	3.083	n/a	n/a	GoodResponse	1	0.0	n/a	2	25	ISIslide	Win	False
253.828	0.25	Win2	0.6296	0.0	No	2.922	0.028	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	False
254.079	3.95	Win2	0.6296	0.0	No	2.922	0.001	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	False
258.024	0.2	Win2	0.6296	0.004	No	2.922	-0.004	n/a	NoResponse	0	n/a	n/a	2	26	Target	MissedWin	False
258.225	0.5	Win2	0.6296	n/a	No	2.922	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	False
258.726	1.45	Win2	0.6296	n/a	No	2.922	n/a	5.0	NoResponse	0	0.029	257.755	2	26	Feedback	MissedWin	False
260.181	2.922	Win2	0.6296	n/a	No	2.922	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	False
263.123	0.25	Lose2	0.6071	0.0	No	2.827	0.023	n/a	NoResponse	-1	n/a	n/a	1	27	Cue	Loss	True
263.374	4.05	Lose2	0.6071	0.0	No	2.827	0.001	n/a	NoResponse	-1	n/a	n/a	1	27	Fixation	Loss	True
267.419	0.21	Lose2	0.6071	0.004	No	2.827	-0.004	3.0	NoResponse	-1	0.252	266.671	1	27	Target	Loss	True
267.636	0.49	Lose2	0.6071	n/a	No	2.827	n/a	n/a	NoResponse	-1	n/a	n/a	1	27	Blank	Loss	True
267.671	0.3	Lose2	0.6071	0.004	No	2.827	-0.004	3.0	NoResponse	-1	0.252	n/a	1	27	ButtonPress	Loss	True
268.121	1.45	Lose2	0.6071	n/a	No	2.827	n/a	5.0	NoResponse	-1	0.047	267.168	1	27	Feedback	Loss	True
