onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
62	0.3	Win2	1.0	0.004	Yes	2.774	-0.004	2.0	GoodResponse	1	0.228	n/a	3	5	ButtonPress	Win	True
62.123	0.35	Win2	1.0	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.474	1.45	Win2	1.0	n/a	Yes	2.774	n/a	5.0	GoodResponse	1	0.036	61.51	3	5	Feedback	Win	True
63.928	2.774	Win2	1.0	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.72	0.25	Lose2	1.0	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.971	3.95	Lose2	1.0	0.0	Yes	2.73	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.916	0.34	Lose2	1.0	0.004	Yes	2.73	-0.004	2.0	GoodResponse	0	0.209	70.125	3	6	Target	AvoidedLoss	True
71.125	0.3	Lose2	1.0	0.004	Yes	2.73	-0.004	2.0	GoodResponse	0	0.209	n/a	3	6	ButtonPress	AvoidedLoss	True
71.267	0.36	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.618	1.45	Lose2	1.0	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.014	70.632	3	6	Feedback	AvoidedLoss	True
73.072	2.73	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.83	0.25	Lose2	0.875	0.0	No	4.02	0.03	n/a	NoResponse	-1	n/a	n/a	2	7	Cue	Loss	True
76.081	4.05	Lose2	0.875	0.0	No	4.02	0.001	n/a	NoResponse	-1	n/a	n/a	2	7	Fixation	Loss	True
80.126	0.33	Lose2	0.875	0.004	No	4.02	-0.004	2.0	NoResponse	-1	0.385	79.511	2	7	Target	Loss	True
80.461	0.37	Lose2	0.875	n/a	No	4.02	n/a	n/a	NoResponse	-1	n/a	n/a	2	7	Blank	Loss	True
80.511	0.3	Lose2	0.875	0.004	No	4.02	-0.004	2.0	NoResponse	-1	0.385	n/a	2	7	ButtonPress	Loss	True
80.829	1.45	Lose2	0.875	n/a	No	4.02	n/a	5.0	NoResponse	-1	0.023	79.852	2	7	Feedback	Loss	True
82.283	4.02	Lose2	0.875	n/a	No	4.02	n/a	n/a	NoResponse	-1	0.0	n/a	2	7	ISIslide	Loss	True
86.328	0.25	Lose2	0.8889	0.0	Yes	3.022	0.028	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.579	3.95	Lose2	0.8889	0.0	Yes	3.022	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.524	0.32	Lose2	0.8889	0.004	Yes	3.022	-0.004	2.0	GoodResponse	0	0.187	89.711	2	8	Target	AvoidedLoss	True
90.711	0.3	Lose2	0.8889	0.004	Yes	3.022	-0.004	2.0	GoodResponse	0	0.187	n/a	2	8	ButtonPress	AvoidedLoss	True
90.858	0.38	Lose2	0.8889	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.226	1.45	Lose2	0.8889	n/a	Yes	3.022	n/a	5.0	GoodResponse	0	0.015	90.241	2	8	Feedback	AvoidedLoss	True
92.681	3.022	Lose2	0.8889	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.723	0.25	Lose2	0.9	0.0	Yes	3.127	0.023	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.974	3.95	Lose2	0.9	0.0	Yes	3.127	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	0.9	0.004	Yes	3.127	-0.004	2.0	GoodResponse	0	0.206	99.125	2	9	Target	AvoidedLoss	True
100.125	0.3	Lose2	0.9	0.004	Yes	3.127	-0.004	2.0	GoodResponse	0	0.206	n/a	2	9	ButtonPress	AvoidedLoss	True
100.236	0.39	Lose2	0.9	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.621	1.45	Lose2	0.9	n/a	Yes	3.127	n/a	5.0	GoodResponse	0	0.035	99.656	2	9	Feedback	AvoidedLoss	True
102.075	3.127	Lose2	0.9	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.218	0.25	Control	0.9091	0.0	Yes	3.282	0.018	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.469	4.0	Control	0.9091	0.0	Yes	3.282	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.464	0.3	Control	0.9091	0.004	Yes	3.282	-0.004	2.0	GoodResponse	0	0.209	108.673	2	10	Target	Neutral	True
109.673	0.3	Control	0.9091	0.004	Yes	3.282	-0.004	2.0	GoodResponse	0	0.209	n/a	2	10	ButtonPress	Neutral	True
109.765	0.4	Control	0.9091	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.166	1.45	Control	0.9091	n/a	Yes	3.282	n/a	5.0	GoodResponse	0	0.002	109.168	2	10	Feedback	Neutral	True
111.62	3.282	Control	0.9091	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.914	0.25	Lose2	0.9167000000000001	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.164	4.05	Lose2	0.9167000000000001	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.21	0.29	Lose2	0.9167000000000001	0.004	Yes	2.736	-0.004	2.0	GoodResponse	0	0.264	118.474	2	11	Target	AvoidedLoss	True
119.474	0.3	Lose2	0.9167000000000001	0.004	Yes	2.736	-0.004	2.0	GoodResponse	0	0.264	n/a	2	11	ButtonPress	AvoidedLoss	True
119.511	0.41	Lose2	0.9167000000000001	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.912	1.45	Lose2	0.9167000000000001	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.012	118.924	2	11	Feedback	AvoidedLoss	True
121.366	2.736	Lose2	0.9167000000000001	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.124	0.25	Control	0.9231	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.375	3.9	Control	0.9231	0.0	Yes	2.976	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.27	0.28	Control	0.9231	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.188	127.458	2	12	Target	Neutral	True
128.458	0.3	Control	0.9231	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.188	n/a	2	12	ButtonPress	Neutral	True
128.554	0.42	Control	0.9231	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.972	1.45	Control	0.9231	n/a	Yes	2.976	n/a	5.0	GoodResponse	0	0.025	127.997	2	12	Feedback	Neutral	True
130.427	2.976	Control	0.9231	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.419	0.25	Control	0.9286	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.67	4.0	Control	0.9286	0.0	Yes	2.781	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.665	0.27	Control	0.9286	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.185	136.85	2	13	Target	Neutral	True
137.85	0.3	Control	0.9286	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.185	n/a	2	13	ButtonPress	Neutral	True
137.949	0.43	Control	0.9286	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.367	1.45	Control	0.9286	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.044	137.411	2	13	Feedback	Neutral	True
139.821	2.781	Control	0.9286	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.63	0.25	Win2	0.9333	0.0	Yes	2.67	0.03	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.88	4.1	Win2	0.9333	0.0	Yes	2.67	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.976	0.26	Win2	0.9333	0.004	Yes	2.67	-0.004	2.0	GoodResponse	1	0.19	146.166	3	14	Target	Win	True
147.166	0.3	Win2	0.9333	0.004	Yes	2.67	-0.004	2.0	GoodResponse	1	0.19	n/a	3	14	ButtonPress	Win	True
147.243	0.44	Win2	0.9333	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.678	1.45	Win2	0.9333	n/a	Yes	2.67	n/a	5.0	GoodResponse	1	0.002	146.68	3	14	Feedback	Win	True
149.132	2.67	Win2	0.9333	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.824	0.25	Control	0.9375	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.074	4.0	Control	0.9375	0.001	Yes	2.976	0.0	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.07	0.25	Control	0.9375	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.209	155.279	3	15	Target	Neutral	True
156.279	0.3	Control	0.9375	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.209	n/a	3	15	ButtonPress	Neutral	True
156.32	0.45	Control	0.9375	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.772	1.45	Control	0.9375	n/a	Yes	2.976	n/a	5.0	GoodResponse	0	0.029	155.801	3	15	Feedback	Neutral	True
158.226	2.976	Control	0.9375	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.218	0.25	Win2	0.9412	0.0	Yes	2.882	0.018	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.469	4.0	Win2	0.9412	0.0	Yes	2.882	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.464	0.24	Win2	0.9412	0.004	Yes	2.882	-0.004	2.0	GoodResponse	1	0.218	164.682	4	16	Target	Win	True
165.682	0.3	Win2	0.9412	0.004	Yes	2.882	-0.004	2.0	GoodResponse	1	0.218	n/a	4	16	ButtonPress	Win	True
165.715	0.46	Win2	0.9412	n/a	Yes	2.882	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.166	1.45	Win2	0.9412	n/a	Yes	2.882	n/a	5.0	GoodResponse	1	0.001	165.167	4	16	Feedback	Win	True
167.621	2.882	Win2	0.9412	n/a	Yes	2.882	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.529	0.25	Lose2	0.8889	0.001	No	2.721	0.029	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.78	3.95	Lose2	0.8889	0.0	No	2.721	0.001	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.725	0.23	Lose2	0.8889	0.004	No	2.721	-0.004	2.0	NoResponse	-1	0.235	173.96	3	17	Target	Loss	True
174.959	0.47	Lose2	0.8889	n/a	No	2.721	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
174.96	0.3	Lose2	0.8889	0.004	No	2.721	-0.004	2.0	NoResponse	-1	0.235	n/a	3	17	ButtonPress	Loss	True
175.427	1.45	Lose2	0.8889	n/a	No	2.721	n/a	5.0	NoResponse	-1	0.008	174.435	3	17	Feedback	Loss	True
176.882	2.721	Lose2	0.8889	n/a	No	2.721	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.623	0.25	Lose2	0.8421	0.0	No	2.727	0.023	n/a	PrematurePress	-1	n/a	n/a	2	18	Cue	Loss	True
179.874	4.05	Lose2	0.8421	0.0	No	2.727	0.001	n/a	PrematurePress	-1	n/a	n/a	2	18	Fixation	Loss	True
183.919	0.22	Lose2	0.8421	0.004	No	2.727	-0.004	2.0	PrematurePress	-1	0.086	183.005	2	18	Target	Loss	True
184.005	0.3	Lose2	0.8421	0.004	No	2.727	-0.004	2.0	PrematurePress	-1	0.086	n/a	2	18	ButtonPress	Loss	True
184.153	0.48	Lose2	0.8421	n/a	No	2.727	n/a	n/a	PrematurePress	-1	n/a	n/a	2	18	Blank	Loss	True
184.622	1.45	Lose2	0.8421	n/a	No	2.727	n/a	5.0	PrematurePress	-1	0.033	183.655	2	18	Feedback	Loss	True
186.076	2.727	Lose2	0.8421	n/a	No	2.727	n/a	n/a	PrematurePress	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.817	0.25	Control	0.8	0.0	No	2.933	0.017	n/a	NoResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.068	3.95	Control	0.8	0.0	No	2.933	0.001	n/a	NoResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.013	0.21	Control	0.8	0.004	No	2.933	-0.004	2.0	NoResponse	0	0.225	192.238	2	19	Target	Neutral	True
193.231	0.49	Control	0.8	n/a	No	2.933	n/a	n/a	NoResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.238	0.3	Control	0.8	0.004	No	2.933	-0.004	2.0	NoResponse	0	0.225	n/a	2	19	ButtonPress	Neutral	True
193.715	1.45	Control	0.8	n/a	No	2.933	n/a	5.0	NoResponse	0	0.012	192.727	2	19	Feedback	Neutral	True
195.17	2.933	Control	0.8	n/a	No	2.933	n/a	n/a	NoResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.128	0.25	Control	0.8095	0.001	Yes	2.622	0.028	n/a	GoodResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.379	4.05	Control	0.8095	0.0	Yes	2.622	0.001	n/a	GoodResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.425	0.2	Control	0.8095	0.003	Yes	2.622	-0.003	2.0	GoodResponse	0	0.195	201.62	2	20	Target	Neutral	True
202.62	0.3	Control	0.8095	0.003	Yes	2.622	-0.003	2.0	GoodResponse	0	0.195	n/a	2	20	ButtonPress	Neutral	True
202.625	0.5	Control	0.8095	n/a	Yes	2.622	n/a	n/a	GoodResponse	0	n/a	n/a	2	20	Blank	Neutral	True
203.127	1.45	Control	0.8095	n/a	Yes	2.622	n/a	5.0	GoodResponse	0	0.015	202.142	2	20	Feedback	Neutral	True
204.581	2.622	Control	0.8095	n/a	Yes	2.622	n/a	n/a	GoodResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.222	0.25	Control	0.7726999999999999	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.473	4.1	Control	0.7726999999999999	0.0	No	2.778	0.001	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.569	0.19	Control	0.7726999999999999	0.003	No	2.778	-0.003	2.0	NoResponse	0	0.214	210.783	2	21	Target	Neutral	True
211.769	0.51	Control	0.7726999999999999	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.783	0.3	Control	0.7726999999999999	0.003	No	2.778	-0.003	2.0	NoResponse	0	0.214	n/a	2	21	ButtonPress	Neutral	True
212.271	1.45	Control	0.7726999999999999	n/a	No	2.778	n/a	5.0	NoResponse	0	0.0	211.271	2	21	Feedback	Neutral	True
213.725	2.778	Control	0.7726999999999999	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.517	0.25	Control	0.7826000000000001	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.767	4.0	Control	0.7826000000000001	0.0	Yes	2.783	0.0	n/a	GoodResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.763	0.18	Control	0.7826000000000001	0.004	Yes	2.783	-0.004	2.0	GoodResponse	0	0.165	219.928	2	22	Target	Neutral	True
220.928	0.3	Control	0.7826000000000001	0.004	Yes	2.783	-0.004	2.0	GoodResponse	0	0.165	n/a	2	22	ButtonPress	Neutral	True
220.947	0.52	Control	0.7826000000000001	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	2	22	Blank	Neutral	True
221.465	1.45	Control	0.7826000000000001	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.018	220.483	2	22	Feedback	Neutral	True
222.919	2.783	Control	0.7826000000000001	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.727	0.25	Control	0.7917000000000001	0.001	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.978	3.9	Control	0.7917000000000001	0.0	Yes	2.773	0.001	n/a	GoodResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.873	0.17	Control	0.7917000000000001	0.004	Yes	2.773	-0.004	2.0	GoodResponse	0	0.169	229.042	2	23	Target	Neutral	True
230.042	0.3	Control	0.7917000000000001	0.004	Yes	2.773	-0.004	2.0	GoodResponse	0	0.169	n/a	2	23	ButtonPress	Neutral	True
230.057	0.53	Control	0.7917000000000001	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.592	1.45	Control	0.7917000000000001	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.012	229.604	2	23	Feedback	Neutral	True
232.03	2.773	Control	0.7917000000000001	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.76	0.0	No	3.129	0.021	n/a	LatePress	0	n/a	n/a	2	24	Cue	MissedWin	True
235.072	3.95	Win2	0.76	0.0	No	3.129	0.001	n/a	LatePress	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.017	0.16	Win2	0.76	0.004	No	3.129	-0.004	2.0	LatePress	0	0.165	238.182	2	24	Target	MissedWin	True
239.182	0.3	Win2	0.76	0.004	No	3.129	-0.004	2.0	LatePress	0	0.165	n/a	2	24	ButtonPress	MissedWin	True
239.184	0.54	Win2	0.76	n/a	No	3.129	n/a	n/a	LatePress	0	n/a	n/a	2	24	Blank	MissedWin	True
239.719	1.45	Win2	0.76	n/a	No	3.129	n/a	5.0	LatePress	0	0.007	238.726	2	24	Feedback	MissedWin	True
241.174	3.129	Win2	0.76	n/a	No	3.129	n/a	n/a	LatePress	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.316	0.25	Win2	0.7692	0.0	Yes	3.084	0.016	n/a	GoodResponse	1	n/a	n/a	3	25	Cue	Win	False
244.567	4.0	Win2	0.7692	0.0	Yes	3.084	0.001	2.0	GoodResponse	1	3.543	247.11	3	25	Fixation	Win	False
248.11	0.3	Win2	0.7692	0.0	Yes	3.084	0.001	2.0	GoodResponse	1	3.543	n/a	3	25	ButtonPress	Win	False
248.562	0.15	Win2	0.7692	0.004	Yes	3.084	-0.004	2.0	GoodResponse	1	0.124	247.686	3	25	Target	Win	False
248.686	0.3	Win2	0.7692	0.004	Yes	3.084	-0.004	2.0	GoodResponse	1	0.124	n/a	3	25	ButtonPress	Win	False
248.713	0.55	Win2	0.7692	n/a	Yes	3.084	n/a	n/a	GoodResponse	1	n/a	n/a	3	25	Blank	Win	False
249.264	1.45	Win2	0.7692	n/a	Yes	3.084	n/a	5.0	GoodResponse	1	0.023	248.287	3	25	Feedback	Win	False
250.719	3.084	Win2	0.7692	n/a	Yes	3.084	n/a	n/a	GoodResponse	1	0.0	n/a	3	25	ISIslide	Win	False
253.828	0.25	Win2	0.7406999999999999	0.0	No	2.922	0.028	n/a	PrematurePress	0	n/a	n/a	3	26	Cue	MissedWin	False
254.079	3.95	Win2	0.7406999999999999	0.0	No	2.922	0.001	2.0	PrematurePress	0	2.712	255.791	3	26	Fixation	MissedWin	False
256.791	0.3	Win2	0.7406999999999999	0.0	No	2.922	0.001	2.0	PrematurePress	0	2.712	n/a	3	26	ButtonPress	MissedWin	False
258.024	0.15	Win2	0.7406999999999999	0.004	No	2.922	-0.004	2.0	PrematurePress	0	0.018	257.042	3	26	Target	MissedWin	False
258.042	0.3	Win2	0.7406999999999999	0.004	No	2.922	-0.004	2.0	PrematurePress	0	0.018	n/a	3	26	ButtonPress	MissedWin	False
258.174	0.55	Win2	0.7406999999999999	n/a	No	2.922	n/a	n/a	PrematurePress	0	n/a	n/a	3	26	Blank	MissedWin	False
258.726	1.45	Win2	0.7406999999999999	n/a	No	2.922	n/a	5.0	PrematurePress	0	0.024	257.75	3	26	Feedback	MissedWin	False
260.18	2.922	Win2	0.7406999999999999	n/a	No	2.922	n/a	n/a	PrematurePress	0	0.0	n/a	3	26	ISIslide	MissedWin	False
263.122	0.25	Lose2	0.7143	0.0	No	2.828	0.022	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	False
263.373	4.05	Lose2	0.7143	0.0	No	2.828	0.001	2.0	NoResponse	-1	3.553	265.926	2	27	Fixation	Loss	False
266.926	0.3	Lose2	0.7143	0.0	No	2.828	0.001	2.0	NoResponse	-1	3.553	n/a	2	27	ButtonPress	Loss	False
267.485	0.15	Lose2	0.7143	0.001	No	2.828	0.063	1.0	NoResponse	-1	0.187	266.672	2	27	Target	Loss	False
267.586	0.55	Lose2	0.7143	n/a	No	2.828	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	False
