onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
33.872	0.38	Control	1.0	0.004	Yes	2.574	-0.004	2.0	GoodResponse	0	0.205	33.077	0	2	Target	Neutral	True
34.077	0.3	Control	1.0	0.004	Yes	2.574	-0.004	2.0	GoodResponse	0	0.205	n/a	0	2	ButtonPress	Neutral	True
34.256	0.32	Control	1.0	n/a	Yes	2.574	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.574	1.45	Control	1.0	n/a	Yes	2.574	n/a	5.0	GoodResponse	0	0.035	33.609	0	2	Feedback	Neutral	True
36.028	2.574	Control	1.0	n/a	Yes	2.574	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.619	0.25	Win2	1.0	0.001	Yes	2.831	0.019	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.87	3.95	Win2	1.0	0.0	Yes	2.831	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.815	0.37	Win2	1.0	0.004	Yes	2.831	-0.004	2.0	GoodResponse	1	0.217	42.032	1	3	Target	Win	True
43.032	0.3	Win2	1.0	0.004	Yes	2.831	-0.004	2.0	GoodResponse	1	0.217	n/a	1	3	ButtonPress	Win	True
43.2	0.33	Win2	1.0	n/a	Yes	2.831	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.518	1.45	Win2	1.0	n/a	Yes	2.831	n/a	5.0	GoodResponse	1	0.018	42.536	1	3	Feedback	Win	True
44.972	2.831	Win2	1.0	n/a	Yes	2.831	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.83	0.25	Win2	1.0	0.001	Yes	3.27	0.03	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.081	4.0	Win2	1.0	0.0	Yes	3.27	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.077	0.36	Win2	1.0	0.003	Yes	3.27	-0.003	2.0	GoodResponse	1	0.208	51.285	2	4	Target	Win	True
52.285	0.3	Win2	1.0	0.003	Yes	3.27	-0.003	2.0	GoodResponse	1	0.208	n/a	2	4	ButtonPress	Win	True
52.444	0.34	Win2	1.0	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.779	1.45	Win2	1.0	n/a	Yes	3.27	n/a	5.0	GoodResponse	1	0.025	51.804	2	4	Feedback	Win	True
54.233	3.27	Win2	1.0	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.526	0.25	Win2	1.0	0.0	Yes	2.774	0.026	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.777	4.0	Win2	1.0	0.0	Yes	2.774	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.772	0.35	Win2	1.0	0.004	Yes	2.774	-0.004	2.0	GoodResponse	1	0.222	60.994	3	5	Target	Win	True
61.994	0.3	Win2	1.0	0.004	Yes	2.774	-0.004	2.0	GoodResponse	1	0.222	n/a	3	5	ButtonPress	Win	True
62.123	0.35	Win2	1.0	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.474	1.45	Win2	1.0	n/a	Yes	2.774	n/a	5.0	GoodResponse	1	0.037	61.511	3	5	Feedback	Win	True
63.929	2.774	Win2	1.0	n/a	Yes	2.774	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.72	0.25	Lose2	1.0	0.001	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.971	3.95	Lose2	1.0	0.0	Yes	2.73	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.916	0.34	Lose2	1.0	0.004	Yes	2.73	-0.004	2.0	GoodResponse	0	0.2	70.116	3	6	Target	AvoidedLoss	True
71.116	0.3	Lose2	1.0	0.004	Yes	2.73	-0.004	2.0	GoodResponse	0	0.2	n/a	3	6	ButtonPress	AvoidedLoss	True
71.267	0.36	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.618	1.45	Lose2	1.0	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.015	70.633	3	6	Feedback	AvoidedLoss	True
73.073	2.73	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.831	0.25	Lose2	1.0	0.0	Yes	4.019	0.031	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.082	4.05	Lose2	1.0	0.0	Yes	4.019	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.127	0.33	Lose2	1.0	0.004	Yes	4.019	-0.004	2.0	GoodResponse	0	0.207	79.334	3	7	Target	AvoidedLoss	True
80.334	0.3	Lose2	1.0	0.004	Yes	4.019	-0.004	2.0	GoodResponse	0	0.207	n/a	3	7	ButtonPress	AvoidedLoss	True
80.462	0.37	Lose2	1.0	n/a	Yes	4.019	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.829	1.45	Lose2	1.0	n/a	Yes	4.019	n/a	5.0	GoodResponse	0	0.024	79.853	3	7	Feedback	AvoidedLoss	True
82.284	4.019	Lose2	1.0	n/a	Yes	4.019	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.329	0.25	Lose2	1.0	0.0	Yes	3.021	0.029	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.58	3.95	Lose2	1.0	0.0	Yes	3.021	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.525	0.32	Lose2	1.0	0.004	Yes	3.021	-0.004	2.0	GoodResponse	0	0.24	89.765	3	8	Target	AvoidedLoss	True
90.765	0.3	Lose2	1.0	0.004	Yes	3.021	-0.004	2.0	GoodResponse	0	0.24	n/a	3	8	ButtonPress	AvoidedLoss	True
90.86	0.38	Lose2	1.0	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.227	1.45	Lose2	1.0	n/a	Yes	3.021	n/a	5.0	GoodResponse	0	0.016	90.243	3	8	Feedback	AvoidedLoss	True
92.682	3.021	Lose2	1.0	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.724	0.25	Lose2	1.0	0.0	Yes	3.126	0.024	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.975	3.95	Lose2	1.0	0.0	Yes	3.126	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.92	0.31	Lose2	1.0	0.004	Yes	3.126	-0.004	2.0	GoodResponse	0	0.225	99.145	3	9	Target	AvoidedLoss	True
100.145	0.3	Lose2	1.0	0.004	Yes	3.126	-0.004	2.0	GoodResponse	0	0.225	n/a	3	9	ButtonPress	AvoidedLoss	True
100.238	0.39	Lose2	1.0	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.622	1.45	Lose2	1.0	n/a	Yes	3.126	n/a	5.0	GoodResponse	0	0.036	99.658	3	9	Feedback	AvoidedLoss	True
102.077	3.126	Lose2	1.0	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.219	0.25	Control	1.0	0.0	Yes	3.281	0.019	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.47	4.0	Control	1.0	0.0	Yes	3.281	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.465	0.3	Control	1.0	0.004	Yes	3.281	-0.004	2.0	GoodResponse	0	0.188	108.653	3	10	Target	Neutral	True
109.653	0.3	Control	1.0	0.004	Yes	3.281	-0.004	2.0	GoodResponse	0	0.188	n/a	3	10	ButtonPress	Neutral	True
109.766	0.4	Control	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.167	1.45	Control	1.0	n/a	Yes	3.281	n/a	5.0	GoodResponse	0	0.007	109.174	3	10	Feedback	Neutral	True
111.622	3.281	Control	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.915	0.25	Lose2	1.0	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.166	4.05	Lose2	1.0	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.211	0.29	Lose2	1.0	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.24	118.451	3	11	Target	AvoidedLoss	True
119.451	0.3	Lose2	1.0	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.24	n/a	3	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.913	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.012	118.925	3	11	Feedback	AvoidedLoss	True
121.368	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	1.0	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.377	3.9	Control	1.0	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.272	0.28	Control	1.0	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.215	127.487	3	12	Target	Neutral	True
128.487	0.3	Control	1.0	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.215	n/a	3	12	ButtonPress	Neutral	True
128.556	0.42	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.974	1.45	Control	1.0	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.025	127.999	3	12	Feedback	Neutral	True
130.428	2.974	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.421	0.25	Control	1.0	0.0	Yes	2.779	0.021	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.671	4.0	Control	1.0	0.0	Yes	2.779	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.667	0.27	Control	1.0	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.249	136.916	3	13	Target	Neutral	True
137.916	0.3	Control	1.0	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.249	n/a	3	13	ButtonPress	Neutral	True
137.951	0.43	Control	1.0	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.369	1.45	Control	1.0	n/a	Yes	2.779	n/a	5.0	GoodResponse	0	0.045	137.414	3	13	Feedback	Neutral	True
139.823	2.779	Control	1.0	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.615	0.25	Win2	1.0	0.0	Yes	2.685	0.015	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.866	4.1	Win2	1.0	0.0	Yes	2.685	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.961	0.26	Win2	1.0	0.004	Yes	2.685	-0.004	2.0	GoodResponse	1	0.211	146.172	4	14	Target	Win	True
147.172	0.3	Win2	1.0	0.004	Yes	2.685	-0.004	2.0	GoodResponse	1	0.211	n/a	4	14	ButtonPress	Win	True
147.229	0.44	Win2	1.0	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.663	1.45	Win2	1.0	n/a	Yes	2.685	n/a	5.0	GoodResponse	1	0.019	146.682	4	14	Feedback	Win	True
149.118	2.685	Win2	1.0	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.826	0.25	Control	1.0	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.077	4.0	Control	1.0	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.072	0.25	Control	1.0	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.201	155.273	4	15	Target	Neutral	True
156.273	0.3	Control	1.0	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.201	n/a	4	15	ButtonPress	Neutral	True
156.323	0.45	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.774	1.45	Control	1.0	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.03	155.804	4	15	Feedback	Neutral	True
158.228	2.974	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.221	0.25	Win2	1.0	0.0	Yes	2.879	0.021	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.471	4.0	Win2	1.0	0.0	Yes	2.879	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.467	0.24	Win2	1.0	0.004	Yes	2.879	-0.004	2.0	GoodResponse	1	0.197	164.664	5	16	Target	Win	True
165.664	0.3	Win2	1.0	0.004	Yes	2.879	-0.004	2.0	GoodResponse	1	0.197	n/a	5	16	ButtonPress	Win	True
165.717	0.46	Win2	1.0	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.169	1.45	Win2	1.0	n/a	Yes	2.879	n/a	5.0	GoodResponse	1	0.001	165.17	5	16	Feedback	Win	True
167.623	2.879	Win2	1.0	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.515	0.25	Lose2	1.0	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.766	3.95	Lose2	1.0	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.711	0.23	Lose2	1.0	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.189	173.9	5	17	Target	AvoidedLoss	True
174.9	0.3	Lose2	1.0	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.189	n/a	5	17	ButtonPress	AvoidedLoss	True
174.945	0.47	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.413	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.025	174.438	5	17	Feedback	AvoidedLoss	True
176.868	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.626	0.25	Lose2	1.0	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.877	4.05	Lose2	1.0	0.0	Yes	2.724	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.922	0.22	Lose2	1.0	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.201	183.123	5	18	Target	AvoidedLoss	True
184.123	0.3	Lose2	1.0	0.004	Yes	2.724	-0.004	2.0	GoodResponse	0	0.201	n/a	5	18	ButtonPress	AvoidedLoss	True
184.156	0.48	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.624	1.45	Lose2	1.0	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.034	183.658	5	18	Feedback	AvoidedLoss	True
186.079	2.724	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.82	0.25	Control	1.0	0.0	Yes	2.93	0.02	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.071	3.95	Control	1.0	0.0	Yes	2.93	0.001	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.016	0.21	Control	1.0	0.004	Yes	2.93	-0.004	2.0	GoodResponse	0	0.188	192.204	5	19	Target	Neutral	True
193.204	0.3	Control	1.0	0.004	Yes	2.93	-0.004	2.0	GoodResponse	0	0.188	n/a	5	19	ButtonPress	Neutral	True
193.233	0.49	Control	1.0	n/a	Yes	2.93	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.718	1.45	Control	1.0	n/a	Yes	2.93	n/a	5.0	GoodResponse	0	0.012	192.73	5	19	Feedback	Neutral	True
195.172	2.93	Control	1.0	n/a	Yes	2.93	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.115	0.25	Control	0.9523999999999999	0.0	No	2.635	0.015	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.365	4.05	Control	0.9523999999999999	0.001	No	2.635	0.0	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.411	0.2	Control	0.9523999999999999	0.004	No	2.635	-0.004	2.0	NoResponse	0	0.259	201.67	5	20	Target	Neutral	True
202.611	0.5	Control	0.9523999999999999	n/a	No	2.635	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.67	0.3	Control	0.9523999999999999	0.004	No	2.635	-0.004	2.0	NoResponse	0	0.259	n/a	5	20	ButtonPress	Neutral	True
203.113	1.45	Control	0.9523999999999999	n/a	No	2.635	n/a	5.0	NoResponse	0	0.032	202.145	5	20	Feedback	Neutral	True
204.567	2.635	Control	0.9523999999999999	n/a	No	2.635	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.225	0.25	Control	0.9091	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.476	4.1	Control	0.9091	0.0	No	2.775	0.001	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.572	0.19	Control	0.9091	0.003	No	2.775	-0.003	2.0	NoResponse	0	0.228	210.8	5	21	Target	Neutral	True
211.772	0.51	Control	0.9091	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.8	0.3	Control	0.9091	0.003	No	2.775	-0.003	2.0	NoResponse	0	0.228	n/a	5	21	ButtonPress	Neutral	True
212.274	1.45	Control	0.9091	n/a	No	2.775	n/a	5.0	NoResponse	0	0.042	211.316	5	21	Feedback	Neutral	True
213.728	2.775	Control	0.9091	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.52	0.25	Control	0.8695999999999999	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.771	4.0	Control	0.8695999999999999	0.0	No	2.78	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.766	0.18	Control	0.8695999999999999	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.227	219.993	5	22	Target	Neutral	True
220.95	0.52	Control	0.8695999999999999	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.993	0.3	Control	0.8695999999999999	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.227	n/a	5	22	ButtonPress	Neutral	True
221.468	1.45	Control	0.8695999999999999	n/a	No	2.78	n/a	5.0	NoResponse	0	0.019	220.487	5	22	Feedback	Neutral	True
222.922	2.78	Control	0.8695999999999999	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.714	0.25	Control	0.8332999999999999	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.965	3.9	Control	0.8332999999999999	0.0	No	2.786	0.001	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.86	0.17	Control	0.8332999999999999	0.004	No	2.786	-0.004	2.0	NoResponse	0	0.217	229.077	5	23	Target	Neutral	True
230.044	0.53	Control	0.8332999999999999	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.077	0.3	Control	0.8332999999999999	0.004	No	2.786	-0.004	2.0	NoResponse	0	0.217	n/a	5	23	ButtonPress	Neutral	True
230.562	1.45	Control	0.8332999999999999	n/a	No	2.786	n/a	5.0	NoResponse	0	0.047	229.609	5	23	Feedback	Neutral	True
232.016	2.786	Control	0.8332999999999999	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.825	0.25	Win2	0.8	0.0	No	3.125	0.025	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.075	3.95	Win2	0.8	0.001	No	3.125	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.021	0.16	Win2	0.8	0.004	No	3.125	-0.004	2.0	NoResponse	0	0.199	238.22	5	24	Target	MissedWin	True
239.188	0.54	Win2	0.8	n/a	No	3.125	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.22	0.3	Win2	0.8	0.004	No	3.125	-0.004	2.0	NoResponse	0	0.199	n/a	5	24	ButtonPress	MissedWin	True
239.723	1.45	Win2	0.8	n/a	No	3.125	n/a	5.0	NoResponse	0	0.008	238.731	5	24	Feedback	MissedWin	True
241.177	3.125	Win2	0.8	n/a	No	3.125	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.32	0.25	Win2	0.7692	0.0	No	3.08	0.02	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.571	4.0	Win2	0.7692	0.0	No	3.08	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.566	0.15	Win2	0.7692	0.004	No	3.08	-0.004	2.0	NoResponse	0	0.2	247.766	5	25	Target	MissedWin	True
248.716	0.55	Win2	0.7692	n/a	No	3.08	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.766	0.3	Win2	0.7692	0.004	No	3.08	-0.004	2.0	NoResponse	0	0.2	n/a	5	25	ButtonPress	MissedWin	True
249.268	1.45	Win2	0.7692	n/a	No	3.08	n/a	5.0	NoResponse	0	0.024	248.292	5	25	Feedback	MissedWin	True
250.722	3.08	Win2	0.7692	n/a	No	3.08	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.7406999999999999	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.066	3.95	Win2	0.7406999999999999	0.0	No	2.935	0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.011	0.15	Win2	0.7406999999999999	0.004	No	2.935	-0.004	2.0	NoResponse	0	0.205	257.216	5	26	Target	MissedWin	True
258.161	0.55	Win2	0.7406999999999999	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.216	0.3	Win2	0.7406999999999999	0.004	No	2.935	-0.004	2.0	NoResponse	0	0.205	n/a	5	26	ButtonPress	MissedWin	True
258.713	1.45	Win2	0.7406999999999999	n/a	No	2.935	n/a	5.0	NoResponse	0	0.043	257.756	5	26	Feedback	MissedWin	True
260.167	2.935	Win2	0.7406999999999999	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.126	0.25	Lose2	0.7143	0.0	No	2.824	0.026	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.377	4.05	Lose2	0.7143	0.0	No	2.824	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.423	0.15	Lose2	0.7143	0.003	No	2.824	-0.003	2.0	NoResponse	-1	0.184	266.607	4	27	Target	Loss	True
267.573	0.55	Lose2	0.7143	n/a	No	2.824	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.607	0.3	Lose2	0.7143	0.003	No	2.824	-0.003	2.0	NoResponse	-1	0.184	n/a	4	27	ButtonPress	Loss	True
268.125	1.45	Lose2	0.7143	n/a	No	2.824	n/a	5.0	NoResponse	-1	0.044	267.169	4	27	Feedback	Loss	True
269.579	2.824	Lose2	0.7143	n/a	No	2.824	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.421	0.25	Control	0.6897	0.0	No	2.829	0.021	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
