onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.574	1.45	Control	1.0	n/a	Yes	2.574	n/a	5.0	GoodResponse	0	0.038	33.612	0	2	Feedback	Neutral	True
36.024	2.574	Control	1.0	n/a	Yes	2.574	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.623	0.25	Win2	1.0	0.0	Yes	2.827	0.023	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.873	3.95	Win2	1.0	0.0	Yes	2.827	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.822	0.37	Win2	1.0	0.001	Yes	2.827	-0.001	2.0	GoodResponse	1	0.242	42.064	1	3	Target	Win	True
43.064	0.3	Win2	1.0	0.001	Yes	2.827	-0.001	2.0	GoodResponse	1	0.242	n/a	1	3	ButtonPress	Win	True
43.205	0.33	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.521	1.45	Win2	1.0	n/a	Yes	2.827	n/a	5.0	GoodResponse	1	0.018	42.539	1	3	Feedback	Win	True
44.971	2.827	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.82	0.25	Win2	1.0	0.0	Yes	3.28	0.02	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.07	4.0	Win2	1.0	0.0	Yes	3.28	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.068	0.36	Win2	1.0	0.002	Yes	3.28	-0.002	2.0	GoodResponse	1	0.232	51.3	2	4	Target	Win	True
52.3	0.3	Win2	1.0	0.002	Yes	3.28	-0.002	2.0	GoodResponse	1	0.232	n/a	2	4	ButtonPress	Win	True
52.435	0.34	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.768	1.45	Win2	1.0	n/a	Yes	3.28	n/a	5.0	GoodResponse	1	0.039	51.807	2	4	Feedback	Win	True
54.218	3.28	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.517	0.25	Win2	1.0	0.0	Yes	2.783	0.017	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.766	4.0	Win2	1.0	0.001	Yes	2.783	-0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.765	0.35	Win2	1.0	0.002	Yes	2.783	-0.002	2.0	GoodResponse	1	0.229	60.994	3	5	Target	Win	True
61.994	0.3	Win2	1.0	0.002	Yes	2.783	-0.002	2.0	GoodResponse	1	0.229	n/a	3	5	ButtonPress	Win	True
62.115	0.35	Win2	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.465	1.45	Win2	1.0	n/a	Yes	2.783	n/a	5.0	GoodResponse	1	0.001	61.466	3	5	Feedback	Win	True
63.914	2.783	Win2	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.73	0.25	Lose2	1.0	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.98	3.95	Lose2	1.0	0.0	Yes	2.72	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.929	0.34	Lose2	1.0	0.001	Yes	2.72	-0.001	2.0	GoodResponse	0	0.218	70.147	3	6	Target	AvoidedLoss	True
71.147	0.3	Lose2	1.0	0.001	Yes	2.72	-0.001	2.0	GoodResponse	0	0.218	n/a	3	6	ButtonPress	AvoidedLoss	True
71.278	0.36	Lose2	1.0	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.628	1.45	Lose2	1.0	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.009	70.637	3	6	Feedback	AvoidedLoss	True
73.078	2.72	Lose2	1.0	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.827	0.25	Lose2	1.0	0.0	Yes	4.023	0.027	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.077	4.05	Lose2	1.0	0.0	Yes	4.023	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.125	0.33	Lose2	1.0	0.002	Yes	4.023	-0.002	2.0	GoodResponse	0	0.246	79.371	3	7	Target	AvoidedLoss	True
80.371	0.3	Lose2	1.0	0.002	Yes	4.023	-0.002	2.0	GoodResponse	0	0.246	n/a	3	7	ButtonPress	AvoidedLoss	True
80.459	0.37	Lose2	1.0	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.825	1.45	Lose2	1.0	n/a	Yes	4.023	n/a	5.0	GoodResponse	0	0.031	79.856	3	7	Feedback	AvoidedLoss	True
82.275	4.023	Lose2	1.0	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.323	0.25	Lose2	1.0	0.0	Yes	3.027	0.023	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.573	3.95	Lose2	1.0	0.0	Yes	3.027	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.522	0.32	Lose2	1.0	0.001	Yes	3.027	-0.001	2.0	GoodResponse	0	0.24	89.762	3	8	Target	AvoidedLoss	True
90.762	0.3	Lose2	1.0	0.001	Yes	3.027	-0.001	2.0	GoodResponse	0	0.24	n/a	3	8	ButtonPress	AvoidedLoss	True
90.838	0.38	Lose2	1.0	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.222	1.45	Lose2	1.0	n/a	Yes	3.027	n/a	5.0	GoodResponse	0	0.024	90.246	3	8	Feedback	AvoidedLoss	True
92.671	3.027	Lose2	1.0	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.72	0.25	Lose2	1.0	0.0	Yes	3.13	0.02	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.97	3.95	Lose2	1.0	0.0	Yes	3.13	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	1.0	0.001	Yes	3.13	-0.001	2.0	GoodResponse	0	0.23	99.149	3	9	Target	AvoidedLoss	True
100.149	0.3	Lose2	1.0	0.001	Yes	3.13	-0.001	2.0	GoodResponse	0	0.23	n/a	3	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.618	1.45	Lose2	1.0	n/a	Yes	3.13	n/a	5.0	GoodResponse	0	0.043	99.661	3	9	Feedback	AvoidedLoss	True
102.068	3.13	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	1.0	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.467	4.0	Control	1.0	0.0	Yes	3.283	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.465	0.3	Control	1.0	0.002	Yes	3.283	-0.002	2.0	GoodResponse	0	0.229	108.694	3	10	Target	Neutral	True
109.694	0.3	Control	1.0	0.002	Yes	3.283	-0.002	2.0	GoodResponse	0	0.229	n/a	3	10	ButtonPress	Neutral	True
109.765	0.4	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.165	1.45	Control	1.0	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.008	109.173	3	10	Feedback	Neutral	True
111.615	3.283	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.913	0.25	Lose2	0.9167000000000001	0.0	No	2.737	0.013	n/a	NoResponse	-1	n/a	n/a	2	11	Cue	Loss	False
115.163	4.05	Lose2	0.9167000000000001	0.0	No	2.737	0.0	n/a	NoResponse	-1	n/a	n/a	2	11	Fixation	Loss	False
119.212	0.29	Lose2	0.9167000000000001	0.001	No	2.737	-0.001	n/a	NoResponse	-1	n/a	n/a	2	11	Target	Loss	False
119.512	0.41	Lose2	0.9167000000000001	n/a	No	2.737	n/a	n/a	NoResponse	-1	n/a	n/a	2	11	Blank	Loss	False
119.912	1.45	Lose2	0.9167000000000001	n/a	No	2.737	n/a	5.0	NoResponse	-1	0.017	118.929	2	11	Feedback	Loss	False
121.361	2.737	Lose2	0.9167000000000001	n/a	No	2.737	n/a	n/a	NoResponse	-1	0.0	n/a	2	11	ISIslide	Loss	False
124.127	0.25	Control	0.8462000000000001	0.0	No	2.973	0.027	n/a	NoResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.377	3.9	Control	0.8462000000000001	0.0	No	2.973	0.0	n/a	NoResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.275	0.28	Control	0.8462000000000001	0.002	No	2.973	-0.002	2.0	NoResponse	0	0.471	127.746	2	12	Target	Neutral	True
128.559	0.42	Control	0.8462000000000001	n/a	No	2.973	n/a	n/a	NoResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.746	0.3	Control	0.8462000000000001	0.002	No	2.973	-0.002	2.0	NoResponse	0	0.471	n/a	2	12	ButtonPress	Neutral	True
128.975	1.45	Control	0.8462000000000001	n/a	No	2.973	n/a	5.0	NoResponse	0	0.027	128.002	2	12	Feedback	Neutral	True
130.425	2.973	Control	0.8462000000000001	n/a	No	2.973	n/a	n/a	NoResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.424	0.25	Control	0.8571	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.674	4.0	Control	0.8571	0.0	Yes	2.776	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.672	0.27	Control	0.8571	0.002	Yes	2.776	-0.002	2.0	GoodResponse	0	0.24	136.912	2	13	Target	Neutral	True
137.912	0.3	Control	0.8571	0.002	Yes	2.776	-0.002	2.0	GoodResponse	0	0.24	n/a	2	13	ButtonPress	Neutral	True
137.955	0.43	Control	0.8571	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.372	1.45	Control	0.8571	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.045	137.417	2	13	Feedback	Neutral	True
139.821	2.776	Control	0.8571	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.62	0.25	Win2	0.8667	0.001	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	False
142.87	4.1	Win2	0.8667	0.0	Yes	2.68	0.0	2.0	GoodResponse	1	3.559	145.429	3	14	Fixation	Win	False
146.429	0.3	Win2	0.8667	0.0	Yes	2.68	0.0	2.0	GoodResponse	1	3.559	n/a	3	14	ButtonPress	Win	False
146.969	0.26	Win2	0.8667	0.001	Yes	2.68	-0.001	2.0	GoodResponse	1	0.21	146.179	3	14	Target	Win	False
147.179	0.3	Win2	0.8667	0.001	Yes	2.68	-0.001	2.0	GoodResponse	1	0.21	n/a	3	14	ButtonPress	Win	False
147.236	0.44	Win2	0.8667	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	False
147.669	1.45	Win2	0.8667	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.015	146.684	3	14	Feedback	Win	False
149.118	2.68	Win2	0.8667	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	False
151.817	0.25	Control	0.875	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.067	4.0	Control	0.875	0.0	Yes	2.983	0.0	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.066	0.25	Control	0.875	0.001	Yes	2.983	-0.001	2.0	GoodResponse	0	0.207	155.273	3	15	Target	Neutral	True
156.273	0.3	Control	0.875	0.001	Yes	2.983	-0.001	2.0	GoodResponse	0	0.207	n/a	3	15	ButtonPress	Neutral	True
156.316	0.45	Control	0.875	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.766	1.45	Control	0.875	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.041	155.807	3	15	Feedback	Neutral	True
158.215	2.983	Control	0.875	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.214	0.25	Win2	0.8824	0.0	Yes	2.886	0.014	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.464	4.0	Win2	0.8824	0.0	Yes	2.886	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.463	0.24	Win2	0.8824	0.001	Yes	2.886	-0.001	2.0	GoodResponse	1	0.21	164.673	4	16	Target	Win	True
165.673	0.3	Win2	0.8824	0.001	Yes	2.886	-0.001	2.0	GoodResponse	1	0.21	n/a	4	16	ButtonPress	Win	True
165.712	0.46	Win2	0.8824	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.162	1.45	Win2	0.8824	n/a	Yes	2.886	n/a	5.0	GoodResponse	1	0.011	165.173	4	16	Feedback	Win	True
167.612	2.886	Win2	0.8824	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.527	0.25	Lose2	0.8332999999999999	0.001	No	2.723	0.027	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.777	3.95	Lose2	0.8332999999999999	0.0	No	2.723	0.0	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.726	0.23	Lose2	0.8332999999999999	0.001	No	2.723	-0.001	2.0	NoResponse	-1	0.275	174.001	3	17	Target	Loss	True
174.959	0.47	Lose2	0.8332999999999999	n/a	No	2.723	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
175.001	0.3	Lose2	0.8332999999999999	0.001	No	2.723	-0.001	2.0	NoResponse	-1	0.275	n/a	3	17	ButtonPress	Loss	True
175.426	1.45	Lose2	0.8332999999999999	n/a	No	2.723	n/a	5.0	NoResponse	-1	0.015	174.441	3	17	Feedback	Loss	True
176.875	2.723	Lose2	0.8332999999999999	n/a	No	2.723	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.624	0.25	Lose2	0.8421	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.874	4.05	Lose2	0.8421	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.923	0.22	Lose2	0.8421	0.001	Yes	2.726	-0.001	2.0	GoodResponse	0	0.213	183.136	3	18	Target	AvoidedLoss	True
184.136	0.3	Lose2	0.8421	0.001	Yes	2.726	-0.001	2.0	GoodResponse	0	0.213	n/a	3	18	ButtonPress	AvoidedLoss	True
184.139	0.48	Lose2	0.8421	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.623	1.45	Lose2	0.8421	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.038	183.661	3	18	Feedback	AvoidedLoss	True
186.072	2.726	Lose2	0.8421	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.821	0.25	Control	0.85	0.0	Yes	2.929	0.021	n/a	GoodResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.071	3.95	Control	0.85	0.0	Yes	2.929	0.0	n/a	GoodResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.02	0.21	Control	0.85	0.001	Yes	2.929	-0.001	2.0	GoodResponse	0	0.205	192.225	3	19	Target	Neutral	True
193.225	0.3	Control	0.85	0.001	Yes	2.929	-0.001	2.0	GoodResponse	0	0.205	n/a	3	19	ButtonPress	Neutral	True
193.236	0.49	Control	0.85	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.719	1.45	Control	0.85	n/a	Yes	2.929	n/a	5.0	GoodResponse	0	0.015	192.734	3	19	Feedback	Neutral	True
195.169	2.929	Control	0.85	n/a	Yes	2.929	n/a	n/a	GoodResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.118	0.25	Control	0.8095	0.0	No	2.632	0.018	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.368	4.05	Control	0.8095	0.0	No	2.632	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.416	0.2	Control	0.8095	0.002	No	2.632	-0.002	2.0	NoResponse	0	0.237	201.653	3	20	Target	Neutral	True
202.616	0.5	Control	0.8095	n/a	No	2.632	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.653	0.3	Control	0.8095	0.002	No	2.632	-0.002	2.0	NoResponse	0	0.237	n/a	3	20	ButtonPress	Neutral	True
203.116	1.45	Control	0.8095	n/a	No	2.632	n/a	5.0	NoResponse	0	0.032	202.148	3	20	Feedback	Neutral	True
204.566	2.632	Control	0.8095	n/a	No	2.632	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.215	0.25	Control	0.7726999999999999	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.465	4.1	Control	0.7726999999999999	0.0	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.563	0.19	Control	0.7726999999999999	0.002	No	2.785	-0.002	2.0	NoResponse	0	0.239	210.802	3	21	Target	Neutral	True
211.763	0.51	Control	0.7726999999999999	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.802	0.3	Control	0.7726999999999999	0.002	No	2.785	-0.002	2.0	NoResponse	0	0.239	n/a	3	21	ButtonPress	Neutral	True
212.263	1.45	Control	0.7726999999999999	n/a	No	2.785	n/a	5.0	NoResponse	0	0.007	211.27	3	21	Feedback	Neutral	True
213.713	2.785	Control	0.7726999999999999	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.528	0.25	Control	0.7391	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.778	4.0	Control	0.7391	0.0	No	2.772	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.777	0.18	Control	0.7391	0.001	No	2.772	-0.001	2.0	NoResponse	0	0.193	219.97	3	22	Target	Neutral	True
220.96	0.52	Control	0.7391	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.97	0.3	Control	0.7391	0.001	No	2.772	-0.001	2.0	NoResponse	0	0.193	n/a	3	22	ButtonPress	Neutral	True
221.477	1.45	Control	0.7391	n/a	No	2.772	n/a	5.0	NoResponse	0	0.012	220.489	3	22	Feedback	Neutral	True
222.926	2.772	Control	0.7391	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.725	0.25	Control	0.7082999999999999	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.975	3.9	Control	0.7082999999999999	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.874	0.17	Control	0.7082999999999999	0.001	No	2.775	-0.001	2.0	NoResponse	0	0.202	229.076	3	23	Target	Neutral	True
230.057	0.53	Control	0.7082999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.076	0.3	Control	0.7082999999999999	0.001	No	2.775	-0.001	2.0	NoResponse	0	0.202	n/a	3	23	ButtonPress	Neutral	True
230.573	1.45	Control	0.7082999999999999	n/a	No	2.775	n/a	5.0	NoResponse	0	0.038	229.611	3	23	Feedback	Neutral	True
232.023	2.775	Control	0.7082999999999999	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.68	0.0	No	3.128	0.022	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.072	3.95	Win2	0.68	0.0	No	3.128	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.68	0.002	No	3.128	-0.002	2.0	NoResponse	0	0.209	238.229	3	24	Target	MissedWin	True
239.187	0.54	Win2	0.68	n/a	No	3.128	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.229	0.3	Win2	0.68	0.002	No	3.128	-0.002	2.0	NoResponse	0	0.209	n/a	3	24	ButtonPress	MissedWin	True
239.72	1.45	Win2	0.68	n/a	No	3.128	n/a	5.0	NoResponse	0	0.013	238.733	3	24	Feedback	MissedWin	True
241.17	3.128	Win2	0.68	n/a	No	3.128	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.6537999999999999	0.0	No	3.081	0.019	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.569	4.0	Win2	0.6537999999999999	0.0	No	3.081	0.0	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.567	0.15	Win2	0.6537999999999999	0.002	No	3.081	-0.002	2.0	NoResponse	0	0.218	247.785	3	25	Target	MissedWin	True
248.717	0.55	Win2	0.6537999999999999	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.785	0.3	Win2	0.6537999999999999	0.002	No	3.081	-0.002	2.0	NoResponse	0	0.218	n/a	3	25	ButtonPress	MissedWin	True
249.267	1.45	Win2	0.6537999999999999	n/a	No	3.081	n/a	5.0	NoResponse	0	0.028	248.295	3	25	Feedback	MissedWin	True
250.716	3.081	Win2	0.6537999999999999	n/a	No	3.081	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.6296	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	True
254.065	3.95	Win2	0.6296	0.0	No	2.935	0.0	n/a	NoResponse	0	n/a	n/a	3	26	Fixation	MissedWin	True
258.014	0.16	Win2	0.6296	0.001	No	2.935	-0.001	2.0	NoResponse	0	0.195	257.209	3	26	Target	MissedWin	True
258.181	0.54	Win2	0.6296	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	True
258.209	0.3	Win2	0.6296	0.001	No	2.935	-0.001	2.0	NoResponse	0	0.195	n/a	3	26	ButtonPress	MissedWin	True
258.714	1.45	Win2	0.6296	n/a	No	2.935	n/a	5.0	NoResponse	0	0.044	257.758	3	26	Feedback	MissedWin	True
260.163	2.935	Win2	0.6296	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	True
263.129	0.25	Lose2	0.6071	0.0	No	2.821	0.029	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.379	4.05	Lose2	0.6071	0.0	No	2.821	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.427	0.17	Lose2	0.6071	0.002	No	2.821	-0.002	2.0	NoResponse	-1	0.232	266.659	2	27	Target	Loss	True
267.611	0.53	Lose2	0.6071	n/a	No	2.821	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.659	0.3	Lose2	0.6071	0.002	No	2.821	-0.002	2.0	NoResponse	-1	0.232	n/a	2	27	ButtonPress	Loss	True
268.127	1.45	Lose2	0.6071	n/a	No	2.821	n/a	5.0	NoResponse	-1	0.045	267.172	2	27	Feedback	Loss	True
269.577	2.821	Lose2	0.6071	n/a	No	2.821	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.426	0.25	Control	0.5861999999999999	0.0	No	2.824	0.026	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	False
