onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
61.762	0.35	Win2	0.8332999999999999	0.004	Yes	2.784	-0.004	4.0	GoodResponse	1	0.239	61.001	2	5	Target	Win	True
62.001	0.3	Win2	0.8332999999999999	0.004	Yes	2.784	-0.004	4.0	GoodResponse	1	0.239	n/a	2	5	ButtonPress	Win	True
62.113	0.35	Win2	0.8332999999999999	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	n/a	n/a	2	5	Blank	Win	True
62.464	1.45	Win2	0.8332999999999999	n/a	Yes	2.784	n/a	5.0	GoodResponse	1	0.047	61.511	2	5	Feedback	Win	True
63.919	2.784	Win2	0.8332999999999999	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	0.0	n/a	2	5	ISIslide	Win	True
66.727	0.25	Lose2	0.8571	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.978	3.95	Lose2	0.8571	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.923	0.34	Lose2	0.8571	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.206	70.129	2	6	Target	AvoidedLoss	True
71.129	0.3	Lose2	0.8571	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.206	n/a	2	6	ButtonPress	AvoidedLoss	True
71.274	0.36	Lose2	0.8571	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.625	1.45	Lose2	0.8571	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.008	70.633	2	6	Feedback	AvoidedLoss	True
73.079	2.723	Lose2	0.8571	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.821	0.25	Lose2	0.875	0.0	Yes	4.029	0.021	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.072	4.05	Lose2	0.875	0.0	Yes	4.029	0.001	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.117	0.33	Lose2	0.875	0.004	Yes	4.029	-0.004	4.0	GoodResponse	0	0.212	79.329	2	7	Target	AvoidedLoss	True
80.329	0.3	Lose2	0.875	0.004	Yes	4.029	-0.004	4.0	GoodResponse	0	0.212	n/a	2	7	ButtonPress	AvoidedLoss	True
80.451	0.37	Lose2	0.875	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.819	1.45	Lose2	0.875	n/a	Yes	4.029	n/a	5.0	GoodResponse	0	0.033	79.852	2	7	Feedback	AvoidedLoss	True
82.273	4.029	Lose2	0.875	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.319	0.25	Lose2	0.8889	0.0	Yes	3.031	0.019	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.57	3.95	Lose2	0.8889	0.0	Yes	3.031	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.515	0.32	Lose2	0.8889	0.004	Yes	3.031	-0.004	4.0	GoodResponse	0	0.233	89.748	2	8	Target	AvoidedLoss	True
90.748	0.3	Lose2	0.8889	0.004	Yes	3.031	-0.004	4.0	GoodResponse	0	0.233	n/a	2	8	ButtonPress	AvoidedLoss	True
90.849	0.38	Lose2	0.8889	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.217	1.45	Lose2	0.8889	n/a	Yes	3.031	n/a	5.0	GoodResponse	0	0.025	90.242	2	8	Feedback	AvoidedLoss	True
92.671	3.031	Lose2	0.8889	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.73	0.25	Lose2	0.9	0.0	Yes	3.12	0.03	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.981	3.95	Lose2	0.9	0.0	Yes	3.12	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.926	0.31	Lose2	0.9	0.004	Yes	3.12	-0.004	4.0	GoodResponse	0	0.186	99.112	2	9	Target	AvoidedLoss	True
100.112	0.3	Lose2	0.9	0.004	Yes	3.12	-0.004	4.0	GoodResponse	0	0.186	n/a	2	9	ButtonPress	AvoidedLoss	True
100.244	0.39	Lose2	0.9	n/a	Yes	3.12	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.628	1.45	Lose2	0.9	n/a	Yes	3.12	n/a	5.0	GoodResponse	0	0.029	99.657	2	9	Feedback	AvoidedLoss	True
102.082	3.12	Lose2	0.9	n/a	Yes	3.12	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.225	0.25	Control	0.9091	0.0	Yes	3.275	0.025	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.476	4.0	Control	0.9091	0.0	Yes	3.275	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.471	0.3	Control	0.9091	0.004	Yes	3.275	-0.004	4.0	GoodResponse	0	0.25	108.721	2	10	Target	Neutral	True
109.721	0.3	Control	0.9091	0.004	Yes	3.275	-0.004	4.0	GoodResponse	0	0.25	n/a	2	10	ButtonPress	Neutral	True
109.772	0.4	Control	0.9091	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.173	1.45	Control	0.9091	n/a	Yes	3.275	n/a	5.0	GoodResponse	0	0.044	109.217	2	10	Feedback	Neutral	True
111.628	3.275	Control	0.9091	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.921	0.25	Lose2	0.9167000000000001	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.172	4.05	Lose2	0.9167000000000001	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.217	0.29	Lose2	0.9167000000000001	0.004	Yes	2.729	-0.004	4.0	GoodResponse	0	0.223	118.44	2	11	Target	AvoidedLoss	True
119.44	0.3	Lose2	0.9167000000000001	0.004	Yes	2.729	-0.004	4.0	GoodResponse	0	0.223	n/a	2	11	ButtonPress	AvoidedLoss	True
119.518	0.41	Lose2	0.9167000000000001	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.919	1.45	Lose2	0.9167000000000001	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.007	118.926	2	11	Feedback	AvoidedLoss	True
121.373	2.729	Lose2	0.9167000000000001	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.115	0.25	Control	0.9231	0.0	Yes	2.985	0.015	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.366	3.9	Control	0.9231	0.0	Yes	2.985	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.261	0.28	Control	0.9231	0.004	Yes	2.985	-0.004	4.0	GoodResponse	0	0.204	127.465	2	12	Target	Neutral	True
128.465	0.3	Control	0.9231	0.004	Yes	2.985	-0.004	4.0	GoodResponse	0	0.204	n/a	2	12	ButtonPress	Neutral	True
128.545	0.42	Control	0.9231	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.963	1.45	Control	0.9231	n/a	Yes	2.985	n/a	5.0	GoodResponse	0	0.034	127.997	2	12	Feedback	Neutral	True
130.417	2.985	Control	0.9231	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.426	0.25	Control	0.9286	0.0	Yes	2.774	0.026	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.677	4.0	Control	0.9286	0.0	Yes	2.774	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.672	0.27	Control	0.9286	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.232	136.904	2	13	Target	Neutral	True
137.904	0.3	Control	0.9286	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.232	n/a	2	13	ButtonPress	Neutral	True
137.956	0.43	Control	0.9286	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.374	1.45	Control	0.9286	n/a	Yes	2.774	n/a	5.0	GoodResponse	0	0.038	137.412	2	13	Feedback	Neutral	True
139.828	2.774	Control	0.9286	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.62	0.25	Win2	0.9333	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.871	4.1	Win2	0.9333	0.0	Yes	2.68	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.966	0.26	Win2	0.9333	0.004	Yes	2.68	-0.004	4.0	GoodResponse	1	0.226	146.192	3	14	Target	Win	True
147.192	0.3	Win2	0.9333	0.004	Yes	2.68	-0.004	4.0	GoodResponse	1	0.226	n/a	3	14	ButtonPress	Win	True
147.234	0.44	Win2	0.9333	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.668	1.45	Win2	0.9333	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.012	146.68	3	14	Feedback	Win	True
149.123	2.68	Win2	0.9333	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.831	0.25	Control	0.9375	0.0	Yes	2.969	0.031	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.082	4.0	Control	0.9375	0.0	Yes	2.969	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.077	0.25	Control	0.9375	0.004	Yes	2.969	-0.004	4.0	GoodResponse	0	0.238	155.315	3	15	Target	Neutral	True
156.315	0.3	Control	0.9375	0.004	Yes	2.969	-0.004	4.0	GoodResponse	0	0.238	n/a	3	15	ButtonPress	Neutral	True
156.328	0.45	Control	0.9375	n/a	Yes	2.969	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.779	1.45	Control	0.9375	n/a	Yes	2.969	n/a	5.0	GoodResponse	0	0.023	155.802	3	15	Feedback	Neutral	True
158.233	2.969	Control	0.9375	n/a	Yes	2.969	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.226	0.25	Win2	0.9412	0.0	Yes	2.874	0.026	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.476	4.0	Win2	0.9412	0.0	Yes	2.874	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.472	0.24	Win2	0.9412	0.004	Yes	2.874	-0.004	4.0	GoodResponse	1	0.202	164.674	4	16	Target	Win	True
165.674	0.3	Win2	0.9412	0.004	Yes	2.874	-0.004	4.0	GoodResponse	1	0.202	n/a	4	16	ButtonPress	Win	True
165.722	0.46	Win2	0.9412	n/a	Yes	2.874	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.174	1.45	Win2	0.9412	n/a	Yes	2.874	n/a	5.0	GoodResponse	1	0.042	165.216	4	16	Feedback	Win	True
167.628	2.874	Win2	0.9412	n/a	Yes	2.874	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.52	0.25	Lose2	0.9444	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.771	3.95	Lose2	0.9444	0.0	Yes	2.73	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.716	0.23	Lose2	0.9444	0.004	Yes	2.73	-0.004	4.0	GoodResponse	0	0.2	173.916	4	17	Target	AvoidedLoss	True
174.916	0.3	Lose2	0.9444	0.004	Yes	2.73	-0.004	4.0	GoodResponse	0	0.2	n/a	4	17	ButtonPress	AvoidedLoss	True
174.95	0.47	Lose2	0.9444	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.418	1.45	Lose2	0.9444	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.017	174.435	4	17	Feedback	AvoidedLoss	True
176.872	2.73	Lose2	0.9444	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.63	0.25	Lose2	0.9473999999999999	0.001	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.881	4.05	Lose2	0.9473999999999999	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.927	0.22	Lose2	0.9473999999999999	0.003	Yes	2.72	-0.003	4.0	GoodResponse	0	0.203	183.13	4	18	Target	AvoidedLoss	True
184.13	0.3	Lose2	0.9473999999999999	0.003	Yes	2.72	-0.003	4.0	GoodResponse	0	0.203	n/a	4	18	ButtonPress	AvoidedLoss	True
184.161	0.48	Lose2	0.9473999999999999	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.629	1.45	Lose2	0.9473999999999999	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.026	183.655	4	18	Feedback	AvoidedLoss	True
186.083	2.72	Lose2	0.9473999999999999	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.825	0.25	Control	0.9	0.0	No	2.925	0.025	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.075	3.95	Control	0.9	0.0	No	2.925	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.037	0.21	Control	0.9	0.0	No	2.925	0.012	4.0	NoResponse	0	0.256	192.293	4	19	Target	Neutral	True
193.238	0.49	Control	0.9	n/a	No	2.925	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.293	0.3	Control	0.9	0.0	No	2.925	0.012	4.0	NoResponse	0	0.256	n/a	4	19	ButtonPress	Neutral	True
193.722	1.45	Control	0.9	n/a	No	2.925	n/a	5.0	NoResponse	0	0.008	192.73	4	19	Feedback	Neutral	True
195.177	2.925	Control	0.9	n/a	No	2.925	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.119	0.25	Control	0.8571	0.0	No	2.631	0.019	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.37	4.05	Control	0.8571	0.0	No	2.631	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.415	0.2	Control	0.8571	0.004	No	2.631	-0.004	4.0	NoResponse	0	0.211	201.626	4	20	Target	Neutral	True
202.616	0.5	Control	0.8571	n/a	No	2.631	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.626	0.3	Control	0.8571	0.004	No	2.631	-0.004	4.0	NoResponse	0	0.211	n/a	4	20	ButtonPress	Neutral	True
203.117	1.45	Control	0.8571	n/a	No	2.631	n/a	5.0	NoResponse	0	0.026	202.143	4	20	Feedback	Neutral	True
204.572	2.631	Control	0.8571	n/a	No	2.631	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.229	0.25	Control	0.8181999999999999	0.001	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.48	4.1	Control	0.8181999999999999	0.0	No	2.771	0.001	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.576	0.19	Control	0.8181999999999999	0.003	No	2.771	-0.003	4.0	NoResponse	0	0.236	210.812	4	21	Target	Neutral	True
211.776	0.51	Control	0.8181999999999999	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.812	0.3	Control	0.8181999999999999	0.003	No	2.771	-0.003	4.0	NoResponse	0	0.236	n/a	4	21	ButtonPress	Neutral	True
212.278	1.45	Control	0.8181999999999999	n/a	No	2.771	n/a	5.0	NoResponse	0	0.034	211.312	4	21	Feedback	Neutral	True
213.732	2.771	Control	0.8181999999999999	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.524	0.25	Control	0.8261	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.775	4.0	Control	0.8261	0.0	Yes	2.776	0.001	n/a	GoodResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.77	0.18	Control	0.8261	0.004	Yes	2.776	-0.004	4.0	GoodResponse	0	0.174	219.944	4	22	Target	Neutral	True
220.944	0.3	Control	0.8261	0.004	Yes	2.776	-0.004	4.0	GoodResponse	0	0.174	n/a	4	22	ButtonPress	Neutral	True
220.954	0.52	Control	0.8261	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.472	1.45	Control	0.8261	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.011	220.483	4	22	Feedback	Neutral	True
222.926	2.776	Control	0.8261	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.718	0.25	Control	0.7917000000000001	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.969	3.9	Control	0.7917000000000001	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.864	0.17	Control	0.7917000000000001	0.004	No	2.782	-0.004	4.0	NoResponse	0	0.226	229.09	4	23	Target	Neutral	True
230.048	0.53	Control	0.7917000000000001	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.09	0.3	Control	0.7917000000000001	0.004	No	2.782	-0.004	4.0	NoResponse	0	0.226	n/a	4	23	ButtonPress	Neutral	True
230.566	1.45	Control	0.7917000000000001	n/a	No	2.782	n/a	5.0	NoResponse	0	0.039	229.605	4	23	Feedback	Neutral	True
232.02	2.782	Control	0.7917000000000001	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.828	0.25	Win2	0.76	0.001	No	3.122	0.028	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.079	3.95	Win2	0.76	0.0	No	3.122	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.024	0.16	Win2	0.76	0.004	No	3.122	-0.004	4.0	NoResponse	0	0.209	238.233	4	24	Target	MissedWin	True
239.191	0.54	Win2	0.76	n/a	No	3.122	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.233	0.3	Win2	0.76	0.004	No	3.122	-0.004	4.0	NoResponse	0	0.209	n/a	4	24	ButtonPress	MissedWin	True
239.726	1.45	Win2	0.76	n/a	No	3.122	n/a	5.0	NoResponse	0	0.0	238.726	4	24	Feedback	MissedWin	True
241.181	3.122	Win2	0.76	n/a	No	3.122	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.323	0.25	Win2	0.7308	0.001	No	3.077	0.023	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.574	4.0	Win2	0.7308	0.0	No	3.077	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.569	0.15	Win2	0.7308	0.004	No	3.077	-0.004	4.0	NoResponse	0	0.181	247.75	4	25	Target	MissedWin	True
248.72	0.55	Win2	0.7308	n/a	No	3.077	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.75	0.3	Win2	0.7308	0.004	No	3.077	-0.004	4.0	NoResponse	0	0.181	n/a	4	25	ButtonPress	MissedWin	True
249.272	1.45	Win2	0.7308	n/a	No	3.077	n/a	5.0	NoResponse	0	0.015	248.287	4	25	Feedback	MissedWin	True
250.726	3.077	Win2	0.7308	n/a	No	3.077	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.818	0.25	Win2	0.7037	0.001	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	False
254.069	3.95	Win2	0.7037	0.0	No	2.932	0.001	4.0	NoResponse	0	3.879	256.948	4	26	Fixation	MissedWin	False
257.948	0.3	Win2	0.7037	0.0	No	2.932	0.001	4.0	NoResponse	0	3.879	n/a	4	26	ButtonPress	MissedWin	False
258.014	0.15	Win2	0.7037	0.004	No	2.932	-0.004	4.0	NoResponse	0	0.454	257.468	4	26	Target	MissedWin	False
258.165	0.55	Win2	0.7037	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	False
258.468	0.3	Win2	0.7037	0.004	No	2.932	-0.004	4.0	NoResponse	0	0.454	n/a	4	26	ButtonPress	MissedWin	False
258.716	1.45	Win2	0.7037	n/a	No	2.932	n/a	5.0	NoResponse	0	0.035	257.751	4	26	Feedback	MissedWin	False
260.171	2.932	Win2	0.7037	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	False
263.13	0.25	Lose2	0.6786	0.0	No	2.82	0.03	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.38	4.05	Lose2	0.6786	0.0	No	2.82	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.426	0.15	Lose2	0.6786	0.004	No	2.82	-0.004	4.0	NoResponse	-1	0.203	266.629	3	27	Target	Loss	True
267.576	0.55	Lose2	0.6786	n/a	No	2.82	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.629	0.3	Lose2	0.6786	0.004	No	2.82	-0.004	4.0	NoResponse	-1	0.203	n/a	3	27	ButtonPress	Loss	True
268.128	1.45	Lose2	0.6786	n/a	No	2.82	n/a	5.0	NoResponse	-1	0.038	267.166	3	27	Feedback	Loss	True
