onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.574	1.45	Control	1.0	n/a	Yes	2.574	n/a	5.0	GoodResponse	0	0.428	34.002	0	2	Feedback	Neutral	True
36.024	2.574	Control	1.0	n/a	Yes	2.574	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.64	0.25	Win2	1.0	0.0	Yes	2.81	0.04	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.89	3.95	Win2	1.0	0.0	Yes	2.81	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.838	0.37	Win2	1.0	0.002	Yes	2.81	-0.002	3.0	GoodResponse	1	0.27	42.108	1	3	Target	Win	True
43.108	0.3	Win2	1.0	0.002	Yes	2.81	-0.002	3.0	GoodResponse	1	0.27	n/a	1	3	ButtonPress	Win	True
43.221	0.33	Win2	1.0	n/a	Yes	2.81	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.538	1.45	Win2	1.0	n/a	Yes	2.81	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Feedback	Win	True
44.988	2.81	Win2	1.0	n/a	Yes	2.81	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.82	0.25	Win2	1.0	0.0	Yes	3.28	0.02	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.07	4.0	Win2	1.0	0.0	Yes	3.28	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.068	0.36	Win2	1.0	0.002	Yes	3.28	-0.002	3.0	GoodResponse	1	0.239	51.307	2	4	Target	Win	True
52.307	0.3	Win2	1.0	0.002	Yes	3.28	-0.002	3.0	GoodResponse	1	0.239	n/a	2	4	ButtonPress	Win	True
52.435	0.34	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.768	1.45	Win2	1.0	n/a	Yes	3.28	n/a	5.0	GoodResponse	1	0.234	52.002	2	4	Feedback	Win	True
54.218	3.28	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.517	0.25	Win2	1.0	0.0	Yes	2.783	0.017	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.766	4.0	Win2	1.0	0.001	Yes	2.783	-0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.765	0.35	Win2	1.0	0.002	Yes	2.783	-0.002	3.0	GoodResponse	1	0.212	60.977	3	5	Target	Win	True
61.977	0.3	Win2	1.0	0.002	Yes	2.783	-0.002	3.0	GoodResponse	1	0.212	n/a	3	5	ButtonPress	Win	True
62.115	0.35	Win2	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.465	1.45	Win2	1.0	n/a	Yes	2.783	n/a	5.0	GoodResponse	1	0.536	62.001	3	5	Feedback	Win	True
63.914	2.783	Win2	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.713	0.25	Lose2	1.0	0.0	Yes	2.737	0.013	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.963	3.95	Lose2	1.0	0.0	Yes	2.737	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.912	0.34	Lose2	1.0	0.001	Yes	2.737	-0.001	3.0	GoodResponse	0	0.264	70.176	3	6	Target	AvoidedLoss	True
71.176	0.3	Lose2	1.0	0.001	Yes	2.737	-0.001	3.0	GoodResponse	0	0.264	n/a	3	6	ButtonPress	AvoidedLoss	True
71.262	0.36	Lose2	1.0	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.612	1.45	Lose2	1.0	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	1.389	72.001	3	6	Feedback	AvoidedLoss	True
73.061	2.737	Lose2	1.0	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.827	0.25	Lose2	1.0	0.0	Yes	4.023	0.027	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.077	4.05	Lose2	1.0	0.0	Yes	4.023	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.125	0.33	Lose2	1.0	0.002	Yes	4.023	-0.002	3.0	GoodResponse	0	0.229	79.354	3	7	Target	AvoidedLoss	True
80.354	0.3	Lose2	1.0	0.002	Yes	4.023	-0.002	3.0	GoodResponse	0	0.229	n/a	3	7	ButtonPress	AvoidedLoss	True
80.459	0.37	Lose2	1.0	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.825	1.45	Lose2	1.0	n/a	Yes	4.023	n/a	5.0	GoodResponse	0	0.176	80.001	3	7	Feedback	AvoidedLoss	True
82.275	4.023	Lose2	1.0	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.323	0.25	Lose2	0.8889	0.0	No	3.027	0.023	n/a	NoResponse	-1	n/a	n/a	2	8	Cue	Loss	True
86.573	3.95	Lose2	0.8889	0.0	No	3.027	0.0	n/a	NoResponse	-1	n/a	n/a	2	8	Fixation	Loss	True
90.522	0.32	Lose2	0.8889	0.001	No	3.027	-0.001	3.0	NoResponse	-1	0.326	89.848	2	8	Target	Loss	True
90.838	0.38	Lose2	0.8889	n/a	No	3.027	n/a	n/a	NoResponse	-1	n/a	n/a	2	8	Blank	Loss	True
90.848	0.3	Lose2	0.8889	0.001	No	3.027	-0.001	3.0	NoResponse	-1	0.326	n/a	2	8	ButtonPress	Loss	True
91.222	1.45	Lose2	0.8889	n/a	No	3.027	n/a	n/a	NoResponse	-1	n/a	n/a	2	8	Feedback	Loss	True
92.671	3.027	Lose2	0.8889	n/a	No	3.027	n/a	n/a	NoResponse	-1	0.0	n/a	2	8	ISIslide	Loss	True
95.72	0.25	Lose2	0.9	0.0	Yes	3.13	0.02	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.97	3.95	Lose2	0.9	0.0	Yes	3.13	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	0.9	0.001	Yes	3.13	-0.001	3.0	GoodResponse	0	0.229	99.148	2	9	Target	AvoidedLoss	True
100.148	0.3	Lose2	0.9	0.001	Yes	3.13	-0.001	3.0	GoodResponse	0	0.229	n/a	2	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	0.9	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.618	1.45	Lose2	0.9	n/a	Yes	3.13	n/a	5.0	GoodResponse	0	0.383	100.001	2	9	Feedback	AvoidedLoss	True
102.068	3.13	Lose2	0.9	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	0.9091	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.467	4.0	Control	0.9091	0.0	Yes	3.283	0.0	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.465	0.3	Control	0.9091	0.002	Yes	3.283	-0.002	3.0	GoodResponse	0	0.25	108.715	2	10	Target	Neutral	True
109.715	0.3	Control	0.9091	0.002	Yes	3.283	-0.002	3.0	GoodResponse	0	0.25	n/a	2	10	ButtonPress	Neutral	True
109.765	0.4	Control	0.9091	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.165	1.45	Control	0.9091	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.837	110.002	2	10	Feedback	Neutral	True
111.615	3.283	Control	0.9091	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.913	0.25	Lose2	0.9167000000000001	0.0	Yes	2.737	0.013	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.163	4.05	Lose2	0.9167000000000001	0.0	Yes	2.737	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.212	0.29	Lose2	0.9167000000000001	0.001	Yes	2.737	-0.001	3.0	GoodResponse	0	0.173	118.385	2	11	Target	AvoidedLoss	True
119.385	0.3	Lose2	0.9167000000000001	0.001	Yes	2.737	-0.001	3.0	GoodResponse	0	0.173	n/a	2	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	0.9167000000000001	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.912	1.45	Lose2	0.9167000000000001	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	1.089	120.001	2	11	Feedback	AvoidedLoss	True
121.361	2.737	Lose2	0.9167000000000001	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.127	0.25	Control	0.9231	0.0	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.377	3.9	Control	0.9231	0.0	Yes	2.973	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.275	0.28	Control	0.9231	0.002	Yes	2.973	-0.002	3.0	GoodResponse	0	0.203	127.478	2	12	Target	Neutral	True
128.478	0.3	Control	0.9231	0.002	Yes	2.973	-0.002	3.0	GoodResponse	0	0.203	n/a	2	12	ButtonPress	Neutral	True
128.559	0.42	Control	0.9231	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.975	1.45	Control	0.9231	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.026	128.001	2	12	Feedback	Neutral	True
130.425	2.973	Control	0.9231	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.424	0.25	Control	0.8571	0.0	No	2.776	0.024	n/a	PrematurePress	0	n/a	n/a	2	13	Cue	Neutral	True
133.674	4.0	Control	0.8571	0.0	No	2.776	0.0	n/a	PrematurePress	0	n/a	n/a	2	13	Fixation	Neutral	True
137.672	0.27	Control	0.8571	0.002	No	2.776	-0.002	3.0	PrematurePress	0	0.09	136.762	2	13	Target	Neutral	True
137.762	0.3	Control	0.8571	0.002	No	2.776	-0.002	3.0	PrematurePress	0	0.09	n/a	2	13	ButtonPress	Neutral	True
137.955	0.43	Control	0.8571	n/a	No	2.776	n/a	n/a	PrematurePress	0	n/a	n/a	2	13	Blank	Neutral	True
138.372	1.45	Control	0.8571	n/a	No	2.776	n/a	5.0	PrematurePress	0	0.629	138.001	2	13	Feedback	Neutral	True
139.821	2.776	Control	0.8571	n/a	No	2.776	n/a	n/a	PrematurePress	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.62	0.25	Win2	0.8667	0.001	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.87	4.1	Win2	0.8667	0.0	Yes	2.68	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.969	0.26	Win2	0.8667	0.001	Yes	2.68	-0.001	3.0	GoodResponse	1	0.183	146.152	3	14	Target	Win	True
147.152	0.3	Win2	0.8667	0.001	Yes	2.68	-0.001	3.0	GoodResponse	1	0.183	n/a	3	14	ButtonPress	Win	True
147.236	0.44	Win2	0.8667	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.669	1.45	Win2	0.8667	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	1.332	148.001	3	14	Feedback	Win	True
149.118	2.68	Win2	0.8667	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.817	0.25	Control	0.8125	0.0	No	2.983	0.017	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.067	4.0	Control	0.8125	0.0	No	2.983	0.0	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.066	0.25	Control	0.8125	0.001	No	2.983	-0.001	3.0	NoResponse	0	0.268	155.334	3	15	Target	Neutral	True
156.316	0.45	Control	0.8125	n/a	No	2.983	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.334	0.3	Control	0.8125	0.001	No	2.983	-0.001	3.0	NoResponse	0	0.268	n/a	3	15	ButtonPress	Neutral	True
156.766	1.45	Control	0.8125	n/a	No	2.983	n/a	5.0	NoResponse	0	0.235	156.001	3	15	Feedback	Neutral	True
158.215	2.983	Control	0.8125	n/a	No	2.983	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.214	0.25	Win2	0.8234999999999999	0.0	Yes	2.886	0.014	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.464	4.0	Win2	0.8234999999999999	0.0	Yes	2.886	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.463	0.24	Win2	0.8234999999999999	0.001	Yes	2.886	-0.001	3.0	GoodResponse	1	0.239	164.702	4	16	Target	Win	True
165.702	0.3	Win2	0.8234999999999999	0.001	Yes	2.886	-0.001	3.0	GoodResponse	1	0.239	n/a	4	16	ButtonPress	Win	True
165.712	0.46	Win2	0.8234999999999999	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.162	1.45	Win2	0.8234999999999999	n/a	Yes	2.886	n/a	5.0	GoodResponse	1	0.839	166.001	4	16	Feedback	Win	True
167.612	2.886	Win2	0.8234999999999999	n/a	Yes	2.886	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.527	0.25	Lose2	0.7778	0.001	No	2.723	0.027	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.777	3.95	Lose2	0.7778	0.0	No	2.723	0.0	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.726	0.23	Lose2	0.7778	0.001	No	2.723	-0.001	3.0	NoResponse	-1	0.24	173.966	3	17	Target	Loss	True
174.959	0.47	Lose2	0.7778	n/a	No	2.723	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
174.966	0.3	Lose2	0.7778	0.001	No	2.723	-0.001	3.0	NoResponse	-1	0.24	n/a	3	17	ButtonPress	Loss	True
175.426	1.45	Lose2	0.7778	n/a	No	2.723	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Feedback	Loss	True
176.875	2.723	Lose2	0.7778	n/a	No	2.723	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.624	0.25	Lose2	0.7368000000000001	0.0	No	2.726	0.024	n/a	LatePress	-1	n/a	n/a	2	18	Cue	Loss	True
179.874	4.05	Lose2	0.7368000000000001	0.0	No	2.726	0.0	n/a	LatePress	-1	n/a	n/a	2	18	Fixation	Loss	True
183.923	0.22	Lose2	0.7368000000000001	0.001	No	2.726	-0.001	3.0	LatePress	-1	0.22	183.143	2	18	Target	Loss	True
184.139	0.48	Lose2	0.7368000000000001	n/a	No	2.726	n/a	n/a	LatePress	-1	n/a	n/a	2	18	Blank	Loss	True
184.143	0.3	Lose2	0.7368000000000001	0.001	No	2.726	-0.001	3.0	LatePress	-1	0.22	n/a	2	18	ButtonPress	Loss	True
184.623	1.45	Lose2	0.7368000000000001	n/a	No	2.726	n/a	5.0	LatePress	-1	0.378	184.001	2	18	Feedback	Loss	True
186.072	2.726	Lose2	0.7368000000000001	n/a	No	2.726	n/a	n/a	LatePress	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.821	0.25	Control	0.7	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.071	3.95	Control	0.7	0.0	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.02	0.21	Control	0.7	0.001	No	2.929	-0.001	3.0	NoResponse	0	0.327	192.347	2	19	Target	Neutral	True
193.236	0.49	Control	0.7	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.347	0.3	Control	0.7	0.001	No	2.929	-0.001	3.0	NoResponse	0	0.327	n/a	2	19	ButtonPress	Neutral	True
193.719	1.45	Control	0.7	n/a	No	2.929	n/a	5.0	NoResponse	0	1.282	194.001	2	19	Feedback	Neutral	True
195.169	2.929	Control	0.7	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.118	0.25	Control	0.7143	0.0	Yes	2.632	0.018	n/a	GoodResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.368	4.05	Control	0.7143	0.0	Yes	2.632	0.0	n/a	GoodResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.416	0.2	Control	0.7143	0.002	Yes	2.632	-0.002	3.0	GoodResponse	0	0.19	201.606	2	20	Target	Neutral	True
202.606	0.3	Control	0.7143	0.002	Yes	2.632	-0.002	3.0	GoodResponse	0	0.19	n/a	2	20	ButtonPress	Neutral	True
202.616	0.5	Control	0.7143	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	n/a	n/a	2	20	Blank	Neutral	True
203.116	1.45	Control	0.7143	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	n/a	n/a	2	20	Feedback	Neutral	True
204.566	2.632	Control	0.7143	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.215	0.25	Control	0.6818000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.465	4.1	Control	0.6818000000000001	0.0	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.563	0.19	Control	0.6818000000000001	0.002	No	2.785	-0.002	3.0	NoResponse	0	0.29	210.853	2	21	Target	Neutral	True
211.763	0.51	Control	0.6818000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.853	0.3	Control	0.6818000000000001	0.002	No	2.785	-0.002	3.0	NoResponse	0	0.29	n/a	2	21	ButtonPress	Neutral	True
212.263	1.45	Control	0.6818000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.738	212.001	2	21	Feedback	Neutral	True
213.713	2.785	Control	0.6818000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.512	0.25	Control	0.6522	0.0	No	2.788	0.012	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.761	4.0	Control	0.6522	0.001	No	2.788	-0.001	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.76	0.18	Control	0.6522	0.002	No	2.788	-0.002	3.0	NoResponse	0	0.277	220.037	2	22	Target	Neutral	True
220.943	0.52	Control	0.6522	n/a	No	2.788	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
221.037	0.3	Control	0.6522	0.002	No	2.788	-0.002	3.0	NoResponse	0	0.277	n/a	2	22	ButtonPress	Neutral	True
221.46	1.45	Control	0.6522	n/a	No	2.788	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Feedback	Neutral	True
222.909	2.788	Control	0.6522	n/a	No	2.788	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.725	0.25	Control	0.625	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.975	3.9	Control	0.625	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.874	0.19	Control	0.625	0.001	No	2.775	-0.001	3.0	NoResponse	0	0.255	229.129	2	23	Target	Neutral	True
230.074	0.51	Control	0.625	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.129	0.3	Control	0.625	0.001	No	2.775	-0.001	3.0	NoResponse	0	0.255	n/a	2	23	ButtonPress	Neutral	True
230.573	1.45	Control	0.625	n/a	No	2.775	n/a	5.0	NoResponse	0	0.428	230.001	2	23	Feedback	Neutral	True
232.023	2.775	Control	0.625	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.64	0.0	Yes	3.128	0.022	n/a	GoodResponse	1	n/a	n/a	3	24	Cue	Win	True
235.072	3.95	Win2	0.64	0.0	Yes	3.128	0.0	n/a	GoodResponse	1	n/a	n/a	3	24	Fixation	Win	True
239.02	0.2	Win2	0.64	0.002	Yes	3.128	-0.002	3.0	GoodResponse	1	0.199	238.219	3	24	Target	Win	True
239.219	0.3	Win2	0.64	0.002	Yes	3.128	-0.002	3.0	GoodResponse	1	0.199	n/a	3	24	ButtonPress	Win	True
239.22	0.5	Win2	0.64	n/a	Yes	3.128	n/a	n/a	GoodResponse	1	n/a	n/a	3	24	Blank	Win	True
239.72	1.45	Win2	0.64	n/a	Yes	3.128	n/a	5.0	GoodResponse	1	1.28	240.0	3	24	Feedback	Win	True
241.17	3.128	Win2	0.64	n/a	Yes	3.128	n/a	n/a	GoodResponse	1	0.0	n/a	3	24	ISIslide	Win	True
244.319	0.25	Win2	0.6154	0.0	No	3.081	0.019	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.569	4.0	Win2	0.6154	0.0	No	3.081	0.0	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.567	0.21	Win2	0.6154	0.002	No	3.081	-0.002	3.0	NoResponse	0	0.312	247.879	3	25	Target	MissedWin	True
248.784	0.49	Win2	0.6154	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.879	0.3	Win2	0.6154	0.002	No	3.081	-0.002	3.0	NoResponse	0	0.312	n/a	3	25	ButtonPress	MissedWin	True
249.267	1.45	Win2	0.6154	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Feedback	MissedWin	True
250.716	3.081	Win2	0.6154	n/a	No	3.081	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.6296	0.0	Yes	2.935	0.015	n/a	GoodResponse	1	n/a	n/a	4	26	Cue	Win	True
254.065	3.95	Win2	0.6296	0.0	Yes	2.935	0.0	n/a	GoodResponse	1	n/a	n/a	4	26	Fixation	Win	True
258.014	0.22	Win2	0.6296	0.001	Yes	2.935	-0.001	3.0	GoodResponse	1	0.199	257.213	4	26	Target	Win	True
258.213	0.3	Win2	0.6296	0.001	Yes	2.935	-0.001	3.0	GoodResponse	1	0.199	n/a	4	26	ButtonPress	Win	True
258.23	0.48	Win2	0.6296	n/a	Yes	2.935	n/a	n/a	GoodResponse	1	n/a	n/a	4	26	Blank	Win	True
258.714	1.45	Win2	0.6296	n/a	Yes	2.935	n/a	5.0	GoodResponse	1	0.286	258.0	4	26	Feedback	Win	True
260.163	2.935	Win2	0.6296	n/a	Yes	2.935	n/a	n/a	GoodResponse	1	0.0	n/a	4	26	ISIslide	Win	True
263.112	0.25	Lose2	0.6071	0.0	No	2.838	0.012	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.362	4.05	Lose2	0.6071	0.0	No	2.838	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.411	0.23	Lose2	0.6071	0.001	No	2.838	-0.001	3.0	NoResponse	-1	0.256	266.667	3	27	Target	Loss	True
267.644	0.47	Lose2	0.6071	n/a	No	2.838	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.667	0.3	Lose2	0.6071	0.001	No	2.838	-0.001	3.0	NoResponse	-1	0.256	n/a	3	27	ButtonPress	Loss	True
268.11	1.45	Lose2	0.6071	n/a	No	2.838	n/a	5.0	NoResponse	-1	0.891	268.001	3	27	Feedback	Loss	True
269.56	2.838	Lose2	0.6071	n/a	No	2.838	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.426	0.25	Control	0.6207	0.0	Yes	2.824	0.026	n/a	GoodResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.675	4.05	Control	0.6207	0.001	Yes	2.824	-0.001	n/a	GoodResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
276.724	0.24	Control	0.6207	0.002	Yes	2.824	-0.002	3.0	GoodResponse	0	0.217	275.941	3	28	Target	Neutral	True
