onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
109.761	0.4	Control	1.0	n/a	Yes	3.288	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.16	1.45	Control	1.0	n/a	Yes	3.288	n/a	5.0	GoodResponse	0	0.01	109.17	3	10	Feedback	Neutral	True
111.61	3.288	Control	1.0	n/a	Yes	3.288	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.925	0.25	Lose2	1.0	0.001	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.175	4.05	Lose2	1.0	0.0	Yes	2.725	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.224	0.29	Lose2	1.0	0.001	Yes	2.725	-0.001	4.0	GoodResponse	0	0.21	118.434	3	11	Target	AvoidedLoss	True
119.434	0.3	Lose2	1.0	0.001	Yes	2.725	-0.001	4.0	GoodResponse	0	0.21	n/a	3	11	ButtonPress	AvoidedLoss	True
119.524	0.41	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.924	1.45	Lose2	1.0	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.003	118.927	3	11	Feedback	AvoidedLoss	True
121.373	2.725	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.122	0.25	Control	1.0	0.0	Yes	2.978	0.022	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.372	3.9	Control	1.0	0.0	Yes	2.978	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.271	0.28	Control	1.0	0.001	Yes	2.978	-0.001	4.0	GoodResponse	0	0.221	127.492	3	12	Target	Neutral	True
128.492	0.3	Control	1.0	0.001	Yes	2.978	-0.001	4.0	GoodResponse	0	0.221	n/a	3	12	ButtonPress	Neutral	True
128.554	0.42	Control	1.0	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.971	1.45	Control	1.0	n/a	Yes	2.978	n/a	5.0	GoodResponse	0	0.028	127.999	3	12	Feedback	Neutral	True
130.42	2.978	Control	1.0	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.419	0.25	Control	1.0	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.669	4.0	Control	1.0	0.0	Yes	2.781	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.668	0.27	Control	1.0	0.001	Yes	2.781	-0.001	4.0	GoodResponse	0	0.219	136.887	3	13	Target	Neutral	True
137.887	0.3	Control	1.0	0.001	Yes	2.781	-0.001	4.0	GoodResponse	0	0.219	n/a	3	13	ButtonPress	Neutral	True
137.951	0.43	Control	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.367	1.45	Control	1.0	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.046	137.413	3	13	Feedback	Neutral	True
139.817	2.781	Control	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.616	0.25	Win2	1.0	0.0	Yes	2.684	0.016	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.866	4.1	Win2	1.0	0.0	Yes	2.684	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.964	0.26	Win2	1.0	0.002	Yes	2.684	-0.002	4.0	GoodResponse	1	0.216	146.18	4	14	Target	Win	True
147.18	0.3	Win2	1.0	0.002	Yes	2.684	-0.002	4.0	GoodResponse	1	0.216	n/a	4	14	ButtonPress	Win	True
147.231	0.44	Win2	1.0	n/a	Yes	2.684	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.664	1.45	Win2	1.0	n/a	Yes	2.684	n/a	5.0	GoodResponse	1	0.018	146.682	4	14	Feedback	Win	True
149.114	2.684	Win2	1.0	n/a	Yes	2.684	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.813	0.25	Control	1.0	0.0	Yes	2.987	0.013	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.063	4.0	Control	1.0	0.0	Yes	2.987	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.061	0.25	Control	1.0	0.002	Yes	2.987	-0.002	4.0	GoodResponse	0	0.238	155.299	4	15	Target	Neutral	True
156.299	0.3	Control	1.0	0.002	Yes	2.987	-0.002	4.0	GoodResponse	0	0.238	n/a	4	15	ButtonPress	Neutral	True
156.311	0.45	Control	1.0	n/a	Yes	2.987	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.761	1.45	Control	1.0	n/a	Yes	2.987	n/a	5.0	GoodResponse	0	0.043	155.804	4	15	Feedback	Neutral	True
158.21	2.987	Control	1.0	n/a	Yes	2.987	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.226	0.25	Win2	1.0	0.0	Yes	2.874	0.026	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.476	4.0	Win2	1.0	0.0	Yes	2.874	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.475	0.24	Win2	1.0	0.001	Yes	2.874	-0.001	4.0	GoodResponse	1	0.188	164.663	5	16	Target	Win	True
165.663	0.3	Win2	1.0	0.001	Yes	2.874	-0.001	4.0	GoodResponse	1	0.188	n/a	5	16	ButtonPress	Win	True
165.725	0.46	Win2	1.0	n/a	Yes	2.874	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.174	1.45	Win2	1.0	n/a	Yes	2.874	n/a	5.0	GoodResponse	1	0.044	165.218	5	16	Feedback	Win	True
167.624	2.874	Win2	1.0	n/a	Yes	2.874	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.523	0.25	Lose2	0.9444	0.0	No	2.727	0.023	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.773	3.95	Lose2	0.9444	0.0	No	2.727	0.0	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.721	0.23	Lose2	0.9444	0.002	No	2.727	-0.002	4.0	NoResponse	-1	0.268	173.989	4	17	Target	Loss	True
174.955	0.47	Lose2	0.9444	n/a	No	2.727	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.989	0.3	Lose2	0.9444	0.002	No	2.727	-0.002	4.0	NoResponse	-1	0.268	n/a	4	17	ButtonPress	Loss	True
175.421	1.45	Lose2	0.9444	n/a	No	2.727	n/a	5.0	NoResponse	-1	0.017	174.438	4	17	Feedback	Loss	True
176.871	2.727	Lose2	0.9444	n/a	No	2.727	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.62	0.25	Lose2	0.9473999999999999	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.87	4.05	Lose2	0.9473999999999999	0.0	Yes	2.73	0.0	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.918	0.22	Lose2	0.9473999999999999	0.002	Yes	2.73	-0.002	4.0	GoodResponse	0	0.195	183.113	4	18	Target	AvoidedLoss	True
184.113	0.3	Lose2	0.9473999999999999	0.002	Yes	2.73	-0.002	4.0	GoodResponse	0	0.195	n/a	4	18	ButtonPress	AvoidedLoss	True
184.151	0.48	Lose2	0.9473999999999999	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.618	1.45	Lose2	0.9473999999999999	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.04	183.658	4	18	Feedback	AvoidedLoss	True
186.068	2.73	Lose2	0.9473999999999999	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.817	0.25	Control	0.9	0.0	No	2.933	0.017	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	False
189.066	3.95	Control	0.9	0.001	No	2.933	-0.001	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	False
193.015	0.21	Control	0.9	0.002	No	2.933	-0.002	n/a	NoResponse	0	n/a	n/a	4	19	Target	Neutral	False
193.232	0.49	Control	0.9	n/a	No	2.933	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	False
193.715	1.45	Control	0.9	n/a	No	2.933	n/a	5.0	NoResponse	0	0.015	192.73	4	19	Feedback	Neutral	False
195.164	2.933	Control	0.9	n/a	No	2.933	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	False
198.113	0.25	Control	0.8571	0.0	No	2.637	0.013	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	False
198.363	4.05	Control	0.8571	0.0	No	2.637	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	False
202.412	0.2	Control	0.8571	0.001	No	2.637	-0.001	n/a	NoResponse	0	n/a	n/a	4	20	Target	Neutral	False
202.612	0.5	Control	0.8571	n/a	No	2.637	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	False
203.112	1.45	Control	0.8571	n/a	No	2.637	n/a	5.0	NoResponse	0	0.033	202.145	4	20	Feedback	Neutral	False
204.561	2.637	Control	0.8571	n/a	No	2.637	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.227	0.25	Control	0.8181999999999999	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.477	4.1	Control	0.8181999999999999	0.0	No	2.773	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.575	0.19	Control	0.8181999999999999	0.002	No	2.773	-0.002	4.0	NoResponse	0	0.623	211.198	4	21	Target	Neutral	True
211.775	0.51	Control	0.8181999999999999	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
212.198	0.3	Control	0.8181999999999999	0.002	No	2.773	-0.002	4.0	NoResponse	0	0.623	n/a	4	21	ButtonPress	Neutral	True
212.275	1.45	Control	0.8181999999999999	n/a	No	2.773	n/a	5.0	NoResponse	0	0.041	211.316	4	21	Feedback	Neutral	True
213.725	2.773	Control	0.8181999999999999	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.524	0.25	Control	0.7826000000000001	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.774	4.0	Control	0.7826000000000001	0.0	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.772	0.18	Control	0.7826000000000001	0.002	No	2.776	-0.002	4.0	NoResponse	0	0.199	219.971	4	22	Target	Neutral	True
220.955	0.52	Control	0.7826000000000001	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.971	0.3	Control	0.7826000000000001	0.002	No	2.776	-0.002	4.0	NoResponse	0	0.199	n/a	4	22	ButtonPress	Neutral	True
221.472	1.45	Control	0.7826000000000001	n/a	No	2.776	n/a	5.0	NoResponse	0	0.014	220.486	4	22	Feedback	Neutral	True
222.921	2.776	Control	0.7826000000000001	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.72	0.25	Control	0.75	0.001	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.97	3.9	Control	0.75	0.0	No	2.78	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.869	0.17	Control	0.75	0.001	No	2.78	-0.001	4.0	NoResponse	0	0.195	229.064	4	23	Target	Neutral	True
230.036	0.53	Control	0.75	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.064	0.3	Control	0.75	0.001	No	2.78	-0.001	4.0	NoResponse	0	0.195	n/a	4	23	ButtonPress	Neutral	True
230.569	1.45	Control	0.75	n/a	No	2.78	n/a	5.0	NoResponse	0	0.04	229.609	4	23	Feedback	Neutral	True
232.018	2.78	Control	0.75	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.817	0.25	Win2	0.72	0.0	No	3.133	0.017	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.067	3.95	Win2	0.72	0.0	No	3.133	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.016	0.16	Win2	0.72	0.001	No	3.133	-0.001	4.0	NoResponse	0	0.204	238.22	4	24	Target	MissedWin	True
239.182	0.54	Win2	0.72	n/a	No	3.133	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.22	0.3	Win2	0.72	0.001	No	3.133	-0.001	4.0	NoResponse	0	0.204	n/a	4	24	ButtonPress	MissedWin	True
239.716	1.45	Win2	0.72	n/a	No	3.133	n/a	5.0	NoResponse	0	0.015	238.731	4	24	Feedback	MissedWin	True
241.165	3.133	Win2	0.72	n/a	No	3.133	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.314	0.25	Win2	0.6923	0.0	No	3.086	0.014	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.564	4.0	Win2	0.6923	0.0	No	3.086	0.0	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.563	0.15	Win2	0.6923	0.001	No	3.086	-0.001	4.0	NoResponse	0	0.198	247.761	4	25	Target	MissedWin	True
248.713	0.55	Win2	0.6923	n/a	No	3.086	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.761	0.3	Win2	0.6923	0.001	No	3.086	-0.001	4.0	NoResponse	0	0.198	n/a	4	25	ButtonPress	MissedWin	True
249.262	1.45	Win2	0.6923	n/a	No	3.086	n/a	5.0	NoResponse	0	0.03	248.292	4	25	Feedback	MissedWin	True
250.712	3.086	Win2	0.6923	n/a	No	3.086	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.827	0.25	Win2	0.6667000000000001	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.077	3.95	Win2	0.6667000000000001	0.0	No	2.923	0.0	4.0	NoResponse	0	3.44	256.517	4	26	Fixation	MissedWin	True
257.517	0.3	Win2	0.6667000000000001	0.0	No	2.923	0.0	4.0	NoResponse	0	3.44	n/a	4	26	ButtonPress	MissedWin	True
258.026	0.15	Win2	0.6667000000000001	0.001	No	2.923	-0.001	n/a	NoResponse	0	n/a	n/a	4	26	Target	MissedWin	True
258.176	0.55	Win2	0.6667000000000001	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.726	1.45	Win2	0.6667000000000001	n/a	No	2.923	n/a	5.0	NoResponse	0	0.028	257.754	4	26	Feedback	MissedWin	True
260.175	2.923	Win2	0.6667000000000001	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.124	0.25	Lose2	0.6429	0.0	No	2.826	0.024	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.374	4.05	Lose2	0.6429	0.0	No	2.826	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.423	0.15	Lose2	0.6429	0.001	No	2.826	-0.001	4.0	NoResponse	-1	0.208	266.631	3	27	Target	Loss	True
267.573	0.55	Lose2	0.6429	n/a	No	2.826	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.631	0.3	Lose2	0.6429	0.001	No	2.826	-0.001	4.0	NoResponse	-1	0.208	n/a	3	27	ButtonPress	Loss	True
268.122	1.45	Lose2	0.6429	n/a	No	2.826	n/a	5.0	NoResponse	-1	0.047	267.169	3	27	Feedback	Loss	True
269.572	2.826	Lose2	0.6429	n/a	No	2.826	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.421	0.25	Control	0.6207	0.0	No	2.829	0.021	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.671	4.05	Control	0.6207	0.0	No	2.829	0.0	n/a	NoResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
276.72	0.16	Control	0.6207	0.001	No	2.829	-0.001	4.0	NoResponse	0	0.221	275.941	3	28	Target	Neutral	True
276.886	0.54	Control	0.6207	n/a	No	2.829	n/a	n/a	NoResponse	0	n/a	n/a	3	28	Blank	Neutral	True
