onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
42.813	0.37	Win2	1.0	0.001	Yes	2.836	-0.001	4.0	GoodResponse	1	0.248	42.061	1	3	Target	Win	True
43.061	0.3	Win2	1.0	0.001	Yes	2.836	-0.001	4.0	GoodResponse	1	0.248	n/a	1	3	ButtonPress	Win	True
43.196	0.33	Win2	1.0	n/a	Yes	2.836	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.512	1.45	Win2	1.0	n/a	Yes	2.836	n/a	5.0	GoodResponse	1	0.024	42.536	1	3	Feedback	Win	True
44.962	2.836	Win2	1.0	n/a	Yes	2.836	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.827	0.25	Win2	1.0	0.001	Yes	3.273	0.027	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.077	4.0	Win2	1.0	0.0	Yes	3.273	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.076	0.36	Win2	1.0	0.001	Yes	3.273	-0.001	4.0	GoodResponse	1	0.209	51.285	2	4	Target	Win	True
52.285	0.3	Win2	1.0	0.001	Yes	3.273	-0.001	4.0	GoodResponse	1	0.209	n/a	2	4	ButtonPress	Win	True
52.443	0.34	Win2	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.776	1.45	Win2	1.0	n/a	Yes	3.273	n/a	5.0	GoodResponse	1	0.028	51.804	2	4	Feedback	Win	True
54.225	3.273	Win2	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.524	0.25	Win2	1.0	0.0	Yes	2.776	0.024	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.774	4.0	Win2	1.0	0.0	Yes	2.776	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.773	0.35	Win2	1.0	0.001	Yes	2.776	-0.001	4.0	GoodResponse	1	0.257	61.03	3	5	Target	Win	True
62.03	0.3	Win2	1.0	0.001	Yes	2.776	-0.001	4.0	GoodResponse	1	0.257	n/a	3	5	ButtonPress	Win	True
62.122	0.35	Win2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.472	1.45	Win2	1.0	n/a	Yes	2.776	n/a	5.0	GoodResponse	1	0.04	61.512	3	5	Feedback	Win	True
63.922	2.776	Win2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.721	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.971	3.95	Lose2	1.0	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.919	0.34	Lose2	1.0	0.002	Yes	2.729	-0.002	4.0	GoodResponse	0	0.199	70.118	3	6	Target	AvoidedLoss	True
71.118	0.3	Lose2	1.0	0.002	Yes	2.729	-0.002	4.0	GoodResponse	0	0.199	n/a	3	6	ButtonPress	AvoidedLoss	True
71.269	0.36	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.619	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.015	70.634	3	6	Feedback	AvoidedLoss	True
73.069	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.818	0.25	Lose2	1.0	0.0	Yes	4.032	0.018	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.068	4.05	Lose2	1.0	0.0	Yes	4.032	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.116	0.33	Lose2	1.0	0.002	Yes	4.032	-0.002	4.0	GoodResponse	0	0.194	79.31	3	7	Target	AvoidedLoss	True
80.31	0.3	Lose2	1.0	0.002	Yes	4.032	-0.002	4.0	GoodResponse	0	0.194	n/a	3	7	ButtonPress	AvoidedLoss	True
80.45	0.37	Lose2	1.0	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.816	1.45	Lose2	1.0	n/a	Yes	4.032	n/a	5.0	GoodResponse	0	0.036	79.852	3	7	Feedback	AvoidedLoss	True
82.266	4.032	Lose2	1.0	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.314	0.25	Lose2	1.0	0.0	Yes	3.036	0.014	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.564	3.95	Lose2	1.0	0.0	Yes	3.036	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.513	0.32	Lose2	1.0	0.001	Yes	3.036	-0.001	4.0	GoodResponse	0	0.193	89.706	3	8	Target	AvoidedLoss	True
90.706	0.3	Lose2	1.0	0.001	Yes	3.036	-0.001	4.0	GoodResponse	0	0.193	n/a	3	8	ButtonPress	AvoidedLoss	True
90.846	0.38	Lose2	1.0	n/a	Yes	3.036	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.212	1.45	Lose2	1.0	n/a	Yes	3.036	n/a	5.0	GoodResponse	0	0.031	90.243	3	8	Feedback	AvoidedLoss	True
92.662	3.036	Lose2	1.0	n/a	Yes	3.036	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.728	0.25	Lose2	1.0	0.0	Yes	3.122	0.028	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.977	3.95	Lose2	1.0	0.001	Yes	3.122	-0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.926	0.31	Lose2	1.0	0.002	Yes	3.122	-0.002	4.0	GoodResponse	0	0.206	99.132	3	9	Target	AvoidedLoss	True
100.132	0.3	Lose2	1.0	0.002	Yes	3.122	-0.002	4.0	GoodResponse	0	0.206	n/a	3	9	ButtonPress	AvoidedLoss	True
100.243	0.39	Lose2	1.0	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.626	1.45	Lose2	1.0	n/a	Yes	3.122	n/a	5.0	GoodResponse	0	0.032	99.658	3	9	Feedback	AvoidedLoss	True
102.075	3.122	Lose2	1.0	n/a	Yes	3.122	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.224	0.25	Control	1.0	0.0	Yes	3.276	0.024	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.474	4.0	Control	1.0	0.0	Yes	3.276	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.473	0.3	Control	1.0	0.001	Yes	3.276	-0.001	4.0	GoodResponse	0	0.201	108.674	3	10	Target	Neutral	True
109.674	0.3	Control	1.0	0.001	Yes	3.276	-0.001	4.0	GoodResponse	0	0.201	n/a	3	10	ButtonPress	Neutral	True
109.773	0.4	Control	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.173	1.45	Control	1.0	n/a	Yes	3.276	n/a	5.0	GoodResponse	0	0.046	109.219	3	10	Feedback	Neutral	True
111.622	3.276	Control	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.921	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.171	4.05	Lose2	1.0	0.0	Yes	2.729	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.219	0.29	Lose2	1.0	0.002	Yes	2.729	-0.002	4.0	GoodResponse	0	0.182	118.401	3	11	Target	AvoidedLoss	True
119.401	0.3	Lose2	1.0	0.002	Yes	2.729	-0.002	4.0	GoodResponse	0	0.182	n/a	3	11	ButtonPress	AvoidedLoss	True
119.519	0.41	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.919	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.007	118.926	3	11	Feedback	AvoidedLoss	True
121.369	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.118	0.25	Control	1.0	0.0	Yes	2.982	0.018	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.368	3.9	Control	1.0	0.0	Yes	2.982	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.266	0.28	Control	1.0	0.002	Yes	2.982	-0.002	4.0	GoodResponse	0	0.206	127.472	3	12	Target	Neutral	True
128.472	0.3	Control	1.0	0.002	Yes	2.982	-0.002	4.0	GoodResponse	0	0.206	n/a	3	12	ButtonPress	Neutral	True
128.55	0.42	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.966	1.45	Control	1.0	n/a	Yes	2.982	n/a	5.0	GoodResponse	0	0.033	127.999	3	12	Feedback	Neutral	True
130.416	2.982	Control	1.0	n/a	Yes	2.982	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.415	0.25	Control	1.0	0.0	Yes	2.785	0.015	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.664	4.0	Control	1.0	0.001	Yes	2.785	-0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.663	0.27	Control	1.0	0.002	Yes	2.785	-0.002	4.0	GoodResponse	0	0.179	136.842	3	13	Target	Neutral	True
137.842	0.3	Control	1.0	0.002	Yes	2.785	-0.002	4.0	GoodResponse	0	0.179	n/a	3	13	ButtonPress	Neutral	True
137.946	0.43	Control	1.0	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.363	1.45	Control	1.0	n/a	Yes	2.785	n/a	5.0	GoodResponse	0	0.001	137.364	3	13	Feedback	Neutral	True
139.812	2.785	Control	1.0	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.611	0.25	Win2	1.0	0.0	Yes	2.689	0.011	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.861	4.1	Win2	1.0	0.0	Yes	2.689	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.96	0.26	Win2	1.0	0.001	Yes	2.689	-0.001	4.0	GoodResponse	1	0.183	146.143	4	14	Target	Win	True
147.143	0.3	Win2	1.0	0.001	Yes	2.689	-0.001	4.0	GoodResponse	1	0.183	n/a	4	14	ButtonPress	Win	True
147.226	0.44	Win2	1.0	n/a	Yes	2.689	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.66	1.45	Win2	1.0	n/a	Yes	2.689	n/a	5.0	GoodResponse	1	0.022	146.682	4	14	Feedback	Win	True
149.109	2.689	Win2	1.0	n/a	Yes	2.689	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.825	0.25	Control	1.0	0.0	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.075	4.0	Control	1.0	0.0	Yes	2.975	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.073	0.25	Control	1.0	0.002	Yes	2.975	-0.002	4.0	GoodResponse	0	0.191	155.264	4	15	Target	Neutral	True
156.264	0.3	Control	1.0	0.002	Yes	2.975	-0.002	4.0	GoodResponse	0	0.191	n/a	4	15	ButtonPress	Neutral	True
156.323	0.45	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.773	1.45	Control	1.0	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.031	155.804	4	15	Feedback	Neutral	True
158.223	2.975	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.222	0.25	Win2	1.0	0.0	Yes	2.878	0.022	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.471	4.0	Win2	1.0	0.001	Yes	2.878	-0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.47	0.24	Win2	1.0	0.002	Yes	2.878	-0.002	4.0	GoodResponse	1	0.184	164.654	5	16	Target	Win	True
165.654	0.3	Win2	1.0	0.002	Yes	2.878	-0.002	4.0	GoodResponse	1	0.184	n/a	5	16	ButtonPress	Win	True
165.72	0.46	Win2	1.0	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.17	1.45	Win2	1.0	n/a	Yes	2.878	n/a	5.0	GoodResponse	1	0.048	165.218	5	16	Feedback	Win	True
167.619	2.878	Win2	1.0	n/a	Yes	2.878	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.518	0.25	Lose2	1.0	0.001	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.768	3.95	Lose2	1.0	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.717	0.23	Lose2	1.0	0.001	Yes	2.732	-0.001	4.0	GoodResponse	0	0.185	173.902	5	17	Target	AvoidedLoss	True
174.902	0.3	Lose2	1.0	0.001	Yes	2.732	-0.001	4.0	GoodResponse	0	0.185	n/a	5	17	ButtonPress	AvoidedLoss	True
174.95	0.47	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.417	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.021	174.438	5	17	Feedback	AvoidedLoss	True
176.866	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.615	0.25	Lose2	1.0	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.865	4.05	Lose2	1.0	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.914	0.22	Lose2	1.0	0.001	Yes	2.735	-0.001	4.0	GoodResponse	0	0.19	183.104	5	18	Target	AvoidedLoss	True
184.104	0.3	Lose2	1.0	0.001	Yes	2.735	-0.001	4.0	GoodResponse	0	0.19	n/a	5	18	ButtonPress	AvoidedLoss	True
184.147	0.48	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.613	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.045	183.658	5	18	Feedback	AvoidedLoss	True
186.063	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.812	0.25	Control	1.0	0.0	Yes	2.938	0.012	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.062	3.95	Control	1.0	0.0	Yes	2.938	0.0	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.011	0.21	Control	1.0	0.001	Yes	2.938	-0.001	4.0	GoodResponse	0	0.193	192.204	5	19	Target	Neutral	True
193.204	0.3	Control	1.0	0.001	Yes	2.938	-0.001	4.0	GoodResponse	0	0.193	n/a	5	19	ButtonPress	Neutral	True
193.227	0.49	Control	1.0	n/a	Yes	2.938	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.71	1.45	Control	1.0	n/a	Yes	2.938	n/a	5.0	GoodResponse	0	0.02	192.73	5	19	Feedback	Neutral	True
195.16	2.938	Control	1.0	n/a	Yes	2.938	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.125	0.25	Control	1.0	0.001	Yes	2.625	0.025	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.375	4.05	Control	1.0	0.0	Yes	2.625	0.0	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.424	0.2	Control	1.0	0.001	Yes	2.625	-0.001	4.0	GoodResponse	0	0.176	201.6	5	20	Target	Neutral	True
202.6	0.3	Control	1.0	0.001	Yes	2.625	-0.001	4.0	GoodResponse	0	0.176	n/a	5	20	ButtonPress	Neutral	True
202.624	0.5	Control	1.0	n/a	Yes	2.625	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.124	1.45	Control	1.0	n/a	Yes	2.625	n/a	5.0	GoodResponse	0	0.021	202.145	5	20	Feedback	Neutral	True
204.573	2.625	Control	1.0	n/a	Yes	2.625	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.222	0.25	Control	0.9545	0.0	No	2.778	0.022	n/a	LatePress	0	n/a	n/a	5	21	Cue	Neutral	True
207.472	4.1	Control	0.9545	0.0	No	2.778	0.0	n/a	LatePress	0	n/a	n/a	5	21	Fixation	Neutral	True
211.571	0.19	Control	0.9545	0.001	No	2.778	-0.001	4.0	LatePress	0	0.197	210.768	5	21	Target	Neutral	True
211.768	0.3	Control	0.9545	0.001	No	2.778	-0.001	4.0	LatePress	0	0.197	n/a	5	21	ButtonPress	Neutral	True
211.771	0.51	Control	0.9545	n/a	No	2.778	n/a	n/a	LatePress	0	n/a	n/a	5	21	Blank	Neutral	True
212.271	1.45	Control	0.9545	n/a	No	2.778	n/a	5.0	LatePress	0	0.045	211.316	5	21	Feedback	Neutral	True
213.72	2.778	Control	0.9545	n/a	No	2.778	n/a	n/a	LatePress	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.519	0.25	Control	0.9129999999999999	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.769	4.0	Control	0.9129999999999999	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.768	0.18	Control	0.9129999999999999	0.001	No	2.781	-0.001	4.0	NoResponse	0	0.197	219.965	5	22	Target	Neutral	True
220.951	0.52	Control	0.9129999999999999	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.965	0.3	Control	0.9129999999999999	0.001	No	2.781	-0.001	4.0	NoResponse	0	0.197	n/a	5	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.9129999999999999	n/a	No	2.781	n/a	5.0	NoResponse	0	0.019	220.486	5	22	Feedback	Neutral	True
222.917	2.781	Control	0.9129999999999999	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.716	0.25	Control	0.875	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.966	3.9	Control	0.875	0.0	No	2.784	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.864	0.17	Control	0.875	0.002	No	2.784	-0.002	4.0	NoResponse	0	0.192	229.056	5	23	Target	Neutral	True
230.048	0.53	Control	0.875	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.056	0.3	Control	0.875	0.002	No	2.784	-0.002	4.0	NoResponse	0	0.192	n/a	5	23	ButtonPress	Neutral	True
230.564	1.45	Control	0.875	n/a	No	2.784	n/a	5.0	NoResponse	0	0.044	229.608	5	23	Feedback	Neutral	True
232.014	2.784	Control	0.875	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.829	0.25	Win2	0.84	0.001	No	3.121	0.029	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.079	3.95	Win2	0.84	0.0	No	3.121	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.028	0.16	Win2	0.84	0.001	No	3.121	-0.001	4.0	NoResponse	0	0.174	238.202	5	24	Target	MissedWin	True
239.195	0.54	Win2	0.84	n/a	No	3.121	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.202	0.3	Win2	0.84	0.001	No	3.121	-0.001	4.0	NoResponse	0	0.174	n/a	5	24	ButtonPress	MissedWin	True
239.728	1.45	Win2	0.84	n/a	No	3.121	n/a	5.0	NoResponse	0	0.006	238.734	5	24	Feedback	MissedWin	True
241.177	3.121	Win2	0.84	n/a	No	3.121	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.326	0.25	Win2	0.8077	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.576	4.0	Win2	0.8077	0.0	No	3.074	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.575	0.15	Win2	0.8077	0.001	No	3.074	-0.001	4.0	NoResponse	0	0.174	247.749	5	25	Target	MissedWin	True
248.725	0.55	Win2	0.8077	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.749	0.3	Win2	0.8077	0.001	No	3.074	-0.001	4.0	NoResponse	0	0.174	n/a	5	25	ButtonPress	MissedWin	True
249.274	1.45	Win2	0.8077	n/a	No	3.074	n/a	5.0	NoResponse	0	0.018	248.292	5	25	Feedback	MissedWin	True
250.724	3.074	Win2	0.8077	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.823	0.25	Win2	0.7778	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.073	3.95	Win2	0.7778	0.0	No	2.927	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.021	0.15	Win2	0.7778	0.002	No	2.927	-0.002	4.0	NoResponse	0	0.194	257.215	5	26	Target	MissedWin	True
258.171	0.55	Win2	0.7778	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.215	0.3	Win2	0.7778	0.002	No	2.927	-0.002	4.0	NoResponse	0	0.194	n/a	5	26	ButtonPress	MissedWin	True
258.721	1.45	Win2	0.7778	n/a	No	2.927	n/a	5.0	NoResponse	0	0.033	257.754	5	26	Feedback	MissedWin	True
260.171	2.927	Win2	0.7778	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.12	0.25	Lose2	0.75	0.0	No	2.83	0.02	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.37	4.05	Lose2	0.75	0.0	No	2.83	0.0	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.418	0.15	Lose2	0.75	0.002	No	2.83	-0.002	4.0	NoResponse	-1	0.173	266.591	4	27	Target	Loss	True
267.568	0.55	Lose2	0.75	n/a	No	2.83	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.591	0.3	Lose2	0.75	0.002	No	2.83	-0.002	4.0	NoResponse	-1	0.173	n/a	4	27	ButtonPress	Loss	True
268.118	1.45	Lose2	0.75	n/a	No	2.83	n/a	5.0	NoResponse	-1	0.007	267.125	4	27	Feedback	Loss	True
269.567	2.83	Lose2	0.75	n/a	No	2.83	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.416	0.25	Control	0.7241	0.001	No	2.834	0.016	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
272.666	4.05	Control	0.7241	0.0	No	2.834	0.0	n/a	NoResponse	0	n/a	n/a	4	28	Fixation	Neutral	True
276.715	0.15	Control	0.7241	0.001	No	2.834	-0.001	4.0	NoResponse	0	0.213	275.928	4	28	Target	Neutral	True
