onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.564	1.45	Control	1.0	n/a	Yes	2.585	n/a	5.0	GoodResponse	0	0.045	33.609	0	2	Feedback	Neutral	True
36.018	2.585	Control	1.0	n/a	Yes	2.585	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.626	0.25	Win2	1.0	0.0	Yes	2.824	0.026	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.877	3.95	Win2	1.0	0.0	Yes	2.824	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.822	0.37	Win2	1.0	0.004	Yes	2.824	-0.004	4.0	GoodResponse	1	0.249	42.071	1	3	Target	Win	True
43.071	0.3	Win2	1.0	0.004	Yes	2.824	-0.004	4.0	GoodResponse	1	0.249	n/a	1	3	ButtonPress	Win	True
43.206	0.33	Win2	1.0	n/a	Yes	2.824	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.524	1.45	Win2	1.0	n/a	Yes	2.824	n/a	5.0	GoodResponse	1	0.012	42.536	1	3	Feedback	Win	True
44.978	2.824	Win2	1.0	n/a	Yes	2.824	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.82	0.25	Win2	1.0	0.0	Yes	3.28	0.02	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.071	4.0	Win2	1.0	0.0	Yes	3.28	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.066	0.36	Win2	1.0	0.004	Yes	3.28	-0.004	4.0	GoodResponse	1	0.229	51.295	2	4	Target	Win	True
52.295	0.3	Win2	1.0	0.004	Yes	3.28	-0.004	4.0	GoodResponse	1	0.229	n/a	2	4	ButtonPress	Win	True
52.434	0.34	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.768	1.45	Win2	1.0	n/a	Yes	3.28	n/a	5.0	GoodResponse	1	0.036	51.804	2	4	Feedback	Win	True
54.223	3.28	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.516	0.25	Win2	1.0	0.0	Yes	2.784	0.016	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.767	4.0	Win2	1.0	0.0	Yes	2.784	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.762	0.35	Win2	1.0	0.004	Yes	2.784	-0.004	4.0	GoodResponse	1	0.22	60.982	3	5	Target	Win	True
61.982	0.3	Win2	1.0	0.004	Yes	2.784	-0.004	4.0	GoodResponse	1	0.22	n/a	3	5	ButtonPress	Win	True
62.113	0.35	Win2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.464	1.45	Win2	1.0	n/a	Yes	2.784	n/a	5.0	GoodResponse	1	0.047	61.511	3	5	Feedback	Win	True
63.918	2.784	Win2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.727	0.25	Lose2	1.0	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.978	3.95	Lose2	1.0	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.923	0.34	Lose2	1.0	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.219	70.142	3	6	Target	AvoidedLoss	True
71.142	0.3	Lose2	1.0	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.219	n/a	3	6	ButtonPress	AvoidedLoss	True
71.274	0.36	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.625	1.45	Lose2	1.0	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.008	70.633	3	6	Feedback	AvoidedLoss	True
73.079	2.723	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.821	0.25	Lose2	1.0	0.0	Yes	4.029	0.021	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.071	4.05	Lose2	1.0	0.001	Yes	4.029	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.117	0.33	Lose2	1.0	0.004	Yes	4.029	-0.004	4.0	GoodResponse	0	0.209	79.326	3	7	Target	AvoidedLoss	True
80.326	0.3	Lose2	1.0	0.004	Yes	4.029	-0.004	4.0	GoodResponse	0	0.209	n/a	3	7	ButtonPress	AvoidedLoss	True
80.451	0.37	Lose2	1.0	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.819	1.45	Lose2	1.0	n/a	Yes	4.029	n/a	5.0	GoodResponse	0	0.034	79.853	3	7	Feedback	AvoidedLoss	True
82.273	4.029	Lose2	1.0	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.319	0.25	Lose2	1.0	0.0	Yes	3.031	0.019	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.57	3.95	Lose2	1.0	0.0	Yes	3.031	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.515	0.32	Lose2	1.0	0.004	Yes	3.031	-0.004	4.0	GoodResponse	0	0.213	89.728	3	8	Target	AvoidedLoss	True
90.728	0.3	Lose2	1.0	0.004	Yes	3.031	-0.004	4.0	GoodResponse	0	0.213	n/a	3	8	ButtonPress	AvoidedLoss	True
90.849	0.38	Lose2	1.0	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.217	1.45	Lose2	1.0	n/a	Yes	3.031	n/a	5.0	GoodResponse	0	0.026	90.243	3	8	Feedback	AvoidedLoss	True
92.671	3.031	Lose2	1.0	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.73	0.25	Lose2	1.0	0.0	Yes	3.12	0.03	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.981	3.95	Lose2	1.0	0.0	Yes	3.12	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.926	0.31	Lose2	1.0	0.004	Yes	3.12	-0.004	4.0	GoodResponse	0	0.207	99.133	3	9	Target	AvoidedLoss	True
100.133	0.3	Lose2	1.0	0.004	Yes	3.12	-0.004	4.0	GoodResponse	0	0.207	n/a	3	9	ButtonPress	AvoidedLoss	True
100.244	0.39	Lose2	1.0	n/a	Yes	3.12	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.628	1.45	Lose2	1.0	n/a	Yes	3.12	n/a	5.0	GoodResponse	0	0.03	99.658	3	9	Feedback	AvoidedLoss	True
102.083	3.12	Lose2	1.0	n/a	Yes	3.12	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.225	0.25	Control	1.0	0.001	Yes	3.275	0.025	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.476	4.0	Control	1.0	0.0	Yes	3.275	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.472	0.3	Control	1.0	0.003	Yes	3.275	-0.003	4.0	GoodResponse	0	0.234	108.706	3	10	Target	Neutral	True
109.706	0.3	Control	1.0	0.003	Yes	3.275	-0.003	4.0	GoodResponse	0	0.234	n/a	3	10	ButtonPress	Neutral	True
109.772	0.4	Control	1.0	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.174	1.45	Control	1.0	n/a	Yes	3.275	n/a	5.0	GoodResponse	0	0.044	109.218	3	10	Feedback	Neutral	True
111.628	3.275	Control	1.0	n/a	Yes	3.275	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.921	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.172	4.05	Lose2	1.0	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.217	0.29	Lose2	1.0	0.004	Yes	2.729	-0.004	4.0	GoodResponse	0	0.214	118.431	3	11	Target	AvoidedLoss	True
119.431	0.3	Lose2	1.0	0.004	Yes	2.729	-0.004	4.0	GoodResponse	0	0.214	n/a	3	11	ButtonPress	AvoidedLoss	True
119.518	0.41	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.92	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.006	118.926	3	11	Feedback	AvoidedLoss	True
121.374	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.115	0.25	Control	1.0	0.0	Yes	2.985	0.015	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.366	3.9	Control	1.0	0.0	Yes	2.985	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.261	0.28	Control	1.0	0.004	Yes	2.985	-0.004	4.0	GoodResponse	0	0.236	127.497	3	12	Target	Neutral	True
128.497	0.3	Control	1.0	0.004	Yes	2.985	-0.004	4.0	GoodResponse	0	0.236	n/a	3	12	ButtonPress	Neutral	True
128.545	0.42	Control	1.0	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.963	1.45	Control	1.0	n/a	Yes	2.985	n/a	5.0	GoodResponse	0	0.036	127.999	3	12	Feedback	Neutral	True
130.418	2.985	Control	1.0	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.427	0.25	Control	1.0	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.677	4.0	Control	1.0	0.0	Yes	2.773	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.673	0.27	Control	1.0	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.239	136.912	3	13	Target	Neutral	True
137.912	0.3	Control	1.0	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.239	n/a	3	13	ButtonPress	Neutral	True
137.957	0.43	Control	1.0	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.375	1.45	Control	1.0	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.038	137.413	3	13	Feedback	Neutral	True
139.829	2.773	Control	1.0	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.621	0.25	Win2	1.0	0.0	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.872	4.1	Win2	1.0	0.0	Yes	2.679	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.967	0.26	Win2	1.0	0.004	Yes	2.679	-0.004	4.0	GoodResponse	1	0.216	146.183	4	14	Target	Win	True
147.183	0.3	Win2	1.0	0.004	Yes	2.679	-0.004	4.0	GoodResponse	1	0.216	n/a	4	14	ButtonPress	Win	True
147.235	0.44	Win2	1.0	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.669	1.45	Win2	1.0	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.013	146.682	4	14	Feedback	Win	True
149.124	2.679	Win2	1.0	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.815	0.25	Control	1.0	0.0	Yes	2.985	0.015	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.066	4.0	Control	1.0	0.0	Yes	2.985	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.061	0.25	Control	1.0	0.004	Yes	2.985	-0.004	4.0	GoodResponse	0	0.228	155.289	4	15	Target	Neutral	True
156.289	0.3	Control	1.0	0.004	Yes	2.985	-0.004	4.0	GoodResponse	0	0.228	n/a	4	15	ButtonPress	Neutral	True
156.312	0.45	Control	1.0	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.763	1.45	Control	1.0	n/a	Yes	2.985	n/a	5.0	GoodResponse	0	0.041	155.804	4	15	Feedback	Neutral	True
158.218	2.985	Control	1.0	n/a	Yes	2.985	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.227	0.25	Win2	1.0	0.0	Yes	2.873	0.027	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.477	4.0	Win2	1.0	0.0	Yes	2.873	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.473	0.24	Win2	1.0	0.004	Yes	2.873	-0.004	4.0	GoodResponse	1	0.201	164.674	5	16	Target	Win	True
165.674	0.3	Win2	1.0	0.004	Yes	2.873	-0.004	4.0	GoodResponse	1	0.201	n/a	5	16	ButtonPress	Win	True
165.723	0.46	Win2	1.0	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.175	1.45	Win2	1.0	n/a	Yes	2.873	n/a	5.0	GoodResponse	1	0.043	165.218	5	16	Feedback	Win	True
167.629	2.873	Win2	1.0	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.521	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.772	3.95	Lose2	1.0	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.717	0.23	Lose2	1.0	0.004	Yes	2.729	-0.004	4.0	GoodResponse	0	0.22	173.937	5	17	Target	AvoidedLoss	True
174.937	0.3	Lose2	1.0	0.004	Yes	2.729	-0.004	4.0	GoodResponse	0	0.22	n/a	5	17	ButtonPress	AvoidedLoss	True
174.951	0.47	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.419	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.018	174.437	5	17	Feedback	AvoidedLoss	True
176.874	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.615	0.25	Lose2	0.9473999999999999	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	4	18	Cue	Loss	True
179.866	4.05	Lose2	0.9473999999999999	0.0	No	2.735	0.001	n/a	NoResponse	-1	n/a	n/a	4	18	Fixation	Loss	True
183.911	0.22	Lose2	0.9473999999999999	0.004	No	2.735	-0.004	4.0	NoResponse	-1	0.259	183.17	4	18	Target	Loss	True
184.145	0.48	Lose2	0.9473999999999999	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	4	18	Blank	Loss	True
184.17	0.3	Lose2	0.9473999999999999	0.004	No	2.735	-0.004	4.0	NoResponse	-1	0.259	n/a	4	18	ButtonPress	Loss	True
184.613	1.45	Lose2	0.9473999999999999	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.044	183.657	4	18	Feedback	Loss	True
186.068	2.735	Lose2	0.9473999999999999	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	4	18	ISIslide	Loss	True
188.826	0.25	Control	0.9	0.0	No	2.924	0.026	n/a	LatePress	0	n/a	n/a	4	19	Cue	Neutral	True
189.077	3.95	Control	0.9	0.0	No	2.924	0.001	n/a	LatePress	0	n/a	n/a	4	19	Fixation	Neutral	True
193.022	0.21	Control	0.9	0.004	No	2.924	-0.004	4.0	LatePress	0	0.21	192.232	4	19	Target	Neutral	True
193.232	0.3	Control	0.9	0.004	No	2.924	-0.004	4.0	LatePress	0	0.21	n/a	4	19	ButtonPress	Neutral	True
193.239	0.49	Control	0.9	n/a	No	2.924	n/a	n/a	LatePress	0	n/a	n/a	4	19	Blank	Neutral	True
193.724	1.45	Control	0.9	n/a	No	2.924	n/a	5.0	LatePress	0	0.007	192.731	4	19	Feedback	Neutral	True
195.178	2.924	Control	0.9	n/a	No	2.924	n/a	n/a	LatePress	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.12	0.25	Control	0.8571	0.001	No	2.63	0.02	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.371	4.05	Control	0.8571	0.0	No	2.63	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.417	0.2	Control	0.8571	0.003	No	2.63	-0.003	4.0	NoResponse	0	0.212	201.629	4	20	Target	Neutral	True
202.617	0.5	Control	0.8571	n/a	No	2.63	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.629	0.3	Control	0.8571	0.003	No	2.63	-0.003	4.0	NoResponse	0	0.212	n/a	4	20	ButtonPress	Neutral	True
203.119	1.45	Control	0.8571	n/a	No	2.63	n/a	5.0	NoResponse	0	0.026	202.145	4	20	Feedback	Neutral	True
204.573	2.63	Control	0.8571	n/a	No	2.63	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.214	0.25	Control	0.8181999999999999	0.001	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.465	4.1	Control	0.8181999999999999	0.0	No	2.786	0.001	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.561	0.19	Control	0.8181999999999999	0.003	No	2.786	-0.003	4.0	NoResponse	0	0.211	210.772	4	21	Target	Neutral	True
211.761	0.51	Control	0.8181999999999999	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.772	0.3	Control	0.8181999999999999	0.003	No	2.786	-0.003	4.0	NoResponse	0	0.211	n/a	4	21	ButtonPress	Neutral	True
212.263	1.45	Control	0.8181999999999999	n/a	No	2.786	n/a	5.0	NoResponse	0	0.005	211.268	4	21	Feedback	Neutral	True
213.717	2.786	Control	0.8181999999999999	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.526	0.25	Control	0.8261	0.0	Yes	2.774	0.026	n/a	GoodResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.776	4.0	Control	0.8261	0.0	Yes	2.774	0.0	n/a	GoodResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.772	0.18	Control	0.8261	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.169	219.941	4	22	Target	Neutral	True
220.941	0.3	Control	0.8261	0.004	Yes	2.774	-0.004	4.0	GoodResponse	0	0.169	n/a	4	22	ButtonPress	Neutral	True
220.956	0.52	Control	0.8261	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.474	1.45	Control	0.8261	n/a	Yes	2.774	n/a	5.0	GoodResponse	0	0.013	220.487	4	22	Feedback	Neutral	True
222.928	2.774	Control	0.8261	n/a	Yes	2.774	n/a	n/a	GoodResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.72	0.25	Control	0.8332999999999999	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.971	3.9	Control	0.8332999999999999	0.0	Yes	2.78	0.001	n/a	GoodResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.866	0.17	Control	0.8332999999999999	0.004	Yes	2.78	-0.004	4.0	GoodResponse	0	0.169	229.035	4	23	Target	Neutral	True
230.035	0.3	Control	0.8332999999999999	0.004	Yes	2.78	-0.004	4.0	GoodResponse	0	0.169	n/a	4	23	ButtonPress	Neutral	True
230.049	0.53	Control	0.8332999999999999	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.568	1.45	Control	0.8332999999999999	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.04	229.608	4	23	Feedback	Neutral	True
232.022	2.78	Control	0.8332999999999999	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.831	0.25	Win2	0.8	0.0	No	3.119	0.031	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.081	3.95	Win2	0.8	0.0	No	3.119	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.043	0.16	Win2	0.8	0.0	No	3.119	0.012	4.0	NoResponse	0	0.182	238.225	4	24	Target	MissedWin	True
239.194	0.54	Win2	0.8	n/a	No	3.119	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.225	0.3	Win2	0.8	0.0	No	3.119	0.012	4.0	NoResponse	0	0.182	n/a	4	24	ButtonPress	MissedWin	True
239.729	1.45	Win2	0.8	n/a	No	3.119	n/a	5.0	NoResponse	0	0.001	238.73	4	24	Feedback	MissedWin	True
241.183	3.119	Win2	0.8	n/a	No	3.119	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.326	0.25	Win2	0.7692	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	False
244.576	4.0	Win2	0.7692	0.0	No	3.074	0.0	4.0	NoResponse	0	3.477	247.053	4	25	Fixation	MissedWin	False
248.053	0.3	Win2	0.7692	0.0	No	3.074	0.0	4.0	NoResponse	0	3.477	n/a	4	25	ButtonPress	MissedWin	False
248.572	0.15	Win2	0.7692	0.004	No	3.074	-0.004	4.0	NoResponse	0	0.294	247.866	4	25	Target	MissedWin	False
248.722	0.55	Win2	0.7692	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	False
248.866	0.3	Win2	0.7692	0.004	No	3.074	-0.004	4.0	NoResponse	0	0.294	n/a	4	25	ButtonPress	MissedWin	False
249.274	1.45	Win2	0.7692	n/a	No	3.074	n/a	5.0	NoResponse	0	0.017	248.291	4	25	Feedback	MissedWin	False
250.728	3.074	Win2	0.7692	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	False
253.821	0.25	Win2	0.7406999999999999	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.071	3.95	Win2	0.7406999999999999	0.001	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.017	0.15	Win2	0.7406999999999999	0.004	No	2.929	-0.004	4.0	NoResponse	0	0.21	257.227	4	26	Target	MissedWin	True
258.167	0.55	Win2	0.7406999999999999	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.227	0.3	Win2	0.7406999999999999	0.004	No	2.929	-0.004	4.0	NoResponse	0	0.21	n/a	4	26	ButtonPress	MissedWin	True
258.719	1.45	Win2	0.7406999999999999	n/a	No	2.929	n/a	5.0	NoResponse	0	0.035	257.754	4	26	Feedback	MissedWin	True
260.173	2.929	Win2	0.7406999999999999	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.115	0.25	Lose2	0.7143	0.0	No	2.835	0.015	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.366	4.05	Lose2	0.7143	0.0	No	2.835	0.001	4.0	NoResponse	-1	3.94	266.306	3	27	Fixation	Loss	True
267.306	0.3	Lose2	0.7143	0.0	No	2.835	0.001	4.0	NoResponse	-1	3.94	n/a	3	27	ButtonPress	Loss	True
267.411	0.15	Lose2	0.7143	0.004	No	2.835	-0.004	n/a	NoResponse	-1	n/a	n/a	3	27	Target	Loss	True
267.562	0.55	Lose2	0.7143	n/a	No	2.835	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
268.114	1.45	Lose2	0.7143	n/a	No	2.835	n/a	5.0	NoResponse	-1	0.006	267.12	3	27	Feedback	Loss	True
269.568	2.835	Lose2	0.7143	n/a	No	2.835	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.426	0.25	Control	0.6897	0.001	No	2.824	0.026	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
