onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
109.773	0.4	Control	0.9091	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.174	1.45	Control	0.9091	n/a	Yes	3.274	n/a	5.0	GoodResponse	0	0.044	109.218	2	10	Feedback	Neutral	True
111.629	3.274	Control	0.9091	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.922	0.25	Lose2	0.9167000000000001	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.173	4.05	Lose2	0.9167000000000001	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.218	0.29	Lose2	0.9167000000000001	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.204	118.422	2	11	Target	AvoidedLoss	True
119.422	0.3	Lose2	0.9167000000000001	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.204	n/a	2	11	ButtonPress	AvoidedLoss	True
119.519	0.41	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.92	1.45	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.007	118.927	2	11	Feedback	AvoidedLoss	True
121.375	2.728	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	0.9231	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.367	3.9	Control	0.9231	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.262	0.28	Control	0.9231	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.24	127.502	2	12	Target	Neutral	True
128.502	0.3	Control	0.9231	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.24	n/a	2	12	ButtonPress	Neutral	True
128.546	0.42	Control	0.9231	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.964	1.45	Control	0.9231	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.035	127.999	2	12	Feedback	Neutral	True
130.418	2.984	Control	0.9231	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.427	0.25	Control	0.9286	0.001	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.678	4.0	Control	0.9286	0.0	Yes	2.773	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.674	0.27	Control	0.9286	0.003	Yes	2.773	-0.003	2.0	GoodResponse	0	0.182	136.856	2	13	Target	Neutral	True
137.856	0.3	Control	0.9286	0.003	Yes	2.773	-0.003	2.0	GoodResponse	0	0.182	n/a	2	13	ButtonPress	Neutral	True
137.958	0.43	Control	0.9286	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.376	1.45	Control	0.9286	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.037	137.413	2	13	Feedback	Neutral	True
139.83	2.773	Control	0.9286	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.8667	0.0	No	2.678	0.022	n/a	PrematurePress	0	n/a	n/a	2	14	Cue	MissedWin	True
142.872	4.1	Win2	0.8667	0.001	No	2.678	0.0	n/a	PrematurePress	0	n/a	n/a	2	14	Fixation	MissedWin	True
146.968	0.26	Win2	0.8667	0.004	No	2.678	-0.004	2.0	PrematurePress	0	0.038	146.006	2	14	Target	MissedWin	True
147.006	0.3	Win2	0.8667	0.004	No	2.678	-0.004	2.0	PrematurePress	0	0.038	n/a	2	14	ButtonPress	MissedWin	True
147.236	0.44	Win2	0.8667	n/a	No	2.678	n/a	n/a	PrematurePress	0	n/a	n/a	2	14	Blank	MissedWin	True
147.67	1.45	Win2	0.8667	n/a	No	2.678	n/a	5.0	PrematurePress	0	0.012	146.682	2	14	Feedback	MissedWin	True
149.125	2.678	Win2	0.8667	n/a	No	2.678	n/a	n/a	PrematurePress	0	0.0	n/a	2	14	ISIslide	MissedWin	True
151.816	0.25	Control	0.875	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.067	4.0	Control	0.875	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.062	0.25	Control	0.875	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.234	155.296	2	15	Target	Neutral	True
156.296	0.3	Control	0.875	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.234	n/a	2	15	ButtonPress	Neutral	True
156.313	0.45	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.764	1.45	Control	0.875	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.04	155.804	2	15	Feedback	Neutral	True
158.219	2.984	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.228	0.25	Win2	0.8824	0.0	Yes	2.872	0.028	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.478	4.0	Win2	0.8824	0.0	Yes	2.872	0.0	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.474	0.24	Win2	0.8824	0.004	Yes	2.872	-0.004	2.0	GoodResponse	1	0.226	164.7	3	16	Target	Win	True
165.7	0.3	Win2	0.8824	0.004	Yes	2.872	-0.004	2.0	GoodResponse	1	0.226	n/a	3	16	ButtonPress	Win	True
165.724	0.46	Win2	0.8824	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.176	1.45	Win2	0.8824	n/a	Yes	2.872	n/a	5.0	GoodResponse	1	0.043	165.219	3	16	Feedback	Win	True
167.63	2.872	Win2	0.8824	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.522	0.25	Lose2	0.8332999999999999	0.0	No	2.728	0.022	n/a	NoResponse	-1	n/a	n/a	2	17	Cue	Loss	True
170.773	3.95	Lose2	0.8332999999999999	0.0	No	2.728	0.001	n/a	NoResponse	-1	n/a	n/a	2	17	Fixation	Loss	True
174.718	0.23	Lose2	0.8332999999999999	0.004	No	2.728	-0.004	2.0	NoResponse	-1	0.311	174.029	2	17	Target	Loss	True
174.952	0.47	Lose2	0.8332999999999999	n/a	No	2.728	n/a	n/a	NoResponse	-1	n/a	n/a	2	17	Blank	Loss	True
175.029	0.3	Lose2	0.8332999999999999	0.004	No	2.728	-0.004	2.0	NoResponse	-1	0.311	n/a	2	17	ButtonPress	Loss	True
175.42	1.45	Lose2	0.8332999999999999	n/a	No	2.728	n/a	5.0	NoResponse	-1	0.018	174.438	2	17	Feedback	Loss	True
176.874	2.728	Lose2	0.8332999999999999	n/a	No	2.728	n/a	n/a	NoResponse	-1	0.0	n/a	2	17	ISIslide	Loss	True
179.616	0.25	Lose2	0.8421	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	2	18	Cue	AvoidedLoss	True
179.867	4.05	Lose2	0.8421	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	2	18	Fixation	AvoidedLoss	True
183.912	0.22	Lose2	0.8421	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.187	183.099	2	18	Target	AvoidedLoss	True
184.099	0.3	Lose2	0.8421	0.004	Yes	2.734	-0.004	2.0	GoodResponse	0	0.187	n/a	2	18	ButtonPress	AvoidedLoss	True
184.146	0.48	Lose2	0.8421	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	2	18	Blank	AvoidedLoss	True
184.614	1.45	Lose2	0.8421	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.043	183.657	2	18	Feedback	AvoidedLoss	True
186.069	2.734	Lose2	0.8421	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	2	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.8	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.078	3.95	Control	0.8	0.0	No	2.923	0.001	n/a	NoResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.023	0.21	Control	0.8	0.004	No	2.923	-0.004	2.0	NoResponse	0	0.245	192.268	2	19	Target	Neutral	True
193.24	0.49	Control	0.8	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.268	0.3	Control	0.8	0.004	No	2.923	-0.004	2.0	NoResponse	0	0.245	n/a	2	19	ButtonPress	Neutral	True
193.725	1.45	Control	0.8	n/a	No	2.923	n/a	5.0	NoResponse	0	0.007	192.732	2	19	Feedback	Neutral	True
195.179	2.923	Control	0.8	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.122	0.25	Control	0.7619	0.0	No	2.628	0.022	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.372	4.05	Control	0.7619	0.0	No	2.628	0.0	n/a	NoResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.418	0.2	Control	0.7619	0.004	No	2.628	-0.004	2.0	NoResponse	0	0.27	201.688	2	20	Target	Neutral	True
202.618	0.5	Control	0.7619	n/a	No	2.628	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	True
202.688	0.3	Control	0.7619	0.004	No	2.628	-0.004	2.0	NoResponse	0	0.27	n/a	2	20	ButtonPress	Neutral	True
203.12	1.45	Control	0.7619	n/a	No	2.628	n/a	5.0	NoResponse	0	0.025	202.145	2	20	Feedback	Neutral	True
204.574	2.628	Control	0.7619	n/a	No	2.628	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.215	0.25	Control	0.7273000000000001	0.001	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.466	4.1	Control	0.7273000000000001	0.0	No	2.785	0.001	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.562	0.19	Control	0.7273000000000001	0.003	No	2.785	-0.003	2.0	NoResponse	0	0.239	210.801	2	21	Target	Neutral	True
211.762	0.51	Control	0.7273000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.801	0.3	Control	0.7273000000000001	0.003	No	2.785	-0.003	2.0	NoResponse	0	0.239	n/a	2	21	ButtonPress	Neutral	True
212.264	1.45	Control	0.7273000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.006	211.27	2	21	Feedback	Neutral	True
213.718	2.785	Control	0.7273000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.527	0.25	Control	0.6957	0.0	No	2.773	0.027	n/a	LatePress	0	n/a	n/a	2	22	Cue	Neutral	True
216.777	4.0	Control	0.6957	0.001	No	2.773	0.0	n/a	LatePress	0	n/a	n/a	2	22	Fixation	Neutral	True
220.773	0.18	Control	0.6957	0.004	No	2.773	-0.004	2.0	LatePress	0	0.18	219.953	2	22	Target	Neutral	True
220.953	0.3	Control	0.6957	0.004	No	2.773	-0.004	2.0	LatePress	0	0.18	n/a	2	22	ButtonPress	Neutral	True
220.957	0.52	Control	0.6957	n/a	No	2.773	n/a	n/a	LatePress	0	n/a	n/a	2	22	Blank	Neutral	True
221.475	1.45	Control	0.6957	n/a	No	2.773	n/a	5.0	LatePress	0	0.012	220.487	2	22	Feedback	Neutral	True
222.929	2.773	Control	0.6957	n/a	No	2.773	n/a	n/a	LatePress	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.721	0.25	Control	0.6667000000000001	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.972	3.9	Control	0.6667000000000001	0.0	No	2.779	0.001	2.0	NoResponse	0	3.705	228.677	2	23	Fixation	Neutral	True
229.677	0.3	Control	0.6667000000000001	0.0	No	2.779	0.001	2.0	NoResponse	0	3.705	n/a	2	23	ButtonPress	Neutral	True
229.867	0.17	Control	0.6667000000000001	0.004	No	2.779	-0.004	n/a	NoResponse	0	n/a	n/a	2	23	Target	Neutral	True
230.051	0.53	Control	0.6667000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.569	1.45	Control	0.6667000000000001	n/a	No	2.779	n/a	5.0	NoResponse	0	0.04	229.609	2	23	Feedback	Neutral	True
232.023	2.779	Control	0.6667000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.832	0.25	Win2	0.64	0.0	No	3.118	0.032	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.082	3.95	Win2	0.64	0.0	No	3.118	0.0	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.028	0.16	Win2	0.64	0.004	No	3.118	-0.004	2.0	NoResponse	0	0.205	238.233	2	24	Target	MissedWin	True
239.195	0.54	Win2	0.64	n/a	No	3.118	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.233	0.3	Win2	0.64	0.004	No	3.118	-0.004	2.0	NoResponse	0	0.205	n/a	2	24	ButtonPress	MissedWin	True
239.73	1.45	Win2	0.64	n/a	No	3.118	n/a	5.0	NoResponse	0	0.001	238.731	2	24	Feedback	MissedWin	True
241.184	3.118	Win2	0.64	n/a	No	3.118	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.327	0.25	Win2	0.6154	0.0	No	3.073	0.027	n/a	PrematurePress	0	n/a	n/a	2	25	Cue	MissedWin	False
244.578	4.0	Win2	0.6154	0.0	No	3.073	0.001	2.0	PrematurePress	0	3.589	247.167	2	25	Fixation	MissedWin	False
248.167	0.3	Win2	0.6154	0.0	No	3.073	0.001	2.0	PrematurePress	0	3.589	n/a	2	25	ButtonPress	MissedWin	False
248.573	0.17	Win2	0.6154	0.004	No	3.073	-0.004	2.0	PrematurePress	0	0.046	247.619	2	25	Target	MissedWin	False
248.619	0.3	Win2	0.6154	0.004	No	3.073	-0.004	2.0	PrematurePress	0	0.046	n/a	2	25	ButtonPress	MissedWin	False
248.757	0.53	Win2	0.6154	n/a	No	3.073	n/a	n/a	PrematurePress	0	n/a	n/a	2	25	Blank	MissedWin	False
249.275	1.45	Win2	0.6154	n/a	No	3.073	n/a	5.0	PrematurePress	0	0.017	248.292	2	25	Feedback	MissedWin	False
250.729	3.073	Win2	0.6154	n/a	No	3.073	n/a	n/a	PrematurePress	0	0.0	n/a	2	25	ISIslide	MissedWin	False
253.822	0.25	Win2	0.5926	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.073	3.95	Win2	0.5926	0.0	No	2.928	0.001	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.018	0.18	Win2	0.5926	0.004	No	2.928	-0.004	2.0	NoResponse	0	0.191	257.209	2	26	Target	MissedWin	True
258.202	0.52	Win2	0.5926	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.209	0.3	Win2	0.5926	0.004	No	2.928	-0.004	2.0	NoResponse	0	0.191	n/a	2	26	ButtonPress	MissedWin	True
258.72	1.45	Win2	0.5926	n/a	No	2.928	n/a	5.0	NoResponse	0	0.034	257.754	2	26	Feedback	MissedWin	True
260.174	2.928	Win2	0.5926	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.117	0.25	Lose2	0.5714	0.0	No	2.833	0.017	n/a	NoResponse	-1	n/a	n/a	1	27	Cue	Loss	True
263.367	4.05	Lose2	0.5714	0.0	No	2.833	0.0	n/a	NoResponse	-1	n/a	n/a	1	27	Fixation	Loss	True
267.413	0.19	Lose2	0.5714	0.004	No	2.833	-0.004	2.0	NoResponse	-1	0.285	266.698	1	27	Target	Loss	True
267.613	0.51	Lose2	0.5714	n/a	No	2.833	n/a	n/a	NoResponse	-1	n/a	n/a	1	27	Blank	Loss	True
267.698	0.3	Lose2	0.5714	0.004	No	2.833	-0.004	2.0	NoResponse	-1	0.285	n/a	1	27	ButtonPress	Loss	True
268.115	1.45	Lose2	0.5714	n/a	No	2.833	n/a	5.0	NoResponse	-1	0.006	267.121	1	27	Feedback	Loss	True
269.569	2.833	Lose2	0.5714	n/a	No	2.833	n/a	n/a	NoResponse	-1	0.0	n/a	1	27	ISIslide	Loss	True
