onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
99.919	0.31	Lose2	0.8	0.001	No	3.13	-0.001	2.0	NoResponse	-1	0.317	99.236	1	9	Target	Loss	True
100.235	0.39	Lose2	0.8	n/a	No	3.13	n/a	n/a	NoResponse	-1	n/a	n/a	1	9	Blank	Loss	True
100.236	0.3	Lose2	0.8	0.001	No	3.13	-0.001	2.0	NoResponse	-1	0.317	n/a	1	9	ButtonPress	Loss	True
100.619	1.45	Lose2	0.8	n/a	No	3.13	n/a	5.0	NoResponse	-1	0.039	99.658	1	9	Feedback	Loss	True
102.068	3.13	Lose2	0.8	n/a	No	3.13	n/a	n/a	NoResponse	-1	0.0	n/a	1	9	ISIslide	Loss	True
105.217	0.25	Control	0.8181999999999999	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	1	10	Cue	Neutral	True
105.467	4.0	Control	0.8181999999999999	0.0	Yes	3.283	0.0	n/a	GoodResponse	0	n/a	n/a	1	10	Fixation	Neutral	True
109.466	0.3	Control	0.8181999999999999	0.001	Yes	3.283	-0.001	2.0	GoodResponse	0	0.266	108.732	1	10	Target	Neutral	True
109.732	0.3	Control	0.8181999999999999	0.001	Yes	3.283	-0.001	2.0	GoodResponse	0	0.266	n/a	1	10	ButtonPress	Neutral	True
109.765	0.4	Control	0.8181999999999999	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	1	10	Blank	Neutral	True
110.165	1.45	Control	0.8181999999999999	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.007	109.172	1	10	Feedback	Neutral	True
111.615	3.283	Control	0.8181999999999999	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	1	10	ISIslide	Neutral	True
114.914	0.25	Lose2	0.75	0.0	No	2.736	0.014	n/a	LatePress	-1	n/a	n/a	0	11	Cue	Loss	True
115.164	4.05	Lose2	0.75	0.0	No	2.736	0.0	n/a	LatePress	-1	n/a	n/a	0	11	Fixation	Loss	True
119.212	0.29	Lose2	0.75	0.002	No	2.736	-0.002	2.0	LatePress	-1	0.293	118.505	0	11	Target	Loss	True
119.505	0.3	Lose2	0.75	0.002	No	2.736	-0.002	2.0	LatePress	-1	0.293	n/a	0	11	ButtonPress	Loss	True
119.512	0.41	Lose2	0.75	n/a	No	2.736	n/a	n/a	LatePress	-1	n/a	n/a	0	11	Blank	Loss	True
119.912	1.45	Lose2	0.75	n/a	No	2.736	n/a	5.0	LatePress	-1	0.014	118.926	0	11	Feedback	Loss	True
121.361	2.736	Lose2	0.75	n/a	No	2.736	n/a	n/a	LatePress	-1	0.0	n/a	0	11	ISIslide	Loss	True
124.127	0.25	Control	0.7692	0.0	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	0	12	Cue	Neutral	True
124.377	3.9	Control	0.7692	0.0	Yes	2.973	0.0	n/a	GoodResponse	0	n/a	n/a	0	12	Fixation	Neutral	True
128.276	0.28	Control	0.7692	0.001	Yes	2.973	-0.001	2.0	GoodResponse	0	0.23	127.506	0	12	Target	Neutral	True
128.506	0.3	Control	0.7692	0.001	Yes	2.973	-0.001	2.0	GoodResponse	0	0.23	n/a	0	12	ButtonPress	Neutral	True
128.559	0.42	Control	0.7692	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	0	12	Blank	Neutral	True
128.975	1.45	Control	0.7692	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.024	127.999	0	12	Feedback	Neutral	True
130.425	2.973	Control	0.7692	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	0	12	ISIslide	Neutral	True
133.424	0.25	Control	0.7857	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	0	13	Cue	Neutral	True
133.674	4.0	Control	0.7857	0.0	Yes	2.776	0.0	n/a	GoodResponse	0	n/a	n/a	0	13	Fixation	Neutral	True
137.672	0.27	Control	0.7857	0.002	Yes	2.776	-0.002	2.0	GoodResponse	0	0.235	136.907	0	13	Target	Neutral	True
137.907	0.3	Control	0.7857	0.002	Yes	2.776	-0.002	2.0	GoodResponse	0	0.235	n/a	0	13	ButtonPress	Neutral	True
137.955	0.43	Control	0.7857	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	0	13	Blank	Neutral	True
138.372	1.45	Control	0.7857	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.041	137.413	0	13	Feedback	Neutral	True
139.821	2.776	Control	0.7857	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	0	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.8	0.0	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	1	14	Cue	Win	True
142.87	4.1	Win2	0.8	0.001	Yes	2.679	-0.001	n/a	GoodResponse	1	n/a	n/a	1	14	Fixation	Win	True
146.969	0.26	Win2	0.8	0.002	Yes	2.679	-0.002	2.0	GoodResponse	1	0.252	146.221	1	14	Target	Win	True
147.221	0.3	Win2	0.8	0.002	Yes	2.679	-0.002	2.0	GoodResponse	1	0.252	n/a	1	14	ButtonPress	Win	True
147.236	0.44	Win2	0.8	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	1	14	Blank	Win	True
147.669	1.45	Win2	0.8	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.013	146.682	1	14	Feedback	Win	True
149.118	2.679	Win2	0.8	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	1	14	ISIslide	Win	True
151.817	0.25	Control	0.8125	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.067	4.0	Control	0.8125	0.0	Yes	2.983	0.0	n/a	GoodResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.066	0.25	Control	0.8125	0.001	Yes	2.983	-0.001	2.0	GoodResponse	0	0.248	155.314	1	15	Target	Neutral	True
156.314	0.3	Control	0.8125	0.001	Yes	2.983	-0.001	2.0	GoodResponse	0	0.248	n/a	1	15	ButtonPress	Neutral	True
156.316	0.45	Control	0.8125	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.766	1.45	Control	0.8125	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.038	155.804	1	15	Feedback	Neutral	True
158.215	2.983	Control	0.8125	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.214	0.25	Win2	0.7646999999999999	0.0	No	2.886	0.014	n/a	LatePress	0	n/a	n/a	1	16	Cue	MissedWin	True
161.464	4.0	Win2	0.7646999999999999	0.0	No	2.886	0.0	n/a	LatePress	0	n/a	n/a	1	16	Fixation	MissedWin	True
165.462	0.24	Win2	0.7646999999999999	0.002	No	2.886	-0.002	2.0	LatePress	0	0.241	164.703	1	16	Target	MissedWin	True
165.703	0.3	Win2	0.7646999999999999	0.002	No	2.886	-0.002	2.0	LatePress	0	0.241	n/a	1	16	ButtonPress	MissedWin	True
165.712	0.46	Win2	0.7646999999999999	n/a	No	2.886	n/a	n/a	LatePress	0	n/a	n/a	1	16	Blank	MissedWin	True
166.162	1.45	Win2	0.7646999999999999	n/a	No	2.886	n/a	5.0	LatePress	0	0.008	165.17	1	16	Feedback	MissedWin	True
167.612	2.886	Win2	0.7646999999999999	n/a	No	2.886	n/a	n/a	LatePress	0	0.0	n/a	1	16	ISIslide	MissedWin	True
170.527	0.25	Lose2	0.7222	0.0	No	2.723	0.027	n/a	LatePress	-1	n/a	n/a	0	17	Cue	Loss	True
170.777	3.95	Lose2	0.7222	0.0	No	2.723	0.0	n/a	LatePress	-1	n/a	n/a	0	17	Fixation	Loss	True
174.726	0.23	Lose2	0.7222	0.001	No	2.723	-0.001	2.0	LatePress	-1	0.233	173.959	0	17	Target	Loss	True
174.959	0.47	Lose2	0.7222	n/a	No	2.723	n/a	n/a	LatePress	-1	n/a	n/a	0	17	Blank	Loss	True
174.959	0.3	Lose2	0.7222	0.001	No	2.723	-0.001	2.0	LatePress	-1	0.233	n/a	0	17	ButtonPress	Loss	True
175.426	1.45	Lose2	0.7222	n/a	No	2.723	n/a	5.0	LatePress	-1	0.011	174.437	0	17	Feedback	Loss	True
176.875	2.723	Lose2	0.7222	n/a	No	2.723	n/a	n/a	LatePress	-1	0.0	n/a	0	17	ISIslide	Loss	True
179.624	0.25	Lose2	0.6842	0.0	No	2.726	0.024	n/a	NoResponse	-1	n/a	n/a	-1	18	Cue	Loss	True
179.874	4.05	Lose2	0.6842	0.0	No	2.726	0.0	n/a	NoResponse	-1	n/a	n/a	-1	18	Fixation	Loss	True
183.923	0.22	Lose2	0.6842	0.001	No	2.726	-0.001	2.0	NoResponse	-1	0.247	183.17	-1	18	Target	Loss	True
184.156	0.48	Lose2	0.6842	n/a	No	2.726	n/a	n/a	NoResponse	-1	n/a	n/a	-1	18	Blank	Loss	True
184.17	0.3	Lose2	0.6842	0.001	No	2.726	-0.001	2.0	NoResponse	-1	0.247	n/a	-1	18	ButtonPress	Loss	True
184.622	1.45	Lose2	0.6842	n/a	No	2.726	n/a	5.0	NoResponse	-1	0.035	183.657	-1	18	Feedback	Loss	True
186.072	2.726	Lose2	0.6842	n/a	No	2.726	n/a	n/a	NoResponse	-1	0.0	n/a	-1	18	ISIslide	Loss	True
188.821	0.25	Control	0.65	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	-1	19	Cue	Neutral	True
189.071	3.95	Control	0.65	0.0	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	-1	19	Fixation	Neutral	True
193.019	0.21	Control	0.65	0.002	No	2.929	-0.002	2.0	NoResponse	0	0.253	192.272	-1	19	Target	Neutral	True
193.236	0.49	Control	0.65	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	-1	19	Blank	Neutral	True
193.272	0.3	Control	0.65	0.002	No	2.929	-0.002	2.0	NoResponse	0	0.253	n/a	-1	19	ButtonPress	Neutral	True
193.719	1.45	Control	0.65	n/a	No	2.929	n/a	5.0	NoResponse	0	0.011	192.73	-1	19	Feedback	Neutral	True
195.169	2.929	Control	0.65	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	-1	19	ISIslide	Neutral	True
198.118	0.25	Control	0.619	0.0	No	2.632	0.018	n/a	NoResponse	0	n/a	n/a	-1	20	Cue	Neutral	True
198.368	4.05	Control	0.619	0.0	No	2.632	0.0	n/a	NoResponse	0	n/a	n/a	-1	20	Fixation	Neutral	True
202.416	0.22	Control	0.619	0.002	No	2.632	-0.002	2.0	NoResponse	0	0.24	201.656	-1	20	Target	Neutral	True
202.649	0.48	Control	0.619	n/a	No	2.632	n/a	n/a	NoResponse	0	n/a	n/a	-1	20	Blank	Neutral	True
202.656	0.3	Control	0.619	0.002	No	2.632	-0.002	2.0	NoResponse	0	0.24	n/a	-1	20	ButtonPress	Neutral	True
203.116	1.45	Control	0.619	n/a	No	2.632	n/a	5.0	NoResponse	0	0.029	202.145	-1	20	Feedback	Neutral	True
204.565	2.632	Control	0.619	n/a	No	2.632	n/a	n/a	NoResponse	0	0.0	n/a	-1	20	ISIslide	Neutral	True
207.214	0.25	Control	0.5909	0.001	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	-1	21	Cue	Neutral	True
207.464	4.1	Control	0.5909	0.0	No	2.786	0.0	n/a	NoResponse	0	n/a	n/a	-1	21	Fixation	Neutral	True
211.563	0.23	Control	0.5909	0.001	No	2.786	-0.001	2.0	NoResponse	0	0.24	210.803	-1	21	Target	Neutral	True
211.796	0.47	Control	0.5909	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	-1	21	Blank	Neutral	True
211.803	0.3	Control	0.5909	0.001	No	2.786	-0.001	2.0	NoResponse	0	0.24	n/a	-1	21	ButtonPress	Neutral	True
212.263	1.45	Control	0.5909	n/a	No	2.786	n/a	5.0	NoResponse	0	0.006	211.269	-1	21	Feedback	Neutral	True
213.712	2.786	Control	0.5909	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	-1	21	ISIslide	Neutral	True
216.528	0.25	Control	0.5652	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	-1	22	Cue	Neutral	True
216.778	4.0	Control	0.5652	0.0	No	2.772	0.0	2.0	NoResponse	0	3.167	218.945	-1	22	Fixation	Neutral	True
219.945	0.3	Control	0.5652	0.0	No	2.772	0.0	2.0	NoResponse	0	3.167	n/a	-1	22	ButtonPress	Neutral	True
220.776	0.24	Control	0.5652	0.002	No	2.772	-0.002	n/a	NoResponse	0	n/a	n/a	-1	22	Target	Neutral	True
221.026	0.46	Control	0.5652	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	-1	22	Blank	Neutral	True
221.476	1.45	Control	0.5652	n/a	No	2.772	n/a	5.0	NoResponse	0	0.009	220.485	-1	22	Feedback	Neutral	True
222.926	2.772	Control	0.5652	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	-1	22	ISIslide	Neutral	True
225.725	0.25	Control	0.5832999999999999	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	-1	23	Cue	Neutral	True
225.974	3.9	Control	0.5832999999999999	0.001	Yes	2.775	-0.001	n/a	GoodResponse	0	n/a	n/a	-1	23	Fixation	Neutral	True
229.873	0.25	Control	0.5832999999999999	0.002	Yes	2.775	-0.002	2.0	GoodResponse	0	0.224	229.097	-1	23	Target	Neutral	True
230.097	0.3	Control	0.5832999999999999	0.002	Yes	2.775	-0.002	2.0	GoodResponse	0	0.224	n/a	-1	23	ButtonPress	Neutral	True
230.123	0.45	Control	0.5832999999999999	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	-1	23	Blank	Neutral	True
230.573	1.45	Control	0.5832999999999999	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.035	229.608	-1	23	Feedback	Neutral	True
232.022	2.775	Control	0.5832999999999999	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	-1	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.6	0.0	Yes	3.129	0.021	n/a	GoodResponse	1	n/a	n/a	0	24	Cue	Win	True
235.071	3.95	Win2	0.6	0.0	Yes	3.129	0.0	n/a	GoodResponse	1	n/a	n/a	0	24	Fixation	Win	True
239.02	0.26	Win2	0.6	0.001	Yes	3.129	-0.001	2.0	GoodResponse	1	0.142	238.162	0	24	Target	Win	True
239.162	0.3	Win2	0.6	0.001	Yes	3.129	-0.001	2.0	GoodResponse	1	0.142	n/a	0	24	ButtonPress	Win	True
239.286	0.44	Win2	0.6	n/a	Yes	3.129	n/a	n/a	GoodResponse	1	n/a	n/a	0	24	Blank	Win	True
239.72	1.45	Win2	0.6	n/a	Yes	3.129	n/a	5.0	GoodResponse	1	0.01	238.73	0	24	Feedback	Win	True
241.169	3.129	Win2	0.6	n/a	Yes	3.129	n/a	n/a	GoodResponse	1	0.0	n/a	0	24	ISIslide	Win	True
244.318	0.25	Win2	0.6154	0.0	Yes	3.082	0.018	n/a	GoodResponse	1	n/a	n/a	1	25	Cue	Win	True
244.568	4.0	Win2	0.6154	0.0	Yes	3.082	0.0	n/a	GoodResponse	1	n/a	n/a	1	25	Fixation	Win	True
248.567	0.27	Win2	0.6154	0.001	Yes	3.082	-0.001	2.0	GoodResponse	1	0.257	247.824	1	25	Target	Win	True
248.824	0.3	Win2	0.6154	0.001	Yes	3.082	-0.001	2.0	GoodResponse	1	0.257	n/a	1	25	ButtonPress	Win	True
248.85	0.43	Win2	0.6154	n/a	Yes	3.082	n/a	n/a	GoodResponse	1	n/a	n/a	1	25	Blank	Win	True
249.266	1.45	Win2	0.6154	n/a	Yes	3.082	n/a	5.0	GoodResponse	1	0.025	248.291	1	25	Feedback	Win	True
250.716	3.082	Win2	0.6154	n/a	Yes	3.082	n/a	n/a	GoodResponse	1	0.0	n/a	1	25	ISIslide	Win	True
253.815	0.25	Win2	0.6296	0.0	Yes	2.935	0.015	n/a	GoodResponse	1	n/a	n/a	2	26	Cue	Win	True
254.065	3.95	Win2	0.6296	0.0	Yes	2.935	0.0	n/a	GoodResponse	1	n/a	n/a	2	26	Fixation	Win	True
258.013	0.28	Win2	0.6296	0.002	Yes	2.935	-0.002	2.0	GoodResponse	1	0.228	257.241	2	26	Target	Win	True
258.241	0.3	Win2	0.6296	0.002	Yes	2.935	-0.002	2.0	GoodResponse	1	0.228	n/a	2	26	ButtonPress	Win	True
258.296	0.42	Win2	0.6296	n/a	Yes	2.935	n/a	n/a	GoodResponse	1	n/a	n/a	2	26	Blank	Win	True
258.713	1.45	Win2	0.6296	n/a	Yes	2.935	n/a	5.0	GoodResponse	1	0.04	257.753	2	26	Feedback	Win	True
260.162	2.935	Win2	0.6296	n/a	Yes	2.935	n/a	n/a	GoodResponse	1	0.0	n/a	2	26	ISIslide	Win	True
263.128	0.25	Lose2	0.6429	0.0	Yes	2.822	0.028	n/a	GoodResponse	0	n/a	n/a	2	27	Cue	AvoidedLoss	True
263.378	4.05	Lose2	0.6429	0.0	Yes	2.822	0.0	n/a	GoodResponse	0	n/a	n/a	2	27	Fixation	AvoidedLoss	True
267.427	0.29	Lose2	0.6429	0.001	Yes	2.822	-0.001	2.0	GoodResponse	0	0.269	266.696	2	27	Target	AvoidedLoss	True
267.696	0.3	Lose2	0.6429	0.001	Yes	2.822	-0.001	2.0	GoodResponse	0	0.269	n/a	2	27	ButtonPress	AvoidedLoss	True
267.726	0.41	Lose2	0.6429	n/a	Yes	2.822	n/a	n/a	GoodResponse	0	n/a	n/a	2	27	Blank	AvoidedLoss	True
268.126	1.45	Lose2	0.6429	n/a	Yes	2.822	n/a	5.0	GoodResponse	0	0.042	267.168	2	27	Feedback	AvoidedLoss	True
269.576	2.822	Lose2	0.6429	n/a	Yes	2.822	n/a	n/a	GoodResponse	0	0.0	n/a	2	27	ISIslide	AvoidedLoss	True
272.425	0.25	Control	0.6552	0.0	Yes	2.825	0.025	n/a	GoodResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.675	4.05	Control	0.6552	0.0	Yes	2.825	0.0	n/a	GoodResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
276.723	0.3	Control	0.6552	0.002	Yes	2.825	-0.002	2.0	GoodResponse	0	0.231	275.954	2	28	Target	Neutral	True
