onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.564	1.45	Control	1.0	n/a	Yes	2.585	n/a	5.0	GoodResponse	0	0.045	33.609	0	2	Feedback	Neutral	True
36.018	2.585	Control	1.0	n/a	Yes	2.585	n/a	4.0	GoodResponse	0	1.808	n/a	0	2	ISIslide	Neutral	True
38.609	0.25	Win2	0.75	0.001	No	2.841	0.009	n/a	NoResponse	0	n/a	n/a	0	3	Cue	MissedWin	False
38.86	3.95	Win2	0.75	0.0	No	2.841	0.001	4.0	NoResponse	0	3.769	41.629	0	3	Fixation	MissedWin	False
42.629	0.3	Win2	0.75	0.0	No	2.841	0.001	4.0	NoResponse	0	3.769	n/a	0	3	ButtonPress	MissedWin	False
42.805	0.37	Win2	0.75	0.004	No	2.841	-0.004	4.0	NoResponse	0	0.542	42.347	0	3	Target	MissedWin	False
43.19	0.33	Win2	0.75	n/a	No	2.841	n/a	n/a	NoResponse	0	n/a	n/a	0	3	Blank	MissedWin	False
43.347	0.3	Win2	0.75	0.004	No	2.841	-0.004	4.0	NoResponse	0	0.542	n/a	0	3	ButtonPress	MissedWin	False
43.507	1.45	Win2	0.75	n/a	No	2.841	n/a	5.0	NoResponse	0	0.029	42.536	0	3	Feedback	MissedWin	False
44.962	2.841	Win2	0.75	n/a	No	2.841	n/a	n/a	NoResponse	0	0.0	n/a	0	3	ISIslide	MissedWin	False
47.82	0.25	Win2	0.8	0.0	Yes	3.28	0.02	n/a	GoodResponse	1	n/a	n/a	1	4	Cue	Win	True
48.071	4.0	Win2	0.8	0.0	Yes	3.28	0.001	n/a	GoodResponse	1	n/a	n/a	1	4	Fixation	Win	True
52.066	0.36	Win2	0.8	0.004	Yes	3.28	-0.004	4.0	GoodResponse	1	0.348	51.414	1	4	Target	Win	True
52.414	0.3	Win2	0.8	0.004	Yes	3.28	-0.004	4.0	GoodResponse	1	0.348	n/a	1	4	ButtonPress	Win	True
52.434	0.34	Win2	0.8	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	n/a	n/a	1	4	Blank	Win	True
52.769	1.45	Win2	0.8	n/a	Yes	3.28	n/a	5.0	GoodResponse	1	0.035	51.804	1	4	Feedback	Win	True
54.223	3.28	Win2	0.8	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	0.0	n/a	1	4	ISIslide	Win	True
57.516	0.25	Win2	0.8332999999999999	0.0	Yes	2.784	0.016	n/a	GoodResponse	1	n/a	n/a	2	5	Cue	Win	True
57.767	4.0	Win2	0.8332999999999999	0.0	Yes	2.784	0.001	n/a	GoodResponse	1	n/a	n/a	2	5	Fixation	Win	True
61.762	0.35	Win2	0.8332999999999999	0.004	Yes	2.784	-0.004	4.0	GoodResponse	1	0.194	60.956	2	5	Target	Win	True
61.956	0.3	Win2	0.8332999999999999	0.004	Yes	2.784	-0.004	4.0	GoodResponse	1	0.194	n/a	2	5	ButtonPress	Win	True
62.113	0.35	Win2	0.8332999999999999	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	n/a	n/a	2	5	Blank	Win	True
62.464	1.45	Win2	0.8332999999999999	n/a	Yes	2.784	n/a	5.0	GoodResponse	1	0.047	61.511	2	5	Feedback	Win	True
63.919	2.784	Win2	0.8332999999999999	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	0.0	n/a	2	5	ISIslide	Win	True
66.727	0.25	Lose2	0.8571	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.978	3.95	Lose2	0.8571	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.923	0.34	Lose2	0.8571	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.297	70.22	2	6	Target	AvoidedLoss	True
71.22	0.3	Lose2	0.8571	0.004	Yes	2.723	-0.004	4.0	GoodResponse	0	0.297	n/a	2	6	ButtonPress	AvoidedLoss	True
71.274	0.36	Lose2	0.8571	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.625	1.45	Lose2	0.8571	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.008	70.633	2	6	Feedback	AvoidedLoss	True
73.079	2.723	Lose2	0.8571	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.821	0.25	Lose2	0.875	0.0	Yes	4.029	0.021	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.072	4.05	Lose2	0.875	0.0	Yes	4.029	0.001	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.117	0.33	Lose2	0.875	0.004	Yes	4.029	-0.004	4.0	GoodResponse	0	0.251	79.368	2	7	Target	AvoidedLoss	True
80.368	0.3	Lose2	0.875	0.004	Yes	4.029	-0.004	4.0	GoodResponse	0	0.251	n/a	2	7	ButtonPress	AvoidedLoss	True
80.452	0.37	Lose2	0.875	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.819	1.45	Lose2	0.875	n/a	Yes	4.029	n/a	5.0	GoodResponse	0	0.034	79.853	2	7	Feedback	AvoidedLoss	True
82.274	4.029	Lose2	0.875	n/a	Yes	4.029	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.319	0.25	Lose2	0.8889	0.0	Yes	3.031	0.019	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.57	3.95	Lose2	0.8889	0.0	Yes	3.031	0.001	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.515	0.32	Lose2	0.8889	0.004	Yes	3.031	-0.004	4.0	GoodResponse	0	0.274	89.789	2	8	Target	AvoidedLoss	True
90.789	0.3	Lose2	0.8889	0.004	Yes	3.031	-0.004	4.0	GoodResponse	0	0.274	n/a	2	8	ButtonPress	AvoidedLoss	True
90.849	0.38	Lose2	0.8889	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.217	1.45	Lose2	0.8889	n/a	Yes	3.031	n/a	5.0	GoodResponse	0	0.027	90.244	2	8	Feedback	AvoidedLoss	True
92.672	3.031	Lose2	0.8889	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.731	0.25	Lose2	0.9	0.0	Yes	3.119	0.031	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.982	3.95	Lose2	0.9	0.0	Yes	3.119	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.927	0.31	Lose2	0.9	0.004	Yes	3.119	-0.004	4.0	GoodResponse	0	0.299	99.226	2	9	Target	AvoidedLoss	True
100.226	0.3	Lose2	0.9	0.004	Yes	3.119	-0.004	4.0	GoodResponse	0	0.299	n/a	2	9	ButtonPress	AvoidedLoss	True
100.244	0.39	Lose2	0.9	n/a	Yes	3.119	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.629	1.45	Lose2	0.9	n/a	Yes	3.119	n/a	5.0	GoodResponse	0	0.029	99.658	2	9	Feedback	AvoidedLoss	True
102.083	3.119	Lose2	0.9	n/a	Yes	3.119	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.226	0.25	Control	0.9091	0.0	Yes	3.274	0.026	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.477	4.0	Control	0.9091	0.0	Yes	3.274	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.472	0.3	Control	0.9091	0.004	Yes	3.274	-0.004	4.0	GoodResponse	0	0.221	108.693	2	10	Target	Neutral	True
109.693	0.3	Control	0.9091	0.004	Yes	3.274	-0.004	4.0	GoodResponse	0	0.221	n/a	2	10	ButtonPress	Neutral	True
109.773	0.4	Control	0.9091	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.174	1.45	Control	0.9091	n/a	Yes	3.274	n/a	5.0	GoodResponse	0	0.044	109.218	2	10	Feedback	Neutral	True
111.628	3.274	Control	0.9091	n/a	Yes	3.274	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.922	0.25	Lose2	0.9167000000000001	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.172	4.05	Lose2	0.9167000000000001	0.001	Yes	2.728	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.218	0.29	Lose2	0.9167000000000001	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.247	118.465	2	11	Target	AvoidedLoss	True
119.465	0.3	Lose2	0.9167000000000001	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.247	n/a	2	11	ButtonPress	AvoidedLoss	True
119.519	0.41	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.92	1.45	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.007	118.927	2	11	Feedback	AvoidedLoss	True
121.374	2.728	Lose2	0.9167000000000001	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.116	0.25	Control	0.8462000000000001	0.0	No	2.984	0.016	n/a	NoResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.367	3.9	Control	0.8462000000000001	0.0	No	2.984	0.001	n/a	NoResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.262	0.28	Control	0.8462000000000001	0.004	No	2.984	-0.004	4.0	NoResponse	0	0.423	127.685	2	12	Target	Neutral	True
128.546	0.42	Control	0.8462000000000001	n/a	No	2.984	n/a	n/a	NoResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.685	0.3	Control	0.8462000000000001	0.004	No	2.984	-0.004	4.0	NoResponse	0	0.423	n/a	2	12	ButtonPress	Neutral	True
128.964	1.45	Control	0.8462000000000001	n/a	No	2.984	n/a	5.0	NoResponse	0	0.035	127.999	2	12	Feedback	Neutral	True
130.418	2.984	Control	0.8462000000000001	n/a	No	2.984	n/a	n/a	NoResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.427	0.25	Control	0.8571	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.678	4.0	Control	0.8571	0.0	Yes	2.773	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.673	0.27	Control	0.8571	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.231	136.904	2	13	Target	Neutral	True
137.904	0.3	Control	0.8571	0.004	Yes	2.773	-0.004	4.0	GoodResponse	0	0.231	n/a	2	13	ButtonPress	Neutral	True
137.957	0.43	Control	0.8571	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.375	1.45	Control	0.8571	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.039	137.414	2	13	Feedback	Neutral	True
139.83	2.773	Control	0.8571	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.8667	0.001	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.872	4.1	Win2	0.8667	0.0	Yes	2.679	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.968	0.26	Win2	0.8667	0.003	Yes	2.679	-0.003	4.0	GoodResponse	1	0.234	146.202	3	14	Target	Win	True
147.202	0.3	Win2	0.8667	0.003	Yes	2.679	-0.003	4.0	GoodResponse	1	0.234	n/a	3	14	ButtonPress	Win	True
147.235	0.44	Win2	0.8667	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.67	1.45	Win2	0.8667	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.012	146.682	3	14	Feedback	Win	True
149.124	2.679	Win2	0.8667	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.816	0.25	Control	0.875	0.0	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.066	4.0	Control	0.875	0.001	Yes	2.984	0.0	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.062	0.25	Control	0.875	0.004	Yes	2.984	-0.004	4.0	GoodResponse	0	0.232	155.294	3	15	Target	Neutral	True
156.294	0.3	Control	0.875	0.004	Yes	2.984	-0.004	4.0	GoodResponse	0	0.232	n/a	3	15	ButtonPress	Neutral	True
156.313	0.45	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.764	1.45	Control	0.875	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.04	155.804	3	15	Feedback	Neutral	True
158.218	2.984	Control	0.875	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.227	0.25	Win2	0.8234999999999999	0.0	No	2.873	0.027	n/a	LatePress	0	n/a	n/a	3	16	Cue	MissedWin	True
161.478	4.0	Win2	0.8234999999999999	0.0	No	2.873	0.001	n/a	LatePress	0	n/a	n/a	3	16	Fixation	MissedWin	True
165.473	0.24	Win2	0.8234999999999999	0.004	No	2.873	-0.004	4.0	LatePress	0	0.248	164.721	3	16	Target	MissedWin	True
165.721	0.3	Win2	0.8234999999999999	0.004	No	2.873	-0.004	4.0	LatePress	0	0.248	n/a	3	16	ButtonPress	MissedWin	True
165.724	0.46	Win2	0.8234999999999999	n/a	No	2.873	n/a	n/a	LatePress	0	n/a	n/a	3	16	Blank	MissedWin	True
166.175	1.45	Win2	0.8234999999999999	n/a	No	2.873	n/a	5.0	LatePress	0	0.044	165.219	3	16	Feedback	MissedWin	True
167.63	2.873	Win2	0.8234999999999999	n/a	No	2.873	n/a	n/a	LatePress	0	0.0	n/a	3	16	ISIslide	MissedWin	True
170.522	0.25	Lose2	0.8332999999999999	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.773	3.95	Lose2	0.8332999999999999	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.718	0.23	Lose2	0.8332999999999999	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.176	173.894	3	17	Target	AvoidedLoss	True
174.894	0.3	Lose2	0.8332999999999999	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.176	n/a	3	17	ButtonPress	AvoidedLoss	True
174.952	0.47	Lose2	0.8332999999999999	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.42	1.45	Lose2	0.8332999999999999	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.019	174.439	3	17	Feedback	AvoidedLoss	True
176.874	2.728	Lose2	0.8332999999999999	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.616	0.25	Lose2	0.7895	0.0	No	2.734	0.016	n/a	NoResponse	-1	n/a	n/a	2	18	Cue	Loss	True
179.867	4.05	Lose2	0.7895	0.0	No	2.734	0.001	n/a	NoResponse	-1	n/a	n/a	2	18	Fixation	Loss	True
183.912	0.22	Lose2	0.7895	0.004	No	2.734	-0.004	4.0	NoResponse	-1	0.241	183.153	2	18	Target	Loss	True
184.146	0.48	Lose2	0.7895	n/a	No	2.734	n/a	n/a	NoResponse	-1	n/a	n/a	2	18	Blank	Loss	True
184.153	0.3	Lose2	0.7895	0.004	No	2.734	-0.004	4.0	NoResponse	-1	0.241	n/a	2	18	ButtonPress	Loss	True
184.614	1.45	Lose2	0.7895	n/a	No	2.734	n/a	5.0	NoResponse	-1	0.044	183.658	2	18	Feedback	Loss	True
186.068	2.734	Lose2	0.7895	n/a	No	2.734	n/a	n/a	NoResponse	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.827	0.25	Control	0.8	0.0	Yes	2.923	0.027	n/a	GoodResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.077	3.95	Control	0.8	0.001	Yes	2.923	0.0	n/a	GoodResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.023	0.21	Control	0.8	0.004	Yes	2.923	-0.004	4.0	GoodResponse	0	0.208	192.231	2	19	Target	Neutral	True
193.231	0.3	Control	0.8	0.004	Yes	2.923	-0.004	4.0	GoodResponse	0	0.208	n/a	2	19	ButtonPress	Neutral	True
193.24	0.49	Control	0.8	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.725	1.45	Control	0.8	n/a	Yes	2.923	n/a	5.0	GoodResponse	0	0.006	192.731	2	19	Feedback	Neutral	True
195.179	2.923	Control	0.8	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.121	0.25	Control	0.7619	0.0	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	False
198.372	4.05	Control	0.7619	0.0	No	2.629	0.001	4.0	NoResponse	0	3.041	200.413	2	20	Fixation	Neutral	False
201.413	0.3	Control	0.7619	0.0	No	2.629	0.001	4.0	NoResponse	0	3.041	n/a	2	20	ButtonPress	Neutral	False
202.417	0.2	Control	0.7619	0.004	No	2.629	-0.004	4.0	NoResponse	0	0.204	201.621	2	20	Target	Neutral	False
202.618	0.5	Control	0.7619	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	False
202.621	0.3	Control	0.7619	0.004	No	2.629	-0.004	4.0	NoResponse	0	0.204	n/a	2	20	ButtonPress	Neutral	False
203.12	1.45	Control	0.7619	n/a	No	2.629	n/a	5.0	NoResponse	0	0.025	202.145	2	20	Feedback	Neutral	False
204.574	2.629	Control	0.7619	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	False
207.215	0.25	Control	0.7273000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.466	4.1	Control	0.7273000000000001	0.0	No	2.785	0.001	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.562	0.19	Control	0.7273000000000001	0.003	No	2.785	-0.003	4.0	NoResponse	0	0.242	210.804	2	21	Target	Neutral	True
211.762	0.51	Control	0.7273000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.804	0.3	Control	0.7273000000000001	0.003	No	2.785	-0.003	4.0	NoResponse	0	0.242	n/a	2	21	ButtonPress	Neutral	True
212.264	1.45	Control	0.7273000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.005	211.269	2	21	Feedback	Neutral	True
213.718	2.785	Control	0.7273000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.526	0.25	Control	0.6957	0.001	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.777	4.0	Control	0.6957	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.773	0.18	Control	0.6957	0.003	No	2.774	-0.003	4.0	NoResponse	0	0.214	219.987	2	22	Target	Neutral	True
220.956	0.52	Control	0.6957	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
220.987	0.3	Control	0.6957	0.003	No	2.774	-0.003	4.0	NoResponse	0	0.214	n/a	2	22	ButtonPress	Neutral	True
221.475	1.45	Control	0.6957	n/a	No	2.774	n/a	5.0	NoResponse	0	0.012	220.487	2	22	Feedback	Neutral	True
222.929	2.774	Control	0.6957	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.721	0.25	Control	0.6667000000000001	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.971	3.9	Control	0.6667000000000001	0.001	No	2.779	0.0	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.866	0.17	Control	0.6667000000000001	0.005	No	2.779	-0.005	4.0	NoResponse	0	0.263	229.129	2	23	Target	Neutral	True
230.05	0.53	Control	0.6667000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.129	0.3	Control	0.6667000000000001	0.005	No	2.779	-0.005	4.0	NoResponse	0	0.263	n/a	2	23	ButtonPress	Neutral	True
230.569	1.45	Control	0.6667000000000001	n/a	No	2.779	n/a	5.0	NoResponse	0	0.04	229.609	2	23	Feedback	Neutral	True
232.023	2.779	Control	0.6667000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.815	0.25	Win2	0.64	0.0	No	3.135	0.015	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.065	3.95	Win2	0.64	0.0	No	3.135	0.0	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.011	0.16	Win2	0.64	0.004	No	3.135	-0.004	4.0	NoResponse	0	0.23	238.241	2	24	Target	MissedWin	True
239.178	0.54	Win2	0.64	n/a	No	3.135	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.241	0.3	Win2	0.64	0.004	No	3.135	-0.004	4.0	NoResponse	0	0.23	n/a	2	24	ButtonPress	MissedWin	True
239.713	1.45	Win2	0.64	n/a	No	3.135	n/a	5.0	NoResponse	0	0.018	238.731	2	24	Feedback	MissedWin	True
241.167	3.135	Win2	0.64	n/a	No	3.135	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.327	0.25	Win2	0.6154	0.0	No	3.073	0.027	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.577	4.0	Win2	0.6154	0.0	No	3.073	0.0	n/a	NoResponse	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.573	0.17	Win2	0.6154	0.004	No	3.073	-0.004	4.0	NoResponse	0	0.198	247.771	2	25	Target	MissedWin	True
248.756	0.53	Win2	0.6154	n/a	No	3.073	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
248.771	0.3	Win2	0.6154	0.004	No	3.073	-0.004	4.0	NoResponse	0	0.198	n/a	2	25	ButtonPress	MissedWin	True
249.275	1.45	Win2	0.6154	n/a	No	3.073	n/a	5.0	NoResponse	0	0.017	248.292	2	25	Feedback	MissedWin	True
250.729	3.073	Win2	0.6154	n/a	No	3.073	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.822	0.25	Win2	0.5926	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.072	3.95	Win2	0.5926	0.001	No	2.928	0.0	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.018	0.18	Win2	0.5926	0.004	No	2.928	-0.004	4.0	NoResponse	0	0.207	257.225	2	26	Target	MissedWin	True
258.201	0.52	Win2	0.5926	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.225	0.3	Win2	0.5926	0.004	No	2.928	-0.004	4.0	NoResponse	0	0.207	n/a	2	26	ButtonPress	MissedWin	True
258.72	1.45	Win2	0.5926	n/a	No	2.928	n/a	5.0	NoResponse	0	0.035	257.755	2	26	Feedback	MissedWin	True
260.174	2.928	Win2	0.5926	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.116	0.25	Lose2	0.5714	0.0	No	2.834	0.016	n/a	NoResponse	-1	n/a	n/a	1	27	Cue	Loss	True
263.367	4.05	Lose2	0.5714	0.0	No	2.834	0.001	n/a	NoResponse	-1	n/a	n/a	1	27	Fixation	Loss	True
267.412	0.19	Lose2	0.5714	0.004	No	2.834	-0.004	4.0	NoResponse	-1	0.23	266.642	1	27	Target	Loss	True
267.613	0.51	Lose2	0.5714	n/a	No	2.834	n/a	n/a	NoResponse	-1	n/a	n/a	1	27	Blank	Loss	True
267.642	0.3	Lose2	0.5714	0.004	No	2.834	-0.004	4.0	NoResponse	-1	0.23	n/a	1	27	ButtonPress	Loss	True
