onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
61.952	0.3	Win2	1.0	0.004	Yes	2.776	-0.004	2.0	GoodResponse	1	0.182	n/a	3	5	ButtonPress	Win	True
62.121	0.35	Win2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.472	1.45	Win2	1.0	n/a	Yes	2.776	n/a	5.0	GoodResponse	1	0.04	61.512	3	5	Feedback	Win	True
63.927	2.776	Win2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.718	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.969	3.95	Lose2	1.0	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.914	0.34	Lose2	1.0	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.21	70.124	3	6	Target	AvoidedLoss	True
71.124	0.3	Lose2	1.0	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.21	n/a	3	6	ButtonPress	AvoidedLoss	True
71.265	0.36	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.616	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.017	70.633	3	6	Feedback	AvoidedLoss	True
73.071	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.829	0.25	Lose2	1.0	0.0	Yes	4.021	0.029	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.08	4.05	Lose2	1.0	0.0	Yes	4.021	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.125	0.33	Lose2	1.0	0.004	Yes	4.021	-0.004	2.0	GoodResponse	0	0.213	79.338	3	7	Target	AvoidedLoss	True
80.338	0.3	Lose2	1.0	0.004	Yes	4.021	-0.004	2.0	GoodResponse	0	0.213	n/a	3	7	ButtonPress	AvoidedLoss	True
80.459	0.37	Lose2	1.0	n/a	Yes	4.021	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.827	1.45	Lose2	1.0	n/a	Yes	4.021	n/a	5.0	GoodResponse	0	0.025	79.852	3	7	Feedback	AvoidedLoss	True
82.282	4.021	Lose2	1.0	n/a	Yes	4.021	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.327	0.25	Lose2	1.0	0.0	Yes	3.023	0.027	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.578	3.95	Lose2	1.0	0.0	Yes	3.023	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.523	0.32	Lose2	1.0	0.004	Yes	3.023	-0.004	2.0	GoodResponse	0	0.196	89.719	3	8	Target	AvoidedLoss	True
90.719	0.3	Lose2	1.0	0.004	Yes	3.023	-0.004	2.0	GoodResponse	0	0.196	n/a	3	8	ButtonPress	AvoidedLoss	True
90.857	0.38	Lose2	1.0	n/a	Yes	3.023	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.225	1.45	Lose2	1.0	n/a	Yes	3.023	n/a	5.0	GoodResponse	0	0.018	90.243	3	8	Feedback	AvoidedLoss	True
92.679	3.023	Lose2	1.0	n/a	Yes	3.023	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.722	0.25	Lose2	1.0	0.0	Yes	3.128	0.022	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.972	3.95	Lose2	1.0	0.001	Yes	3.128	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.918	0.31	Lose2	1.0	0.004	Yes	3.128	-0.004	2.0	GoodResponse	0	0.255	99.173	3	9	Target	AvoidedLoss	True
100.173	0.3	Lose2	1.0	0.004	Yes	3.128	-0.004	2.0	GoodResponse	0	0.255	n/a	3	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	1.0	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.62	1.45	Lose2	1.0	n/a	Yes	3.128	n/a	5.0	GoodResponse	0	0.037	99.657	3	9	Feedback	AvoidedLoss	True
102.074	3.128	Lose2	1.0	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	1.0	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.468	4.0	Control	1.0	0.0	Yes	3.283	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.463	0.3	Control	1.0	0.004	Yes	3.283	-0.004	2.0	GoodResponse	0	0.203	108.666	3	10	Target	Neutral	True
109.666	0.3	Control	1.0	0.004	Yes	3.283	-0.004	2.0	GoodResponse	0	0.203	n/a	3	10	ButtonPress	Neutral	True
109.764	0.4	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.165	1.45	Control	1.0	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.004	109.169	3	10	Feedback	Neutral	True
111.619	3.283	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.929	0.25	Lose2	1.0	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.18	4.05	Lose2	1.0	0.0	Yes	2.721	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.225	0.29	Lose2	1.0	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.244	118.469	3	11	Target	AvoidedLoss	True
119.469	0.3	Lose2	1.0	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.244	n/a	3	11	ButtonPress	AvoidedLoss	True
119.526	0.41	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.927	1.45	Lose2	1.0	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.047	118.974	3	11	Feedback	AvoidedLoss	True
121.382	2.721	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.123	0.25	Control	1.0	0.0	Yes	2.977	0.023	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.374	3.9	Control	1.0	0.0	Yes	2.977	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.269	0.28	Control	1.0	0.004	Yes	2.977	-0.004	2.0	GoodResponse	0	0.258	127.527	3	12	Target	Neutral	True
128.527	0.3	Control	1.0	0.004	Yes	2.977	-0.004	2.0	GoodResponse	0	0.258	n/a	3	12	ButtonPress	Neutral	True
128.553	0.42	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.971	1.45	Control	1.0	n/a	Yes	2.977	n/a	5.0	GoodResponse	0	0.027	127.998	3	12	Feedback	Neutral	True
130.425	2.977	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.418	0.25	Control	1.0	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.669	4.0	Control	1.0	0.0	Yes	2.782	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.664	0.27	Control	1.0	0.004	Yes	2.782	-0.004	2.0	GoodResponse	0	0.162	136.826	3	13	Target	Neutral	True
137.826	0.3	Control	1.0	0.004	Yes	2.782	-0.004	2.0	GoodResponse	0	0.162	n/a	3	13	ButtonPress	Neutral	True
137.948	0.43	Control	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.366	1.45	Control	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.047	137.413	3	13	Feedback	Neutral	True
139.82	2.782	Control	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.629	0.25	Win2	0.9333	0.0	No	2.671	0.029	n/a	NoResponse	0	n/a	n/a	3	14	Cue	MissedWin	True
142.879	4.1	Win2	0.9333	0.0	No	2.671	0.0	2.0	NoResponse	0	3.279	145.158	3	14	Fixation	MissedWin	True
146.158	0.3	Win2	0.9333	0.0	No	2.671	0.0	2.0	NoResponse	0	3.279	n/a	3	14	ButtonPress	MissedWin	True
146.975	0.26	Win2	0.9333	0.004	No	2.671	-0.004	n/a	NoResponse	0	n/a	n/a	3	14	Target	MissedWin	True
147.242	0.44	Win2	0.9333	n/a	No	2.671	n/a	n/a	NoResponse	0	n/a	n/a	3	14	Blank	MissedWin	True
147.677	1.45	Win2	0.9333	n/a	No	2.671	n/a	5.0	NoResponse	0	0.004	146.681	3	14	Feedback	MissedWin	True
149.131	2.671	Win2	0.9333	n/a	No	2.671	n/a	n/a	NoResponse	0	0.0	n/a	3	14	ISIslide	MissedWin	True
151.823	0.25	Control	0.875	0.0	No	2.977	0.023	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.074	4.0	Control	0.875	0.0	No	2.977	0.001	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.069	0.25	Control	0.875	0.004	No	2.977	-0.004	2.0	NoResponse	0	0.263	155.332	3	15	Target	Neutral	True
156.32	0.45	Control	0.875	n/a	No	2.977	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.332	0.3	Control	0.875	0.004	No	2.977	-0.004	2.0	NoResponse	0	0.263	n/a	3	15	ButtonPress	Neutral	True
156.771	1.45	Control	0.875	n/a	No	2.977	n/a	5.0	NoResponse	0	0.031	155.802	3	15	Feedback	Neutral	True
158.225	2.977	Control	0.875	n/a	No	2.977	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.218	0.25	Win2	0.8824	0.0	Yes	2.882	0.018	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.468	4.0	Win2	0.8824	0.0	Yes	2.882	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.464	0.24	Win2	0.8824	0.004	Yes	2.882	-0.004	2.0	GoodResponse	1	0.196	164.66	4	16	Target	Win	True
165.66	0.3	Win2	0.8824	0.004	Yes	2.882	-0.004	2.0	GoodResponse	1	0.196	n/a	4	16	ButtonPress	Win	True
165.714	0.46	Win2	0.8824	n/a	Yes	2.882	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.166	1.45	Win2	0.8824	n/a	Yes	2.882	n/a	5.0	GoodResponse	1	0.002	165.168	4	16	Feedback	Win	True
167.62	2.882	Win2	0.8824	n/a	Yes	2.882	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.529	0.25	Lose2	0.8889	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.779	3.95	Lose2	0.8889	0.001	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.725	0.23	Lose2	0.8889	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.198	173.923	4	17	Target	AvoidedLoss	True
174.923	0.3	Lose2	0.8889	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.198	n/a	4	17	ButtonPress	AvoidedLoss	True
174.959	0.47	Lose2	0.8889	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.427	1.45	Lose2	0.8889	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.01	174.437	4	17	Feedback	AvoidedLoss	True
176.881	2.721	Lose2	0.8889	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.623	0.25	Lose2	0.8946999999999999	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.873	4.05	Lose2	0.8946999999999999	0.0	Yes	2.727	0.0	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.919	0.22	Lose2	0.8946999999999999	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.205	183.124	4	18	Target	AvoidedLoss	True
184.124	0.3	Lose2	0.8946999999999999	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.205	n/a	4	18	ButtonPress	AvoidedLoss	True
184.153	0.48	Lose2	0.8946999999999999	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.621	1.45	Lose2	0.8946999999999999	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.035	183.656	4	18	Feedback	AvoidedLoss	True
186.075	2.727	Lose2	0.8946999999999999	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.817	0.25	Control	0.9	0.0	Yes	2.933	0.017	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.068	3.95	Control	0.9	0.0	Yes	2.933	0.001	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.013	0.21	Control	0.9	0.004	Yes	2.933	-0.004	2.0	GoodResponse	0	0.166	192.179	4	19	Target	Neutral	True
193.179	0.3	Control	0.9	0.004	Yes	2.933	-0.004	2.0	GoodResponse	0	0.166	n/a	4	19	ButtonPress	Neutral	True
193.23	0.49	Control	0.9	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.715	1.45	Control	0.9	n/a	Yes	2.933	n/a	5.0	GoodResponse	0	0.014	192.729	4	19	Feedback	Neutral	True
195.169	2.933	Control	0.9	n/a	Yes	2.933	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.128	0.25	Control	0.9048	0.0	Yes	2.622	0.028	n/a	GoodResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.379	4.05	Control	0.9048	0.0	Yes	2.622	0.001	n/a	GoodResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.424	0.2	Control	0.9048	0.004	Yes	2.622	-0.004	2.0	GoodResponse	0	0.184	201.608	4	20	Target	Neutral	True
202.608	0.3	Control	0.9048	0.004	Yes	2.622	-0.004	2.0	GoodResponse	0	0.184	n/a	4	20	ButtonPress	Neutral	True
202.625	0.5	Control	0.9048	n/a	Yes	2.622	n/a	n/a	GoodResponse	0	n/a	n/a	4	20	Blank	Neutral	True
203.126	1.45	Control	0.9048	n/a	Yes	2.622	n/a	5.0	GoodResponse	0	0.017	202.143	4	20	Feedback	Neutral	True
204.581	2.622	Control	0.9048	n/a	Yes	2.622	n/a	n/a	GoodResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.222	0.25	Control	0.8636	0.0	No	2.778	0.022	n/a	LatePress	0	n/a	n/a	4	21	Cue	Neutral	True
207.473	4.1	Control	0.8636	0.0	No	2.778	0.001	n/a	LatePress	0	n/a	n/a	4	21	Fixation	Neutral	True
211.568	0.19	Control	0.8636	0.004	No	2.778	-0.004	2.0	LatePress	0	0.194	210.762	4	21	Target	Neutral	True
211.762	0.3	Control	0.8636	0.004	No	2.778	-0.004	2.0	LatePress	0	0.194	n/a	4	21	ButtonPress	Neutral	True
211.769	0.51	Control	0.8636	n/a	No	2.778	n/a	n/a	LatePress	0	n/a	n/a	4	21	Blank	Neutral	True
212.27	1.45	Control	0.8636	n/a	No	2.778	n/a	5.0	LatePress	0	0.044	211.314	4	21	Feedback	Neutral	True
213.725	2.778	Control	0.8636	n/a	No	2.778	n/a	n/a	LatePress	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.516	0.25	Control	0.8261	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.767	4.0	Control	0.8261	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.762	0.18	Control	0.8261	0.004	No	2.784	-0.004	2.0	NoResponse	0	0.202	219.964	4	22	Target	Neutral	True
220.946	0.52	Control	0.8261	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.964	0.3	Control	0.8261	0.004	No	2.784	-0.004	2.0	NoResponse	0	0.202	n/a	4	22	ButtonPress	Neutral	True
221.464	1.45	Control	0.8261	n/a	No	2.784	n/a	5.0	NoResponse	0	0.021	220.485	4	22	Feedback	Neutral	True
222.919	2.784	Control	0.8261	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.727	0.25	Control	0.7917000000000001	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.978	3.9	Control	0.7917000000000001	0.0	No	2.773	0.001	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.873	0.17	Control	0.7917000000000001	0.004	No	2.773	-0.004	2.0	NoResponse	0	0.234	229.107	4	23	Target	Neutral	True
230.057	0.53	Control	0.7917000000000001	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.107	0.3	Control	0.7917000000000001	0.004	No	2.773	-0.004	2.0	NoResponse	0	0.234	n/a	4	23	ButtonPress	Neutral	True
230.575	1.45	Control	0.7917000000000001	n/a	No	2.773	n/a	5.0	NoResponse	0	0.032	229.607	4	23	Feedback	Neutral	True
232.029	2.773	Control	0.7917000000000001	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.76	0.0	No	3.129	0.021	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.072	3.95	Win2	0.76	0.0	No	3.129	0.001	2.0	NoResponse	0	3.908	237.98	4	24	Fixation	MissedWin	True
238.98	0.3	Win2	0.76	0.0	No	3.129	0.001	2.0	NoResponse	0	3.908	n/a	4	24	ButtonPress	MissedWin	True
239.017	0.16	Win2	0.76	0.004	No	3.129	-0.004	n/a	NoResponse	0	n/a	n/a	4	24	Target	MissedWin	True
239.184	0.54	Win2	0.76	n/a	No	3.129	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.719	1.45	Win2	0.76	n/a	No	3.129	n/a	5.0	NoResponse	0	0.009	238.728	4	24	Feedback	MissedWin	True
241.173	3.129	Win2	0.76	n/a	No	3.129	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.316	0.25	Win2	0.7308	0.0	No	3.084	0.016	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.567	4.0	Win2	0.7308	0.0	No	3.084	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.562	0.15	Win2	0.7308	0.004	No	3.084	-0.004	2.0	NoResponse	0	0.197	247.759	4	25	Target	MissedWin	True
248.713	0.55	Win2	0.7308	n/a	No	3.084	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.759	0.3	Win2	0.7308	0.004	No	3.084	-0.004	2.0	NoResponse	0	0.197	n/a	4	25	ButtonPress	MissedWin	True
249.264	1.45	Win2	0.7308	n/a	No	3.084	n/a	5.0	NoResponse	0	0.025	248.289	4	25	Feedback	MissedWin	True
250.719	3.084	Win2	0.7308	n/a	No	3.084	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.828	0.25	Win2	0.7037	0.0	No	2.922	0.028	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.079	3.95	Win2	0.7037	0.0	No	2.922	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.024	0.15	Win2	0.7037	0.004	No	2.922	-0.004	2.0	NoResponse	0	0.204	257.228	4	26	Target	MissedWin	True
258.174	0.55	Win2	0.7037	n/a	No	2.922	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.228	0.3	Win2	0.7037	0.004	No	2.922	-0.004	2.0	NoResponse	0	0.204	n/a	4	26	ButtonPress	MissedWin	True
258.726	1.45	Win2	0.7037	n/a	No	2.922	n/a	5.0	NoResponse	0	0.027	257.753	4	26	Feedback	MissedWin	True
260.18	2.922	Win2	0.7037	n/a	No	2.922	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.122	0.25	Lose2	0.6786	0.0	No	2.828	0.022	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.373	4.05	Lose2	0.6786	0.0	No	2.828	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.418	0.15	Lose2	0.6786	0.004	No	2.828	-0.004	2.0	NoResponse	-1	0.21	266.628	3	27	Target	Loss	True
267.569	0.55	Lose2	0.6786	n/a	No	2.828	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.628	0.3	Lose2	0.6786	0.004	No	2.828	-0.004	2.0	NoResponse	-1	0.21	n/a	3	27	ButtonPress	Loss	True
268.121	1.45	Lose2	0.6786	n/a	No	2.828	n/a	5.0	NoResponse	-1	0.046	267.167	3	27	Feedback	Loss	True
269.575	2.828	Lose2	0.6786	n/a	No	2.828	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.417	0.25	Control	0.6552	0.0	No	2.833	0.017	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.667	4.05	Control	0.6552	0.001	No	2.833	0.0	2.0	NoResponse	0	3.18	274.847	3	28	Fixation	Neutral	True
