onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
61.984	0.3	Win2	0.8332999999999999	0.004	Yes	2.775	-0.004	2.0	GoodResponse	1	0.213	n/a	2	5	ButtonPress	Win	True
62.122	0.35	Win2	0.8332999999999999	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	n/a	n/a	2	5	Blank	Win	True
62.473	1.45	Win2	0.8332999999999999	n/a	Yes	2.775	n/a	5	GoodResponse	1	0.038	61.511	2	5	Feedback	Win	True
63.927	2.775	Win2	0.8332999999999999	n/a	Yes	2.775	n/a	n/a	GoodResponse	1	0.0	n/a	2	5	ISIslide	Win	True
66.719	0.25	Lose2	0.8571	0.0	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.97	3.95	Lose2	0.8571	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.915	0.34	Lose2	0.8571	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.177	70.092	2	6	Target	AvoidedLoss	True
71.092	0.3	Lose2	0.8571	0.004	Yes	2.731	-0.004	2.0	GoodResponse	0	0.177	n/a	2	6	ButtonPress	AvoidedLoss	True
71.266	0.36	Lose2	0.8571	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.617	1.45	Lose2	0.8571	n/a	Yes	2.731	n/a	5	GoodResponse	0	0.016	70.633	2	6	Feedback	AvoidedLoss	True
73.071	2.731	Lose2	0.8571	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.829	0.25	Lose2	0.75	0.001	No	4.021	0.029	n/a	PrematurePress	-1	n/a	n/a	1	7	Cue	Loss	True
76.08	4.05	Lose2	0.75	0.0	No	4.021	0.001	n/a	PrematurePress	-1	n/a	n/a	1	7	Fixation	Loss	True
80.126	0.33	Lose2	0.75	0.003	No	4.021	-0.003	2.0	PrematurePress	-1	0.038	79.164	1	7	Target	Loss	True
80.164	0.3	Lose2	0.75	0.003	No	4.021	-0.003	2.0	PrematurePress	-1	0.038	n/a	1	7	ButtonPress	Loss	True
80.46	0.37	Lose2	0.75	n/a	No	4.021	n/a	n/a	PrematurePress	-1	n/a	n/a	1	7	Blank	Loss	True
80.828	1.45	Lose2	0.75	n/a	No	4.021	n/a	5	PrematurePress	-1	0.024	79.852	1	7	Feedback	Loss	True
82.282	4.021	Lose2	0.75	n/a	No	4.021	n/a	n/a	PrematurePress	-1	0.0	n/a	1	7	ISIslide	Loss	True
86.328	0.25	Lose2	0.6667000000000001	0.0	No	3.022	0.028	n/a	NoResponse	-1	n/a	n/a	0	8	Cue	Loss	True
86.578	3.95	Lose2	0.6667000000000001	0.0	No	3.022	0.0	n/a	NoResponse	-1	n/a	n/a	0	8	Fixation	Loss	True
90.54	0.32	Lose2	0.6667000000000001	0.0	No	3.022	0.012	2.0	NoResponse	-1	0.5	90.04	0	8	Target	Loss	True
90.858	0.38	Lose2	0.6667000000000001	n/a	No	3.022	n/a	n/a	NoResponse	-1	n/a	n/a	0	8	Blank	Loss	True
91.04	0.3	Lose2	0.6667000000000001	0.0	No	3.022	0.012	2.0	NoResponse	-1	0.5	n/a	0	8	ButtonPress	Loss	True
91.226	1.45	Lose2	0.6667000000000001	n/a	No	3.022	n/a	5	NoResponse	-1	0.016	90.242	0	8	Feedback	Loss	True
92.68	3.022	Lose2	0.6667000000000001	n/a	No	3.022	n/a	n/a	NoResponse	-1	0.0	n/a	0	8	ISIslide	Loss	True
95.722	0.25	Lose2	0.7	0.0	Yes	3.128	0.022	n/a	GoodResponse	0	n/a	n/a	0	9	Cue	AvoidedLoss	True
95.973	3.95	Lose2	0.7	0.0	Yes	3.128	0.001	n/a	GoodResponse	0	n/a	n/a	0	9	Fixation	AvoidedLoss	True
99.918	0.31	Lose2	0.7	0.004	Yes	3.128	-0.004	2.0	GoodResponse	0	0.188	99.106	0	9	Target	AvoidedLoss	True
100.106	0.3	Lose2	0.7	0.004	Yes	3.128	-0.004	2.0	GoodResponse	0	0.188	n/a	0	9	ButtonPress	AvoidedLoss	True
100.236	0.39	Lose2	0.7	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	n/a	n/a	0	9	Blank	AvoidedLoss	True
100.62	1.45	Lose2	0.7	n/a	Yes	3.128	n/a	5	GoodResponse	0	0.037	99.657	0	9	Feedback	AvoidedLoss	True
102.075	3.128	Lose2	0.7	n/a	Yes	3.128	n/a	n/a	GoodResponse	0	0.0	n/a	0	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	0.7273000000000001	0.001	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	0	10	Cue	Neutral	True
105.468	4.0	Control	0.7273000000000001	0.0	Yes	3.283	0.001	n/a	GoodResponse	0	n/a	n/a	0	10	Fixation	Neutral	True
109.464	0.3	Control	0.7273000000000001	0.003	Yes	3.283	-0.003	2.0	GoodResponse	0	0.194	108.658	0	10	Target	Neutral	True
109.658	0.3	Control	0.7273000000000001	0.003	Yes	3.283	-0.003	2.0	GoodResponse	0	0.194	n/a	0	10	ButtonPress	Neutral	True
109.764	0.4	Control	0.7273000000000001	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	0	10	Blank	Neutral	True
110.166	1.45	Control	0.7273000000000001	n/a	Yes	3.283	n/a	5	GoodResponse	0	0.007	109.173	0	10	Feedback	Neutral	True
111.62	3.283	Control	0.7273000000000001	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	0	10	ISIslide	Neutral	True
114.93	0.25	Lose2	0.75	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	0	11	Cue	AvoidedLoss	False
115.181	4.05	Lose2	0.75	0.0	Yes	2.72	0.001	2.0	GoodResponse	0	0.097	114.278	0	11	Fixation	AvoidedLoss	False
115.278	0.3	Lose2	0.75	0.0	Yes	2.72	0.001	2.0	GoodResponse	0	0.097	n/a	0	11	ButtonPress	AvoidedLoss	False
119.226	0.29	Lose2	0.75	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.193	118.419	0	11	Target	AvoidedLoss	False
119.419	0.3	Lose2	0.75	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.193	n/a	0	11	ButtonPress	AvoidedLoss	False
119.527	0.41	Lose2	0.75	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	0	11	Blank	AvoidedLoss	False
119.928	1.45	Lose2	0.75	n/a	Yes	2.72	n/a	5	GoodResponse	0	0.046	118.974	0	11	Feedback	AvoidedLoss	False
121.383	2.72	Lose2	0.75	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	0	11	ISIslide	AvoidedLoss	False
124.124	0.25	Control	0.7692	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	0	12	Cue	Neutral	True
124.375	3.9	Control	0.7692	0.0	Yes	2.976	0.001	n/a	GoodResponse	0	n/a	n/a	0	12	Fixation	Neutral	True
128.27	0.28	Control	0.7692	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.199	127.469	0	12	Target	Neutral	True
128.469	0.3	Control	0.7692	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.199	n/a	0	12	ButtonPress	Neutral	True
128.554	0.42	Control	0.7692	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	0	12	Blank	Neutral	True
128.972	1.45	Control	0.7692	n/a	Yes	2.976	n/a	5	GoodResponse	0	0.027	127.999	0	12	Feedback	Neutral	True
130.426	2.976	Control	0.7692	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	0	12	ISIslide	Neutral	True
133.419	0.25	Control	0.7857	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	0	13	Cue	Neutral	True
133.669	4.0	Control	0.7857	0.0	Yes	2.781	0.0	n/a	GoodResponse	0	n/a	n/a	0	13	Fixation	Neutral	True
137.665	0.27	Control	0.7857	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.262	136.927	0	13	Target	Neutral	True
137.927	0.3	Control	0.7857	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.262	n/a	0	13	ButtonPress	Neutral	True
137.949	0.43	Control	0.7857	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	0	13	Blank	Neutral	True
138.367	1.45	Control	0.7857	n/a	Yes	2.781	n/a	5	GoodResponse	0	0.046	137.413	0	13	Feedback	Neutral	True
139.821	2.781	Control	0.7857	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	0	13	ISIslide	Neutral	True
142.63	0.25	Win2	0.8	0.0	Yes	2.67	0.03	n/a	GoodResponse	1	n/a	n/a	1	14	Cue	Win	True
142.88	4.1	Win2	0.8	0.0	Yes	2.67	0.0	n/a	GoodResponse	1	n/a	n/a	1	14	Fixation	Win	True
146.976	0.26	Win2	0.8	0.004	Yes	2.67	-0.004	2.0	GoodResponse	1	0.194	146.17	1	14	Target	Win	True
147.17	0.3	Win2	0.8	0.004	Yes	2.67	-0.004	2.0	GoodResponse	1	0.194	n/a	1	14	ButtonPress	Win	True
147.243	0.44	Win2	0.8	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	n/a	n/a	1	14	Blank	Win	True
147.678	1.45	Win2	0.8	n/a	Yes	2.67	n/a	5	GoodResponse	1	0.007	146.685	1	14	Feedback	Win	True
149.132	2.67	Win2	0.8	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	0.0	n/a	1	14	ISIslide	Win	True
151.824	0.25	Control	0.8125	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.075	4.0	Control	0.8125	0.0	Yes	2.976	0.001	n/a	GoodResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.07	0.25	Control	0.8125	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.195	155.265	1	15	Target	Neutral	True
156.265	0.3	Control	0.8125	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.195	n/a	1	15	ButtonPress	Neutral	True
156.321	0.45	Control	0.8125	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.772	1.45	Control	0.8125	n/a	Yes	2.976	n/a	5	GoodResponse	0	0.031	155.803	1	15	Feedback	Neutral	True
158.226	2.976	Control	0.8125	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.219	0.25	Win2	0.8234999999999999	0.0	Yes	2.881	0.019	n/a	GoodResponse	1	n/a	n/a	2	16	Cue	Win	True
161.469	4.0	Win2	0.8234999999999999	0.0	Yes	2.881	0.0	n/a	GoodResponse	1	n/a	n/a	2	16	Fixation	Win	True
165.465	0.24	Win2	0.8234999999999999	0.004	Yes	2.881	-0.004	2.0	GoodResponse	1	0.191	164.656	2	16	Target	Win	True
165.656	0.3	Win2	0.8234999999999999	0.004	Yes	2.881	-0.004	2.0	GoodResponse	1	0.191	n/a	2	16	ButtonPress	Win	True
165.715	0.46	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	n/a	n/a	2	16	Blank	Win	True
166.167	1.45	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	5	GoodResponse	1	0.002	165.169	2	16	Feedback	Win	True
167.621	2.881	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	0.0	n/a	2	16	ISIslide	Win	True
170.53	0.25	Lose2	0.8332999999999999	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	2	17	Cue	AvoidedLoss	True
170.781	3.95	Lose2	0.8332999999999999	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	2	17	Fixation	AvoidedLoss	True
174.726	0.23	Lose2	0.8332999999999999	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.211	173.937	2	17	Target	AvoidedLoss	True
174.937	0.3	Lose2	0.8332999999999999	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.211	n/a	2	17	ButtonPress	AvoidedLoss	True
174.96	0.47	Lose2	0.8332999999999999	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	2	17	Blank	AvoidedLoss	True
175.428	1.45	Lose2	0.8332999999999999	n/a	Yes	2.72	n/a	5	GoodResponse	0	0.009	174.437	2	17	Feedback	AvoidedLoss	True
176.882	2.72	Lose2	0.8332999999999999	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	2	17	ISIslide	AvoidedLoss	True
179.624	0.25	Lose2	0.8421	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	2	18	Cue	AvoidedLoss	True
179.874	4.05	Lose2	0.8421	0.001	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	2	18	Fixation	AvoidedLoss	True
183.92	0.22	Lose2	0.8421	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.209	183.129	2	18	Target	AvoidedLoss	True
184.129	0.3	Lose2	0.8421	0.004	Yes	2.726	-0.004	2.0	GoodResponse	0	0.209	n/a	2	18	ButtonPress	AvoidedLoss	True
184.154	0.48	Lose2	0.8421	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	2	18	Blank	AvoidedLoss	True
184.622	1.45	Lose2	0.8421	n/a	Yes	2.726	n/a	5	GoodResponse	0	0.035	183.657	2	18	Feedback	AvoidedLoss	True
186.076	2.726	Lose2	0.8421	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	2	18	ISIslide	AvoidedLoss	True
188.818	0.25	Control	0.85	0.0	Yes	2.932	0.018	n/a	GoodResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.069	3.95	Control	0.85	0.0	Yes	2.932	0.001	n/a	GoodResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.014	0.21	Control	0.85	0.004	Yes	2.932	-0.004	2.0	GoodResponse	0	0.186	192.2	2	19	Target	Neutral	True
193.2	0.3	Control	0.85	0.004	Yes	2.932	-0.004	2.0	GoodResponse	0	0.186	n/a	2	19	ButtonPress	Neutral	True
193.231	0.49	Control	0.85	n/a	Yes	2.932	n/a	n/a	GoodResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.716	1.45	Control	0.85	n/a	Yes	2.932	n/a	5	GoodResponse	0	0.013	192.729	2	19	Feedback	Neutral	True
195.17	2.932	Control	0.85	n/a	Yes	2.932	n/a	n/a	GoodResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.129	0.25	Control	0.8095	0.0	No	2.621	0.029	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.38	4.05	Control	0.8095	0.0	No	2.621	0.001	n/a	NoResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.425	0.2	Control	0.8095	0.004	No	2.621	-0.004	2.0	NoResponse	0	0.211	201.636	2	20	Target	Neutral	True
202.626	0.5	Control	0.8095	n/a	No	2.621	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	True
202.636	0.3	Control	0.8095	0.004	No	2.621	-0.004	2.0	NoResponse	0	0.211	n/a	2	20	ButtonPress	Neutral	True
203.128	1.45	Control	0.8095	n/a	No	2.621	n/a	5	NoResponse	0	0.016	202.144	2	20	Feedback	Neutral	True
204.582	2.621	Control	0.8095	n/a	No	2.621	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.223	0.25	Control	0.7726999999999999	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.474	4.1	Control	0.7726999999999999	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.569	0.19	Control	0.7726999999999999	0.004	No	2.777	-0.004	2.0	NoResponse	0	0.254	210.823	2	21	Target	Neutral	True
211.77	0.51	Control	0.7726999999999999	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.823	0.3	Control	0.7726999999999999	0.004	No	2.777	-0.004	2.0	NoResponse	0	0.254	n/a	2	21	ButtonPress	Neutral	True
212.272	1.45	Control	0.7726999999999999	n/a	No	2.777	n/a	5	NoResponse	0	0.043	211.315	2	21	Feedback	Neutral	True
213.726	2.777	Control	0.7726999999999999	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.518	0.25	Control	0.7391	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.768	4.0	Control	0.7391	0.0	No	2.782	0.0	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.764	0.18	Control	0.7391	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.208	219.972	2	22	Target	Neutral	True
220.948	0.52	Control	0.7391	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
220.972	0.3	Control	0.7391	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.208	n/a	2	22	ButtonPress	Neutral	True
221.466	1.45	Control	0.7391	n/a	No	2.782	n/a	5	NoResponse	0	0.02	220.486	2	22	Feedback	Neutral	True
222.92	2.782	Control	0.7391	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.729	0.25	Control	0.7082999999999999	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.979	3.9	Control	0.7082999999999999	0.0	No	2.771	0.0	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.891	0.17	Control	0.7082999999999999	0.0	No	2.771	0.012	2.0	NoResponse	0	0.195	229.086	2	23	Target	Neutral	True
230.058	0.53	Control	0.7082999999999999	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.086	0.3	Control	0.7082999999999999	0.0	No	2.771	0.012	2.0	NoResponse	0	0.195	n/a	2	23	ButtonPress	Neutral	True
230.576	1.45	Control	0.7082999999999999	n/a	No	2.771	n/a	5	NoResponse	0	0.032	229.608	2	23	Feedback	Neutral	True
232.031	2.771	Control	0.7082999999999999	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.68	0.001	No	3.128	0.022	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.073	3.95	Win2	0.68	0.0	No	3.128	0.001	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.018	0.16	Win2	0.68	0.004	No	3.128	-0.004	2.0	NoResponse	0	0.176	238.194	2	24	Target	MissedWin	True
239.186	0.54	Win2	0.68	n/a	No	3.128	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.194	0.3	Win2	0.68	0.004	No	3.128	-0.004	2.0	NoResponse	0	0.176	n/a	2	24	ButtonPress	MissedWin	True
239.72	1.45	Win2	0.68	n/a	No	3.128	n/a	5	NoResponse	0	0.01	238.73	2	24	Feedback	MissedWin	True
241.175	3.128	Win2	0.68	n/a	No	3.128	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.6537999999999999	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.568	4.0	Win2	0.6537999999999999	0.0	No	3.082	0.0	n/a	NoResponse	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.564	0.15	Win2	0.6537999999999999	0.004	No	3.082	-0.004	2.0	NoResponse	0	0.193	247.757	2	25	Target	MissedWin	True
248.714	0.55	Win2	0.6537999999999999	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
248.757	0.3	Win2	0.6537999999999999	0.004	No	3.082	-0.004	2.0	NoResponse	0	0.193	n/a	2	25	ButtonPress	MissedWin	True
249.266	1.45	Win2	0.6537999999999999	n/a	No	3.082	n/a	5	NoResponse	0	0.025	248.291	2	25	Feedback	MissedWin	True
250.72	3.082	Win2	0.6537999999999999	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.829	0.25	Win2	0.6296	0.001	No	2.921	0.029	n/a	LatePress	0	n/a	n/a	2	26	Cue	MissedWin	True
254.08	3.95	Win2	0.6296	0.0	No	2.921	0.001	n/a	LatePress	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.025	0.16	Win2	0.6296	0.004	No	2.921	-0.004	2.0	LatePress	0	0.166	257.191	2	26	Target	MissedWin	True
258.191	0.3	Win2	0.6296	0.004	No	2.921	-0.004	2.0	LatePress	0	0.166	n/a	2	26	ButtonPress	MissedWin	True
258.193	0.54	Win2	0.6296	n/a	No	2.921	n/a	n/a	LatePress	0	n/a	n/a	2	26	Blank	MissedWin	True
258.727	1.45	Win2	0.6296	n/a	No	2.921	n/a	5	LatePress	0	0.026	257.753	2	26	Feedback	MissedWin	True
260.182	2.921	Win2	0.6296	n/a	No	2.921	n/a	n/a	LatePress	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.124	0.25	Lose2	0.6071	0.0	No	2.826	0.024	n/a	NoResponse	-1	n/a	n/a	1	27	Cue	Loss	True
263.375	4.05	Lose2	0.6071	0.0	No	2.826	0.001	n/a	NoResponse	-1	n/a	n/a	1	27	Fixation	Loss	True
267.42	0.17	Lose2	0.6071	0.004	No	2.826	-0.004	2.0	NoResponse	-1	0.196	266.616	1	27	Target	Loss	True
267.604	0.53	Lose2	0.6071	n/a	No	2.826	n/a	n/a	NoResponse	-1	n/a	n/a	1	27	Blank	Loss	True
267.616	0.3	Lose2	0.6071	0.004	No	2.826	-0.004	2.0	NoResponse	-1	0.196	n/a	1	27	ButtonPress	Loss	True
268.122	1.45	Lose2	0.6071	n/a	No	2.826	n/a	5	NoResponse	-1	0.046	267.168	1	27	Feedback	Loss	True
269.577	2.826	Lose2	0.6071	n/a	No	2.826	n/a	n/a	NoResponse	-1	0.0	n/a	1	27	ISIslide	Loss	True
