onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
26.793	2.709	Lose2	1.0	n/a	Yes	2.709	n/a	n/a	GoodResponse	0	0.0	n/a	0	1	ISIslide	AvoidedLoss	True
29.518	0.25	Control	1.0	0.0	Yes	2.582	0.018	n/a	GoodResponse	0	n/a	n/a	0	2	Cue	Neutral	True
29.769	4.1	Control	1.0	0.0	Yes	2.582	0.001	n/a	GoodResponse	0	n/a	n/a	0	2	Fixation	Neutral	True
33.865	0.38	Control	1.0	0.003	Yes	2.582	-0.003	2.0	GoodResponse	0	0.255	33.12	0	2	Target	Neutral	True
34.12	0.3	Control	1.0	0.003	Yes	2.582	-0.003	2.0	GoodResponse	0	0.255	n/a	0	2	ButtonPress	Neutral	True
34.249	0.32	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.567	1.45	Control	1.0	n/a	Yes	2.582	n/a	5.0	GoodResponse	0	0.042	33.609	0	2	Feedback	Neutral	True
36.021	2.582	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.629	0.25	Win2	1.0	0.0	Yes	2.821	0.029	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.88	3.95	Win2	1.0	0.0	Yes	2.821	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.825	0.37	Win2	1.0	0.004	Yes	2.821	-0.004	2.0	GoodResponse	1	0.26	42.085	1	3	Target	Win	True
43.085	0.3	Win2	1.0	0.004	Yes	2.821	-0.004	2.0	GoodResponse	1	0.26	n/a	1	3	ButtonPress	Win	True
43.209	0.33	Win2	1.0	n/a	Yes	2.821	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.527	1.45	Win2	1.0	n/a	Yes	2.821	n/a	5.0	GoodResponse	1	0.009	42.536	1	3	Feedback	Win	True
44.981	2.821	Win2	1.0	n/a	Yes	2.821	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.823	0.25	Win2	1.0	0.0	Yes	3.277	0.023	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.074	4.0	Win2	1.0	0.0	Yes	3.277	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.069	0.36	Win2	1.0	0.004	Yes	3.277	-0.004	2.0	GoodResponse	1	0.302	51.371	2	4	Target	Win	True
52.371	0.3	Win2	1.0	0.004	Yes	3.277	-0.004	2.0	GoodResponse	1	0.302	n/a	2	4	ButtonPress	Win	True
52.437	0.34	Win2	1.0	n/a	Yes	3.277	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.771	1.45	Win2	1.0	n/a	Yes	3.277	n/a	5.0	GoodResponse	1	0.033	51.804	2	4	Feedback	Win	True
54.226	3.277	Win2	1.0	n/a	Yes	3.277	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.519	0.25	Win2	1.0	0.0	Yes	2.781	0.019	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.77	4.0	Win2	1.0	0.0	Yes	2.781	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.765	0.35	Win2	1.0	0.004	Yes	2.781	-0.004	2.0	GoodResponse	1	0.252	61.017	3	5	Target	Win	True
62.017	0.3	Win2	1.0	0.004	Yes	2.781	-0.004	2.0	GoodResponse	1	0.252	n/a	3	5	ButtonPress	Win	True
62.116	0.35	Win2	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.467	1.45	Win2	1.0	n/a	Yes	2.781	n/a	5.0	GoodResponse	1	0.043	61.51	3	5	Feedback	Win	True
63.921	2.781	Win2	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.73	0.25	Lose2	1.0	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.98	3.95	Lose2	1.0	0.001	Yes	2.72	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.926	0.34	Lose2	1.0	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.263	70.189	3	6	Target	AvoidedLoss	True
71.189	0.3	Lose2	1.0	0.004	Yes	2.72	-0.004	2.0	GoodResponse	0	0.263	n/a	3	6	ButtonPress	AvoidedLoss	True
71.277	0.36	Lose2	1.0	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.628	1.45	Lose2	1.0	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.008	70.636	3	6	Feedback	AvoidedLoss	True
73.082	2.72	Lose2	1.0	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.824	0.25	Lose2	1.0	0.0	Yes	4.026	0.024	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.074	4.05	Lose2	1.0	0.0	Yes	4.026	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.12	0.33	Lose2	1.0	0.004	Yes	4.026	-0.004	2.0	GoodResponse	0	0.228	79.348	3	7	Target	AvoidedLoss	True
80.348	0.3	Lose2	1.0	0.004	Yes	4.026	-0.004	2.0	GoodResponse	0	0.228	n/a	3	7	ButtonPress	AvoidedLoss	True
80.454	0.37	Lose2	1.0	n/a	Yes	4.026	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.822	1.45	Lose2	1.0	n/a	Yes	4.026	n/a	5.0	GoodResponse	0	0.03	79.852	3	7	Feedback	AvoidedLoss	True
82.276	4.026	Lose2	1.0	n/a	Yes	4.026	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.322	0.25	Lose2	0.8889	0.0	No	3.028	0.022	n/a	NoResponse	-1	n/a	n/a	2	8	Cue	Loss	True
86.572	3.95	Lose2	0.8889	0.0	No	3.028	0.0	n/a	NoResponse	-1	n/a	n/a	2	8	Fixation	Loss	True
90.518	0.32	Lose2	0.8889	0.004	No	3.028	-0.004	2.0	NoResponse	-1	0.392	89.91	2	8	Target	Loss	True
90.852	0.38	Lose2	0.8889	n/a	No	3.028	n/a	n/a	NoResponse	-1	n/a	n/a	2	8	Blank	Loss	True
90.91	0.3	Lose2	0.8889	0.004	No	3.028	-0.004	2.0	NoResponse	-1	0.392	n/a	2	8	ButtonPress	Loss	True
91.22	1.45	Lose2	0.8889	n/a	No	3.028	n/a	5.0	NoResponse	-1	0.022	90.242	2	8	Feedback	Loss	True
92.674	3.028	Lose2	0.8889	n/a	No	3.028	n/a	n/a	NoResponse	-1	0.0	n/a	2	8	ISIslide	Loss	True
95.716	0.25	Lose2	0.9	0.001	Yes	3.134	0.016	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.967	3.95	Lose2	0.9	0.0	Yes	3.134	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.912	0.31	Lose2	0.9	0.004	Yes	3.134	-0.004	2.0	GoodResponse	0	0.242	99.154	2	9	Target	AvoidedLoss	True
100.154	0.3	Lose2	0.9	0.004	Yes	3.134	-0.004	2.0	GoodResponse	0	0.242	n/a	2	9	ButtonPress	AvoidedLoss	True
100.23	0.39	Lose2	0.9	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.614	1.45	Lose2	0.9	n/a	Yes	3.134	n/a	5.0	GoodResponse	0	0.043	99.657	2	9	Feedback	AvoidedLoss	True
102.069	3.134	Lose2	0.9	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.228	0.25	Control	0.9091	0.0	Yes	3.272	0.028	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.479	4.0	Control	0.9091	0.0	Yes	3.272	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.474	0.3	Control	0.9091	0.004	Yes	3.272	-0.004	2.0	GoodResponse	0	0.295	108.769	2	10	Target	Neutral	True
109.769	0.3	Control	0.9091	0.004	Yes	3.272	-0.004	2.0	GoodResponse	0	0.295	n/a	2	10	ButtonPress	Neutral	True
109.775	0.4	Control	0.9091	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.176	1.45	Control	0.9091	n/a	Yes	3.272	n/a	5.0	GoodResponse	0	0.041	109.217	2	10	Feedback	Neutral	True
111.631	3.272	Control	0.9091	n/a	Yes	3.272	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.924	0.25	Lose2	0.8332999999999999	0.0	No	2.726	0.024	n/a	LatePress	-1	n/a	n/a	1	11	Cue	Loss	True
115.175	4.05	Lose2	0.8332999999999999	0.0	No	2.726	0.001	n/a	LatePress	-1	n/a	n/a	1	11	Fixation	Loss	True
119.22	0.29	Lose2	0.8332999999999999	0.004	No	2.726	-0.004	2.0	LatePress	-1	0.291	118.511	1	11	Target	Loss	True
119.511	0.3	Lose2	0.8332999999999999	0.004	No	2.726	-0.004	2.0	LatePress	-1	0.291	n/a	1	11	ButtonPress	Loss	True
119.521	0.41	Lose2	0.8332999999999999	n/a	No	2.726	n/a	n/a	LatePress	-1	n/a	n/a	1	11	Blank	Loss	True
119.922	1.45	Lose2	0.8332999999999999	n/a	No	2.726	n/a	5.0	LatePress	-1	0.007	118.929	1	11	Feedback	Loss	True
121.377	2.726	Lose2	0.8332999999999999	n/a	No	2.726	n/a	n/a	LatePress	-1	0.0	n/a	1	11	ISIslide	Loss	True
124.118	0.25	Control	0.7692	0.0	No	2.982	0.018	n/a	NoResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.369	3.9	Control	0.7692	0.0	No	2.982	0.001	n/a	NoResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.264	0.28	Control	0.7692	0.004	No	2.982	-0.004	2.0	NoResponse	0	0.407	127.671	1	12	Target	Neutral	True
128.548	0.42	Control	0.7692	n/a	No	2.982	n/a	n/a	NoResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.671	0.3	Control	0.7692	0.004	No	2.982	-0.004	2.0	NoResponse	0	0.407	n/a	1	12	ButtonPress	Neutral	True
128.966	1.45	Control	0.7692	n/a	No	2.982	n/a	5.0	NoResponse	0	0.032	127.998	1	12	Feedback	Neutral	True
130.42	2.982	Control	0.7692	n/a	No	2.982	n/a	n/a	NoResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.429	0.25	Control	0.7143	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.68	4.0	Control	0.7143	0.0	No	2.771	0.001	n/a	NoResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.675	0.27	Control	0.7143	0.004	No	2.771	-0.004	2.0	NoResponse	0	0.298	136.973	1	13	Target	Neutral	True
137.96	0.43	Control	0.7143	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	1	13	Blank	Neutral	True
137.973	0.3	Control	0.7143	0.004	No	2.771	-0.004	2.0	NoResponse	0	0.298	n/a	1	13	ButtonPress	Neutral	True
138.377	1.45	Control	0.7143	n/a	No	2.771	n/a	5.0	NoResponse	0	0.036	137.413	1	13	Feedback	Neutral	True
139.832	2.771	Control	0.7143	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.624	0.25	Win2	0.6667000000000001	0.0	No	2.676	0.024	n/a	NoResponse	0	n/a	n/a	1	14	Cue	MissedWin	False
142.874	4.1	Win2	0.6667000000000001	0.0	No	2.676	0.0	2.0	NoResponse	0	0.189	142.063	1	14	Fixation	MissedWin	False
143.063	0.3	Win2	0.6667000000000001	0.0	No	2.676	0.0	2.0	NoResponse	0	0.189	n/a	1	14	ButtonPress	MissedWin	False
146.97	0.26	Win2	0.6667000000000001	0.004	No	2.676	-0.004	2.0	NoResponse	0	0.278	146.248	1	14	Target	MissedWin	False
147.237	0.44	Win2	0.6667000000000001	n/a	No	2.676	n/a	n/a	NoResponse	0	n/a	n/a	1	14	Blank	MissedWin	False
147.248	0.3	Win2	0.6667000000000001	0.004	No	2.676	-0.004	2.0	NoResponse	0	0.278	n/a	1	14	ButtonPress	MissedWin	False
147.672	1.45	Win2	0.6667000000000001	n/a	No	2.676	n/a	5.0	NoResponse	0	0.009	146.681	1	14	Feedback	MissedWin	False
149.126	2.676	Win2	0.6667000000000001	n/a	No	2.676	n/a	n/a	NoResponse	0	0.0	n/a	1	14	ISIslide	MissedWin	False
151.818	0.25	Control	0.625	0.0	No	2.982	0.018	n/a	NoResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.068	4.0	Control	0.625	0.001	No	2.982	0.0	n/a	NoResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.064	0.25	Control	0.625	0.004	No	2.982	-0.004	2.0	NoResponse	0	0.556	155.62	1	15	Target	Neutral	True
156.315	0.45	Control	0.625	n/a	No	2.982	n/a	n/a	NoResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.62	0.3	Control	0.625	0.004	No	2.982	-0.004	2.0	NoResponse	0	0.556	n/a	1	15	ButtonPress	Neutral	True
156.766	1.45	Control	0.625	n/a	No	2.982	n/a	5.0	NoResponse	0	0.037	155.803	1	15	Feedback	Neutral	True
158.22	2.982	Control	0.625	n/a	No	2.982	n/a	n/a	NoResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.229	0.25	Win2	0.6470999999999999	0.0	Yes	2.871	0.029	n/a	GoodResponse	1	n/a	n/a	2	16	Cue	Win	True
161.48	4.0	Win2	0.6470999999999999	0.0	Yes	2.871	0.001	n/a	GoodResponse	1	n/a	n/a	2	16	Fixation	Win	True
165.475	0.26	Win2	0.6470999999999999	0.004	Yes	2.871	-0.004	2.0	GoodResponse	1	0.232	164.707	2	16	Target	Win	True
165.707	0.3	Win2	0.6470999999999999	0.004	Yes	2.871	-0.004	2.0	GoodResponse	1	0.232	n/a	2	16	ButtonPress	Win	True
165.743	0.44	Win2	0.6470999999999999	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	n/a	n/a	2	16	Blank	Win	True
166.177	1.45	Win2	0.6470999999999999	n/a	Yes	2.871	n/a	5.0	GoodResponse	1	0.04	165.217	2	16	Feedback	Win	True
167.632	2.871	Win2	0.6470999999999999	n/a	Yes	2.871	n/a	n/a	GoodResponse	1	0.0	n/a	2	16	ISIslide	Win	True
170.524	0.25	Lose2	0.6111	0.0	No	2.726	0.024	n/a	LatePress	-1	n/a	n/a	1	17	Cue	Loss	True
170.774	3.95	Lose2	0.6111	0.001	No	2.726	0.0	n/a	LatePress	-1	n/a	n/a	1	17	Fixation	Loss	True
174.72	0.27	Lose2	0.6111	0.004	No	2.726	-0.004	2.0	LatePress	-1	0.282	174.002	1	17	Target	Loss	True
175.002	0.3	Lose2	0.6111	0.004	No	2.726	-0.004	2.0	LatePress	-1	0.282	n/a	1	17	ButtonPress	Loss	True
175.004	0.43	Lose2	0.6111	n/a	No	2.726	n/a	n/a	LatePress	-1	n/a	n/a	1	17	Blank	Loss	True
175.422	1.45	Lose2	0.6111	n/a	No	2.726	n/a	5.0	LatePress	-1	0.014	174.436	1	17	Feedback	Loss	True
176.876	2.726	Lose2	0.6111	n/a	No	2.726	n/a	n/a	LatePress	-1	0.0	n/a	1	17	ISIslide	Loss	True
179.618	0.25	Lose2	0.6315999999999999	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	1	18	Cue	AvoidedLoss	True
179.868	4.05	Lose2	0.6315999999999999	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	1	18	Fixation	AvoidedLoss	True
183.914	0.28	Lose2	0.6315999999999999	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.215	183.129	1	18	Target	AvoidedLoss	True
184.129	0.3	Lose2	0.6315999999999999	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.215	n/a	1	18	ButtonPress	AvoidedLoss	True
184.198	0.42	Lose2	0.6315999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	1	18	Blank	AvoidedLoss	True
184.616	1.45	Lose2	0.6315999999999999	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.04	183.656	1	18	Feedback	AvoidedLoss	True
186.07	2.732	Lose2	0.6315999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	1	18	ISIslide	AvoidedLoss	True
188.829	0.25	Control	0.6	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	1	19	Cue	Neutral	True
189.079	3.95	Control	0.6	0.0	No	2.921	0.0	n/a	NoResponse	0	n/a	n/a	1	19	Fixation	Neutral	True
193.041	0.29	Control	0.6	0.0	No	2.921	0.012	2.0	NoResponse	0	0.297	192.338	1	19	Target	Neutral	True
193.325	0.41	Control	0.6	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	1	19	Blank	Neutral	True
193.338	0.3	Control	0.6	0.0	No	2.921	0.012	2.0	NoResponse	0	0.297	n/a	1	19	ButtonPress	Neutral	True
193.726	1.45	Control	0.6	n/a	No	2.921	n/a	5.0	NoResponse	0	0.003	192.729	1	19	Feedback	Neutral	True
195.181	2.921	Control	0.6	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	1	19	ISIslide	Neutral	True
198.123	0.25	Control	0.5714	0.0	No	2.627	0.023	n/a	NoResponse	0	n/a	n/a	1	20	Cue	Neutral	True
198.374	4.05	Control	0.5714	0.0	No	2.627	0.001	n/a	NoResponse	0	n/a	n/a	1	20	Fixation	Neutral	True
202.419	0.3	Control	0.5714	0.004	No	2.627	-0.004	2.0	NoResponse	0	0.305	201.724	1	20	Target	Neutral	True
202.72	0.4	Control	0.5714	n/a	No	2.627	n/a	n/a	NoResponse	0	n/a	n/a	1	20	Blank	Neutral	True
202.724	0.3	Control	0.5714	0.004	No	2.627	-0.004	2.0	NoResponse	0	0.305	n/a	1	20	ButtonPress	Neutral	True
203.121	1.45	Control	0.5714	n/a	No	2.627	n/a	5.0	NoResponse	0	0.023	202.144	1	20	Feedback	Neutral	True
204.576	2.627	Control	0.5714	n/a	No	2.627	n/a	n/a	NoResponse	0	0.0	n/a	1	20	ISIslide	Neutral	True
207.217	0.25	Control	0.5455	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	1	21	Cue	Neutral	True
207.468	4.1	Control	0.5455	0.0	No	2.783	0.001	n/a	NoResponse	0	n/a	n/a	1	21	Fixation	Neutral	True
211.563	0.31	Control	0.5455	0.004	No	2.783	-0.004	2.0	NoResponse	0	0.333	210.896	1	21	Target	Neutral	True
211.881	0.39	Control	0.5455	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	1	21	Blank	Neutral	True
211.896	0.3	Control	0.5455	0.004	No	2.783	-0.004	2.0	NoResponse	0	0.333	n/a	1	21	ButtonPress	Neutral	True
212.265	1.45	Control	0.5455	n/a	No	2.783	n/a	5.0	NoResponse	0	0.0	211.265	1	21	Feedback	Neutral	True
213.72	2.783	Control	0.5455	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	1	21	ISIslide	Neutral	True
216.528	0.25	Control	0.5217	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	1	22	Cue	Neutral	True
216.779	4.0	Control	0.5217	0.0	No	2.772	0.001	n/a	NoResponse	0	n/a	n/a	1	22	Fixation	Neutral	True
220.774	0.32	Control	0.5217	0.004	No	2.772	-0.004	2.0	NoResponse	0	0.513	220.287	1	22	Target	Neutral	True
221.108	0.38	Control	0.5217	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	1	22	Blank	Neutral	True
221.287	0.3	Control	0.5217	0.004	No	2.772	-0.004	2.0	NoResponse	0	0.513	n/a	1	22	ButtonPress	Neutral	True
221.476	1.45	Control	0.5217	n/a	No	2.772	n/a	5.0	NoResponse	0	0.009	220.485	1	22	Feedback	Neutral	True
222.931	2.772	Control	0.5217	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	1	22	ISIslide	Neutral	True
225.722	0.25	Control	0.5417000000000001	0.0	Yes	2.778	0.022	n/a	GoodResponse	0	n/a	n/a	1	23	Cue	Neutral	True
225.973	3.9	Control	0.5417000000000001	0.0	Yes	2.778	0.001	n/a	GoodResponse	0	n/a	n/a	1	23	Fixation	Neutral	True
229.868	0.33	Control	0.5417000000000001	0.004	Yes	2.778	-0.004	2.0	GoodResponse	0	0.233	229.101	1	23	Target	Neutral	True
230.101	0.3	Control	0.5417000000000001	0.004	Yes	2.778	-0.004	2.0	GoodResponse	0	0.233	n/a	1	23	ButtonPress	Neutral	True
230.202	0.37	Control	0.5417000000000001	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	n/a	n/a	1	23	Blank	Neutral	True
230.57	1.45	Control	0.5417000000000001	n/a	Yes	2.778	n/a	5.0	GoodResponse	0	0.037	229.607	1	23	Feedback	Neutral	True
232.024	2.778	Control	0.5417000000000001	n/a	Yes	2.778	n/a	n/a	GoodResponse	0	0.0	n/a	1	23	ISIslide	Neutral	True
234.816	0.25	Win2	0.56	0.0	Yes	3.134	0.016	n/a	GoodResponse	1	n/a	n/a	2	24	Cue	Win	True
235.067	3.95	Win2	0.56	0.0	Yes	3.134	0.001	n/a	GoodResponse	1	n/a	n/a	2	24	Fixation	Win	True
239.012	0.34	Win2	0.56	0.004	Yes	3.134	-0.004	2.0	GoodResponse	1	0.224	238.236	2	24	Target	Win	True
239.236	0.3	Win2	0.56	0.004	Yes	3.134	-0.004	2.0	GoodResponse	1	0.224	n/a	2	24	ButtonPress	Win	True
239.363	0.36	Win2	0.56	n/a	Yes	3.134	n/a	n/a	GoodResponse	1	n/a	n/a	2	24	Blank	Win	True
239.714	1.45	Win2	0.56	n/a	Yes	3.134	n/a	5.0	GoodResponse	1	0.015	238.729	2	24	Feedback	Win	True
241.168	3.134	Win2	0.56	n/a	Yes	3.134	n/a	n/a	GoodResponse	1	0.0	n/a	2	24	ISIslide	Win	True
244.328	0.25	Win2	0.5769	0.0	Yes	3.072	0.028	n/a	GoodResponse	1	n/a	n/a	3	25	Cue	Win	True
244.579	4.0	Win2	0.5769	0.0	Yes	3.072	0.001	n/a	GoodResponse	1	n/a	n/a	3	25	Fixation	Win	True
248.574	0.35	Win2	0.5769	0.004	Yes	3.072	-0.004	2.0	GoodResponse	1	0.274	247.848	3	25	Target	Win	True
248.848	0.3	Win2	0.5769	0.004	Yes	3.072	-0.004	2.0	GoodResponse	1	0.274	n/a	3	25	ButtonPress	Win	True
248.925	0.35	Win2	0.5769	n/a	Yes	3.072	n/a	n/a	GoodResponse	1	n/a	n/a	3	25	Blank	Win	True
249.276	1.45	Win2	0.5769	n/a	Yes	3.072	n/a	5.0	GoodResponse	1	0.014	248.29	3	25	Feedback	Win	True
250.73	3.072	Win2	0.5769	n/a	Yes	3.072	n/a	n/a	GoodResponse	1	0.0	n/a	3	25	ISIslide	Win	True
253.823	0.25	Win2	0.5926	0.0	Yes	2.927	0.023	n/a	GoodResponse	1	n/a	n/a	4	26	Cue	Win	True
254.074	3.95	Win2	0.5926	0.0	Yes	2.927	0.001	n/a	GoodResponse	1	n/a	n/a	4	26	Fixation	Win	True
258.019	0.36	Win2	0.5926	0.004	Yes	2.927	-0.004	2.0	GoodResponse	1	0.235	257.254	4	26	Target	Win	True
258.254	0.3	Win2	0.5926	0.004	Yes	2.927	-0.004	2.0	GoodResponse	1	0.235	n/a	4	26	ButtonPress	Win	True
258.387	0.34	Win2	0.5926	n/a	Yes	2.927	n/a	n/a	GoodResponse	1	n/a	n/a	4	26	Blank	Win	True
258.721	1.45	Win2	0.5926	n/a	Yes	2.927	n/a	5.0	GoodResponse	1	0.031	257.752	4	26	Feedback	Win	True
260.175	2.927	Win2	0.5926	n/a	Yes	2.927	n/a	n/a	GoodResponse	1	0.0	n/a	4	26	ISIslide	Win	True
263.118	0.25	Lose2	0.6071	0.0	Yes	2.832	0.018	n/a	GoodResponse	0	n/a	n/a	4	27	Cue	AvoidedLoss	True
263.368	4.05	Lose2	0.6071	0.0	Yes	2.832	0.0	n/a	GoodResponse	0	n/a	n/a	4	27	Fixation	AvoidedLoss	True
267.414	0.37	Lose2	0.6071	0.004	Yes	2.832	-0.004	2.0	GoodResponse	0	0.195	266.609	4	27	Target	AvoidedLoss	True
267.609	0.3	Lose2	0.6071	0.004	Yes	2.832	-0.004	2.0	GoodResponse	0	0.195	n/a	4	27	ButtonPress	AvoidedLoss	True
267.798	0.33	Lose2	0.6071	n/a	Yes	2.832	n/a	n/a	GoodResponse	0	n/a	n/a	4	27	Blank	AvoidedLoss	True
268.116	1.45	Lose2	0.6071	n/a	Yes	2.832	n/a	5.0	GoodResponse	0	0.008	267.124	4	27	Feedback	AvoidedLoss	True
269.57	2.832	Lose2	0.6071	n/a	Yes	2.832	n/a	n/a	GoodResponse	0	0.0	n/a	4	27	ISIslide	AvoidedLoss	True
272.429	0.25	Control	0.6207	0.0	Yes	2.821	0.029	n/a	GoodResponse	0	n/a	n/a	4	28	Cue	Neutral	True
