onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
42.812	0.37	Win2	1.0	0.004	Yes	2.834	-0.004	1.0	GoodResponse	1	0.264	42.076	1	3	Target	Win	True
43.076	0.3	Win2	1.0	0.004	Yes	2.834	-0.004	1.0	GoodResponse	1	0.264	n/a	1	3	ButtonPress	Win	True
43.196	0.33	Win2	1.0	n/a	Yes	2.834	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.514	1.45	Win2	1.0	n/a	Yes	2.834	n/a	5.0	GoodResponse	1	0.021	42.535	1	3	Feedback	Win	True
44.968	2.834	Win2	1.0	n/a	Yes	2.834	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.827	0.25	Win2	1.0	0.0	Yes	3.273	0.027	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.077	4.0	Win2	1.0	0.0	Yes	3.273	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.073	0.36	Win2	1.0	0.004	Yes	3.273	-0.004	1.0	GoodResponse	1	0.179	51.252	2	4	Target	Win	True
52.252	0.3	Win2	1.0	0.004	Yes	3.273	-0.004	1.0	GoodResponse	1	0.179	n/a	2	4	ButtonPress	Win	True
52.44	0.34	Win2	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.775	1.45	Win2	1.0	n/a	Yes	3.273	n/a	5.0	GoodResponse	1	0.029	51.804	2	4	Feedback	Win	True
54.229	3.273	Win2	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.522	0.25	Win2	1.0	0.0	Yes	2.778	0.022	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.773	4.0	Win2	1.0	0.0	Yes	2.778	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.768	0.35	Win2	1.0	0.004	Yes	2.778	-0.004	1.0	GoodResponse	1	0.201	60.969	3	5	Target	Win	True
61.969	0.3	Win2	1.0	0.004	Yes	2.778	-0.004	1.0	GoodResponse	1	0.201	n/a	3	5	ButtonPress	Win	True
62.119	0.35	Win2	1.0	n/a	Yes	2.778	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.47	1.45	Win2	1.0	n/a	Yes	2.778	n/a	5.0	GoodResponse	1	0.041	61.511	3	5	Feedback	Win	True
63.925	2.778	Win2	1.0	n/a	Yes	2.778	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.716	0.25	Lose2	1.0	0.001	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.967	3.95	Lose2	1.0	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.912	0.34	Lose2	1.0	0.004	Yes	2.734	-0.004	1.0	GoodResponse	0	0.214	70.126	3	6	Target	AvoidedLoss	True
71.126	0.3	Lose2	1.0	0.004	Yes	2.734	-0.004	1.0	GoodResponse	0	0.214	n/a	3	6	ButtonPress	AvoidedLoss	True
71.263	0.36	Lose2	1.0	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.614	1.45	Lose2	1.0	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.018	70.632	3	6	Feedback	AvoidedLoss	True
73.069	2.734	Lose2	1.0	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.827	0.25	Lose2	1.0	0.0	Yes	4.023	0.027	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.078	4.05	Lose2	1.0	0.0	Yes	4.023	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.123	0.33	Lose2	1.0	0.004	Yes	4.023	-0.004	1.0	GoodResponse	0	0.246	79.369	3	7	Target	AvoidedLoss	True
80.369	0.3	Lose2	1.0	0.004	Yes	4.023	-0.004	1.0	GoodResponse	0	0.246	n/a	3	7	ButtonPress	AvoidedLoss	True
80.458	0.37	Lose2	1.0	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.825	1.45	Lose2	1.0	n/a	Yes	4.023	n/a	5.0	GoodResponse	0	0.027	79.852	3	7	Feedback	AvoidedLoss	True
82.28	4.023	Lose2	1.0	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.325	0.25	Lose2	1.0	0.0	Yes	3.025	0.025	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.576	3.95	Lose2	1.0	0.0	Yes	3.025	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.521	0.32	Lose2	1.0	0.004	Yes	3.025	-0.004	1.0	GoodResponse	0	0.208	89.729	3	8	Target	AvoidedLoss	True
90.729	0.3	Lose2	1.0	0.004	Yes	3.025	-0.004	1.0	GoodResponse	0	0.208	n/a	3	8	ButtonPress	AvoidedLoss	True
90.855	0.38	Lose2	1.0	n/a	Yes	3.025	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.223	1.45	Lose2	1.0	n/a	Yes	3.025	n/a	5.0	GoodResponse	0	0.019	90.242	3	8	Feedback	AvoidedLoss	True
92.677	3.025	Lose2	1.0	n/a	Yes	3.025	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.72	0.25	Lose2	1.0	0.0	Yes	3.13	0.02	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.971	3.95	Lose2	1.0	0.0	Yes	3.13	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.916	0.31	Lose2	1.0	0.004	Yes	3.13	-0.004	1.0	GoodResponse	0	0.207	99.123	3	9	Target	AvoidedLoss	True
100.123	0.3	Lose2	1.0	0.004	Yes	3.13	-0.004	1.0	GoodResponse	0	0.207	n/a	3	9	ButtonPress	AvoidedLoss	True
100.233	0.39	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.618	1.45	Lose2	1.0	n/a	Yes	3.13	n/a	5.0	GoodResponse	0	0.039	99.657	3	9	Feedback	AvoidedLoss	True
102.072	3.13	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.215	0.25	Control	1.0	0.0	Yes	3.285	0.015	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.466	4.0	Control	1.0	0.0	Yes	3.285	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.461	0.3	Control	1.0	0.004	Yes	3.285	-0.004	1.0	GoodResponse	0	0.221	108.682	3	10	Target	Neutral	True
109.682	0.3	Control	1.0	0.004	Yes	3.285	-0.004	1.0	GoodResponse	0	0.221	n/a	3	10	ButtonPress	Neutral	True
109.762	0.4	Control	1.0	n/a	Yes	3.285	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.163	1.45	Control	1.0	n/a	Yes	3.285	n/a	5.0	GoodResponse	0	0.007	109.17	3	10	Feedback	Neutral	True
111.618	3.285	Control	1.0	n/a	Yes	3.285	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.927	0.25	Lose2	1.0	0.001	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.178	4.05	Lose2	1.0	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.224	0.29	Lose2	1.0	0.003	Yes	2.723	-0.003	1.0	GoodResponse	0	0.163	118.387	3	11	Target	AvoidedLoss	True
119.387	0.3	Lose2	1.0	0.003	Yes	2.723	-0.003	1.0	GoodResponse	0	0.163	n/a	3	11	ButtonPress	AvoidedLoss	True
119.525	0.41	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.926	1.45	Lose2	1.0	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.047	118.973	3	11	Feedback	AvoidedLoss	True
121.38	2.723	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.122	0.25	Control	1.0	0.0	Yes	2.978	0.022	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.372	3.9	Control	1.0	0.0	Yes	2.978	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.284	0.28	Control	1.0	0.0	Yes	2.978	0.012	1.0	GoodResponse	0	0.198	127.482	3	12	Target	Neutral	True
128.482	0.3	Control	1.0	0.0	Yes	2.978	0.012	1.0	GoodResponse	0	0.198	n/a	3	12	ButtonPress	Neutral	True
128.552	0.42	Control	1.0	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.969	1.45	Control	1.0	n/a	Yes	2.978	n/a	5.0	GoodResponse	0	0.029	127.998	3	12	Feedback	Neutral	True
130.424	2.978	Control	1.0	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.416	0.25	Control	1.0	0.0	Yes	2.784	0.016	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.667	4.0	Control	1.0	0.0	Yes	2.784	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.662	0.27	Control	1.0	0.004	Yes	2.784	-0.004	1.0	GoodResponse	0	0.183	136.845	3	13	Target	Neutral	True
137.845	0.3	Control	1.0	0.004	Yes	2.784	-0.004	1.0	GoodResponse	0	0.183	n/a	3	13	ButtonPress	Neutral	True
137.946	0.43	Control	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.364	1.45	Control	1.0	n/a	Yes	2.784	n/a	5.0	GoodResponse	0	0.049	137.413	3	13	Feedback	Neutral	True
139.819	2.784	Control	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.627	0.25	Win2	1.0	0.0	Yes	2.673	0.027	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.878	4.1	Win2	1.0	0.0	Yes	2.673	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.973	0.26	Win2	1.0	0.004	Yes	2.673	-0.004	1.0	GoodResponse	1	0.167	146.14	4	14	Target	Win	True
147.14	0.3	Win2	1.0	0.004	Yes	2.673	-0.004	1.0	GoodResponse	1	0.167	n/a	4	14	ButtonPress	Win	True
147.241	0.44	Win2	1.0	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.675	1.45	Win2	1.0	n/a	Yes	2.673	n/a	5.0	GoodResponse	1	0.007	146.682	4	14	Feedback	Win	True
149.13	2.673	Win2	1.0	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.821	0.25	Control	1.0	0.0	Yes	2.979	0.021	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.072	4.0	Control	1.0	0.0	Yes	2.979	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.067	0.25	Control	1.0	0.004	Yes	2.979	-0.004	1.0	GoodResponse	0	0.205	155.272	4	15	Target	Neutral	True
156.272	0.3	Control	1.0	0.004	Yes	2.979	-0.004	1.0	GoodResponse	0	0.205	n/a	4	15	ButtonPress	Neutral	True
156.318	0.45	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.769	1.45	Control	1.0	n/a	Yes	2.979	n/a	5.0	GoodResponse	0	0.034	155.803	4	15	Feedback	Neutral	True
158.224	2.979	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.216	0.25	Win2	1.0	0.0	Yes	2.884	0.016	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.467	4.0	Win2	1.0	0.0	Yes	2.884	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.462	0.24	Win2	1.0	0.004	Yes	2.884	-0.004	1.0	GoodResponse	1	0.189	164.651	5	16	Target	Win	True
165.651	0.3	Win2	1.0	0.004	Yes	2.884	-0.004	1.0	GoodResponse	1	0.189	n/a	5	16	ButtonPress	Win	True
165.713	0.46	Win2	1.0	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.164	1.45	Win2	1.0	n/a	Yes	2.884	n/a	5.0	GoodResponse	1	0.007	165.171	5	16	Feedback	Win	True
167.618	2.884	Win2	1.0	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.527	0.25	Lose2	1.0	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.778	3.95	Lose2	1.0	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.723	0.23	Lose2	1.0	0.004	Yes	2.723	-0.004	1.0	GoodResponse	0	0.223	173.946	5	17	Target	AvoidedLoss	True
174.946	0.3	Lose2	1.0	0.004	Yes	2.723	-0.004	1.0	GoodResponse	0	0.223	n/a	5	17	ButtonPress	AvoidedLoss	True
174.957	0.47	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.425	1.45	Lose2	1.0	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.011	174.436	5	17	Feedback	AvoidedLoss	True
176.88	2.723	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.621	0.25	Lose2	1.0	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.872	4.05	Lose2	1.0	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.917	0.22	Lose2	1.0	0.004	Yes	2.729	-0.004	1.0	GoodResponse	0	0.177	183.094	5	18	Target	AvoidedLoss	True
184.094	0.3	Lose2	1.0	0.004	Yes	2.729	-0.004	1.0	GoodResponse	0	0.177	n/a	5	18	ButtonPress	AvoidedLoss	True
184.151	0.48	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.619	1.45	Lose2	1.0	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.037	183.656	5	18	Feedback	AvoidedLoss	True
186.074	2.729	Lose2	1.0	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.815	0.25	Control	1.0	0.0	Yes	2.935	0.015	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.066	3.95	Control	1.0	0.0	Yes	2.935	0.001	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.011	0.21	Control	1.0	0.004	Yes	2.935	-0.004	1.0	GoodResponse	0	0.188	192.199	5	19	Target	Neutral	True
193.199	0.3	Control	1.0	0.004	Yes	2.935	-0.004	1.0	GoodResponse	0	0.188	n/a	5	19	ButtonPress	Neutral	True
193.228	0.49	Control	1.0	n/a	Yes	2.935	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.713	1.45	Control	1.0	n/a	Yes	2.935	n/a	5.0	GoodResponse	0	0.016	192.729	5	19	Feedback	Neutral	True
195.168	2.935	Control	1.0	n/a	Yes	2.935	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.126	0.25	Control	1.0	0.001	Yes	2.624	0.026	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.377	4.05	Control	1.0	0.0	Yes	2.624	0.001	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.423	0.2	Control	1.0	0.003	Yes	2.624	-0.003	1.0	GoodResponse	0	0.172	201.595	5	20	Target	Neutral	True
202.595	0.3	Control	1.0	0.003	Yes	2.624	-0.003	1.0	GoodResponse	0	0.172	n/a	5	20	ButtonPress	Neutral	True
202.623	0.5	Control	1.0	n/a	Yes	2.624	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.125	1.45	Control	1.0	n/a	Yes	2.624	n/a	5.0	GoodResponse	0	0.019	202.144	5	20	Feedback	Neutral	True
204.579	2.624	Control	1.0	n/a	Yes	2.624	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.22	0.25	Control	0.9545	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.471	4.1	Control	0.9545	0.0	No	2.78	0.001	1.0	NoResponse	0	3.898	210.369	5	21	Fixation	Neutral	True
211.369	0.3	Control	0.9545	0.0	No	2.78	0.001	1.0	NoResponse	0	3.898	n/a	5	21	ButtonPress	Neutral	True
211.567	0.19	Control	0.9545	0.003	No	2.78	-0.003	n/a	NoResponse	0	n/a	n/a	5	21	Target	Neutral	True
211.767	0.51	Control	0.9545	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.269	1.45	Control	0.9545	n/a	No	2.78	n/a	5.0	NoResponse	0	0.046	211.315	5	21	Feedback	Neutral	True
213.723	2.78	Control	0.9545	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.515	0.25	Control	0.9129999999999999	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.766	4.0	Control	0.9129999999999999	0.0	No	2.785	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.761	0.18	Control	0.9129999999999999	0.004	No	2.785	-0.004	1.0	NoResponse	0	0.223	219.984	5	22	Target	Neutral	True
220.945	0.52	Control	0.9129999999999999	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
220.984	0.3	Control	0.9129999999999999	0.004	No	2.785	-0.004	1.0	NoResponse	0	0.223	n/a	5	22	ButtonPress	Neutral	True
221.463	1.45	Control	0.9129999999999999	n/a	No	2.785	n/a	5.0	NoResponse	0	0.022	220.485	5	22	Feedback	Neutral	True
222.917	2.785	Control	0.9129999999999999	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.726	0.25	Control	0.875	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.976	3.9	Control	0.875	0.001	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.888	0.17	Control	0.875	0.0	No	2.774	0.012	1.0	NoResponse	0	0.203	229.091	5	23	Target	Neutral	True
230.055	0.53	Control	0.875	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.091	0.3	Control	0.875	0.0	No	2.774	0.012	1.0	NoResponse	0	0.203	n/a	5	23	ButtonPress	Neutral	True
230.574	1.45	Control	0.875	n/a	No	2.774	n/a	5.0	NoResponse	0	0.033	229.607	5	23	Feedback	Neutral	True
232.028	2.774	Control	0.875	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.82	0.25	Win2	0.84	0.0	No	3.13	0.02	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.07	3.95	Win2	0.84	0.0	No	3.13	0.0	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.016	0.16	Win2	0.84	0.004	No	3.13	-0.004	1.0	NoResponse	0	0.19	238.206	5	24	Target	MissedWin	True
239.183	0.54	Win2	0.84	n/a	No	3.13	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.206	0.3	Win2	0.84	0.004	No	3.13	-0.004	1.0	NoResponse	0	0.19	n/a	5	24	ButtonPress	MissedWin	True
239.718	1.45	Win2	0.84	n/a	No	3.13	n/a	5.0	NoResponse	0	0.011	238.729	5	24	Feedback	MissedWin	True
241.172	3.13	Win2	0.84	n/a	No	3.13	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.331	0.25	Win2	0.8077	0.001	No	3.069	0.031	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.582	4.0	Win2	0.8077	0.0	No	3.069	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.577	0.15	Win2	0.8077	0.004	No	3.069	-0.004	1.0	NoResponse	0	0.162	247.739	5	25	Target	MissedWin	True
248.728	0.55	Win2	0.8077	n/a	No	3.069	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.739	0.3	Win2	0.8077	0.004	No	3.069	-0.004	1.0	NoResponse	0	0.162	n/a	5	25	ButtonPress	MissedWin	True
249.28	1.45	Win2	0.8077	n/a	No	3.069	n/a	5.0	NoResponse	0	0.01	248.29	5	25	Feedback	MissedWin	True
250.734	3.069	Win2	0.8077	n/a	No	3.069	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.827	0.25	Win2	0.7778	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.077	3.95	Win2	0.7778	0.0	No	2.923	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.039	0.15	Win2	0.7778	0.0	No	2.923	0.012	1.0	NoResponse	0	0.165	257.204	5	26	Target	MissedWin	True
258.173	0.55	Win2	0.7778	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.204	0.3	Win2	0.7778	0.0	No	2.923	0.012	1.0	NoResponse	0	0.165	n/a	5	26	ButtonPress	MissedWin	True
258.725	1.45	Win2	0.7778	n/a	No	2.923	n/a	5.0	NoResponse	0	0.028	257.753	5	26	Feedback	MissedWin	True
260.179	2.923	Win2	0.7778	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.121	0.25	Lose2	0.75	0.0	No	2.829	0.021	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.372	4.05	Lose2	0.75	0.0	No	2.829	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.417	0.15	Lose2	0.75	0.004	No	2.829	-0.004	1.0	NoResponse	-1	0.168	266.585	4	27	Target	Loss	True
267.568	0.55	Lose2	0.75	n/a	No	2.829	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.585	0.3	Lose2	0.75	0.004	No	2.829	-0.004	1.0	NoResponse	-1	0.168	n/a	4	27	ButtonPress	Loss	True
268.119	1.45	Lose2	0.75	n/a	No	2.829	n/a	5.0	NoResponse	-1	0.048	267.167	4	27	Feedback	Loss	True
269.574	2.829	Lose2	0.75	n/a	No	2.829	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.416	0.25	Control	0.7241	0.0	No	2.834	0.016	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
272.666	4.05	Control	0.7241	0.0	No	2.834	0.0	n/a	NoResponse	0	n/a	n/a	4	28	Fixation	Neutral	True
276.712	0.15	Control	0.7241	0.004	No	2.834	-0.004	1.0	NoResponse	0	0.171	275.883	4	28	Target	Neutral	True
