onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
90.848	0.38	Lose2	1.0	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.216	1.45	Lose2	1.0	n/a	Yes	3.032	n/a	5.0	GoodResponse	0	0.027	90.243	3	8	Feedback	AvoidedLoss	True
92.67	3.032	Lose2	1.0	n/a	Yes	3.032	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.729	0.25	Lose2	1.0	0.0	Yes	3.121	0.029	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.98	3.95	Lose2	1.0	0.0	Yes	3.121	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.925	0.31	Lose2	1.0	0.004	Yes	3.121	-0.004	2.0	GoodResponse	0	0.227	99.152	3	9	Target	AvoidedLoss	True
100.152	0.3	Lose2	1.0	0.004	Yes	3.121	-0.004	2.0	GoodResponse	0	0.227	n/a	3	9	ButtonPress	AvoidedLoss	True
100.243	0.39	Lose2	1.0	n/a	Yes	3.121	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.627	1.45	Lose2	1.0	n/a	Yes	3.121	n/a	5.0	GoodResponse	0	0.03	99.657	3	9	Feedback	AvoidedLoss	True
102.081	3.121	Lose2	1.0	n/a	Yes	3.121	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.224	0.25	Control	1.0	0.0	Yes	3.276	0.024	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.475	4.0	Control	1.0	0.0	Yes	3.276	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.47	0.3	Control	1.0	0.004	Yes	3.276	-0.004	2.0	GoodResponse	0	0.253	108.723	3	10	Target	Neutral	True
109.723	0.3	Control	1.0	0.004	Yes	3.276	-0.004	2.0	GoodResponse	0	0.253	n/a	3	10	ButtonPress	Neutral	True
109.771	0.4	Control	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.172	1.45	Control	1.0	n/a	Yes	3.276	n/a	5.0	GoodResponse	0	0.046	109.218	3	10	Feedback	Neutral	True
111.627	3.276	Control	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.92	0.25	Lose2	1.0	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.171	4.05	Lose2	1.0	0.0	Yes	2.73	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.216	0.29	Lose2	1.0	0.004	Yes	2.73	-0.004	2.0	GoodResponse	0	0.215	118.431	3	11	Target	AvoidedLoss	True
119.431	0.3	Lose2	1.0	0.004	Yes	2.73	-0.004	2.0	GoodResponse	0	0.215	n/a	3	11	ButtonPress	AvoidedLoss	True
119.517	0.41	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.918	1.45	Lose2	1.0	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.008	118.926	3	11	Feedback	AvoidedLoss	True
121.373	2.73	Lose2	1.0	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.131	0.25	Control	0.9231	0.0	No	2.969	0.031	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.382	3.9	Control	0.9231	0.0	No	2.969	0.001	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.277	0.28	Control	0.9231	0.004	No	2.969	-0.004	2.0	NoResponse	0	0.293	127.57	3	12	Target	Neutral	True
128.561	0.42	Control	0.9231	n/a	No	2.969	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.57	0.3	Control	0.9231	0.004	No	2.969	-0.004	2.0	NoResponse	0	0.293	n/a	3	12	ButtonPress	Neutral	True
128.979	1.45	Control	0.9231	n/a	No	2.969	n/a	5.0	NoResponse	0	0.02	127.999	3	12	Feedback	Neutral	True
130.433	2.969	Control	0.9231	n/a	No	2.969	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.425	0.25	Control	0.9286	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.676	4.0	Control	0.9286	0.0	Yes	2.775	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.671	0.27	Control	0.9286	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.262	136.933	3	13	Target	Neutral	True
137.933	0.3	Control	0.9286	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.262	n/a	3	13	ButtonPress	Neutral	True
137.956	0.43	Control	0.9286	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.374	1.45	Control	0.9286	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.04	137.414	3	13	Feedback	Neutral	True
139.828	2.775	Control	0.9286	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.62	0.25	Win2	0.9333	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.87	4.1	Win2	0.9333	0.0	Yes	2.68	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.966	0.26	Win2	0.9333	0.004	Yes	2.68	-0.004	2.0	GoodResponse	1	0.242	146.208	4	14	Target	Win	True
147.208	0.3	Win2	0.9333	0.004	Yes	2.68	-0.004	2.0	GoodResponse	1	0.242	n/a	4	14	ButtonPress	Win	True
147.233	0.44	Win2	0.9333	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.668	1.45	Win2	0.9333	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.013	146.681	4	14	Feedback	Win	True
149.122	2.68	Win2	0.9333	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.831	0.25	Control	0.9375	0.0	Yes	2.969	0.031	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.081	4.0	Control	0.9375	0.0	Yes	2.969	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.077	0.25	Control	0.9375	0.004	Yes	2.969	-0.004	2.0	GoodResponse	0	0.247	155.324	4	15	Target	Neutral	True
156.324	0.3	Control	0.9375	0.004	Yes	2.969	-0.004	2.0	GoodResponse	0	0.247	n/a	4	15	ButtonPress	Neutral	True
156.327	0.45	Control	0.9375	n/a	Yes	2.969	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.779	1.45	Control	0.9375	n/a	Yes	2.969	n/a	5.0	GoodResponse	0	0.024	155.803	4	15	Feedback	Neutral	True
158.233	2.969	Control	0.9375	n/a	Yes	2.969	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.225	0.25	Win2	0.9412	0.0	Yes	2.875	0.025	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.476	4.0	Win2	0.9412	0.0	Yes	2.875	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.471	0.24	Win2	0.9412	0.004	Yes	2.875	-0.004	2.0	GoodResponse	1	0.23	164.701	5	16	Target	Win	True
165.701	0.3	Win2	0.9412	0.004	Yes	2.875	-0.004	2.0	GoodResponse	1	0.23	n/a	5	16	ButtonPress	Win	True
165.722	0.46	Win2	0.9412	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.174	1.45	Win2	0.9412	n/a	Yes	2.875	n/a	5.0	GoodResponse	1	0.044	165.218	5	16	Feedback	Win	True
167.628	2.875	Win2	0.9412	n/a	Yes	2.875	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.52	0.25	Lose2	0.8889	0.0	No	2.73	0.02	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.771	3.95	Lose2	0.8889	0.0	No	2.73	0.001	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.716	0.23	Lose2	0.8889	0.004	No	2.73	-0.004	2.0	NoResponse	-1	0.262	173.978	4	17	Target	Loss	True
174.95	0.47	Lose2	0.8889	n/a	No	2.73	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.978	0.3	Lose2	0.8889	0.004	No	2.73	-0.004	2.0	NoResponse	-1	0.262	n/a	4	17	ButtonPress	Loss	True
175.418	1.45	Lose2	0.8889	n/a	No	2.73	n/a	5.0	NoResponse	-1	0.02	174.438	4	17	Feedback	Loss	True
176.872	2.73	Lose2	0.8889	n/a	No	2.73	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.631	0.25	Lose2	0.8946999999999999	0.0	Yes	2.719	0.031	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.881	4.05	Lose2	0.8946999999999999	0.0	Yes	2.719	0.0	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.927	0.22	Lose2	0.8946999999999999	0.004	Yes	2.719	-0.004	2.0	GoodResponse	0	0.197	183.124	4	18	Target	AvoidedLoss	True
184.124	0.3	Lose2	0.8946999999999999	0.004	Yes	2.719	-0.004	2.0	GoodResponse	0	0.197	n/a	4	18	ButtonPress	AvoidedLoss	True
184.161	0.48	Lose2	0.8946999999999999	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.629	1.45	Lose2	0.8946999999999999	n/a	Yes	2.719	n/a	5.0	GoodResponse	0	0.028	183.657	4	18	Feedback	AvoidedLoss	True
186.083	2.719	Lose2	0.8946999999999999	n/a	Yes	2.719	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.825	0.25	Control	0.9	0.0	Yes	2.925	0.025	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.075	3.95	Control	0.9	0.001	Yes	2.925	0.0	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.021	0.21	Control	0.9	0.004	Yes	2.925	-0.004	2.0	GoodResponse	0	0.196	192.217	4	19	Target	Neutral	True
193.217	0.3	Control	0.9	0.004	Yes	2.925	-0.004	2.0	GoodResponse	0	0.196	n/a	4	19	ButtonPress	Neutral	True
193.238	0.49	Control	0.9	n/a	Yes	2.925	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.723	1.45	Control	0.9	n/a	Yes	2.925	n/a	5.0	GoodResponse	0	0.008	192.731	4	19	Feedback	Neutral	True
195.177	2.925	Control	0.9	n/a	Yes	2.925	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.119	0.25	Control	0.8571	0.0	No	2.631	0.019	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.37	4.05	Control	0.8571	0.0	No	2.631	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.415	0.2	Control	0.8571	0.004	No	2.631	-0.004	2.0	NoResponse	0	0.263	201.678	4	20	Target	Neutral	True
202.616	0.5	Control	0.8571	n/a	No	2.631	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.678	0.3	Control	0.8571	0.004	No	2.631	-0.004	2.0	NoResponse	0	0.263	n/a	4	20	ButtonPress	Neutral	True
203.118	1.45	Control	0.8571	n/a	No	2.631	n/a	5.0	NoResponse	0	0.026	202.144	4	20	Feedback	Neutral	True
204.572	2.631	Control	0.8571	n/a	No	2.631	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.23	0.25	Control	0.8181999999999999	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.481	4.1	Control	0.8181999999999999	0.0	No	2.77	0.001	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.576	0.19	Control	0.8181999999999999	0.004	No	2.77	-0.004	2.0	NoResponse	0	0.24	210.816	4	21	Target	Neutral	True
211.777	0.51	Control	0.8181999999999999	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.816	0.3	Control	0.8181999999999999	0.004	No	2.77	-0.004	2.0	NoResponse	0	0.24	n/a	4	21	ButtonPress	Neutral	True
212.278	1.45	Control	0.8181999999999999	n/a	No	2.77	n/a	5.0	NoResponse	0	0.037	211.315	4	21	Feedback	Neutral	True
213.733	2.77	Control	0.8181999999999999	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.524	0.25	Control	0.7826000000000001	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.775	4.0	Control	0.7826000000000001	0.0	No	2.776	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.77	0.18	Control	0.7826000000000001	0.004	No	2.776	-0.004	2.0	NoResponse	0	0.216	219.986	4	22	Target	Neutral	True
220.954	0.52	Control	0.7826000000000001	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.986	0.3	Control	0.7826000000000001	0.004	No	2.776	-0.004	2.0	NoResponse	0	0.216	n/a	4	22	ButtonPress	Neutral	True
221.473	1.45	Control	0.7826000000000001	n/a	No	2.776	n/a	5.0	NoResponse	0	0.013	220.486	4	22	Feedback	Neutral	True
222.927	2.776	Control	0.7826000000000001	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.719	0.25	Control	0.75	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.969	3.9	Control	0.75	0.0	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.881	0.17	Control	0.75	0.0	No	2.781	0.012	2.0	NoResponse	0	0.216	229.097	4	23	Target	Neutral	True
230.048	0.53	Control	0.75	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.097	0.3	Control	0.75	0.0	No	2.781	0.012	2.0	NoResponse	0	0.216	n/a	4	23	ButtonPress	Neutral	True
230.566	1.45	Control	0.75	n/a	No	2.781	n/a	5.0	NoResponse	0	0.042	229.608	4	23	Feedback	Neutral	True
232.021	2.781	Control	0.75	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.829	0.25	Win2	0.72	0.0	No	3.121	0.029	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.08	3.95	Win2	0.72	0.0	No	3.121	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.025	0.16	Win2	0.72	0.004	No	3.121	-0.004	2.0	NoResponse	0	0.209	238.234	4	24	Target	MissedWin	True
239.192	0.54	Win2	0.72	n/a	No	3.121	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.234	0.3	Win2	0.72	0.004	No	3.121	-0.004	2.0	NoResponse	0	0.209	n/a	4	24	ButtonPress	MissedWin	True
239.727	1.45	Win2	0.72	n/a	No	3.121	n/a	5.0	NoResponse	0	0.008	238.735	4	24	Feedback	MissedWin	True
241.182	3.121	Win2	0.72	n/a	No	3.121	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.324	0.25	Win2	0.6923	0.0	No	3.076	0.024	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.575	4.0	Win2	0.6923	0.0	No	3.076	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.57	0.15	Win2	0.6923	0.004	No	3.076	-0.004	2.0	NoResponse	0	0.206	247.776	4	25	Target	MissedWin	True
248.721	0.55	Win2	0.6923	n/a	No	3.076	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.776	0.3	Win2	0.6923	0.004	No	3.076	-0.004	2.0	NoResponse	0	0.206	n/a	4	25	ButtonPress	MissedWin	True
249.273	1.45	Win2	0.6923	n/a	No	3.076	n/a	5.0	NoResponse	0	0.018	248.291	4	25	Feedback	MissedWin	True
250.727	3.076	Win2	0.6923	n/a	No	3.076	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.819	0.25	Win2	0.6667000000000001	0.001	No	2.931	0.019	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.07	3.95	Win2	0.6667000000000001	0.0	No	2.931	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.015	0.15	Win2	0.6667000000000001	0.004	No	2.931	-0.004	2.0	NoResponse	0	0.177	257.192	4	26	Target	MissedWin	True
258.166	0.55	Win2	0.6667000000000001	n/a	No	2.931	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.192	0.3	Win2	0.6667000000000001	0.004	No	2.931	-0.004	2.0	NoResponse	0	0.177	n/a	4	26	ButtonPress	MissedWin	True
258.717	1.45	Win2	0.6667000000000001	n/a	No	2.931	n/a	5.0	NoResponse	0	0.037	257.754	4	26	Feedback	MissedWin	True
260.172	2.931	Win2	0.6667000000000001	n/a	No	2.931	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.131	0.25	Lose2	0.6429	0.0	No	2.819	0.031	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.381	4.05	Lose2	0.6429	0.001	No	2.819	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.427	0.15	Lose2	0.6429	0.004	No	2.819	-0.004	2.0	NoResponse	-1	0.201	266.628	3	27	Target	Loss	True
267.577	0.55	Lose2	0.6429	n/a	No	2.819	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.628	0.3	Lose2	0.6429	0.004	No	2.819	-0.004	2.0	NoResponse	-1	0.201	n/a	3	27	ButtonPress	Loss	True
268.129	1.45	Lose2	0.6429	n/a	No	2.819	n/a	5.0	NoResponse	-1	0.039	267.168	3	27	Feedback	Loss	True
269.583	2.819	Lose2	0.6429	n/a	No	2.819	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.425	0.25	Control	0.6207	0.0	No	2.825	0.025	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.676	4.05	Control	0.6207	0.0	No	2.825	0.001	n/a	NoResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
