onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
44.971	2.831	Win2	0.75	n/a	No	2.831	n/a	n/a	PrematurePress	0	0.0	n/a	0	3	ISIslide	MissedWin	False
47.83	0.25	Win2	0.8	0.0	Yes	3.27	0.03	n/a	GoodResponse	1	n/a	n/a	1	4	Cue	Win	True
48.08	4.0	Win2	0.8	0.001	Yes	3.27	0.0	n/a	GoodResponse	1	n/a	n/a	1	4	Fixation	Win	True
52.076	0.36	Win2	0.8	0.004	Yes	3.27	-0.004	3.0	GoodResponse	1	0.298	51.374	1	4	Target	Win	True
52.374	0.3	Win2	0.8	0.004	Yes	3.27	-0.004	3.0	GoodResponse	1	0.298	n/a	1	4	ButtonPress	Win	True
52.444	0.34	Win2	0.8	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	n/a	n/a	1	4	Blank	Win	True
52.778	1.45	Win2	0.8	n/a	Yes	3.27	n/a	5.0	GoodResponse	1	0.026	51.804	1	4	Feedback	Win	True
54.232	3.27	Win2	0.8	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	0.0	n/a	1	4	ISIslide	Win	True
57.525	0.25	Win2	0.6667000000000001	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	1	5	Cue	MissedWin	True
57.776	4.0	Win2	0.6667000000000001	0.0	No	2.775	0.001	n/a	NoResponse	0	n/a	n/a	1	5	Fixation	MissedWin	True
61.771	0.35	Win2	0.6667000000000001	0.004	No	2.775	-0.004	3.0	NoResponse	0	0.415	61.186	1	5	Target	MissedWin	True
62.122	0.35	Win2	0.6667000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	1	5	Blank	MissedWin	True
62.186	0.3	Win2	0.6667000000000001	0.004	No	2.775	-0.004	3.0	NoResponse	0	0.415	n/a	1	5	ButtonPress	MissedWin	True
62.473	1.45	Win2	0.6667000000000001	n/a	No	2.775	n/a	5.0	NoResponse	0	0.039	61.512	1	5	Feedback	MissedWin	True
63.928	2.775	Win2	0.6667000000000001	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	1	5	ISIslide	MissedWin	True
66.719	0.25	Lose2	0.7143	0.001	Yes	2.731	0.019	n/a	GoodResponse	0	n/a	n/a	1	6	Cue	AvoidedLoss	True
66.97	3.95	Lose2	0.7143	0.0	Yes	2.731	0.001	n/a	GoodResponse	0	n/a	n/a	1	6	Fixation	AvoidedLoss	True
70.915	0.34	Lose2	0.7143	0.004	Yes	2.731	-0.004	3.0	GoodResponse	0	0.146	70.061	1	6	Target	AvoidedLoss	True
71.061	0.3	Lose2	0.7143	0.004	Yes	2.731	-0.004	3.0	GoodResponse	0	0.146	n/a	1	6	ButtonPress	AvoidedLoss	True
71.266	0.36	Lose2	0.7143	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	n/a	n/a	1	6	Blank	AvoidedLoss	True
71.617	1.45	Lose2	0.7143	n/a	Yes	2.731	n/a	5.0	GoodResponse	0	0.017	70.634	1	6	Feedback	AvoidedLoss	True
73.072	2.731	Lose2	0.7143	n/a	Yes	2.731	n/a	n/a	GoodResponse	0	0.0	n/a	1	6	ISIslide	AvoidedLoss	True
75.83	0.25	Lose2	0.75	0.0	Yes	4.02	0.03	n/a	GoodResponse	0	n/a	n/a	1	7	Cue	AvoidedLoss	True
76.081	4.05	Lose2	0.75	0.0	Yes	4.02	0.001	n/a	GoodResponse	0	n/a	n/a	1	7	Fixation	AvoidedLoss	True
80.126	0.33	Lose2	0.75	0.004	Yes	4.02	-0.004	3.0	GoodResponse	0	0.283	79.409	1	7	Target	AvoidedLoss	True
80.409	0.3	Lose2	0.75	0.004	Yes	4.02	-0.004	3.0	GoodResponse	0	0.283	n/a	1	7	ButtonPress	AvoidedLoss	True
80.461	0.37	Lose2	0.75	n/a	Yes	4.02	n/a	n/a	GoodResponse	0	n/a	n/a	1	7	Blank	AvoidedLoss	True
80.828	1.45	Lose2	0.75	n/a	Yes	4.02	n/a	5.0	GoodResponse	0	0.024	79.852	1	7	Feedback	AvoidedLoss	True
82.283	4.02	Lose2	0.75	n/a	Yes	4.02	n/a	n/a	GoodResponse	0	0.0	n/a	1	7	ISIslide	AvoidedLoss	True
86.328	0.25	Lose2	0.6667000000000001	0.0	No	3.022	0.028	n/a	NoResponse	-1	n/a	n/a	0	8	Cue	Loss	True
86.579	3.95	Lose2	0.6667000000000001	0.0	No	3.022	0.001	n/a	NoResponse	-1	n/a	n/a	0	8	Fixation	Loss	True
90.524	0.32	Lose2	0.6667000000000001	0.004	No	3.022	-0.004	3.0	NoResponse	-1	0.48	90.004	0	8	Target	Loss	True
90.858	0.38	Lose2	0.6667000000000001	n/a	No	3.022	n/a	n/a	NoResponse	-1	n/a	n/a	0	8	Blank	Loss	True
91.004	0.3	Lose2	0.6667000000000001	0.004	No	3.022	-0.004	3.0	NoResponse	-1	0.48	n/a	0	8	ButtonPress	Loss	True
91.226	1.45	Lose2	0.6667000000000001	n/a	No	3.022	n/a	5.0	NoResponse	-1	0.017	90.243	0	8	Feedback	Loss	True
92.68	3.022	Lose2	0.6667000000000001	n/a	No	3.022	n/a	3.0	NoResponse	-1	2.646	n/a	0	8	ISIslide	Loss	True
95.706	0.25	Lose2	0.7	0.0	Yes	3.144	0.006	n/a	GoodResponse	0	n/a	n/a	0	9	Cue	AvoidedLoss	True
95.957	3.95	Lose2	0.7	0.0	Yes	3.144	0.001	n/a	GoodResponse	0	n/a	n/a	0	9	Fixation	AvoidedLoss	True
99.902	0.31	Lose2	0.7	0.004	Yes	3.144	-0.004	3.0	GoodResponse	0	0.23	99.132	0	9	Target	AvoidedLoss	True
100.132	0.3	Lose2	0.7	0.004	Yes	3.144	-0.004	3.0	GoodResponse	0	0.23	n/a	0	9	ButtonPress	AvoidedLoss	True
100.22	0.39	Lose2	0.7	n/a	Yes	3.144	n/a	n/a	GoodResponse	0	n/a	n/a	0	9	Blank	AvoidedLoss	True
100.604	1.45	Lose2	0.7	n/a	Yes	3.144	n/a	5.0	GoodResponse	0	0.007	99.611	0	9	Feedback	AvoidedLoss	True
102.058	3.144	Lose2	0.7	n/a	Yes	3.144	n/a	n/a	GoodResponse	0	0.0	n/a	0	9	ISIslide	AvoidedLoss	True
105.218	0.25	Control	0.7273000000000001	0.0	Yes	3.282	0.018	n/a	GoodResponse	0	n/a	n/a	0	10	Cue	Neutral	True
105.469	4.0	Control	0.7273000000000001	0.0	Yes	3.282	0.001	n/a	GoodResponse	0	n/a	n/a	0	10	Fixation	Neutral	True
109.464	0.3	Control	0.7273000000000001	0.004	Yes	3.282	-0.004	3.0	GoodResponse	0	0.238	108.702	0	10	Target	Neutral	True
109.702	0.3	Control	0.7273000000000001	0.004	Yes	3.282	-0.004	3.0	GoodResponse	0	0.238	n/a	0	10	ButtonPress	Neutral	True
109.765	0.4	Control	0.7273000000000001	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	n/a	n/a	0	10	Blank	Neutral	True
110.166	1.45	Control	0.7273000000000001	n/a	Yes	3.282	n/a	5.0	GoodResponse	0	0.006	109.172	0	10	Feedback	Neutral	True
111.62	3.282	Control	0.7273000000000001	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	0.0	n/a	0	10	ISIslide	Neutral	True
114.93	0.25	Lose2	0.75	0.0	Yes	2.72	0.03	n/a	GoodResponse	0	n/a	n/a	0	11	Cue	AvoidedLoss	True
115.181	4.05	Lose2	0.75	0.0	Yes	2.72	0.001	n/a	GoodResponse	0	n/a	n/a	0	11	Fixation	AvoidedLoss	True
119.226	0.29	Lose2	0.75	0.004	Yes	2.72	-0.004	3.0	GoodResponse	0	0.283	118.509	0	11	Target	AvoidedLoss	True
119.509	0.3	Lose2	0.75	0.004	Yes	2.72	-0.004	3.0	GoodResponse	0	0.283	n/a	0	11	ButtonPress	AvoidedLoss	True
119.527	0.41	Lose2	0.75	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	n/a	n/a	0	11	Blank	AvoidedLoss	True
119.928	1.45	Lose2	0.75	n/a	Yes	2.72	n/a	5.0	GoodResponse	0	0.046	118.974	0	11	Feedback	AvoidedLoss	True
121.383	2.72	Lose2	0.75	n/a	Yes	2.72	n/a	n/a	GoodResponse	0	0.0	n/a	0	11	ISIslide	AvoidedLoss	True
124.124	0.25	Control	0.7692	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	0	12	Cue	Neutral	True
124.375	3.9	Control	0.7692	0.0	Yes	2.976	0.001	n/a	GoodResponse	0	n/a	n/a	0	12	Fixation	Neutral	True
128.27	0.28	Control	0.7692	0.004	Yes	2.976	-0.004	3.0	GoodResponse	0	0.22	127.49	0	12	Target	Neutral	True
128.49	0.3	Control	0.7692	0.004	Yes	2.976	-0.004	3.0	GoodResponse	0	0.22	n/a	0	12	ButtonPress	Neutral	True
128.554	0.42	Control	0.7692	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	0	12	Blank	Neutral	True
128.972	1.45	Control	0.7692	n/a	Yes	2.976	n/a	5.0	GoodResponse	0	0.026	127.998	0	12	Feedback	Neutral	True
130.426	2.976	Control	0.7692	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	0	12	ISIslide	Neutral	True
133.419	0.25	Control	0.7143	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	0	13	Cue	Neutral	True
133.669	4.0	Control	0.7143	0.001	No	2.781	0.0	n/a	NoResponse	0	n/a	n/a	0	13	Fixation	Neutral	True
137.665	0.27	Control	0.7143	0.004	No	2.781	-0.004	3.0	NoResponse	0	0.32	136.985	0	13	Target	Neutral	True
137.949	0.43	Control	0.7143	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	0	13	Blank	Neutral	True
137.985	0.3	Control	0.7143	0.004	No	2.781	-0.004	3.0	NoResponse	0	0.32	n/a	0	13	ButtonPress	Neutral	True
138.367	1.45	Control	0.7143	n/a	No	2.781	n/a	5.0	NoResponse	0	0.046	137.413	0	13	Feedback	Neutral	True
139.821	2.781	Control	0.7143	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	0	13	ISIslide	Neutral	True
142.63	0.25	Win2	0.7333	0.0	Yes	2.67	0.03	n/a	GoodResponse	1	n/a	n/a	1	14	Cue	Win	False
142.88	4.1	Win2	0.7333	0.0	Yes	2.67	0.0	3.0	GoodResponse	1	0.381	142.261	1	14	Fixation	Win	False
143.261	0.3	Win2	0.7333	0.0	Yes	2.67	0.0	3.0	GoodResponse	1	0.381	n/a	1	14	ButtonPress	Win	False
146.976	0.26	Win2	0.7333	0.004	Yes	2.67	-0.004	3.0	GoodResponse	1	0.224	146.2	1	14	Target	Win	False
147.2	0.3	Win2	0.7333	0.004	Yes	2.67	-0.004	3.0	GoodResponse	1	0.224	n/a	1	14	ButtonPress	Win	False
147.243	0.44	Win2	0.7333	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	n/a	n/a	1	14	Blank	Win	False
147.678	1.45	Win2	0.7333	n/a	Yes	2.67	n/a	5.0	GoodResponse	1	0.006	146.684	1	14	Feedback	Win	False
149.132	2.67	Win2	0.7333	n/a	Yes	2.67	n/a	n/a	GoodResponse	1	0.0	n/a	1	14	ISIslide	Win	False
151.824	0.25	Control	0.6875	0.0	No	2.976	0.024	n/a	NoResponse	0	n/a	n/a	1	15	Cue	Neutral	True
152.074	4.0	Control	0.6875	0.001	No	2.976	0.0	n/a	NoResponse	0	n/a	n/a	1	15	Fixation	Neutral	True
156.07	0.25	Control	0.6875	0.004	No	2.976	-0.004	3.0	NoResponse	0	0.412	155.482	1	15	Target	Neutral	True
156.32	0.45	Control	0.6875	n/a	No	2.976	n/a	n/a	NoResponse	0	n/a	n/a	1	15	Blank	Neutral	True
156.482	0.3	Control	0.6875	0.004	No	2.976	-0.004	3.0	NoResponse	0	0.412	n/a	1	15	ButtonPress	Neutral	True
156.772	1.45	Control	0.6875	n/a	No	2.976	n/a	5.0	NoResponse	0	0.03	155.802	1	15	Feedback	Neutral	True
158.226	2.976	Control	0.6875	n/a	No	2.976	n/a	n/a	NoResponse	0	0.0	n/a	1	15	ISIslide	Neutral	True
161.218	0.25	Win2	0.7059000000000001	0.0	Yes	2.882	0.018	n/a	GoodResponse	1	n/a	n/a	2	16	Cue	Win	True
161.469	4.0	Win2	0.7059000000000001	0.0	Yes	2.882	0.001	n/a	GoodResponse	1	n/a	n/a	2	16	Fixation	Win	True
165.464	0.24	Win2	0.7059000000000001	0.004	Yes	2.882	-0.004	3.0	GoodResponse	1	0.229	164.693	2	16	Target	Win	True
165.693	0.3	Win2	0.7059000000000001	0.004	Yes	2.882	-0.004	3.0	GoodResponse	1	0.229	n/a	2	16	ButtonPress	Win	True
165.715	0.46	Win2	0.7059000000000001	n/a	Yes	2.882	n/a	n/a	GoodResponse	1	n/a	n/a	2	16	Blank	Win	True
166.166	1.45	Win2	0.7059000000000001	n/a	Yes	2.882	n/a	5.0	GoodResponse	1	0.002	165.168	2	16	Feedback	Win	True
167.621	2.882	Win2	0.7059000000000001	n/a	Yes	2.882	n/a	n/a	GoodResponse	1	0.0	n/a	2	16	ISIslide	Win	True
170.53	0.25	Lose2	0.6667000000000001	0.0	No	2.72	0.03	n/a	NoResponse	-1	n/a	n/a	1	17	Cue	Loss	True
170.78	3.95	Lose2	0.6667000000000001	0.0	No	2.72	0.0	n/a	NoResponse	-1	n/a	n/a	1	17	Fixation	Loss	True
174.725	0.23	Lose2	0.6667000000000001	0.005	No	2.72	-0.005	3.0	NoResponse	-1	0.358	174.083	1	17	Target	Loss	True
174.959	0.47	Lose2	0.6667000000000001	n/a	No	2.72	n/a	n/a	NoResponse	-1	n/a	n/a	1	17	Blank	Loss	True
175.083	0.3	Lose2	0.6667000000000001	0.005	No	2.72	-0.005	3.0	NoResponse	-1	0.358	n/a	1	17	ButtonPress	Loss	True
175.427	1.45	Lose2	0.6667000000000001	n/a	No	2.72	n/a	5.0	NoResponse	-1	0.01	174.437	1	17	Feedback	Loss	True
176.882	2.72	Lose2	0.6667000000000001	n/a	No	2.72	n/a	n/a	NoResponse	-1	0.0	n/a	1	17	ISIslide	Loss	True
179.623	0.25	Lose2	0.6315999999999999	0.0	No	2.727	0.023	n/a	LatePress	-1	n/a	n/a	0	18	Cue	Loss	True
179.874	4.05	Lose2	0.6315999999999999	0.0	No	2.727	0.001	n/a	LatePress	-1	n/a	n/a	0	18	Fixation	Loss	True
183.92	0.22	Lose2	0.6315999999999999	0.003	No	2.727	-0.003	3.0	LatePress	-1	0.233	183.153	0	18	Target	Loss	True
184.153	0.3	Lose2	0.6315999999999999	0.003	No	2.727	-0.003	3.0	LatePress	-1	0.233	n/a	0	18	ButtonPress	Loss	True
184.154	0.48	Lose2	0.6315999999999999	n/a	No	2.727	n/a	n/a	LatePress	-1	n/a	n/a	0	18	Blank	Loss	True
184.622	1.45	Lose2	0.6315999999999999	n/a	No	2.727	n/a	5.0	LatePress	-1	0.033	183.655	0	18	Feedback	Loss	True
186.076	2.727	Lose2	0.6315999999999999	n/a	No	2.727	n/a	n/a	LatePress	-1	0.0	n/a	0	18	ISIslide	Loss	True
188.817	0.25	Control	0.6	0.001	No	2.933	0.017	n/a	NoResponse	0	n/a	n/a	0	19	Cue	Neutral	True
189.068	3.95	Control	0.6	0.0	No	2.933	0.001	n/a	NoResponse	0	n/a	n/a	0	19	Fixation	Neutral	True
193.013	0.23	Control	0.6	0.004	No	2.933	-0.004	3.0	NoResponse	0	0.488	192.501	0	19	Target	Neutral	True
193.247	0.47	Control	0.6	n/a	No	2.933	n/a	n/a	NoResponse	0	n/a	n/a	0	19	Blank	Neutral	True
193.501	0.3	Control	0.6	0.004	No	2.933	-0.004	3.0	NoResponse	0	0.488	n/a	0	19	ButtonPress	Neutral	True
193.715	1.45	Control	0.6	n/a	No	2.933	n/a	5.0	NoResponse	0	0.014	192.729	0	19	Feedback	Neutral	True
195.17	2.933	Control	0.6	n/a	No	2.933	n/a	n/a	NoResponse	0	0.0	n/a	0	19	ISIslide	Neutral	True
198.129	0.25	Control	0.619	0.0	Yes	2.621	0.029	n/a	GoodResponse	0	n/a	n/a	0	20	Cue	Neutral	True
198.379	4.05	Control	0.619	0.0	Yes	2.621	0.0	n/a	GoodResponse	0	n/a	n/a	0	20	Fixation	Neutral	True
202.425	0.24	Control	0.619	0.004	Yes	2.621	-0.004	3.0	GoodResponse	0	0.194	201.619	0	20	Target	Neutral	True
202.619	0.3	Control	0.619	0.004	Yes	2.621	-0.004	3.0	GoodResponse	0	0.194	n/a	0	20	ButtonPress	Neutral	True
202.676	0.46	Control	0.619	n/a	Yes	2.621	n/a	n/a	GoodResponse	0	n/a	n/a	0	20	Blank	Neutral	True
203.127	1.45	Control	0.619	n/a	Yes	2.621	n/a	5.0	GoodResponse	0	0.016	202.143	0	20	Feedback	Neutral	True
204.581	2.621	Control	0.619	n/a	Yes	2.621	n/a	n/a	GoodResponse	0	0.0	n/a	0	20	ISIslide	Neutral	True
207.222	0.25	Control	0.5909	0.001	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	0	21	Cue	Neutral	True
207.473	4.1	Control	0.5909	0.0	No	2.778	0.001	n/a	NoResponse	0	n/a	n/a	0	21	Fixation	Neutral	True
211.569	0.25	Control	0.5909	0.003	No	2.778	-0.003	3.0	NoResponse	0	0.377	210.946	0	21	Target	Neutral	True
211.82	0.45	Control	0.5909	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	0	21	Blank	Neutral	True
211.946	0.3	Control	0.5909	0.003	No	2.778	-0.003	3.0	NoResponse	0	0.377	n/a	0	21	ButtonPress	Neutral	True
212.271	1.45	Control	0.5909	n/a	No	2.778	n/a	5.0	NoResponse	0	0.043	211.314	0	21	Feedback	Neutral	True
213.725	2.778	Control	0.5909	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	0	21	ISIslide	Neutral	True
216.517	0.25	Control	0.6087	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	0	22	Cue	Neutral	True
216.768	4.0	Control	0.6087	0.0	Yes	2.783	0.001	n/a	GoodResponse	0	n/a	n/a	0	22	Fixation	Neutral	True
220.763	0.26	Control	0.6087	0.004	Yes	2.783	-0.004	3.0	GoodResponse	0	0.236	219.999	0	22	Target	Neutral	True
220.999	0.3	Control	0.6087	0.004	Yes	2.783	-0.004	3.0	GoodResponse	0	0.236	n/a	0	22	ButtonPress	Neutral	True
221.03	0.44	Control	0.6087	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	0	22	Blank	Neutral	True
221.465	1.45	Control	0.6087	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.02	220.485	0	22	Feedback	Neutral	True
222.919	2.783	Control	0.6087	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	0	22	ISIslide	Neutral	True
225.728	0.25	Control	0.5832999999999999	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	0	23	Cue	Neutral	True
225.978	3.9	Control	0.5832999999999999	0.001	No	2.772	0.0	n/a	NoResponse	0	n/a	n/a	0	23	Fixation	Neutral	True
229.89	0.27	Control	0.5832999999999999	0.0	No	2.772	0.012	3.0	NoResponse	0	0.681	229.571	0	23	Target	Neutral	True
230.158	0.43	Control	0.5832999999999999	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	0	23	Blank	Neutral	True
230.571	0.3	Control	0.5832999999999999	0.0	No	2.772	0.012	3.0	NoResponse	0	0.681	n/a	0	23	ButtonPress	Neutral	True
230.576	1.45	Control	0.5832999999999999	n/a	No	2.772	n/a	5.0	NoResponse	0	0.03	229.606	0	23	Feedback	Neutral	True
232.03	2.772	Control	0.5832999999999999	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	0	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.6	0.0	Yes	3.128	0.022	n/a	GoodResponse	1	n/a	n/a	1	24	Cue	Win	True
235.072	3.95	Win2	0.6	0.0	Yes	3.128	0.0	n/a	GoodResponse	1	n/a	n/a	1	24	Fixation	Win	True
239.034	0.28	Win2	0.6	0.0	Yes	3.128	0.012	3.0	GoodResponse	1	0.235	238.269	1	24	Target	Win	True
239.269	0.3	Win2	0.6	0.0	Yes	3.128	0.012	3.0	GoodResponse	1	0.235	n/a	1	24	ButtonPress	Win	True
239.302	0.42	Win2	0.6	n/a	Yes	3.128	n/a	n/a	GoodResponse	1	n/a	n/a	1	24	Blank	Win	True
239.719	1.45	Win2	0.6	n/a	Yes	3.128	n/a	5.0	GoodResponse	1	0.009	238.728	1	24	Feedback	Win	True
241.174	3.128	Win2	0.6	n/a	Yes	3.128	n/a	n/a	GoodResponse	1	0.0	n/a	1	24	ISIslide	Win	True
244.317	0.25	Win2	0.6154	0.0	Yes	3.083	0.017	n/a	GoodResponse	1	n/a	n/a	2	25	Cue	Win	True
244.567	4.0	Win2	0.6154	0.0	Yes	3.083	0.0	n/a	GoodResponse	1	n/a	n/a	2	25	Fixation	Win	True
248.563	0.29	Win2	0.6154	0.004	Yes	3.083	-0.004	3.0	GoodResponse	1	0.272	247.835	2	25	Target	Win	True
248.835	0.3	Win2	0.6154	0.004	Yes	3.083	-0.004	3.0	GoodResponse	1	0.272	n/a	2	25	ButtonPress	Win	True
248.863	0.41	Win2	0.6154	n/a	Yes	3.083	n/a	n/a	GoodResponse	1	n/a	n/a	2	25	Blank	Win	True
249.265	1.45	Win2	0.6154	n/a	Yes	3.083	n/a	5.0	GoodResponse	1	0.024	248.289	2	25	Feedback	Win	True
250.719	3.083	Win2	0.6154	n/a	Yes	3.083	n/a	n/a	GoodResponse	1	0.0	n/a	2	25	ISIslide	Win	True
253.828	0.25	Win2	0.5926	0.0	No	2.922	0.028	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.079	3.95	Win2	0.5926	0.0	No	2.922	0.001	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.024	0.3	Win2	0.5926	0.004	No	2.922	-0.004	3.0	NoResponse	0	0.327	257.351	2	26	Target	MissedWin	True
258.325	0.4	Win2	0.5926	n/a	No	2.922	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.351	0.3	Win2	0.5926	0.004	No	2.922	-0.004	3.0	NoResponse	0	0.327	n/a	2	26	ButtonPress	MissedWin	True
258.726	1.45	Win2	0.5926	n/a	No	2.922	n/a	5.0	NoResponse	0	0.027	257.753	2	26	Feedback	MissedWin	True
260.181	2.922	Win2	0.5926	n/a	No	2.922	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.123	0.25	Lose2	0.6071	0.0	Yes	2.827	0.023	n/a	GoodResponse	0	n/a	n/a	2	27	Cue	AvoidedLoss	False
263.373	4.05	Lose2	0.6071	0.001	Yes	2.827	0.0	3.0	GoodResponse	0	3.48	265.853	2	27	Fixation	AvoidedLoss	False
266.853	0.3	Lose2	0.6071	0.001	Yes	2.827	0.0	3.0	GoodResponse	0	3.48	n/a	2	27	ButtonPress	AvoidedLoss	False
267.419	0.31	Lose2	0.6071	0.004	Yes	2.827	-0.004	3.0	GoodResponse	0	0.155	266.574	2	27	Target	AvoidedLoss	False
267.574	0.3	Lose2	0.6071	0.004	Yes	2.827	-0.004	3.0	GoodResponse	0	0.155	n/a	2	27	ButtonPress	AvoidedLoss	False
267.736	0.39	Lose2	0.6071	n/a	Yes	2.827	n/a	n/a	GoodResponse	0	n/a	n/a	2	27	Blank	AvoidedLoss	False
