onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
95.97	3.95	Lose2	1.0	0.0	Yes	3.13	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	1.0	0.001	Yes	3.13	-0.001	3.0	GoodResponse	0	0.285	99.204	3	9	Target	AvoidedLoss	True
100.204	0.3	Lose2	1.0	0.001	Yes	3.13	-0.001	3.0	GoodResponse	0	0.285	n/a	3	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	1.0	n/a	Yes	3.13	n/a	5.0	GoodResponse	0	0.041	99.66	3	9	Feedback	AvoidedLoss	True
102.068	3.13	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	1.0	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.467	4.0	Control	1.0	0.0	Yes	3.283	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.466	0.3	Control	1.0	0.001	Yes	3.283	-0.001	3.0	GoodResponse	0	0.269	108.735	3	10	Target	Neutral	True
109.735	0.3	Control	1.0	0.001	Yes	3.283	-0.001	3.0	GoodResponse	0	0.269	n/a	3	10	ButtonPress	Neutral	True
109.765	0.4	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.165	1.45	Control	1.0	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.008	109.173	3	10	Feedback	Neutral	True
111.615	3.283	Control	1.0	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.914	0.25	Lose2	0.9167000000000001	0.0	No	2.736	0.014	n/a	NoResponse	-1	n/a	n/a	2	11	Cue	Loss	True
115.164	4.05	Lose2	0.9167000000000001	0.0	No	2.736	0.0	n/a	NoResponse	-1	n/a	n/a	2	11	Fixation	Loss	True
119.212	0.29	Lose2	0.9167000000000001	0.002	No	2.736	-0.002	3.0	NoResponse	-1	0.349	118.561	2	11	Target	Loss	True
119.512	0.41	Lose2	0.9167000000000001	n/a	No	2.736	n/a	n/a	NoResponse	-1	n/a	n/a	2	11	Blank	Loss	True
119.561	0.3	Lose2	0.9167000000000001	0.002	No	2.736	-0.002	3.0	NoResponse	-1	0.349	n/a	2	11	ButtonPress	Loss	True
119.912	1.45	Lose2	0.9167000000000001	n/a	No	2.736	n/a	5.0	NoResponse	-1	0.017	118.929	2	11	Feedback	Loss	True
121.361	2.736	Lose2	0.9167000000000001	n/a	No	2.736	n/a	n/a	NoResponse	-1	0.0	n/a	2	11	ISIslide	Loss	True
124.127	0.25	Control	0.8462000000000001	0.0	No	2.973	0.027	n/a	NoResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.377	3.9	Control	0.8462000000000001	0.0	No	2.973	0.0	n/a	NoResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.276	0.28	Control	0.8462000000000001	0.001	No	2.973	-0.001	3.0	NoResponse	0	0.298	127.574	2	12	Target	Neutral	True
128.559	0.42	Control	0.8462000000000001	n/a	No	2.973	n/a	n/a	NoResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.574	0.3	Control	0.8462000000000001	0.001	No	2.973	-0.001	3.0	NoResponse	0	0.298	n/a	2	12	ButtonPress	Neutral	True
128.975	1.45	Control	0.8462000000000001	n/a	No	2.973	n/a	5.0	NoResponse	0	0.027	128.002	2	12	Feedback	Neutral	True
130.425	2.973	Control	0.8462000000000001	n/a	No	2.973	n/a	n/a	NoResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.424	0.25	Control	0.7857	0.0	No	2.776	0.024	n/a	LatePress	0	n/a	n/a	2	13	Cue	Neutral	True
133.674	4.0	Control	0.7857	0.0	No	2.776	0.0	n/a	LatePress	0	n/a	n/a	2	13	Fixation	Neutral	True
137.672	0.27	Control	0.7857	0.002	No	2.776	-0.002	3.0	LatePress	0	0.279	136.951	2	13	Target	Neutral	True
137.951	0.3	Control	0.7857	0.002	No	2.776	-0.002	3.0	LatePress	0	0.279	n/a	2	13	ButtonPress	Neutral	True
137.956	0.43	Control	0.7857	n/a	No	2.776	n/a	n/a	LatePress	0	n/a	n/a	2	13	Blank	Neutral	True
138.372	1.45	Control	0.7857	n/a	No	2.776	n/a	5.0	LatePress	0	0.044	137.416	2	13	Feedback	Neutral	True
139.822	2.776	Control	0.7857	n/a	No	2.776	n/a	n/a	LatePress	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.7333	0.0	No	2.679	0.021	n/a	NoResponse	0	n/a	n/a	2	14	Cue	MissedWin	True
142.871	4.1	Win2	0.7333	0.0	No	2.679	0.0	n/a	NoResponse	0	n/a	n/a	2	14	Fixation	MissedWin	True
146.969	0.26	Win2	0.7333	0.002	No	2.679	-0.002	3.0	NoResponse	0	0.293	146.262	2	14	Target	MissedWin	True
147.236	0.44	Win2	0.7333	n/a	No	2.679	n/a	n/a	NoResponse	0	n/a	n/a	2	14	Blank	MissedWin	True
147.262	0.3	Win2	0.7333	0.002	No	2.679	-0.002	3.0	NoResponse	0	0.293	n/a	2	14	ButtonPress	MissedWin	True
147.669	1.45	Win2	0.7333	n/a	No	2.679	n/a	5.0	NoResponse	0	0.015	146.684	2	14	Feedback	MissedWin	True
149.118	2.679	Win2	0.7333	n/a	No	2.679	n/a	n/a	NoResponse	0	0.0	n/a	2	14	ISIslide	MissedWin	True
151.817	0.25	Control	0.6875	0.001	No	2.983	0.017	n/a	NoResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.067	4.0	Control	0.6875	0.001	No	2.983	0.0	n/a	NoResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.066	0.25	Control	0.6875	0.001	No	2.983	-0.001	3.0	NoResponse	0	0.281	155.347	2	15	Target	Neutral	True
156.316	0.45	Control	0.6875	n/a	No	2.983	n/a	n/a	NoResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.347	0.3	Control	0.6875	0.001	No	2.983	-0.001	3.0	NoResponse	0	0.281	n/a	2	15	ButtonPress	Neutral	True
156.766	1.45	Control	0.6875	n/a	No	2.983	n/a	5.0	NoResponse	0	0.04	155.806	2	15	Feedback	Neutral	True
158.215	2.983	Control	0.6875	n/a	No	2.983	n/a	n/a	NoResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.214	0.25	Win2	0.6470999999999999	0.0	No	2.886	0.014	n/a	NoResponse	0	n/a	n/a	2	16	Cue	MissedWin	True
161.464	4.0	Win2	0.6470999999999999	0.0	No	2.886	0.0	n/a	NoResponse	0	n/a	n/a	2	16	Fixation	MissedWin	True
165.463	0.24	Win2	0.6470999999999999	0.001	No	2.886	-0.001	3.0	NoResponse	0	0.279	164.742	2	16	Target	MissedWin	True
165.713	0.46	Win2	0.6470999999999999	n/a	No	2.886	n/a	n/a	NoResponse	0	n/a	n/a	2	16	Blank	MissedWin	True
165.742	0.3	Win2	0.6470999999999999	0.001	No	2.886	-0.001	3.0	NoResponse	0	0.279	n/a	2	16	ButtonPress	MissedWin	True
166.162	1.45	Win2	0.6470999999999999	n/a	No	2.886	n/a	5.0	NoResponse	0	0.01	165.172	2	16	Feedback	MissedWin	True
167.612	2.886	Win2	0.6470999999999999	n/a	No	2.886	n/a	n/a	NoResponse	0	0.0	n/a	2	16	ISIslide	MissedWin	True
170.528	0.25	Lose2	0.6111	0.0	No	2.722	0.028	n/a	NoResponse	-1	n/a	n/a	1	17	Cue	Loss	True
170.778	3.95	Lose2	0.6111	0.0	No	2.722	0.0	n/a	NoResponse	-1	n/a	n/a	1	17	Fixation	Loss	True
174.726	0.25	Lose2	0.6111	0.002	No	2.722	-0.002	3.0	NoResponse	-1	0.259	173.985	1	17	Target	Loss	True
174.976	0.45	Lose2	0.6111	n/a	No	2.722	n/a	n/a	NoResponse	-1	n/a	n/a	1	17	Blank	Loss	True
174.985	0.3	Lose2	0.6111	0.002	No	2.722	-0.002	3.0	NoResponse	-1	0.259	n/a	1	17	ButtonPress	Loss	True
175.426	1.45	Lose2	0.6111	n/a	No	2.722	n/a	5.0	NoResponse	-1	0.015	174.441	1	17	Feedback	Loss	True
176.875	2.722	Lose2	0.6111	n/a	No	2.722	n/a	n/a	NoResponse	-1	0.0	n/a	1	17	ISIslide	Loss	True
179.624	0.25	Lose2	0.5789	0.001	No	2.726	0.024	n/a	NoResponse	-1	n/a	n/a	0	18	Cue	Loss	True
179.874	4.05	Lose2	0.5789	0.0	No	2.726	0.0	n/a	NoResponse	-1	n/a	n/a	0	18	Fixation	Loss	True
183.923	0.26	Lose2	0.5789	0.001	No	2.726	-0.001	3.0	NoResponse	-1	0.274	183.197	0	18	Target	Loss	True
184.19	0.44	Lose2	0.5789	n/a	No	2.726	n/a	n/a	NoResponse	-1	n/a	n/a	0	18	Blank	Loss	True
184.197	0.3	Lose2	0.5789	0.001	No	2.726	-0.001	3.0	NoResponse	-1	0.274	n/a	0	18	ButtonPress	Loss	True
184.623	1.45	Lose2	0.5789	n/a	No	2.726	n/a	5.0	NoResponse	-1	0.037	183.66	0	18	Feedback	Loss	True
186.072	2.726	Lose2	0.5789	n/a	No	2.726	n/a	n/a	NoResponse	-1	0.0	n/a	0	18	ISIslide	Loss	True
188.821	0.25	Control	0.55	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	0	19	Cue	Neutral	True
189.071	3.95	Control	0.55	0.0	No	2.929	0.0	n/a	NoResponse	0	n/a	n/a	0	19	Fixation	Neutral	True
193.02	0.27	Control	0.55	0.001	No	2.929	-0.001	3.0	NoResponse	0	0.291	192.311	0	19	Target	Neutral	True
193.303	0.43	Control	0.55	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	0	19	Blank	Neutral	True
193.311	0.3	Control	0.55	0.001	No	2.929	-0.001	3.0	NoResponse	0	0.291	n/a	0	19	ButtonPress	Neutral	True
193.72	1.45	Control	0.55	n/a	No	2.929	n/a	5.0	NoResponse	0	0.013	192.733	0	19	Feedback	Neutral	True
195.169	2.929	Control	0.55	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	0	19	ISIslide	Neutral	True
198.118	0.25	Control	0.5714	0.0	Yes	2.632	0.018	n/a	GoodResponse	0	n/a	n/a	0	20	Cue	Neutral	True
198.368	4.05	Control	0.5714	0.0	Yes	2.632	0.0	n/a	GoodResponse	0	n/a	n/a	0	20	Fixation	Neutral	True
202.416	0.28	Control	0.5714	0.002	Yes	2.632	-0.002	3.0	GoodResponse	0	0.232	201.648	0	20	Target	Neutral	True
202.648	0.3	Control	0.5714	0.002	Yes	2.632	-0.002	3.0	GoodResponse	0	0.232	n/a	0	20	ButtonPress	Neutral	True
202.7	0.42	Control	0.5714	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	n/a	n/a	0	20	Blank	Neutral	True
203.116	1.45	Control	0.5714	n/a	Yes	2.632	n/a	5.0	GoodResponse	0	0.032	202.148	0	20	Feedback	Neutral	True
204.566	2.632	Control	0.5714	n/a	Yes	2.632	n/a	n/a	GoodResponse	0	0.0	n/a	0	20	ISIslide	Neutral	True
207.215	0.25	Control	0.5909	0.0	Yes	2.785	0.015	n/a	GoodResponse	0	n/a	n/a	0	21	Cue	Neutral	True
207.465	4.1	Control	0.5909	0.0	Yes	2.785	0.0	n/a	GoodResponse	0	n/a	n/a	0	21	Fixation	Neutral	True
211.563	0.29	Control	0.5909	0.002	Yes	2.785	-0.002	3.0	GoodResponse	0	0.224	210.787	0	21	Target	Neutral	True
211.787	0.3	Control	0.5909	0.002	Yes	2.785	-0.002	3.0	GoodResponse	0	0.224	n/a	0	21	ButtonPress	Neutral	True
211.863	0.41	Control	0.5909	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	n/a	n/a	0	21	Blank	Neutral	True
212.263	1.45	Control	0.5909	n/a	Yes	2.785	n/a	5.0	GoodResponse	0	0.007	211.27	0	21	Feedback	Neutral	True
213.713	2.785	Control	0.5909	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	0.0	n/a	0	21	ISIslide	Neutral	True
216.528	0.25	Control	0.6087	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	0	22	Cue	Neutral	True
216.778	4.0	Control	0.6087	0.0	Yes	2.772	0.0	n/a	GoodResponse	0	n/a	n/a	0	22	Fixation	Neutral	True
220.777	0.3	Control	0.6087	0.001	Yes	2.772	-0.001	3.0	GoodResponse	0	0.237	220.014	0	22	Target	Neutral	True
221.014	0.3	Control	0.6087	0.001	Yes	2.772	-0.001	3.0	GoodResponse	0	0.237	n/a	0	22	ButtonPress	Neutral	True
221.077	0.4	Control	0.6087	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	0	22	Blank	Neutral	True
221.477	1.45	Control	0.6087	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.012	220.489	0	22	Feedback	Neutral	True
222.926	2.772	Control	0.6087	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	0	22	ISIslide	Neutral	True
225.725	0.25	Control	0.625	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	0	23	Cue	Neutral	True
225.975	3.9	Control	0.625	0.0	Yes	2.775	0.0	n/a	GoodResponse	0	n/a	n/a	0	23	Fixation	Neutral	True
229.874	0.31	Control	0.625	0.001	Yes	2.775	-0.001	3.0	GoodResponse	0	0.292	229.166	0	23	Target	Neutral	True
230.166	0.3	Control	0.625	0.001	Yes	2.775	-0.001	3.0	GoodResponse	0	0.292	n/a	0	23	ButtonPress	Neutral	True
230.19	0.39	Control	0.625	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	0	23	Blank	Neutral	True
230.573	1.45	Control	0.625	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.038	229.611	0	23	Feedback	Neutral	True
232.023	2.775	Control	0.625	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	0	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.64	0.0	Yes	3.128	0.022	n/a	GoodResponse	1	n/a	n/a	1	24	Cue	Win	True
235.072	3.95	Win2	0.64	0.0	Yes	3.128	0.0	n/a	GoodResponse	1	n/a	n/a	1	24	Fixation	Win	True
239.02	0.32	Win2	0.64	0.002	Yes	3.128	-0.002	3.0	GoodResponse	1	0.232	238.252	1	24	Target	Win	True
239.252	0.3	Win2	0.64	0.002	Yes	3.128	-0.002	3.0	GoodResponse	1	0.232	n/a	1	24	ButtonPress	Win	True
239.354	0.38	Win2	0.64	n/a	Yes	3.128	n/a	n/a	GoodResponse	1	n/a	n/a	1	24	Blank	Win	True
239.72	1.45	Win2	0.64	n/a	Yes	3.128	n/a	5.0	GoodResponse	1	0.012	238.732	1	24	Feedback	Win	True
241.17	3.128	Win2	0.64	n/a	Yes	3.128	n/a	n/a	GoodResponse	1	0.0	n/a	1	24	ISIslide	Win	True
244.319	0.25	Win2	0.6537999999999999	0.0	Yes	3.081	0.019	n/a	GoodResponse	1	n/a	n/a	2	25	Cue	Win	True
244.568	4.0	Win2	0.6537999999999999	0.001	Yes	3.081	-0.001	n/a	GoodResponse	1	n/a	n/a	2	25	Fixation	Win	True
248.567	0.33	Win2	0.6537999999999999	0.002	Yes	3.081	-0.002	3.0	GoodResponse	1	0.221	247.788	2	25	Target	Win	True
248.788	0.3	Win2	0.6537999999999999	0.002	Yes	3.081	-0.002	3.0	GoodResponse	1	0.221	n/a	2	25	ButtonPress	Win	True
248.9	0.37	Win2	0.6537999999999999	n/a	Yes	3.081	n/a	n/a	GoodResponse	1	n/a	n/a	2	25	Blank	Win	True
249.267	1.45	Win2	0.6537999999999999	n/a	Yes	3.081	n/a	5.0	GoodResponse	1	0.027	248.294	2	25	Feedback	Win	True
250.716	3.081	Win2	0.6537999999999999	n/a	Yes	3.081	n/a	n/a	GoodResponse	1	0.0	n/a	2	25	ISIslide	Win	True
253.815	0.25	Win2	0.6667000000000001	0.0	Yes	2.935	0.015	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.065	3.95	Win2	0.6667000000000001	0.0	Yes	2.935	0.0	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.014	0.34	Win2	0.6667000000000001	0.001	Yes	2.935	-0.001	3.0	GoodResponse	1	0.259	257.273	3	26	Target	Win	True
258.273	0.3	Win2	0.6667000000000001	0.001	Yes	2.935	-0.001	3.0	GoodResponse	1	0.259	n/a	3	26	ButtonPress	Win	True
258.364	0.36	Win2	0.6667000000000001	n/a	Yes	2.935	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.714	1.45	Win2	0.6667000000000001	n/a	Yes	2.935	n/a	5.0	GoodResponse	1	0.043	257.757	3	26	Feedback	Win	True
260.163	2.935	Win2	0.6667000000000001	n/a	Yes	2.935	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.129	0.25	Lose2	0.6786	0.0	Yes	2.821	0.029	n/a	GoodResponse	0	n/a	n/a	3	27	Cue	AvoidedLoss	True
263.379	4.05	Lose2	0.6786	0.0	Yes	2.821	0.0	n/a	GoodResponse	0	n/a	n/a	3	27	Fixation	AvoidedLoss	True
267.427	0.33	Lose2	0.6786	0.002	Yes	2.821	-0.002	3.0	GoodResponse	0	0.258	266.685	3	27	Target	AvoidedLoss	True
267.685	0.3	Lose2	0.6786	0.002	Yes	2.821	-0.002	3.0	GoodResponse	0	0.258	n/a	3	27	ButtonPress	AvoidedLoss	True
267.76	0.37	Lose2	0.6786	n/a	Yes	2.821	n/a	n/a	GoodResponse	0	n/a	n/a	3	27	Blank	AvoidedLoss	True
268.127	1.45	Lose2	0.6786	n/a	Yes	2.821	n/a	5.0	GoodResponse	0	0.045	267.172	3	27	Feedback	AvoidedLoss	True
269.576	2.821	Lose2	0.6786	n/a	Yes	2.821	n/a	n/a	GoodResponse	0	0.0	n/a	3	27	ISIslide	AvoidedLoss	True
272.425	0.25	Control	0.6897	0.0	Yes	2.825	0.025	n/a	GoodResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.675	4.05	Control	0.6897	0.0	Yes	2.825	0.0	n/a	GoodResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
