onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
114.924	0.25	Lose2	1.0	0.001	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.175	4.05	Lose2	1.0	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.221	0.29	Lose2	1.0	0.003	Yes	2.726	-0.003	2.0	GoodResponse	0	0.215	118.436	3	11	Target	AvoidedLoss	True
119.436	0.3	Lose2	1.0	0.003	Yes	2.726	-0.003	2.0	GoodResponse	0	0.215	n/a	3	11	ButtonPress	AvoidedLoss	True
119.522	0.41	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.923	1.45	Lose2	1.0	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.005	118.928	3	11	Feedback	AvoidedLoss	True
121.377	2.726	Lose2	1.0	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.119	0.25	Control	1.0	0.0	Yes	2.981	0.019	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.369	3.9	Control	1.0	0.0	Yes	2.981	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.281	0.28	Control	1.0	0.0	Yes	2.981	0.012	2.0	GoodResponse	0	0.234	127.515	3	12	Target	Neutral	True
128.515	0.3	Control	1.0	0.0	Yes	2.981	0.012	2.0	GoodResponse	0	0.234	n/a	3	12	ButtonPress	Neutral	True
128.548	0.42	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.966	1.45	Control	1.0	n/a	Yes	2.981	n/a	5.0	GoodResponse	0	0.031	127.997	3	12	Feedback	Neutral	True
130.421	2.981	Control	1.0	n/a	Yes	2.981	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.43	0.25	Control	1.0	0.0	Yes	2.77	0.03	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.681	4.0	Control	1.0	0.0	Yes	2.77	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.676	0.27	Control	1.0	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.247	136.923	3	13	Target	Neutral	True
137.923	0.3	Control	1.0	0.004	Yes	2.77	-0.004	2.0	GoodResponse	0	0.247	n/a	3	13	ButtonPress	Neutral	True
137.96	0.43	Control	1.0	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.378	1.45	Control	1.0	n/a	Yes	2.77	n/a	5.0	GoodResponse	0	0.034	137.412	3	13	Feedback	Neutral	True
139.832	2.77	Control	1.0	n/a	Yes	2.77	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.624	0.25	Win2	1.0	0.0	Yes	2.676	0.024	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.875	4.1	Win2	1.0	0.0	Yes	2.676	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.97	0.26	Win2	1.0	0.004	Yes	2.676	-0.004	2.0	GoodResponse	1	0.217	146.187	4	14	Target	Win	True
147.187	0.3	Win2	1.0	0.004	Yes	2.676	-0.004	2.0	GoodResponse	1	0.217	n/a	4	14	ButtonPress	Win	True
147.238	0.44	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.672	1.45	Win2	1.0	n/a	Yes	2.676	n/a	5.0	GoodResponse	1	0.008	146.68	4	14	Feedback	Win	True
149.127	2.676	Win2	1.0	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.818	0.25	Control	0.9375	0.0	No	2.982	0.018	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.069	4.0	Control	0.9375	0.0	No	2.982	0.001	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.064	0.25	Control	0.9375	0.004	No	2.982	-0.004	2.0	NoResponse	0	0.273	155.337	4	15	Target	Neutral	True
156.315	0.45	Control	0.9375	n/a	No	2.982	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.337	0.3	Control	0.9375	0.004	No	2.982	-0.004	2.0	NoResponse	0	0.273	n/a	4	15	ButtonPress	Neutral	True
156.766	1.45	Control	0.9375	n/a	No	2.982	n/a	5.0	NoResponse	0	0.036	155.802	4	15	Feedback	Neutral	True
158.221	2.982	Control	0.9375	n/a	No	2.982	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.23	0.25	Win2	0.9412	0.0	Yes	2.87	0.03	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.48	4.0	Win2	0.9412	0.0	Yes	2.87	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.476	0.24	Win2	0.9412	0.004	Yes	2.87	-0.004	2.0	GoodResponse	1	0.218	164.694	5	16	Target	Win	True
165.694	0.3	Win2	0.9412	0.004	Yes	2.87	-0.004	2.0	GoodResponse	1	0.218	n/a	5	16	ButtonPress	Win	True
165.726	0.46	Win2	0.9412	n/a	Yes	2.87	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.178	1.45	Win2	0.9412	n/a	Yes	2.87	n/a	5.0	GoodResponse	1	0.039	165.217	5	16	Feedback	Win	True
167.632	2.87	Win2	0.9412	n/a	Yes	2.87	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.524	0.25	Lose2	0.8889	0.0	No	2.726	0.024	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.775	3.95	Lose2	0.8889	0.0	No	2.726	0.001	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.72	0.23	Lose2	0.8889	0.004	No	2.726	-0.004	2.0	NoResponse	-1	0.256	173.976	4	17	Target	Loss	True
174.954	0.47	Lose2	0.8889	n/a	No	2.726	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.976	0.3	Lose2	0.8889	0.004	No	2.726	-0.004	2.0	NoResponse	-1	0.256	n/a	4	17	ButtonPress	Loss	True
175.422	1.45	Lose2	0.8889	n/a	No	2.726	n/a	5.0	NoResponse	-1	0.013	174.435	4	17	Feedback	Loss	True
176.876	2.726	Lose2	0.8889	n/a	No	2.726	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.618	0.25	Lose2	0.8946999999999999	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.869	4.05	Lose2	0.8946999999999999	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.914	0.22	Lose2	0.8946999999999999	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.21	183.124	4	18	Target	AvoidedLoss	True
184.124	0.3	Lose2	0.8946999999999999	0.004	Yes	2.732	-0.004	2.0	GoodResponse	0	0.21	n/a	4	18	ButtonPress	AvoidedLoss	True
184.148	0.48	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.616	1.45	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.039	183.655	4	18	Feedback	AvoidedLoss	True
186.07	2.732	Lose2	0.8946999999999999	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.829	0.25	Control	0.85	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	False
189.079	3.95	Control	0.85	0.001	No	2.921	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	False
193.025	0.21	Control	0.85	0.004	No	2.921	-0.004	n/a	NoResponse	0	n/a	n/a	4	19	Target	Neutral	False
193.242	0.49	Control	0.85	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	False
193.727	1.45	Control	0.85	n/a	No	2.921	n/a	5.0	NoResponse	0	0.001	192.728	4	19	Feedback	Neutral	False
195.181	2.921	Control	0.85	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	False
198.123	0.25	Control	0.8095	0.0	No	2.627	0.023	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.374	4.05	Control	0.8095	0.0	No	2.627	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.419	0.2	Control	0.8095	0.004	No	2.627	-0.004	2.0	NoResponse	0	0.212	201.631	4	20	Target	Neutral	True
202.62	0.5	Control	0.8095	n/a	No	2.627	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.631	0.3	Control	0.8095	0.004	No	2.627	-0.004	2.0	NoResponse	0	0.212	n/a	4	20	ButtonPress	Neutral	True
203.121	1.45	Control	0.8095	n/a	No	2.627	n/a	5.0	NoResponse	0	0.022	202.143	4	20	Feedback	Neutral	True
204.576	2.627	Control	0.8095	n/a	No	2.627	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.217	0.25	Control	0.7726999999999999	0.0	No	2.783	0.017	n/a	LatePress	0	n/a	n/a	4	21	Cue	Neutral	True
207.468	4.1	Control	0.7726999999999999	0.0	No	2.783	0.001	n/a	LatePress	0	n/a	n/a	4	21	Fixation	Neutral	True
211.563	0.19	Control	0.7726999999999999	0.004	No	2.783	-0.004	2.0	LatePress	0	0.193	210.756	4	21	Target	Neutral	True
211.756	0.3	Control	0.7726999999999999	0.004	No	2.783	-0.004	2.0	LatePress	0	0.193	n/a	4	21	ButtonPress	Neutral	True
211.764	0.51	Control	0.7726999999999999	n/a	No	2.783	n/a	n/a	LatePress	0	n/a	n/a	4	21	Blank	Neutral	True
212.265	1.45	Control	0.7726999999999999	n/a	No	2.783	n/a	5.0	LatePress	0	0.049	211.314	4	21	Feedback	Neutral	True
213.72	2.783	Control	0.7726999999999999	n/a	No	2.783	n/a	n/a	LatePress	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.528	0.25	Control	0.7391	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.779	4.0	Control	0.7391	0.0	No	2.772	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.774	0.18	Control	0.7391	0.004	No	2.772	-0.004	2.0	NoResponse	0	0.228	220.002	4	22	Target	Neutral	True
220.958	0.52	Control	0.7391	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.002	0.3	Control	0.7391	0.004	No	2.772	-0.004	2.0	NoResponse	0	0.228	n/a	4	22	ButtonPress	Neutral	True
221.476	1.45	Control	0.7391	n/a	No	2.772	n/a	5.0	NoResponse	0	0.008	220.484	4	22	Feedback	Neutral	True
222.931	2.772	Control	0.7391	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.722	0.25	Control	0.7082999999999999	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.973	3.9	Control	0.7082999999999999	0.0	No	2.778	0.001	2.0	NoResponse	0	3.699	228.672	4	23	Fixation	Neutral	True
229.672	0.3	Control	0.7082999999999999	0.0	No	2.778	0.001	2.0	NoResponse	0	3.699	n/a	4	23	ButtonPress	Neutral	True
229.868	0.17	Control	0.7082999999999999	0.004	No	2.778	-0.004	n/a	NoResponse	0	n/a	n/a	4	23	Target	Neutral	True
230.052	0.53	Control	0.7082999999999999	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.57	1.45	Control	0.7082999999999999	n/a	No	2.778	n/a	5.0	NoResponse	0	0.036	229.606	4	23	Feedback	Neutral	True
232.025	2.778	Control	0.7082999999999999	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.816	0.25	Win2	0.68	0.0	No	3.134	0.016	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.067	3.95	Win2	0.68	0.0	No	3.134	0.001	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.012	0.16	Win2	0.68	0.004	No	3.134	-0.004	2.0	NoResponse	0	0.208	238.22	4	24	Target	MissedWin	True
239.179	0.54	Win2	0.68	n/a	No	3.134	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.22	0.3	Win2	0.68	0.004	No	3.134	-0.004	2.0	NoResponse	0	0.208	n/a	4	24	ButtonPress	MissedWin	True
239.714	1.45	Win2	0.68	n/a	No	3.134	n/a	5.0	NoResponse	0	0.014	238.728	4	24	Feedback	MissedWin	True
241.169	3.134	Win2	0.68	n/a	No	3.134	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.328	0.25	Win2	0.6537999999999999	0.0	No	3.072	0.028	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	False
244.579	4.0	Win2	0.6537999999999999	0.0	No	3.072	0.001	2.0	NoResponse	0	2.01	245.589	4	25	Fixation	MissedWin	False
246.589	0.3	Win2	0.6537999999999999	0.0	No	3.072	0.001	2.0	NoResponse	0	2.01	n/a	4	25	ButtonPress	MissedWin	False
248.574	0.15	Win2	0.6537999999999999	0.004	No	3.072	-0.004	2.0	NoResponse	0	0.259	247.833	4	25	Target	MissedWin	False
248.724	0.55	Win2	0.6537999999999999	n/a	No	3.072	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	False
248.833	0.3	Win2	0.6537999999999999	0.004	No	3.072	-0.004	2.0	NoResponse	0	0.259	n/a	4	25	ButtonPress	MissedWin	False
249.276	1.45	Win2	0.6537999999999999	n/a	No	3.072	n/a	5.0	NoResponse	0	0.013	248.289	4	25	Feedback	MissedWin	False
250.73	3.072	Win2	0.6537999999999999	n/a	No	3.072	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	False
253.823	0.25	Win2	0.6296	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.074	3.95	Win2	0.6296	0.0	No	2.927	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.019	0.16	Win2	0.6296	0.004	No	2.927	-0.004	2.0	NoResponse	0	0.254	257.273	4	26	Target	MissedWin	True
258.186	0.54	Win2	0.6296	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.273	0.3	Win2	0.6296	0.004	No	2.927	-0.004	2.0	NoResponse	0	0.254	n/a	4	26	ButtonPress	MissedWin	True
258.721	1.45	Win2	0.6296	n/a	No	2.927	n/a	5.0	NoResponse	0	0.031	257.752	4	26	Feedback	MissedWin	True
260.175	2.927	Win2	0.6296	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.118	0.25	Lose2	0.6071	0.0	No	2.832	0.018	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.368	4.05	Lose2	0.6071	0.0	No	2.832	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.414	0.17	Lose2	0.6071	0.004	No	2.832	-0.004	2.0	NoResponse	-1	0.228	266.642	3	27	Target	Loss	True
267.598	0.53	Lose2	0.6071	n/a	No	2.832	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.642	0.3	Lose2	0.6071	0.004	No	2.832	-0.004	2.0	NoResponse	-1	0.228	n/a	3	27	ButtonPress	Loss	True
268.116	1.45	Lose2	0.6071	n/a	No	2.832	n/a	5.0	NoResponse	-1	0.001	267.117	3	27	Feedback	Loss	True
269.57	2.832	Lose2	0.6071	n/a	No	2.832	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.429	0.25	Control	0.5861999999999999	0.0	No	2.821	0.029	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.679	4.05	Control	0.5861999999999999	0.001	No	2.821	0.0	n/a	NoResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
