onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
26.726	2.776	Lose2	1.0	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	0	1	ISIslide	AvoidedLoss	True
29.518	0.25	Control	1.0	0.0	Yes	2.582	0.018	n/a	GoodResponse	0	n/a	n/a	0	2	Cue	Neutral	True
29.769	4.1	Control	1.0	0.0	Yes	2.582	0.001	n/a	GoodResponse	0	n/a	n/a	0	2	Fixation	Neutral	True
33.864	0.38	Control	1.0	0.004	Yes	2.582	-0.004	2.0	GoodResponse	0	0.252	33.116	0	2	Target	Neutral	True
34.116	0.3	Control	1.0	0.004	Yes	2.582	-0.004	2.0	GoodResponse	0	0.252	n/a	0	2	ButtonPress	Neutral	True
34.249	0.32	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.566	1.45	Control	1.0	n/a	Yes	2.582	n/a	5.0	GoodResponse	0	0.045	33.611	0	2	Feedback	Neutral	True
36.021	2.582	Control	1.0	n/a	Yes	2.582	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.628	0.25	Win2	1.0	0.001	Yes	2.822	0.028	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.879	3.95	Win2	1.0	0.0	Yes	2.822	0.001	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.824	0.37	Win2	1.0	0.004	Yes	2.822	-0.004	2.0	GoodResponse	1	0.235	42.059	1	3	Target	Win	True
43.059	0.3	Win2	1.0	0.004	Yes	2.822	-0.004	2.0	GoodResponse	1	0.235	n/a	1	3	ButtonPress	Win	True
43.209	0.33	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.526	1.45	Win2	1.0	n/a	Yes	2.822	n/a	5.0	GoodResponse	1	0.012	42.538	1	3	Feedback	Win	True
44.981	2.822	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.823	0.25	Win2	1.0	0.0	Yes	3.277	0.023	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.073	4.0	Win2	1.0	0.0	Yes	3.277	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.069	0.36	Win2	1.0	0.004	Yes	3.277	-0.004	2.0	GoodResponse	1	0.228	51.297	2	4	Target	Win	True
52.297	0.3	Win2	1.0	0.004	Yes	3.277	-0.004	2.0	GoodResponse	1	0.228	n/a	2	4	ButtonPress	Win	True
52.436	0.34	Win2	1.0	n/a	Yes	3.277	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.771	1.45	Win2	1.0	n/a	Yes	3.277	n/a	5.0	GoodResponse	1	0.036	51.807	2	4	Feedback	Win	True
54.225	3.277	Win2	1.0	n/a	Yes	3.277	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.518	0.25	Win2	1.0	0.0	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.769	4.0	Win2	1.0	0.0	Yes	2.782	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.764	0.35	Win2	1.0	0.004	Yes	2.782	-0.004	2.0	GoodResponse	1	0.235	60.999	3	5	Target	Win	True
61.999	0.3	Win2	1.0	0.004	Yes	2.782	-0.004	2.0	GoodResponse	1	0.235	n/a	3	5	ButtonPress	Win	True
62.115	0.35	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.466	1.45	Win2	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.048	61.514	3	5	Feedback	Win	True
63.921	2.782	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.729	0.25	Lose2	1.0	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.98	3.95	Lose2	1.0	0.0	Yes	2.721	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.925	0.34	Lose2	1.0	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.305	70.23	3	6	Target	AvoidedLoss	True
71.23	0.3	Lose2	1.0	0.004	Yes	2.721	-0.004	2.0	GoodResponse	0	0.305	n/a	3	6	ButtonPress	AvoidedLoss	True
71.276	0.36	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.627	1.45	Lose2	1.0	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.008	70.635	3	6	Feedback	AvoidedLoss	True
73.081	2.721	Lose2	1.0	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.823	0.25	Lose2	1.0	0.0	Yes	4.027	0.023	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.074	4.05	Lose2	1.0	0.0	Yes	4.027	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.119	0.33	Lose2	1.0	0.004	Yes	4.027	-0.004	2.0	GoodResponse	0	0.236	79.355	3	7	Target	AvoidedLoss	True
80.355	0.3	Lose2	1.0	0.004	Yes	4.027	-0.004	2.0	GoodResponse	0	0.236	n/a	3	7	ButtonPress	AvoidedLoss	True
80.453	0.37	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.821	1.45	Lose2	1.0	n/a	Yes	4.027	n/a	5.0	GoodResponse	0	0.034	79.855	3	7	Feedback	AvoidedLoss	True
82.275	4.027	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.321	0.25	Lose2	1.0	0.0	Yes	3.029	0.021	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.572	3.95	Lose2	1.0	0.0	Yes	3.029	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.517	0.32	Lose2	1.0	0.004	Yes	3.029	-0.004	2.0	GoodResponse	0	0.23	89.747	3	8	Target	AvoidedLoss	True
90.747	0.3	Lose2	1.0	0.004	Yes	3.029	-0.004	2.0	GoodResponse	0	0.23	n/a	3	8	ButtonPress	AvoidedLoss	True
90.851	0.38	Lose2	1.0	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.219	1.45	Lose2	1.0	n/a	Yes	3.029	n/a	5.0	GoodResponse	0	0.026	90.245	3	8	Feedback	AvoidedLoss	True
92.673	3.029	Lose2	1.0	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.716	0.25	Lose2	1.0	0.0	Yes	3.134	0.016	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.966	3.95	Lose2	1.0	0.0	Yes	3.134	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.911	0.31	Lose2	1.0	0.005	Yes	3.134	-0.005	2.0	GoodResponse	0	0.26	99.171	3	9	Target	AvoidedLoss	True
100.171	0.3	Lose2	1.0	0.005	Yes	3.134	-0.005	2.0	GoodResponse	0	0.26	n/a	3	9	ButtonPress	AvoidedLoss	True
100.229	0.39	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.614	1.45	Lose2	1.0	n/a	Yes	3.134	n/a	5.0	GoodResponse	0	0.046	99.66	3	9	Feedback	AvoidedLoss	True
102.068	3.134	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.227	0.25	Control	1.0	0.0	Yes	3.273	0.027	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.478	4.0	Control	1.0	0.0	Yes	3.273	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.473	0.3	Control	1.0	0.004	Yes	3.273	-0.004	2.0	GoodResponse	0	0.284	108.757	3	10	Target	Neutral	True
109.757	0.3	Control	1.0	0.004	Yes	3.273	-0.004	2.0	GoodResponse	0	0.284	n/a	3	10	ButtonPress	Neutral	True
109.774	0.4	Control	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.175	1.45	Control	1.0	n/a	Yes	3.273	n/a	5.0	GoodResponse	0	0.045	109.22	3	10	Feedback	Neutral	True
111.63	3.273	Control	1.0	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.923	0.25	Lose2	1.0	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.174	4.05	Lose2	1.0	0.0	Yes	2.727	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.219	0.29	Lose2	1.0	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.251	118.47	3	11	Target	AvoidedLoss	True
119.47	0.3	Lose2	1.0	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.251	n/a	3	11	ButtonPress	AvoidedLoss	True
119.52	0.41	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.921	1.45	Lose2	1.0	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.007	118.928	3	11	Feedback	AvoidedLoss	True
121.376	2.727	Lose2	1.0	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.117	0.25	Control	1.0	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.368	3.9	Control	1.0	0.0	Yes	2.983	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.263	0.28	Control	1.0	0.004	Yes	2.983	-0.004	2.0	GoodResponse	0	0.228	127.491	3	12	Target	Neutral	True
128.491	0.3	Control	1.0	0.004	Yes	2.983	-0.004	2.0	GoodResponse	0	0.228	n/a	3	12	ButtonPress	Neutral	True
128.547	0.42	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.965	1.45	Control	1.0	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.036	128.001	3	12	Feedback	Neutral	True
130.419	2.983	Control	1.0	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.428	0.25	Control	1.0	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.679	4.0	Control	1.0	0.0	Yes	2.772	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.674	0.27	Control	1.0	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.261	136.935	3	13	Target	Neutral	True
137.935	0.3	Control	1.0	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.261	n/a	3	13	ButtonPress	Neutral	True
137.958	0.43	Control	1.0	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.376	1.45	Control	1.0	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.039	137.415	3	13	Feedback	Neutral	True
139.831	2.772	Control	1.0	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.9333	0.0	No	2.678	0.022	n/a	LatePress	0	n/a	n/a	3	14	Cue	MissedWin	True
142.873	4.1	Win2	0.9333	0.0	No	2.678	0.001	n/a	LatePress	0	n/a	n/a	3	14	Fixation	MissedWin	True
146.969	0.26	Win2	0.9333	0.003	No	2.678	-0.003	2.0	LatePress	0	0.262	146.231	3	14	Target	MissedWin	True
147.231	0.3	Win2	0.9333	0.003	No	2.678	-0.003	2.0	LatePress	0	0.262	n/a	3	14	ButtonPress	MissedWin	True
147.236	0.44	Win2	0.9333	n/a	No	2.678	n/a	n/a	LatePress	0	n/a	n/a	3	14	Blank	MissedWin	True
147.671	1.45	Win2	0.9333	n/a	No	2.678	n/a	5.0	LatePress	0	0.012	146.683	3	14	Feedback	MissedWin	True
149.125	2.678	Win2	0.9333	n/a	No	2.678	n/a	n/a	LatePress	0	0.0	n/a	3	14	ISIslide	MissedWin	True
151.816	0.25	Control	0.9375	0.001	Yes	2.984	0.016	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.067	4.0	Control	0.9375	0.0	Yes	2.984	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.062	0.25	Control	0.9375	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.211	155.273	3	15	Target	Neutral	True
156.273	0.3	Control	0.9375	0.004	Yes	2.984	-0.004	2.0	GoodResponse	0	0.211	n/a	3	15	ButtonPress	Neutral	True
156.313	0.45	Control	0.9375	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.765	1.45	Control	0.9375	n/a	Yes	2.984	n/a	5.0	GoodResponse	0	0.04	155.805	3	15	Feedback	Neutral	True
158.219	2.984	Control	0.9375	n/a	Yes	2.984	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.228	0.25	Win2	0.8824	0.0	No	2.872	0.028	n/a	NoResponse	0	n/a	n/a	3	16	Cue	MissedWin	True
161.479	4.0	Win2	0.8824	0.0	No	2.872	0.001	n/a	NoResponse	0	n/a	n/a	3	16	Fixation	MissedWin	True
165.474	0.24	Win2	0.8824	0.004	No	2.872	-0.004	2.0	NoResponse	0	0.38	164.854	3	16	Target	MissedWin	True
165.725	0.46	Win2	0.8824	n/a	No	2.872	n/a	n/a	NoResponse	0	n/a	n/a	3	16	Blank	MissedWin	True
165.854	0.3	Win2	0.8824	0.004	No	2.872	-0.004	2.0	NoResponse	0	0.38	n/a	3	16	ButtonPress	MissedWin	True
166.176	1.45	Win2	0.8824	n/a	No	2.872	n/a	5.0	NoResponse	0	0.044	165.22	3	16	Feedback	MissedWin	True
167.63	2.872	Win2	0.8824	n/a	No	2.872	n/a	n/a	NoResponse	0	0.0	n/a	3	16	ISIslide	MissedWin	True
170.522	0.25	Lose2	0.8889	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.773	3.95	Lose2	0.8889	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.718	0.23	Lose2	0.8889	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.202	173.92	3	17	Target	AvoidedLoss	True
174.92	0.3	Lose2	0.8889	0.004	Yes	2.728	-0.004	2.0	GoodResponse	0	0.202	n/a	3	17	ButtonPress	AvoidedLoss	True
174.952	0.47	Lose2	0.8889	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.42	1.45	Lose2	0.8889	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.019	174.439	3	17	Feedback	AvoidedLoss	True
176.875	2.728	Lose2	0.8889	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.616	0.25	Lose2	0.8421	0.0	No	2.734	0.016	n/a	LatePress	-1	n/a	n/a	2	18	Cue	Loss	True
179.867	4.05	Lose2	0.8421	0.0	No	2.734	0.001	n/a	LatePress	-1	n/a	n/a	2	18	Fixation	Loss	True
183.912	0.22	Lose2	0.8421	0.004	No	2.734	-0.004	2.0	LatePress	-1	0.224	183.136	2	18	Target	Loss	True
184.136	0.3	Lose2	0.8421	0.004	No	2.734	-0.004	2.0	LatePress	-1	0.224	n/a	2	18	ButtonPress	Loss	True
184.146	0.48	Lose2	0.8421	n/a	No	2.734	n/a	n/a	LatePress	-1	n/a	n/a	2	18	Blank	Loss	True
184.614	1.45	Lose2	0.8421	n/a	No	2.734	n/a	5.0	LatePress	-1	0.044	183.658	2	18	Feedback	Loss	True
186.069	2.734	Lose2	0.8421	n/a	No	2.734	n/a	n/a	LatePress	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.827	0.25	Control	0.8	0.0	No	2.923	0.027	n/a	NoResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.078	3.95	Control	0.8	0.0	No	2.923	0.001	n/a	NoResponse	0	n/a	n/a	2	19	Fixation	Neutral	True
193.023	0.21	Control	0.8	0.004	No	2.923	-0.004	2.0	NoResponse	0	0.356	192.379	2	19	Target	Neutral	True
193.24	0.49	Control	0.8	n/a	No	2.923	n/a	n/a	NoResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.379	0.3	Control	0.8	0.004	No	2.923	-0.004	2.0	NoResponse	0	0.356	n/a	2	19	ButtonPress	Neutral	True
193.725	1.45	Control	0.8	n/a	No	2.923	n/a	5.0	NoResponse	0	0.007	192.732	2	19	Feedback	Neutral	True
195.179	2.923	Control	0.8	n/a	No	2.923	n/a	n/a	NoResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.121	0.25	Control	0.7619	0.001	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.372	4.05	Control	0.7619	0.0	No	2.629	0.001	n/a	NoResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.418	0.2	Control	0.7619	0.003	No	2.629	-0.003	2.0	NoResponse	0	0.216	201.634	2	20	Target	Neutral	True
202.618	0.5	Control	0.7619	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	True
202.634	0.3	Control	0.7619	0.003	No	2.629	-0.003	2.0	NoResponse	0	0.216	n/a	2	20	ButtonPress	Neutral	True
203.12	1.45	Control	0.7619	n/a	No	2.629	n/a	5.0	NoResponse	0	0.026	202.146	2	20	Feedback	Neutral	True
204.574	2.629	Control	0.7619	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.215	0.25	Control	0.7273000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.466	4.1	Control	0.7273000000000001	0.0	No	2.785	0.001	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.562	0.19	Control	0.7273000000000001	0.003	No	2.785	-0.003	2.0	NoResponse	0	0.234	210.796	2	21	Target	Neutral	True
211.762	0.51	Control	0.7273000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.796	0.3	Control	0.7273000000000001	0.003	No	2.785	-0.003	2.0	NoResponse	0	0.234	n/a	2	21	ButtonPress	Neutral	True
212.264	1.45	Control	0.7273000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.006	211.27	2	21	Feedback	Neutral	True
213.718	2.785	Control	0.7273000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.526	0.25	Control	0.6957	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.777	4.0	Control	0.6957	0.0	No	2.774	0.001	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.772	0.18	Control	0.6957	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.232	220.004	2	22	Target	Neutral	True
220.956	0.52	Control	0.6957	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
221.004	0.3	Control	0.6957	0.004	No	2.774	-0.004	2.0	NoResponse	0	0.232	n/a	2	22	ButtonPress	Neutral	True
221.475	1.45	Control	0.6957	n/a	No	2.774	n/a	5.0	NoResponse	0	0.012	220.487	2	22	Feedback	Neutral	True
222.929	2.774	Control	0.6957	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.721	0.25	Control	0.6667000000000001	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.971	3.9	Control	0.6667000000000001	0.0	No	2.779	0.0	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.883	0.17	Control	0.6667000000000001	0.0	No	2.779	0.012	2.0	NoResponse	0	0.206	229.089	2	23	Target	Neutral	True
230.05	0.53	Control	0.6667000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.089	0.3	Control	0.6667000000000001	0.0	No	2.779	0.012	2.0	NoResponse	0	0.206	n/a	2	23	ButtonPress	Neutral	True
230.568	1.45	Control	0.6667000000000001	n/a	No	2.779	n/a	5.0	NoResponse	0	0.041	229.609	2	23	Feedback	Neutral	True
232.023	2.779	Control	0.6667000000000001	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.831	0.25	Win2	0.64	0.0	No	3.119	0.031	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.082	3.95	Win2	0.64	0.0	No	3.119	0.001	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.027	0.16	Win2	0.64	0.004	No	3.119	-0.004	2.0	NoResponse	0	0.206	238.233	2	24	Target	MissedWin	True
239.194	0.54	Win2	0.64	n/a	No	3.119	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.233	0.3	Win2	0.64	0.004	No	3.119	-0.004	2.0	NoResponse	0	0.206	n/a	2	24	ButtonPress	MissedWin	True
239.729	1.45	Win2	0.64	n/a	No	3.119	n/a	5.0	NoResponse	0	0.002	238.731	2	24	Feedback	MissedWin	True
241.183	3.119	Win2	0.64	n/a	No	3.119	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.326	0.25	Win2	0.6154	0.0	No	3.074	0.026	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.577	4.0	Win2	0.6154	0.0	No	3.074	0.001	n/a	NoResponse	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.572	0.17	Win2	0.6154	0.004	No	3.074	-0.004	2.0	NoResponse	0	0.192	247.764	2	25	Target	MissedWin	True
248.756	0.53	Win2	0.6154	n/a	No	3.074	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
248.764	0.3	Win2	0.6154	0.004	No	3.074	-0.004	2.0	NoResponse	0	0.192	n/a	2	25	ButtonPress	MissedWin	True
249.274	1.45	Win2	0.6154	n/a	No	3.074	n/a	5.0	NoResponse	0	0.018	248.292	2	25	Feedback	MissedWin	True
250.729	3.074	Win2	0.6154	n/a	No	3.074	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.821	0.25	Win2	0.5926	0.0	No	2.929	0.021	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.072	3.95	Win2	0.5926	0.0	No	2.929	0.001	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.017	0.18	Win2	0.5926	0.004	No	2.929	-0.004	2.0	NoResponse	0	0.184	257.201	2	26	Target	MissedWin	True
258.201	0.52	Win2	0.5926	n/a	No	2.929	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.201	0.3	Win2	0.5926	0.004	No	2.929	-0.004	2.0	NoResponse	0	0.184	n/a	2	26	ButtonPress	MissedWin	True
258.719	1.45	Win2	0.5926	n/a	No	2.929	n/a	5.0	NoResponse	0	0.036	257.755	2	26	Feedback	MissedWin	True
260.173	2.929	Win2	0.5926	n/a	No	2.929	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.116	0.25	Lose2	0.5714	0.0	No	2.834	0.016	n/a	NoResponse	-1	n/a	n/a	1	27	Cue	Loss	True
263.366	4.05	Lose2	0.5714	0.0	No	2.834	0.0	n/a	NoResponse	-1	n/a	n/a	1	27	Fixation	Loss	True
267.412	0.19	Lose2	0.5714	0.004	No	2.834	-0.004	2.0	NoResponse	-1	0.223	266.635	1	27	Target	Loss	True
267.612	0.51	Lose2	0.5714	n/a	No	2.834	n/a	n/a	NoResponse	-1	n/a	n/a	1	27	Blank	Loss	True
267.635	0.3	Lose2	0.5714	0.004	No	2.834	-0.004	2.0	NoResponse	-1	0.223	n/a	1	27	ButtonPress	Loss	True
268.114	1.45	Lose2	0.5714	n/a	No	2.834	n/a	5.0	NoResponse	-1	0.007	267.121	1	27	Feedback	Loss	True
269.568	2.834	Lose2	0.5714	n/a	No	2.834	n/a	n/a	NoResponse	-1	0.0	n/a	1	27	ISIslide	Loss	True
272.427	0.25	Control	0.5517	0.0	No	2.823	0.027	n/a	NoResponse	0	n/a	n/a	1	28	Cue	Neutral	True
272.677	4.05	Control	0.5517	0.001	No	2.823	0.0	n/a	NoResponse	0	n/a	n/a	1	28	Fixation	Neutral	True
276.723	0.2	Control	0.5517	0.004	No	2.823	-0.004	2.0	NoResponse	0	0.292	276.015	1	28	Target	Neutral	True
