onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
42.698	0.3	Win2	1.0	0.0	Yes	2.834	0.0	3.0	GoodResponse	1	3.832	n/a	1	3	ButtonPress	Win	False
42.811	0.37	Win2	1.0	0.005	Yes	2.834	-0.005	3.0	GoodResponse	1	0.268	42.079	1	3	Target	Win	False
43.079	0.3	Win2	1.0	0.005	Yes	2.834	-0.005	3.0	GoodResponse	1	0.268	n/a	1	3	ButtonPress	Win	False
43.196	0.33	Win2	1.0	n/a	Yes	2.834	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	False
43.514	1.45	Win2	1.0	n/a	Yes	2.834	n/a	5.0	GoodResponse	1	0.022	42.536	1	3	Feedback	Win	False
44.968	2.834	Win2	1.0	n/a	Yes	2.834	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	False
47.826	0.25	Win2	1.0	0.001	Yes	3.274	0.026	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.077	4.0	Win2	1.0	0.0	Yes	3.274	0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.073	0.36	Win2	1.0	0.003	Yes	3.274	-0.003	3.0	GoodResponse	1	0.211	51.284	2	4	Target	Win	True
52.284	0.3	Win2	1.0	0.003	Yes	3.274	-0.003	3.0	GoodResponse	1	0.211	n/a	2	4	ButtonPress	Win	True
52.44	0.34	Win2	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.775	1.45	Win2	1.0	n/a	Yes	3.274	n/a	5.0	GoodResponse	1	0.029	51.804	2	4	Feedback	Win	True
54.229	3.274	Win2	1.0	n/a	Yes	3.274	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.522	0.25	Win2	1.0	0.0	Yes	2.778	0.022	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.773	4.0	Win2	1.0	0.0	Yes	2.778	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.768	0.35	Win2	1.0	0.004	Yes	2.778	-0.004	3.0	GoodResponse	1	0.197	60.965	3	5	Target	Win	True
61.965	0.3	Win2	1.0	0.004	Yes	2.778	-0.004	3.0	GoodResponse	1	0.197	n/a	3	5	ButtonPress	Win	True
62.119	0.35	Win2	1.0	n/a	Yes	2.778	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.47	1.45	Win2	1.0	n/a	Yes	2.778	n/a	5.0	GoodResponse	1	0.041	61.511	3	5	Feedback	Win	True
63.925	2.778	Win2	1.0	n/a	Yes	2.778	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.716	0.25	Lose2	1.0	0.0	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.967	3.95	Lose2	1.0	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.912	0.34	Lose2	1.0	0.004	Yes	2.734	-0.004	3.0	GoodResponse	0	0.244	70.156	3	6	Target	AvoidedLoss	True
71.156	0.3	Lose2	1.0	0.004	Yes	2.734	-0.004	3.0	GoodResponse	0	0.244	n/a	3	6	ButtonPress	AvoidedLoss	True
71.263	0.36	Lose2	1.0	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.614	1.45	Lose2	1.0	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.019	70.633	3	6	Feedback	AvoidedLoss	True
73.069	2.734	Lose2	1.0	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.827	0.25	Lose2	1.0	0.0	Yes	4.023	0.027	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.078	4.05	Lose2	1.0	0.0	Yes	4.023	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.123	0.33	Lose2	1.0	0.004	Yes	4.023	-0.004	3.0	GoodResponse	0	0.2	79.323	3	7	Target	AvoidedLoss	True
80.323	0.3	Lose2	1.0	0.004	Yes	4.023	-0.004	3.0	GoodResponse	0	0.2	n/a	3	7	ButtonPress	AvoidedLoss	True
80.457	0.37	Lose2	1.0	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.825	1.45	Lose2	1.0	n/a	Yes	4.023	n/a	5.0	GoodResponse	0	0.027	79.852	3	7	Feedback	AvoidedLoss	True
82.28	4.023	Lose2	1.0	n/a	Yes	4.023	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.325	0.25	Lose2	1.0	0.0	Yes	3.025	0.025	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.576	3.95	Lose2	1.0	0.0	Yes	3.025	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.521	0.32	Lose2	1.0	0.004	Yes	3.025	-0.004	3.0	GoodResponse	0	0.198	89.719	3	8	Target	AvoidedLoss	True
90.719	0.3	Lose2	1.0	0.004	Yes	3.025	-0.004	3.0	GoodResponse	0	0.198	n/a	3	8	ButtonPress	AvoidedLoss	True
90.855	0.38	Lose2	1.0	n/a	Yes	3.025	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.223	1.45	Lose2	1.0	n/a	Yes	3.025	n/a	5.0	GoodResponse	0	0.019	90.242	3	8	Feedback	AvoidedLoss	True
92.677	3.025	Lose2	1.0	n/a	Yes	3.025	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.72	0.25	Lose2	1.0	0.0	Yes	3.13	0.02	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.971	3.95	Lose2	1.0	0.0	Yes	3.13	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.916	0.31	Lose2	1.0	0.004	Yes	3.13	-0.004	3.0	GoodResponse	0	0.179	99.095	3	9	Target	AvoidedLoss	True
100.095	0.3	Lose2	1.0	0.004	Yes	3.13	-0.004	3.0	GoodResponse	0	0.179	n/a	3	9	ButtonPress	AvoidedLoss	True
100.233	0.39	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.618	1.45	Lose2	1.0	n/a	Yes	3.13	n/a	5.0	GoodResponse	0	0.039	99.657	3	9	Feedback	AvoidedLoss	True
102.072	3.13	Lose2	1.0	n/a	Yes	3.13	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.215	0.25	Control	1.0	0.0	Yes	3.285	0.015	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.466	4.0	Control	1.0	0.0	Yes	3.285	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.461	0.3	Control	1.0	0.004	Yes	3.285	-0.004	3.0	GoodResponse	0	0.224	108.685	3	10	Target	Neutral	True
109.685	0.3	Control	1.0	0.004	Yes	3.285	-0.004	3.0	GoodResponse	0	0.224	n/a	3	10	ButtonPress	Neutral	True
109.762	0.4	Control	1.0	n/a	Yes	3.285	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.163	1.45	Control	1.0	n/a	Yes	3.285	n/a	5.0	GoodResponse	0	0.008	109.171	3	10	Feedback	Neutral	True
111.617	3.285	Control	1.0	n/a	Yes	3.285	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.927	0.25	Lose2	1.0	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.178	4.05	Lose2	1.0	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.224	0.29	Lose2	1.0	0.003	Yes	2.723	-0.003	3.0	GoodResponse	0	0.19	118.414	3	11	Target	AvoidedLoss	True
119.414	0.3	Lose2	1.0	0.003	Yes	2.723	-0.003	3.0	GoodResponse	0	0.19	n/a	3	11	ButtonPress	AvoidedLoss	True
119.524	0.41	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.926	1.45	Lose2	1.0	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.049	118.975	3	11	Feedback	AvoidedLoss	True
121.38	2.723	Lose2	1.0	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.121	0.25	Control	1.0	0.001	Yes	2.979	0.021	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.372	3.9	Control	1.0	0.0	Yes	2.979	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.267	0.28	Control	1.0	0.004	Yes	2.979	-0.004	3.0	GoodResponse	0	0.198	127.465	3	12	Target	Neutral	True
128.465	0.3	Control	1.0	0.004	Yes	2.979	-0.004	3.0	GoodResponse	0	0.198	n/a	3	12	ButtonPress	Neutral	True
128.551	0.42	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.969	1.45	Control	1.0	n/a	Yes	2.979	n/a	5.0	GoodResponse	0	0.029	127.998	3	12	Feedback	Neutral	True
130.424	2.979	Control	1.0	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.416	0.25	Control	1.0	0.0	Yes	2.784	0.016	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	False
133.667	4.0	Control	1.0	0.0	Yes	2.784	0.001	3.0	GoodResponse	0	3.994	136.661	3	13	Fixation	Neutral	False
137.661	0.3	Control	1.0	0.0	Yes	2.784	0.001	3.0	GoodResponse	0	3.994	n/a	3	13	ButtonPress	Neutral	False
137.662	0.27	Control	1.0	0.004	Yes	2.784	-0.004	3.0	GoodResponse	0	0.264	136.926	3	13	Target	Neutral	False
137.926	0.3	Control	1.0	0.004	Yes	2.784	-0.004	3.0	GoodResponse	0	0.264	n/a	3	13	ButtonPress	Neutral	False
137.946	0.43	Control	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	False
138.364	1.45	Control	1.0	n/a	Yes	2.784	n/a	5.0	GoodResponse	0	0.049	137.413	3	13	Feedback	Neutral	False
139.818	2.784	Control	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	False
142.627	0.25	Win2	1.0	0.0	Yes	2.673	0.027	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.878	4.1	Win2	1.0	0.0	Yes	2.673	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.973	0.26	Win2	1.0	0.004	Yes	2.673	-0.004	3.0	GoodResponse	1	0.166	146.139	4	14	Target	Win	True
147.139	0.3	Win2	1.0	0.004	Yes	2.673	-0.004	3.0	GoodResponse	1	0.166	n/a	4	14	ButtonPress	Win	True
147.241	0.44	Win2	1.0	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.675	1.45	Win2	1.0	n/a	Yes	2.673	n/a	5.0	GoodResponse	1	0.008	146.683	4	14	Feedback	Win	True
149.13	2.673	Win2	1.0	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.821	0.25	Control	0.9375	0.0	No	2.979	0.021	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.072	4.0	Control	0.9375	0.0	No	2.979	0.001	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.067	0.25	Control	0.9375	0.004	No	2.979	-0.004	3.0	NoResponse	0	0.277	155.344	4	15	Target	Neutral	True
156.318	0.45	Control	0.9375	n/a	No	2.979	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.344	0.3	Control	0.9375	0.004	No	2.979	-0.004	3.0	NoResponse	0	0.277	n/a	4	15	ButtonPress	Neutral	True
156.769	1.45	Control	0.9375	n/a	No	2.979	n/a	5.0	NoResponse	0	0.034	155.803	4	15	Feedback	Neutral	True
158.224	2.979	Control	0.9375	n/a	No	2.979	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.216	0.25	Win2	0.8824	0.0	No	2.884	0.016	n/a	PrematurePress	0	n/a	n/a	4	16	Cue	MissedWin	True
161.467	4.0	Win2	0.8824	0.0	No	2.884	0.001	n/a	PrematurePress	0	n/a	n/a	4	16	Fixation	MissedWin	True
165.462	0.24	Win2	0.8824	0.004	No	2.884	-0.004	3.0	PrematurePress	0	0.068	164.53	4	16	Target	MissedWin	True
165.53	0.3	Win2	0.8824	0.004	No	2.884	-0.004	3.0	PrematurePress	0	0.068	n/a	4	16	ButtonPress	MissedWin	True
165.713	0.46	Win2	0.8824	n/a	No	2.884	n/a	n/a	PrematurePress	0	n/a	n/a	4	16	Blank	MissedWin	True
166.164	1.45	Win2	0.8824	n/a	No	2.884	n/a	5.0	PrematurePress	0	0.008	165.172	4	16	Feedback	MissedWin	True
167.618	2.884	Win2	0.8824	n/a	No	2.884	n/a	n/a	PrematurePress	0	0.0	n/a	4	16	ISIslide	MissedWin	True
170.527	0.25	Lose2	0.8889	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.778	3.95	Lose2	0.8889	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.723	0.23	Lose2	0.8889	0.004	Yes	2.723	-0.004	3.0	GoodResponse	0	0.189	173.912	4	17	Target	AvoidedLoss	True
174.912	0.3	Lose2	0.8889	0.004	Yes	2.723	-0.004	3.0	GoodResponse	0	0.189	n/a	4	17	ButtonPress	AvoidedLoss	True
174.957	0.47	Lose2	0.8889	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.425	1.45	Lose2	0.8889	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.013	174.438	4	17	Feedback	AvoidedLoss	True
176.879	2.723	Lose2	0.8889	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.621	0.25	Lose2	0.8946999999999999	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.872	4.05	Lose2	0.8946999999999999	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.917	0.22	Lose2	0.8946999999999999	0.004	Yes	2.729	-0.004	3.0	GoodResponse	0	0.193	183.11	4	18	Target	AvoidedLoss	True
184.11	0.3	Lose2	0.8946999999999999	0.004	Yes	2.729	-0.004	3.0	GoodResponse	0	0.193	n/a	4	18	ButtonPress	AvoidedLoss	True
184.151	0.48	Lose2	0.8946999999999999	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.619	1.45	Lose2	0.8946999999999999	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.037	183.656	4	18	Feedback	AvoidedLoss	True
186.074	2.729	Lose2	0.8946999999999999	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.815	0.25	Control	0.9	0.0	Yes	2.935	0.015	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.066	3.95	Control	0.9	0.0	Yes	2.935	0.001	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.011	0.21	Control	0.9	0.004	Yes	2.935	-0.004	3.0	GoodResponse	0	0.194	192.205	4	19	Target	Neutral	True
193.205	0.3	Control	0.9	0.004	Yes	2.935	-0.004	3.0	GoodResponse	0	0.194	n/a	4	19	ButtonPress	Neutral	True
193.228	0.49	Control	0.9	n/a	Yes	2.935	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.713	1.45	Control	0.9	n/a	Yes	2.935	n/a	5.0	GoodResponse	0	0.016	192.729	4	19	Feedback	Neutral	True
195.167	2.935	Control	0.9	n/a	Yes	2.935	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.126	0.25	Control	0.8571	0.0	No	2.624	0.026	n/a	PrematurePress	0	n/a	n/a	4	20	Cue	Neutral	False
198.377	4.05	Control	0.8571	0.0	No	2.624	0.001	3.0	PrematurePress	0	3.85	201.227	4	20	Fixation	Neutral	False
202.227	0.3	Control	0.8571	0.0	No	2.624	0.001	3.0	PrematurePress	0	3.85	n/a	4	20	ButtonPress	Neutral	False
202.423	0.2	Control	0.8571	0.003	No	2.624	-0.003	3.0	PrematurePress	0	0.049	201.472	4	20	Target	Neutral	False
202.472	0.3	Control	0.8571	0.003	No	2.624	-0.003	3.0	PrematurePress	0	0.049	n/a	4	20	ButtonPress	Neutral	False
202.623	0.5	Control	0.8571	n/a	No	2.624	n/a	n/a	PrematurePress	0	n/a	n/a	4	20	Blank	Neutral	False
203.125	1.45	Control	0.8571	n/a	No	2.624	n/a	5.0	PrematurePress	0	0.019	202.144	4	20	Feedback	Neutral	False
204.579	2.624	Control	0.8571	n/a	No	2.624	n/a	n/a	PrematurePress	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.22	0.25	Control	0.8181999999999999	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	False
207.471	4.1	Control	0.8181999999999999	0.0	No	2.78	0.001	3.0	NoResponse	0	4.089	210.56	4	21	Fixation	Neutral	False
211.56	0.3	Control	0.8181999999999999	0.0	No	2.78	0.001	3.0	NoResponse	0	4.089	n/a	4	21	ButtonPress	Neutral	False
211.567	0.19	Control	0.8181999999999999	0.003	No	2.78	-0.003	3.0	NoResponse	0	0.216	210.783	4	21	Target	Neutral	False
211.767	0.51	Control	0.8181999999999999	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	False
211.783	0.3	Control	0.8181999999999999	0.003	No	2.78	-0.003	3.0	NoResponse	0	0.216	n/a	4	21	ButtonPress	Neutral	False
212.269	1.45	Control	0.8181999999999999	n/a	No	2.78	n/a	5.0	NoResponse	0	0.046	211.315	4	21	Feedback	Neutral	False
213.723	2.78	Control	0.8181999999999999	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	False
216.515	0.25	Control	0.7826000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.765	4.0	Control	0.7826000000000001	0.001	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.761	0.18	Control	0.7826000000000001	0.004	No	2.785	-0.004	3.0	NoResponse	0	0.241	220.002	4	22	Target	Neutral	True
220.945	0.52	Control	0.7826000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.002	0.3	Control	0.7826000000000001	0.004	No	2.785	-0.004	3.0	NoResponse	0	0.241	n/a	4	22	ButtonPress	Neutral	True
221.463	1.45	Control	0.7826000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.023	220.486	4	22	Feedback	Neutral	True
222.917	2.785	Control	0.7826000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.726	0.25	Control	0.75	0.0	No	2.774	0.026	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.976	3.9	Control	0.75	0.0	No	2.774	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.888	0.17	Control	0.75	0.0	No	2.774	0.012	3.0	NoResponse	0	0.268	229.156	4	23	Target	Neutral	True
230.055	0.53	Control	0.75	n/a	No	2.774	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.156	0.3	Control	0.75	0.0	No	2.774	0.012	3.0	NoResponse	0	0.268	n/a	4	23	ButtonPress	Neutral	True
230.573	1.45	Control	0.75	n/a	No	2.774	n/a	5.0	NoResponse	0	0.034	229.607	4	23	Feedback	Neutral	True
232.028	2.774	Control	0.75	n/a	No	2.774	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.82	0.25	Win2	0.72	0.0	No	3.13	0.02	n/a	PrematurePress	0	n/a	n/a	4	24	Cue	MissedWin	False
235.07	3.95	Win2	0.72	0.0	No	3.13	0.0	3.0	PrematurePress	0	3.727	237.797	4	24	Fixation	MissedWin	False
238.797	0.3	Win2	0.72	0.0	No	3.13	0.0	3.0	PrematurePress	0	3.727	n/a	4	24	ButtonPress	MissedWin	False
239.032	0.16	Win2	0.72	0.0	No	3.13	0.012	3.0	PrematurePress	0	0.023	238.055	4	24	Target	MissedWin	False
239.055	0.3	Win2	0.72	0.0	No	3.13	0.012	3.0	PrematurePress	0	0.023	n/a	4	24	ButtonPress	MissedWin	False
239.183	0.54	Win2	0.72	n/a	No	3.13	n/a	n/a	PrematurePress	0	n/a	n/a	4	24	Blank	MissedWin	False
239.718	1.45	Win2	0.72	n/a	No	3.13	n/a	5.0	PrematurePress	0	0.011	238.729	4	24	Feedback	MissedWin	False
241.172	3.13	Win2	0.72	n/a	No	3.13	n/a	n/a	PrematurePress	0	0.0	n/a	4	24	ISIslide	MissedWin	False
244.331	0.25	Win2	0.6923	0.0	No	3.069	0.031	n/a	NoResponse	0	n/a	n/a	4	25	Cue	MissedWin	True
244.582	4.0	Win2	0.6923	0.0	No	3.069	0.001	n/a	NoResponse	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.577	0.15	Win2	0.6923	0.004	No	3.069	-0.004	3.0	NoResponse	0	0.203	247.78	4	25	Target	MissedWin	True
248.728	0.55	Win2	0.6923	n/a	No	3.069	n/a	n/a	NoResponse	0	n/a	n/a	4	25	Blank	MissedWin	True
248.78	0.3	Win2	0.6923	0.004	No	3.069	-0.004	3.0	NoResponse	0	0.203	n/a	4	25	ButtonPress	MissedWin	True
249.279	1.45	Win2	0.6923	n/a	No	3.069	n/a	5.0	NoResponse	0	0.011	248.29	4	25	Feedback	MissedWin	True
250.734	3.069	Win2	0.6923	n/a	No	3.069	n/a	n/a	NoResponse	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.826	0.25	Win2	0.6667000000000001	0.0	No	2.924	0.026	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.077	3.95	Win2	0.6667000000000001	0.0	No	2.924	0.001	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.022	0.15	Win2	0.6667000000000001	0.004	No	2.924	-0.004	3.0	NoResponse	0	0.178	257.2	4	26	Target	MissedWin	True
258.173	0.55	Win2	0.6667000000000001	n/a	No	2.924	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.2	0.3	Win2	0.6667000000000001	0.004	No	2.924	-0.004	3.0	NoResponse	0	0.178	n/a	4	26	ButtonPress	MissedWin	True
258.724	1.45	Win2	0.6667000000000001	n/a	No	2.924	n/a	5.0	NoResponse	0	0.03	257.754	4	26	Feedback	MissedWin	True
260.179	2.924	Win2	0.6667000000000001	n/a	No	2.924	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.121	0.25	Lose2	0.6429	0.0	No	2.829	0.021	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.372	4.05	Lose2	0.6429	0.0	No	2.829	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.417	0.15	Lose2	0.6429	0.004	No	2.829	-0.004	3.0	NoResponse	-1	0.167	266.584	3	27	Target	Loss	True
