onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
43.208	0.33	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.526	1.45	Win2	1.0	n/a	Yes	2.822	n/a	5.0	GoodResponse	1	0.01	42.536	1	3	Feedback	Win	True
44.98	2.822	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.822	0.25	Win2	0.8	0.0	No	3.278	0.022	n/a	NoResponse	0	n/a	n/a	1	4	Cue	MissedWin	False
48.073	4.0	Win2	0.8	0.0	No	3.278	0.001	2.0	NoResponse	0	3.899	50.972	1	4	Fixation	MissedWin	False
51.972	0.3	Win2	0.8	0.0	No	3.278	0.001	2.0	NoResponse	0	3.899	n/a	1	4	ButtonPress	MissedWin	False
52.068	0.36	Win2	0.8	0.004	No	3.278	-0.004	2.0	NoResponse	0	0.564	51.632	1	4	Target	MissedWin	False
52.436	0.34	Win2	0.8	n/a	No	3.278	n/a	n/a	NoResponse	0	n/a	n/a	1	4	Blank	MissedWin	False
52.632	0.3	Win2	0.8	0.004	No	3.278	-0.004	2.0	NoResponse	0	0.564	n/a	1	4	ButtonPress	MissedWin	False
52.77	1.45	Win2	0.8	n/a	No	3.278	n/a	5.0	NoResponse	0	0.034	51.804	1	4	Feedback	MissedWin	False
54.224	3.278	Win2	0.8	n/a	No	3.278	n/a	n/a	NoResponse	0	0.0	n/a	1	4	ISIslide	MissedWin	False
57.518	0.25	Win2	0.8332999999999999	0.0	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	2	5	Cue	Win	True
57.768	4.0	Win2	0.8332999999999999	0.001	Yes	2.782	0.0	n/a	GoodResponse	1	n/a	n/a	2	5	Fixation	Win	True
61.764	0.35	Win2	0.8332999999999999	0.004	Yes	2.782	-0.004	2.0	GoodResponse	1	0.205	60.969	2	5	Target	Win	True
61.969	0.3	Win2	0.8332999999999999	0.004	Yes	2.782	-0.004	2.0	GoodResponse	1	0.205	n/a	2	5	ButtonPress	Win	True
62.115	0.35	Win2	0.8332999999999999	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	2	5	Blank	Win	True
62.466	1.45	Win2	0.8332999999999999	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.046	61.512	2	5	Feedback	Win	True
63.92	2.782	Win2	0.8332999999999999	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	2	5	ISIslide	Win	True
66.729	0.25	Lose2	0.8571	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	2	6	Cue	AvoidedLoss	True
66.979	3.95	Lose2	0.8571	0.0	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	2	6	Fixation	AvoidedLoss	True
70.941	0.34	Lose2	0.8571	0.0	Yes	2.721	0.012	2.0	GoodResponse	0	0.197	70.138	2	6	Target	AvoidedLoss	True
71.138	0.3	Lose2	0.8571	0.0	Yes	2.721	0.012	2.0	GoodResponse	0	0.197	n/a	2	6	ButtonPress	AvoidedLoss	True
71.276	0.36	Lose2	0.8571	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	2	6	Blank	AvoidedLoss	True
71.627	1.45	Lose2	0.8571	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.007	70.634	2	6	Feedback	AvoidedLoss	True
73.081	2.721	Lose2	0.8571	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	2	6	ISIslide	AvoidedLoss	True
75.822	0.25	Lose2	0.875	0.001	Yes	4.028	0.022	n/a	GoodResponse	0	n/a	n/a	2	7	Cue	AvoidedLoss	True
76.073	4.05	Lose2	0.875	0.0	Yes	4.028	0.001	n/a	GoodResponse	0	n/a	n/a	2	7	Fixation	AvoidedLoss	True
80.119	0.33	Lose2	0.875	0.003	Yes	4.028	-0.003	2.0	GoodResponse	0	0.187	79.306	2	7	Target	AvoidedLoss	True
80.306	0.3	Lose2	0.875	0.003	Yes	4.028	-0.003	2.0	GoodResponse	0	0.187	n/a	2	7	ButtonPress	AvoidedLoss	True
80.453	0.37	Lose2	0.875	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	n/a	n/a	2	7	Blank	AvoidedLoss	True
80.821	1.45	Lose2	0.875	n/a	Yes	4.028	n/a	5.0	GoodResponse	0	0.032	79.853	2	7	Feedback	AvoidedLoss	True
82.275	4.028	Lose2	0.875	n/a	Yes	4.028	n/a	n/a	GoodResponse	0	0.0	n/a	2	7	ISIslide	AvoidedLoss	True
86.321	0.25	Lose2	0.8889	0.0	Yes	3.029	0.021	n/a	GoodResponse	0	n/a	n/a	2	8	Cue	AvoidedLoss	True
86.571	3.95	Lose2	0.8889	0.0	Yes	3.029	0.0	n/a	GoodResponse	0	n/a	n/a	2	8	Fixation	AvoidedLoss	True
90.533	0.32	Lose2	0.8889	0.0	Yes	3.029	0.012	2.0	GoodResponse	0	0.178	89.711	2	8	Target	AvoidedLoss	True
90.711	0.3	Lose2	0.8889	0.0	Yes	3.029	0.012	2.0	GoodResponse	0	0.178	n/a	2	8	ButtonPress	AvoidedLoss	True
90.851	0.38	Lose2	0.8889	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	n/a	n/a	2	8	Blank	AvoidedLoss	True
91.219	1.45	Lose2	0.8889	n/a	Yes	3.029	n/a	5.0	GoodResponse	0	0.025	90.244	2	8	Feedback	AvoidedLoss	True
92.673	3.029	Lose2	0.8889	n/a	Yes	3.029	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.715	0.25	Lose2	0.9	0.0	Yes	3.135	0.015	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	False
95.966	3.95	Lose2	0.9	0.0	Yes	3.135	0.001	2.0	GoodResponse	0	3.706	98.672	2	9	Fixation	AvoidedLoss	False
99.672	0.3	Lose2	0.9	0.0	Yes	3.135	0.001	2.0	GoodResponse	0	3.706	n/a	2	9	ButtonPress	AvoidedLoss	False
99.911	0.31	Lose2	0.9	0.004	Yes	3.135	-0.004	2.0	GoodResponse	0	0.292	99.203	2	9	Target	AvoidedLoss	False
100.203	0.3	Lose2	0.9	0.004	Yes	3.135	-0.004	2.0	GoodResponse	0	0.292	n/a	2	9	ButtonPress	AvoidedLoss	False
100.229	0.39	Lose2	0.9	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	False
100.613	1.45	Lose2	0.9	n/a	Yes	3.135	n/a	5.0	GoodResponse	0	0.044	99.657	2	9	Feedback	AvoidedLoss	False
102.068	3.135	Lose2	0.9	n/a	Yes	3.135	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	False
105.227	0.25	Control	0.9091	0.0	Yes	3.273	0.027	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.478	4.0	Control	0.9091	0.0	Yes	3.273	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.473	0.3	Control	0.9091	0.004	Yes	3.273	-0.004	2.0	GoodResponse	0	0.201	108.674	2	10	Target	Neutral	True
109.674	0.3	Control	0.9091	0.004	Yes	3.273	-0.004	2.0	GoodResponse	0	0.201	n/a	2	10	ButtonPress	Neutral	True
109.774	0.4	Control	0.9091	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.175	1.45	Control	0.9091	n/a	Yes	3.273	n/a	5.0	GoodResponse	0	0.044	109.219	2	10	Feedback	Neutral	True
111.63	3.273	Control	0.9091	n/a	Yes	3.273	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.923	0.25	Lose2	0.9167000000000001	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.174	4.05	Lose2	0.9167000000000001	0.0	Yes	2.727	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.219	0.29	Lose2	0.9167000000000001	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.184	118.403	2	11	Target	AvoidedLoss	True
119.403	0.3	Lose2	0.9167000000000001	0.004	Yes	2.727	-0.004	2.0	GoodResponse	0	0.184	n/a	2	11	ButtonPress	AvoidedLoss	True
119.52	0.41	Lose2	0.9167000000000001	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.921	1.45	Lose2	0.9167000000000001	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.005	118.926	2	11	Feedback	AvoidedLoss	True
121.375	2.727	Lose2	0.9167000000000001	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.117	0.25	Control	0.9231	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.368	3.9	Control	0.9231	0.0	Yes	2.983	0.001	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.263	0.28	Control	0.9231	0.004	Yes	2.983	-0.004	2.0	GoodResponse	0	0.163	127.426	2	12	Target	Neutral	True
128.426	0.3	Control	0.9231	0.004	Yes	2.983	-0.004	2.0	GoodResponse	0	0.163	n/a	2	12	ButtonPress	Neutral	True
128.547	0.42	Control	0.9231	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.965	1.45	Control	0.9231	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.034	127.999	2	12	Feedback	Neutral	True
130.419	2.983	Control	0.9231	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.428	0.25	Control	0.9286	0.0	Yes	2.772	0.028	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.679	4.0	Control	0.9286	0.0	Yes	2.772	0.001	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.674	0.27	Control	0.9286	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.165	136.839	2	13	Target	Neutral	True
137.839	0.3	Control	0.9286	0.004	Yes	2.772	-0.004	2.0	GoodResponse	0	0.165	n/a	2	13	ButtonPress	Neutral	True
137.958	0.43	Control	0.9286	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.376	1.45	Control	0.9286	n/a	Yes	2.772	n/a	5.0	GoodResponse	0	0.038	137.414	2	13	Feedback	Neutral	True
139.831	2.772	Control	0.9286	n/a	Yes	2.772	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.9333	0.001	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.873	4.1	Win2	0.9333	0.0	Yes	2.678	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.969	0.26	Win2	0.9333	0.003	Yes	2.678	-0.003	2.0	GoodResponse	1	0.182	146.151	3	14	Target	Win	True
147.151	0.3	Win2	0.9333	0.003	Yes	2.678	-0.003	2.0	GoodResponse	1	0.182	n/a	3	14	ButtonPress	Win	True
147.236	0.44	Win2	0.9333	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.671	1.45	Win2	0.9333	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.01	146.681	3	14	Feedback	Win	True
149.125	2.678	Win2	0.9333	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.817	0.25	Control	0.9375	0.0	Yes	2.983	0.017	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.067	4.0	Control	0.9375	0.0	Yes	2.983	0.0	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.063	0.25	Control	0.9375	0.004	Yes	2.983	-0.004	2.0	GoodResponse	0	0.218	155.281	3	15	Target	Neutral	True
156.281	0.3	Control	0.9375	0.004	Yes	2.983	-0.004	2.0	GoodResponse	0	0.218	n/a	3	15	ButtonPress	Neutral	True
156.313	0.45	Control	0.9375	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.765	1.45	Control	0.9375	n/a	Yes	2.983	n/a	5.0	GoodResponse	0	0.038	155.803	3	15	Feedback	Neutral	True
158.219	2.983	Control	0.9375	n/a	Yes	2.983	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.228	0.25	Win2	0.9412	0.0	Yes	2.872	0.028	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.479	4.0	Win2	0.9412	0.0	Yes	2.872	0.001	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.474	0.24	Win2	0.9412	0.004	Yes	2.872	-0.004	2.0	GoodResponse	1	0.173	164.647	4	16	Target	Win	True
165.647	0.3	Win2	0.9412	0.004	Yes	2.872	-0.004	2.0	GoodResponse	1	0.173	n/a	4	16	ButtonPress	Win	True
165.725	0.46	Win2	0.9412	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.176	1.45	Win2	0.9412	n/a	Yes	2.872	n/a	5.0	GoodResponse	1	0.042	165.218	4	16	Feedback	Win	True
167.631	2.872	Win2	0.9412	n/a	Yes	2.872	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.523	0.25	Lose2	0.9444	0.0	Yes	2.727	0.023	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.773	3.95	Lose2	0.9444	0.0	Yes	2.727	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.735	0.23	Lose2	0.9444	0.0	Yes	2.727	0.012	2.0	GoodResponse	0	0.209	173.944	4	17	Target	AvoidedLoss	True
174.944	0.3	Lose2	0.9444	0.0	Yes	2.727	0.012	2.0	GoodResponse	0	0.209	n/a	4	17	ButtonPress	AvoidedLoss	True
174.953	0.47	Lose2	0.9444	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.421	1.45	Lose2	0.9444	n/a	Yes	2.727	n/a	5.0	GoodResponse	0	0.017	174.438	4	17	Feedback	AvoidedLoss	True
176.875	2.727	Lose2	0.9444	n/a	Yes	2.727	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.616	0.25	Lose2	0.9473999999999999	0.001	Yes	2.734	0.016	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.867	4.05	Lose2	0.9473999999999999	0.0	Yes	2.734	0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.913	0.22	Lose2	0.9473999999999999	0.003	Yes	2.734	-0.003	2.0	GoodResponse	0	0.198	183.111	4	18	Target	AvoidedLoss	True
184.111	0.3	Lose2	0.9473999999999999	0.003	Yes	2.734	-0.003	2.0	GoodResponse	0	0.198	n/a	4	18	ButtonPress	AvoidedLoss	True
184.147	0.48	Lose2	0.9473999999999999	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.615	1.45	Lose2	0.9473999999999999	n/a	Yes	2.734	n/a	5.0	GoodResponse	0	0.042	183.657	4	18	Feedback	AvoidedLoss	True
186.069	2.734	Lose2	0.9473999999999999	n/a	Yes	2.734	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.827	0.25	Control	0.95	0.001	Yes	2.923	0.027	n/a	GoodResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.078	3.95	Control	0.95	0.0	Yes	2.923	0.001	n/a	GoodResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.023	0.21	Control	0.95	0.004	Yes	2.923	-0.004	2.0	GoodResponse	0	0.174	192.197	4	19	Target	Neutral	True
193.197	0.3	Control	0.95	0.004	Yes	2.923	-0.004	2.0	GoodResponse	0	0.174	n/a	4	19	ButtonPress	Neutral	True
193.241	0.49	Control	0.95	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.725	1.45	Control	0.95	n/a	Yes	2.923	n/a	5.0	GoodResponse	0	0.005	192.73	4	19	Feedback	Neutral	True
195.18	2.923	Control	0.95	n/a	Yes	2.923	n/a	n/a	GoodResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.122	0.25	Control	0.9048	0.0	No	2.628	0.022	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.373	4.05	Control	0.9048	0.0	No	2.628	0.001	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.418	0.2	Control	0.9048	0.004	No	2.628	-0.004	2.0	NoResponse	0	0.234	201.652	4	20	Target	Neutral	True
202.619	0.5	Control	0.9048	n/a	No	2.628	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.652	0.3	Control	0.9048	0.004	No	2.628	-0.004	2.0	NoResponse	0	0.234	n/a	4	20	ButtonPress	Neutral	True
203.12	1.45	Control	0.9048	n/a	No	2.628	n/a	5.0	NoResponse	0	0.024	202.144	4	20	Feedback	Neutral	True
204.575	2.628	Control	0.9048	n/a	No	2.628	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.216	0.25	Control	0.9091	0.0	Yes	2.784	0.016	n/a	GoodResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.467	4.1	Control	0.9091	0.0	Yes	2.784	0.001	n/a	GoodResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.562	0.19	Control	0.9091	0.004	Yes	2.784	-0.004	2.0	GoodResponse	0	0.166	210.728	4	21	Target	Neutral	True
211.728	0.3	Control	0.9091	0.004	Yes	2.784	-0.004	2.0	GoodResponse	0	0.166	n/a	4	21	ButtonPress	Neutral	True
211.763	0.51	Control	0.9091	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	n/a	n/a	4	21	Blank	Neutral	True
212.264	1.45	Control	0.9091	n/a	Yes	2.784	n/a	5.0	GoodResponse	0	0.002	211.266	4	21	Feedback	Neutral	True
213.719	2.784	Control	0.9091	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.527	0.25	Control	0.8695999999999999	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.778	4.0	Control	0.8695999999999999	0.0	No	2.773	0.001	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.773	0.18	Control	0.8695999999999999	0.004	No	2.773	-0.004	2.0	NoResponse	0	0.209	219.982	4	22	Target	Neutral	True
220.957	0.52	Control	0.8695999999999999	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.982	0.3	Control	0.8695999999999999	0.004	No	2.773	-0.004	2.0	NoResponse	0	0.209	n/a	4	22	ButtonPress	Neutral	True
221.475	1.45	Control	0.8695999999999999	n/a	No	2.773	n/a	5.0	NoResponse	0	0.011	220.486	4	22	Feedback	Neutral	True
222.929	2.773	Control	0.8695999999999999	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.721	0.25	Control	0.875	0.0	Yes	2.779	0.021	n/a	GoodResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.972	3.9	Control	0.875	0.0	Yes	2.779	0.001	n/a	GoodResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.867	0.17	Control	0.875	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.158	229.025	4	23	Target	Neutral	True
230.025	0.3	Control	0.875	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.158	n/a	4	23	ButtonPress	Neutral	True
230.051	0.53	Control	0.875	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.569	1.45	Control	0.875	n/a	Yes	2.779	n/a	5.0	GoodResponse	0	0.039	229.608	4	23	Feedback	Neutral	True
232.023	2.779	Control	0.875	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.815	0.25	Win2	0.88	0.0	Yes	3.135	0.015	n/a	GoodResponse	1	n/a	n/a	5	24	Cue	Win	True
235.066	3.95	Win2	0.88	0.0	Yes	3.135	0.001	n/a	GoodResponse	1	n/a	n/a	5	24	Fixation	Win	True
239.011	0.16	Win2	0.88	0.004	Yes	3.135	-0.004	2.0	GoodResponse	1	0.157	238.168	5	24	Target	Win	True
239.168	0.3	Win2	0.88	0.004	Yes	3.135	-0.004	2.0	GoodResponse	1	0.157	n/a	5	24	ButtonPress	Win	True
239.178	0.54	Win2	0.88	n/a	Yes	3.135	n/a	n/a	GoodResponse	1	n/a	n/a	5	24	Blank	Win	True
239.713	1.45	Win2	0.88	n/a	Yes	3.135	n/a	5.0	GoodResponse	1	0.017	238.73	5	24	Feedback	Win	True
241.167	3.135	Win2	0.88	n/a	Yes	3.135	n/a	n/a	GoodResponse	1	0.0	n/a	5	24	ISIslide	Win	True
244.327	0.25	Win2	0.8462000000000001	0.0	No	3.073	0.027	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.578	4.0	Win2	0.8462000000000001	0.0	No	3.073	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.573	0.15	Win2	0.8462000000000001	0.004	No	3.073	-0.004	2.0	NoResponse	0	0.218	247.791	5	25	Target	MissedWin	True
248.723	0.55	Win2	0.8462000000000001	n/a	No	3.073	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.791	0.3	Win2	0.8462000000000001	0.004	No	3.073	-0.004	2.0	NoResponse	0	0.218	n/a	5	25	ButtonPress	MissedWin	True
249.275	1.45	Win2	0.8462000000000001	n/a	No	3.073	n/a	5.0	NoResponse	0	0.015	248.29	5	25	Feedback	MissedWin	True
250.729	3.073	Win2	0.8462000000000001	n/a	No	3.073	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.822	0.25	Win2	0.8148000000000001	0.0	No	2.928	0.022	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	False
254.073	3.95	Win2	0.8148000000000001	0.0	No	2.928	0.001	2.0	NoResponse	0	0.358	253.431	5	26	Fixation	MissedWin	False
254.431	0.3	Win2	0.8148000000000001	0.0	No	2.928	0.001	2.0	NoResponse	0	0.358	n/a	5	26	ButtonPress	MissedWin	False
258.018	0.15	Win2	0.8148000000000001	0.004	No	2.928	-0.004	2.0	NoResponse	0	0.253	257.271	5	26	Target	MissedWin	False
258.168	0.55	Win2	0.8148000000000001	n/a	No	2.928	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	False
258.271	0.3	Win2	0.8148000000000001	0.004	No	2.928	-0.004	2.0	NoResponse	0	0.253	n/a	5	26	ButtonPress	MissedWin	False
258.72	1.45	Win2	0.8148000000000001	n/a	No	2.928	n/a	5.0	NoResponse	0	0.034	257.754	5	26	Feedback	MissedWin	False
260.174	2.928	Win2	0.8148000000000001	n/a	No	2.928	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	False
263.116	0.25	Lose2	0.7857	0.001	No	2.834	0.016	n/a	LatePress	-1	n/a	n/a	4	27	Cue	Loss	True
263.367	4.05	Lose2	0.7857	0.0	No	2.834	0.001	n/a	LatePress	-1	n/a	n/a	4	27	Fixation	Loss	True
267.413	0.15	Lose2	0.7857	0.003	No	2.834	-0.003	2.0	LatePress	-1	0.15	266.563	4	27	Target	Loss	True
