onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
52.074	0.36	Win2	1.0	0.004	Yes	3.272	-0.004	4.0	GoodResponse	1	0.241	51.315	2	4	Target	Win	True
52.315	0.3	Win2	1.0	0.004	Yes	3.272	-0.004	4.0	GoodResponse	1	0.241	n/a	2	4	ButtonPress	Win	True
52.441	0.34	Win2	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.776	1.45	Win2	1.0	n/a	Yes	3.272	n/a	5.0	GoodResponse	1	0.028	51.804	2	4	Feedback	Win	True
54.23	3.272	Win2	1.0	n/a	Yes	3.272	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.523	0.25	Win2	1.0	0.0	Yes	2.777	0.023	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.774	4.0	Win2	1.0	0.0	Yes	2.777	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.769	0.35	Win2	1.0	0.004	Yes	2.777	-0.004	4.0	GoodResponse	1	0.228	60.997	3	5	Target	Win	True
61.997	0.3	Win2	1.0	0.004	Yes	2.777	-0.004	4.0	GoodResponse	1	0.228	n/a	3	5	ButtonPress	Win	True
62.12	0.35	Win2	1.0	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.471	1.45	Win2	1.0	n/a	Yes	2.777	n/a	5.0	GoodResponse	1	0.041	61.512	3	5	Feedback	Win	True
63.926	2.777	Win2	1.0	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.717	0.25	Lose2	1.0	0.001	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.968	3.95	Lose2	1.0	0.0	Yes	2.733	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.913	0.34	Lose2	1.0	0.004	Yes	2.733	-0.004	4.0	GoodResponse	0	0.198	70.111	3	6	Target	AvoidedLoss	True
71.111	0.3	Lose2	1.0	0.004	Yes	2.733	-0.004	4.0	GoodResponse	0	0.198	n/a	3	6	ButtonPress	AvoidedLoss	True
71.264	0.36	Lose2	1.0	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.615	1.45	Lose2	1.0	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.019	70.634	3	6	Feedback	AvoidedLoss	True
73.07	2.733	Lose2	1.0	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.828	0.25	Lose2	1.0	0.0	Yes	4.022	0.028	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.079	4.05	Lose2	1.0	0.0	Yes	4.022	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.124	0.33	Lose2	1.0	0.004	Yes	4.022	-0.004	4.0	GoodResponse	0	0.207	79.331	3	7	Target	AvoidedLoss	True
80.331	0.3	Lose2	1.0	0.004	Yes	4.022	-0.004	4.0	GoodResponse	0	0.207	n/a	3	7	ButtonPress	AvoidedLoss	True
80.459	0.37	Lose2	1.0	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.826	1.45	Lose2	1.0	n/a	Yes	4.022	n/a	5.0	GoodResponse	0	0.026	79.852	3	7	Feedback	AvoidedLoss	True
82.281	4.022	Lose2	1.0	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.326	0.25	Lose2	1.0	0.0	Yes	3.024	0.026	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.577	3.95	Lose2	1.0	0.0	Yes	3.024	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.522	0.32	Lose2	1.0	0.004	Yes	3.024	-0.004	4.0	GoodResponse	0	0.271	89.793	3	8	Target	AvoidedLoss	True
90.793	0.3	Lose2	1.0	0.004	Yes	3.024	-0.004	4.0	GoodResponse	0	0.271	n/a	3	8	ButtonPress	AvoidedLoss	True
90.856	0.38	Lose2	1.0	n/a	Yes	3.024	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.224	1.45	Lose2	1.0	n/a	Yes	3.024	n/a	5.0	GoodResponse	0	0.019	90.243	3	8	Feedback	AvoidedLoss	True
92.679	3.024	Lose2	1.0	n/a	Yes	3.024	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.721	0.25	Lose2	1.0	0.0	Yes	3.129	0.021	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.972	3.95	Lose2	1.0	0.0	Yes	3.129	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.917	0.31	Lose2	1.0	0.004	Yes	3.129	-0.004	4.0	GoodResponse	0	0.237	99.154	3	9	Target	AvoidedLoss	True
100.154	0.3	Lose2	1.0	0.004	Yes	3.129	-0.004	4.0	GoodResponse	0	0.237	n/a	3	9	ButtonPress	AvoidedLoss	True
100.234	0.39	Lose2	1.0	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	1.0	n/a	Yes	3.129	n/a	5.0	GoodResponse	0	0.038	99.657	3	9	Feedback	AvoidedLoss	True
102.073	3.129	Lose2	1.0	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.216	0.25	Control	1.0	0.0	Yes	3.284	0.016	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.467	4.0	Control	1.0	0.0	Yes	3.284	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.462	0.3	Control	1.0	0.004	Yes	3.284	-0.004	4.0	GoodResponse	0	0.252	108.714	3	10	Target	Neutral	True
109.714	0.3	Control	1.0	0.004	Yes	3.284	-0.004	4.0	GoodResponse	0	0.252	n/a	3	10	ButtonPress	Neutral	True
109.763	0.4	Control	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.164	1.45	Control	1.0	n/a	Yes	3.284	n/a	5.0	GoodResponse	0	0.008	109.172	3	10	Feedback	Neutral	True
111.619	3.284	Control	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.928	0.25	Lose2	1.0	0.001	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.179	4.05	Lose2	1.0	0.0	Yes	2.722	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.225	0.29	Lose2	1.0	0.003	Yes	2.722	-0.003	4.0	GoodResponse	0	0.208	118.433	3	11	Target	AvoidedLoss	True
119.433	0.3	Lose2	1.0	0.003	Yes	2.722	-0.003	4.0	GoodResponse	0	0.208	n/a	3	11	ButtonPress	AvoidedLoss	True
119.526	0.41	Lose2	1.0	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.927	1.45	Lose2	1.0	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.048	118.975	3	11	Feedback	AvoidedLoss	True
121.381	2.722	Lose2	1.0	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.123	0.25	Control	1.0	0.0	Yes	2.977	0.023	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.373	3.9	Control	1.0	0.0	Yes	2.977	0.0	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.285	0.28	Control	1.0	0.0	Yes	2.977	0.012	4.0	GoodResponse	0	0.2	127.485	3	12	Target	Neutral	True
128.485	0.3	Control	1.0	0.0	Yes	2.977	0.012	4.0	GoodResponse	0	0.2	n/a	3	12	ButtonPress	Neutral	True
128.553	0.42	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.97	1.45	Control	1.0	n/a	Yes	2.977	n/a	5.0	GoodResponse	0	0.029	127.999	3	12	Feedback	Neutral	True
130.425	2.977	Control	1.0	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.417	0.25	Control	1.0	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.668	4.0	Control	1.0	0.0	Yes	2.783	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.663	0.27	Control	1.0	0.004	Yes	2.783	-0.004	4.0	GoodResponse	0	0.231	136.894	3	13	Target	Neutral	True
137.894	0.3	Control	1.0	0.004	Yes	2.783	-0.004	4.0	GoodResponse	0	0.231	n/a	3	13	ButtonPress	Neutral	True
137.947	0.43	Control	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.365	1.45	Control	1.0	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.048	137.413	3	13	Feedback	Neutral	True
139.82	2.783	Control	1.0	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.628	0.25	Win2	1.0	0.0	Yes	2.672	0.028	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.879	4.1	Win2	1.0	0.0	Yes	2.672	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.974	0.26	Win2	1.0	0.004	Yes	2.672	-0.004	4.0	GoodResponse	1	0.231	146.205	4	14	Target	Win	True
147.205	0.3	Win2	1.0	0.004	Yes	2.672	-0.004	4.0	GoodResponse	1	0.231	n/a	4	14	ButtonPress	Win	True
147.242	0.44	Win2	1.0	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.676	1.45	Win2	1.0	n/a	Yes	2.672	n/a	5.0	GoodResponse	1	0.007	146.683	4	14	Feedback	Win	True
149.131	2.672	Win2	1.0	n/a	Yes	2.672	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.822	0.25	Control	0.9375	0.0	No	2.978	0.022	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.073	4.0	Control	0.9375	0.0	No	2.978	0.001	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.068	0.25	Control	0.9375	0.004	No	2.978	-0.004	4.0	NoResponse	0	0.353	155.421	4	15	Target	Neutral	True
156.319	0.45	Control	0.9375	n/a	No	2.978	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.421	0.3	Control	0.9375	0.004	No	2.978	-0.004	4.0	NoResponse	0	0.353	n/a	4	15	ButtonPress	Neutral	True
156.77	1.45	Control	0.9375	n/a	No	2.978	n/a	5.0	NoResponse	0	0.033	155.803	4	15	Feedback	Neutral	True
158.225	2.978	Control	0.9375	n/a	No	2.978	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.217	0.25	Win2	0.9412	0.0	Yes	2.883	0.017	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.468	4.0	Win2	0.9412	0.0	Yes	2.883	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.463	0.24	Win2	0.9412	0.004	Yes	2.883	-0.004	4.0	GoodResponse	1	0.191	164.654	5	16	Target	Win	True
165.654	0.3	Win2	0.9412	0.004	Yes	2.883	-0.004	4.0	GoodResponse	1	0.191	n/a	5	16	ButtonPress	Win	True
165.714	0.46	Win2	0.9412	n/a	Yes	2.883	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.165	1.45	Win2	0.9412	n/a	Yes	2.883	n/a	5.0	GoodResponse	1	0.007	165.172	5	16	Feedback	Win	True
167.619	2.883	Win2	0.9412	n/a	Yes	2.883	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.528	0.25	Lose2	0.9444	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.779	3.95	Lose2	0.9444	0.0	Yes	2.722	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.724	0.23	Lose2	0.9444	0.004	Yes	2.722	-0.004	4.0	GoodResponse	0	0.221	173.945	5	17	Target	AvoidedLoss	True
174.945	0.3	Lose2	0.9444	0.004	Yes	2.722	-0.004	4.0	GoodResponse	0	0.221	n/a	5	17	ButtonPress	AvoidedLoss	True
174.958	0.47	Lose2	0.9444	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.426	1.45	Lose2	0.9444	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.012	174.438	5	17	Feedback	AvoidedLoss	True
176.881	2.722	Lose2	0.9444	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.622	0.25	Lose2	0.9473999999999999	0.0	Yes	2.728	0.022	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.873	4.05	Lose2	0.9473999999999999	0.0	Yes	2.728	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.918	0.22	Lose2	0.9473999999999999	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.212	183.13	5	18	Target	AvoidedLoss	True
184.13	0.3	Lose2	0.9473999999999999	0.004	Yes	2.728	-0.004	4.0	GoodResponse	0	0.212	n/a	5	18	ButtonPress	AvoidedLoss	True
184.152	0.48	Lose2	0.9473999999999999	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.62	1.45	Lose2	0.9473999999999999	n/a	Yes	2.728	n/a	5.0	GoodResponse	0	0.036	183.656	5	18	Feedback	AvoidedLoss	True
186.075	2.728	Lose2	0.9473999999999999	n/a	Yes	2.728	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.816	0.25	Control	0.95	0.0	Yes	2.934	0.016	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.067	3.95	Control	0.95	0.0	Yes	2.934	0.001	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.012	0.21	Control	0.95	0.004	Yes	2.934	-0.004	4.0	GoodResponse	0	0.2	192.212	5	19	Target	Neutral	True
193.212	0.3	Control	0.95	0.004	Yes	2.934	-0.004	4.0	GoodResponse	0	0.2	n/a	5	19	ButtonPress	Neutral	True
193.23	0.49	Control	0.95	n/a	Yes	2.934	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.714	1.45	Control	0.95	n/a	Yes	2.934	n/a	5.0	GoodResponse	0	0.015	192.729	5	19	Feedback	Neutral	True
195.169	2.934	Control	0.95	n/a	Yes	2.934	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.127	0.25	Control	0.9048	0.001	No	2.623	0.027	n/a	NoResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.378	4.05	Control	0.9048	0.0	No	2.623	0.001	n/a	NoResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.424	0.2	Control	0.9048	0.003	No	2.623	-0.003	4.0	NoResponse	0	0.225	201.649	5	20	Target	Neutral	True
202.624	0.5	Control	0.9048	n/a	No	2.623	n/a	n/a	NoResponse	0	n/a	n/a	5	20	Blank	Neutral	True
202.649	0.3	Control	0.9048	0.003	No	2.623	-0.003	4.0	NoResponse	0	0.225	n/a	5	20	ButtonPress	Neutral	True
203.126	1.45	Control	0.9048	n/a	No	2.623	n/a	5.0	NoResponse	0	0.018	202.144	5	20	Feedback	Neutral	True
204.58	2.623	Control	0.9048	n/a	No	2.623	n/a	n/a	NoResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.221	0.25	Control	0.8636	0.0	No	2.779	0.021	n/a	NoResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.472	4.1	Control	0.8636	0.0	No	2.779	0.001	n/a	NoResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.568	0.19	Control	0.8636	0.003	No	2.779	-0.003	4.0	NoResponse	0	0.209	210.777	5	21	Target	Neutral	True
211.768	0.51	Control	0.8636	n/a	No	2.779	n/a	n/a	NoResponse	0	n/a	n/a	5	21	Blank	Neutral	True
211.777	0.3	Control	0.8636	0.003	No	2.779	-0.003	4.0	NoResponse	0	0.209	n/a	5	21	ButtonPress	Neutral	True
212.27	1.45	Control	0.8636	n/a	No	2.779	n/a	5.0	NoResponse	0	0.045	211.315	5	21	Feedback	Neutral	True
213.724	2.779	Control	0.8636	n/a	No	2.779	n/a	n/a	NoResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.516	0.25	Control	0.8261	0.0	No	2.784	0.016	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.767	4.0	Control	0.8261	0.0	No	2.784	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.762	0.18	Control	0.8261	0.004	No	2.784	-0.004	4.0	NoResponse	0	0.258	220.02	5	22	Target	Neutral	True
220.946	0.52	Control	0.8261	n/a	No	2.784	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.02	0.3	Control	0.8261	0.004	No	2.784	-0.004	4.0	NoResponse	0	0.258	n/a	5	22	ButtonPress	Neutral	True
221.464	1.45	Control	0.8261	n/a	No	2.784	n/a	5.0	NoResponse	0	0.022	220.486	5	22	Feedback	Neutral	True
222.918	2.784	Control	0.8261	n/a	No	2.784	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.727	0.25	Control	0.7917000000000001	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	5	23	Cue	Neutral	True
225.978	3.9	Control	0.7917000000000001	0.0	No	2.773	0.001	n/a	NoResponse	0	n/a	n/a	5	23	Fixation	Neutral	True
229.873	0.17	Control	0.7917000000000001	0.004	No	2.773	-0.004	4.0	NoResponse	0	0.404	229.277	5	23	Target	Neutral	True
230.056	0.53	Control	0.7917000000000001	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	5	23	Blank	Neutral	True
230.277	0.3	Control	0.7917000000000001	0.004	No	2.773	-0.004	4.0	NoResponse	0	0.404	n/a	5	23	ButtonPress	Neutral	True
230.575	1.45	Control	0.7917000000000001	n/a	No	2.773	n/a	5.0	NoResponse	0	0.032	229.607	5	23	Feedback	Neutral	True
232.029	2.773	Control	0.7917000000000001	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.76	0.0	No	3.129	0.021	n/a	PrematurePress	0	n/a	n/a	5	24	Cue	MissedWin	True
235.071	3.95	Win2	0.76	0.001	No	3.129	0.0	n/a	PrematurePress	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.017	0.16	Win2	0.76	0.004	No	3.129	-0.004	4.0	PrematurePress	0	0.085	238.102	5	24	Target	MissedWin	True
239.102	0.3	Win2	0.76	0.004	No	3.129	-0.004	4.0	PrematurePress	0	0.085	n/a	5	24	ButtonPress	MissedWin	True
239.184	0.54	Win2	0.76	n/a	No	3.129	n/a	n/a	PrematurePress	0	n/a	n/a	5	24	Blank	MissedWin	True
239.719	1.45	Win2	0.76	n/a	No	3.129	n/a	5.0	PrematurePress	0	0.01	238.729	5	24	Feedback	MissedWin	True
241.173	3.129	Win2	0.76	n/a	No	3.129	n/a	n/a	PrematurePress	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.316	0.25	Win2	0.7308	0.0	No	3.084	0.016	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.567	4.0	Win2	0.7308	0.0	No	3.084	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.562	0.15	Win2	0.7308	0.004	No	3.084	-0.004	4.0	NoResponse	0	0.288	247.85	5	25	Target	MissedWin	True
248.712	0.55	Win2	0.7308	n/a	No	3.084	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.85	0.3	Win2	0.7308	0.004	No	3.084	-0.004	4.0	NoResponse	0	0.288	n/a	5	25	ButtonPress	MissedWin	True
249.264	1.45	Win2	0.7308	n/a	No	3.084	n/a	5.0	NoResponse	0	0.026	248.29	5	25	Feedback	MissedWin	True
250.718	3.084	Win2	0.7308	n/a	No	3.084	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.828	0.25	Win2	0.7037	0.0	No	2.922	0.028	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	False
254.078	3.95	Win2	0.7037	0.0	No	2.922	0.0	4.0	NoResponse	0	3.672	256.75	5	26	Fixation	MissedWin	False
257.75	0.3	Win2	0.7037	0.0	No	2.922	0.0	4.0	NoResponse	0	3.672	n/a	5	26	ButtonPress	MissedWin	False
258.04	0.15	Win2	0.7037	0.0	No	2.922	0.012	4.0	NoResponse	0	0.213	257.253	5	26	Target	MissedWin	False
258.174	0.55	Win2	0.7037	n/a	No	2.922	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	False
258.253	0.3	Win2	0.7037	0.0	No	2.922	0.012	4.0	NoResponse	0	0.213	n/a	5	26	ButtonPress	MissedWin	False
258.726	1.45	Win2	0.7037	n/a	No	2.922	n/a	5.0	NoResponse	0	0.027	257.753	5	26	Feedback	MissedWin	False
260.18	2.922	Win2	0.7037	n/a	No	2.922	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	False
263.122	0.25	Lose2	0.6786	0.0	No	2.828	0.022	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.373	4.05	Lose2	0.6786	0.0	No	2.828	0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.418	0.15	Lose2	0.6786	0.004	No	2.828	-0.004	4.0	NoResponse	-1	0.229	266.647	4	27	Target	Loss	True
267.569	0.55	Lose2	0.6786	n/a	No	2.828	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.647	0.3	Lose2	0.6786	0.004	No	2.828	-0.004	4.0	NoResponse	-1	0.229	n/a	4	27	ButtonPress	Loss	True
268.12	1.45	Lose2	0.6786	n/a	No	2.828	n/a	5.0	NoResponse	-1	0.048	267.168	4	27	Feedback	Loss	True
269.575	2.828	Lose2	0.6786	n/a	No	2.828	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.417	0.25	Control	0.6552	0.0	No	2.833	0.017	n/a	PrematurePress	0	n/a	n/a	4	28	Cue	Neutral	True
