onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
52.074	0.36	Win2	0.8	0.004	Yes	3.272	-0.004	2.0	GoodResponse	1	0.189	51.263	2	4	Target	Win	True
52.263	0.3	Win2	0.8	0.004	Yes	3.272	-0.004	2.0	GoodResponse	1	0.189	n/a	2	4	ButtonPress	Win	True
52.441	0.34	Win2	0.8	n/a	Yes	3.272	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.776	1.45	Win2	0.8	n/a	Yes	3.272	n/a	5.0	GoodResponse	1	0.027	51.803	2	4	Feedback	Win	True
54.23	3.272	Win2	0.8	n/a	Yes	3.272	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.523	0.25	Win2	0.8332999999999999	0.0	Yes	2.777	0.023	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.774	4.0	Win2	0.8332999999999999	0.0	Yes	2.777	0.001	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.769	0.35	Win2	0.8332999999999999	0.004	Yes	2.777	-0.004	2.0	GoodResponse	1	0.159	60.928	3	5	Target	Win	True
61.928	0.3	Win2	0.8332999999999999	0.004	Yes	2.777	-0.004	2.0	GoodResponse	1	0.159	n/a	3	5	ButtonPress	Win	True
62.12	0.35	Win2	0.8332999999999999	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.471	1.45	Win2	0.8332999999999999	n/a	Yes	2.777	n/a	5.0	GoodResponse	1	0.039	61.51	3	5	Feedback	Win	True
63.926	2.777	Win2	0.8332999999999999	n/a	Yes	2.777	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.717	0.25	Lose2	0.8571	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.968	3.95	Lose2	0.8571	0.0	Yes	2.733	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.913	0.34	Lose2	0.8571	0.004	Yes	2.733	-0.004	2.0	GoodResponse	0	0.178	70.091	3	6	Target	AvoidedLoss	True
71.091	0.3	Lose2	0.8571	0.004	Yes	2.733	-0.004	2.0	GoodResponse	0	0.178	n/a	3	6	ButtonPress	AvoidedLoss	True
71.264	0.36	Lose2	0.8571	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.615	1.45	Lose2	0.8571	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.017	70.632	3	6	Feedback	AvoidedLoss	True
73.07	2.733	Lose2	0.8571	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.828	0.25	Lose2	0.875	0.0	Yes	4.022	0.028	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.079	4.05	Lose2	0.875	0.0	Yes	4.022	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.124	0.33	Lose2	0.875	0.004	Yes	4.022	-0.004	2.0	GoodResponse	0	0.174	79.298	3	7	Target	AvoidedLoss	True
80.298	0.3	Lose2	0.875	0.004	Yes	4.022	-0.004	2.0	GoodResponse	0	0.174	n/a	3	7	ButtonPress	AvoidedLoss	True
80.458	0.37	Lose2	0.875	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.826	1.45	Lose2	0.875	n/a	Yes	4.022	n/a	5.0	GoodResponse	0	0.026	79.852	3	7	Feedback	AvoidedLoss	True
82.28	4.022	Lose2	0.875	n/a	Yes	4.022	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.326	0.25	Lose2	0.8889	0.0	Yes	3.024	0.026	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.577	3.95	Lose2	0.8889	0.0	Yes	3.024	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.522	0.32	Lose2	0.8889	0.004	Yes	3.024	-0.004	2.0	GoodResponse	0	0.186	89.708	3	8	Target	AvoidedLoss	True
90.708	0.3	Lose2	0.8889	0.004	Yes	3.024	-0.004	2.0	GoodResponse	0	0.186	n/a	3	8	ButtonPress	AvoidedLoss	True
90.856	0.38	Lose2	0.8889	n/a	Yes	3.024	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.224	1.45	Lose2	0.8889	n/a	Yes	3.024	n/a	5.0	GoodResponse	0	0.017	90.241	3	8	Feedback	AvoidedLoss	True
92.678	3.024	Lose2	0.8889	n/a	Yes	3.024	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.721	0.25	Lose2	0.9	0.0	Yes	3.129	0.021	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.971	3.95	Lose2	0.9	0.0	Yes	3.129	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.933	0.31	Lose2	0.9	0.0	Yes	3.129	0.012	2.0	GoodResponse	0	0.181	99.114	3	9	Target	AvoidedLoss	True
100.114	0.3	Lose2	0.9	0.0	Yes	3.129	0.012	2.0	GoodResponse	0	0.181	n/a	3	9	ButtonPress	AvoidedLoss	True
100.234	0.39	Lose2	0.9	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	0.9	n/a	Yes	3.129	n/a	5.0	GoodResponse	0	0.037	99.656	3	9	Feedback	AvoidedLoss	True
102.073	3.129	Lose2	0.9	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.216	0.25	Control	0.9091	0.0	Yes	3.284	0.016	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.466	4.0	Control	0.9091	0.0	Yes	3.284	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.462	0.3	Control	0.9091	0.004	Yes	3.284	-0.004	2.0	GoodResponse	0	0.154	108.616	3	10	Target	Neutral	True
109.616	0.3	Control	0.9091	0.004	Yes	3.284	-0.004	2.0	GoodResponse	0	0.154	n/a	3	10	ButtonPress	Neutral	True
109.762	0.4	Control	0.9091	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.164	1.45	Control	0.9091	n/a	Yes	3.284	n/a	5.0	GoodResponse	0	0.008	109.172	3	10	Feedback	Neutral	True
111.618	3.284	Control	0.9091	n/a	Yes	3.284	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.928	0.25	Lose2	0.9167000000000001	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.179	4.05	Lose2	0.9167000000000001	0.0	Yes	2.722	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.224	0.29	Lose2	0.9167000000000001	0.004	Yes	2.722	-0.004	2.0	GoodResponse	0	0.138	118.362	3	11	Target	AvoidedLoss	True
119.362	0.3	Lose2	0.9167000000000001	0.004	Yes	2.722	-0.004	2.0	GoodResponse	0	0.138	n/a	3	11	ButtonPress	AvoidedLoss	True
119.525	0.41	Lose2	0.9167000000000001	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.926	1.45	Lose2	0.9167000000000001	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.047	118.973	3	11	Feedback	AvoidedLoss	True
121.381	2.722	Lose2	0.9167000000000001	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.122	0.25	Control	0.9231	0.0	Yes	2.978	0.022	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.373	3.9	Control	0.9231	0.0	Yes	2.978	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.268	0.28	Control	0.9231	0.004	Yes	2.978	-0.004	2.0	GoodResponse	0	0.2	127.468	3	12	Target	Neutral	True
128.468	0.3	Control	0.9231	0.004	Yes	2.978	-0.004	2.0	GoodResponse	0	0.2	n/a	3	12	ButtonPress	Neutral	True
128.552	0.42	Control	0.9231	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.97	1.45	Control	0.9231	n/a	Yes	2.978	n/a	5.0	GoodResponse	0	0.027	127.997	3	12	Feedback	Neutral	True
130.424	2.978	Control	0.9231	n/a	Yes	2.978	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.416	0.25	Control	0.9286	0.001	Yes	2.784	0.016	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.667	4.0	Control	0.9286	0.0	Yes	2.784	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.662	0.27	Control	0.9286	0.004	Yes	2.784	-0.004	2.0	GoodResponse	0	0.187	136.849	3	13	Target	Neutral	True
137.849	0.3	Control	0.9286	0.004	Yes	2.784	-0.004	2.0	GoodResponse	0	0.187	n/a	3	13	ButtonPress	Neutral	True
137.947	0.43	Control	0.9286	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.365	1.45	Control	0.9286	n/a	Yes	2.784	n/a	5.0	GoodResponse	0	0.046	137.411	3	13	Feedback	Neutral	True
139.819	2.784	Control	0.9286	n/a	Yes	2.784	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.627	0.25	Win2	0.9333	0.0	Yes	2.673	0.027	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.878	4.1	Win2	0.9333	0.0	Yes	2.673	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.974	0.26	Win2	0.9333	0.003	Yes	2.673	-0.003	2.0	GoodResponse	1	0.203	146.177	4	14	Target	Win	True
147.177	0.3	Win2	0.9333	0.003	Yes	2.673	-0.003	2.0	GoodResponse	1	0.203	n/a	4	14	ButtonPress	Win	True
147.241	0.44	Win2	0.9333	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.676	1.45	Win2	0.9333	n/a	Yes	2.673	n/a	5.0	GoodResponse	1	0.004	146.68	4	14	Feedback	Win	True
149.13	2.673	Win2	0.9333	n/a	Yes	2.673	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.821	0.25	Control	0.9375	0.001	Yes	2.979	0.021	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.072	4.0	Control	0.9375	0.0	Yes	2.979	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.067	0.25	Control	0.9375	0.004	Yes	2.979	-0.004	2.0	GoodResponse	0	0.206	155.273	4	15	Target	Neutral	True
156.273	0.3	Control	0.9375	0.004	Yes	2.979	-0.004	2.0	GoodResponse	0	0.206	n/a	4	15	ButtonPress	Neutral	True
156.318	0.45	Control	0.9375	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.77	1.45	Control	0.9375	n/a	Yes	2.979	n/a	5.0	GoodResponse	0	0.032	155.802	4	15	Feedback	Neutral	True
158.224	2.979	Control	0.9375	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.216	0.25	Win2	0.9412	0.0	Yes	2.884	0.016	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	False
161.467	4.0	Win2	0.9412	0.0	Yes	2.884	0.001	2.0	GoodResponse	1	3.81	164.277	5	16	Fixation	Win	False
165.277	0.3	Win2	0.9412	0.0	Yes	2.884	0.001	2.0	GoodResponse	1	3.81	n/a	5	16	ButtonPress	Win	False
165.462	0.24	Win2	0.9412	0.004	Yes	2.884	-0.004	2.0	GoodResponse	1	0.225	164.687	5	16	Target	Win	False
165.687	0.3	Win2	0.9412	0.004	Yes	2.884	-0.004	2.0	GoodResponse	1	0.225	n/a	5	16	ButtonPress	Win	False
165.713	0.46	Win2	0.9412	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	False
166.164	1.45	Win2	0.9412	n/a	Yes	2.884	n/a	5.0	GoodResponse	1	0.005	165.169	5	16	Feedback	Win	False
167.619	2.884	Win2	0.9412	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	False
170.527	0.25	Lose2	0.9444	0.0	Yes	2.723	0.027	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.778	3.95	Lose2	0.9444	0.0	Yes	2.723	0.001	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.723	0.23	Lose2	0.9444	0.004	Yes	2.723	-0.004	2.0	GoodResponse	0	0.184	173.907	5	17	Target	AvoidedLoss	True
174.907	0.3	Lose2	0.9444	0.004	Yes	2.723	-0.004	2.0	GoodResponse	0	0.184	n/a	5	17	ButtonPress	AvoidedLoss	True
174.957	0.47	Lose2	0.9444	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.425	1.45	Lose2	0.9444	n/a	Yes	2.723	n/a	5.0	GoodResponse	0	0.01	174.435	5	17	Feedback	AvoidedLoss	True
176.88	2.723	Lose2	0.9444	n/a	Yes	2.723	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.621	0.25	Lose2	0.9473999999999999	0.0	Yes	2.729	0.021	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.872	4.05	Lose2	0.9473999999999999	0.0	Yes	2.729	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.917	0.22	Lose2	0.9473999999999999	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.218	183.135	5	18	Target	AvoidedLoss	True
184.135	0.3	Lose2	0.9473999999999999	0.004	Yes	2.729	-0.004	2.0	GoodResponse	0	0.218	n/a	5	18	ButtonPress	AvoidedLoss	True
184.151	0.48	Lose2	0.9473999999999999	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.619	1.45	Lose2	0.9473999999999999	n/a	Yes	2.729	n/a	5.0	GoodResponse	0	0.036	183.655	5	18	Feedback	AvoidedLoss	True
186.074	2.729	Lose2	0.9473999999999999	n/a	Yes	2.729	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.815	0.25	Control	0.9	0.0	No	2.935	0.015	n/a	PrematurePress	0	n/a	n/a	5	19	Cue	Neutral	True
189.066	3.95	Control	0.9	0.0	No	2.935	0.001	n/a	PrematurePress	0	n/a	n/a	5	19	Fixation	Neutral	True
193.011	0.21	Control	0.9	0.004	No	2.935	-0.004	2.0	PrematurePress	0	0.095	192.106	5	19	Target	Neutral	True
193.106	0.3	Control	0.9	0.004	No	2.935	-0.004	2.0	PrematurePress	0	0.095	n/a	5	19	ButtonPress	Neutral	True
193.228	0.49	Control	0.9	n/a	No	2.935	n/a	n/a	PrematurePress	0	n/a	n/a	5	19	Blank	Neutral	True
193.713	1.45	Control	0.9	n/a	No	2.935	n/a	5.0	PrematurePress	0	0.015	192.728	5	19	Feedback	Neutral	True
195.168	2.935	Control	0.9	n/a	No	2.935	n/a	n/a	PrematurePress	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.126	0.25	Control	0.9048	0.0	Yes	2.624	0.026	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.377	4.05	Control	0.9048	0.0	Yes	2.624	0.001	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.423	0.2	Control	0.9048	0.003	Yes	2.624	-0.003	2.0	GoodResponse	0	0.172	201.595	5	20	Target	Neutral	True
202.595	0.3	Control	0.9048	0.003	Yes	2.624	-0.003	2.0	GoodResponse	0	0.172	n/a	5	20	ButtonPress	Neutral	True
202.623	0.5	Control	0.9048	n/a	Yes	2.624	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.125	1.45	Control	0.9048	n/a	Yes	2.624	n/a	5.0	GoodResponse	0	0.017	202.142	5	20	Feedback	Neutral	True
204.579	2.624	Control	0.9048	n/a	Yes	2.624	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.22	0.25	Control	0.9091	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.471	4.1	Control	0.9091	0.0	Yes	2.78	0.001	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.567	0.19	Control	0.9091	0.003	Yes	2.78	-0.003	2.0	GoodResponse	0	0.172	210.739	5	21	Target	Neutral	True
211.739	0.3	Control	0.9091	0.003	Yes	2.78	-0.003	2.0	GoodResponse	0	0.172	n/a	5	21	ButtonPress	Neutral	True
211.767	0.51	Control	0.9091	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.269	1.45	Control	0.9091	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.044	211.313	5	21	Feedback	Neutral	True
213.723	2.78	Control	0.9091	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.515	0.25	Control	0.9129999999999999	0.0	Yes	2.785	0.015	n/a	GoodResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.765	4.0	Control	0.9129999999999999	0.0	Yes	2.785	0.0	n/a	GoodResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.761	0.18	Control	0.9129999999999999	0.004	Yes	2.785	-0.004	1.0	GoodResponse	0	0.167	219.928	5	22	Target	Neutral	True
220.928	0.3	Control	0.9129999999999999	0.004	Yes	2.785	-0.004	1.0	GoodResponse	0	0.167	n/a	5	22	ButtonPress	Neutral	True
220.945	0.52	Control	0.9129999999999999	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.463	1.45	Control	0.9129999999999999	n/a	Yes	2.785	n/a	5.0	GoodResponse	0	0.02	220.483	5	22	Feedback	Neutral	True
222.917	2.785	Control	0.9129999999999999	n/a	Yes	2.785	n/a	n/a	GoodResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.725	0.25	Control	0.875	0.001	No	2.775	0.025	n/a	LatePress	0	n/a	n/a	5	23	Cue	Neutral	True
225.976	3.9	Control	0.875	0.0	No	2.775	0.001	n/a	LatePress	0	n/a	n/a	5	23	Fixation	Neutral	True
229.871	0.17	Control	0.875	0.004	No	2.775	-0.004	1.0	LatePress	0	0.184	229.055	5	23	Target	Neutral	True
230.055	0.53	Control	0.875	n/a	No	2.775	n/a	n/a	LatePress	0	n/a	n/a	5	23	Blank	Neutral	True
230.055	0.3	Control	0.875	0.004	No	2.775	-0.004	1.0	LatePress	0	0.184	n/a	5	23	ButtonPress	Neutral	True
230.573	1.45	Control	0.875	n/a	No	2.775	n/a	5.0	LatePress	0	0.032	229.605	5	23	Feedback	Neutral	True
232.028	2.775	Control	0.875	n/a	No	2.775	n/a	n/a	LatePress	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.819	0.25	Win2	0.84	0.0	No	3.131	0.019	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.07	3.95	Win2	0.84	0.0	No	3.131	0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.015	0.16	Win2	0.84	0.004	No	3.131	-0.004	2.0	NoResponse	0	0.185	238.2	5	24	Target	MissedWin	True
239.182	0.54	Win2	0.84	n/a	No	3.131	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.2	0.3	Win2	0.84	0.004	No	3.131	-0.004	2.0	NoResponse	0	0.185	n/a	5	24	ButtonPress	MissedWin	True
239.717	1.45	Win2	0.84	n/a	No	3.131	n/a	5.0	NoResponse	0	0.01	238.727	5	24	Feedback	MissedWin	True
241.172	3.131	Win2	0.84	n/a	No	3.131	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.314	0.25	Win2	0.8077	0.0	No	3.086	0.014	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	False
244.565	4.0	Win2	0.8077	0.0	No	3.086	0.001	2.0	NoResponse	0	3.721	247.286	5	25	Fixation	MissedWin	False
248.286	0.3	Win2	0.8077	0.0	No	3.086	0.001	2.0	NoResponse	0	3.721	n/a	5	25	ButtonPress	MissedWin	False
248.56	0.15	Win2	0.8077	0.004	No	3.086	-0.004	2.0	NoResponse	0	0.193	247.753	5	25	Target	MissedWin	False
248.711	0.55	Win2	0.8077	n/a	No	3.086	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	False
248.753	0.3	Win2	0.8077	0.004	No	3.086	-0.004	2.0	NoResponse	0	0.193	n/a	5	25	ButtonPress	MissedWin	False
249.262	1.45	Win2	0.8077	n/a	No	3.086	n/a	5.0	NoResponse	0	0.026	248.288	5	25	Feedback	MissedWin	False
250.717	3.086	Win2	0.8077	n/a	No	3.086	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	False
253.826	0.25	Win2	0.7778	0.0	No	2.924	0.026	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.077	3.95	Win2	0.7778	0.0	No	2.924	0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.022	0.15	Win2	0.7778	0.004	No	2.924	-0.004	2.0	NoResponse	0	0.174	257.196	5	26	Target	MissedWin	True
258.172	0.55	Win2	0.7778	n/a	No	2.924	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.196	0.3	Win2	0.7778	0.004	No	2.924	-0.004	2.0	NoResponse	0	0.174	n/a	5	26	ButtonPress	MissedWin	True
258.724	1.45	Win2	0.7778	n/a	No	2.924	n/a	5.0	NoResponse	0	0.027	257.751	5	26	Feedback	MissedWin	True
260.178	2.924	Win2	0.7778	n/a	No	2.924	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.12	0.25	Lose2	0.75	0.001	No	2.83	0.02	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	False
263.371	4.05	Lose2	0.75	0.0	No	2.83	0.001	2.0	NoResponse	-1	3.431	265.802	4	27	Fixation	Loss	False
266.802	0.3	Lose2	0.75	0.0	No	2.83	0.001	2.0	NoResponse	-1	3.431	n/a	4	27	ButtonPress	Loss	False
267.417	0.15	Lose2	0.75	0.003	No	2.83	-0.003	2.0	NoResponse	-1	0.171	266.588	4	27	Target	Loss	False
