onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
92.682	3.02	Lose2	0.8889	n/a	Yes	3.02	n/a	n/a	GoodResponse	0	0.0	n/a	2	8	ISIslide	AvoidedLoss	True
95.724	0.25	Lose2	0.9	0.0	Yes	3.126	0.024	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.975	3.95	Lose2	0.9	0.0	Yes	3.126	0.001	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.92	0.31	Lose2	0.9	0.004	Yes	3.126	-0.004	2.0	GoodResponse	0	0.156	99.076	2	9	Target	AvoidedLoss	True
100.076	0.3	Lose2	0.9	0.004	Yes	3.126	-0.004	2.0	GoodResponse	0	0.156	n/a	2	9	ButtonPress	AvoidedLoss	True
100.238	0.39	Lose2	0.9	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.622	1.45	Lose2	0.9	n/a	Yes	3.126	n/a	5.0	GoodResponse	0	0.036	99.658	2	9	Feedback	AvoidedLoss	True
102.077	3.126	Lose2	0.9	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.219	0.25	Control	0.9091	0.001	Yes	3.281	0.019	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.47	4.0	Control	0.9091	0.0	Yes	3.281	0.001	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.466	0.3	Control	0.9091	0.003	Yes	3.281	-0.003	2.0	GoodResponse	0	0.243	108.709	2	10	Target	Neutral	True
109.709	0.3	Control	0.9091	0.003	Yes	3.281	-0.003	2.0	GoodResponse	0	0.243	n/a	2	10	ButtonPress	Neutral	True
109.766	0.4	Control	0.9091	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.168	1.45	Control	0.9091	n/a	Yes	3.281	n/a	5.0	GoodResponse	0	0.005	109.173	2	10	Feedback	Neutral	True
111.622	3.281	Control	0.9091	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.915	0.25	Lose2	0.9167000000000001	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.166	4.05	Lose2	0.9167000000000001	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.211	0.29	Lose2	0.9167000000000001	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.228	118.439	2	11	Target	AvoidedLoss	True
119.439	0.3	Lose2	0.9167000000000001	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.228	n/a	2	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.914	1.45	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.012	118.926	2	11	Feedback	AvoidedLoss	True
121.368	2.735	Lose2	0.9167000000000001	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	0.8462000000000001	0.0	No	2.974	0.026	n/a	NoResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.377	3.9	Control	0.8462000000000001	0.0	No	2.974	0.001	n/a	NoResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.272	0.28	Control	0.8462000000000001	0.004	No	2.974	-0.004	2.0	NoResponse	0	0.383	127.655	2	12	Target	Neutral	True
128.556	0.42	Control	0.8462000000000001	n/a	No	2.974	n/a	n/a	NoResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.655	0.3	Control	0.8462000000000001	0.004	No	2.974	-0.004	2.0	NoResponse	0	0.383	n/a	2	12	ButtonPress	Neutral	True
128.974	1.45	Control	0.8462000000000001	n/a	No	2.974	n/a	5.0	NoResponse	0	0.025	127.999	2	12	Feedback	Neutral	True
130.428	2.974	Control	0.8462000000000001	n/a	No	2.974	n/a	n/a	NoResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.421	0.25	Control	0.8571	0.0	Yes	2.779	0.021	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.671	4.0	Control	0.8571	0.0	Yes	2.779	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.667	0.27	Control	0.8571	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.166	136.833	2	13	Target	Neutral	True
137.833	0.3	Control	0.8571	0.004	Yes	2.779	-0.004	2.0	GoodResponse	0	0.166	n/a	2	13	ButtonPress	Neutral	True
137.951	0.43	Control	0.8571	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.369	1.45	Control	0.8571	n/a	Yes	2.779	n/a	5.0	GoodResponse	0	0.045	137.414	2	13	Feedback	Neutral	True
139.823	2.779	Control	0.8571	n/a	Yes	2.779	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.615	0.25	Win2	0.8667	0.0	Yes	2.685	0.015	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.866	4.1	Win2	0.8667	0.0	Yes	2.685	0.001	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.961	0.26	Win2	0.8667	0.004	Yes	2.685	-0.004	2.0	GoodResponse	1	0.178	146.139	3	14	Target	Win	True
147.139	0.3	Win2	0.8667	0.004	Yes	2.685	-0.004	2.0	GoodResponse	1	0.178	n/a	3	14	ButtonPress	Win	True
147.229	0.44	Win2	0.8667	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.663	1.45	Win2	0.8667	n/a	Yes	2.685	n/a	5.0	GoodResponse	1	0.019	146.682	3	14	Feedback	Win	True
149.118	2.685	Win2	0.8667	n/a	Yes	2.685	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.826	0.25	Control	0.8125	0.0	No	2.974	0.026	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.077	4.0	Control	0.8125	0.0	No	2.974	0.001	2.0	NoResponse	0	3.883	154.96	3	15	Fixation	Neutral	True
155.96	0.3	Control	0.8125	0.0	No	2.974	0.001	2.0	NoResponse	0	3.883	n/a	3	15	ButtonPress	Neutral	True
156.072	0.25	Control	0.8125	0.004	No	2.974	-0.004	n/a	NoResponse	0	n/a	n/a	3	15	Target	Neutral	True
156.323	0.45	Control	0.8125	n/a	No	2.974	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.774	1.45	Control	0.8125	n/a	No	2.974	n/a	5.0	NoResponse	0	0.03	155.804	3	15	Feedback	Neutral	True
158.228	2.974	Control	0.8125	n/a	No	2.974	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.221	0.25	Win2	0.8234999999999999	0.0	Yes	2.879	0.021	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.471	4.0	Win2	0.8234999999999999	0.0	Yes	2.879	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.467	0.24	Win2	0.8234999999999999	0.004	Yes	2.879	-0.004	2.0	GoodResponse	1	0.141	164.608	4	16	Target	Win	True
165.608	0.3	Win2	0.8234999999999999	0.004	Yes	2.879	-0.004	2.0	GoodResponse	1	0.141	n/a	4	16	ButtonPress	Win	True
165.717	0.46	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.169	1.45	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	5.0	GoodResponse	1	0.0	165.169	4	16	Feedback	Win	True
167.623	2.879	Win2	0.8234999999999999	n/a	Yes	2.879	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.515	0.25	Lose2	0.7778	0.0	No	2.735	0.015	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	False
170.766	3.95	Lose2	0.7778	0.0	No	2.735	0.001	2.0	NoResponse	-1	3.656	173.422	3	17	Fixation	Loss	False
174.422	0.3	Lose2	0.7778	0.0	No	2.735	0.001	2.0	NoResponse	-1	3.656	n/a	3	17	ButtonPress	Loss	False
174.711	0.23	Lose2	0.7778	0.004	No	2.735	-0.004	2.0	NoResponse	-1	0.246	173.957	3	17	Target	Loss	False
174.945	0.47	Lose2	0.7778	n/a	No	2.735	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	False
174.957	0.3	Lose2	0.7778	0.004	No	2.735	-0.004	2.0	NoResponse	-1	0.246	n/a	3	17	ButtonPress	Loss	False
175.413	1.45	Lose2	0.7778	n/a	No	2.735	n/a	5.0	NoResponse	-1	0.025	174.438	3	17	Feedback	Loss	False
176.867	2.735	Lose2	0.7778	n/a	No	2.735	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	False
179.626	0.25	Lose2	0.7368000000000001	0.0	No	2.724	0.026	n/a	LatePress	-1	n/a	n/a	2	18	Cue	Loss	True
179.877	4.05	Lose2	0.7368000000000001	0.0	No	2.724	0.001	n/a	LatePress	-1	n/a	n/a	2	18	Fixation	Loss	True
183.922	0.22	Lose2	0.7368000000000001	0.004	No	2.724	-0.004	2.0	LatePress	-1	0.228	183.15	2	18	Target	Loss	True
184.15	0.3	Lose2	0.7368000000000001	0.004	No	2.724	-0.004	2.0	LatePress	-1	0.228	n/a	2	18	ButtonPress	Loss	True
184.156	0.48	Lose2	0.7368000000000001	n/a	No	2.724	n/a	n/a	LatePress	-1	n/a	n/a	2	18	Blank	Loss	True
184.624	1.45	Lose2	0.7368000000000001	n/a	No	2.724	n/a	5.0	LatePress	-1	0.033	183.657	2	18	Feedback	Loss	True
186.078	2.724	Lose2	0.7368000000000001	n/a	No	2.724	n/a	n/a	LatePress	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.82	0.25	Control	0.7	0.0	No	2.93	0.02	n/a	LatePress	0	n/a	n/a	2	19	Cue	Neutral	True
189.071	3.95	Control	0.7	0.0	No	2.93	0.001	n/a	LatePress	0	n/a	n/a	2	19	Fixation	Neutral	True
193.016	0.21	Control	0.7	0.004	No	2.93	-0.004	2.0	LatePress	0	0.214	192.23	2	19	Target	Neutral	True
193.23	0.3	Control	0.7	0.004	No	2.93	-0.004	2.0	LatePress	0	0.214	n/a	2	19	ButtonPress	Neutral	True
193.233	0.49	Control	0.7	n/a	No	2.93	n/a	n/a	LatePress	0	n/a	n/a	2	19	Blank	Neutral	True
193.718	1.45	Control	0.7	n/a	No	2.93	n/a	5.0	LatePress	0	0.013	192.731	2	19	Feedback	Neutral	True
195.172	2.93	Control	0.7	n/a	No	2.93	n/a	n/a	LatePress	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.114	0.25	Control	0.7143	0.001	Yes	2.636	0.014	n/a	GoodResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.365	4.05	Control	0.7143	0.0	Yes	2.636	0.001	n/a	GoodResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.411	0.2	Control	0.7143	0.003	Yes	2.636	-0.003	2.0	GoodResponse	0	0.137	201.548	2	20	Target	Neutral	True
202.548	0.3	Control	0.7143	0.003	Yes	2.636	-0.003	2.0	GoodResponse	0	0.137	n/a	2	20	ButtonPress	Neutral	True
202.611	0.5	Control	0.7143	n/a	Yes	2.636	n/a	n/a	GoodResponse	0	n/a	n/a	2	20	Blank	Neutral	True
203.113	1.45	Control	0.7143	n/a	Yes	2.636	n/a	5.0	GoodResponse	0	0.032	202.145	2	20	Feedback	Neutral	True
204.567	2.636	Control	0.7143	n/a	Yes	2.636	n/a	n/a	GoodResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.225	0.25	Control	0.7273000000000001	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.476	4.1	Control	0.7273000000000001	0.0	Yes	2.775	0.001	n/a	GoodResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.571	0.19	Control	0.7273000000000001	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.181	210.752	2	21	Target	Neutral	True
211.752	0.3	Control	0.7273000000000001	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.181	n/a	2	21	ButtonPress	Neutral	True
211.772	0.51	Control	0.7273000000000001	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	2	21	Blank	Neutral	True
212.274	1.45	Control	0.7273000000000001	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.042	211.316	2	21	Feedback	Neutral	True
213.728	2.775	Control	0.7273000000000001	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.52	0.25	Control	0.6957	0.0	No	2.78	0.02	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.77	4.0	Control	0.6957	0.0	No	2.78	0.0	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.766	0.18	Control	0.6957	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.252	220.018	2	22	Target	Neutral	True
220.95	0.52	Control	0.6957	n/a	No	2.78	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
221.018	0.3	Control	0.6957	0.004	No	2.78	-0.004	2.0	NoResponse	0	0.252	n/a	2	22	ButtonPress	Neutral	True
221.468	1.45	Control	0.6957	n/a	No	2.78	n/a	5.0	NoResponse	0	0.019	220.487	2	22	Feedback	Neutral	True
222.922	2.78	Control	0.6957	n/a	No	2.78	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.731	0.25	Control	0.6667000000000001	0.0	No	2.769	0.031	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.981	3.9	Control	0.6667000000000001	0.0	No	2.769	0.0	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.893	0.17	Control	0.6667000000000001	0.0	No	2.769	0.012	2.0	NoResponse	0	0.193	229.086	2	23	Target	Neutral	True
230.06	0.53	Control	0.6667000000000001	n/a	No	2.769	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.086	0.3	Control	0.6667000000000001	0.0	No	2.769	0.012	2.0	NoResponse	0	0.193	n/a	2	23	ButtonPress	Neutral	True
230.578	1.45	Control	0.6667000000000001	n/a	No	2.769	n/a	5.0	NoResponse	0	0.03	229.608	2	23	Feedback	Neutral	True
232.033	2.769	Control	0.6667000000000001	n/a	No	2.769	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.64	0.001	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.075	3.95	Win2	0.64	0.0	No	3.126	0.001	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.64	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.175	238.195	2	24	Target	MissedWin	True
239.188	0.54	Win2	0.64	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.195	0.3	Win2	0.64	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.175	n/a	2	24	ButtonPress	MissedWin	True
239.723	1.45	Win2	0.64	n/a	No	3.126	n/a	5.0	NoResponse	0	0.007	238.73	2	24	Feedback	MissedWin	True
241.177	3.126	Win2	0.64	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.32	0.25	Win2	0.6154	0.0	No	3.08	0.02	n/a	PrematurePress	0	n/a	n/a	2	25	Cue	MissedWin	True
244.57	4.0	Win2	0.6154	0.0	No	3.08	0.0	n/a	PrematurePress	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.566	0.17	Win2	0.6154	0.004	No	3.08	-0.004	2.0	PrematurePress	0	0.022	247.588	2	25	Target	MissedWin	True
248.588	0.3	Win2	0.6154	0.004	No	3.08	-0.004	2.0	PrematurePress	0	0.022	n/a	2	25	ButtonPress	MissedWin	True
248.75	0.53	Win2	0.6154	n/a	No	3.08	n/a	n/a	PrematurePress	0	n/a	n/a	2	25	Blank	MissedWin	True
249.268	1.45	Win2	0.6154	n/a	No	3.08	n/a	5.0	PrematurePress	0	0.023	248.291	2	25	Feedback	MissedWin	True
250.722	3.08	Win2	0.6154	n/a	No	3.08	n/a	n/a	PrematurePress	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.5926	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.065	3.95	Win2	0.5926	0.001	No	2.935	0.0	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.011	0.18	Win2	0.5926	0.004	No	2.935	-0.004	2.0	NoResponse	0	0.193	257.204	2	26	Target	MissedWin	True
258.195	0.52	Win2	0.5926	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.204	0.3	Win2	0.5926	0.004	No	2.935	-0.004	2.0	NoResponse	0	0.193	n/a	2	26	ButtonPress	MissedWin	True
258.713	1.45	Win2	0.5926	n/a	No	2.935	n/a	5.0	NoResponse	0	0.042	257.755	2	26	Feedback	MissedWin	True
260.167	2.935	Win2	0.5926	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.126	0.25	Lose2	0.5714	0.0	No	2.824	0.026	n/a	PrematurePress	-1	n/a	n/a	1	27	Cue	Loss	True
263.377	4.05	Lose2	0.5714	0.0	No	2.824	0.001	n/a	PrematurePress	-1	n/a	n/a	1	27	Fixation	Loss	True
267.422	0.19	Lose2	0.5714	0.004	No	2.824	-0.004	2.0	PrematurePress	-1	0.08	266.502	1	27	Target	Loss	True
267.502	0.3	Lose2	0.5714	0.004	No	2.824	-0.004	2.0	PrematurePress	-1	0.08	n/a	1	27	ButtonPress	Loss	True
267.623	0.51	Lose2	0.5714	n/a	No	2.824	n/a	n/a	PrematurePress	-1	n/a	n/a	1	27	Blank	Loss	True
268.124	1.45	Lose2	0.5714	n/a	No	2.824	n/a	5.0	PrematurePress	-1	0.045	267.169	1	27	Feedback	Loss	True
269.579	2.824	Lose2	0.5714	n/a	No	2.824	n/a	n/a	PrematurePress	-1	0.0	n/a	1	27	ISIslide	Loss	True
