onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
62.127	0.35	Win2	0.8332999999999999	n/a	Yes	2.77	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.478	1.45	Win2	0.8332999999999999	n/a	Yes	2.77	n/a	5.0	GoodResponse	1	0.034	61.512	3	5	Feedback	Win	True
63.932	2.77	Win2	0.8332999999999999	n/a	Yes	2.77	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.724	0.25	Lose2	0.8571	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.975	3.95	Lose2	0.8571	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.92	0.34	Lose2	0.8571	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.287	70.207	3	6	Target	AvoidedLoss	True
71.207	0.3	Lose2	0.8571	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.287	n/a	3	6	ButtonPress	AvoidedLoss	True
71.271	0.36	Lose2	0.8571	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.622	1.45	Lose2	0.8571	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.012	70.634	3	6	Feedback	AvoidedLoss	True
73.076	2.726	Lose2	0.8571	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.818	0.25	Lose2	0.875	0.0	Yes	4.032	0.018	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.069	4.05	Lose2	0.875	0.0	Yes	4.032	0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.114	0.33	Lose2	0.875	0.004	Yes	4.032	-0.004	4.0	GoodResponse	0	0.284	79.398	3	7	Target	AvoidedLoss	True
80.398	0.3	Lose2	0.875	0.004	Yes	4.032	-0.004	4.0	GoodResponse	0	0.284	n/a	3	7	ButtonPress	AvoidedLoss	True
80.448	0.37	Lose2	0.875	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.816	1.45	Lose2	0.875	n/a	Yes	4.032	n/a	5.0	GoodResponse	0	0.036	79.852	3	7	Feedback	AvoidedLoss	True
82.271	4.032	Lose2	0.875	n/a	Yes	4.032	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.316	0.25	Lose2	0.8889	0.0	Yes	3.034	0.016	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.567	3.95	Lose2	0.8889	0.0	Yes	3.034	0.001	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.512	0.32	Lose2	0.8889	0.004	Yes	3.034	-0.004	4.0	GoodResponse	0	0.273	89.785	3	8	Target	AvoidedLoss	True
90.785	0.3	Lose2	0.8889	0.004	Yes	3.034	-0.004	4.0	GoodResponse	0	0.273	n/a	3	8	ButtonPress	AvoidedLoss	True
90.846	0.38	Lose2	0.8889	n/a	Yes	3.034	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.214	1.45	Lose2	0.8889	n/a	Yes	3.034	n/a	5.0	GoodResponse	0	0.029	90.243	3	8	Feedback	AvoidedLoss	True
92.668	3.034	Lose2	0.8889	n/a	Yes	3.034	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.728	0.25	Lose2	0.8	0.0	No	3.122	0.028	n/a	NoResponse	-1	n/a	n/a	2	9	Cue	Loss	False
95.978	3.95	Lose2	0.8	0.0	No	3.122	0.0	n/a	NoResponse	-1	n/a	n/a	2	9	Fixation	Loss	False
99.94	0.31	Lose2	0.8	0.0	No	3.122	0.012	n/a	NoResponse	-1	n/a	n/a	2	9	Target	Loss	False
100.241	0.39	Lose2	0.8	n/a	No	3.122	n/a	n/a	NoResponse	-1	n/a	n/a	2	9	Blank	Loss	False
100.626	1.45	Lose2	0.8	n/a	No	3.122	n/a	5.0	NoResponse	-1	0.031	99.657	2	9	Feedback	Loss	False
102.08	3.122	Lose2	0.8	n/a	No	3.122	n/a	n/a	NoResponse	-1	0.0	n/a	2	9	ISIslide	Loss	False
105.223	0.25	Control	0.7273000000000001	0.0	No	3.277	0.023	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.473	4.0	Control	0.7273000000000001	0.0	No	3.277	0.0	n/a	NoResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.469	0.3	Control	0.7273000000000001	0.004	No	3.277	-0.004	4.0	NoResponse	0	0.364	108.833	2	10	Target	Neutral	True
109.77	0.4	Control	0.7273000000000001	n/a	No	3.277	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	True
109.833	0.3	Control	0.7273000000000001	0.004	No	3.277	-0.004	4.0	NoResponse	0	0.364	n/a	2	10	ButtonPress	Neutral	True
110.171	1.45	Control	0.7273000000000001	n/a	No	3.277	n/a	5.0	NoResponse	0	0.048	109.219	2	10	Feedback	Neutral	True
111.625	3.277	Control	0.7273000000000001	n/a	No	3.277	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.918	0.25	Lose2	0.6667000000000001	0.0	No	2.732	0.018	n/a	NoResponse	-1	n/a	n/a	1	11	Cue	Loss	True
115.169	4.05	Lose2	0.6667000000000001	0.0	No	2.732	0.001	n/a	NoResponse	-1	n/a	n/a	1	11	Fixation	Loss	True
119.215	0.29	Lose2	0.6667000000000001	0.003	No	2.732	-0.003	4.0	NoResponse	-1	0.618	118.833	1	11	Target	Loss	True
119.515	0.41	Lose2	0.6667000000000001	n/a	No	2.732	n/a	n/a	NoResponse	-1	n/a	n/a	1	11	Blank	Loss	True
119.833	0.3	Lose2	0.6667000000000001	0.003	No	2.732	-0.003	4.0	NoResponse	-1	0.618	n/a	1	11	ButtonPress	Loss	True
119.917	1.45	Lose2	0.6667000000000001	n/a	No	2.732	n/a	5.0	NoResponse	-1	0.009	118.926	1	11	Feedback	Loss	True
121.371	2.732	Lose2	0.6667000000000001	n/a	No	2.732	n/a	n/a	NoResponse	-1	0.0	n/a	1	11	ISIslide	Loss	True
124.129	0.25	Control	0.6154	0.0	No	2.971	0.029	n/a	NoResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.38	3.9	Control	0.6154	0.0	No	2.971	0.001	n/a	NoResponse	0	n/a	n/a	1	12	Fixation	Neutral	True
128.275	0.28	Control	0.6154	0.004	No	2.971	-0.004	4.0	NoResponse	0	0.34	127.615	1	12	Target	Neutral	True
128.559	0.42	Control	0.6154	n/a	No	2.971	n/a	n/a	NoResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.615	0.3	Control	0.6154	0.004	No	2.971	-0.004	4.0	NoResponse	0	0.34	n/a	1	12	ButtonPress	Neutral	True
128.977	1.45	Control	0.6154	n/a	No	2.971	n/a	5.0	NoResponse	0	0.022	127.999	1	12	Feedback	Neutral	True
130.431	2.971	Control	0.6154	n/a	No	2.971	n/a	n/a	NoResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.424	0.25	Control	0.6429	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.674	4.0	Control	0.6429	0.001	Yes	2.776	0.0	n/a	GoodResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.67	0.29	Control	0.6429	0.004	Yes	2.776	-0.004	4.0	GoodResponse	0	0.28	136.95	1	13	Target	Neutral	True
137.95	0.3	Control	0.6429	0.004	Yes	2.776	-0.004	4.0	GoodResponse	0	0.28	n/a	1	13	ButtonPress	Neutral	True
137.971	0.41	Control	0.6429	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.372	1.45	Control	0.6429	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.041	137.413	1	13	Feedback	Neutral	True
139.826	2.776	Control	0.6429	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.618	0.25	Win2	0.6667000000000001	0.0	Yes	2.682	0.018	n/a	GoodResponse	1	n/a	n/a	2	14	Cue	Win	True
142.869	4.1	Win2	0.6667000000000001	0.0	Yes	2.682	0.001	n/a	GoodResponse	1	n/a	n/a	2	14	Fixation	Win	True
146.964	0.3	Win2	0.6667000000000001	0.004	Yes	2.682	-0.004	4.0	GoodResponse	1	0.294	146.258	2	14	Target	Win	True
147.258	0.3	Win2	0.6667000000000001	0.004	Yes	2.682	-0.004	4.0	GoodResponse	1	0.294	n/a	2	14	ButtonPress	Win	True
147.265	0.4	Win2	0.6667000000000001	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	n/a	n/a	2	14	Blank	Win	True
147.666	1.45	Win2	0.6667000000000001	n/a	Yes	2.682	n/a	5.0	GoodResponse	1	0.015	146.681	2	14	Feedback	Win	True
149.121	2.682	Win2	0.6667000000000001	n/a	Yes	2.682	n/a	n/a	GoodResponse	1	0.0	n/a	2	14	ISIslide	Win	True
151.829	0.25	Control	0.625	0.0	No	2.971	0.029	n/a	NoResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.08	4.0	Control	0.625	0.0	No	2.971	0.001	n/a	NoResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.075	0.29	Control	0.625	0.004	No	2.971	-0.004	4.0	NoResponse	0	0.308	155.383	2	15	Target	Neutral	True
156.376	0.41	Control	0.625	n/a	No	2.971	n/a	n/a	NoResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.383	0.3	Control	0.625	0.004	No	2.971	-0.004	4.0	NoResponse	0	0.308	n/a	2	15	ButtonPress	Neutral	True
156.777	1.45	Control	0.625	n/a	No	2.971	n/a	5.0	NoResponse	0	0.027	155.804	2	15	Feedback	Neutral	True
158.231	2.971	Control	0.625	n/a	No	2.971	n/a	n/a	NoResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.224	0.25	Win2	0.6470999999999999	0.0	Yes	2.876	0.024	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.474	4.0	Win2	0.6470999999999999	0.0	Yes	2.876	0.0	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.47	0.3	Win2	0.6470999999999999	0.004	Yes	2.876	-0.004	4.0	GoodResponse	1	0.273	164.743	3	16	Target	Win	True
165.743	0.3	Win2	0.6470999999999999	0.004	Yes	2.876	-0.004	4.0	GoodResponse	1	0.273	n/a	3	16	ButtonPress	Win	True
165.771	0.4	Win2	0.6470999999999999	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.172	1.45	Win2	0.6470999999999999	n/a	Yes	2.876	n/a	5.0	GoodResponse	1	0.046	165.218	3	16	Feedback	Win	True
167.626	2.876	Win2	0.6470999999999999	n/a	Yes	2.876	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.518	0.25	Lose2	0.6667000000000001	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.769	3.95	Lose2	0.6667000000000001	0.0	Yes	2.732	0.001	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.714	0.31	Lose2	0.6667000000000001	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.258	173.972	3	17	Target	AvoidedLoss	True
174.972	0.3	Lose2	0.6667000000000001	0.004	Yes	2.732	-0.004	4.0	GoodResponse	0	0.258	n/a	3	17	ButtonPress	AvoidedLoss	True
175.032	0.39	Lose2	0.6667000000000001	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.416	1.45	Lose2	0.6667000000000001	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.022	174.438	3	17	Feedback	AvoidedLoss	True
176.87	2.732	Lose2	0.6667000000000001	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.629	0.25	Lose2	0.6842	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.879	4.05	Lose2	0.6842	0.001	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.925	0.3	Lose2	0.6842	0.004	Yes	2.721	-0.004	4.0	GoodResponse	0	0.257	183.182	3	18	Target	AvoidedLoss	True
184.182	0.3	Lose2	0.6842	0.004	Yes	2.721	-0.004	4.0	GoodResponse	0	0.257	n/a	3	18	ButtonPress	AvoidedLoss	True
184.226	0.4	Lose2	0.6842	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.627	1.45	Lose2	0.6842	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.03	183.657	3	18	Feedback	AvoidedLoss	True
186.081	2.721	Lose2	0.6842	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.823	0.25	Control	0.65	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.074	3.95	Control	0.65	0.0	No	2.927	0.001	n/a	NoResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.019	0.29	Control	0.65	0.004	No	2.927	-0.004	4.0	NoResponse	0	0.344	192.363	3	19	Target	Neutral	True
193.32	0.41	Control	0.65	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.363	0.3	Control	0.65	0.004	No	2.927	-0.004	4.0	NoResponse	0	0.344	n/a	3	19	ButtonPress	Neutral	True
193.721	1.45	Control	0.65	n/a	No	2.927	n/a	5.0	NoResponse	0	0.009	192.73	3	19	Feedback	Neutral	True
195.175	2.927	Control	0.65	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.117	0.25	Control	0.6667000000000001	0.0	Yes	2.633	0.017	n/a	GoodResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.368	4.05	Control	0.6667000000000001	0.0	Yes	2.633	0.001	n/a	GoodResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.414	0.3	Control	0.6667000000000001	0.003	Yes	2.633	-0.003	4.0	GoodResponse	0	0.279	201.693	3	20	Target	Neutral	True
202.693	0.3	Control	0.6667000000000001	0.003	Yes	2.633	-0.003	4.0	GoodResponse	0	0.279	n/a	3	20	ButtonPress	Neutral	True
202.714	0.4	Control	0.6667000000000001	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	n/a	n/a	3	20	Blank	Neutral	True
203.116	1.45	Control	0.6667000000000001	n/a	Yes	2.633	n/a	5.0	GoodResponse	0	0.029	202.145	3	20	Feedback	Neutral	True
204.57	2.633	Control	0.6667000000000001	n/a	Yes	2.633	n/a	n/a	GoodResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.228	0.25	Control	0.6364	0.0	No	2.772	0.028	n/a	LatePress	0	n/a	n/a	3	21	Cue	Neutral	True
207.479	4.1	Control	0.6364	0.0	No	2.772	0.001	n/a	LatePress	0	n/a	n/a	3	21	Fixation	Neutral	True
211.574	0.29	Control	0.6364	0.004	No	2.772	-0.004	4.0	LatePress	0	0.29	210.864	3	21	Target	Neutral	True
211.864	0.3	Control	0.6364	0.004	No	2.772	-0.004	4.0	LatePress	0	0.29	n/a	3	21	ButtonPress	Neutral	True
211.875	0.41	Control	0.6364	n/a	No	2.772	n/a	n/a	LatePress	0	n/a	n/a	3	21	Blank	Neutral	True
212.276	1.45	Control	0.6364	n/a	No	2.772	n/a	5.0	LatePress	0	0.039	211.315	3	21	Feedback	Neutral	True
213.731	2.772	Control	0.6364	n/a	No	2.772	n/a	n/a	LatePress	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.522	0.25	Control	0.6087	0.001	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.773	4.0	Control	0.6087	0.0	No	2.778	0.001	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.769	0.3	Control	0.6087	0.003	No	2.778	-0.003	4.0	NoResponse	0	0.31	220.079	3	22	Target	Neutral	True
221.069	0.4	Control	0.6087	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.079	0.3	Control	0.6087	0.003	No	2.778	-0.003	4.0	NoResponse	0	0.31	n/a	3	22	ButtonPress	Neutral	True
221.471	1.45	Control	0.6087	n/a	No	2.778	n/a	5.0	NoResponse	0	0.015	220.486	3	22	Feedback	Neutral	True
222.925	2.778	Control	0.6087	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.717	0.25	Control	0.5832999999999999	0.0	No	2.783	0.017	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.967	3.9	Control	0.5832999999999999	0.0	No	2.783	0.0	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.879	0.31	Control	0.5832999999999999	0.0	No	2.783	0.012	4.0	NoResponse	0	0.655	229.534	3	23	Target	Neutral	True
230.18	0.39	Control	0.5832999999999999	n/a	No	2.783	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.534	0.3	Control	0.5832999999999999	0.0	No	2.783	0.012	4.0	NoResponse	0	0.655	n/a	3	23	ButtonPress	Neutral	True
230.564	1.45	Control	0.5832999999999999	n/a	No	2.783	n/a	5.0	NoResponse	0	0.043	229.607	3	23	Feedback	Neutral	True
232.019	2.783	Control	0.5832999999999999	n/a	No	2.783	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.827	0.25	Win2	0.6	0.0	Yes	3.123	0.027	n/a	GoodResponse	1	n/a	n/a	4	24	Cue	Win	True
235.078	3.95	Win2	0.6	0.0	Yes	3.123	0.001	n/a	GoodResponse	1	n/a	n/a	4	24	Fixation	Win	True
239.023	0.32	Win2	0.6	0.004	Yes	3.123	-0.004	4.0	GoodResponse	1	0.311	238.334	4	24	Target	Win	True
239.334	0.3	Win2	0.6	0.004	Yes	3.123	-0.004	4.0	GoodResponse	1	0.311	n/a	4	24	ButtonPress	Win	True
239.357	0.38	Win2	0.6	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	n/a	n/a	4	24	Blank	Win	True
239.725	1.45	Win2	0.6	n/a	Yes	3.123	n/a	5.0	GoodResponse	1	0.006	238.731	4	24	Feedback	Win	True
241.18	3.123	Win2	0.6	n/a	Yes	3.123	n/a	n/a	GoodResponse	1	0.0	n/a	4	24	ISIslide	Win	True
244.322	0.25	Win2	0.6154	0.0	Yes	3.078	0.022	n/a	GoodResponse	1	n/a	n/a	5	25	Cue	Win	True
244.573	4.0	Win2	0.6154	0.0	Yes	3.078	0.001	n/a	GoodResponse	1	n/a	n/a	5	25	Fixation	Win	True
248.568	0.33	Win2	0.6154	0.004	Yes	3.078	-0.004	4.0	GoodResponse	1	0.26	247.828	5	25	Target	Win	True
248.828	0.3	Win2	0.6154	0.004	Yes	3.078	-0.004	4.0	GoodResponse	1	0.26	n/a	5	25	ButtonPress	Win	True
248.903	0.37	Win2	0.6154	n/a	Yes	3.078	n/a	n/a	GoodResponse	1	n/a	n/a	5	25	Blank	Win	True
249.27	1.45	Win2	0.6154	n/a	Yes	3.078	n/a	5.0	GoodResponse	1	0.021	248.291	5	25	Feedback	Win	True
250.725	3.078	Win2	0.6154	n/a	Yes	3.078	n/a	n/a	GoodResponse	1	0.0	n/a	5	25	ISIslide	Win	True
253.817	0.25	Win2	0.6296	0.001	Yes	2.933	0.017	n/a	GoodResponse	1	n/a	n/a	6	26	Cue	Win	True
254.068	3.95	Win2	0.6296	0.0	Yes	2.933	0.001	n/a	GoodResponse	1	n/a	n/a	6	26	Fixation	Win	True
258.013	0.34	Win2	0.6296	0.004	Yes	2.933	-0.004	4.0	GoodResponse	1	0.269	257.282	6	26	Target	Win	True
258.282	0.3	Win2	0.6296	0.004	Yes	2.933	-0.004	4.0	GoodResponse	1	0.269	n/a	6	26	ButtonPress	Win	True
258.364	0.36	Win2	0.6296	n/a	Yes	2.933	n/a	n/a	GoodResponse	1	n/a	n/a	6	26	Blank	Win	True
258.715	1.45	Win2	0.6296	n/a	Yes	2.933	n/a	5.0	GoodResponse	1	0.039	257.754	6	26	Feedback	Win	True
260.17	2.933	Win2	0.6296	n/a	Yes	2.933	n/a	n/a	GoodResponse	1	0.0	n/a	6	26	ISIslide	Win	True
263.129	0.25	Lose2	0.6429	0.0	Yes	2.821	0.029	n/a	GoodResponse	0	n/a	n/a	6	27	Cue	AvoidedLoss	True
263.379	4.05	Lose2	0.6429	0.0	Yes	2.821	0.0	n/a	GoodResponse	0	n/a	n/a	6	27	Fixation	AvoidedLoss	True
267.425	0.35	Lose2	0.6429	0.004	Yes	2.821	-0.004	4.0	GoodResponse	0	0.214	266.639	6	27	Target	AvoidedLoss	True
267.639	0.3	Lose2	0.6429	0.004	Yes	2.821	-0.004	4.0	GoodResponse	0	0.214	n/a	6	27	ButtonPress	AvoidedLoss	True
267.776	0.35	Lose2	0.6429	n/a	Yes	2.821	n/a	n/a	GoodResponse	0	n/a	n/a	6	27	Blank	AvoidedLoss	True
268.127	1.45	Lose2	0.6429	n/a	Yes	2.821	n/a	5.0	GoodResponse	0	0.042	267.169	6	27	Feedback	AvoidedLoss	True
269.581	2.821	Lose2	0.6429	n/a	Yes	2.821	n/a	n/a	GoodResponse	0	0.0	n/a	6	27	ISIslide	AvoidedLoss	True
272.423	0.25	Control	0.6207	0.0	No	2.827	0.023	n/a	NoResponse	0	n/a	n/a	6	28	Cue	Neutral	False
