onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
33.863	0.38	Control	1.0	0.001	Yes	2.586	-0.001	1.0	GoodResponse	0	0.169	33.032	0	2	Target	Neutral	True
34.032	0.3	Control	1.0	0.001	Yes	2.586	-0.001	1.0	GoodResponse	0	0.169	n/a	0	2	ButtonPress	Neutral	True
34.246	0.32	Control	1.0	n/a	Yes	2.586	n/a	n/a	GoodResponse	0	n/a	n/a	0	2	Blank	Neutral	True
34.563	1.45	Control	1.0	n/a	Yes	2.586	n/a	5.0	GoodResponse	0	0.0	33.563	0	2	Feedback	Neutral	True
36.012	2.586	Control	1.0	n/a	Yes	2.586	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.628	0.25	Win2	1.0	0.0	Yes	2.822	0.028	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.878	3.95	Win2	1.0	0.0	Yes	2.822	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.826	0.37	Win2	1.0	0.002	Yes	2.822	-0.002	1.0	GoodResponse	1	0.231	42.057	1	3	Target	Win	True
43.057	0.3	Win2	1.0	0.002	Yes	2.822	-0.002	1.0	GoodResponse	1	0.231	n/a	1	3	ButtonPress	Win	True
43.209	0.33	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.526	1.45	Win2	1.0	n/a	Yes	2.822	n/a	5.0	GoodResponse	1	0.012	42.538	1	3	Feedback	Win	True
44.975	2.822	Win2	1.0	n/a	Yes	2.822	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.824	0.25	Win2	1.0	0.001	Yes	3.276	0.024	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.074	4.0	Win2	1.0	0.0	Yes	3.276	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.073	0.36	Win2	1.0	0.001	Yes	3.276	-0.001	1.0	GoodResponse	1	0.201	51.274	2	4	Target	Win	True
52.274	0.3	Win2	1.0	0.001	Yes	3.276	-0.001	1.0	GoodResponse	1	0.201	n/a	2	4	ButtonPress	Win	True
52.439	0.34	Win2	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.773	1.45	Win2	1.0	n/a	Yes	3.276	n/a	5.0	GoodResponse	1	0.034	51.807	2	4	Feedback	Win	True
54.222	3.276	Win2	1.0	n/a	Yes	3.276	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.521	0.25	Win2	1.0	0.0	Yes	2.779	0.021	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.771	4.0	Win2	1.0	0.0	Yes	2.779	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.769	0.35	Win2	1.0	0.002	Yes	2.779	-0.002	1.0	GoodResponse	1	0.224	60.993	3	5	Target	Win	True
61.993	0.3	Win2	1.0	0.002	Yes	2.779	-0.002	1.0	GoodResponse	1	0.224	n/a	3	5	ButtonPress	Win	True
62.119	0.35	Win2	1.0	n/a	Yes	2.779	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.469	1.45	Win2	1.0	n/a	Yes	2.779	n/a	5.0	GoodResponse	1	0.045	61.514	3	5	Feedback	Win	True
63.919	2.779	Win2	1.0	n/a	Yes	2.779	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.718	0.25	Lose2	1.0	0.0	Yes	2.732	0.018	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.968	3.95	Lose2	1.0	0.0	Yes	2.732	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.916	0.34	Lose2	1.0	0.002	Yes	2.732	-0.002	1.0	GoodResponse	0	0.227	70.143	3	6	Target	AvoidedLoss	True
71.143	0.3	Lose2	1.0	0.002	Yes	2.732	-0.002	1.0	GoodResponse	0	0.227	n/a	3	6	ButtonPress	AvoidedLoss	True
71.266	0.36	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.616	1.45	Lose2	1.0	n/a	Yes	2.732	n/a	5.0	GoodResponse	0	0.019	70.635	3	6	Feedback	AvoidedLoss	True
73.065	2.732	Lose2	1.0	n/a	Yes	2.732	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.815	0.25	Lose2	1.0	0.0	Yes	4.035	0.015	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.064	4.05	Lose2	1.0	0.001	Yes	4.035	-0.001	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.113	0.33	Lose2	1.0	0.002	Yes	4.035	-0.002	1.0	GoodResponse	0	0.187	79.3	3	7	Target	AvoidedLoss	True
80.3	0.3	Lose2	1.0	0.002	Yes	4.035	-0.002	1.0	GoodResponse	0	0.187	n/a	3	7	ButtonPress	AvoidedLoss	True
80.446	0.37	Lose2	1.0	n/a	Yes	4.035	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.813	1.45	Lose2	1.0	n/a	Yes	4.035	n/a	5.0	GoodResponse	0	0.042	79.855	3	7	Feedback	AvoidedLoss	True
82.262	4.035	Lose2	1.0	n/a	Yes	4.035	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.327	0.25	Lose2	1.0	0.001	Yes	3.023	0.027	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.577	3.95	Lose2	1.0	0.0	Yes	3.023	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.526	0.32	Lose2	1.0	0.001	Yes	3.023	-0.001	1.0	GoodResponse	0	0.214	89.74	3	8	Target	AvoidedLoss	True
90.74	0.3	Lose2	1.0	0.001	Yes	3.023	-0.001	1.0	GoodResponse	0	0.214	n/a	3	8	ButtonPress	AvoidedLoss	True
90.842	0.38	Lose2	1.0	n/a	Yes	3.023	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.226	1.45	Lose2	1.0	n/a	Yes	3.023	n/a	5.0	GoodResponse	0	0.019	90.245	3	8	Feedback	AvoidedLoss	True
92.675	3.023	Lose2	1.0	n/a	Yes	3.023	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.724	0.25	Lose2	1.0	0.0	Yes	3.126	0.024	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.974	3.95	Lose2	1.0	0.0	Yes	3.126	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.923	0.31	Lose2	1.0	0.001	Yes	3.126	-0.001	1.0	GoodResponse	0	0.208	99.131	3	9	Target	AvoidedLoss	True
100.131	0.3	Lose2	1.0	0.001	Yes	3.126	-0.001	1.0	GoodResponse	0	0.208	n/a	3	9	ButtonPress	AvoidedLoss	True
100.239	0.39	Lose2	1.0	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.622	1.45	Lose2	1.0	n/a	Yes	3.126	n/a	5.0	GoodResponse	0	0.037	99.659	3	9	Feedback	AvoidedLoss	True
102.072	3.126	Lose2	1.0	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.221	0.25	Control	1.0	0.0	Yes	3.279	0.021	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.471	4.0	Control	1.0	0.0	Yes	3.279	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.469	0.3	Control	1.0	0.002	Yes	3.279	-0.002	1.0	GoodResponse	0	0.205	108.674	3	10	Target	Neutral	True
109.674	0.3	Control	1.0	0.002	Yes	3.279	-0.002	1.0	GoodResponse	0	0.205	n/a	3	10	ButtonPress	Neutral	True
109.769	0.4	Control	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.169	1.45	Control	1.0	n/a	Yes	3.279	n/a	5.0	GoodResponse	0	0.007	109.176	3	10	Feedback	Neutral	True
111.618	3.279	Control	1.0	n/a	Yes	3.279	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.917	0.25	Lose2	1.0	0.0	Yes	2.733	0.017	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.167	4.05	Lose2	1.0	0.0	Yes	2.733	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.216	0.29	Lose2	1.0	0.001	Yes	2.733	-0.001	1.0	GoodResponse	0	0.23	118.446	3	11	Target	AvoidedLoss	True
119.446	0.3	Lose2	1.0	0.001	Yes	2.733	-0.001	1.0	GoodResponse	0	0.23	n/a	3	11	ButtonPress	AvoidedLoss	True
119.516	0.41	Lose2	1.0	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.915	1.45	Lose2	1.0	n/a	Yes	2.733	n/a	5.0	GoodResponse	0	0.012	118.927	3	11	Feedback	AvoidedLoss	True
121.365	2.733	Lose2	1.0	n/a	Yes	2.733	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.114	0.25	Control	0.9231	0.0	No	2.986	0.014	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.364	3.9	Control	0.9231	0.0	No	2.986	0.0	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.263	0.28	Control	0.9231	0.001	No	2.986	-0.001	1.0	NoResponse	0	0.509	127.772	3	12	Target	Neutral	True
128.546	0.42	Control	0.9231	n/a	No	2.986	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.772	0.3	Control	0.9231	0.001	No	2.986	-0.001	1.0	NoResponse	0	0.509	n/a	3	12	ButtonPress	Neutral	True
128.962	1.45	Control	0.9231	n/a	No	2.986	n/a	5.0	NoResponse	0	0.039	128.001	3	12	Feedback	Neutral	True
130.412	2.986	Control	0.9231	n/a	No	2.986	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.427	0.25	Control	0.9286	0.0	Yes	2.773	0.027	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.677	4.0	Control	0.9286	0.0	Yes	2.773	0.0	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.676	0.27	Control	0.9286	0.001	Yes	2.773	-0.001	1.0	GoodResponse	0	0.217	136.893	3	13	Target	Neutral	True
137.893	0.3	Control	0.9286	0.001	Yes	2.773	-0.001	1.0	GoodResponse	0	0.217	n/a	3	13	ButtonPress	Neutral	True
137.942	0.43	Control	0.9286	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.376	1.45	Control	0.9286	n/a	Yes	2.773	n/a	5.0	GoodResponse	0	0.039	137.415	3	13	Feedback	Neutral	True
139.825	2.773	Control	0.9286	n/a	Yes	2.773	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.624	0.25	Win2	0.9333	0.0	Yes	2.676	0.024	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.874	4.1	Win2	0.9333	0.0	Yes	2.676	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.973	0.26	Win2	0.9333	0.001	Yes	2.676	-0.001	1.0	GoodResponse	1	0.192	146.165	4	14	Target	Win	True
147.165	0.3	Win2	0.9333	0.001	Yes	2.676	-0.001	1.0	GoodResponse	1	0.192	n/a	4	14	ButtonPress	Win	True
147.239	0.44	Win2	0.9333	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.672	1.45	Win2	0.9333	n/a	Yes	2.676	n/a	5.0	GoodResponse	1	0.011	146.683	4	14	Feedback	Win	True
149.122	2.676	Win2	0.9333	n/a	Yes	2.676	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.821	0.25	Control	0.9375	0.0	Yes	2.979	0.021	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.071	4.0	Control	0.9375	0.0	Yes	2.979	0.0	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.069	0.25	Control	0.9375	0.002	Yes	2.979	-0.002	1.0	GoodResponse	0	0.233	155.302	4	15	Target	Neutral	True
156.302	0.3	Control	0.9375	0.002	Yes	2.979	-0.002	1.0	GoodResponse	0	0.233	n/a	4	15	ButtonPress	Neutral	True
156.319	0.45	Control	0.9375	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.769	1.45	Control	0.9375	n/a	Yes	2.979	n/a	5.0	GoodResponse	0	0.036	155.805	4	15	Feedback	Neutral	True
158.219	2.979	Control	0.9375	n/a	Yes	2.979	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.217	0.25	Win2	0.9412	0.001	Yes	2.883	0.017	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	False
161.467	4.0	Win2	0.9412	0.0	Yes	2.883	0.0	1.0	GoodResponse	1	0.035	160.502	5	16	Fixation	Win	False
161.502	0.3	Win2	0.9412	0.0	Yes	2.883	0.0	1.0	GoodResponse	1	0.035	n/a	5	16	ButtonPress	Win	False
165.466	0.24	Win2	0.9412	0.001	Yes	2.883	-0.001	1.0	GoodResponse	1	0.216	164.682	5	16	Target	Win	False
165.682	0.3	Win2	0.9412	0.001	Yes	2.883	-0.001	1.0	GoodResponse	1	0.216	n/a	5	16	ButtonPress	Win	False
165.716	0.46	Win2	0.9412	n/a	Yes	2.883	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	False
166.166	1.45	Win2	0.9412	n/a	Yes	2.883	n/a	5.0	GoodResponse	1	0.007	165.173	5	16	Feedback	Win	False
167.615	2.883	Win2	0.9412	n/a	Yes	2.883	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	False
170.514	0.25	Lose2	0.8889	0.0	No	2.736	0.014	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.764	3.95	Lose2	0.8889	0.0	No	2.736	0.0	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.713	0.23	Lose2	0.8889	0.001	No	2.736	-0.001	1.0	NoResponse	-1	0.24	173.953	4	17	Target	Loss	True
174.946	0.47	Lose2	0.8889	n/a	No	2.736	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.953	0.3	Lose2	0.8889	0.001	No	2.736	-0.001	1.0	NoResponse	-1	0.24	n/a	4	17	ButtonPress	Loss	True
175.412	1.45	Lose2	0.8889	n/a	No	2.736	n/a	5.0	NoResponse	-1	0.027	174.439	4	17	Feedback	Loss	True
176.862	2.736	Lose2	0.8889	n/a	No	2.736	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.628	0.25	Lose2	0.8946999999999999	0.0	Yes	2.722	0.028	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.877	4.05	Lose2	0.8946999999999999	0.001	Yes	2.722	-0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.926	0.22	Lose2	0.8946999999999999	0.002	Yes	2.722	-0.002	1.0	GoodResponse	0	0.123	183.049	4	18	Target	AvoidedLoss	True
184.049	0.3	Lose2	0.8946999999999999	0.002	Yes	2.722	-0.002	1.0	GoodResponse	0	0.123	n/a	4	18	ButtonPress	AvoidedLoss	True
184.159	0.48	Lose2	0.8946999999999999	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.626	1.45	Lose2	0.8946999999999999	n/a	Yes	2.722	n/a	5.0	GoodResponse	0	0.032	183.658	4	18	Feedback	AvoidedLoss	True
186.075	2.722	Lose2	0.8946999999999999	n/a	Yes	2.722	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.824	0.25	Control	0.85	0.0	No	2.926	0.024	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.074	3.95	Control	0.85	0.0	No	2.926	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.023	0.21	Control	0.85	0.001	No	2.926	-0.001	1.0	NoResponse	0	0.224	192.247	4	19	Target	Neutral	True
193.239	0.49	Control	0.85	n/a	No	2.926	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.247	0.3	Control	0.85	0.001	No	2.926	-0.001	1.0	NoResponse	0	0.224	n/a	4	19	ButtonPress	Neutral	True
193.723	1.45	Control	0.85	n/a	No	2.926	n/a	5.0	NoResponse	0	0.008	192.731	4	19	Feedback	Neutral	True
195.172	2.926	Control	0.85	n/a	No	2.926	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.121	0.25	Control	0.8095	0.0	No	2.629	0.021	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.371	4.05	Control	0.8095	0.0	No	2.629	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.419	0.2	Control	0.8095	0.002	No	2.629	-0.002	1.0	NoResponse	0	0.21	201.629	4	20	Target	Neutral	True
202.619	0.5	Control	0.8095	n/a	No	2.629	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.629	0.3	Control	0.8095	0.002	No	2.629	-0.002	1.0	NoResponse	0	0.21	n/a	4	20	ButtonPress	Neutral	True
203.119	1.45	Control	0.8095	n/a	No	2.629	n/a	5.0	NoResponse	0	0.027	202.146	4	20	Feedback	Neutral	True
204.569	2.629	Control	0.8095	n/a	No	2.629	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.218	0.25	Control	0.7726999999999999	0.0	No	2.782	0.018	n/a	LatePress	0	n/a	n/a	4	21	Cue	Neutral	True
207.468	4.1	Control	0.7726999999999999	0.0	No	2.782	0.0	n/a	LatePress	0	n/a	n/a	4	21	Fixation	Neutral	True
211.566	0.19	Control	0.7726999999999999	0.002	No	2.782	-0.002	1.0	LatePress	0	0.193	210.759	4	21	Target	Neutral	True
211.759	0.3	Control	0.7726999999999999	0.002	No	2.782	-0.002	1.0	LatePress	0	0.193	n/a	4	21	ButtonPress	Neutral	True
211.766	0.51	Control	0.7726999999999999	n/a	No	2.782	n/a	n/a	LatePress	0	n/a	n/a	4	21	Blank	Neutral	True
212.266	1.45	Control	0.7726999999999999	n/a	No	2.782	n/a	5.0	LatePress	0	0.002	211.268	4	21	Feedback	Neutral	True
213.715	2.782	Control	0.7726999999999999	n/a	No	2.782	n/a	n/a	LatePress	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.514	0.25	Control	0.7391	0.001	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.764	4.0	Control	0.7391	0.0	No	2.786	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.763	0.18	Control	0.7391	0.001	No	2.786	-0.001	1.0	NoResponse	0	0.209	219.972	4	22	Target	Neutral	True
220.946	0.52	Control	0.7391	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.972	0.3	Control	0.7391	0.001	No	2.786	-0.001	1.0	NoResponse	0	0.209	n/a	4	22	ButtonPress	Neutral	True
221.463	1.45	Control	0.7391	n/a	No	2.786	n/a	5.0	NoResponse	0	0.024	220.487	4	22	Feedback	Neutral	True
222.912	2.786	Control	0.7391	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.728	0.25	Control	0.7082999999999999	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.978	3.9	Control	0.7082999999999999	0.0	No	2.772	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.876	0.17	Control	0.7082999999999999	0.002	No	2.772	-0.002	1.0	NoResponse	0	0.253	229.129	4	23	Target	Neutral	True
230.06	0.53	Control	0.7082999999999999	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.129	0.3	Control	0.7082999999999999	0.002	No	2.772	-0.002	1.0	NoResponse	0	0.253	n/a	4	23	ButtonPress	Neutral	True
230.576	1.45	Control	0.7082999999999999	n/a	No	2.772	n/a	5.0	NoResponse	0	0.033	229.609	4	23	Feedback	Neutral	True
232.026	2.772	Control	0.7082999999999999	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.825	0.25	Win2	0.72	0.0	Yes	3.125	0.025	n/a	GoodResponse	1	n/a	n/a	5	24	Cue	Win	True
235.075	3.95	Win2	0.72	0.0	Yes	3.125	0.0	n/a	GoodResponse	1	n/a	n/a	5	24	Fixation	Win	True
239.023	0.16	Win2	0.72	0.002	Yes	3.125	-0.002	1.0	GoodResponse	1	0.159	238.182	5	24	Target	Win	True
239.182	0.3	Win2	0.72	0.002	Yes	3.125	-0.002	1.0	GoodResponse	1	0.159	n/a	5	24	ButtonPress	Win	True
239.19	0.54	Win2	0.72	n/a	Yes	3.125	n/a	n/a	GoodResponse	1	n/a	n/a	5	24	Blank	Win	True
239.723	1.45	Win2	0.72	n/a	Yes	3.125	n/a	5.0	GoodResponse	1	0.008	238.731	5	24	Feedback	Win	True
241.172	3.125	Win2	0.72	n/a	Yes	3.125	n/a	n/a	GoodResponse	1	0.0	n/a	5	24	ISIslide	Win	True
244.321	0.25	Win2	0.6923	0.0	No	3.079	0.021	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.571	4.0	Win2	0.6923	0.0	No	3.079	0.0	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.57	0.15	Win2	0.6923	0.001	No	3.079	-0.001	1.0	NoResponse	0	0.197	247.767	5	25	Target	MissedWin	True
248.72	0.55	Win2	0.6923	n/a	No	3.079	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.767	0.3	Win2	0.6923	0.001	No	3.079	-0.001	1.0	NoResponse	0	0.197	n/a	5	25	ButtonPress	MissedWin	True
249.269	1.45	Win2	0.6923	n/a	No	3.079	n/a	5.0	NoResponse	0	0.023	248.292	5	25	Feedback	MissedWin	True
250.719	3.079	Win2	0.6923	n/a	No	3.079	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.818	0.25	Win2	0.6667000000000001	0.0	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.068	3.95	Win2	0.6667000000000001	0.0	No	2.932	0.0	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.016	0.15	Win2	0.6667000000000001	0.002	No	2.932	-0.002	1.0	NoResponse	0	0.161	257.177	5	26	Target	MissedWin	True
258.166	0.55	Win2	0.6667000000000001	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.177	0.3	Win2	0.6667000000000001	0.002	No	2.932	-0.002	1.0	NoResponse	0	0.161	n/a	5	26	ButtonPress	MissedWin	True
258.716	1.45	Win2	0.6667000000000001	n/a	No	2.932	n/a	5.0	NoResponse	0	0.039	257.755	5	26	Feedback	MissedWin	True
260.166	2.932	Win2	0.6667000000000001	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.115	0.25	Lose2	0.6429	0.0	No	2.835	0.015	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	True
263.364	4.05	Lose2	0.6429	0.001	No	2.835	-0.001	n/a	NoResponse	-1	n/a	n/a	4	27	Fixation	Loss	True
267.413	0.15	Lose2	0.6429	0.002	No	2.835	-0.002	1.0	NoResponse	-1	0.179	266.592	4	27	Target	Loss	True
267.563	0.55	Lose2	0.6429	n/a	No	2.835	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	True
267.592	0.3	Lose2	0.6429	0.002	No	2.835	-0.002	1.0	NoResponse	-1	0.179	n/a	4	27	ButtonPress	Loss	True
268.113	1.45	Lose2	0.6429	n/a	No	2.835	n/a	5.0	NoResponse	-1	0.008	267.121	4	27	Feedback	Loss	True
269.562	2.835	Lose2	0.6429	n/a	No	2.835	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	True
272.411	0.25	Control	0.6207	0.0	No	2.839	0.011	n/a	NoResponse	0	n/a	n/a	4	28	Cue	Neutral	True
