onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
62.466	1.45	Win2	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.046	61.512	3	5	Feedback	Win	True
63.915	2.782	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.714	0.25	Lose2	1.0	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.964	3.95	Lose2	1.0	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.913	0.34	Lose2	1.0	0.001	Yes	2.736	-0.001	2.0	GoodResponse	0	0.208	70.121	3	6	Target	AvoidedLoss	True
71.121	0.3	Lose2	1.0	0.001	Yes	2.736	-0.001	2.0	GoodResponse	0	0.208	n/a	3	6	ButtonPress	AvoidedLoss	True
71.263	0.36	Lose2	1.0	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.613	1.45	Lose2	1.0	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.02	70.633	3	6	Feedback	AvoidedLoss	True
73.062	2.736	Lose2	1.0	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.811	0.25	Lose2	1.0	0.0	Yes	4.039	0.011	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.061	4.05	Lose2	1.0	0.0	Yes	4.039	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.11	0.33	Lose2	1.0	0.001	Yes	4.039	-0.001	2.0	GoodResponse	0	0.203	79.313	3	7	Target	AvoidedLoss	True
80.313	0.3	Lose2	1.0	0.001	Yes	4.039	-0.001	2.0	GoodResponse	0	0.203	n/a	3	7	ButtonPress	AvoidedLoss	True
80.443	0.37	Lose2	1.0	n/a	Yes	4.039	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.809	1.45	Lose2	1.0	n/a	Yes	4.039	n/a	5.0	GoodResponse	0	0.043	79.852	3	7	Feedback	AvoidedLoss	True
82.259	4.039	Lose2	1.0	n/a	Yes	4.039	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.324	0.25	Lose2	0.8889	0.0	No	3.026	0.024	n/a	NoResponse	-1	n/a	n/a	2	8	Cue	Loss	True
86.574	3.95	Lose2	0.8889	0.0	No	3.026	0.0	2.0	NoResponse	-1	3.777	89.351	2	8	Fixation	Loss	True
90.351	0.3	Lose2	0.8889	0.0	No	3.026	0.0	2.0	NoResponse	-1	3.777	n/a	2	8	ButtonPress	Loss	True
90.523	0.32	Lose2	0.8889	0.001	No	3.026	-0.001	n/a	NoResponse	-1	n/a	n/a	2	8	Target	Loss	True
90.856	0.38	Lose2	0.8889	n/a	No	3.026	n/a	n/a	NoResponse	-1	n/a	n/a	2	8	Blank	Loss	True
91.222	1.45	Lose2	0.8889	n/a	No	3.026	n/a	5.0	NoResponse	-1	0.021	90.243	2	8	Feedback	Loss	True
92.672	3.026	Lose2	0.8889	n/a	No	3.026	n/a	n/a	NoResponse	-1	0.0	n/a	2	8	ISIslide	Loss	True
95.721	0.25	Lose2	0.9	0.0	Yes	3.129	0.021	n/a	GoodResponse	0	n/a	n/a	2	9	Cue	AvoidedLoss	True
95.971	3.95	Lose2	0.9	0.0	Yes	3.129	0.0	n/a	GoodResponse	0	n/a	n/a	2	9	Fixation	AvoidedLoss	True
99.919	0.31	Lose2	0.9	0.002	Yes	3.129	-0.002	2.0	GoodResponse	0	0.192	99.111	2	9	Target	AvoidedLoss	True
100.111	0.3	Lose2	0.9	0.002	Yes	3.129	-0.002	2.0	GoodResponse	0	0.192	n/a	2	9	ButtonPress	AvoidedLoss	True
100.236	0.39	Lose2	0.9	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	n/a	n/a	2	9	Blank	AvoidedLoss	True
100.619	1.45	Lose2	0.9	n/a	Yes	3.129	n/a	5.0	GoodResponse	0	0.039	99.658	2	9	Feedback	AvoidedLoss	True
102.068	3.129	Lose2	0.9	n/a	Yes	3.129	n/a	n/a	GoodResponse	0	0.0	n/a	2	9	ISIslide	AvoidedLoss	True
105.217	0.25	Control	0.9091	0.0	Yes	3.283	0.017	n/a	GoodResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.467	4.0	Control	0.9091	0.0	Yes	3.283	0.0	n/a	GoodResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.466	0.3	Control	0.9091	0.001	Yes	3.283	-0.001	2.0	GoodResponse	0	0.21	108.676	2	10	Target	Neutral	True
109.676	0.3	Control	0.9091	0.001	Yes	3.283	-0.001	2.0	GoodResponse	0	0.21	n/a	2	10	ButtonPress	Neutral	True
109.766	0.4	Control	0.9091	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	n/a	n/a	2	10	Blank	Neutral	True
110.166	1.45	Control	0.9091	n/a	Yes	3.283	n/a	5.0	GoodResponse	0	0.004	109.17	2	10	Feedback	Neutral	True
111.615	3.283	Control	0.9091	n/a	Yes	3.283	n/a	n/a	GoodResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.914	0.25	Lose2	0.9167000000000001	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.164	4.05	Lose2	0.9167000000000001	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.212	0.29	Lose2	0.9167000000000001	0.002	Yes	2.736	-0.002	2.0	GoodResponse	0	0.211	118.423	2	11	Target	AvoidedLoss	True
119.423	0.3	Lose2	0.9167000000000001	0.002	Yes	2.736	-0.002	2.0	GoodResponse	0	0.211	n/a	2	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	0.9167000000000001	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.912	1.45	Lose2	0.9167000000000001	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.013	118.925	2	11	Feedback	AvoidedLoss	True
121.362	2.736	Lose2	0.9167000000000001	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.127	0.25	Control	0.9231	0.001	Yes	2.973	0.027	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.377	3.9	Control	0.9231	0.0	Yes	2.973	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.276	0.28	Control	0.9231	0.001	Yes	2.973	-0.001	2.0	GoodResponse	0	0.221	127.497	2	12	Target	Neutral	True
128.497	0.3	Control	0.9231	0.001	Yes	2.973	-0.001	2.0	GoodResponse	0	0.221	n/a	2	12	ButtonPress	Neutral	True
128.559	0.42	Control	0.9231	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.976	1.45	Control	0.9231	n/a	Yes	2.973	n/a	5.0	GoodResponse	0	0.022	127.998	2	12	Feedback	Neutral	True
130.425	2.973	Control	0.9231	n/a	Yes	2.973	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.424	0.25	Control	0.9286	0.0	Yes	2.776	0.024	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.674	4.0	Control	0.9286	0.0	Yes	2.776	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.673	0.27	Control	0.9286	0.001	Yes	2.776	-0.001	2.0	GoodResponse	0	0.2	136.873	2	13	Target	Neutral	True
137.873	0.3	Control	0.9286	0.001	Yes	2.776	-0.001	2.0	GoodResponse	0	0.2	n/a	2	13	ButtonPress	Neutral	True
137.956	0.43	Control	0.9286	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.372	1.45	Control	0.9286	n/a	Yes	2.776	n/a	5.0	GoodResponse	0	0.041	137.413	2	13	Feedback	Neutral	True
139.822	2.776	Control	0.9286	n/a	Yes	2.776	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.621	0.25	Win2	0.9333	0.0	Yes	2.679	0.021	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	False
142.871	4.1	Win2	0.9333	0.0	Yes	2.679	0.0	2.0	GoodResponse	1	3.509	145.38	3	14	Fixation	Win	False
146.38	0.3	Win2	0.9333	0.0	Yes	2.679	0.0	2.0	GoodResponse	1	3.509	n/a	3	14	ButtonPress	Win	False
146.969	0.26	Win2	0.9333	0.002	Yes	2.679	-0.002	2.0	GoodResponse	1	0.247	146.216	3	14	Target	Win	False
147.216	0.3	Win2	0.9333	0.002	Yes	2.679	-0.002	2.0	GoodResponse	1	0.247	n/a	3	14	ButtonPress	Win	False
147.236	0.44	Win2	0.9333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	False
147.669	1.45	Win2	0.9333	n/a	Yes	2.679	n/a	5.0	GoodResponse	1	0.013	146.682	3	14	Feedback	Win	False
149.119	2.679	Win2	0.9333	n/a	Yes	2.679	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	False
151.818	0.25	Control	0.875	0.0	No	2.982	0.018	n/a	PrematurePress	0	n/a	n/a	3	15	Cue	Neutral	True
152.068	4.0	Control	0.875	0.0	No	2.982	0.0	n/a	PrematurePress	0	n/a	n/a	3	15	Fixation	Neutral	True
156.066	0.25	Control	0.875	0.002	No	2.982	-0.002	2.0	PrematurePress	0	0.061	155.127	3	15	Target	Neutral	True
156.127	0.3	Control	0.875	0.002	No	2.982	-0.002	2.0	PrematurePress	0	0.061	n/a	3	15	ButtonPress	Neutral	True
156.316	0.45	Control	0.875	n/a	No	2.982	n/a	n/a	PrematurePress	0	n/a	n/a	3	15	Blank	Neutral	True
156.766	1.45	Control	0.875	n/a	No	2.982	n/a	5.0	PrematurePress	0	0.038	155.804	3	15	Feedback	Neutral	True
158.215	2.982	Control	0.875	n/a	No	2.982	n/a	n/a	PrematurePress	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.214	0.25	Win2	0.8234999999999999	0.0	No	2.886	0.014	n/a	NoResponse	0	n/a	n/a	3	16	Cue	MissedWin	False
161.464	4.0	Win2	0.8234999999999999	0.0	No	2.886	0.0	2.0	NoResponse	0	3.711	164.175	3	16	Fixation	MissedWin	False
165.175	0.3	Win2	0.8234999999999999	0.0	No	2.886	0.0	2.0	NoResponse	0	3.711	n/a	3	16	ButtonPress	MissedWin	False
165.463	0.24	Win2	0.8234999999999999	0.001	No	2.886	-0.001	2.0	NoResponse	0	0.256	164.719	3	16	Target	MissedWin	False
165.713	0.46	Win2	0.8234999999999999	n/a	No	2.886	n/a	n/a	NoResponse	0	n/a	n/a	3	16	Blank	MissedWin	False
165.719	0.3	Win2	0.8234999999999999	0.001	No	2.886	-0.001	2.0	NoResponse	0	0.256	n/a	3	16	ButtonPress	MissedWin	False
166.163	1.45	Win2	0.8234999999999999	n/a	No	2.886	n/a	5.0	NoResponse	0	0.006	165.169	3	16	Feedback	MissedWin	False
167.612	2.886	Win2	0.8234999999999999	n/a	No	2.886	n/a	n/a	NoResponse	0	0.0	n/a	3	16	ISIslide	MissedWin	False
170.528	0.25	Lose2	0.7778	0.0	No	2.722	0.028	n/a	NoResponse	-1	n/a	n/a	2	17	Cue	Loss	True
170.778	3.95	Lose2	0.7778	0.0	No	2.722	0.0	n/a	NoResponse	-1	n/a	n/a	2	17	Fixation	Loss	True
174.726	0.23	Lose2	0.7778	0.002	No	2.722	-0.002	2.0	NoResponse	-1	0.239	173.965	2	17	Target	Loss	True
174.959	0.47	Lose2	0.7778	n/a	No	2.722	n/a	n/a	NoResponse	-1	n/a	n/a	2	17	Blank	Loss	True
174.965	0.3	Lose2	0.7778	0.002	No	2.722	-0.002	2.0	NoResponse	-1	0.239	n/a	2	17	ButtonPress	Loss	True
175.426	1.45	Lose2	0.7778	n/a	No	2.722	n/a	5.0	NoResponse	-1	0.011	174.437	2	17	Feedback	Loss	True
176.875	2.722	Lose2	0.7778	n/a	No	2.722	n/a	n/a	NoResponse	-1	0.0	n/a	2	17	ISIslide	Loss	True
179.625	0.25	Lose2	0.7895	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	2	18	Cue	AvoidedLoss	False
179.874	4.05	Lose2	0.7895	0.001	Yes	2.725	-0.001	2.0	GoodResponse	0	3.412	182.286	2	18	Fixation	AvoidedLoss	False
183.286	0.3	Lose2	0.7895	0.001	Yes	2.725	-0.001	2.0	GoodResponse	0	3.412	n/a	2	18	ButtonPress	AvoidedLoss	False
183.923	0.22	Lose2	0.7895	0.002	Yes	2.725	-0.002	2.0	GoodResponse	0	0.175	183.098	2	18	Target	AvoidedLoss	False
184.098	0.3	Lose2	0.7895	0.002	Yes	2.725	-0.002	2.0	GoodResponse	0	0.175	n/a	2	18	ButtonPress	AvoidedLoss	False
184.156	0.48	Lose2	0.7895	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	2	18	Blank	AvoidedLoss	False
184.623	1.45	Lose2	0.7895	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.034	183.657	2	18	Feedback	AvoidedLoss	False
186.072	2.725	Lose2	0.7895	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	2	18	ISIslide	AvoidedLoss	False
188.821	0.25	Control	0.75	0.0	No	2.929	0.021	n/a	PrematurePress	0	n/a	n/a	2	19	Cue	Neutral	True
189.071	3.95	Control	0.75	0.0	No	2.929	0.0	n/a	PrematurePress	0	n/a	n/a	2	19	Fixation	Neutral	True
193.02	0.21	Control	0.75	0.001	No	2.929	-0.001	2.0	PrematurePress	0	0.099	192.119	2	19	Target	Neutral	True
193.119	0.3	Control	0.75	0.001	No	2.929	-0.001	2.0	PrematurePress	0	0.099	n/a	2	19	ButtonPress	Neutral	True
193.236	0.49	Control	0.75	n/a	No	2.929	n/a	n/a	PrematurePress	0	n/a	n/a	2	19	Blank	Neutral	True
193.72	1.45	Control	0.75	n/a	No	2.929	n/a	5.0	PrematurePress	0	0.01	192.73	2	19	Feedback	Neutral	True
195.169	2.929	Control	0.75	n/a	No	2.929	n/a	n/a	PrematurePress	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.118	0.25	Control	0.7143	0.0	No	2.632	0.018	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	False
198.368	4.05	Control	0.7143	0.0	No	2.632	0.0	2.0	NoResponse	0	3.852	201.22	2	20	Fixation	Neutral	False
202.22	0.3	Control	0.7143	0.0	No	2.632	0.0	2.0	NoResponse	0	3.852	n/a	2	20	ButtonPress	Neutral	False
202.416	0.2	Control	0.7143	0.002	No	2.632	-0.002	2.0	NoResponse	0	0.274	201.69	2	20	Target	Neutral	False
202.616	0.5	Control	0.7143	n/a	No	2.632	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	False
202.69	0.3	Control	0.7143	0.002	No	2.632	-0.002	2.0	NoResponse	0	0.274	n/a	2	20	ButtonPress	Neutral	False
203.116	1.45	Control	0.7143	n/a	No	2.632	n/a	5.0	NoResponse	0	0.028	202.144	2	20	Feedback	Neutral	False
204.566	2.632	Control	0.7143	n/a	No	2.632	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	False
207.215	0.25	Control	0.6818000000000001	0.0	No	2.785	0.015	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.465	4.1	Control	0.6818000000000001	0.0	No	2.785	0.0	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.563	0.19	Control	0.6818000000000001	0.002	No	2.785	-0.002	2.0	NoResponse	0	0.274	210.837	2	21	Target	Neutral	True
211.763	0.51	Control	0.6818000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.837	0.3	Control	0.6818000000000001	0.002	No	2.785	-0.002	2.0	NoResponse	0	0.274	n/a	2	21	ButtonPress	Neutral	True
212.263	1.45	Control	0.6818000000000001	n/a	No	2.785	n/a	5.0	NoResponse	0	0.005	211.268	2	21	Feedback	Neutral	True
213.713	2.785	Control	0.6818000000000001	n/a	No	2.785	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.512	0.25	Control	0.6522	0.0	No	2.788	0.012	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.761	4.0	Control	0.6522	0.001	No	2.788	-0.001	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.76	0.18	Control	0.6522	0.002	No	2.788	-0.002	2.0	NoResponse	0	0.225	219.985	2	22	Target	Neutral	True
220.943	0.52	Control	0.6522	n/a	No	2.788	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
220.985	0.3	Control	0.6522	0.002	No	2.788	-0.002	2.0	NoResponse	0	0.225	n/a	2	22	ButtonPress	Neutral	True
221.46	1.45	Control	0.6522	n/a	No	2.788	n/a	5.0	NoResponse	0	0.025	220.485	2	22	Feedback	Neutral	True
222.909	2.788	Control	0.6522	n/a	No	2.788	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.725	0.25	Control	0.625	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	True
225.975	3.9	Control	0.625	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	True
229.873	0.19	Control	0.625	0.002	No	2.775	-0.002	2.0	NoResponse	0	0.226	229.099	2	23	Target	Neutral	True
230.073	0.51	Control	0.625	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	True
230.099	0.3	Control	0.625	0.002	No	2.775	-0.002	2.0	NoResponse	0	0.226	n/a	2	23	ButtonPress	Neutral	True
230.573	1.45	Control	0.625	n/a	No	2.775	n/a	5.0	NoResponse	0	0.034	229.607	2	23	Feedback	Neutral	True
232.023	2.775	Control	0.625	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	True
234.822	0.25	Win2	0.6	0.0	No	3.128	0.022	n/a	LatePress	0	n/a	n/a	2	24	Cue	MissedWin	True
235.072	3.95	Win2	0.6	0.0	No	3.128	0.0	n/a	LatePress	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.02	0.2	Win2	0.6	0.002	No	3.128	-0.002	2.0	LatePress	0	0.202	238.222	2	24	Target	MissedWin	True
239.22	0.5	Win2	0.6	n/a	No	3.128	n/a	n/a	LatePress	0	n/a	n/a	2	24	Blank	MissedWin	True
239.222	0.3	Win2	0.6	0.002	No	3.128	-0.002	2.0	LatePress	0	0.202	n/a	2	24	ButtonPress	MissedWin	True
239.72	1.45	Win2	0.6	n/a	No	3.128	n/a	5.0	LatePress	0	0.009	238.729	2	24	Feedback	MissedWin	True
241.169	3.128	Win2	0.6	n/a	No	3.128	n/a	n/a	LatePress	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.5769	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.568	4.0	Win2	0.5769	0.0	No	3.082	0.0	2.0	NoResponse	0	3.814	247.382	2	25	Fixation	MissedWin	True
248.382	0.3	Win2	0.5769	0.0	No	3.082	0.0	2.0	NoResponse	0	3.814	n/a	2	25	ButtonPress	MissedWin	True
248.567	0.21	Win2	0.5769	0.001	No	3.082	-0.001	n/a	NoResponse	0	n/a	n/a	2	25	Target	MissedWin	True
248.783	0.49	Win2	0.5769	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
249.267	1.45	Win2	0.5769	n/a	No	3.082	n/a	5.0	NoResponse	0	0.023	248.29	2	25	Feedback	MissedWin	True
250.716	3.082	Win2	0.5769	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.815	0.25	Win2	0.5556	0.0	No	2.935	0.015	n/a	NoResponse	0	n/a	n/a	2	26	Cue	MissedWin	True
254.065	3.95	Win2	0.5556	0.0	No	2.935	0.0	n/a	NoResponse	0	n/a	n/a	2	26	Fixation	MissedWin	True
258.014	0.22	Win2	0.5556	0.001	No	2.935	-0.001	2.0	NoResponse	0	0.251	257.265	2	26	Target	MissedWin	True
258.247	0.48	Win2	0.5556	n/a	No	2.935	n/a	n/a	NoResponse	0	n/a	n/a	2	26	Blank	MissedWin	True
258.265	0.3	Win2	0.5556	0.001	No	2.935	-0.001	2.0	NoResponse	0	0.251	n/a	2	26	ButtonPress	MissedWin	True
258.713	1.45	Win2	0.5556	n/a	No	2.935	n/a	5.0	NoResponse	0	0.04	257.753	2	26	Feedback	MissedWin	True
260.163	2.935	Win2	0.5556	n/a	No	2.935	n/a	n/a	NoResponse	0	0.0	n/a	2	26	ISIslide	MissedWin	True
263.112	0.25	Lose2	0.5714	0.0	Yes	2.838	0.012	n/a	GoodResponse	0	n/a	n/a	2	27	Cue	AvoidedLoss	True
263.362	4.05	Lose2	0.5714	0.0	Yes	2.838	0.0	n/a	GoodResponse	0	n/a	n/a	2	27	Fixation	AvoidedLoss	True
267.41	0.23	Lose2	0.5714	0.002	Yes	2.838	-0.002	2.0	GoodResponse	0	0.215	266.625	2	27	Target	AvoidedLoss	True
267.625	0.3	Lose2	0.5714	0.002	Yes	2.838	-0.002	2.0	GoodResponse	0	0.215	n/a	2	27	ButtonPress	AvoidedLoss	True
267.644	0.47	Lose2	0.5714	n/a	Yes	2.838	n/a	n/a	GoodResponse	0	n/a	n/a	2	27	Blank	AvoidedLoss	True
