onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.574	1.45	Control	1.0	n/a	Yes	2.574	n/a	5.0	GoodResponse	0	0.038	33.612	0	2	Feedback	Neutral	True
36.024	2.574	Control	1.0	n/a	Yes	2.574	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.623	0.25	Win2	1.0	0.0	Yes	2.827	0.023	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.873	3.95	Win2	1.0	0.0	Yes	2.827	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.821	0.37	Win2	1.0	0.002	Yes	2.827	-0.002	2.0	GoodResponse	1	0.316	42.137	1	3	Target	Win	True
43.137	0.3	Win2	1.0	0.002	Yes	2.827	-0.002	2.0	GoodResponse	1	0.316	n/a	1	3	ButtonPress	Win	True
43.204	0.33	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.521	1.45	Win2	1.0	n/a	Yes	2.827	n/a	5.0	GoodResponse	1	0.018	42.539	1	3	Feedback	Win	True
44.971	2.827	Win2	1.0	n/a	Yes	2.827	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.82	0.25	Win2	1.0	0.0	Yes	3.28	0.02	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.069	4.0	Win2	1.0	0.001	Yes	3.28	-0.001	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.068	0.36	Win2	1.0	0.002	Yes	3.28	-0.002	2.0	GoodResponse	1	0.3	51.368	2	4	Target	Win	True
52.368	0.3	Win2	1.0	0.002	Yes	3.28	-0.002	2.0	GoodResponse	1	0.3	n/a	2	4	ButtonPress	Win	True
52.435	0.34	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.768	1.45	Win2	1.0	n/a	Yes	3.28	n/a	5.0	GoodResponse	1	0.039	51.807	2	4	Feedback	Win	True
54.217	3.28	Win2	1.0	n/a	Yes	3.28	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.516	0.25	Win2	1.0	0.0	Yes	2.784	0.016	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.766	4.0	Win2	1.0	0.0	Yes	2.784	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.765	0.35	Win2	1.0	0.001	Yes	2.784	-0.001	2.0	GoodResponse	1	0.325	61.09	3	5	Target	Win	True
62.09	0.3	Win2	1.0	0.001	Yes	2.784	-0.001	2.0	GoodResponse	1	0.325	n/a	3	5	ButtonPress	Win	True
62.115	0.35	Win2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.464	1.45	Win2	1.0	n/a	Yes	2.784	n/a	5.0	GoodResponse	1	0.002	61.466	3	5	Feedback	Win	True
63.914	2.784	Win2	1.0	n/a	Yes	2.784	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.713	0.25	Lose2	1.0	0.0	Yes	2.737	0.013	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.963	3.95	Lose2	1.0	0.0	Yes	2.737	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.911	0.34	Lose2	1.0	0.002	Yes	2.737	-0.002	2.0	GoodResponse	0	0.282	70.193	3	6	Target	AvoidedLoss	True
71.193	0.3	Lose2	1.0	0.002	Yes	2.737	-0.002	2.0	GoodResponse	0	0.282	n/a	3	6	ButtonPress	AvoidedLoss	True
71.261	0.36	Lose2	1.0	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.611	1.45	Lose2	1.0	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	0.026	70.637	3	6	Feedback	AvoidedLoss	True
73.061	2.737	Lose2	1.0	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.826	0.25	Lose2	1.0	0.0	Yes	4.024	0.026	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.076	4.05	Lose2	1.0	0.0	Yes	4.024	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.125	0.33	Lose2	1.0	0.001	Yes	4.024	-0.001	2.0	GoodResponse	0	0.246	79.371	3	7	Target	AvoidedLoss	True
80.371	0.3	Lose2	1.0	0.001	Yes	4.024	-0.001	2.0	GoodResponse	0	0.246	n/a	3	7	ButtonPress	AvoidedLoss	True
80.458	0.37	Lose2	1.0	n/a	Yes	4.024	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.825	1.45	Lose2	1.0	n/a	Yes	4.024	n/a	5.0	GoodResponse	0	0.03	79.855	3	7	Feedback	AvoidedLoss	True
82.274	4.024	Lose2	1.0	n/a	Yes	4.024	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.323	0.25	Lose2	1.0	0.0	Yes	3.027	0.023	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.573	3.95	Lose2	1.0	0.0	Yes	3.027	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.521	0.32	Lose2	1.0	0.002	Yes	3.027	-0.002	2.0	GoodResponse	0	0.285	89.806	3	8	Target	AvoidedLoss	True
90.806	0.3	Lose2	1.0	0.002	Yes	3.027	-0.002	2.0	GoodResponse	0	0.285	n/a	3	8	ButtonPress	AvoidedLoss	True
90.854	0.38	Lose2	1.0	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.221	1.45	Lose2	1.0	n/a	Yes	3.027	n/a	5.0	GoodResponse	0	0.025	90.246	3	8	Feedback	AvoidedLoss	True
92.671	3.027	Lose2	1.0	n/a	Yes	3.027	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.719	0.25	Lose2	1.0	0.001	Yes	3.131	0.019	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.969	3.95	Lose2	1.0	0.0	Yes	3.131	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.918	0.31	Lose2	1.0	0.001	Yes	3.131	-0.001	2.0	GoodResponse	0	0.286	99.204	3	9	Target	AvoidedLoss	True
100.204	0.3	Lose2	1.0	0.001	Yes	3.131	-0.001	2.0	GoodResponse	0	0.286	n/a	3	9	ButtonPress	AvoidedLoss	True
100.235	0.39	Lose2	1.0	n/a	Yes	3.131	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.618	1.45	Lose2	1.0	n/a	Yes	3.131	n/a	5.0	GoodResponse	0	0.042	99.66	3	9	Feedback	AvoidedLoss	True
102.067	3.131	Lose2	1.0	n/a	Yes	3.131	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.216	0.25	Control	0.9091	0.0	No	3.284	0.016	n/a	NoResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.466	4.0	Control	0.9091	0.0	No	3.284	0.0	n/a	NoResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.465	0.3	Control	0.9091	0.001	No	3.284	-0.001	2.0	NoResponse	0	0.314	108.779	3	10	Target	Neutral	True
109.765	0.4	Control	0.9091	n/a	No	3.284	n/a	n/a	NoResponse	0	n/a	n/a	3	10	Blank	Neutral	True
109.779	0.3	Control	0.9091	0.001	No	3.284	-0.001	2.0	NoResponse	0	0.314	n/a	3	10	ButtonPress	Neutral	True
110.164	1.45	Control	0.9091	n/a	No	3.284	n/a	5.0	NoResponse	0	0.009	109.173	3	10	Feedback	Neutral	True
111.614	3.284	Control	0.9091	n/a	No	3.284	n/a	n/a	NoResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.913	0.25	Lose2	0.9167000000000001	0.0	Yes	2.737	0.013	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.163	4.05	Lose2	0.9167000000000001	0.0	Yes	2.737	0.0	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.211	0.29	Lose2	0.9167000000000001	0.002	Yes	2.737	-0.002	2.0	GoodResponse	0	0.222	118.433	3	11	Target	AvoidedLoss	True
119.433	0.3	Lose2	0.9167000000000001	0.002	Yes	2.737	-0.002	2.0	GoodResponse	0	0.222	n/a	3	11	ButtonPress	AvoidedLoss	True
119.511	0.41	Lose2	0.9167000000000001	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.911	1.45	Lose2	0.9167000000000001	n/a	Yes	2.737	n/a	5.0	GoodResponse	0	0.018	118.929	3	11	Feedback	AvoidedLoss	True
121.361	2.737	Lose2	0.9167000000000001	n/a	Yes	2.737	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	0.8462000000000001	0.0	No	2.974	0.026	n/a	NoResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.376	3.9	Control	0.8462000000000001	0.0	No	2.974	0.0	n/a	NoResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.275	0.28	Control	0.8462000000000001	0.001	No	2.974	-0.001	2.0	NoResponse	0	0.331	127.606	3	12	Target	Neutral	True
128.558	0.42	Control	0.8462000000000001	n/a	No	2.974	n/a	n/a	NoResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.606	0.3	Control	0.8462000000000001	0.001	No	2.974	-0.001	2.0	NoResponse	0	0.331	n/a	3	12	ButtonPress	Neutral	True
128.975	1.45	Control	0.8462000000000001	n/a	No	2.974	n/a	5.0	NoResponse	0	0.026	128.001	3	12	Feedback	Neutral	True
130.424	2.974	Control	0.8462000000000001	n/a	No	2.974	n/a	n/a	NoResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.423	0.25	Control	0.7857	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.673	4.0	Control	0.7857	0.0	No	2.777	0.0	n/a	NoResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.672	0.27	Control	0.7857	0.001	No	2.777	-0.001	2.0	NoResponse	0	0.321	136.993	3	13	Target	Neutral	True
137.955	0.43	Control	0.7857	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	3	13	Blank	Neutral	True
137.993	0.3	Control	0.7857	0.001	No	2.777	-0.001	2.0	NoResponse	0	0.321	n/a	3	13	ButtonPress	Neutral	True
138.371	1.45	Control	0.7857	n/a	No	2.777	n/a	5.0	NoResponse	0	0.045	137.416	3	13	Feedback	Neutral	True
139.821	2.777	Control	0.7857	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.62	0.25	Win2	0.8	0.0	Yes	2.68	0.02	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.87	4.1	Win2	0.8	0.0	Yes	2.68	0.0	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.968	0.26	Win2	0.8	0.002	Yes	2.68	-0.002	2.0	GoodResponse	1	0.256	146.224	4	14	Target	Win	True
147.224	0.3	Win2	0.8	0.002	Yes	2.68	-0.002	2.0	GoodResponse	1	0.256	n/a	4	14	ButtonPress	Win	True
147.235	0.44	Win2	0.8	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.668	1.45	Win2	0.8	n/a	Yes	2.68	n/a	5.0	GoodResponse	1	0.016	146.684	4	14	Feedback	Win	True
149.118	2.68	Win2	0.8	n/a	Yes	2.68	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.817	0.25	Control	0.75	0.0	No	2.983	0.017	n/a	NoResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.066	4.0	Control	0.75	0.001	No	2.983	-0.001	n/a	NoResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.065	0.25	Control	0.75	0.002	No	2.983	-0.002	2.0	NoResponse	0	0.29	155.355	4	15	Target	Neutral	True
156.315	0.45	Control	0.75	n/a	No	2.983	n/a	n/a	NoResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.355	0.3	Control	0.75	0.002	No	2.983	-0.002	2.0	NoResponse	0	0.29	n/a	4	15	ButtonPress	Neutral	True
156.765	1.45	Control	0.75	n/a	No	2.983	n/a	5.0	NoResponse	0	0.041	155.806	4	15	Feedback	Neutral	True
158.214	2.983	Control	0.75	n/a	No	2.983	n/a	n/a	NoResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.213	0.25	Win2	0.7646999999999999	0.0	Yes	2.887	0.013	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.463	4.0	Win2	0.7646999999999999	0.0	Yes	2.887	0.0	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.462	0.24	Win2	0.7646999999999999	0.001	Yes	2.887	-0.001	2.0	GoodResponse	1	0.238	164.7	5	16	Target	Win	True
165.7	0.3	Win2	0.7646999999999999	0.001	Yes	2.887	-0.001	2.0	GoodResponse	1	0.238	n/a	5	16	ButtonPress	Win	True
165.712	0.46	Win2	0.7646999999999999	n/a	Yes	2.887	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.162	1.45	Win2	0.7646999999999999	n/a	Yes	2.887	n/a	5.0	GoodResponse	1	0.01	165.172	5	16	Feedback	Win	True
167.611	2.887	Win2	0.7646999999999999	n/a	Yes	2.887	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.527	0.25	Lose2	0.7222	0.0	No	2.723	0.027	n/a	NoResponse	-1	n/a	n/a	4	17	Cue	Loss	True
170.777	3.95	Lose2	0.7222	0.0	No	2.723	0.0	n/a	NoResponse	-1	n/a	n/a	4	17	Fixation	Loss	True
174.725	0.23	Lose2	0.7222	0.002	No	2.723	-0.002	2.0	NoResponse	-1	0.251	173.976	4	17	Target	Loss	True
174.958	0.47	Lose2	0.7222	n/a	No	2.723	n/a	n/a	NoResponse	-1	n/a	n/a	4	17	Blank	Loss	True
174.976	0.3	Lose2	0.7222	0.002	No	2.723	-0.002	2.0	NoResponse	-1	0.251	n/a	4	17	ButtonPress	Loss	True
175.425	1.45	Lose2	0.7222	n/a	No	2.723	n/a	5.0	NoResponse	-1	0.016	174.441	4	17	Feedback	Loss	True
176.875	2.723	Lose2	0.7222	n/a	No	2.723	n/a	n/a	NoResponse	-1	0.0	n/a	4	17	ISIslide	Loss	True
179.624	0.25	Lose2	0.7368000000000001	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.873	4.05	Lose2	0.7368000000000001	0.001	Yes	2.726	-0.001	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.922	0.22	Lose2	0.7368000000000001	0.002	Yes	2.726	-0.002	2.0	GoodResponse	0	0.211	183.133	4	18	Target	AvoidedLoss	True
184.133	0.3	Lose2	0.7368000000000001	0.002	Yes	2.726	-0.002	2.0	GoodResponse	0	0.211	n/a	4	18	ButtonPress	AvoidedLoss	True
184.155	0.48	Lose2	0.7368000000000001	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.622	1.45	Lose2	0.7368000000000001	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.037	183.659	4	18	Feedback	AvoidedLoss	True
186.071	2.726	Lose2	0.7368000000000001	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.82	0.25	Control	0.7	0.0	No	2.93	0.02	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.07	3.95	Control	0.7	0.0	No	2.93	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.019	0.21	Control	0.7	0.001	No	2.93	-0.001	2.0	NoResponse	0	0.234	192.253	4	19	Target	Neutral	True
193.235	0.49	Control	0.7	n/a	No	2.93	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.253	0.3	Control	0.7	0.001	No	2.93	-0.001	2.0	NoResponse	0	0.234	n/a	4	19	ButtonPress	Neutral	True
193.719	1.45	Control	0.7	n/a	No	2.93	n/a	5.0	NoResponse	0	0.014	192.733	4	19	Feedback	Neutral	True
195.168	2.93	Control	0.7	n/a	No	2.93	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.117	0.25	Control	0.6667000000000001	0.0	No	2.633	0.017	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	True
198.367	4.05	Control	0.6667000000000001	0.0	No	2.633	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	True
202.416	0.2	Control	0.6667000000000001	0.001	No	2.633	-0.001	2.0	NoResponse	0	0.266	201.682	4	20	Target	Neutral	True
202.616	0.5	Control	0.6667000000000001	n/a	No	2.633	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	True
202.682	0.3	Control	0.6667000000000001	0.001	No	2.633	-0.001	2.0	NoResponse	0	0.266	n/a	4	20	ButtonPress	Neutral	True
203.115	1.45	Control	0.6667000000000001	n/a	No	2.633	n/a	5.0	NoResponse	0	0.033	202.148	4	20	Feedback	Neutral	True
204.565	2.633	Control	0.6667000000000001	n/a	No	2.633	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	True
207.214	0.25	Control	0.6364	0.0	No	2.786	0.014	n/a	NoResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.464	4.1	Control	0.6364	0.0	No	2.786	0.0	n/a	NoResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.562	0.19	Control	0.6364	0.002	No	2.786	-0.002	2.0	NoResponse	0	0.221	210.783	4	21	Target	Neutral	True
211.762	0.51	Control	0.6364	n/a	No	2.786	n/a	n/a	NoResponse	0	n/a	n/a	4	21	Blank	Neutral	True
211.783	0.3	Control	0.6364	0.002	No	2.786	-0.002	2.0	NoResponse	0	0.221	n/a	4	21	ButtonPress	Neutral	True
212.262	1.45	Control	0.6364	n/a	No	2.786	n/a	5.0	NoResponse	0	0.008	211.27	4	21	Feedback	Neutral	True
213.712	2.786	Control	0.6364	n/a	No	2.786	n/a	n/a	NoResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.527	0.25	Control	0.6087	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.777	4.0	Control	0.6087	0.0	No	2.773	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.776	0.2	Control	0.6087	0.001	No	2.773	-0.001	2.0	NoResponse	0	0.215	219.991	4	22	Target	Neutral	True
220.976	0.5	Control	0.6087	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
220.991	0.3	Control	0.6087	0.001	No	2.773	-0.001	2.0	NoResponse	0	0.215	n/a	4	22	ButtonPress	Neutral	True
221.476	1.45	Control	0.6087	n/a	No	2.773	n/a	5.0	NoResponse	0	0.013	220.489	4	22	Feedback	Neutral	True
222.925	2.773	Control	0.6087	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.724	0.25	Control	0.5832999999999999	0.0	No	2.776	0.024	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.974	3.9	Control	0.5832999999999999	0.0	No	2.776	0.0	n/a	NoResponse	0	n/a	n/a	4	23	Fixation	Neutral	True
229.873	0.21	Control	0.5832999999999999	0.001	No	2.776	-0.001	2.0	NoResponse	0	0.251	229.124	4	23	Target	Neutral	True
230.089	0.49	Control	0.5832999999999999	n/a	No	2.776	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.124	0.3	Control	0.5832999999999999	0.001	No	2.776	-0.001	2.0	NoResponse	0	0.251	n/a	4	23	ButtonPress	Neutral	True
230.572	1.45	Control	0.5832999999999999	n/a	No	2.776	n/a	5.0	NoResponse	0	0.038	229.61	4	23	Feedback	Neutral	True
232.022	2.776	Control	0.5832999999999999	n/a	No	2.776	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.821	0.25	Win2	0.56	0.0	No	3.129	0.021	n/a	LatePress	0	n/a	n/a	4	24	Cue	MissedWin	True
235.071	3.95	Win2	0.56	0.0	No	3.129	0.0	n/a	LatePress	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.019	0.22	Win2	0.56	0.002	No	3.129	-0.002	2.0	LatePress	0	0.223	238.242	4	24	Target	MissedWin	True
239.242	0.3	Win2	0.56	0.002	No	3.129	-0.002	2.0	LatePress	0	0.223	n/a	4	24	ButtonPress	MissedWin	True
239.253	0.48	Win2	0.56	n/a	No	3.129	n/a	n/a	LatePress	0	n/a	n/a	4	24	Blank	MissedWin	True
239.719	1.45	Win2	0.56	n/a	No	3.129	n/a	5.0	LatePress	0	0.013	238.732	4	24	Feedback	MissedWin	True
241.169	3.129	Win2	0.56	n/a	No	3.129	n/a	n/a	LatePress	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.5769	0.0	Yes	3.082	0.018	n/a	GoodResponse	1	n/a	n/a	5	25	Cue	Win	True
244.568	4.0	Win2	0.5769	0.0	Yes	3.082	0.0	n/a	GoodResponse	1	n/a	n/a	5	25	Fixation	Win	True
248.566	0.23	Win2	0.5769	0.002	Yes	3.082	-0.002	2.0	GoodResponse	1	0.197	247.763	5	25	Target	Win	True
248.763	0.3	Win2	0.5769	0.002	Yes	3.082	-0.002	2.0	GoodResponse	1	0.197	n/a	5	25	ButtonPress	Win	True
248.799	0.47	Win2	0.5769	n/a	Yes	3.082	n/a	n/a	GoodResponse	1	n/a	n/a	5	25	Blank	Win	True
249.266	1.45	Win2	0.5769	n/a	Yes	3.082	n/a	5.0	GoodResponse	1	0.027	248.293	5	25	Feedback	Win	True
250.715	3.082	Win2	0.5769	n/a	Yes	3.082	n/a	n/a	GoodResponse	1	0.0	n/a	5	25	ISIslide	Win	True
253.814	0.25	Win2	0.5926	0.0	Yes	2.936	0.014	n/a	GoodResponse	1	n/a	n/a	6	26	Cue	Win	True
254.064	3.95	Win2	0.5926	0.0	Yes	2.936	0.0	n/a	GoodResponse	1	n/a	n/a	6	26	Fixation	Win	True
258.013	0.24	Win2	0.5926	0.001	Yes	2.936	-0.001	2.0	GoodResponse	1	0.204	257.217	6	26	Target	Win	True
258.217	0.3	Win2	0.5926	0.001	Yes	2.936	-0.001	2.0	GoodResponse	1	0.204	n/a	6	26	ButtonPress	Win	True
258.263	0.46	Win2	0.5926	n/a	Yes	2.936	n/a	n/a	GoodResponse	1	n/a	n/a	6	26	Blank	Win	True
258.713	1.45	Win2	0.5926	n/a	Yes	2.936	n/a	5.0	GoodResponse	1	0.044	257.757	6	26	Feedback	Win	True
260.162	2.936	Win2	0.5926	n/a	Yes	2.936	n/a	n/a	GoodResponse	1	0.0	n/a	6	26	ISIslide	Win	True
263.128	0.25	Lose2	0.6071	0.0	Yes	2.822	0.028	n/a	GoodResponse	0	n/a	n/a	6	27	Cue	AvoidedLoss	True
263.378	4.05	Lose2	0.6071	0.0	Yes	2.822	0.0	n/a	GoodResponse	0	n/a	n/a	6	27	Fixation	AvoidedLoss	True
267.426	0.25	Lose2	0.6071	0.002	Yes	2.822	-0.002	2.0	GoodResponse	0	0.214	266.64	6	27	Target	AvoidedLoss	True
267.64	0.3	Lose2	0.6071	0.002	Yes	2.822	-0.002	2.0	GoodResponse	0	0.214	n/a	6	27	ButtonPress	AvoidedLoss	True
267.676	0.45	Lose2	0.6071	n/a	Yes	2.822	n/a	n/a	GoodResponse	0	n/a	n/a	6	27	Blank	AvoidedLoss	True
268.126	1.45	Lose2	0.6071	n/a	Yes	2.822	n/a	5.0	GoodResponse	0	0.046	267.172	6	27	Feedback	AvoidedLoss	True
269.575	2.822	Lose2	0.6071	n/a	Yes	2.822	n/a	n/a	GoodResponse	0	0.0	n/a	6	27	ISIslide	AvoidedLoss	True
272.424	0.25	Control	0.6207	0.001	Yes	2.826	0.024	n/a	GoodResponse	0	n/a	n/a	6	28	Cue	Neutral	True
