onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
92.682	3.021	Lose2	1.0	n/a	Yes	3.021	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.724	0.25	Lose2	1.0	0.0	Yes	3.126	0.024	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.975	3.95	Lose2	1.0	0.0	Yes	3.126	0.001	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.92	0.31	Lose2	1.0	0.004	Yes	3.126	-0.004	2.0	GoodResponse	0	0.175	99.095	3	9	Target	AvoidedLoss	True
100.095	0.3	Lose2	1.0	0.004	Yes	3.126	-0.004	2.0	GoodResponse	0	0.175	n/a	3	9	ButtonPress	AvoidedLoss	True
100.238	0.39	Lose2	1.0	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.622	1.45	Lose2	1.0	n/a	Yes	3.126	n/a	5.0	GoodResponse	0	0.035	99.657	3	9	Feedback	AvoidedLoss	True
102.077	3.126	Lose2	1.0	n/a	Yes	3.126	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.219	0.25	Control	1.0	0.0	Yes	3.281	0.019	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.47	4.0	Control	1.0	0.0	Yes	3.281	0.001	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.465	0.3	Control	1.0	0.004	Yes	3.281	-0.004	2.0	GoodResponse	0	0.169	108.634	3	10	Target	Neutral	True
109.634	0.3	Control	1.0	0.004	Yes	3.281	-0.004	2.0	GoodResponse	0	0.169	n/a	3	10	ButtonPress	Neutral	True
109.766	0.4	Control	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.167	1.45	Control	1.0	n/a	Yes	3.281	n/a	5.0	GoodResponse	0	0.007	109.174	3	10	Feedback	Neutral	True
111.622	3.281	Control	1.0	n/a	Yes	3.281	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.915	0.25	Lose2	1.0	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	3	11	Cue	AvoidedLoss	True
115.166	4.05	Lose2	1.0	0.0	Yes	2.735	0.001	n/a	GoodResponse	0	n/a	n/a	3	11	Fixation	AvoidedLoss	True
119.211	0.29	Lose2	1.0	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.178	118.389	3	11	Target	AvoidedLoss	True
119.389	0.3	Lose2	1.0	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.178	n/a	3	11	ButtonPress	AvoidedLoss	True
119.512	0.41	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	3	11	Blank	AvoidedLoss	True
119.913	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.012	118.925	3	11	Feedback	AvoidedLoss	True
121.368	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	3	11	ISIslide	AvoidedLoss	True
124.126	0.25	Control	1.0	0.0	Yes	2.974	0.026	n/a	GoodResponse	0	n/a	n/a	3	12	Cue	Neutral	True
124.377	3.9	Control	1.0	0.0	Yes	2.974	0.001	n/a	GoodResponse	0	n/a	n/a	3	12	Fixation	Neutral	True
128.272	0.28	Control	1.0	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.176	127.448	3	12	Target	Neutral	True
128.448	0.3	Control	1.0	0.004	Yes	2.974	-0.004	2.0	GoodResponse	0	0.176	n/a	3	12	ButtonPress	Neutral	True
128.556	0.42	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	n/a	n/a	3	12	Blank	Neutral	True
128.974	1.45	Control	1.0	n/a	Yes	2.974	n/a	5.0	GoodResponse	0	0.024	127.998	3	12	Feedback	Neutral	True
130.428	2.974	Control	1.0	n/a	Yes	2.974	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.42	0.25	Control	1.0	0.0	Yes	2.78	0.02	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	True
133.671	4.0	Control	1.0	0.0	Yes	2.78	0.001	n/a	GoodResponse	0	n/a	n/a	3	13	Fixation	Neutral	True
137.666	0.27	Control	1.0	0.004	Yes	2.78	-0.004	2.0	GoodResponse	0	0.186	136.852	3	13	Target	Neutral	True
137.852	0.3	Control	1.0	0.004	Yes	2.78	-0.004	2.0	GoodResponse	0	0.186	n/a	3	13	ButtonPress	Neutral	True
137.951	0.43	Control	1.0	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	True
138.369	1.45	Control	1.0	n/a	Yes	2.78	n/a	5.0	GoodResponse	0	0.044	137.413	3	13	Feedback	Neutral	True
139.823	2.78	Control	1.0	n/a	Yes	2.78	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	True
142.631	0.25	Win2	1.0	0.0	Yes	2.669	0.031	n/a	GoodResponse	1	n/a	n/a	4	14	Cue	Win	True
142.882	4.1	Win2	1.0	0.0	Yes	2.669	0.001	n/a	GoodResponse	1	n/a	n/a	4	14	Fixation	Win	True
146.978	0.26	Win2	1.0	0.003	Yes	2.669	-0.003	2.0	GoodResponse	1	0.177	146.155	4	14	Target	Win	True
147.155	0.3	Win2	1.0	0.003	Yes	2.669	-0.003	2.0	GoodResponse	1	0.177	n/a	4	14	ButtonPress	Win	True
147.245	0.44	Win2	1.0	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	n/a	n/a	4	14	Blank	Win	True
147.68	1.45	Win2	1.0	n/a	Yes	2.669	n/a	5.0	GoodResponse	1	0.001	146.681	4	14	Feedback	Win	True
149.134	2.669	Win2	1.0	n/a	Yes	2.669	n/a	n/a	GoodResponse	1	0.0	n/a	4	14	ISIslide	Win	True
151.825	0.25	Control	1.0	0.001	Yes	2.975	0.025	n/a	GoodResponse	0	n/a	n/a	4	15	Cue	Neutral	True
152.076	4.0	Control	1.0	0.0	Yes	2.975	0.001	n/a	GoodResponse	0	n/a	n/a	4	15	Fixation	Neutral	True
156.072	0.25	Control	1.0	0.003	Yes	2.975	-0.003	2.0	GoodResponse	0	0.185	155.257	4	15	Target	Neutral	True
156.257	0.3	Control	1.0	0.003	Yes	2.975	-0.003	2.0	GoodResponse	0	0.185	n/a	4	15	ButtonPress	Neutral	True
156.322	0.45	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	n/a	n/a	4	15	Blank	Neutral	True
156.774	1.45	Control	1.0	n/a	Yes	2.975	n/a	5.0	GoodResponse	0	0.029	155.803	4	15	Feedback	Neutral	True
158.228	2.975	Control	1.0	n/a	Yes	2.975	n/a	n/a	GoodResponse	0	0.0	n/a	4	15	ISIslide	Neutral	True
161.22	0.25	Win2	1.0	0.0	Yes	2.88	0.02	n/a	GoodResponse	1	n/a	n/a	5	16	Cue	Win	True
161.471	4.0	Win2	1.0	0.0	Yes	2.88	0.001	n/a	GoodResponse	1	n/a	n/a	5	16	Fixation	Win	True
165.466	0.24	Win2	1.0	0.004	Yes	2.88	-0.004	2.0	GoodResponse	1	0.139	164.605	5	16	Target	Win	True
165.605	0.3	Win2	1.0	0.004	Yes	2.88	-0.004	2.0	GoodResponse	1	0.139	n/a	5	16	ButtonPress	Win	True
165.717	0.46	Win2	1.0	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	n/a	n/a	5	16	Blank	Win	True
166.168	1.45	Win2	1.0	n/a	Yes	2.88	n/a	5.0	GoodResponse	1	0.001	165.169	5	16	Feedback	Win	True
167.623	2.88	Win2	1.0	n/a	Yes	2.88	n/a	n/a	GoodResponse	1	0.0	n/a	5	16	ISIslide	Win	True
170.515	0.25	Lose2	1.0	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	5	17	Cue	AvoidedLoss	True
170.765	3.95	Lose2	1.0	0.001	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	5	17	Fixation	AvoidedLoss	True
174.711	0.23	Lose2	1.0	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.206	173.917	5	17	Target	AvoidedLoss	True
174.917	0.3	Lose2	1.0	0.004	Yes	2.735	-0.004	2.0	GoodResponse	0	0.206	n/a	5	17	ButtonPress	AvoidedLoss	True
174.945	0.47	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	5	17	Blank	AvoidedLoss	True
175.413	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.024	174.437	5	17	Feedback	AvoidedLoss	True
176.867	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	5	17	ISIslide	AvoidedLoss	True
179.625	0.25	Lose2	1.0	0.0	Yes	2.725	0.025	n/a	GoodResponse	0	n/a	n/a	5	18	Cue	AvoidedLoss	True
179.876	4.05	Lose2	1.0	0.0	Yes	2.725	0.001	n/a	GoodResponse	0	n/a	n/a	5	18	Fixation	AvoidedLoss	True
183.922	0.22	Lose2	1.0	0.003	Yes	2.725	-0.003	2.0	GoodResponse	0	0.156	183.078	5	18	Target	AvoidedLoss	True
184.078	0.3	Lose2	1.0	0.003	Yes	2.725	-0.003	2.0	GoodResponse	0	0.156	n/a	5	18	ButtonPress	AvoidedLoss	True
184.156	0.48	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	n/a	n/a	5	18	Blank	AvoidedLoss	True
184.624	1.45	Lose2	1.0	n/a	Yes	2.725	n/a	5.0	GoodResponse	0	0.032	183.656	5	18	Feedback	AvoidedLoss	True
186.078	2.725	Lose2	1.0	n/a	Yes	2.725	n/a	n/a	GoodResponse	0	0.0	n/a	5	18	ISIslide	AvoidedLoss	True
188.82	0.25	Control	1.0	0.0	Yes	2.93	0.02	n/a	GoodResponse	0	n/a	n/a	5	19	Cue	Neutral	True
189.07	3.95	Control	1.0	0.0	Yes	2.93	0.0	n/a	GoodResponse	0	n/a	n/a	5	19	Fixation	Neutral	True
193.015	0.21	Control	1.0	0.005	Yes	2.93	-0.005	2.0	GoodResponse	0	0.191	192.206	5	19	Target	Neutral	True
193.206	0.3	Control	1.0	0.005	Yes	2.93	-0.005	2.0	GoodResponse	0	0.191	n/a	5	19	ButtonPress	Neutral	True
193.233	0.49	Control	1.0	n/a	Yes	2.93	n/a	n/a	GoodResponse	0	n/a	n/a	5	19	Blank	Neutral	True
193.718	1.45	Control	1.0	n/a	Yes	2.93	n/a	5.0	GoodResponse	0	0.011	192.729	5	19	Feedback	Neutral	True
195.172	2.93	Control	1.0	n/a	Yes	2.93	n/a	n/a	GoodResponse	0	0.0	n/a	5	19	ISIslide	Neutral	True
198.114	0.25	Control	1.0	0.0	Yes	2.636	0.014	n/a	GoodResponse	0	n/a	n/a	5	20	Cue	Neutral	True
198.365	4.05	Control	1.0	0.0	Yes	2.636	0.001	n/a	GoodResponse	0	n/a	n/a	5	20	Fixation	Neutral	True
202.41	0.2	Control	1.0	0.004	Yes	2.636	-0.004	2.0	GoodResponse	0	0.168	201.578	5	20	Target	Neutral	True
202.578	0.3	Control	1.0	0.004	Yes	2.636	-0.004	2.0	GoodResponse	0	0.168	n/a	5	20	ButtonPress	Neutral	True
202.611	0.5	Control	1.0	n/a	Yes	2.636	n/a	n/a	GoodResponse	0	n/a	n/a	5	20	Blank	Neutral	True
203.112	1.45	Control	1.0	n/a	Yes	2.636	n/a	5.0	GoodResponse	0	0.032	202.144	5	20	Feedback	Neutral	True
204.567	2.636	Control	1.0	n/a	Yes	2.636	n/a	n/a	GoodResponse	0	0.0	n/a	5	20	ISIslide	Neutral	True
207.225	0.25	Control	1.0	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	5	21	Cue	Neutral	True
207.475	4.1	Control	1.0	0.0	Yes	2.775	0.0	n/a	GoodResponse	0	n/a	n/a	5	21	Fixation	Neutral	True
211.571	0.19	Control	1.0	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.18	210.751	5	21	Target	Neutral	True
211.751	0.3	Control	1.0	0.004	Yes	2.775	-0.004	2.0	GoodResponse	0	0.18	n/a	5	21	ButtonPress	Neutral	True
211.772	0.51	Control	1.0	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	5	21	Blank	Neutral	True
212.273	1.45	Control	1.0	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.042	211.315	5	21	Feedback	Neutral	True
213.727	2.775	Control	1.0	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	5	21	ISIslide	Neutral	True
216.519	0.25	Control	0.9565	0.0	No	2.781	0.019	n/a	NoResponse	0	n/a	n/a	5	22	Cue	Neutral	True
216.77	4.0	Control	0.9565	0.0	No	2.781	0.001	n/a	NoResponse	0	n/a	n/a	5	22	Fixation	Neutral	True
220.765	0.18	Control	0.9565	0.004	No	2.781	-0.004	2.0	NoResponse	0	0.253	220.018	5	22	Target	Neutral	True
220.949	0.52	Control	0.9565	n/a	No	2.781	n/a	n/a	NoResponse	0	n/a	n/a	5	22	Blank	Neutral	True
221.018	0.3	Control	0.9565	0.004	No	2.781	-0.004	2.0	NoResponse	0	0.253	n/a	5	22	ButtonPress	Neutral	True
221.467	1.45	Control	0.9565	n/a	No	2.781	n/a	5.0	NoResponse	0	0.018	220.485	5	22	Feedback	Neutral	True
222.922	2.781	Control	0.9565	n/a	No	2.781	n/a	n/a	NoResponse	0	0.0	n/a	5	22	ISIslide	Neutral	True
225.73	0.25	Control	0.9167000000000001	0.0	No	2.77	0.03	n/a	LatePress	0	n/a	n/a	5	23	Cue	Neutral	True
225.981	3.9	Control	0.9167000000000001	0.0	No	2.77	0.001	n/a	LatePress	0	n/a	n/a	5	23	Fixation	Neutral	True
229.876	0.17	Control	0.9167000000000001	0.004	No	2.77	-0.004	2.0	LatePress	0	0.172	229.048	5	23	Target	Neutral	True
230.048	0.3	Control	0.9167000000000001	0.004	No	2.77	-0.004	2.0	LatePress	0	0.172	n/a	5	23	ButtonPress	Neutral	True
230.06	0.53	Control	0.9167000000000001	n/a	No	2.77	n/a	n/a	LatePress	0	n/a	n/a	5	23	Blank	Neutral	True
230.578	1.45	Control	0.9167000000000001	n/a	No	2.77	n/a	5.0	LatePress	0	0.029	229.607	5	23	Feedback	Neutral	True
232.032	2.77	Control	0.9167000000000001	n/a	No	2.77	n/a	n/a	LatePress	0	0.0	n/a	5	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.88	0.0	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	5	24	Cue	MissedWin	True
235.075	3.95	Win2	0.88	0.0	No	3.126	0.001	n/a	NoResponse	0	n/a	n/a	5	24	Fixation	MissedWin	True
239.02	0.16	Win2	0.88	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.174	238.194	5	24	Target	MissedWin	True
239.187	0.54	Win2	0.88	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	5	24	Blank	MissedWin	True
239.194	0.3	Win2	0.88	0.004	No	3.126	-0.004	2.0	NoResponse	0	0.174	n/a	5	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.88	n/a	No	3.126	n/a	5.0	NoResponse	0	0.007	238.729	5	24	Feedback	MissedWin	True
241.176	3.126	Win2	0.88	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	5	24	ISIslide	MissedWin	True
244.319	0.25	Win2	0.8462000000000001	0.0	No	3.081	0.019	n/a	NoResponse	0	n/a	n/a	5	25	Cue	MissedWin	True
244.57	4.0	Win2	0.8462000000000001	0.0	No	3.081	0.001	n/a	NoResponse	0	n/a	n/a	5	25	Fixation	MissedWin	True
248.565	0.15	Win2	0.8462000000000001	0.004	No	3.081	-0.004	2.0	NoResponse	0	0.17	247.735	5	25	Target	MissedWin	True
248.715	0.55	Win2	0.8462000000000001	n/a	No	3.081	n/a	n/a	NoResponse	0	n/a	n/a	5	25	Blank	MissedWin	True
248.735	0.3	Win2	0.8462000000000001	0.004	No	3.081	-0.004	2.0	NoResponse	0	0.17	n/a	5	25	ButtonPress	MissedWin	True
249.267	1.45	Win2	0.8462000000000001	n/a	No	3.081	n/a	5.0	NoResponse	0	0.023	248.29	5	25	Feedback	MissedWin	True
250.721	3.081	Win2	0.8462000000000001	n/a	No	3.081	n/a	n/a	NoResponse	0	0.0	n/a	5	25	ISIslide	MissedWin	True
253.831	0.25	Win2	0.8148000000000001	0.0	No	2.919	0.031	n/a	NoResponse	0	n/a	n/a	5	26	Cue	MissedWin	True
254.082	3.95	Win2	0.8148000000000001	0.0	No	2.919	0.001	n/a	NoResponse	0	n/a	n/a	5	26	Fixation	MissedWin	True
258.027	0.15	Win2	0.8148000000000001	0.004	No	2.919	-0.004	2.0	NoResponse	0	0.16	257.187	5	26	Target	MissedWin	True
258.177	0.55	Win2	0.8148000000000001	n/a	No	2.919	n/a	n/a	NoResponse	0	n/a	n/a	5	26	Blank	MissedWin	True
258.187	0.3	Win2	0.8148000000000001	0.004	No	2.919	-0.004	2.0	NoResponse	0	0.16	n/a	5	26	ButtonPress	MissedWin	True
258.729	1.45	Win2	0.8148000000000001	n/a	No	2.919	n/a	5.0	NoResponse	0	0.025	257.754	5	26	Feedback	MissedWin	True
260.183	2.919	Win2	0.8148000000000001	n/a	No	2.919	n/a	n/a	NoResponse	0	0.0	n/a	5	26	ISIslide	MissedWin	True
263.125	0.25	Lose2	0.7857	0.0	No	2.825	0.025	n/a	NoResponse	-1	n/a	n/a	4	27	Cue	Loss	False
263.376	4.05	Lose2	0.7857	0.0	No	2.825	0.001	2.0	NoResponse	-1	3.406	265.782	4	27	Fixation	Loss	False
266.782	0.3	Lose2	0.7857	0.0	No	2.825	0.001	2.0	NoResponse	-1	3.406	n/a	4	27	ButtonPress	Loss	False
267.421	0.15	Lose2	0.7857	0.004	No	2.825	-0.004	2.0	NoResponse	-1	0.169	266.59	4	27	Target	Loss	False
267.572	0.55	Lose2	0.7857	n/a	No	2.825	n/a	n/a	NoResponse	-1	n/a	n/a	4	27	Blank	Loss	False
267.59	0.3	Lose2	0.7857	0.004	No	2.825	-0.004	2.0	NoResponse	-1	0.169	n/a	4	27	ButtonPress	Loss	False
268.124	1.45	Lose2	0.7857	n/a	No	2.825	n/a	5.0	NoResponse	-1	0.044	267.168	4	27	Feedback	Loss	False
269.578	2.825	Lose2	0.7857	n/a	No	2.825	n/a	n/a	NoResponse	-1	0.0	n/a	4	27	ISIslide	Loss	False
